"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
246.56,0.1,32,2025-08-09,81,"22",15,"0-64"
268.7,0.25,32,2025-08-09,81,"22",15,"0-64"
292.5,0.5,32,2025-08-09,81,"22",15,"0-64"
315.5,0.75,32,2025-08-09,81,"22",15,"0-64"
330.85,0.9,32,2025-08-09,81,"22",15,"0-64"
336.43,0.95,32,2025-08-09,81,"22",15,"0-64"
342.2675,0.975,32,2025-08-09,81,"22",15,"0-64"
346.716,0.99,32,2025-08-09,81,"22",15,"0-64"
380.75,0.01,32,2025-08-09,81,"22",15,"65-130"
401.6025,0.025,32,2025-08-09,81,"22",15,"65-130"
411.25,0.05,32,2025-08-09,81,"22",15,"65-130"
470.8,0.1,32,2025-08-09,81,"22",15,"65-130"
539.4,0.25,32,2025-08-09,81,"22",15,"65-130"
623.55,0.5,32,2025-08-09,81,"22",15,"65-130"
715.65,0.75,32,2025-08-09,81,"22",15,"65-130"
794.5,0.9,32,2025-08-09,81,"22",15,"65-130"
810.595,0.95,32,2025-08-09,81,"22",15,"65-130"
831.5625,0.975,32,2025-08-09,81,"22",15,"65-130"
842.656,0.99,32,2025-08-09,81,"22",15,"65-130"
75.82,0.01,33,2025-08-09,81,"22",15,"0-130"
78.95,0.025,33,2025-08-09,81,"22",15,"0-130"
89,0.05,33,2025-08-09,81,"22",15,"0-130"
96.7,0.1,33,2025-08-09,81,"22",15,"0-130"
111,0.25,33,2025-08-09,81,"22",15,"0-130"
126.5,0.5,33,2025-08-09,81,"22",15,"0-130"
142,0.75,33,2025-08-09,81,"22",15,"0-130"
153.1,0.9,33,2025-08-09,81,"22",15,"0-130"
159.15,0.95,33,2025-08-09,81,"22",15,"0-130"
164.575,0.975,33,2025-08-09,81,"22",15,"0-130"
169.08,0.99,33,2025-08-09,81,"22",15,"0-130"
27.95,0.01,33,2025-08-09,81,"22",15,"0-64"
28.95,0.025,33,2025-08-09,81,"22",15,"0-64"
30.95,0.05,33,2025-08-09,81,"22",15,"0-64"
34.9,0.1,33,2025-08-09,81,"22",15,"0-64"
41,0.25,33,2025-08-09,81,"22",15,"0-64"
47,0.5,33,2025-08-09,81,"22",15,"0-64"
54,0.75,33,2025-08-09,81,"22",15,"0-64"
63.2,0.9,33,2025-08-09,81,"22",15,"0-64"
65.1,0.95,33,2025-08-09,81,"22",15,"0-64"
67.525,0.975,33,2025-08-09,81,"22",15,"0-64"
75.01,0.99,33,2025-08-09,81,"22",15,"0-64"
42.92,0.01,33,2025-08-09,81,"22",15,"65-130"
47.9,0.025,33,2025-08-09,81,"22",15,"65-130"
56.65,0.05,33,2025-08-09,81,"22",15,"65-130"
59,0.1,33,2025-08-09,81,"22",15,"65-130"
66,0.25,33,2025-08-09,81,"22",15,"65-130"
77,0.5,33,2025-08-09,81,"22",15,"65-130"
89,0.75,33,2025-08-09,81,"22",15,"65-130"
99.3,0.9,33,2025-08-09,81,"22",15,"65-130"
104,0.95,33,2025-08-09,81,"22",15,"65-130"
104,0.975,33,2025-08-09,81,"22",15,"65-130"
106.07,0.99,33,2025-08-09,81,"22",15,"65-130"
56.683,0.01,34,2025-08-09,81,"22",15,"0-130"
64.0425,0.025,34,2025-08-09,81,"22",15,"0-130"
72.53,0.05,34,2025-08-09,81,"22",15,"0-130"
107.85,0.1,34,2025-08-09,81,"22",15,"0-130"
160.05,0.25,34,2025-08-09,81,"22",15,"0-130"
247.4,0.5,34,2025-08-09,81,"22",15,"0-130"
362.225,0.75,34,2025-08-09,81,"22",15,"0-130"
465.79,0.9,34,2025-08-09,81,"22",15,"0-130"
518.34,0.95,34,2025-08-09,81,"22",15,"0-130"
581.25,0.975,34,2025-08-09,81,"22",15,"0-130"
638.657,0.99,34,2025-08-09,81,"22",15,"0-130"
26.693,0.01,34,2025-08-09,81,"22",15,"0-64"
30.3325,0.025,34,2025-08-09,81,"22",15,"0-64"
35.12,0.05,34,2025-08-09,81,"22",15,"0-64"
51.56,0.1,34,2025-08-09,81,"22",15,"0-64"
76,0.25,34,2025-08-09,81,"22",15,"0-64"
115.65,0.5,34,2025-08-09,81,"22",15,"0-64"
165.225,0.75,34,2025-08-09,81,"22",15,"0-64"
214.78,0.9,34,2025-08-09,81,"22",15,"0-64"
241.025,0.95,34,2025-08-09,81,"22",15,"0-64"
264.355,0.975,34,2025-08-09,81,"22",15,"0-64"
287.263,0.99,34,2025-08-09,81,"22",15,"0-64"
29.595,0.01,34,2025-08-09,81,"22",15,"65-130"
33.5425,0.025,34,2025-08-09,81,"22",15,"65-130"
38.94,0.05,34,2025-08-09,81,"22",15,"65-130"
55.66,0.1,34,2025-08-09,81,"22",15,"65-130"
83.85,0.25,34,2025-08-09,81,"22",15,"65-130"
133.65,0.5,34,2025-08-09,81,"22",15,"65-130"
197.025,0.75,34,2025-08-09,81,"22",15,"65-130"
252.79,0.9,34,2025-08-09,81,"22",15,"65-130"
282.945,0.95,34,2025-08-09,81,"22",15,"65-130"
320.91,0.975,34,2025-08-09,81,"22",15,"65-130"
351.394,0.99,34,2025-08-09,81,"22",15,"65-130"
0,0.01,35,2025-08-09,81,"22",15,"0-130"
0,0.025,35,2025-08-09,81,"22",15,"0-130"
0,0.05,35,2025-08-09,81,"22",15,"0-130"
0,0.1,35,2025-08-09,81,"22",15,"0-130"
1.2,0.25,35,2025-08-09,81,"22",15,"0-130"
301.9,0.5,35,2025-08-09,81,"22",15,"0-130"
648.6,0.75,35,2025-08-09,81,"22",15,"0-130"
895.7,0.9,35,2025-08-09,81,"22",15,"0-130"
972.4,0.95,35,2025-08-09,81,"22",15,"0-130"
1068.4,0.975,35,2025-08-09,81,"22",15,"0-130"
1236.6,0.99,35,2025-08-09,81,"22",15,"0-130"
0,0.01,35,2025-08-09,81,"22",15,"0-64"
0,0.025,35,2025-08-09,81,"22",15,"0-64"
0,0.05,35,2025-08-09,81,"22",15,"0-64"
0,0.1,35,2025-08-09,81,"22",15,"0-64"
0,0.25,35,2025-08-09,81,"22",15,"0-64"
103.5,0.5,35,2025-08-09,81,"22",15,"0-64"
255.9,0.75,35,2025-08-09,81,"22",15,"0-64"
318.9,0.9,35,2025-08-09,81,"22",15,"0-64"
334.6,0.95,35,2025-08-09,81,"22",15,"0-64"
342.9,0.975,35,2025-08-09,81,"22",15,"0-64"
367.9,0.99,35,2025-08-09,81,"22",15,"0-64"
0,0.01,35,2025-08-09,81,"22",15,"65-130"
0,0.025,35,2025-08-09,81,"22",15,"65-130"
0,0.05,35,2025-08-09,81,"22",15,"65-130"
0,0.1,35,2025-08-09,81,"22",15,"65-130"
0.7,0.25,35,2025-08-09,81,"22",15,"65-130"
192,0.5,35,2025-08-09,81,"22",15,"65-130"
428.4,0.75,35,2025-08-09,81,"22",15,"65-130"
583.9,0.9,35,2025-08-09,81,"22",15,"65-130"
632.2,0.95,35,2025-08-09,81,"22",15,"65-130"
714.9,0.975,35,2025-08-09,81,"22",15,"65-130"
824.8,0.99,35,2025-08-09,81,"22",15,"65-130"
0.5,0.01,3,2025-08-16,77,"22",16,"0-130"
0.6,0.025,3,2025-08-16,77,"22",16,"0-130"
0.9,0.05,3,2025-08-16,77,"22",16,"0-130"
1.6,0.1,3,2025-08-16,77,"22",16,"0-130"
3,0.25,3,2025-08-16,77,"22",16,"0-130"
5.1,0.5,3,2025-08-16,77,"22",16,"0-130"
8.8,0.75,3,2025-08-16,77,"22",16,"0-130"
18.3,0.9,3,2025-08-16,77,"22",16,"0-130"
26.1,0.95,3,2025-08-16,77,"22",16,"0-130"
39.3,0.975,3,2025-08-16,77,"22",16,"0-130"
45.1,0.99,3,2025-08-16,77,"22",16,"0-130"
0.3,0.01,3,2025-08-16,77,"22",16,"0-64"
0.4,0.025,3,2025-08-16,77,"22",16,"0-64"
0.6,0.05,3,2025-08-16,77,"22",16,"0-64"
1,0.1,3,2025-08-16,77,"22",16,"0-64"
1.9,0.25,3,2025-08-16,77,"22",16,"0-64"
3.1,0.5,3,2025-08-16,77,"22",16,"0-64"
5.3,0.75,3,2025-08-16,77,"22",16,"0-64"
10.9,0.9,3,2025-08-16,77,"22",16,"0-64"
16.3,0.95,3,2025-08-16,77,"22",16,"0-64"
23.7,0.975,3,2025-08-16,77,"22",16,"0-64"
26.7,0.99,3,2025-08-16,77,"22",16,"0-64"
0.2,0.01,3,2025-08-16,77,"22",16,"65-130"
0.2,0.025,3,2025-08-16,77,"22",16,"65-130"
0.3,0.05,3,2025-08-16,77,"22",16,"65-130"
0.6,0.1,3,2025-08-16,77,"22",16,"65-130"
1.1,0.25,3,2025-08-16,77,"22",16,"65-130"
2,0.5,3,2025-08-16,77,"22",16,"65-130"
3.5,0.75,3,2025-08-16,77,"22",16,"65-130"
7.2,0.9,3,2025-08-16,77,"22",16,"65-130"
9.8,0.95,3,2025-08-16,77,"22",16,"65-130"
15.6,0.975,3,2025-08-16,77,"22",16,"65-130"
18.4,0.99,3,2025-08-16,77,"22",16,"65-130"
183.7,0.01,6,2025-08-16,77,"22",16,"0-130"
198.5,0.025,6,2025-08-16,77,"22",16,"0-130"
201.8,0.05,6,2025-08-16,77,"22",16,"0-130"
209.7,0.1,6,2025-08-16,77,"22",16,"0-130"
236.6,0.25,6,2025-08-16,77,"22",16,"0-130"
262.6,0.5,6,2025-08-16,77,"22",16,"0-130"
303.1,0.75,6,2025-08-16,77,"22",16,"0-130"
363.1,0.9,6,2025-08-16,77,"22",16,"0-130"
380.7,0.95,6,2025-08-16,77,"22",16,"0-130"
402.8,0.975,6,2025-08-16,77,"22",16,"0-130"
516.7,0.99,6,2025-08-16,77,"22",16,"0-130"
93.1,0.01,6,2025-08-16,77,"22",16,"0-64"
100.6,0.025,6,2025-08-16,77,"22",16,"0-64"
102.2,0.05,6,2025-08-16,77,"22",16,"0-64"
106.3,0.1,6,2025-08-16,77,"22",16,"0-64"
119.9,0.25,6,2025-08-16,77,"22",16,"0-64"
133.1,0.5,6,2025-08-16,77,"22",16,"0-64"
153.6,0.75,6,2025-08-16,77,"22",16,"0-64"
184,0.9,6,2025-08-16,77,"22",16,"0-64"
192.9,0.95,6,2025-08-16,77,"22",16,"0-64"
204.1,0.975,6,2025-08-16,77,"22",16,"0-64"
261.8,0.99,6,2025-08-16,77,"22",16,"0-64"
90.6,0.01,6,2025-08-16,77,"22",16,"65-130"
97.9,0.025,6,2025-08-16,77,"22",16,"65-130"
99.6,0.05,6,2025-08-16,77,"22",16,"65-130"
103.5,0.1,6,2025-08-16,77,"22",16,"65-130"
116.7,0.25,6,2025-08-16,77,"22",16,"65-130"
129.5,0.5,6,2025-08-16,77,"22",16,"65-130"
149.5,0.75,6,2025-08-16,77,"22",16,"65-130"
179.1,0.9,6,2025-08-16,77,"22",16,"65-130"
187.8,0.95,6,2025-08-16,77,"22",16,"65-130"
198.7,0.975,6,2025-08-16,77,"22",16,"65-130"
254.9,0.99,6,2025-08-16,77,"22",16,"65-130"
79.211,0.01,7,2025-08-16,77,"22",16,"0-130"
101.185,0.025,7,2025-08-16,77,"22",16,"0-130"
114.61,0.05,7,2025-08-16,77,"22",16,"0-130"
144.05,0.1,7,2025-08-16,77,"22",16,"0-130"
193.5625,0.25,7,2025-08-16,77,"22",16,"0-130"
255.2,0.5,7,2025-08-16,77,"22",16,"0-130"
321,0.75,7,2025-08-16,77,"22",16,"0-130"
380.55,0.9,7,2025-08-16,77,"22",16,"0-130"
403.85,0.95,7,2025-08-16,77,"22",16,"0-130"
425.45,0.975,7,2025-08-16,77,"22",16,"0-130"
501.35,0.99,7,2025-08-16,77,"22",16,"0-130"
27.2455,0.01,7,2025-08-16,77,"22",16,"0-64"
35.4625,0.025,7,2025-08-16,77,"22",16,"0-64"
41.755,0.05,7,2025-08-16,77,"22",16,"0-64"
52.425,0.1,7,2025-08-16,77,"22",16,"0-64"
72.55,0.25,7,2025-08-16,77,"22",16,"0-64"
95.3,0.5,7,2025-08-16,77,"22",16,"0-64"
118.65,0.75,7,2025-08-16,77,"22",16,"0-64"
139.48,0.9,7,2025-08-16,77,"22",16,"0-64"
162.48,0.95,7,2025-08-16,77,"22",16,"0-64"
188.05,0.975,7,2025-08-16,77,"22",16,"0-64"
226.4,0.99,7,2025-08-16,77,"22",16,"0-64"
53.067,0.01,7,2025-08-16,77,"22",16,"65-130"
68.41,0.025,7,2025-08-16,77,"22",16,"65-130"
77.8,0.05,7,2025-08-16,77,"22",16,"65-130"
84.7,0.1,7,2025-08-16,77,"22",16,"65-130"
105.3875,0.25,7,2025-08-16,77,"22",16,"65-130"
133.525,0.5,7,2025-08-16,77,"22",16,"65-130"
172.8875,0.75,7,2025-08-16,77,"22",16,"65-130"
215.05,0.9,7,2025-08-16,77,"22",16,"65-130"
227.9,0.95,7,2025-08-16,77,"22",16,"65-130"
242.35,0.975,7,2025-08-16,77,"22",16,"65-130"
279.45,0.99,7,2025-08-16,77,"22",16,"65-130"
1.04,0.01,12,2025-08-16,77,"22",16,"0-130"
3.955,0.025,12,2025-08-16,77,"22",16,"0-130"
5.67,0.05,12,2025-08-16,77,"22",16,"0-130"
7.94,0.1,12,2025-08-16,77,"22",16,"0-130"
117.7444498673,0.25,12,2025-08-16,77,"22",16,"0-130"
227.4461945891,0.5,12,2025-08-16,77,"22",16,"0-130"
305.9769091973,0.75,12,2025-08-16,77,"22",16,"0-130"
376.8539835523,0.9,12,2025-08-16,77,"22",16,"0-130"
428.9565674835,0.95,12,2025-08-16,77,"22",16,"0-130"
503.4511776201,0.975,12,2025-08-16,77,"22",16,"0-130"
604.0772148246,0.99,12,2025-08-16,77,"22",16,"0-130"
0.68,0.01,12,2025-08-16,77,"22",16,"0-64"
1.3,0.025,12,2025-08-16,77,"22",16,"0-64"
2.1,0.05,12,2025-08-16,77,"22",16,"0-64"
3.9,0.1,12,2025-08-16,77,"22",16,"0-64"
36.9246554485,0.25,12,2025-08-16,77,"22",16,"0-64"
87.0903349891,0.5,12,2025-08-16,77,"22",16,"0-64"
126.8969745003,0.75,12,2025-08-16,77,"22",16,"0-64"
159.289797376,0.9,12,2025-08-16,77,"22",16,"0-64"
185.9170670156,0.95,12,2025-08-16,77,"22",16,"0-64"
208.0840754915,0.975,12,2025-08-16,77,"22",16,"0-64"
261.4792536398,0.99,12,2025-08-16,77,"22",16,"0-64"
0.435,0.01,12,2025-08-16,77,"22",16,"65-130"
3.955,0.025,12,2025-08-16,77,"22",16,"65-130"
5.67,0.05,12,2025-08-16,77,"22",16,"65-130"
7.94,0.1,12,2025-08-16,77,"22",16,"65-130"
77.044461258,0.25,12,2025-08-16,77,"22",16,"65-130"
124.2177875011,0.5,12,2025-08-16,77,"22",16,"65-130"
183.3329455281,0.75,12,2025-08-16,77,"22",16,"65-130"
234.4687105765,0.9,12,2025-08-16,77,"22",16,"65-130"
263.8157773804,0.95,12,2025-08-16,77,"22",16,"65-130"
300.4575549946,0.975,12,2025-08-16,77,"22",16,"65-130"
377.51132658,0.99,12,2025-08-16,77,"22",16,"65-130"
0.5079207921,0.01,15,2025-08-16,77,"22",16,"0-130"
1.5470499244,0.025,15,2025-08-16,77,"22",16,"0-130"
3.1271214642,0.05,15,2025-08-16,77,"22",16,"0-130"
5.458490566,0.1,15,2025-08-16,77,"22",16,"0-130"
53.095,0.25,15,2025-08-16,77,"22",16,"0-130"
227.4461945891,0.5,15,2025-08-16,77,"22",16,"0-130"
342.2179238594,0.75,15,2025-08-16,77,"22",16,"0-130"
826.2373709233,0.9,15,2025-08-16,77,"22",16,"0-130"
988.9136652807,0.95,15,2025-08-16,77,"22",16,"0-130"
1046.1254991427,0.975,15,2025-08-16,77,"22",16,"0-130"
1126.4579951669,0.99,15,2025-08-16,77,"22",16,"0-130"
0,0.01,15,2025-08-16,77,"22",16,"0-64"
0,0.025,15,2025-08-16,77,"22",16,"0-64"
0,0.05,15,2025-08-16,77,"22",16,"0-64"
0,0.1,15,2025-08-16,77,"22",16,"0-64"
24.4470119522,0.25,15,2025-08-16,77,"22",16,"0-64"
87.0903349891,0.5,15,2025-08-16,77,"22",16,"0-64"
141.7435598766,0.75,15,2025-08-16,77,"22",16,"0-64"
257.4447704837,0.9,15,2025-08-16,77,"22",16,"0-64"
279.6982679394,0.95,15,2025-08-16,77,"22",16,"0-64"
289.951520462,0.975,15,2025-08-16,77,"22",16,"0-64"
303.8440627336,0.99,15,2025-08-16,77,"22",16,"0-64"
0.1851428571,0.01,15,2025-08-16,77,"22",16,"65-130"
0.6967741935,0.025,15,2025-08-16,77,"22",16,"65-130"
1.3948364888,0.05,15,2025-08-16,77,"22",16,"65-130"
2.9020933977,0.1,15,2025-08-16,77,"22",16,"65-130"
26.2965,0.25,15,2025-08-16,77,"22",16,"65-130"
124.2177875011,0.5,15,2025-08-16,77,"22",16,"65-130"
208.0037353046,0.75,15,2025-08-16,77,"22",16,"65-130"
575.2164491636,0.9,15,2025-08-16,77,"22",16,"65-130"
702.4083123435,0.95,15,2025-08-16,77,"22",16,"65-130"
761.1260400218,0.975,15,2025-08-16,77,"22",16,"65-130"
826.2725319835,0.99,15,2025-08-16,77,"22",16,"65-130"
202,0.01,29,2025-08-16,77,"22",16,"0-130"
220,0.025,29,2025-08-16,77,"22",16,"0-130"
233,0.05,29,2025-08-16,77,"22",16,"0-130"
249,0.1,29,2025-08-16,77,"22",16,"0-130"
281,0.25,29,2025-08-16,77,"22",16,"0-130"
318,0.5,29,2025-08-16,77,"22",16,"0-130"
360,0.75,29,2025-08-16,77,"22",16,"0-130"
398,0.9,29,2025-08-16,77,"22",16,"0-130"
427,0.95,29,2025-08-16,77,"22",16,"0-130"
448.1,0.975,29,2025-08-16,77,"22",16,"0-130"
486,0.99,29,2025-08-16,77,"22",16,"0-130"
76,0.01,29,2025-08-16,77,"22",16,"0-64"
81,0.025,29,2025-08-16,77,"22",16,"0-64"
86,0.05,29,2025-08-16,77,"22",16,"0-64"
93,0.1,29,2025-08-16,77,"22",16,"0-64"
105,0.25,29,2025-08-16,77,"22",16,"0-64"
120,0.5,29,2025-08-16,77,"22",16,"0-64"
138,0.75,29,2025-08-16,77,"22",16,"0-64"
155,0.9,29,2025-08-16,77,"22",16,"0-64"
163,0.95,29,2025-08-16,77,"22",16,"0-64"
172,0.975,29,2025-08-16,77,"22",16,"0-64"
191,0.99,29,2025-08-16,77,"22",16,"0-64"
118,0.01,29,2025-08-16,77,"22",16,"65-130"
132,0.025,29,2025-08-16,77,"22",16,"65-130"
142,0.05,29,2025-08-16,77,"22",16,"65-130"
151,0.1,29,2025-08-16,77,"22",16,"65-130"
173,0.25,29,2025-08-16,77,"22",16,"65-130"
198,0.5,29,2025-08-16,77,"22",16,"65-130"
222.2,0.75,29,2025-08-16,77,"22",16,"65-130"
251,0.9,29,2025-08-16,77,"22",16,"65-130"
268,0.95,29,2025-08-16,77,"22",16,"65-130"
286,0.975,29,2025-08-16,77,"22",16,"65-130"
304,0.99,29,2025-08-16,77,"22",16,"65-130"
86.592,0.01,30,2025-08-16,77,"22",16,"0-130"
126.42,0.025,30,2025-08-16,77,"22",16,"0-130"
142.27,0.05,30,2025-08-16,77,"22",16,"0-130"
171.98,0.1,30,2025-08-16,77,"22",16,"0-130"
212.85,0.25,30,2025-08-16,77,"22",16,"0-130"
258.2,0.5,30,2025-08-16,77,"22",16,"0-130"
338.9,0.75,30,2025-08-16,77,"22",16,"0-130"
423.04,0.9,30,2025-08-16,77,"22",16,"0-130"
552.71,0.95,30,2025-08-16,77,"22",16,"0-130"
756.13,0.975,30,2025-08-16,77,"22",16,"0-130"
1227.338,0.99,30,2025-08-16,77,"22",16,"0-130"
25.398,0.01,30,2025-08-16,77,"22",16,"0-64"
37.025,0.025,30,2025-08-16,77,"22",16,"0-64"
41.69,0.05,30,2025-08-16,77,"22",16,"0-64"
50.38,0.1,30,2025-08-16,77,"22",16,"0-64"
62.4,0.25,30,2025-08-16,77,"22",16,"0-64"
75.7,0.5,30,2025-08-16,77,"22",16,"0-64"
99.3,0.75,30,2025-08-16,77,"22",16,"0-64"
123.96,0.9,30,2025-08-16,77,"22",16,"0-64"
161.96,0.95,30,2025-08-16,77,"22",16,"0-64"
221.57,0.975,30,2025-08-16,77,"22",16,"0-64"
359.616,0.99,30,2025-08-16,77,"22",16,"0-64"
61.194,0.01,30,2025-08-16,77,"22",16,"65-130"
89.395,0.025,30,2025-08-16,77,"22",16,"65-130"
100.58,0.05,30,2025-08-16,77,"22",16,"65-130"
121.52,0.1,30,2025-08-16,77,"22",16,"65-130"
150.5,0.25,30,2025-08-16,77,"22",16,"65-130"
182.5,0.5,30,2025-08-16,77,"22",16,"65-130"
239.6,0.75,30,2025-08-16,77,"22",16,"65-130"
299.02,0.9,30,2025-08-16,77,"22",16,"65-130"
390.66,0.95,30,2025-08-16,77,"22",16,"65-130"
534.56,0.975,30,2025-08-16,77,"22",16,"65-130"
867.72,0.99,30,2025-08-16,77,"22",16,"65-130"
0,0.01,31,2025-08-16,77,"22",16,"0-130"
0,0.025,31,2025-08-16,77,"22",16,"0-130"
0,0.05,31,2025-08-16,77,"22",16,"0-130"
1.35,0.1,31,2025-08-16,77,"22",16,"0-130"
5.375,0.25,31,2025-08-16,77,"22",16,"0-130"
7.1,0.5,31,2025-08-16,77,"22",16,"0-130"
9.3,0.75,31,2025-08-16,77,"22",16,"0-130"
11.3,0.9,31,2025-08-16,77,"22",16,"0-130"
12.11,0.95,31,2025-08-16,77,"22",16,"0-130"
13.735,0.975,31,2025-08-16,77,"22",16,"0-130"
19.914,0.99,31,2025-08-16,77,"22",16,"0-130"
0,0.01,31,2025-08-16,77,"22",16,"0-64"
0,0.025,31,2025-08-16,77,"22",16,"0-64"
0,0.05,31,2025-08-16,77,"22",16,"0-64"
0,0.1,31,2025-08-16,77,"22",16,"0-64"
0,0.25,31,2025-08-16,77,"22",16,"0-64"
0,0.5,31,2025-08-16,77,"22",16,"0-64"
0,0.75,31,2025-08-16,77,"22",16,"0-64"
0,0.9,31,2025-08-16,77,"22",16,"0-64"
0,0.95,31,2025-08-16,77,"22",16,"0-64"
0,0.975,31,2025-08-16,77,"22",16,"0-64"
0,0.99,31,2025-08-16,77,"22",16,"0-64"
0,0.01,31,2025-08-16,77,"22",16,"65-130"
0,0.025,31,2025-08-16,77,"22",16,"65-130"
0,0.05,31,2025-08-16,77,"22",16,"65-130"
1.35,0.1,31,2025-08-16,77,"22",16,"65-130"
5.375,0.25,31,2025-08-16,77,"22",16,"65-130"
7.1,0.5,31,2025-08-16,77,"22",16,"65-130"
9.3,0.75,31,2025-08-16,77,"22",16,"65-130"
11.3,0.9,31,2025-08-16,77,"22",16,"65-130"
12.11,0.95,31,2025-08-16,77,"22",16,"65-130"
13.735,0.975,31,2025-08-16,77,"22",16,"65-130"
19.914,0.99,31,2025-08-16,77,"22",16,"65-130"
618.342,0.01,32,2025-08-16,77,"22",16,"0-130"
652.7275,0.025,32,2025-08-16,77,"22",16,"0-130"
674.255,0.05,32,2025-08-16,77,"22",16,"0-130"
762.51,0.1,32,2025-08-16,77,"22",16,"0-130"
841.4,0.25,32,2025-08-16,77,"22",16,"0-130"
929.9,0.5,32,2025-08-16,77,"22",16,"0-130"
1017.725,0.75,32,2025-08-16,77,"22",16,"0-130"
1099.6,0.9,32,2025-08-16,77,"22",16,"0-130"
1140.035,0.95,32,2025-08-16,77,"22",16,"0-130"
1151.97,0.975,32,2025-08-16,77,"22",16,"0-130"
1179.912,0.99,32,2025-08-16,77,"22",16,"0-130"
202.034,0.01,32,2025-08-16,77,"22",16,"0-64"
205.8675,0.025,32,2025-08-16,77,"22",16,"0-64"
215.275,0.05,32,2025-08-16,77,"22",16,"0-64"
236,0.1,32,2025-08-16,77,"22",16,"0-64"
255.85,0.25,32,2025-08-16,77,"22",16,"0-64"
274.35,0.5,32,2025-08-16,77,"22",16,"0-64"
286.225,0.75,32,2025-08-16,77,"22",16,"0-64"
299.25,0.9,32,2025-08-16,77,"22",16,"0-64"
305.62,0.95,32,2025-08-16,77,"22",16,"0-64"
308.9525,0.975,32,2025-08-16,77,"22",16,"0-64"
313.068,0.99,32,2025-08-16,77,"22",16,"0-64"
415.912,0.01,32,2025-08-16,77,"22",16,"65-130"
444.405,0.025,32,2025-08-16,77,"22",16,"65-130"
461.595,0.05,32,2025-08-16,77,"22",16,"65-130"
515.21,0.1,32,2025-08-16,77,"22",16,"65-130"
583.55,0.25,32,2025-08-16,77,"22",16,"65-130"
656.8,0.5,32,2025-08-16,77,"22",16,"65-130"
736.05,0.75,32,2025-08-16,77,"22",16,"65-130"
800.41,0.9,32,2025-08-16,77,"22",16,"65-130"
840.99,0.95,32,2025-08-16,77,"22",16,"65-130"
853.605,0.975,32,2025-08-16,77,"22",16,"65-130"
861.496,0.99,32,2025-08-16,77,"22",16,"65-130"
71.83,0.01,33,2025-08-16,77,"22",16,"0-130"
75.95,0.025,33,2025-08-16,77,"22",16,"0-130"
86.95,0.05,33,2025-08-16,77,"22",16,"0-130"
96.8,0.1,33,2025-08-16,77,"22",16,"0-130"
111.75,0.25,33,2025-08-16,77,"22",16,"0-130"
127.5,0.5,33,2025-08-16,77,"22",16,"0-130"
142.25,0.75,33,2025-08-16,77,"22",16,"0-130"
156.1,0.9,33,2025-08-16,77,"22",16,"0-130"
162.05,0.95,33,2025-08-16,77,"22",16,"0-130"
167.575,0.975,33,2025-08-16,77,"22",16,"0-130"
173.05,0.99,33,2025-08-16,77,"22",16,"0-130"
22.93,0.01,33,2025-08-16,77,"22",16,"0-64"
24.95,0.025,33,2025-08-16,77,"22",16,"0-64"
27,0.05,33,2025-08-16,77,"22",16,"0-64"
28,0.1,33,2025-08-16,77,"22",16,"0-64"
33,0.25,33,2025-08-16,77,"22",16,"0-64"
40,0.5,33,2025-08-16,77,"22",16,"0-64"
46,0.75,33,2025-08-16,77,"22",16,"0-64"
55,0.9,33,2025-08-16,77,"22",16,"0-64"
60,0.95,33,2025-08-16,77,"22",16,"0-64"
61,0.975,33,2025-08-16,77,"22",16,"0-64"
61.02,0.99,33,2025-08-16,77,"22",16,"0-64"
44.94,0.01,33,2025-08-16,77,"22",16,"65-130"
47.425,0.025,33,2025-08-16,77,"22",16,"65-130"
56,0.05,33,2025-08-16,77,"22",16,"65-130"
65.9,0.1,33,2025-08-16,77,"22",16,"65-130"
73.5,0.25,33,2025-08-16,77,"22",16,"65-130"
87,0.5,33,2025-08-16,77,"22",16,"65-130"
97,0.75,33,2025-08-16,77,"22",16,"65-130"
109,0.9,33,2025-08-16,77,"22",16,"65-130"
110.05,0.95,33,2025-08-16,77,"22",16,"65-130"
113,0.975,33,2025-08-16,77,"22",16,"65-130"
120.07,0.99,33,2025-08-16,77,"22",16,"65-130"
61.09,0.01,34,2025-08-16,77,"22",16,"0-130"
70.7325,0.025,34,2025-08-16,77,"22",16,"0-130"
85.585,0.05,34,2025-08-16,77,"22",16,"0-130"
116.12,0.1,34,2025-08-16,77,"22",16,"0-130"
174.275,0.25,34,2025-08-16,77,"22",16,"0-130"
252.2,0.5,34,2025-08-16,77,"22",16,"0-130"
353.775,0.75,34,2025-08-16,77,"22",16,"0-130"
459.43,0.9,34,2025-08-16,77,"22",16,"0-130"
522.22,0.95,34,2025-08-16,77,"22",16,"0-130"
592.63,0.975,34,2025-08-16,77,"22",16,"0-130"
612.396,0.99,34,2025-08-16,77,"22",16,"0-130"
29.093,0.01,34,2025-08-16,77,"22",16,"0-64"
33.9,0.025,34,2025-08-16,77,"22",16,"0-64"
41.82,0.05,34,2025-08-16,77,"22",16,"0-64"
54.47,0.1,34,2025-08-16,77,"22",16,"0-64"
82.7,0.25,34,2025-08-16,77,"22",16,"0-64"
114.9,0.5,34,2025-08-16,77,"22",16,"0-64"
160.45,0.75,34,2025-08-16,77,"22",16,"0-64"
