"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0,0.01,35,2025-07-12,77,"15",11,"65-130"
0,0.025,35,2025-07-12,77,"15",11,"65-130"
0,0.05,35,2025-07-12,77,"15",11,"65-130"
0,0.1,35,2025-07-12,77,"15",11,"65-130"
4.4,0.25,35,2025-07-12,77,"15",11,"65-130"
71.5,0.5,35,2025-07-12,77,"15",11,"65-130"
145.3,0.75,35,2025-07-12,77,"15",11,"65-130"
170.3,0.9,35,2025-07-12,77,"15",11,"65-130"
196.6,0.95,35,2025-07-12,77,"15",11,"65-130"
213.7,0.975,35,2025-07-12,77,"15",11,"65-130"
261.1,0.99,35,2025-07-12,77,"15",11,"65-130"
3.6,0.01,3,2025-07-12,78,"15",11,"0-130"
6.9,0.025,3,2025-07-12,78,"15",11,"0-130"
7.5,0.05,3,2025-07-12,78,"15",11,"0-130"
14.7,0.1,3,2025-07-12,78,"15",11,"0-130"
20.2,0.25,3,2025-07-12,78,"15",11,"0-130"
34.8,0.5,3,2025-07-12,78,"15",11,"0-130"
54,0.75,3,2025-07-12,78,"15",11,"0-130"
81.8,0.9,3,2025-07-12,78,"15",11,"0-130"
86.5,0.95,3,2025-07-12,78,"15",11,"0-130"
89.2,0.975,3,2025-07-12,78,"15",11,"0-130"
92.3,0.99,3,2025-07-12,78,"15",11,"0-130"
2.1,0.01,3,2025-07-12,78,"15",11,"0-64"
3.5,0.025,3,2025-07-12,78,"15",11,"0-64"
4.1,0.05,3,2025-07-12,78,"15",11,"0-64"
8.2,0.1,3,2025-07-12,78,"15",11,"0-64"
11.4,0.25,3,2025-07-12,78,"15",11,"0-64"
18.7,0.5,3,2025-07-12,78,"15",11,"0-64"
27.8,0.75,3,2025-07-12,78,"15",11,"0-64"
43.5,0.9,3,2025-07-12,78,"15",11,"0-64"
45.4,0.95,3,2025-07-12,78,"15",11,"0-64"
47.7,0.975,3,2025-07-12,78,"15",11,"0-64"
48.4,0.99,3,2025-07-12,78,"15",11,"0-64"
1.6,0.01,3,2025-07-12,78,"15",11,"65-130"
2.8,0.025,3,2025-07-12,78,"15",11,"65-130"
3.6,0.05,3,2025-07-12,78,"15",11,"65-130"
6,0.1,3,2025-07-12,78,"15",11,"65-130"
9.6,0.25,3,2025-07-12,78,"15",11,"65-130"
16.2,0.5,3,2025-07-12,78,"15",11,"65-130"
25.5,0.75,3,2025-07-12,78,"15",11,"65-130"
38.3,0.9,3,2025-07-12,78,"15",11,"65-130"
41.4,0.95,3,2025-07-12,78,"15",11,"65-130"
42.6,0.975,3,2025-07-12,78,"15",11,"65-130"
43.8,0.99,3,2025-07-12,78,"15",11,"65-130"
64.9,0.01,6,2025-07-12,78,"15",11,"0-130"
86.4,0.025,6,2025-07-12,78,"15",11,"0-130"
93,0.05,6,2025-07-12,78,"15",11,"0-130"
97.8,0.1,6,2025-07-12,78,"15",11,"0-130"
134.7,0.25,6,2025-07-12,78,"15",11,"0-130"
149.4,0.5,6,2025-07-12,78,"15",11,"0-130"
172.8,0.75,6,2025-07-12,78,"15",11,"0-130"
182,0.9,6,2025-07-12,78,"15",11,"0-130"
199.2,0.95,6,2025-07-12,78,"15",11,"0-130"
212.1,0.975,6,2025-07-12,78,"15",11,"0-130"
215.2,0.99,6,2025-07-12,78,"15",11,"0-130"
31.5,0.01,6,2025-07-12,78,"15",11,"0-64"
42,0.025,6,2025-07-12,78,"15",11,"0-64"
45.2,0.05,6,2025-07-12,78,"15",11,"0-64"
47.5,0.1,6,2025-07-12,78,"15",11,"0-64"
65.4,0.25,6,2025-07-12,78,"15",11,"0-64"
72.6,0.5,6,2025-07-12,78,"15",11,"0-64"
84,0.75,6,2025-07-12,78,"15",11,"0-64"
88.5,0.9,6,2025-07-12,78,"15",11,"0-64"
96.8,0.95,6,2025-07-12,78,"15",11,"0-64"
103.1,0.975,6,2025-07-12,78,"15",11,"0-64"
104.6,0.99,6,2025-07-12,78,"15",11,"0-64"
33.3,0.01,6,2025-07-12,78,"15",11,"65-130"
44.4,0.025,6,2025-07-12,78,"15",11,"65-130"
47.8,0.05,6,2025-07-12,78,"15",11,"65-130"
50.3,0.1,6,2025-07-12,78,"15",11,"65-130"
69.2,0.25,6,2025-07-12,78,"15",11,"65-130"
76.8,0.5,6,2025-07-12,78,"15",11,"65-130"
88.8,0.75,6,2025-07-12,78,"15",11,"65-130"
93.6,0.9,6,2025-07-12,78,"15",11,"65-130"
102.4,0.95,6,2025-07-12,78,"15",11,"65-130"
109,0.975,6,2025-07-12,78,"15",11,"65-130"
110.6,0.99,6,2025-07-12,78,"15",11,"65-130"
38.754,0.01,7,2025-07-12,78,"15",11,"0-130"
41.1625,0.025,7,2025-07-12,78,"15",11,"0-130"
47.83,0.05,7,2025-07-12,78,"15",11,"0-130"
54.9,0.1,7,2025-07-12,78,"15",11,"0-130"
60.375,0.25,7,2025-07-12,78,"15",11,"0-130"
68,0.5,7,2025-07-12,78,"15",11,"0-130"
76.125,0.75,7,2025-07-12,78,"15",11,"0-130"
92.9,0.9,7,2025-07-12,78,"15",11,"0-130"
98.25,0.95,7,2025-07-12,78,"15",11,"0-130"
101.6,0.975,7,2025-07-12,78,"15",11,"0-130"
109.668,0.99,7,2025-07-12,78,"15",11,"0-130"
13.495,0.01,7,2025-07-12,78,"15",11,"0-64"
16,0.025,7,2025-07-12,78,"15",11,"0-64"
17.5,0.05,7,2025-07-12,78,"15",11,"0-64"
19.45,0.1,7,2025-07-12,78,"15",11,"0-64"
21.5,0.25,7,2025-07-12,78,"15",11,"0-64"
25,0.5,7,2025-07-12,78,"15",11,"0-64"
30.4,0.75,7,2025-07-12,78,"15",11,"0-64"
40.75,0.9,7,2025-07-12,78,"15",11,"0-64"
43.2,0.95,7,2025-07-12,78,"15",11,"0-64"
45.35,0.975,7,2025-07-12,78,"15",11,"0-64"
47.2,0.99,7,2025-07-12,78,"15",11,"0-64"
22.3905,0.01,7,2025-07-12,78,"15",11,"65-130"
24.71625,0.025,7,2025-07-12,78,"15",11,"65-130"
28.625,0.05,7,2025-07-12,78,"15",11,"65-130"
34,0.1,7,2025-07-12,78,"15",11,"65-130"
37.5,0.25,7,2025-07-12,78,"15",11,"65-130"
42.25,0.5,7,2025-07-12,78,"15",11,"65-130"
48,0.75,7,2025-07-12,78,"15",11,"65-130"
54.15,0.9,7,2025-07-12,78,"15",11,"65-130"
58.2,0.95,7,2025-07-12,78,"15",11,"65-130"
62.3725,0.975,7,2025-07-12,78,"15",11,"65-130"
79.028,0.99,7,2025-07-12,78,"15",11,"65-130"
6.8568940493,0.01,12,2025-07-12,78,"15",11,"0-130"
9.2534482759,0.025,12,2025-07-12,78,"15",11,"0-130"
13.2128463476,0.05,12,2025-07-12,78,"15",11,"0-130"
17.7804597701,0.1,12,2025-07-12,78,"15",11,"0-130"
37.5754117697,0.25,12,2025-07-12,78,"15",11,"0-130"
68.5072154263,0.5,12,2025-07-12,78,"15",11,"0-130"
115.9550169317,0.75,12,2025-07-12,78,"15",11,"0-130"
174.6189134126,0.9,12,2025-07-12,78,"15",11,"0-130"
204.3268822513,0.95,12,2025-07-12,78,"15",11,"0-130"
246.815,0.975,12,2025-07-12,78,"15",11,"0-130"
288.622,0.99,12,2025-07-12,78,"15",11,"0-130"
1.875,0.01,12,2025-07-12,78,"15",11,"0-64"
2.6419354839,0.025,12,2025-07-12,78,"15",11,"0-64"
3.404109589,0.05,12,2025-07-12,78,"15",11,"0-64"
4.8454545455,0.1,12,2025-07-12,78,"15",11,"0-64"
16.0523588919,0.25,12,2025-07-12,78,"15",11,"0-64"
26.0413371231,0.5,12,2025-07-12,78,"15",11,"0-64"
45.847092969,0.75,12,2025-07-12,78,"15",11,"0-64"
75.5934782609,0.9,12,2025-07-12,78,"15",11,"0-64"
85.2929032258,0.95,12,2025-07-12,78,"15",11,"0-64"
93.6518518519,0.975,12,2025-07-12,78,"15",11,"0-64"
100.0302848576,0.99,12,2025-07-12,78,"15",11,"0-64"
3.843449692,0.01,12,2025-07-12,78,"15",11,"65-130"
5.9261538462,0.025,12,2025-07-12,78,"15",11,"65-130"
7.8442211055,0.05,12,2025-07-12,78,"15",11,"65-130"
11.1666666667,0.1,12,2025-07-12,78,"15",11,"65-130"
20.7271914132,0.25,12,2025-07-12,78,"15",11,"65-130"
40.2137044459,0.5,12,2025-07-12,78,"15",11,"65-130"
70.7885413125,0.75,12,2025-07-12,78,"15",11,"65-130"
93.5304112065,0.9,12,2025-07-12,78,"15",11,"65-130"
127.46,0.95,12,2025-07-12,78,"15",11,"65-130"
162.605,0.975,12,2025-07-12,78,"15",11,"65-130"
200.292,0.99,12,2025-07-12,78,"15",11,"65-130"
0,0.01,15,2025-07-12,78,"15",11,"0-130"
0,0.025,15,2025-07-12,78,"15",11,"0-130"
0,0.05,15,2025-07-12,78,"15",11,"0-130"
0,0.1,15,2025-07-12,78,"15",11,"0-130"
24.9263917526,0.25,15,2025-07-12,78,"15",11,"0-130"
68.5072154263,0.5,15,2025-07-12,78,"15",11,"0-130"
138.9259545168,0.75,15,2025-07-12,78,"15",11,"0-130"
192.4921950645,0.9,15,2025-07-12,78,"15",11,"0-130"
234.8839142617,0.95,15,2025-07-12,78,"15",11,"0-130"
276.4368213166,0.975,15,2025-07-12,78,"15",11,"0-130"
311.9119065186,0.99,15,2025-07-12,78,"15",11,"0-130"
0,0.01,15,2025-07-12,78,"15",11,"0-64"
0,0.025,15,2025-07-12,78,"15",11,"0-64"
0,0.05,15,2025-07-12,78,"15",11,"0-64"
0,0.1,15,2025-07-12,78,"15",11,"0-64"
8.7485232068,0.25,15,2025-07-12,78,"15",11,"0-64"
26.0413371231,0.5,15,2025-07-12,78,"15",11,"0-64"
55.9870337038,0.75,15,2025-07-12,78,"15",11,"0-64"
79.9876735181,0.9,15,2025-07-12,78,"15",11,"0-64"
87.2841264944,0.95,15,2025-07-12,78,"15",11,"0-64"
95.6243084014,0.975,15,2025-07-12,78,"15",11,"0-64"
105.0604931067,0.99,15,2025-07-12,78,"15",11,"0-64"
0,0.01,15,2025-07-12,78,"15",11,"65-130"
0,0.025,15,2025-07-12,78,"15",11,"65-130"
0,0.05,15,2025-07-12,78,"15",11,"65-130"
0,0.1,15,2025-07-12,78,"15",11,"65-130"
15.3152416357,0.25,15,2025-07-12,78,"15",11,"65-130"
40.2137044459,0.5,15,2025-07-12,78,"15",11,"65-130"
77.2875377611,0.75,15,2025-07-12,78,"15",11,"65-130"
119.8336122103,0.9,15,2025-07-12,78,"15",11,"65-130"
154.6510758237,0.95,15,2025-07-12,78,"15",11,"65-130"
184.2661406578,0.975,15,2025-07-12,78,"15",11,"65-130"
212.4395848979,0.99,15,2025-07-12,78,"15",11,"65-130"
57,0.01,29,2025-07-12,78,"15",11,"0-130"
62,0.025,29,2025-07-12,78,"15",11,"0-130"
65,0.05,29,2025-07-12,78,"15",11,"0-130"
69.9,0.1,29,2025-07-12,78,"15",11,"0-130"
77,0.25,29,2025-07-12,78,"15",11,"0-130"
87,0.5,29,2025-07-12,78,"15",11,"0-130"
96,0.75,29,2025-07-12,78,"15",11,"0-130"
104,0.9,29,2025-07-12,78,"15",11,"0-130"
110,0.95,29,2025-07-12,78,"15",11,"0-130"
114,0.975,29,2025-07-12,78,"15",11,"0-130"
122,0.99,29,2025-07-12,78,"15",11,"0-130"
15,0.01,29,2025-07-12,78,"15",11,"0-64"
17,0.025,29,2025-07-12,78,"15",11,"0-64"
19,0.05,29,2025-07-12,78,"15",11,"0-64"
21.9,0.1,29,2025-07-12,78,"15",11,"0-64"
24,0.25,29,2025-07-12,78,"15",11,"0-64"
29,0.5,29,2025-07-12,78,"15",11,"0-64"
33,0.75,29,2025-07-12,78,"15",11,"0-64"
38,0.9,29,2025-07-12,78,"15",11,"0-64"
41,0.95,29,2025-07-12,78,"15",11,"0-64"
43,0.975,29,2025-07-12,78,"15",11,"0-64"
46,0.99,29,2025-07-12,78,"15",11,"0-64"
36,0.01,29,2025-07-12,78,"15",11,"65-130"
39,0.025,29,2025-07-12,78,"15",11,"65-130"
42,0.05,29,2025-07-12,78,"15",11,"65-130"
45,0.1,29,2025-07-12,78,"15",11,"65-130"
51,0.25,29,2025-07-12,78,"15",11,"65-130"
57,0.5,29,2025-07-12,78,"15",11,"65-130"
65,0.75,29,2025-07-12,78,"15",11,"65-130"
70,0.9,29,2025-07-12,78,"15",11,"65-130"
75,0.95,29,2025-07-12,78,"15",11,"65-130"
79,0.975,29,2025-07-12,78,"15",11,"65-130"
84,0.99,29,2025-07-12,78,"15",11,"65-130"
5.392,0.01,30,2025-07-12,78,"15",11,"0-130"
6.29,0.025,30,2025-07-12,78,"15",11,"0-130"
7.68,0.05,30,2025-07-12,78,"15",11,"0-130"
9.76,0.1,30,2025-07-12,78,"15",11,"0-130"
13.8,0.25,30,2025-07-12,78,"15",11,"0-130"
19.4,0.5,30,2025-07-12,78,"15",11,"0-130"
28.3,0.75,30,2025-07-12,78,"15",11,"0-130"
39.68,0.9,30,2025-07-12,78,"15",11,"0-130"
46.05,0.95,30,2025-07-12,78,"15",11,"0-130"
60.16,0.975,30,2025-07-12,78,"15",11,"0-130"
97.336,0.99,30,2025-07-12,78,"15",11,"0-130"
1.298,0.01,30,2025-07-12,78,"15",11,"0-64"
1.5,0.025,30,2025-07-12,78,"15",11,"0-64"
1.8,0.05,30,2025-07-12,78,"15",11,"0-64"
2.3,0.1,30,2025-07-12,78,"15",11,"0-64"
3.3,0.25,30,2025-07-12,78,"15",11,"0-64"
4.6,0.5,30,2025-07-12,78,"15",11,"0-64"
6.8,0.75,30,2025-07-12,78,"15",11,"0-64"
9.5,0.9,30,2025-07-12,78,"15",11,"0-64"
11.05,0.95,30,2025-07-12,78,"15",11,"0-64"
14.36,0.975,30,2025-07-12,78,"15",11,"0-64"
23.28,0.99,30,2025-07-12,78,"15",11,"0-64"
4.094,0.01,30,2025-07-12,78,"15",11,"65-130"
4.79,0.025,30,2025-07-12,78,"15",11,"65-130"
5.88,0.05,30,2025-07-12,78,"15",11,"65-130"
7.38,0.1,30,2025-07-12,78,"15",11,"65-130"
10.5,0.25,30,2025-07-12,78,"15",11,"65-130"
14.8,0.5,30,2025-07-12,78,"15",11,"65-130"
21.5,0.75,30,2025-07-12,78,"15",11,"65-130"
30.16,0.9,30,2025-07-12,78,"15",11,"65-130"
35.09,0.95,30,2025-07-12,78,"15",11,"65-130"
45.745,0.975,30,2025-07-12,78,"15",11,"65-130"
74.056,0.99,30,2025-07-12,78,"15",11,"65-130"
0,0.01,31,2025-07-12,78,"15",11,"0-130"
0,0.025,31,2025-07-12,78,"15",11,"0-130"
0,0.05,31,2025-07-12,78,"15",11,"0-130"
0,0.1,31,2025-07-12,78,"15",11,"0-130"
0,0.25,31,2025-07-12,78,"15",11,"0-130"
0,0.5,31,2025-07-12,78,"15",11,"0-130"
0,0.75,31,2025-07-12,78,"15",11,"0-130"
0,0.9,31,2025-07-12,78,"15",11,"0-130"
0.51,0.95,31,2025-07-12,78,"15",11,"0-130"
3.11,0.975,31,2025-07-12,78,"15",11,"0-130"
4.169,0.99,31,2025-07-12,78,"15",11,"0-130"
0,0.01,31,2025-07-12,78,"15",11,"0-64"
0,0.025,31,2025-07-12,78,"15",11,"0-64"
0,0.05,31,2025-07-12,78,"15",11,"0-64"
0,0.1,31,2025-07-12,78,"15",11,"0-64"
0,0.25,31,2025-07-12,78,"15",11,"0-64"
0,0.5,31,2025-07-12,78,"15",11,"0-64"
0,0.75,31,2025-07-12,78,"15",11,"0-64"
0,0.9,31,2025-07-12,78,"15",11,"0-64"
0,0.95,31,2025-07-12,78,"15",11,"0-64"
0,0.975,31,2025-07-12,78,"15",11,"0-64"
0,0.99,31,2025-07-12,78,"15",11,"0-64"
0,0.01,31,2025-07-12,78,"15",11,"65-130"
0,0.025,31,2025-07-12,78,"15",11,"65-130"
0,0.05,31,2025-07-12,78,"15",11,"65-130"
0,0.1,31,2025-07-12,78,"15",11,"65-130"
0,0.25,31,2025-07-12,78,"15",11,"65-130"
0,0.5,31,2025-07-12,78,"15",11,"65-130"
0,0.75,31,2025-07-12,78,"15",11,"65-130"
0,0.9,31,2025-07-12,78,"15",11,"65-130"
0.51,0.95,31,2025-07-12,78,"15",11,"65-130"
3.11,0.975,31,2025-07-12,78,"15",11,"65-130"
4.169,0.99,31,2025-07-12,78,"15",11,"65-130"
77.568,0.01,32,2025-07-12,78,"15",11,"0-130"
85.7475,0.025,32,2025-07-12,78,"15",11,"0-130"
90.375,0.05,32,2025-07-12,78,"15",11,"0-130"
103.44,0.1,32,2025-07-12,78,"15",11,"0-130"
148.925,0.25,32,2025-07-12,78,"15",11,"0-130"
183.3,0.5,32,2025-07-12,78,"15",11,"0-130"
228.425,0.75,32,2025-07-12,78,"15",11,"0-130"
275.49,0.9,32,2025-07-12,78,"15",11,"0-130"
291.905,0.95,32,2025-07-12,78,"15",11,"0-130"
299.7825,0.975,32,2025-07-12,78,"15",11,"0-130"
306.878,0.99,32,2025-07-12,78,"15",11,"0-130"
31.765,0.01,32,2025-07-12,78,"15",11,"0-64"
33.18,0.025,32,2025-07-12,78,"15",11,"0-64"
37.55,0.05,32,2025-07-12,78,"15",11,"0-64"
45.75,0.1,32,2025-07-12,78,"15",11,"0-64"
56.025,0.25,32,2025-07-12,78,"15",11,"0-64"
69.75,0.5,32,2025-07-12,78,"15",11,"0-64"
81.325,0.75,32,2025-07-12,78,"15",11,"0-64"
92.55,0.9,32,2025-07-12,78,"15",11,"0-64"
95.455,0.95,32,2025-07-12,78,"15",11,"0-64"
99.61,0.975,32,2025-07-12,78,"15",11,"0-64"
102.5,0.99,32,2025-07-12,78,"15",11,"0-64"
44.813,0.01,32,2025-07-12,78,"15",11,"65-130"
48.2425,0.025,32,2025-07-12,78,"15",11,"65-130"
51.29,0.05,32,2025-07-12,78,"15",11,"65-130"
61.89,0.1,32,2025-07-12,78,"15",11,"65-130"
89.475,0.25,32,2025-07-12,78,"15",11,"65-130"
110.7,0.5,32,2025-07-12,78,"15",11,"65-130"
146.375,0.75,32,2025-07-12,78,"15",11,"65-130"
183.76,0.9,32,2025-07-12,78,"15",11,"65-130"
204.425,0.95,32,2025-07-12,78,"15",11,"65-130"
207.525,0.975,32,2025-07-12,78,"15",11,"65-130"
215.296,0.99,32,2025-07-12,78,"15",11,"65-130"
31.95,0.01,33,2025-07-12,78,"15",11,"0-130"
33.475,0.025,33,2025-07-12,78,"15",11,"0-130"
37.9,0.05,33,2025-07-12,78,"15",11,"0-130"
39.9,0.1,33,2025-07-12,78,"15",11,"0-130"
43.75,0.25,33,2025-07-12,78,"15",11,"0-130"
49,0.5,33,2025-07-12,78,"15",11,"0-130"
56.25,0.75,33,2025-07-12,78,"15",11,"0-130"
61,0.9,33,2025-07-12,78,"15",11,"0-130"
65.05,0.95,33,2025-07-12,78,"15",11,"0-130"
70.525,0.975,33,2025-07-12,78,"15",11,"0-130"
72,0.99,33,2025-07-12,78,"15",11,"0-130"
11.99,0.01,33,2025-07-12,78,"15",11,"0-64"
15,0.025,33,2025-07-12,78,"15",11,"0-64"
16,0.05,33,2025-07-12,78,"15",11,"0-64"
17,0.1,33,2025-07-12,78,"15",11,"0-64"
19,0.25,33,2025-07-12,78,"15",11,"0-64"
21,0.5,33,2025-07-12,78,"15",11,"0-64"
25,0.75,33,2025-07-12,78,"15",11,"0-64"
29,0.9,33,2025-07-12,78,"15",11,"0-64"
30,0.95,33,2025-07-12,78,"15",11,"0-64"
31.525,0.975,33,2025-07-12,78,"15",11,"0-64"
33.02,0.99,33,2025-07-12,78,"15",11,"0-64"
16,0.01,33,2025-07-12,78,"15",11,"65-130"
18.425,0.025,33,2025-07-12,78,"15",11,"65-130"
20,0.05,33,2025-07-12,78,"15",11,"65-130"
23,0.1,33,2025-07-12,78,"15",11,"65-130"
24,0.25,33,2025-07-12,78,"15",11,"65-130"
27.5,0.5,33,2025-07-12,78,"15",11,"65-130"
31,0.75,33,2025-07-12,78,"15",11,"65-130"
35,0.9,33,2025-07-12,78,"15",11,"65-130"
37,0.95,33,2025-07-12,78,"15",11,"65-130"
39,0.975,33,2025-07-12,78,"15",11,"65-130"
41.03,0.99,33,2025-07-12,78,"15",11,"65-130"
45.558,0.01,34,2025-07-12,78,"15",11,"0-130"
48.85,0.025,34,2025-07-12,78,"15",11,"0-130"
57.76,0.05,34,2025-07-12,78,"15",11,"0-130"
71.1,0.1,34,2025-07-12,78,"15",11,"0-130"
100.45,0.25,34,2025-07-12,78,"15",11,"0-130"
141.65,0.5,34,2025-07-12,78,"15",11,"0-130"
207.25,0.75,34,2025-07-12,78,"15",11,"0-130"
278.25,0.9,34,2025-07-12,78,"15",11,"0-130"
337.595,0.95,34,2025-07-12,78,"15",11,"0-130"
362.055,0.975,34,2025-07-12,78,"15",11,"0-130"
393.189,0.99,34,2025-07-12,78,"15",11,"0-130"
16.777,0.01,34,2025-07-12,78,"15",11,"0-64"
17.9475,0.025,34,2025-07-12,78,"15",11,"0-64"
20.69,0.05,34,2025-07-12,78,"15",11,"0-64"
24.85,0.1,34,2025-07-12,78,"15",11,"0-64"
34.25,0.25,34,2025-07-12,78,"15",11,"0-64"
48.9,0.5,34,2025-07-12,78,"15",11,"0-64"
69.4,0.75,34,2025-07-12,78,"15",11,"0-64"
93.18,0.9,34,2025-07-12,78,"15",11,"0-64"
113.335,0.95,34,2025-07-12,78,"15",11,"0-64"
123.015,0.975,34,2025-07-12,78,"15",11,"0-64"
137.024,0.99,34,2025-07-12,78,"15",11,"0-64"
28.781,0.01,34,2025-07-12,78,"15",11,"65-130"
31.0075,0.025,34,2025-07-12,78,"15",11,"65-130"
37.25,0.05,34,2025-07-12,78,"15",11,"65-130"
45.18,0.1,34,2025-07-12,78,"15",11,"65-130"
65.4,0.25,34,2025-07-12,78,"15",11,"65-130"
93.25,0.5,34,2025-07-12,78,"15",11,"65-130"
138.25,0.75,34,2025-07-12,78,"15",11,"65-130"
184.81,0.9,34,2025-07-12,78,"15",11,"65-130"
223.71,0.95,34,2025-07-12,78,"15",11,"65-130"
240.72,0.975,34,2025-07-12,78,"15",11,"65-130"
261.837,0.99,34,2025-07-12,78,"15",11,"65-130"
0,0.01,35,2025-07-12,78,"15",11,"0-130"
0,0.025,35,2025-07-12,78,"15",11,"0-130"
0,0.05,35,2025-07-12,78,"15",11,"0-130"
0.6,0.1,35,2025-07-12,78,"15",11,"0-130"
6,0.25,35,2025-07-12,78,"15",11,"0-130"
115.1,0.5,35,2025-07-12,78,"15",11,"0-130"
216.5,0.75,35,2025-07-12,78,"15",11,"0-130"
264.2,0.9,35,2025-07-12,78,"15",11,"0-130"
302.6,0.95,35,2025-07-12,78,"15",11,"0-130"
318.1,0.975,35,2025-07-12,78,"15",11,"0-130"
407.6,0.99,35,2025-07-12,78,"15",11,"0-130"
0,0.01,35,2025-07-12,78,"15",11,"0-64"
0,0.025,35,2025-07-12,78,"15",11,"0-64"
0,0.05,35,2025-07-12,78,"15",11,"0-64"
0,0.1,35,2025-07-12,78,"15",11,"0-64"
0,0.25,35,2025-07-12,78,"15",11,"0-64"
43.2,0.5,35,2025-07-12,78,"15",11,"0-64"
86.1,0.75,35,2025-07-12,78,"15",11,"0-64"
95,0.9,35,2025-07-12,78,"15",11,"0-64"
104.7,0.95,35,2025-07-12,78,"15",11,"0-64"
111.8,0.975,35,2025-07-12,78,"15",11,"0-64"
150,0.99,35,2025-07-12,78,"15",11,"0-64"
0,0.01,35,2025-07-12,78,"15",11,"65-130"
0,0.025,35,2025-07-12,78,"15",11,"65-130"
0,0.05,35,2025-07-12,78,"15",11,"65-130"
0,0.1,35,2025-07-12,78,"15",11,"65-130"
4,0.25,35,2025-07-12,78,"15",11,"65-130"
72.1,0.5,35,2025-07-12,78,"15",11,"65-130"
138.6,0.75,35,2025-07-12,78,"15",11,"65-130"
172.7,0.9,35,2025-07-12,78,"15",11,"65-130"
196.2,0.95,35,2025-07-12,78,"15",11,"65-130"
213.4,0.975,35,2025-07-12,78,"15",11,"65-130"
263.1,0.99,35,2025-07-12,78,"15",11,"65-130"
3.8,0.01,3,2025-07-12,79,"15",11,"0-130"
6.8,0.025,3,2025-07-12,79,"15",11,"0-130"
7.4,0.05,3,2025-07-12,79,"15",11,"0-130"
14.7,0.1,3,2025-07-12,79,"15",11,"0-130"
20.3,0.25,3,2025-07-12,79,"15",11,"0-130"
34.5,0.5,3,2025-07-12,79,"15",11,"0-130"
53,0.75,3,2025-07-12,79,"15",11,"0-130"
80.7,0.9,3,2025-07-12,79,"15",11,"0-130"
86.3,0.95,3,2025-07-12,79,"15",11,"0-130"
89.7,0.975,3,2025-07-12,79,"15",11,"0-130"
92.3,0.99,3,2025-07-12,79,"15",11,"0-130"
2.2,0.01,3,2025-07-12,79,"15",11,"0-64"
3.5,0.025,3,2025-07-12,79,"15",11,"0-64"
4.1,0.05,3,2025-07-12,79,"15",11,"0-64"
8.3,0.1,3,2025-07-12,79,"15",11,"0-64"
11.6,0.25,3,2025-07-12,79,"15",11,"0-64"
18.5,0.5,3,2025-07-12,79,"15",11,"0-64"
27.8,0.75,3,2025-07-12,79,"15",11,"0-64"
43.1,0.9,3,2025-07-12,79,"15",11,"0-64"
45.7,0.95,3,2025-07-12,79,"15",11,"0-64"
47.4,0.975,3,2025-07-12,79,"15",11,"0-64"
48.2,0.99,3,2025-07-12,79,"15",11,"0-64"
1.7,0.01,3,2025-07-12,79,"15",11,"65-130"
2.7,0.025,3,2025-07-12,79,"15",11,"65-130"
3.3,0.05,3,2025-07-12,79,"15",11,"65-130"
6.2,0.1,3,2025-07-12,79,"15",11,"65-130"
9.7,0.25,3,2025-07-12,79,"15",11,"65-130"
16.3,0.5,3,2025-07-12,79,"15",11,"65-130"
25.4,0.75,3,2025-07-12,79,"15",11,"65-130"
37.6,0.9,3,2025-07-12,79,"15",11,"65-130"
41,0.95,3,2025-07-12,79,"15",11,"65-130"
43.3,0.975,3,2025-07-12,79,"15",11,"65-130"
44.2,0.99,3,2025-07-12,79,"15",11,"65-130"
62.1,0.01,6,2025-07-12,79,"15",11,"0-130"
82,0.025,6,2025-07-12,79,"15",11,"0-130"
88.4,0.05,6,2025-07-12,79,"15",11,"0-130"
93,0.1,6,2025-07-12,79,"15",11,"0-130"
128.1,0.25,6,2025-07-12,79,"15",11,"0-130"
142,0.5,6,2025-07-12,79,"15",11,"0-130"
164.6,0.75,6,2025-07-12,79,"15",11,"0-130"
173.4,0.9,6,2025-07-12,79,"15",11,"0-130"
189.9,0.95,6,2025-07-12,79,"15",11,"0-130"
203.1,0.975,6,2025-07-12,79,"15",11,"0-130"
205.5,0.99,6,2025-07-12,79,"15",11,"0-130"
30.9,0.01,6,2025-07-12,79,"15",11,"0-64"
40.8,0.025,6,2025-07-12,79,"15",11,"0-64"
44,0.05,6,2025-07-12,79,"15",11,"0-64"
46.3,0.1,6,2025-07-12,79,"15",11,"0-64"
63.7,0.25,6,2025-07-12,79,"15",11,"0-64"
70.6,0.5,6,2025-07-12,79,"15",11,"0-64"
81.8,0.75,6,2025-07-12,79,"15",11,"0-64"
86.2,0.9,6,2025-07-12,79,"15",11,"0-64"
94.4,0.95,6,2025-07-12,79,"15",11,"0-64"
100.9,0.975,6,2025-07-12,79,"15",11,"0-64"
102.1,0.99,6,2025-07-12,79,"15",11,"0-64"
31.3,0.01,6,2025-07-12,79,"15",11,"65-130"
41.2,0.025,6,2025-07-12,79,"15",11,"65-130"
44.5,0.05,6,2025-07-12,79,"15",11,"65-130"
46.8,0.1,6,2025-07-12,79,"15",11,"65-130"
64.4,0.25,6,2025-07-12,79,"15",11,"65-130"
71.4,0.5,6,2025-07-12,79,"15",11,"65-130"
82.8,0.75,6,2025-07-12,79,"15",11,"65-130"
