"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
414.7,0.975,3,2025-06-07,79,"09",6,"65-130"
591.2,0.99,3,2025-06-07,79,"09",6,"65-130"
342.208,0.01,6,2025-06-07,79,"09",6,"0-130"
351.6725,0.025,6,2025-06-07,79,"09",6,"0-130"
367.425,0.05,6,2025-06-07,79,"09",6,"0-130"
387.77,0.1,6,2025-06-07,79,"09",6,"0-130"
942.85,0.25,6,2025-06-07,79,"09",6,"0-130"
1412.35,0.5,6,2025-06-07,79,"09",6,"0-130"
1926.675,0.75,6,2025-06-07,79,"09",6,"0-130"
2270.41,0.9,6,2025-06-07,79,"09",6,"0-130"
2454.635,0.95,6,2025-06-07,79,"09",6,"0-130"
2717.02,0.975,6,2025-06-07,79,"09",6,"0-130"
2761.771,0.99,6,2025-06-07,79,"09",6,"0-130"
168.356,0.01,6,2025-06-07,79,"09",6,"0-64"
173.01,0.025,6,2025-06-07,79,"09",6,"0-64"
180.715,0.05,6,2025-06-07,79,"09",6,"0-64"
190.84,0.1,6,2025-06-07,79,"09",6,"0-64"
463.8,0.25,6,2025-06-07,79,"09",6,"0-64"
694.75,0.5,6,2025-06-07,79,"09",6,"0-64"
947.875,0.75,6,2025-06-07,79,"09",6,"0-64"
1116.93,0.9,6,2025-06-07,79,"09",6,"0-64"
1207.5,0.95,6,2025-06-07,79,"09",6,"0-64"
1336.695,0.975,6,2025-06-07,79,"09",6,"0-64"
1358.745,0.99,6,2025-06-07,79,"09",6,"0-64"
173.952,0.01,6,2025-06-07,79,"09",6,"65-130"
178.705,0.025,6,2025-06-07,79,"09",6,"65-130"
186.62,0.05,6,2025-06-07,79,"09",6,"65-130"
197.02,0.1,6,2025-06-07,79,"09",6,"65-130"
478.925,0.25,6,2025-06-07,79,"09",6,"65-130"
717.55,0.5,6,2025-06-07,79,"09",6,"65-130"
978.8,0.75,6,2025-06-07,79,"09",6,"65-130"
1153.47,0.9,6,2025-06-07,79,"09",6,"65-130"
1247.045,0.95,6,2025-06-07,79,"09",6,"65-130"
1380.325,0.975,6,2025-06-07,79,"09",6,"65-130"
1402.927,0.99,6,2025-06-07,79,"09",6,"65-130"
206.7555,0.01,7,2025-06-07,79,"09",6,"0-130"
233.12875,0.025,7,2025-06-07,79,"09",6,"0-130"
259.94,0.05,7,2025-06-07,79,"09",6,"0-130"
275.215,0.1,7,2025-06-07,79,"09",6,"0-130"
301.0875,0.25,7,2025-06-07,79,"09",6,"0-130"
393.925,0.5,7,2025-06-07,79,"09",6,"0-130"
520.375,0.75,7,2025-06-07,79,"09",6,"0-130"
679.75,0.9,7,2025-06-07,79,"09",6,"0-130"
712,0.95,7,2025-06-07,79,"09",6,"0-130"
826.6625,0.975,7,2025-06-07,79,"09",6,"0-130"
1056.705,0.99,7,2025-06-07,79,"09",6,"0-130"
58.739,0.01,7,2025-06-07,79,"09",6,"0-64"
65.19375,0.025,7,2025-06-07,79,"09",6,"0-64"
71.435,0.05,7,2025-06-07,79,"09",6,"0-64"
78.93,0.1,7,2025-06-07,79,"09",6,"0-64"
109.8625,0.25,7,2025-06-07,79,"09",6,"0-64"
158.725,0.5,7,2025-06-07,79,"09",6,"0-64"
214.875,0.75,7,2025-06-07,79,"09",6,"0-64"
260.55,0.9,7,2025-06-07,79,"09",6,"0-64"
286.825,0.95,7,2025-06-07,79,"09",6,"0-64"
320.9225,0.975,7,2025-06-07,79,"09",6,"0-64"
349.585,0.99,7,2025-06-07,79,"09",6,"0-64"
147.915,0.01,7,2025-06-07,79,"09",6,"65-130"
163.295,0.025,7,2025-06-07,79,"09",6,"65-130"
169.3175,0.05,7,2025-06-07,79,"09",6,"65-130"
176.7,0.1,7,2025-06-07,79,"09",6,"65-130"
197.35,0.25,7,2025-06-07,79,"09",6,"65-130"
231.425,0.5,7,2025-06-07,79,"09",6,"65-130"
318.5875,0.75,7,2025-06-07,79,"09",6,"65-130"
357.3,0.9,7,2025-06-07,79,"09",6,"65-130"
375.7,0.95,7,2025-06-07,79,"09",6,"65-130"
431.35,0.975,7,2025-06-07,79,"09",6,"65-130"
530.605,0.99,7,2025-06-07,79,"09",6,"65-130"
93.9025934878,0.01,12,2025-06-07,79,"09",6,"0-130"
125.8915355661,0.025,12,2025-06-07,79,"09",6,"0-130"
151.4403765874,0.05,12,2025-06-07,79,"09",6,"0-130"
179.653445527,0.1,12,2025-06-07,79,"09",6,"0-130"
261.3590286955,0.25,12,2025-06-07,79,"09",6,"0-130"
396.4382940947,0.5,12,2025-06-07,79,"09",6,"0-130"
577.1982692419,0.75,12,2025-06-07,79,"09",6,"0-130"
778.297954097,0.9,12,2025-06-07,79,"09",6,"0-130"
952.0805375166,0.95,12,2025-06-07,79,"09",6,"0-130"
1153.5973919375,0.975,12,2025-06-07,79,"09",6,"0-130"
1408.77369517,0.99,12,2025-06-07,79,"09",6,"0-130"
38.3552372809,0.01,12,2025-06-07,79,"09",6,"0-64"
43.6725951758,0.025,12,2025-06-07,79,"09",6,"0-64"
56.9038522518,0.05,12,2025-06-07,79,"09",6,"0-64"
68.7006170914,0.1,12,2025-06-07,79,"09",6,"0-64"
87.0099760487,0.25,12,2025-06-07,79,"09",6,"0-64"
156.4839130077,0.5,12,2025-06-07,79,"09",6,"0-64"
201.9433210385,0.75,12,2025-06-07,79,"09",6,"0-64"
268.3901449929,0.9,12,2025-06-07,79,"09",6,"0-64"
368.6741822954,0.95,12,2025-06-07,79,"09",6,"0-64"
441.1823862877,0.975,12,2025-06-07,79,"09",6,"0-64"
528.3817413584,0.99,12,2025-06-07,79,"09",6,"0-64"
54.354,0.01,12,2025-06-07,79,"09",6,"65-130"
78.4,0.025,12,2025-06-07,79,"09",6,"65-130"
120.6649221307,0.05,12,2025-06-07,79,"09",6,"65-130"
149.6757246974,0.1,12,2025-06-07,79,"09",6,"65-130"
177.9922638396,0.25,12,2025-06-07,79,"09",6,"65-130"
237.1231460501,0.5,12,2025-06-07,79,"09",6,"65-130"
369.4409960854,0.75,12,2025-06-07,79,"09",6,"65-130"
515.3931761928,0.9,12,2025-06-07,79,"09",6,"65-130"
647.9026204619,0.95,12,2025-06-07,79,"09",6,"65-130"
765.9302645369,0.975,12,2025-06-07,79,"09",6,"65-130"
929.412,0.99,12,2025-06-07,79,"09",6,"65-130"
62.9800057298,0.01,15,2025-06-07,79,"09",6,"0-130"
81.7190996005,0.025,15,2025-06-07,79,"09",6,"0-130"
119.7770720881,0.05,15,2025-06-07,79,"09",6,"0-130"
162.105096699,0.1,15,2025-06-07,79,"09",6,"0-130"
236.2437691476,0.25,15,2025-06-07,79,"09",6,"0-130"
396.4382940947,0.5,15,2025-06-07,79,"09",6,"0-130"
612.653939815,0.75,15,2025-06-07,79,"09",6,"0-130"
1147.8985339636,0.9,15,2025-06-07,79,"09",6,"0-130"
1644.5614967208,0.95,15,2025-06-07,79,"09",6,"0-130"
2049.66,0.975,15,2025-06-07,79,"09",6,"0-130"
2344.1,0.99,15,2025-06-07,79,"09",6,"0-130"
3.602,0.01,15,2025-06-07,79,"09",6,"0-64"
7.9,0.025,15,2025-06-07,79,"09",6,"0-64"
12,0.05,15,2025-06-07,79,"09",6,"0-64"
21.78,0.1,15,2025-06-07,79,"09",6,"0-64"
75.9708273996,0.25,15,2025-06-07,79,"09",6,"0-64"
156.4839130077,0.5,15,2025-06-07,79,"09",6,"0-64"
216.023339426,0.75,15,2025-06-07,79,"09",6,"0-64"
497.4405415419,0.9,15,2025-06-07,79,"09",6,"0-64"
806.2286640989,0.95,15,2025-06-07,79,"09",6,"0-64"
1008.44,0.975,15,2025-06-07,79,"09",6,"0-64"
1153.158,0.99,15,2025-06-07,79,"09",6,"0-64"
21.76,0.01,15,2025-06-07,79,"09",6,"65-130"
31.5793953009,0.025,15,2025-06-07,79,"09",6,"65-130"
49.4570422535,0.05,15,2025-06-07,79,"09",6,"65-130"
92.747599325,0.1,15,2025-06-07,79,"09",6,"65-130"
170.9881406294,0.25,15,2025-06-07,79,"09",6,"65-130"
237.1231460501,0.5,15,2025-06-07,79,"09",6,"65-130"
391.2592632294,0.75,15,2025-06-07,79,"09",6,"65-130"
682.9612226941,0.9,15,2025-06-07,79,"09",6,"65-130"
889.6346268746,0.95,15,2025-06-07,79,"09",6,"65-130"
1083.2513874352,0.975,15,2025-06-07,79,"09",6,"65-130"
1215.7698460703,0.99,15,2025-06-07,79,"09",6,"65-130"
449,0.01,29,2025-06-07,79,"09",6,"0-130"
460,0.025,29,2025-06-07,79,"09",6,"0-130"
473.95,0.05,29,2025-06-07,79,"09",6,"0-130"
486.8,0.1,29,2025-06-07,79,"09",6,"0-130"
525,0.25,29,2025-06-07,79,"09",6,"0-130"
559,0.5,29,2025-06-07,79,"09",6,"0-130"
597.25,0.75,29,2025-06-07,79,"09",6,"0-130"
641.1,0.9,29,2025-06-07,79,"09",6,"0-130"
661,0.95,29,2025-06-07,79,"09",6,"0-130"
676.525,0.975,29,2025-06-07,79,"09",6,"0-130"
705.01,0.99,29,2025-06-07,79,"09",6,"0-130"
140.94,0.01,29,2025-06-07,79,"09",6,"0-64"
149.95,0.025,29,2025-06-07,79,"09",6,"0-64"
159.85,0.05,29,2025-06-07,79,"09",6,"0-64"
165,0.1,29,2025-06-07,79,"09",6,"0-64"
180,0.25,29,2025-06-07,79,"09",6,"0-64"
194,0.5,29,2025-06-07,79,"09",6,"0-64"
208.25,0.75,29,2025-06-07,79,"09",6,"0-64"
223,0.9,29,2025-06-07,79,"09",6,"0-64"
232,0.95,29,2025-06-07,79,"09",6,"0-64"
236,0.975,29,2025-06-07,79,"09",6,"0-64"
255.02,0.99,29,2025-06-07,79,"09",6,"0-64"
285.98,0.01,29,2025-06-07,79,"09",6,"65-130"
299,0.025,29,2025-06-07,79,"09",6,"65-130"
309.95,0.05,29,2025-06-07,79,"09",6,"65-130"
320,0.1,29,2025-06-07,79,"09",6,"65-130"
340,0.25,29,2025-06-07,79,"09",6,"65-130"
367,0.5,29,2025-06-07,79,"09",6,"65-130"
394,0.75,29,2025-06-07,79,"09",6,"65-130"
422.2,0.9,29,2025-06-07,79,"09",6,"65-130"
437.2,0.95,29,2025-06-07,79,"09",6,"65-130"
448,0.975,29,2025-06-07,79,"09",6,"65-130"
470.01,0.99,29,2025-06-07,79,"09",6,"65-130"
207.962,0.01,30,2025-06-07,79,"09",6,"0-130"
255.85,0.025,30,2025-06-07,79,"09",6,"0-130"
301.7,0.05,30,2025-06-07,79,"09",6,"0-130"
349.2,0.1,30,2025-06-07,79,"09",6,"0-130"
496.65,0.25,30,2025-06-07,79,"09",6,"0-130"
681.7,0.5,30,2025-06-07,79,"09",6,"0-130"
886.7,0.75,30,2025-06-07,79,"09",6,"0-130"
1130.06,0.9,30,2025-06-07,79,"09",6,"0-130"
1295.29,0.95,30,2025-06-07,79,"09",6,"0-130"
1537.89,0.975,30,2025-06-07,79,"09",6,"0-130"
1683.336,0.99,30,2025-06-07,79,"09",6,"0-130"
54.786,0.01,30,2025-06-07,79,"09",6,"0-64"
67.54,0.025,30,2025-06-07,79,"09",6,"0-64"
79.57,0.05,30,2025-06-07,79,"09",6,"0-64"
92.14,0.1,30,2025-06-07,79,"09",6,"0-64"
131.1,0.25,30,2025-06-07,79,"09",6,"0-64"
179.7,0.5,30,2025-06-07,79,"09",6,"0-64"
233.95,0.75,30,2025-06-07,79,"09",6,"0-64"
298.1,0.9,30,2025-06-07,79,"09",6,"0-64"
341.65,0.95,30,2025-06-07,79,"09",6,"0-64"
405.845,0.975,30,2025-06-07,79,"09",6,"0-64"
444.15,0.99,30,2025-06-07,79,"09",6,"0-64"
153.08,0.01,30,2025-06-07,79,"09",6,"65-130"
188.32,0.025,30,2025-06-07,79,"09",6,"65-130"
222.15,0.05,30,2025-06-07,79,"09",6,"65-130"
257.06,0.1,30,2025-06-07,79,"09",6,"65-130"
365.6,0.25,30,2025-06-07,79,"09",6,"65-130"
502.1,0.5,30,2025-06-07,79,"09",6,"65-130"
652.6,0.75,30,2025-06-07,79,"09",6,"65-130"
832.06,0.9,30,2025-06-07,79,"09",6,"65-130"
953.75,0.95,30,2025-06-07,79,"09",6,"65-130"
1132.035,0.975,30,2025-06-07,79,"09",6,"65-130"
1239.284,0.99,30,2025-06-07,79,"09",6,"65-130"
100.604,0.01,31,2025-06-07,79,"09",6,"0-130"
117.5475,0.025,31,2025-06-07,79,"09",6,"0-130"
134.39,0.05,31,2025-06-07,79,"09",6,"0-130"
146.85,0.1,31,2025-06-07,79,"09",6,"0-130"
165.35,0.25,31,2025-06-07,79,"09",6,"0-130"
186.4,0.5,31,2025-06-07,79,"09",6,"0-130"
209.5,0.75,31,2025-06-07,79,"09",6,"0-130"
233.55,0.9,31,2025-06-07,79,"09",6,"0-130"
246.585,0.95,31,2025-06-07,79,"09",6,"0-130"
256.715,0.975,31,2025-06-07,79,"09",6,"0-130"
266.686,0.99,31,2025-06-07,79,"09",6,"0-130"
0.7,0.01,31,2025-06-07,79,"09",6,"0-64"
1.575,0.025,31,2025-06-07,79,"09",6,"0-64"
3.05,0.05,31,2025-06-07,79,"09",6,"0-64"
3.97,0.1,31,2025-06-07,79,"09",6,"0-64"
8.975,0.25,31,2025-06-07,79,"09",6,"0-64"
13.85,0.5,31,2025-06-07,79,"09",6,"0-64"
20.75,0.75,31,2025-06-07,79,"09",6,"0-64"
30.16,0.9,31,2025-06-07,79,"09",6,"0-64"
34.425,0.95,31,2025-06-07,79,"09",6,"0-64"
37.6325,0.975,31,2025-06-07,79,"09",6,"0-64"
39.82,0.99,31,2025-06-07,79,"09",6,"0-64"
98.504,0.01,31,2025-06-07,79,"09",6,"65-130"
114.9,0.025,31,2025-06-07,79,"09",6,"65-130"
130.375,0.05,31,2025-06-07,79,"09",6,"65-130"
140.03,0.1,31,2025-06-07,79,"09",6,"65-130"
154.425,0.25,31,2025-06-07,79,"09",6,"65-130"
173.75,0.5,31,2025-06-07,79,"09",6,"65-130"
191.525,0.75,31,2025-06-07,79,"09",6,"65-130"
210.66,0.9,31,2025-06-07,79,"09",6,"65-130"
215.705,0.95,31,2025-06-07,79,"09",6,"65-130"
228.66,0.975,31,2025-06-07,79,"09",6,"65-130"
234.913,0.99,31,2025-06-07,79,"09",6,"65-130"
205.549,0.01,32,2025-06-07,79,"09",6,"0-130"
210.4075,0.025,32,2025-06-07,79,"09",6,"0-130"
218.18,0.05,32,2025-06-07,79,"09",6,"0-130"
221.73,0.1,32,2025-06-07,79,"09",6,"0-130"
238.175,0.25,32,2025-06-07,79,"09",6,"0-130"
258.45,0.5,32,2025-06-07,79,"09",6,"0-130"
284.175,0.75,32,2025-06-07,79,"09",6,"0-130"
300.34,0.9,32,2025-06-07,79,"09",6,"0-130"
307.91,0.95,32,2025-06-07,79,"09",6,"0-130"
309.815,0.975,32,2025-06-07,79,"09",6,"0-130"
310.507,0.99,32,2025-06-07,79,"09",6,"0-130"
62.692,0.01,32,2025-06-07,79,"09",6,"0-64"
62.8475,0.025,32,2025-06-07,79,"09",6,"0-64"
63.3,0.05,32,2025-06-07,79,"09",6,"0-64"
65.72,0.1,32,2025-06-07,79,"09",6,"0-64"
70.5,0.25,32,2025-06-07,79,"09",6,"0-64"
76.4,0.5,32,2025-06-07,79,"09",6,"0-64"
84.425,0.75,32,2025-06-07,79,"09",6,"0-64"
88.11,0.9,32,2025-06-07,79,"09",6,"0-64"
89.435,0.95,32,2025-06-07,79,"09",6,"0-64"
91.61,0.975,32,2025-06-07,79,"09",6,"0-64"
94.216,0.99,32,2025-06-07,79,"09",6,"0-64"
142.75,0.01,32,2025-06-07,79,"09",6,"65-130"
147.885,0.025,32,2025-06-07,79,"09",6,"65-130"
152.015,0.05,32,2025-06-07,79,"09",6,"65-130"
156.38,0.1,32,2025-06-07,79,"09",6,"65-130"
167.7,0.25,32,2025-06-07,79,"09",6,"65-130"
182.7,0.5,32,2025-06-07,79,"09",6,"65-130"
200.15,0.75,32,2025-06-07,79,"09",6,"65-130"
214.35,0.9,32,2025-06-07,79,"09",6,"65-130"
217.705,0.95,32,2025-06-07,79,"09",6,"65-130"
218.7,0.975,32,2025-06-07,79,"09",6,"65-130"
219.241,0.99,32,2025-06-07,79,"09",6,"65-130"
293.84,0.01,33,2025-06-07,79,"09",6,"0-130"
297.475,0.025,33,2025-06-07,79,"09",6,"0-130"
304.9,0.05,33,2025-06-07,79,"09",6,"0-130"
328.7,0.1,33,2025-06-07,79,"09",6,"0-130"
364,0.25,33,2025-06-07,79,"09",6,"0-130"
408.5,0.5,33,2025-06-07,79,"09",6,"0-130"
443.5,0.75,33,2025-06-07,79,"09",6,"0-130"
468.3,0.9,33,2025-06-07,79,"09",6,"0-130"
473.15,0.95,33,2025-06-07,79,"09",6,"0-130"
502.525,0.975,33,2025-06-07,79,"09",6,"0-130"
508.18,0.99,33,2025-06-07,79,"09",6,"0-130"
107.98,0.01,33,2025-06-07,79,"09",6,"0-64"
110.9,0.025,33,2025-06-07,79,"09",6,"0-64"
115.85,0.05,33,2025-06-07,79,"09",6,"0-64"
122.8,0.1,33,2025-06-07,79,"09",6,"0-64"
135.75,0.25,33,2025-06-07,79,"09",6,"0-64"
154.5,0.5,33,2025-06-07,79,"09",6,"0-64"
168.75,0.75,33,2025-06-07,79,"09",6,"0-64"
188,0.9,33,2025-06-07,79,"09",6,"0-64"
196.2,0.95,33,2025-06-07,79,"09",6,"0-64"
200.525,0.975,33,2025-06-07,79,"09",6,"0-64"
203.07,0.99,33,2025-06-07,79,"09",6,"0-64"
177.94,0.01,33,2025-06-07,79,"09",6,"65-130"
185.475,0.025,33,2025-06-07,79,"09",6,"65-130"
189.95,0.05,33,2025-06-07,79,"09",6,"65-130"
200.9,0.1,33,2025-06-07,79,"09",6,"65-130"
227,0.25,33,2025-06-07,79,"09",6,"65-130"
249.5,0.5,33,2025-06-07,79,"09",6,"65-130"
271.25,0.75,33,2025-06-07,79,"09",6,"65-130"
286.2,0.9,33,2025-06-07,79,"09",6,"65-130"
300.1,0.95,33,2025-06-07,79,"09",6,"65-130"
306.575,0.975,33,2025-06-07,79,"09",6,"65-130"
309.06,0.99,33,2025-06-07,79,"09",6,"65-130"
50.817,0.01,34,2025-06-07,79,"09",6,"0-130"
68.665,0.025,34,2025-06-07,79,"09",6,"0-130"
89.955,0.05,34,2025-06-07,79,"09",6,"0-130"
121.32,0.1,34,2025-06-07,79,"09",6,"0-130"
206.25,0.25,34,2025-06-07,79,"09",6,"0-130"
379.35,0.5,34,2025-06-07,79,"09",6,"0-130"
640.825,0.75,34,2025-06-07,79,"09",6,"0-130"
913.81,0.9,34,2025-06-07,79,"09",6,"0-130"
1081.9,0.95,34,2025-06-07,79,"09",6,"0-130"
1234.67,0.975,34,2025-06-07,79,"09",6,"0-130"
1445.971,0.99,34,2025-06-07,79,"09",6,"0-130"
22.755,0.01,34,2025-06-07,79,"09",6,"0-64"
30.4,0.025,34,2025-06-07,79,"09",6,"0-64"
39.095,0.05,34,2025-06-07,79,"09",6,"0-64"
52.9,0.1,34,2025-06-07,79,"09",6,"0-64"
88.625,0.25,34,2025-06-07,79,"09",6,"0-64"
162.95,0.5,34,2025-06-07,79,"09",6,"0-64"
278.125,0.75,34,2025-06-07,79,"09",6,"0-64"
390.66,0.9,34,2025-06-07,79,"09",6,"0-64"
467.31,0.95,34,2025-06-07,79,"09",6,"0-64"
532.4675,0.975,34,2025-06-07,79,"09",6,"0-64"
614.347,0.99,34,2025-06-07,79,"09",6,"0-64"
27.863,0.01,34,2025-06-07,79,"09",6,"65-130"
38.47,0.025,34,2025-06-07,79,"09",6,"65-130"
50.79,0.05,34,2025-06-07,79,"09",6,"65-130"
68.61,0.1,34,2025-06-07,79,"09",6,"65-130"
116.475,0.25,34,2025-06-07,79,"09",6,"65-130"
213.35,0.5,34,2025-06-07,79,"09",6,"65-130"
365.925,0.75,34,2025-06-07,79,"09",6,"65-130"
521.28,0.9,34,2025-06-07,79,"09",6,"65-130"
613.72,0.95,34,2025-06-07,79,"09",6,"65-130"
709.5575,0.975,34,2025-06-07,79,"09",6,"65-130"
831.445,0.99,34,2025-06-07,79,"09",6,"65-130"
56.8,0.01,3,2025-06-07,80,"09",6,"0-130"
59,0.025,3,2025-06-07,80,"09",6,"0-130"
62.4,0.05,3,2025-06-07,80,"09",6,"0-130"
67.7,0.1,3,2025-06-07,80,"09",6,"0-130"
110.6,0.25,3,2025-06-07,80,"09",6,"0-130"
217.9,0.5,3,2025-06-07,80,"09",6,"0-130"
369.7,0.75,3,2025-06-07,80,"09",6,"0-130"
724.5,0.9,3,2025-06-07,80,"09",6,"0-130"
761.8,0.95,3,2025-06-07,80,"09",6,"0-130"
976.8,0.975,3,2025-06-07,80,"09",6,"0-130"
1402.8,0.99,3,2025-06-07,80,"09",6,"0-130"
37.3,0.01,3,2025-06-07,80,"09",6,"0-64"
38.2,0.025,3,2025-06-07,80,"09",6,"0-64"
41.6,0.05,3,2025-06-07,80,"09",6,"0-64"
45.5,0.1,3,2025-06-07,80,"09",6,"0-64"
74.9,0.25,3,2025-06-07,80,"09",6,"0-64"
141.5,0.5,3,2025-06-07,80,"09",6,"0-64"
221.5,0.75,3,2025-06-07,80,"09",6,"0-64"
422.7,0.9,3,2025-06-07,80,"09",6,"0-64"
448.9,0.95,3,2025-06-07,80,"09",6,"0-64"
564,0.975,3,2025-06-07,80,"09",6,"0-64"
811.8,0.99,3,2025-06-07,80,"09",6,"0-64"
17.6,0.01,3,2025-06-07,80,"09",6,"65-130"
19.4,0.025,3,2025-06-07,80,"09",6,"65-130"
20.8,0.05,3,2025-06-07,80,"09",6,"65-130"
22.2,0.1,3,2025-06-07,80,"09",6,"65-130"
37.4,0.25,3,2025-06-07,80,"09",6,"65-130"
75.9,0.5,3,2025-06-07,80,"09",6,"65-130"
143.1,0.75,3,2025-06-07,80,"09",6,"65-130"
292.6,0.9,3,2025-06-07,80,"09",6,"65-130"
314.2,0.95,3,2025-06-07,80,"09",6,"65-130"
414.7,0.975,3,2025-06-07,80,"09",6,"65-130"
591.2,0.99,3,2025-06-07,80,"09",6,"65-130"
342.208,0.01,6,2025-06-07,80,"09",6,"0-130"
351.6725,0.025,6,2025-06-07,80,"09",6,"0-130"
367.425,0.05,6,2025-06-07,80,"09",6,"0-130"
387.77,0.1,6,2025-06-07,80,"09",6,"0-130"
942.85,0.25,6,2025-06-07,80,"09",6,"0-130"
1412.35,0.5,6,2025-06-07,80,"09",6,"0-130"
1926.675,0.75,6,2025-06-07,80,"09",6,"0-130"
2270.41,0.9,6,2025-06-07,80,"09",6,"0-130"
2454.635,0.95,6,2025-06-07,80,"09",6,"0-130"
2717.02,0.975,6,2025-06-07,80,"09",6,"0-130"
2761.771,0.99,6,2025-06-07,80,"09",6,"0-130"
168.356,0.01,6,2025-06-07,80,"09",6,"0-64"
173.01,0.025,6,2025-06-07,80,"09",6,"0-64"
180.715,0.05,6,2025-06-07,80,"09",6,"0-64"
190.84,0.1,6,2025-06-07,80,"09",6,"0-64"
463.8,0.25,6,2025-06-07,80,"09",6,"0-64"
694.75,0.5,6,2025-06-07,80,"09",6,"0-64"
947.875,0.75,6,2025-06-07,80,"09",6,"0-64"
1116.93,0.9,6,2025-06-07,80,"09",6,"0-64"
1207.5,0.95,6,2025-06-07,80,"09",6,"0-64"
1336.695,0.975,6,2025-06-07,80,"09",6,"0-64"
1358.745,0.99,6,2025-06-07,80,"09",6,"0-64"
173.952,0.01,6,2025-06-07,80,"09",6,"65-130"
178.705,0.025,6,2025-06-07,80,"09",6,"65-130"
186.62,0.05,6,2025-06-07,80,"09",6,"65-130"
197.02,0.1,6,2025-06-07,80,"09",6,"65-130"
478.925,0.25,6,2025-06-07,80,"09",6,"65-130"
717.55,0.5,6,2025-06-07,80,"09",6,"65-130"
978.8,0.75,6,2025-06-07,80,"09",6,"65-130"
1153.47,0.9,6,2025-06-07,80,"09",6,"65-130"
1247.045,0.95,6,2025-06-07,80,"09",6,"65-130"
1380.325,0.975,6,2025-06-07,80,"09",6,"65-130"
1402.927,0.99,6,2025-06-07,80,"09",6,"65-130"
207.3065,0.01,7,2025-06-07,80,"09",6,"0-130"
234.06875,0.025,7,2025-06-07,80,"09",6,"0-130"
260.505,0.05,7,2025-06-07,80,"09",6,"0-130"
275.715,0.1,7,2025-06-07,80,"09",6,"0-130"
301.4625,0.25,7,2025-06-07,80,"09",6,"0-130"
394.5,0.5,7,2025-06-07,80,"09",6,"0-130"
520.75,0.75,7,2025-06-07,80,"09",6,"0-130"
681.4,0.9,7,2025-06-07,80,"09",6,"0-130"
711.4,0.95,7,2025-06-07,80,"09",6,"0-130"
826.6625,0.975,7,2025-06-07,80,"09",6,"0-130"
1053.905,0.99,7,2025-06-07,80,"09",6,"0-130"
58.939,0.01,7,2025-06-07,80,"09",6,"0-64"
65.42625,0.025,7,2025-06-07,80,"09",6,"0-64"
71.605,0.05,7,2025-06-07,80,"09",6,"0-64"
79.31,0.1,7,2025-06-07,80,"09",6,"0-64"
110.4125,0.25,7,2025-06-07,80,"09",6,"0-64"
159.225,0.5,7,2025-06-07,80,"09",6,"0-64"
214.875,0.75,7,2025-06-07,80,"09",6,"0-64"
261.07,0.9,7,2025-06-07,80,"09",6,"0-64"
287.585,0.95,7,2025-06-07,80,"09",6,"0-64"
322.645,0.975,7,2025-06-07,80,"09",6,"0-64"
350.576,0.99,7,2025-06-07,80,"09",6,"0-64"
148.316,0.01,7,2025-06-07,80,"09",6,"65-130"
163.295,0.025,7,2025-06-07,80,"09",6,"65-130"
169.3175,0.05,7,2025-06-07,80,"09",6,"65-130"
176.7,0.1,7,2025-06-07,80,"09",6,"65-130"
197.35,0.25,7,2025-06-07,80,"09",6,"65-130"
231.15,0.5,7,2025-06-07,80,"09",6,"65-130"
317.9375,0.75,7,2025-06-07,80,"09",6,"65-130"
357.3,0.9,7,2025-06-07,80,"09",6,"65-130"
375.6,0.95,7,2025-06-07,80,"09",6,"65-130"
431.35,0.975,7,2025-06-07,80,"09",6,"65-130"
530.605,0.99,7,2025-06-07,80,"09",6,"65-130"
95.834,0.01,12,2025-06-07,80,"09",6,"0-130"
125.3320903756,0.025,12,2025-06-07,80,"09",6,"0-130"
143.0596121639,0.05,12,2025-06-07,80,"09",6,"0-130"
164.4253932584,0.1,12,2025-06-07,80,"09",6,"0-130"
261.3356343975,0.25,12,2025-06-07,80,"09",6,"0-130"
397.3863257682,0.5,12,2025-06-07,80,"09",6,"0-130"
578.6712312134,0.75,12,2025-06-07,80,"09",6,"0-130"
781.7814223914,0.9,12,2025-06-07,80,"09",6,"0-130"
957.7201585918,0.95,12,2025-06-07,80,"09",6,"0-130"
1155.3548514585,0.975,12,2025-06-07,80,"09",6,"0-130"
1405.2504499082,0.99,12,2025-06-07,80,"09",6,"0-130"
37.551293422,0.01,12,2025-06-07,80,"09",6,"0-64"
44.0669869983,0.025,12,2025-06-07,80,"09",6,"0-64"
56.8587604058,0.05,12,2025-06-07,80,"09",6,"0-64"
68.6971887704,0.1,12,2025-06-07,80,"09",6,"0-64"
86.9907286094,0.25,12,2025-06-07,80,"09",6,"0-64"
158.1281294177,0.5,12,2025-06-07,80,"09",6,"0-64"
202.6854081432,0.75,12,2025-06-07,80,"09",6,"0-64"
268.6841815127,0.9,12,2025-06-07,80,"09",6,"0-64"
371.0961378942,0.95,12,2025-06-07,80,"09",6,"0-64"
438.8142117107,0.975,12,2025-06-07,80,"09",6,"0-64"
526.2746865672,0.99,12,2025-06-07,80,"09",6,"0-64"
54.3,0.01,12,2025-06-07,80,"09",6,"65-130"
78.2,0.025,12,2025-06-07,80,"09",6,"65-130"
120.1758824906,0.05,12,2025-06-07,80,"09",6,"65-130"
145.3483007998,0.1,12,2025-06-07,80,"09",6,"65-130"
