"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
55.7,0.5,6,2025-06-21,79,"27",8,"0-130"
68.5,0.75,6,2025-06-21,79,"27",8,"0-130"
82,0.9,6,2025-06-21,79,"27",8,"0-130"
98.7,0.95,6,2025-06-21,79,"27",8,"0-130"
103.9,0.975,6,2025-06-21,79,"27",8,"0-130"
107.6,0.99,6,2025-06-21,79,"27",8,"0-130"
13.2,0.01,6,2025-06-21,79,"27",8,"0-64"
15.1,0.025,6,2025-06-21,79,"27",8,"0-64"
15.4,0.05,6,2025-06-21,79,"27",8,"0-64"
16.5,0.1,6,2025-06-21,79,"27",8,"0-64"
19.7,0.25,6,2025-06-21,79,"27",8,"0-64"
28.3,0.5,6,2025-06-21,79,"27",8,"0-64"
34.7,0.75,6,2025-06-21,79,"27",8,"0-64"
41.6,0.9,6,2025-06-21,79,"27",8,"0-64"
50.1,0.95,6,2025-06-21,79,"27",8,"0-64"
52.7,0.975,6,2025-06-21,79,"27",8,"0-64"
54.6,0.99,6,2025-06-21,79,"27",8,"0-64"
12.8,0.01,6,2025-06-21,79,"27",8,"65-130"
14.7,0.025,6,2025-06-21,79,"27",8,"65-130"
15,0.05,6,2025-06-21,79,"27",8,"65-130"
16,0.1,6,2025-06-21,79,"27",8,"65-130"
19.1,0.25,6,2025-06-21,79,"27",8,"65-130"
27.5,0.5,6,2025-06-21,79,"27",8,"65-130"
33.7,0.75,6,2025-06-21,79,"27",8,"65-130"
40.4,0.9,6,2025-06-21,79,"27",8,"65-130"
48.6,0.95,6,2025-06-21,79,"27",8,"65-130"
51.2,0.975,6,2025-06-21,79,"27",8,"65-130"
53,0.99,6,2025-06-21,79,"27",8,"65-130"
24.8445,0.01,7,2025-06-21,79,"27",8,"0-130"
27.11125,0.025,7,2025-06-21,79,"27",8,"0-130"
29.88,0.05,7,2025-06-21,79,"27",8,"0-130"
37.525,0.1,7,2025-06-21,79,"27",8,"0-130"
47.4375,0.25,7,2025-06-21,79,"27",8,"0-130"
59.6,0.5,7,2025-06-21,79,"27",8,"0-130"
87.4625,0.75,7,2025-06-21,79,"27",8,"0-130"
98.24,0.9,7,2025-06-21,79,"27",8,"0-130"
105.85,0.95,7,2025-06-21,79,"27",8,"0-130"
112.95,0.975,7,2025-06-21,79,"27",8,"0-130"
120.3,0.99,7,2025-06-21,79,"27",8,"0-130"
10.65,0.01,7,2025-06-21,79,"27",8,"0-64"
12.345,0.025,7,2025-06-21,79,"27",8,"0-64"
13.835,0.05,7,2025-06-21,79,"27",8,"0-64"
16.21,0.1,7,2025-06-21,79,"27",8,"0-64"
18.875,0.25,7,2025-06-21,79,"27",8,"0-64"
24.575,0.5,7,2025-06-21,79,"27",8,"0-64"
35.85,0.75,7,2025-06-21,79,"27",8,"0-64"
41.8,0.9,7,2025-06-21,79,"27",8,"0-64"
47.55,0.95,7,2025-06-21,79,"27",8,"0-64"
49.85,0.975,7,2025-06-21,79,"27",8,"0-64"
53.3,0.99,7,2025-06-21,79,"27",8,"0-64"
18.2445,0.01,7,2025-06-21,79,"27",8,"65-130"
19.56125,0.025,7,2025-06-21,79,"27",8,"65-130"
21.01,0.05,7,2025-06-21,79,"27",8,"65-130"
25.945,0.1,7,2025-06-21,79,"27",8,"65-130"
35.825,0.25,7,2025-06-21,79,"27",8,"65-130"
41.975,0.5,7,2025-06-21,79,"27",8,"65-130"
54.9125,0.75,7,2025-06-21,79,"27",8,"65-130"
65.01,0.9,7,2025-06-21,79,"27",8,"65-130"
68.4075,0.95,7,2025-06-21,79,"27",8,"65-130"
72.23625,0.975,7,2025-06-21,79,"27",8,"65-130"
75.6045,0.99,7,2025-06-21,79,"27",8,"65-130"
8.2,0.01,12,2025-06-21,79,"27",8,"0-130"
9.85,0.025,12,2025-06-21,79,"27",8,"0-130"
12.9,0.05,12,2025-06-21,79,"27",8,"0-130"
27.3774393746,0.1,12,2025-06-21,79,"27",8,"0-130"
42.8483635387,0.25,12,2025-06-21,79,"27",8,"0-130"
64.8740928214,0.5,12,2025-06-21,79,"27",8,"0-130"
92.3670881687,0.75,12,2025-06-21,79,"27",8,"0-130"
178.9695126757,0.9,12,2025-06-21,79,"27",8,"0-130"
320.2002653458,0.95,12,2025-06-21,79,"27",8,"0-130"
401.9040386564,0.975,12,2025-06-21,79,"27",8,"0-130"
579.376,0.99,12,2025-06-21,79,"27",8,"0-130"
1.9916010499,0.01,12,2025-06-21,79,"27",8,"0-64"
1.9963254593,0.025,12,2025-06-21,79,"27",8,"0-64"
2.152173913,0.05,12,2025-06-21,79,"27",8,"0-64"
2.73,0.1,12,2025-06-21,79,"27",8,"0-64"
13.4634768806,0.25,12,2025-06-21,79,"27",8,"0-64"
25.6610190258,0.5,12,2025-06-21,79,"27",8,"0-64"
38.8304879581,0.75,12,2025-06-21,79,"27",8,"0-64"
92.1290859091,0.9,12,2025-06-21,79,"27",8,"0-64"
125.2033956569,0.95,12,2025-06-21,79,"27",8,"0-64"
175.835475323,0.975,12,2025-06-21,79,"27",8,"0-64"
232.8396064637,0.99,12,2025-06-21,79,"27",8,"0-64"
5.72,0.01,12,2025-06-21,79,"27",8,"65-130"
6.5,0.025,12,2025-06-21,79,"27",8,"65-130"
7.6666666667,0.05,12,2025-06-21,79,"27",8,"65-130"
14.7904835843,0.1,12,2025-06-21,79,"27",8,"65-130"
29.2444391095,0.25,12,2025-06-21,79,"27",8,"65-130"
42.3243974327,0.5,12,2025-06-21,79,"27",8,"65-130"
57.3091856909,0.75,12,2025-06-21,79,"27",8,"65-130"
86.427883902,0.9,12,2025-06-21,79,"27",8,"65-130"
159.3843269822,0.95,12,2025-06-21,79,"27",8,"65-130"
200.235,0.975,12,2025-06-21,79,"27",8,"65-130"
310.046,0.99,12,2025-06-21,79,"27",8,"65-130"
4.68,0.01,15,2025-06-21,79,"27",8,"0-130"
6.3,0.025,15,2025-06-21,79,"27",8,"0-130"
9.6436893204,0.05,15,2025-06-21,79,"27",8,"0-130"
12.9852941176,0.1,15,2025-06-21,79,"27",8,"0-130"
34.8034254701,0.25,15,2025-06-21,79,"27",8,"0-130"
64.8740928214,0.5,15,2025-06-21,79,"27",8,"0-130"
112.3877664243,0.75,15,2025-06-21,79,"27",8,"0-130"
305.7353794844,0.9,15,2025-06-21,79,"27",8,"0-130"
409.1955581726,0.95,15,2025-06-21,79,"27",8,"0-130"
534.8229395754,0.975,15,2025-06-21,79,"27",8,"0-130"
685.0260725763,0.99,15,2025-06-21,79,"27",8,"0-130"
0,0.01,15,2025-06-21,79,"27",8,"0-64"
0,0.025,15,2025-06-21,79,"27",8,"0-64"
0,0.05,15,2025-06-21,79,"27",8,"0-64"
1.993870125,0.1,15,2025-06-21,79,"27",8,"0-64"
4.9203675345,0.25,15,2025-06-21,79,"27",8,"0-64"
25.505348208,0.5,15,2025-06-21,79,"27",8,"0-64"
50.1994286057,0.75,15,2025-06-21,79,"27",8,"0-64"
107.7970853784,0.9,15,2025-06-21,79,"27",8,"0-64"
156.9472681632,0.95,15,2025-06-21,79,"27",8,"0-64"
207.2019584035,0.975,15,2025-06-21,79,"27",8,"0-64"
258.0703267255,0.99,15,2025-06-21,79,"27",8,"0-64"
1.68,0.01,15,2025-06-21,79,"27",8,"65-130"
2.2,0.025,15,2025-06-21,79,"27",8,"65-130"
5.86,0.05,15,2025-06-21,79,"27",8,"65-130"
8.347826087,0.1,15,2025-06-21,79,"27",8,"65-130"
22.3051351545,0.25,15,2025-06-21,79,"27",8,"65-130"
42.3243974327,0.5,15,2025-06-21,79,"27",8,"65-130"
64.7291153322,0.75,15,2025-06-21,79,"27",8,"65-130"
189.3564676119,0.9,15,2025-06-21,79,"27",8,"65-130"
267.2713101941,0.95,15,2025-06-21,79,"27",8,"65-130"
351.7962736702,0.975,15,2025-06-21,79,"27",8,"65-130"
454.9629557151,0.99,15,2025-06-21,79,"27",8,"65-130"
57,0.01,29,2025-06-21,79,"27",8,"0-130"
60,0.025,29,2025-06-21,79,"27",8,"0-130"
63,0.05,29,2025-06-21,79,"27",8,"0-130"
69,0.1,29,2025-06-21,79,"27",8,"0-130"
75,0.25,29,2025-06-21,79,"27",8,"0-130"
85,0.5,29,2025-06-21,79,"27",8,"0-130"
95,0.75,29,2025-06-21,79,"27",8,"0-130"
107,0.9,29,2025-06-21,79,"27",8,"0-130"
113,0.95,29,2025-06-21,79,"27",8,"0-130"
122,0.975,29,2025-06-21,79,"27",8,"0-130"
133,0.99,29,2025-06-21,79,"27",8,"0-130"
17,0.01,29,2025-06-21,79,"27",8,"0-64"
19,0.025,29,2025-06-21,79,"27",8,"0-64"
21,0.05,29,2025-06-21,79,"27",8,"0-64"
23,0.1,29,2025-06-21,79,"27",8,"0-64"
27,0.25,29,2025-06-21,79,"27",8,"0-64"
31,0.5,29,2025-06-21,79,"27",8,"0-64"
37,0.75,29,2025-06-21,79,"27",8,"0-64"
42,0.9,29,2025-06-21,79,"27",8,"0-64"
45,0.95,29,2025-06-21,79,"27",8,"0-64"
47,0.975,29,2025-06-21,79,"27",8,"0-64"
52,0.99,29,2025-06-21,79,"27",8,"0-64"
33,0.01,29,2025-06-21,79,"27",8,"65-130"
36,0.025,29,2025-06-21,79,"27",8,"65-130"
38,0.05,29,2025-06-21,79,"27",8,"65-130"
41,0.1,29,2025-06-21,79,"27",8,"65-130"
47,0.25,29,2025-06-21,79,"27",8,"65-130"
54,0.5,29,2025-06-21,79,"27",8,"65-130"
61,0.75,29,2025-06-21,79,"27",8,"65-130"
69,0.9,29,2025-06-21,79,"27",8,"65-130"
74,0.95,29,2025-06-21,79,"27",8,"65-130"
79,0.975,29,2025-06-21,79,"27",8,"65-130"
84,0.99,29,2025-06-21,79,"27",8,"65-130"
73.432,0.01,30,2025-06-21,79,"27",8,"0-130"
94.835,0.025,30,2025-06-21,79,"27",8,"0-130"
129.01,0.05,30,2025-06-21,79,"27",8,"0-130"
169.94,0.1,30,2025-06-21,79,"27",8,"0-130"
225.55,0.25,30,2025-06-21,79,"27",8,"0-130"
296.8,0.5,30,2025-06-21,79,"27",8,"0-130"
414.75,0.75,30,2025-06-21,79,"27",8,"0-130"
557.7,0.9,30,2025-06-21,79,"27",8,"0-130"
703.63,0.95,30,2025-06-21,79,"27",8,"0-130"
829.445,0.975,30,2025-06-21,79,"27",8,"0-130"
938.898,0.99,30,2025-06-21,79,"27",8,"0-130"
20.68,0.01,30,2025-06-21,79,"27",8,"0-64"
26.64,0.025,30,2025-06-21,79,"27",8,"0-64"
36.29,0.05,30,2025-06-21,79,"27",8,"0-64"
47.78,0.1,30,2025-06-21,79,"27",8,"0-64"
63.45,0.25,30,2025-06-21,79,"27",8,"0-64"
83.5,0.5,30,2025-06-21,79,"27",8,"0-64"
116.65,0.75,30,2025-06-21,79,"27",8,"0-64"
156.9,0.9,30,2025-06-21,79,"27",8,"0-64"
197.85,0.95,30,2025-06-21,79,"27",8,"0-64"
233.335,0.975,30,2025-06-21,79,"27",8,"0-64"
264.058,0.99,30,2025-06-21,79,"27",8,"0-64"
52.752,0.01,30,2025-06-21,79,"27",8,"65-130"
68.14,0.025,30,2025-06-21,79,"27",8,"65-130"
92.72,0.05,30,2025-06-21,79,"27",8,"65-130"
122.14,0.1,30,2025-06-21,79,"27",8,"65-130"
162.1,0.25,30,2025-06-21,79,"27",8,"65-130"
213.3,0.5,30,2025-06-21,79,"27",8,"65-130"
298.05,0.75,30,2025-06-21,79,"27",8,"65-130"
400.8,0.9,30,2025-06-21,79,"27",8,"65-130"
505.78,0.95,30,2025-06-21,79,"27",8,"65-130"
596.21,0.975,30,2025-06-21,79,"27",8,"65-130"
674.842,0.99,30,2025-06-21,79,"27",8,"65-130"
23.689,0.01,31,2025-06-21,79,"27",8,"0-130"
24.4225,0.025,31,2025-06-21,79,"27",8,"0-130"
26.825,0.05,31,2025-06-21,79,"27",8,"0-130"
29.84,0.1,31,2025-06-21,79,"27",8,"0-130"
34.3,0.25,31,2025-06-21,79,"27",8,"0-130"
42.2,0.5,31,2025-06-21,79,"27",8,"0-130"
51.175,0.75,31,2025-06-21,79,"27",8,"0-130"
59.83,0.9,31,2025-06-21,79,"27",8,"0-130"
63.715,0.95,31,2025-06-21,79,"27",8,"0-130"
67.7975,0.975,31,2025-06-21,79,"27",8,"0-130"
71.532,0.99,31,2025-06-21,79,"27",8,"0-130"
0,0.01,31,2025-06-21,79,"27",8,"0-64"
0,0.025,31,2025-06-21,79,"27",8,"0-64"
0,0.05,31,2025-06-21,79,"27",8,"0-64"
0,0.1,31,2025-06-21,79,"27",8,"0-64"
0,0.25,31,2025-06-21,79,"27",8,"0-64"
0,0.5,31,2025-06-21,79,"27",8,"0-64"
2.9,0.75,31,2025-06-21,79,"27",8,"0-64"
6.01,0.9,31,2025-06-21,79,"27",8,"0-64"
6.905,0.95,31,2025-06-21,79,"27",8,"0-64"
7.715,0.975,31,2025-06-21,79,"27",8,"0-64"
9.915,0.99,31,2025-06-21,79,"27",8,"0-64"
23.689,0.01,31,2025-06-21,79,"27",8,"65-130"
24.4225,0.025,31,2025-06-21,79,"27",8,"65-130"
26.825,0.05,31,2025-06-21,79,"27",8,"65-130"
29.84,0.1,31,2025-06-21,79,"27",8,"65-130"
34,0.25,31,2025-06-21,79,"27",8,"65-130"
41.05,0.5,31,2025-06-21,79,"27",8,"65-130"
49.1,0.75,31,2025-06-21,79,"27",8,"65-130"
56.1,0.9,31,2025-06-21,79,"27",8,"65-130"
58.145,0.95,31,2025-06-21,79,"27",8,"65-130"
60.805,0.975,31,2025-06-21,79,"27",8,"65-130"
64.72,0.99,31,2025-06-21,79,"27",8,"65-130"
39.693,0.01,32,2025-06-21,79,"27",8,"0-130"
40.395,0.025,32,2025-06-21,79,"27",8,"0-130"
42.75,0.05,32,2025-06-21,79,"27",8,"0-130"
47.94,0.1,32,2025-06-21,79,"27",8,"0-130"
56.075,0.25,32,2025-06-21,79,"27",8,"0-130"
63.5,0.5,32,2025-06-21,79,"27",8,"0-130"
79.925,0.75,32,2025-06-21,79,"27",8,"0-130"
89.48,0.9,32,2025-06-21,79,"27",8,"0-130"
91.47,0.95,32,2025-06-21,79,"27",8,"0-130"
97.26,0.975,32,2025-06-21,79,"27",8,"0-130"
101.222,0.99,32,2025-06-21,79,"27",8,"0-130"
13.295,0.01,32,2025-06-21,79,"27",8,"0-64"
13.4475,0.025,32,2025-06-21,79,"27",8,"0-64"
13.98,0.05,32,2025-06-21,79,"27",8,"0-64"
15.92,0.1,32,2025-06-21,79,"27",8,"0-64"
18.05,0.25,32,2025-06-21,79,"27",8,"0-64"
20.85,0.5,32,2025-06-21,79,"27",8,"0-64"
26.125,0.75,32,2025-06-21,79,"27",8,"0-64"
28.71,0.9,32,2025-06-21,79,"27",8,"0-64"
29.805,0.95,32,2025-06-21,79,"27",8,"0-64"
31.7875,0.975,32,2025-06-21,79,"27",8,"0-64"
34.013,0.99,32,2025-06-21,79,"27",8,"0-64"
26.2,0.01,32,2025-06-21,79,"27",8,"65-130"
26.68,0.025,32,2025-06-21,79,"27",8,"65-130"
28.685,0.05,32,2025-06-21,79,"27",8,"65-130"
32.05,0.1,32,2025-06-21,79,"27",8,"65-130"
37.65,0.25,32,2025-06-21,79,"27",8,"65-130"
42.9,0.5,32,2025-06-21,79,"27",8,"65-130"
53.625,0.75,32,2025-06-21,79,"27",8,"65-130"
61.02,0.9,32,2025-06-21,79,"27",8,"65-130"
62.815,0.95,32,2025-06-21,79,"27",8,"65-130"
65.4725,0.975,32,2025-06-21,79,"27",8,"65-130"
67.209,0.99,32,2025-06-21,79,"27",8,"65-130"
7,0.01,33,2025-06-21,79,"27",8,"0-130"
7.475,0.025,33,2025-06-21,79,"27",8,"0-130"
8,0.05,33,2025-06-21,79,"27",8,"0-130"
9,0.1,33,2025-06-21,79,"27",8,"0-130"
10.75,0.25,33,2025-06-21,79,"27",8,"0-130"
13,0.5,33,2025-06-21,79,"27",8,"0-130"
16,0.75,33,2025-06-21,79,"27",8,"0-130"
18,0.9,33,2025-06-21,79,"27",8,"0-130"
19.05,0.95,33,2025-06-21,79,"27",8,"0-130"
21,0.975,33,2025-06-21,79,"27",8,"0-130"
21.04,0.99,33,2025-06-21,79,"27",8,"0-130"
1.99,0.01,33,2025-06-21,79,"27",8,"0-64"
2,0.025,33,2025-06-21,79,"27",8,"0-64"
2,0.05,33,2025-06-21,79,"27",8,"0-64"
2,0.1,33,2025-06-21,79,"27",8,"0-64"
3,0.25,33,2025-06-21,79,"27",8,"0-64"
3,0.5,33,2025-06-21,79,"27",8,"0-64"
4,0.75,33,2025-06-21,79,"27",8,"0-64"
5,0.9,33,2025-06-21,79,"27",8,"0-64"
5,0.95,33,2025-06-21,79,"27",8,"0-64"
5.525,0.975,33,2025-06-21,79,"27",8,"0-64"
7,0.99,33,2025-06-21,79,"27",8,"0-64"
5,0.01,33,2025-06-21,79,"27",8,"65-130"
5.475,0.025,33,2025-06-21,79,"27",8,"65-130"
6,0.05,33,2025-06-21,79,"27",8,"65-130"
6,0.1,33,2025-06-21,79,"27",8,"65-130"
8,0.25,33,2025-06-21,79,"27",8,"65-130"
10,0.5,33,2025-06-21,79,"27",8,"65-130"
12,0.75,33,2025-06-21,79,"27",8,"65-130"
14,0.9,33,2025-06-21,79,"27",8,"65-130"
15,0.95,33,2025-06-21,79,"27",8,"65-130"
16,0.975,33,2025-06-21,79,"27",8,"65-130"
16.03,0.99,33,2025-06-21,79,"27",8,"65-130"
17.391,0.01,34,2025-06-21,79,"27",8,"0-130"
22.875,0.025,34,2025-06-21,79,"27",8,"0-130"
29.36,0.05,34,2025-06-21,79,"27",8,"0-130"
42.55,0.1,34,2025-06-21,79,"27",8,"0-130"
82.225,0.25,34,2025-06-21,79,"27",8,"0-130"
165.75,0.5,34,2025-06-21,79,"27",8,"0-130"
308.5,0.75,34,2025-06-21,79,"27",8,"0-130"
436.24,0.9,34,2025-06-21,79,"27",8,"0-130"
615.16,0.95,34,2025-06-21,79,"27",8,"0-130"
676.835,0.975,34,2025-06-21,79,"27",8,"0-130"
766.24,0.99,34,2025-06-21,79,"27",8,"0-130"
8.1,0.01,34,2025-06-21,79,"27",8,"0-64"
11.2425,0.025,34,2025-06-21,79,"27",8,"0-64"
13.69,0.05,34,2025-06-21,79,"27",8,"0-64"
20.19,0.1,34,2025-06-21,79,"27",8,"0-64"
40.5,0.25,34,2025-06-21,79,"27",8,"0-64"
78.6,0.5,34,2025-06-21,79,"27",8,"0-64"
147.475,0.75,34,2025-06-21,79,"27",8,"0-64"
203.9,0.9,34,2025-06-21,79,"27",8,"0-64"
276.5,0.95,34,2025-06-21,79,"27",8,"0-64"
319.8,0.975,34,2025-06-21,79,"27",8,"0-64"
350.47,0.99,34,2025-06-21,79,"27",8,"0-64"
9.293,0.01,34,2025-06-21,79,"27",8,"65-130"
11.8425,0.025,34,2025-06-21,79,"27",8,"65-130"
15.195,0.05,34,2025-06-21,79,"27",8,"65-130"
22.05,0.1,34,2025-06-21,79,"27",8,"65-130"
43.2,0.25,34,2025-06-21,79,"27",8,"65-130"
86.95,0.5,34,2025-06-21,79,"27",8,"65-130"
163.075,0.75,34,2025-06-21,79,"27",8,"65-130"
229.99,0.9,34,2025-06-21,79,"27",8,"65-130"
330.06,0.95,34,2025-06-21,79,"27",8,"65-130"
357.985,0.975,34,2025-06-21,79,"27",8,"65-130"
418.116,0.99,34,2025-06-21,79,"27",8,"65-130"
3.1,0.01,35,2025-06-21,79,"27",8,"0-130"
3.9,0.025,35,2025-06-21,79,"27",8,"0-130"
4.1,0.05,35,2025-06-21,79,"27",8,"0-130"
4.1,0.1,35,2025-06-21,79,"27",8,"0-130"
5.3,0.25,35,2025-06-21,79,"27",8,"0-130"
79.5,0.5,35,2025-06-21,79,"27",8,"0-130"
260.7,0.75,35,2025-06-21,79,"27",8,"0-130"
342.6,0.9,35,2025-06-21,79,"27",8,"0-130"
466,0.95,35,2025-06-21,79,"27",8,"0-130"
582.9,0.975,35,2025-06-21,79,"27",8,"0-130"
743.4,0.99,35,2025-06-21,79,"27",8,"0-130"
0,0.01,35,2025-06-21,79,"27",8,"0-64"
0,0.025,35,2025-06-21,79,"27",8,"0-64"
0,0.05,35,2025-06-21,79,"27",8,"0-64"
0,0.1,35,2025-06-21,79,"27",8,"0-64"
0,0.25,35,2025-06-21,79,"27",8,"0-64"
25.3,0.5,35,2025-06-21,79,"27",8,"0-64"
98.5,0.75,35,2025-06-21,79,"27",8,"0-64"
171.7,0.9,35,2025-06-21,79,"27",8,"0-64"
210.1,0.95,35,2025-06-21,79,"27",8,"0-64"
255,0.975,35,2025-06-21,79,"27",8,"0-64"
329.7,0.99,35,2025-06-21,79,"27",8,"0-64"
0.7,0.01,35,2025-06-21,79,"27",8,"65-130"
0.7,0.025,35,2025-06-21,79,"27",8,"65-130"
1.2,0.05,35,2025-06-21,79,"27",8,"65-130"
1.2,0.1,35,2025-06-21,79,"27",8,"65-130"
1.7,0.25,35,2025-06-21,79,"27",8,"65-130"
44.3,0.5,35,2025-06-21,79,"27",8,"65-130"
222.2,0.75,35,2025-06-21,79,"27",8,"65-130"
311.5,0.9,35,2025-06-21,79,"27",8,"65-130"
341.9,0.95,35,2025-06-21,79,"27",8,"65-130"
395.1,0.975,35,2025-06-21,79,"27",8,"65-130"
651.7,0.99,35,2025-06-21,79,"27",8,"65-130"
3,0.01,3,2025-06-21,80,"27",8,"0-130"
3.4,0.025,3,2025-06-21,80,"27",8,"0-130"
3.8,0.05,3,2025-06-21,80,"27",8,"0-130"
5.2,0.1,3,2025-06-21,80,"27",8,"0-130"
8.9,0.25,3,2025-06-21,80,"27",8,"0-130"
28.7,0.5,3,2025-06-21,80,"27",8,"0-130"
138.4,0.75,3,2025-06-21,80,"27",8,"0-130"
193.5,0.9,3,2025-06-21,80,"27",8,"0-130"
377.2,0.95,3,2025-06-21,80,"27",8,"0-130"
394.1,0.975,3,2025-06-21,80,"27",8,"0-130"
437.7,0.99,3,2025-06-21,80,"27",8,"0-130"
1.9,0.01,3,2025-06-21,80,"27",8,"0-64"
2.3,0.025,3,2025-06-21,80,"27",8,"0-64"
2.4,0.05,3,2025-06-21,80,"27",8,"0-64"
3.3,0.1,3,2025-06-21,80,"27",8,"0-64"
5.6,0.25,3,2025-06-21,80,"27",8,"0-64"
17.9,0.5,3,2025-06-21,80,"27",8,"0-64"
82.7,0.75,3,2025-06-21,80,"27",8,"0-64"
116.7,0.9,3,2025-06-21,80,"27",8,"0-64"
221.5,0.95,3,2025-06-21,80,"27",8,"0-64"
234.9,0.975,3,2025-06-21,80,"27",8,"0-64"
250.4,0.99,3,2025-06-21,80,"27",8,"0-64"
1.1,0.01,3,2025-06-21,80,"27",8,"65-130"
1.1,0.025,3,2025-06-21,80,"27",8,"65-130"
1.3,0.05,3,2025-06-21,80,"27",8,"65-130"
1.8,0.1,3,2025-06-21,80,"27",8,"65-130"
3.2,0.25,3,2025-06-21,80,"27",8,"65-130"
10.9,0.5,3,2025-06-21,80,"27",8,"65-130"
56.2,0.75,3,2025-06-21,80,"27",8,"65-130"
77.9,0.9,3,2025-06-21,80,"27",8,"65-130"
156.1,0.95,3,2025-06-21,80,"27",8,"65-130"
161.8,0.975,3,2025-06-21,80,"27",8,"65-130"
186.7,0.99,3,2025-06-21,80,"27",8,"65-130"
26,0.01,6,2025-06-21,80,"27",8,"0-130"
29.8,0.025,6,2025-06-21,80,"27",8,"0-130"
30.4,0.05,6,2025-06-21,80,"27",8,"0-130"
32.5,0.1,6,2025-06-21,80,"27",8,"0-130"
38.8,0.25,6,2025-06-21,80,"27",8,"0-130"
55.7,0.5,6,2025-06-21,80,"27",8,"0-130"
68.5,0.75,6,2025-06-21,80,"27",8,"0-130"
82,0.9,6,2025-06-21,80,"27",8,"0-130"
98.7,0.95,6,2025-06-21,80,"27",8,"0-130"
103.9,0.975,6,2025-06-21,80,"27",8,"0-130"
107.6,0.99,6,2025-06-21,80,"27",8,"0-130"
13.2,0.01,6,2025-06-21,80,"27",8,"0-64"
15.1,0.025,6,2025-06-21,80,"27",8,"0-64"
15.4,0.05,6,2025-06-21,80,"27",8,"0-64"
16.5,0.1,6,2025-06-21,80,"27",8,"0-64"
19.7,0.25,6,2025-06-21,80,"27",8,"0-64"
28.3,0.5,6,2025-06-21,80,"27",8,"0-64"
34.7,0.75,6,2025-06-21,80,"27",8,"0-64"
41.6,0.9,6,2025-06-21,80,"27",8,"0-64"
50.1,0.95,6,2025-06-21,80,"27",8,"0-64"
52.7,0.975,6,2025-06-21,80,"27",8,"0-64"
54.6,0.99,6,2025-06-21,80,"27",8,"0-64"
12.8,0.01,6,2025-06-21,80,"27",8,"65-130"
14.7,0.025,6,2025-06-21,80,"27",8,"65-130"
15,0.05,6,2025-06-21,80,"27",8,"65-130"
16,0.1,6,2025-06-21,80,"27",8,"65-130"
19.1,0.25,6,2025-06-21,80,"27",8,"65-130"
27.5,0.5,6,2025-06-21,80,"27",8,"65-130"
33.7,0.75,6,2025-06-21,80,"27",8,"65-130"
40.4,0.9,6,2025-06-21,80,"27",8,"65-130"
48.6,0.95,6,2025-06-21,80,"27",8,"65-130"
51.2,0.975,6,2025-06-21,80,"27",8,"65-130"
53,0.99,6,2025-06-21,80,"27",8,"65-130"
21.7455,0.01,7,2025-06-21,80,"27",8,"0-130"
26.4375,0.025,7,2025-06-21,80,"27",8,"0-130"
29.9825,0.05,7,2025-06-21,80,"27",8,"0-130"
37.73,0.1,7,2025-06-21,80,"27",8,"0-130"
47.4,0.25,7,2025-06-21,80,"27",8,"0-130"
59.6,0.5,7,2025-06-21,80,"27",8,"0-130"
87.5625,0.75,7,2025-06-21,80,"27",8,"0-130"
98.24,0.9,7,2025-06-21,80,"27",8,"0-130"
105.85,0.95,7,2025-06-21,80,"27",8,"0-130"
112.95,0.975,7,2025-06-21,80,"27",8,"0-130"
120.3,0.99,7,2025-06-21,80,"27",8,"0-130"
10.6995,0.01,7,2025-06-21,80,"27",8,"0-64"
12.395,0.025,7,2025-06-21,80,"27",8,"0-64"
13.885,0.05,7,2025-06-21,80,"27",8,"0-64"
16.21,0.1,7,2025-06-21,80,"27",8,"0-64"
18.875,0.25,7,2025-06-21,80,"27",8,"0-64"
24.575,0.5,7,2025-06-21,80,"27",8,"0-64"
35.85,0.75,7,2025-06-21,80,"27",8,"0-64"
41.8,0.9,7,2025-06-21,80,"27",8,"0-64"
47.55,0.95,7,2025-06-21,80,"27",8,"0-64"
49.85,0.975,7,2025-06-21,80,"27",8,"0-64"
53.3,0.99,7,2025-06-21,80,"27",8,"0-64"
15.028,0.01,7,2025-06-21,80,"27",8,"65-130"
16.27125,0.025,7,2025-06-21,80,"27",8,"65-130"
16.89,0.05,7,2025-06-21,80,"27",8,"65-130"
24.03,0.1,7,2025-06-21,80,"27",8,"65-130"
35.05,0.25,7,2025-06-21,80,"27",8,"65-130"
40.275,0.5,7,2025-06-21,80,"27",8,"65-130"
54.9125,0.75,7,2025-06-21,80,"27",8,"65-130"
64.965,0.9,7,2025-06-21,80,"27",8,"65-130"
68.36,0.95,7,2025-06-21,80,"27",8,"65-130"
72.23625,0.975,7,2025-06-21,80,"27",8,"65-130"
75.6045,0.99,7,2025-06-21,80,"27",8,"65-130"
8.96,0.01,12,2025-06-21,80,"27",8,"0-130"
9.5,0.025,12,2025-06-21,80,"27",8,"0-130"
12.9,0.05,12,2025-06-21,80,"27",8,"0-130"
25.826865129,0.1,12,2025-06-21,80,"27",8,"0-130"
40.6032888137,0.25,12,2025-06-21,80,"27",8,"0-130"
64.735239076,0.5,12,2025-06-21,80,"27",8,"0-130"
92.4222182699,0.75,12,2025-06-21,80,"27",8,"0-130"
179.9032237099,0.9,12,2025-06-21,80,"27",8,"0-130"
