"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
7632.475,0.025,29,2025-07-19,78,"36",12,"0-130"
7709.7,0.05,29,2025-07-19,78,"36",12,"0-130"
8129.8,0.1,29,2025-07-19,78,"36",12,"0-130"
8817.25,0.25,29,2025-07-19,78,"36",12,"0-130"
9661.5,0.5,29,2025-07-19,78,"36",12,"0-130"
10635.25,0.75,29,2025-07-19,78,"36",12,"0-130"
11510.5,0.9,29,2025-07-19,78,"36",12,"0-130"
12066.35,0.95,29,2025-07-19,78,"36",12,"0-130"
12502.8,0.975,29,2025-07-19,78,"36",12,"0-130"
12922.96,0.99,29,2025-07-19,78,"36",12,"0-130"
2734.97,0.01,29,2025-07-19,78,"36",12,"0-64"
2819,0.025,29,2025-07-19,78,"36",12,"0-64"
2892.75,0.05,29,2025-07-19,78,"36",12,"0-64"
3022.6,0.1,29,2025-07-19,78,"36",12,"0-64"
3338.25,0.25,29,2025-07-19,78,"36",12,"0-64"
3645.5,0.5,29,2025-07-19,78,"36",12,"0-64"
4017.75,0.75,29,2025-07-19,78,"36",12,"0-64"
4318.5,0.9,29,2025-07-19,78,"36",12,"0-64"
4553.3,0.95,29,2025-07-19,78,"36",12,"0-64"
4709.925,0.975,29,2025-07-19,78,"36",12,"0-64"
4875.17,0.99,29,2025-07-19,78,"36",12,"0-64"
4722.91,0.01,29,2025-07-19,78,"36",12,"65-130"
4780.95,0.025,29,2025-07-19,78,"36",12,"65-130"
4853.55,0.05,29,2025-07-19,78,"36",12,"65-130"
5051.9,0.1,29,2025-07-19,78,"36",12,"65-130"
5516.25,0.25,29,2025-07-19,78,"36",12,"65-130"
6030.5,0.5,29,2025-07-19,78,"36",12,"65-130"
6630.5,0.75,29,2025-07-19,78,"36",12,"65-130"
7189,0.9,29,2025-07-19,78,"36",12,"65-130"
7501.95,0.95,29,2025-07-19,78,"36",12,"65-130"
7808.975,0.975,29,2025-07-19,78,"36",12,"65-130"
8031.13,0.99,29,2025-07-19,78,"36",12,"65-130"
4302.218,0.01,30,2025-07-19,78,"36",12,"0-130"
4630.86,0.025,30,2025-07-19,78,"36",12,"0-130"
5055.4,0.05,30,2025-07-19,78,"36",12,"0-130"
5564.58,0.1,30,2025-07-19,78,"36",12,"0-130"
7143.1,0.25,30,2025-07-19,78,"36",12,"0-130"
9126.9,0.5,30,2025-07-19,78,"36",12,"0-130"
12264.9,0.75,30,2025-07-19,78,"36",12,"0-130"
14973.44,0.9,30,2025-07-19,78,"36",12,"0-130"
17702.44,0.95,30,2025-07-19,78,"36",12,"0-130"
20266.02,0.975,30,2025-07-19,78,"36",12,"0-130"
23560.978,0.99,30,2025-07-19,78,"36",12,"0-130"
1185.534,0.01,30,2025-07-19,78,"36",12,"0-64"
1276.135,0.025,30,2025-07-19,78,"36",12,"0-64"
1392.47,0.05,30,2025-07-19,78,"36",12,"0-64"
1533.72,0.1,30,2025-07-19,78,"36",12,"0-64"
1968.65,0.25,30,2025-07-19,78,"36",12,"0-64"
2515.1,0.5,30,2025-07-19,78,"36",12,"0-64"
3379.95,0.75,30,2025-07-19,78,"36",12,"0-64"
4126,0.9,30,2025-07-19,78,"36",12,"0-64"
4878.43,0.95,30,2025-07-19,78,"36",12,"0-64"
5584.295,0.975,30,2025-07-19,78,"36",12,"0-64"
6492.684,0.99,30,2025-07-19,78,"36",12,"0-64"
3116.68,0.01,30,2025-07-19,78,"36",12,"65-130"
3354.58,0.025,30,2025-07-19,78,"36",12,"65-130"
3662.99,0.05,30,2025-07-19,78,"36",12,"65-130"
4031.22,0.1,30,2025-07-19,78,"36",12,"65-130"
5174.65,0.25,30,2025-07-19,78,"36",12,"65-130"
6611.6,0.5,30,2025-07-19,78,"36",12,"65-130"
8885.05,0.75,30,2025-07-19,78,"36",12,"65-130"
10847.4,0.9,30,2025-07-19,78,"36",12,"65-130"
12824.02,0.95,30,2025-07-19,78,"36",12,"65-130"
14681.7,0.975,30,2025-07-19,78,"36",12,"65-130"
17068,0.99,30,2025-07-19,78,"36",12,"65-130"
1387.252,0.01,31,2025-07-19,78,"36",12,"0-130"
1479.825,0.025,31,2025-07-19,78,"36",12,"0-130"
1535.79,0.05,31,2025-07-19,78,"36",12,"0-130"
1573.79,0.1,31,2025-07-19,78,"36",12,"0-130"
1774.65,0.25,31,2025-07-19,78,"36",12,"0-130"
1963.65,0.5,31,2025-07-19,78,"36",12,"0-130"
2149.675,0.75,31,2025-07-19,78,"36",12,"0-130"
2433.99,0.9,31,2025-07-19,78,"36",12,"0-130"
2571.105,0.95,31,2025-07-19,78,"36",12,"0-130"
2618.465,0.975,31,2025-07-19,78,"36",12,"0-130"
2632.443,0.99,31,2025-07-19,78,"36",12,"0-130"
342.738,0.01,31,2025-07-19,78,"36",12,"0-64"
368.605,0.025,31,2025-07-19,78,"36",12,"0-64"
395.18,0.05,31,2025-07-19,78,"36",12,"0-64"
429.56,0.1,31,2025-07-19,78,"36",12,"0-64"
478.625,0.25,31,2025-07-19,78,"36",12,"0-64"
552.1,0.5,31,2025-07-19,78,"36",12,"0-64"
618.7,0.75,31,2025-07-19,78,"36",12,"0-64"
707.44,0.9,31,2025-07-19,78,"36",12,"0-64"
737.86,0.95,31,2025-07-19,78,"36",12,"0-64"
764.92,0.975,31,2025-07-19,78,"36",12,"0-64"
777.885,0.99,31,2025-07-19,78,"36",12,"0-64"
1044.516,0.01,31,2025-07-19,78,"36",12,"65-130"
1094.795,0.025,31,2025-07-19,78,"36",12,"65-130"
1116.345,0.05,31,2025-07-19,78,"36",12,"65-130"
1167.8,0.1,31,2025-07-19,78,"36",12,"65-130"
1297.7,0.25,31,2025-07-19,78,"36",12,"65-130"
1406.35,0.5,31,2025-07-19,78,"36",12,"65-130"
1551.05,0.75,31,2025-07-19,78,"36",12,"65-130"
1741.07,0.9,31,2025-07-19,78,"36",12,"65-130"
1825.93,0.95,31,2025-07-19,78,"36",12,"65-130"
1873.095,0.975,31,2025-07-19,78,"36",12,"65-130"
1893.762,0.99,31,2025-07-19,78,"36",12,"65-130"
10365.793,0.01,32,2025-07-19,78,"36",12,"0-130"
10540.3375,0.025,32,2025-07-19,78,"36",12,"0-130"
10772.67,0.05,32,2025-07-19,78,"36",12,"0-130"
11502.96,0.1,32,2025-07-19,78,"36",12,"0-130"
12201.125,0.25,32,2025-07-19,78,"36",12,"0-130"
13155.4,0.5,32,2025-07-19,78,"36",12,"0-130"
14653.25,0.75,32,2025-07-19,78,"36",12,"0-130"
15416.45,0.9,32,2025-07-19,78,"36",12,"0-130"
15962.105,0.95,32,2025-07-19,78,"36",12,"0-130"
16088.7725,0.975,32,2025-07-19,78,"36",12,"0-130"
16150.522,0.99,32,2025-07-19,78,"36",12,"0-130"
3340.109,0.01,32,2025-07-19,78,"36",12,"0-64"
3374.295,0.025,32,2025-07-19,78,"36",12,"0-64"
3421.66,0.05,32,2025-07-19,78,"36",12,"0-64"
3610.82,0.1,32,2025-07-19,78,"36",12,"0-64"
3855.825,0.25,32,2025-07-19,78,"36",12,"0-64"
4111.9,0.5,32,2025-07-19,78,"36",12,"0-64"
4591.975,0.75,32,2025-07-19,78,"36",12,"0-64"
4737.76,0.9,32,2025-07-19,78,"36",12,"0-64"
4840.81,0.95,32,2025-07-19,78,"36",12,"0-64"
4896.0325,0.975,32,2025-07-19,78,"36",12,"0-64"
5002.515,0.99,32,2025-07-19,78,"36",12,"0-64"
6927.777,0.01,32,2025-07-19,78,"36",12,"65-130"
7170.99,0.025,32,2025-07-19,78,"36",12,"65-130"
7292.09,0.05,32,2025-07-19,78,"36",12,"65-130"
7801.56,0.1,32,2025-07-19,78,"36",12,"65-130"
8357.225,0.25,32,2025-07-19,78,"36",12,"65-130"
9077.2,0.5,32,2025-07-19,78,"36",12,"65-130"
10045.175,0.75,32,2025-07-19,78,"36",12,"65-130"
10782.35,0.9,32,2025-07-19,78,"36",12,"65-130"
11128.6,0.95,32,2025-07-19,78,"36",12,"65-130"
11210.6775,0.975,32,2025-07-19,78,"36",12,"65-130"
11236.457,0.99,32,2025-07-19,78,"36",12,"65-130"
2932.61,0.01,33,2025-07-19,78,"36",12,"0-130"
3143.75,0.025,33,2025-07-19,78,"36",12,"0-130"
3400.8,0.05,33,2025-07-19,78,"36",12,"0-130"
3544.3,0.1,33,2025-07-19,78,"36",12,"0-130"
3832.5,0.25,33,2025-07-19,78,"36",12,"0-130"
4227.5,0.5,33,2025-07-19,78,"36",12,"0-130"
4536,0.75,33,2025-07-19,78,"36",12,"0-130"
4859.5,0.9,33,2025-07-19,78,"36",12,"0-130"
5002.3,0.95,33,2025-07-19,78,"36",12,"0-130"
5230.275,0.975,33,2025-07-19,78,"36",12,"0-130"
5258.12,0.99,33,2025-07-19,78,"36",12,"0-130"
1032.32,0.01,33,2025-07-19,78,"36",12,"0-64"
1089.35,0.025,33,2025-07-19,78,"36",12,"0-64"
1151.75,0.05,33,2025-07-19,78,"36",12,"0-64"
1247,0.1,33,2025-07-19,78,"36",12,"0-64"
1375,0.25,33,2025-07-19,78,"36",12,"0-64"
1514,0.5,33,2025-07-19,78,"36",12,"0-64"
1640.25,0.75,33,2025-07-19,78,"36",12,"0-64"
1763.7,0.9,33,2025-07-19,78,"36",12,"0-64"
1829.3,0.95,33,2025-07-19,78,"36",12,"0-64"
1843.825,0.975,33,2025-07-19,78,"36",12,"0-64"
1902.35,0.99,33,2025-07-19,78,"36",12,"0-64"
1902.28,0.01,33,2025-07-19,78,"36",12,"65-130"
2005.675,0.025,33,2025-07-19,78,"36",12,"65-130"
2214.75,0.05,33,2025-07-19,78,"36",12,"65-130"
2259.8,0.1,33,2025-07-19,78,"36",12,"65-130"
2399,0.25,33,2025-07-19,78,"36",12,"65-130"
2697.5,0.5,33,2025-07-19,78,"36",12,"65-130"
2916,0.75,33,2025-07-19,78,"36",12,"65-130"
3126.1,0.9,33,2025-07-19,78,"36",12,"65-130"
3186.75,0.95,33,2025-07-19,78,"36",12,"65-130"
3314.875,0.975,33,2025-07-19,78,"36",12,"65-130"
3433.6,0.99,33,2025-07-19,78,"36",12,"65-130"
2087.687,0.01,34,2025-07-19,78,"36",12,"0-130"
2608.8975,0.025,34,2025-07-19,78,"36",12,"0-130"
3484.335,0.05,34,2025-07-19,78,"36",12,"0-130"
4376.77,0.1,34,2025-07-19,78,"36",12,"0-130"
7088.85,0.25,34,2025-07-19,78,"36",12,"0-130"
10989.95,0.5,34,2025-07-19,78,"36",12,"0-130"
14801.9,0.75,34,2025-07-19,78,"36",12,"0-130"
19316.69,0.9,34,2025-07-19,78,"36",12,"0-130"
21624.105,0.95,34,2025-07-19,78,"36",12,"0-130"
23402.28,0.975,34,2025-07-19,78,"36",12,"0-130"
24745.55,0.99,34,2025-07-19,78,"36",12,"0-130"
960.423,0.01,34,2025-07-19,78,"36",12,"0-64"
1176.12,0.025,34,2025-07-19,78,"36",12,"0-64"
1577.875,0.05,34,2025-07-19,78,"36",12,"0-64"
2008.34,0.1,34,2025-07-19,78,"36",12,"0-64"
3104.775,0.25,34,2025-07-19,78,"36",12,"0-64"
4852.85,0.5,34,2025-07-19,78,"36",12,"0-64"
6465.175,0.75,34,2025-07-19,78,"36",12,"0-64"
8285.36,0.9,34,2025-07-19,78,"36",12,"0-64"
9303.42,0.95,34,2025-07-19,78,"36",12,"0-64"
9978.245,0.975,34,2025-07-19,78,"36",12,"0-64"
10623.179,0.99,34,2025-07-19,78,"36",12,"0-64"
1144.808,0.01,34,2025-07-19,78,"36",12,"65-130"
1444.4075,0.025,34,2025-07-19,78,"36",12,"65-130"
1971.55,0.05,34,2025-07-19,78,"36",12,"65-130"
2469.29,0.1,34,2025-07-19,78,"36",12,"65-130"
3864.125,0.25,34,2025-07-19,78,"36",12,"65-130"
6155.8,0.5,34,2025-07-19,78,"36",12,"65-130"
8399.15,0.75,34,2025-07-19,78,"36",12,"65-130"
11133.15,0.9,34,2025-07-19,78,"36",12,"65-130"
12268.235,0.95,34,2025-07-19,78,"36",12,"65-130"
13265.225,0.975,34,2025-07-19,78,"36",12,"65-130"
14330.912,0.99,34,2025-07-19,78,"36",12,"65-130"
614.7,0.01,3,2025-07-19,79,"36",12,"0-130"
1514.1,0.025,3,2025-07-19,79,"36",12,"0-130"
2078.1,0.05,3,2025-07-19,79,"36",12,"0-130"
2597.4,0.1,3,2025-07-19,79,"36",12,"0-130"
3956.8,0.25,3,2025-07-19,79,"36",12,"0-130"
6371.3,0.5,3,2025-07-19,79,"36",12,"0-130"
10311.7,0.75,3,2025-07-19,79,"36",12,"0-130"
14438.9,0.9,3,2025-07-19,79,"36",12,"0-130"
15119,0.95,3,2025-07-19,79,"36",12,"0-130"
16546.2,0.975,3,2025-07-19,79,"36",12,"0-130"
17577.7,0.99,3,2025-07-19,79,"36",12,"0-130"
418.3,0.01,3,2025-07-19,79,"36",12,"0-64"
1024.3,0.025,3,2025-07-19,79,"36",12,"0-64"
1384.2,0.05,3,2025-07-19,79,"36",12,"0-64"
1700.8,0.1,3,2025-07-19,79,"36",12,"0-64"
2521.4,0.25,3,2025-07-19,79,"36",12,"0-64"
3872.9,0.5,3,2025-07-19,79,"36",12,"0-64"
6165,0.75,3,2025-07-19,79,"36",12,"0-64"
8612.2,0.9,3,2025-07-19,79,"36",12,"0-64"
9015.1,0.95,3,2025-07-19,79,"36",12,"0-64"
9707.4,0.975,3,2025-07-19,79,"36",12,"0-64"
10290.6,0.99,3,2025-07-19,79,"36",12,"0-64"
196.5,0.01,3,2025-07-19,79,"36",12,"65-130"
483.1,0.025,3,2025-07-19,79,"36",12,"65-130"
694.5,0.05,3,2025-07-19,79,"36",12,"65-130"
896.6,0.1,3,2025-07-19,79,"36",12,"65-130"
1451.1,0.25,3,2025-07-19,79,"36",12,"65-130"
2551.1,0.5,3,2025-07-19,79,"36",12,"65-130"
4140.5,0.75,3,2025-07-19,79,"36",12,"65-130"
5826.7,0.9,3,2025-07-19,79,"36",12,"65-130"
6110.9,0.95,3,2025-07-19,79,"36",12,"65-130"
6920.5,0.975,3,2025-07-19,79,"36",12,"65-130"
7271.6,0.99,3,2025-07-19,79,"36",12,"65-130"
6974.273,0.01,6,2025-07-19,79,"36",12,"0-130"
7323.0525,0.025,6,2025-07-19,79,"36",12,"0-130"
7597.26,0.05,6,2025-07-19,79,"36",12,"0-130"
7841.25,0.1,6,2025-07-19,79,"36",12,"0-130"
8676.625,0.25,6,2025-07-19,79,"36",12,"0-130"
9824.2,0.5,6,2025-07-19,79,"36",12,"0-130"
11784.95,0.75,6,2025-07-19,79,"36",12,"0-130"
12736.49,0.9,6,2025-07-19,79,"36",12,"0-130"
13098.565,0.95,6,2025-07-19,79,"36",12,"0-130"
13359.4525,0.975,6,2025-07-19,79,"36",12,"0-130"
14027.475,0.99,6,2025-07-19,79,"36",12,"0-130"
3490.988,0.01,6,2025-07-19,79,"36",12,"0-64"
3664.9175,0.025,6,2025-07-19,79,"36",12,"0-64"
3801.385,0.05,6,2025-07-19,79,"36",12,"0-64"
3923.49,0.1,6,2025-07-19,79,"36",12,"0-64"
4342.125,0.25,6,2025-07-19,79,"36",12,"0-64"
4916.55,0.5,6,2025-07-19,79,"36",12,"0-64"
5893.45,0.75,6,2025-07-19,79,"36",12,"0-64"
6370.51,0.9,6,2025-07-19,79,"36",12,"0-64"
6546.785,0.95,6,2025-07-19,79,"36",12,"0-64"
6677.305,0.975,6,2025-07-19,79,"36",12,"0-64"
7013.456,0.99,6,2025-07-19,79,"36",12,"0-64"
3483.387,0.01,6,2025-07-19,79,"36",12,"65-130"
3657.94,0.025,6,2025-07-19,79,"36",12,"65-130"
3795.88,0.05,6,2025-07-19,79,"36",12,"65-130"
3917.86,0.1,6,2025-07-19,79,"36",12,"65-130"
4334.55,0.25,6,2025-07-19,79,"36",12,"65-130"
4907.75,0.5,6,2025-07-19,79,"36",12,"65-130"
5891.225,0.75,6,2025-07-19,79,"36",12,"65-130"
6366.5,0.9,6,2025-07-19,79,"36",12,"65-130"
6551.77,0.95,6,2025-07-19,79,"36",12,"65-130"
6682.295,0.975,6,2025-07-19,79,"36",12,"65-130"
7014.218,0.99,6,2025-07-19,79,"36",12,"65-130"
3607.914,0.01,7,2025-07-19,79,"36",12,"0-130"
3882.43,0.025,7,2025-07-19,79,"36",12,"0-130"
4263.935,0.05,7,2025-07-19,79,"36",12,"0-130"
4963.01,0.1,7,2025-07-19,79,"36",12,"0-130"
7091.0125,0.25,7,2025-07-19,79,"36",12,"0-130"
9344.7,0.5,7,2025-07-19,79,"36",12,"0-130"
11159.6,0.75,7,2025-07-19,79,"36",12,"0-130"
13587.695,0.9,7,2025-07-19,79,"36",12,"0-130"
14108.7825,0.95,7,2025-07-19,79,"36",12,"0-130"
14657.94125,0.975,7,2025-07-19,79,"36",12,"0-130"
15022.408,0.99,7,2025-07-19,79,"36",12,"0-130"
1106.917,0.01,7,2025-07-19,79,"36",12,"0-64"
1222.73625,0.025,7,2025-07-19,79,"36",12,"0-64"
1481.99,0.05,7,2025-07-19,79,"36",12,"0-64"
1845.73,0.1,7,2025-07-19,79,"36",12,"0-64"
2806.7,0.25,7,2025-07-19,79,"36",12,"0-64"
3756.45,0.5,7,2025-07-19,79,"36",12,"0-64"
4297.025,0.75,7,2025-07-19,79,"36",12,"0-64"
4525.22,0.9,7,2025-07-19,79,"36",12,"0-64"
4856.6275,0.95,7,2025-07-19,79,"36",12,"0-64"
5237.2375,0.975,7,2025-07-19,79,"36",12,"0-64"
5744.549,0.99,7,2025-07-19,79,"36",12,"0-64"
2501.49,0.01,7,2025-07-19,79,"36",12,"65-130"
2671.915,0.025,7,2025-07-19,79,"36",12,"65-130"
2928.995,0.05,7,2025-07-19,79,"36",12,"65-130"
3190.915,0.1,7,2025-07-19,79,"36",12,"65-130"
4086.125,0.25,7,2025-07-19,79,"36",12,"65-130"
5428.125,0.5,7,2025-07-19,79,"36",12,"65-130"
6215.6125,0.75,7,2025-07-19,79,"36",12,"65-130"
6729.3,0.9,7,2025-07-19,79,"36",12,"65-130"
6975.385,0.95,7,2025-07-19,79,"36",12,"65-130"
7311.5,0.975,7,2025-07-19,79,"36",12,"65-130"
7596.38,0.99,7,2025-07-19,79,"36",12,"65-130"
2079.9928619503,0.01,12,2025-07-19,79,"36",12,"0-130"
2739.8401940096,0.025,12,2025-07-19,79,"36",12,"0-130"
3332.3906479963,0.05,12,2025-07-19,79,"36",12,"0-130"
3882.4991604265,0.1,12,2025-07-19,79,"36",12,"0-130"
5103.3111824762,0.25,12,2025-07-19,79,"36",12,"0-130"
8760.0908757792,0.5,12,2025-07-19,79,"36",12,"0-130"
11238.232550323,0.75,12,2025-07-19,79,"36",12,"0-130"
13650.68191668,0.9,12,2025-07-19,79,"36",12,"0-130"
15102.2540971926,0.95,12,2025-07-19,79,"36",12,"0-130"
15923.6140199733,0.975,12,2025-07-19,79,"36",12,"0-130"
17600.9052787306,0.99,12,2025-07-19,79,"36",12,"0-130"
1052.258868698,0.01,12,2025-07-19,79,"36",12,"0-64"
1198.0037362567,0.025,12,2025-07-19,79,"36",12,"0-64"
1320.4231327652,0.05,12,2025-07-19,79,"36",12,"0-64"
1483.9548399459,0.1,12,2025-07-19,79,"36",12,"0-64"
1963.5991824587,0.25,12,2025-07-19,79,"36",12,"0-64"
3509.0565139047,0.5,12,2025-07-19,79,"36",12,"0-64"
4342.2783493775,0.75,12,2025-07-19,79,"36",12,"0-64"
5865.2992526843,0.9,12,2025-07-19,79,"36",12,"0-64"
6507.9538266115,0.95,12,2025-07-19,79,"36",12,"0-64"
7501.1,0.975,12,2025-07-19,79,"36",12,"0-64"
8889.7953440685,0.99,12,2025-07-19,79,"36",12,"0-64"
1110.748,0.01,12,2025-07-19,79,"36",12,"65-130"
1222.0712343003,0.025,12,2025-07-19,79,"36",12,"65-130"
1516.5792505878,0.05,12,2025-07-19,79,"36",12,"65-130"
2238.8528828136,0.1,12,2025-07-19,79,"36",12,"65-130"
2937.4262733343,0.25,12,2025-07-19,79,"36",12,"65-130"
4928.735928153,0.5,12,2025-07-19,79,"36",12,"65-130"
6353.5588117933,0.75,12,2025-07-19,79,"36",12,"65-130"
7960.4521906956,0.9,12,2025-07-19,79,"36",12,"65-130"
10038.3298031512,0.95,12,2025-07-19,79,"36",12,"65-130"
10979.3915220781,0.975,12,2025-07-19,79,"36",12,"65-130"
12002.8778413322,0.99,12,2025-07-19,79,"36",12,"65-130"
1503.387280124,0.01,15,2025-07-19,79,"36",12,"0-130"
1705.179152797,0.025,15,2025-07-19,79,"36",12,"0-130"
1868.1115102306,0.05,15,2025-07-19,79,"36",12,"0-130"
2165.4052403582,0.1,15,2025-07-19,79,"36",12,"0-130"
4298.824751955,0.25,15,2025-07-19,79,"36",12,"0-130"
8760.0908757792,0.5,15,2025-07-19,79,"36",12,"0-130"
11908.2302709465,0.75,15,2025-07-19,79,"36",12,"0-130"
14294.9794032478,0.9,15,2025-07-19,79,"36",12,"0-130"
15733.618293635,0.95,15,2025-07-19,79,"36",12,"0-130"
17633.8360893345,0.975,15,2025-07-19,79,"36",12,"0-130"
21111.2468381765,0.99,15,2025-07-19,79,"36",12,"0-130"
416.3214285402,0.01,15,2025-07-19,79,"36",12,"0-64"
473.0025095938,0.025,15,2025-07-19,79,"36",12,"0-64"
519.2352366108,0.05,15,2025-07-19,79,"36",12,"0-64"
625.5133603825,0.1,15,2025-07-19,79,"36",12,"0-64"
1625.1037666427,0.25,15,2025-07-19,79,"36",12,"0-64"
3501.6504298734,0.5,15,2025-07-19,79,"36",12,"0-64"
4490.3933811962,0.75,15,2025-07-19,79,"36",12,"0-64"
6038.8782822252,0.9,15,2025-07-19,79,"36",12,"0-64"
7066.305022389,0.95,15,2025-07-19,79,"36",12,"0-64"
8422.3137688569,0.975,15,2025-07-19,79,"36",12,"0-64"
9418.0141576051,0.99,15,2025-07-19,79,"36",12,"0-64"
815.76,0.01,15,2025-07-19,79,"36",12,"65-130"
1075.6003883783,0.025,15,2025-07-19,79,"36",12,"65-130"
1247.7292799248,0.05,15,2025-07-19,79,"36",12,"65-130"
1438.1727457971,0.1,15,2025-07-19,79,"36",12,"65-130"
2590.1814490844,0.25,15,2025-07-19,79,"36",12,"65-130"
4928.735928153,0.5,15,2025-07-19,79,"36",12,"65-130"
6967.9865371128,0.75,15,2025-07-19,79,"36",12,"65-130"
9365.9890326297,0.9,15,2025-07-19,79,"36",12,"65-130"
10456.3979294415,0.95,15,2025-07-19,79,"36",12,"65-130"
11133.0746066206,0.975,15,2025-07-19,79,"36",12,"65-130"
12917.9010249796,0.99,15,2025-07-19,79,"36",12,"65-130"
7446.35,0.01,29,2025-07-19,79,"36",12,"0-130"
7562.95,0.025,29,2025-07-19,79,"36",12,"0-130"
7639.75,0.05,29,2025-07-19,79,"36",12,"0-130"
8053.5,0.1,29,2025-07-19,79,"36",12,"0-130"
8733.5,0.25,29,2025-07-19,79,"36",12,"0-130"
9562.5,0.5,29,2025-07-19,79,"36",12,"0-130"
10534.25,0.75,29,2025-07-19,79,"36",12,"0-130"
11404.3,0.9,29,2025-07-19,79,"36",12,"0-130"
11948.05,0.95,29,2025-07-19,79,"36",12,"0-130"
12373.875,0.975,29,2025-07-19,79,"36",12,"0-130"
12801.99,0.99,29,2025-07-19,79,"36",12,"0-130"
2726.98,0.01,29,2025-07-19,79,"36",12,"0-64"
2812.475,0.025,29,2025-07-19,79,"36",12,"0-64"
2884.7,0.05,29,2025-07-19,79,"36",12,"0-64"
3014.6,0.1,29,2025-07-19,79,"36",12,"0-64"
3329.75,0.25,29,2025-07-19,79,"36",12,"0-64"
3640,0.5,29,2025-07-19,79,"36",12,"0-64"
4007.5,0.75,29,2025-07-19,79,"36",12,"0-64"
4318.3,0.9,29,2025-07-19,79,"36",12,"0-64"
4494.75,0.95,29,2025-07-19,79,"36",12,"0-64"
4688.05,0.975,29,2025-07-19,79,"36",12,"0-64"
4879.02,0.99,29,2025-07-19,79,"36",12,"0-64"
4661.95,0.01,29,2025-07-19,79,"36",12,"65-130"
4718.95,0.025,29,2025-07-19,79,"36",12,"65-130"
4791.6,0.05,29,2025-07-19,79,"36",12,"65-130"
4987,0.1,29,2025-07-19,79,"36",12,"65-130"
5432.5,0.25,29,2025-07-19,79,"36",12,"65-130"
5948.5,0.5,29,2025-07-19,79,"36",12,"65-130"
6540,0.75,29,2025-07-19,79,"36",12,"65-130"
7092.1,0.9,29,2025-07-19,79,"36",12,"65-130"
7399,0.95,29,2025-07-19,79,"36",12,"65-130"
7702.5,0.975,29,2025-07-19,79,"36",12,"65-130"
7921.16,0.99,29,2025-07-19,79,"36",12,"65-130"
4302.218,0.01,30,2025-07-19,79,"36",12,"0-130"
4630.86,0.025,30,2025-07-19,79,"36",12,"0-130"
5055.4,0.05,30,2025-07-19,79,"36",12,"0-130"
5564.58,0.1,30,2025-07-19,79,"36",12,"0-130"
7143.1,0.25,30,2025-07-19,79,"36",12,"0-130"
9126.9,0.5,30,2025-07-19,79,"36",12,"0-130"
12264.9,0.75,30,2025-07-19,79,"36",12,"0-130"
14973.44,0.9,30,2025-07-19,79,"36",12,"0-130"
17702.44,0.95,30,2025-07-19,79,"36",12,"0-130"
20266.02,0.975,30,2025-07-19,79,"36",12,"0-130"
23560.978,0.99,30,2025-07-19,79,"36",12,"0-130"
1185.534,0.01,30,2025-07-19,79,"36",12,"0-64"
1276.135,0.025,30,2025-07-19,79,"36",12,"0-64"
1392.47,0.05,30,2025-07-19,79,"36",12,"0-64"
1533.72,0.1,30,2025-07-19,79,"36",12,"0-64"
1968.65,0.25,30,2025-07-19,79,"36",12,"0-64"
2515.1,0.5,30,2025-07-19,79,"36",12,"0-64"
3379.95,0.75,30,2025-07-19,79,"36",12,"0-64"
4126,0.9,30,2025-07-19,79,"36",12,"0-64"
4878.43,0.95,30,2025-07-19,79,"36",12,"0-64"
5584.295,0.975,30,2025-07-19,79,"36",12,"0-64"
6492.684,0.99,30,2025-07-19,79,"36",12,"0-64"
3116.68,0.01,30,2025-07-19,79,"36",12,"65-130"
3354.58,0.025,30,2025-07-19,79,"36",12,"65-130"
3662.99,0.05,30,2025-07-19,79,"36",12,"65-130"
4031.22,0.1,30,2025-07-19,79,"36",12,"65-130"
5174.65,0.25,30,2025-07-19,79,"36",12,"65-130"
6611.6,0.5,30,2025-07-19,79,"36",12,"65-130"
8885.05,0.75,30,2025-07-19,79,"36",12,"65-130"
10847.4,0.9,30,2025-07-19,79,"36",12,"65-130"
12824.02,0.95,30,2025-07-19,79,"36",12,"65-130"
14681.7,0.975,30,2025-07-19,79,"36",12,"65-130"
17068,0.99,30,2025-07-19,79,"36",12,"65-130"
1431.784,0.01,31,2025-07-19,79,"36",12,"0-130"
1437.5,0.025,31,2025-07-19,79,"36",12,"0-130"
1488.785,0.05,31,2025-07-19,79,"36",12,"0-130"
1629.77,0.1,31,2025-07-19,79,"36",12,"0-130"
1802.1,0.25,31,2025-07-19,79,"36",12,"0-130"
1970,0.5,31,2025-07-19,79,"36",12,"0-130"
2185.55,0.75,31,2025-07-19,79,"36",12,"0-130"
2354.37,0.9,31,2025-07-19,79,"36",12,"0-130"
2450.965,0.95,31,2025-07-19,79,"36",12,"0-130"
2540.5625,0.975,31,2025-07-19,79,"36",12,"0-130"
2629.405,0.99,31,2025-07-19,79,"36",12,"0-130"
372.008,0.01,31,2025-07-19,79,"36",12,"0-64"
394.855,0.025,31,2025-07-19,79,"36",12,"0-64"
402.105,0.05,31,2025-07-19,79,"36",12,"0-64"
435.6,0.1,31,2025-07-19,79,"36",12,"0-64"
487.225,0.25,31,2025-07-19,79,"36",12,"0-64"
546.9,0.5,31,2025-07-19,79,"36",12,"0-64"
612.775,0.75,31,2025-07-19,79,"36",12,"0-64"
