"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
1349.8175,0.025,31,2025-08-23,80,"17",17,"0-130"
1417.005,0.05,31,2025-08-23,80,"17",17,"0-130"
1509.12,0.1,31,2025-08-23,80,"17",17,"0-130"
1710.8,0.25,31,2025-08-23,80,"17",17,"0-130"
1961.85,0.5,31,2025-08-23,80,"17",17,"0-130"
2152.625,0.75,31,2025-08-23,80,"17",17,"0-130"
2335.11,0.9,31,2025-08-23,80,"17",17,"0-130"
2462.275,0.95,31,2025-08-23,80,"17",17,"0-130"
2489.9325,0.975,31,2025-08-23,80,"17",17,"0-130"
2559.69,0.99,31,2025-08-23,80,"17",17,"0-130"
239.662,0.01,31,2025-08-23,80,"17",17,"0-64"
246.7075,0.025,31,2025-08-23,80,"17",17,"0-64"
257.595,0.05,31,2025-08-23,80,"17",17,"0-64"
296.3,0.1,31,2025-08-23,80,"17",17,"0-64"
340.875,0.25,31,2025-08-23,80,"17",17,"0-64"
406.9,0.5,31,2025-08-23,80,"17",17,"0-64"
459.35,0.75,31,2025-08-23,80,"17",17,"0-64"
531.92,0.9,31,2025-08-23,80,"17",17,"0-64"
548.61,0.95,31,2025-08-23,80,"17",17,"0-64"
560.175,0.975,31,2025-08-23,80,"17",17,"0-64"
569.422,0.99,31,2025-08-23,80,"17",17,"0-64"
1065.794,0.01,31,2025-08-23,80,"17",17,"65-130"
1110.425,0.025,31,2025-08-23,80,"17",17,"65-130"
1142.365,0.05,31,2025-08-23,80,"17",17,"65-130"
1230.5,0.1,31,2025-08-23,80,"17",17,"65-130"
1381.05,0.25,31,2025-08-23,80,"17",17,"65-130"
1549.05,0.5,31,2025-08-23,80,"17",17,"65-130"
1686.575,0.75,31,2025-08-23,80,"17",17,"65-130"
1802.63,0.9,31,2025-08-23,80,"17",17,"65-130"
1913.035,0.95,31,2025-08-23,80,"17",17,"65-130"
1939.0025,0.975,31,2025-08-23,80,"17",17,"65-130"
1977.533,0.99,31,2025-08-23,80,"17",17,"65-130"
4936.956,0.01,32,2025-08-23,80,"17",17,"0-130"
4976.7675,0.025,32,2025-08-23,80,"17",17,"0-130"
5103.685,0.05,32,2025-08-23,80,"17",17,"0-130"
6456.15,0.1,32,2025-08-23,80,"17",17,"0-130"
7764.35,0.25,32,2025-08-23,80,"17",17,"0-130"
9398.7,0.5,32,2025-08-23,80,"17",17,"0-130"
12000.075,0.75,32,2025-08-23,80,"17",17,"0-130"
13893.56,0.9,32,2025-08-23,80,"17",17,"0-130"
14438.89,0.95,32,2025-08-23,80,"17",17,"0-130"
14890.4575,0.975,32,2025-08-23,80,"17",17,"0-130"
15113.397,0.99,32,2025-08-23,80,"17",17,"0-130"
1599.855,0.01,32,2025-08-23,80,"17",17,"0-64"
1625.735,0.025,32,2025-08-23,80,"17",17,"0-64"
1647.475,0.05,32,2025-08-23,80,"17",17,"0-64"
2043.62,0.1,32,2025-08-23,80,"17",17,"0-64"
2497.525,0.25,32,2025-08-23,80,"17",17,"0-64"
2922.75,0.5,32,2025-08-23,80,"17",17,"0-64"
3788.2,0.75,32,2025-08-23,80,"17",17,"0-64"
4129.73,0.9,32,2025-08-23,80,"17",17,"0-64"
4380.66,0.95,32,2025-08-23,80,"17",17,"0-64"
4610.02,0.975,32,2025-08-23,80,"17",17,"0-64"
4640.357,0.99,32,2025-08-23,80,"17",17,"0-64"
3307.997,0.01,32,2025-08-23,80,"17",17,"65-130"
3338.6,0.025,32,2025-08-23,80,"17",17,"65-130"
3502.17,0.05,32,2025-08-23,80,"17",17,"65-130"
4412.53,0.1,32,2025-08-23,80,"17",17,"65-130"
5327.175,0.25,32,2025-08-23,80,"17",17,"65-130"
6404.7,0.5,32,2025-08-23,80,"17",17,"65-130"
8270.4,0.75,32,2025-08-23,80,"17",17,"65-130"
9681.33,0.9,32,2025-08-23,80,"17",17,"65-130"
10247.2,0.95,32,2025-08-23,80,"17",17,"65-130"
10303.965,0.975,32,2025-08-23,80,"17",17,"65-130"
10445.906,0.99,32,2025-08-23,80,"17",17,"65-130"
1961.63,0.01,33,2025-08-23,80,"17",17,"0-130"
2237.375,0.025,33,2025-08-23,80,"17",17,"0-130"
2331.45,0.05,33,2025-08-23,80,"17",17,"0-130"
2528.5,0.1,33,2025-08-23,80,"17",17,"0-130"
2719.5,0.25,33,2025-08-23,80,"17",17,"0-130"
3169.5,0.5,33,2025-08-23,80,"17",17,"0-130"
3371.5,0.75,33,2025-08-23,80,"17",17,"0-130"
3611.2,0.9,33,2025-08-23,80,"17",17,"0-130"
3744.05,0.95,33,2025-08-23,80,"17",17,"0-130"
3887.675,0.975,33,2025-08-23,80,"17",17,"0-130"
3985.02,0.99,33,2025-08-23,80,"17",17,"0-130"
727.72,0.01,33,2025-08-23,80,"17",17,"0-64"
788.875,0.025,33,2025-08-23,80,"17",17,"0-64"
842.6,0.05,33,2025-08-23,80,"17",17,"0-64"
894.7,0.1,33,2025-08-23,80,"17",17,"0-64"
1003.5,0.25,33,2025-08-23,80,"17",17,"0-64"
1152,0.5,33,2025-08-23,80,"17",17,"0-64"
1247.25,0.75,33,2025-08-23,80,"17",17,"0-64"
1332.2,0.9,33,2025-08-23,80,"17",17,"0-64"
1380.1,0.95,33,2025-08-23,80,"17",17,"0-64"
1417.475,0.975,33,2025-08-23,80,"17",17,"0-64"
1444.4,0.99,33,2025-08-23,80,"17",17,"0-64"
1232.93,0.01,33,2025-08-23,80,"17",17,"65-130"
1427.45,0.025,33,2025-08-23,80,"17",17,"65-130"
1484,0.05,33,2025-08-23,80,"17",17,"65-130"
1585.8,0.1,33,2025-08-23,80,"17",17,"65-130"
1732.75,0.25,33,2025-08-23,80,"17",17,"65-130"
1997,0.5,33,2025-08-23,80,"17",17,"65-130"
2146.5,0.75,33,2025-08-23,80,"17",17,"65-130"
2323.1,0.9,33,2025-08-23,80,"17",17,"65-130"
2378.2,0.95,33,2025-08-23,80,"17",17,"65-130"
2471.45,0.975,33,2025-08-23,80,"17",17,"65-130"
2513.29,0.99,33,2025-08-23,80,"17",17,"65-130"
1398.014,0.01,34,2025-08-23,80,"17",17,"0-130"
2115.79,0.025,34,2025-08-23,80,"17",17,"0-130"
2438.215,0.05,34,2025-08-23,80,"17",17,"0-130"
3128.07,0.1,34,2025-08-23,80,"17",17,"0-130"
5317.85,0.25,34,2025-08-23,80,"17",17,"0-130"
8119.4,0.5,34,2025-08-23,80,"17",17,"0-130"
11369.85,0.75,34,2025-08-23,80,"17",17,"0-130"
13999.78,0.9,34,2025-08-23,80,"17",17,"0-130"
15432.035,0.95,34,2025-08-23,80,"17",17,"0-130"
16441.125,0.975,34,2025-08-23,80,"17",17,"0-130"
17085.32,0.99,34,2025-08-23,80,"17",17,"0-130"
652.731,0.01,34,2025-08-23,80,"17",17,"0-64"
934.165,0.025,34,2025-08-23,80,"17",17,"0-64"
1095.48,0.05,34,2025-08-23,80,"17",17,"0-64"
1422.27,0.1,34,2025-08-23,80,"17",17,"0-64"
2375.95,0.25,34,2025-08-23,80,"17",17,"0-64"
3631.5,0.5,34,2025-08-23,80,"17",17,"0-64"
4934.275,0.75,34,2025-08-23,80,"17",17,"0-64"
6107.25,0.9,34,2025-08-23,80,"17",17,"0-64"
6686.645,0.95,34,2025-08-23,80,"17",17,"0-64"
7114.145,0.975,34,2025-08-23,80,"17",17,"0-64"
7358.145,0.99,34,2025-08-23,80,"17",17,"0-64"
745.481,0.01,34,2025-08-23,80,"17",17,"65-130"
1158.4,0.025,34,2025-08-23,80,"17",17,"65-130"
1382.05,0.05,34,2025-08-23,80,"17",17,"65-130"
1721.02,0.1,34,2025-08-23,80,"17",17,"65-130"
2928.15,0.25,34,2025-08-23,80,"17",17,"65-130"
4617.8,0.5,34,2025-08-23,80,"17",17,"65-130"
6342.4,0.75,34,2025-08-23,80,"17",17,"65-130"
7953.39,0.9,34,2025-08-23,80,"17",17,"65-130"
8846.875,0.95,34,2025-08-23,80,"17",17,"65-130"
9388.8175,0.975,34,2025-08-23,80,"17",17,"65-130"
9639.438,0.99,34,2025-08-23,80,"17",17,"65-130"
384,0.01,3,2025-08-23,81,"17",17,"0-130"
392.4,0.025,3,2025-08-23,81,"17",17,"0-130"
398.3,0.05,3,2025-08-23,81,"17",17,"0-130"
442.2,0.1,3,2025-08-23,81,"17",17,"0-130"
798.5,0.25,3,2025-08-23,81,"17",17,"0-130"
1587.3,0.5,3,2025-08-23,81,"17",17,"0-130"
4335.7,0.75,3,2025-08-23,81,"17",17,"0-130"
6279.8,0.9,3,2025-08-23,81,"17",17,"0-130"
7348,0.95,3,2025-08-23,81,"17",17,"0-130"
10839.8,0.975,3,2025-08-23,81,"17",17,"0-130"
11045.1,0.99,3,2025-08-23,81,"17",17,"0-130"
264.1,0.01,3,2025-08-23,81,"17",17,"0-64"
267,0.025,3,2025-08-23,81,"17",17,"0-64"
275.6,0.05,3,2025-08-23,81,"17",17,"0-64"
300.4,0.1,3,2025-08-23,81,"17",17,"0-64"
548.2,0.25,3,2025-08-23,81,"17",17,"0-64"
1042.2,0.5,3,2025-08-23,81,"17",17,"0-64"
2649.2,0.75,3,2025-08-23,81,"17",17,"0-64"
3717.8,0.9,3,2025-08-23,81,"17",17,"0-64"
4411.9,0.95,3,2025-08-23,81,"17",17,"0-64"
6382.8,0.975,3,2025-08-23,81,"17",17,"0-64"
6504.8,0.99,3,2025-08-23,81,"17",17,"0-64"
117,0.01,3,2025-08-23,81,"17",17,"65-130"
117.3,0.025,3,2025-08-23,81,"17",17,"65-130"
128.3,0.05,3,2025-08-23,81,"17",17,"65-130"
138,0.1,3,2025-08-23,81,"17",17,"65-130"
253.3,0.25,3,2025-08-23,81,"17",17,"65-130"
545,0.5,3,2025-08-23,81,"17",17,"65-130"
1737,0.75,3,2025-08-23,81,"17",17,"65-130"
2557.8,0.9,3,2025-08-23,81,"17",17,"65-130"
2935.4,0.95,3,2025-08-23,81,"17",17,"65-130"
4457.1,0.975,3,2025-08-23,81,"17",17,"65-130"
4567.3,0.99,3,2025-08-23,81,"17",17,"65-130"
2657.765,0.01,6,2025-08-23,81,"17",17,"0-130"
2772.6225,0.025,6,2025-08-23,81,"17",17,"0-130"
2837.715,0.05,6,2025-08-23,81,"17",17,"0-130"
3012.29,0.1,6,2025-08-23,81,"17",17,"0-130"
3459.25,0.25,6,2025-08-23,81,"17",17,"0-130"
6159.3,0.5,6,2025-08-23,81,"17",17,"0-130"
7126.425,0.75,6,2025-08-23,81,"17",17,"0-130"
7912.1,0.9,6,2025-08-23,81,"17",17,"0-130"
8174.98,0.95,6,2025-08-23,81,"17",17,"0-130"
8249.435,0.975,6,2025-08-23,81,"17",17,"0-130"
8527.136,0.99,6,2025-08-23,81,"17",17,"0-130"
1374.82,0.01,6,2025-08-23,81,"17",17,"0-64"
1432.9825,0.025,6,2025-08-23,81,"17",17,"0-64"
1467.01,0.05,6,2025-08-23,81,"17",17,"0-64"
1557.66,0.1,6,2025-08-23,81,"17",17,"0-64"
1787.6,0.25,6,2025-08-23,81,"17",17,"0-64"
3177.55,0.5,6,2025-08-23,81,"17",17,"0-64"
3670.7,0.75,6,2025-08-23,81,"17",17,"0-64"
4074.47,0.9,6,2025-08-23,81,"17",17,"0-64"
4210.89,0.95,6,2025-08-23,81,"17",17,"0-64"
4244.8825,0.975,6,2025-08-23,81,"17",17,"0-64"
4392.886,0.99,6,2025-08-23,81,"17",17,"0-64"
1282.847,0.01,6,2025-08-23,81,"17",17,"65-130"
1339.54,0.025,6,2025-08-23,81,"17",17,"65-130"
1370.51,0.05,6,2025-08-23,81,"17",17,"65-130"
1454.97,0.1,6,2025-08-23,81,"17",17,"65-130"
1672.025,0.25,6,2025-08-23,81,"17",17,"65-130"
2981.65,0.5,6,2025-08-23,81,"17",17,"65-130"
3455.6,0.75,6,2025-08-23,81,"17",17,"65-130"
3837.6,0.9,6,2025-08-23,81,"17",17,"65-130"
3963.92,0.95,6,2025-08-23,81,"17",17,"65-130"
4005.15,0.975,6,2025-08-23,81,"17",17,"65-130"
4134.449,0.99,6,2025-08-23,81,"17",17,"65-130"
2263.7175,0.01,7,2025-08-23,81,"17",17,"0-130"
2450.83625,0.025,7,2025-08-23,81,"17",17,"0-130"
2626.29,0.05,7,2025-08-23,81,"17",17,"0-130"
3033.975,0.1,7,2025-08-23,81,"17",17,"0-130"
4327.125,0.25,7,2025-08-23,81,"17",17,"0-130"
6453.4,0.5,7,2025-08-23,81,"17",17,"0-130"
7214.5875,0.75,7,2025-08-23,81,"17",17,"0-130"
7830.15,0.9,7,2025-08-23,81,"17",17,"0-130"
8047.465,0.95,7,2025-08-23,81,"17",17,"0-130"
9544.6175,0.975,7,2025-08-23,81,"17",17,"0-130"
9786.118,0.99,7,2025-08-23,81,"17",17,"0-130"
1040.285,0.01,7,2025-08-23,81,"17",17,"0-64"
1180.6,0.025,7,2025-08-23,81,"17",17,"0-64"
1268.3875,0.05,7,2025-08-23,81,"17",17,"0-64"
1475.485,0.1,7,2025-08-23,81,"17",17,"0-64"
2064.8875,0.25,7,2025-08-23,81,"17",17,"0-64"
2712.075,0.5,7,2025-08-23,81,"17",17,"0-64"
3235.9,0.75,7,2025-08-23,81,"17",17,"0-64"
3821.325,0.9,7,2025-08-23,81,"17",17,"0-64"
4191.4975,0.95,7,2025-08-23,81,"17",17,"0-64"
4319.15375,0.975,7,2025-08-23,81,"17",17,"0-64"
4412.482,0.99,7,2025-08-23,81,"17",17,"0-64"
1224.3685,0.01,7,2025-08-23,81,"17",17,"65-130"
1341.07,0.025,7,2025-08-23,81,"17",17,"65-130"
1377.98,0.05,7,2025-08-23,81,"17",17,"65-130"
1591.74,0.1,7,2025-08-23,81,"17",17,"65-130"
2252.05,0.25,7,2025-08-23,81,"17",17,"65-130"
3564.075,0.5,7,2025-08-23,81,"17",17,"65-130"
3955.05,0.75,7,2025-08-23,81,"17",17,"65-130"
4287.45,0.9,7,2025-08-23,81,"17",17,"65-130"
4410.61,0.95,7,2025-08-23,81,"17",17,"65-130"
4718.7625,0.975,7,2025-08-23,81,"17",17,"65-130"
4838.805,0.99,7,2025-08-23,81,"17",17,"65-130"
1356.5030350889,0.01,12,2025-08-23,81,"17",17,"0-130"
1485.5904169927,0.025,12,2025-08-23,81,"17",17,"0-130"
1628.3925274953,0.05,12,2025-08-23,81,"17",17,"0-130"
2019.1529455888,0.1,12,2025-08-23,81,"17",17,"0-130"
3093.4737596979,0.25,12,2025-08-23,81,"17",17,"0-130"
6011.3833124807,0.5,12,2025-08-23,81,"17",17,"0-130"
7576.0148500587,0.75,12,2025-08-23,81,"17",17,"0-130"
10552.4253045632,0.9,12,2025-08-23,81,"17",17,"0-130"
12123.4114000214,0.95,12,2025-08-23,81,"17",17,"0-130"
13286.6898211547,0.975,12,2025-08-23,81,"17",17,"0-130"
14945.026,0.99,12,2025-08-23,81,"17",17,"0-130"
280.56,0.01,12,2025-08-23,81,"17",17,"0-64"
333.6,0.025,12,2025-08-23,81,"17",17,"0-64"
574.4,0.05,12,2025-08-23,81,"17",17,"0-64"
904.0081118806,0.1,12,2025-08-23,81,"17",17,"0-64"
1280.7456081052,0.25,12,2025-08-23,81,"17",17,"0-64"
2485.2587316419,0.5,12,2025-08-23,81,"17",17,"0-64"
3195.2486161981,0.75,12,2025-08-23,81,"17",17,"0-64"
3869.6062287478,0.9,12,2025-08-23,81,"17",17,"0-64"
4244.0827680997,0.95,12,2025-08-23,81,"17",17,"0-64"
4722.1074538966,0.975,12,2025-08-23,81,"17",17,"0-64"
6473.9478222567,0.99,12,2025-08-23,81,"17",17,"0-64"
1084.2972786073,0.01,12,2025-08-23,81,"17",17,"65-130"
1178.490459236,0.025,12,2025-08-23,81,"17",17,"65-130"
1276.3080524057,0.05,12,2025-08-23,81,"17",17,"65-130"
1379.5998703356,0.1,12,2025-08-23,81,"17",17,"65-130"
1731.9581706175,0.25,12,2025-08-23,81,"17",17,"65-130"
3247.3534307341,0.5,12,2025-08-23,81,"17",17,"65-130"
4531.5943621763,0.75,12,2025-08-23,81,"17",17,"65-130"
6223.2569828086,0.9,12,2025-08-23,81,"17",17,"65-130"
7772.8768603702,0.95,12,2025-08-23,81,"17",17,"65-130"
8512.6284907337,0.975,12,2025-08-23,81,"17",17,"65-130"
9019.6496341134,0.99,12,2025-08-23,81,"17",17,"65-130"
424.64,0.01,15,2025-08-23,81,"17",17,"0-130"
583.9,0.025,15,2025-08-23,81,"17",17,"0-130"
1172,0.05,15,2025-08-23,81,"17",17,"0-130"
1625.8594769609,0.1,15,2025-08-23,81,"17",17,"0-130"
2636.2306679223,0.25,15,2025-08-23,81,"17",17,"0-130"
5979.2527710066,0.5,15,2025-08-23,81,"17",17,"0-130"
8004.0882680421,0.75,15,2025-08-23,81,"17",17,"0-130"
11392.9708998945,0.9,15,2025-08-23,81,"17",17,"0-130"
13172.6955199651,0.95,15,2025-08-23,81,"17",17,"0-130"
15036.3842380074,0.975,15,2025-08-23,81,"17",17,"0-130"
18872.3613966162,0.99,15,2025-08-23,81,"17",17,"0-130"
263.5990922125,0.01,15,2025-08-23,81,"17",17,"0-64"
282.7465323873,0.025,15,2025-08-23,81,"17",17,"0-64"
326.6245122561,0.05,15,2025-08-23,81,"17",17,"0-64"
389.1213919911,0.1,15,2025-08-23,81,"17",17,"0-64"
1093.5998965169,0.25,15,2025-08-23,81,"17",17,"0-64"
2385.3034986232,0.5,15,2025-08-23,81,"17",17,"0-64"
3242.1621164748,0.75,15,2025-08-23,81,"17",17,"0-64"
4138.1916275062,0.9,15,2025-08-23,81,"17",17,"0-64"
4841.3721010051,0.95,15,2025-08-23,81,"17",17,"0-64"
5918.7024019391,0.975,15,2025-08-23,81,"17",17,"0-64"
6801.7358595513,0.99,15,2025-08-23,81,"17",17,"0-64"
134.12,0.01,15,2025-08-23,81,"17",17,"65-130"
180.4,0.025,15,2025-08-23,81,"17",17,"65-130"
396.5,0.05,15,2025-08-23,81,"17",17,"65-130"
1150.8420869561,0.1,15,2025-08-23,81,"17",17,"65-130"
1578.3481735982,0.25,15,2025-08-23,81,"17",17,"65-130"
3247.3534307341,0.5,15,2025-08-23,81,"17",17,"65-130"
4953.1767264194,0.75,15,2025-08-23,81,"17",17,"65-130"
7603.3238561244,0.9,15,2025-08-23,81,"17",17,"65-130"
8728.6919879553,0.95,15,2025-08-23,81,"17",17,"65-130"
9856.58,0.975,15,2025-08-23,81,"17",17,"65-130"
12956.228,0.99,15,2025-08-23,81,"17",17,"65-130"
5217.57,0.01,29,2025-08-23,81,"17",17,"0-130"
5326.3,0.025,29,2025-08-23,81,"17",17,"0-130"
5441.15,0.05,29,2025-08-23,81,"17",17,"0-130"
5670.7,0.1,29,2025-08-23,81,"17",17,"0-130"
6228.25,0.25,29,2025-08-23,81,"17",17,"0-130"
6747.5,0.5,29,2025-08-23,81,"17",17,"0-130"
7302.75,0.75,29,2025-08-23,81,"17",17,"0-130"
7748.2,0.9,29,2025-08-23,81,"17",17,"0-130"
7919.95,0.95,29,2025-08-23,81,"17",17,"0-130"
8178.3,0.975,29,2025-08-23,81,"17",17,"0-130"
8350.27,0.99,29,2025-08-23,81,"17",17,"0-130"
2036.2,0.01,29,2025-08-23,81,"17",17,"0-64"
2091.95,0.025,29,2025-08-23,81,"17",17,"0-64"
2149.7,0.05,29,2025-08-23,81,"17",17,"0-64"
2245.7,0.1,29,2025-08-23,81,"17",17,"0-64"
2441,0.25,29,2025-08-23,81,"17",17,"0-64"
2653.5,0.5,29,2025-08-23,81,"17",17,"0-64"
2872.25,0.75,29,2025-08-23,81,"17",17,"0-64"
3026.2,0.9,29,2025-08-23,81,"17",17,"0-64"
3074.2,0.95,29,2025-08-23,81,"17",17,"0-64"
3158.375,0.975,29,2025-08-23,81,"17",17,"0-64"
3237.1,0.99,29,2025-08-23,81,"17",17,"0-64"
3125.93,0.01,29,2025-08-23,81,"17",17,"65-130"
3220.95,0.025,29,2025-08-23,81,"17",17,"65-130"
3281,0.05,29,2025-08-23,81,"17",17,"65-130"
3442,0.1,29,2025-08-23,81,"17",17,"65-130"
3768.75,0.25,29,2025-08-23,81,"17",17,"65-130"
4146.5,0.5,29,2025-08-23,81,"17",17,"65-130"
4454.5,0.75,29,2025-08-23,81,"17",17,"65-130"
4737.3,0.9,29,2025-08-23,81,"17",17,"65-130"
4857.3,0.95,29,2025-08-23,81,"17",17,"65-130"
4980.425,0.975,29,2025-08-23,81,"17",17,"65-130"
5110.31,0.99,29,2025-08-23,81,"17",17,"65-130"
5501.098,0.01,30,2025-08-23,81,"17",17,"0-130"
5922.94,0.025,30,2025-08-23,81,"17",17,"0-130"
6357.84,0.05,30,2025-08-23,81,"17",17,"0-130"
6968.36,0.1,30,2025-08-23,81,"17",17,"0-130"
8410.25,0.25,30,2025-08-23,81,"17",17,"0-130"
10496.9,0.5,30,2025-08-23,81,"17",17,"0-130"
12969.65,0.75,30,2025-08-23,81,"17",17,"0-130"
16239.86,0.9,30,2025-08-23,81,"17",17,"0-130"
21428.63,0.95,30,2025-08-23,81,"17",17,"0-130"
26120.285,0.975,30,2025-08-23,81,"17",17,"0-130"
31779.47,0.99,30,2025-08-23,81,"17",17,"0-130"
1612.672,0.01,30,2025-08-23,81,"17",17,"0-64"
1736.435,0.025,30,2025-08-23,81,"17",17,"0-64"
1865.18,0.05,30,2025-08-23,81,"17",17,"0-64"
2047.04,0.1,30,2025-08-23,81,"17",17,"0-64"
2469.4,0.25,30,2025-08-23,81,"17",17,"0-64"
3074.6,0.5,30,2025-08-23,81,"17",17,"0-64"
3800.6,0.75,30,2025-08-23,81,"17",17,"0-64"
4753.72,0.9,30,2025-08-23,81,"17",17,"0-64"
6263.67,0.95,30,2025-08-23,81,"17",17,"0-64"
7649.52,0.975,30,2025-08-23,81,"17",17,"0-64"
9266.902,0.99,30,2025-08-23,81,"17",17,"0-64"
3888.43,0.01,30,2025-08-23,81,"17",17,"65-130"
4186.36,0.025,30,2025-08-23,81,"17",17,"65-130"
4492.65,0.05,30,2025-08-23,81,"17",17,"65-130"
4920.52,0.1,30,2025-08-23,81,"17",17,"65-130"
5943.45,0.25,30,2025-08-23,81,"17",17,"65-130"
7421.8,0.5,30,2025-08-23,81,"17",17,"65-130"
9168.85,0.75,30,2025-08-23,81,"17",17,"65-130"
11483.8,0.9,30,2025-08-23,81,"17",17,"65-130"
15164.87,0.95,30,2025-08-23,81,"17",17,"65-130"
18470.72,0.975,30,2025-08-23,81,"17",17,"65-130"
22512.57,0.99,30,2025-08-23,81,"17",17,"65-130"
1309.062,0.01,31,2025-08-23,81,"17",17,"0-130"
1315.075,0.025,31,2025-08-23,81,"17",17,"0-130"
1357.145,0.05,31,2025-08-23,81,"17",17,"0-130"
1456.56,0.1,31,2025-08-23,81,"17",17,"0-130"
1611.15,0.25,31,2025-08-23,81,"17",17,"0-130"
1769.8,0.5,31,2025-08-23,81,"17",17,"0-130"
1973.575,0.75,31,2025-08-23,81,"17",17,"0-130"
2150.11,0.9,31,2025-08-23,81,"17",17,"0-130"
2279.41,0.95,31,2025-08-23,81,"17",17,"0-130"
2336.46,0.975,31,2025-08-23,81,"17",17,"0-130"
2440.21,0.99,31,2025-08-23,81,"17",17,"0-130"
245.662,0.01,31,2025-08-23,81,"17",17,"0-64"
248.7925,0.025,31,2025-08-23,81,"17",17,"0-64"
259.445,0.05,31,2025-08-23,81,"17",17,"0-64"
269.3,0.1,31,2025-08-23,81,"17",17,"0-64"
325.2,0.25,31,2025-08-23,81,"17",17,"0-64"
364.3,0.5,31,2025-08-23,81,"17",17,"0-64"
425.8,0.75,31,2025-08-23,81,"17",17,"0-64"
485.74,0.9,31,2025-08-23,81,"17",17,"0-64"
494.535,0.95,31,2025-08-23,81,"17",17,"0-64"
538.4075,0.975,31,2025-08-23,81,"17",17,"0-64"
561.935,0.99,31,2025-08-23,81,"17",17,"0-64"
1028.61,0.01,31,2025-08-23,81,"17",17,"65-130"
1062.39,0.025,31,2025-08-23,81,"17",17,"65-130"
1111.805,0.05,31,2025-08-23,81,"17",17,"65-130"
1173.68,0.1,31,2025-08-23,81,"17",17,"65-130"
1283.075,0.25,31,2025-08-23,81,"17",17,"65-130"
1400.8,0.5,31,2025-08-23,81,"17",17,"65-130"
1557.775,0.75,31,2025-08-23,81,"17",17,"65-130"
1680.54,0.9,31,2025-08-23,81,"17",17,"65-130"
1753.06,0.95,31,2025-08-23,81,"17",17,"65-130"
1845.18,0.975,31,2025-08-23,81,"17",17,"65-130"
1855.552,0.99,31,2025-08-23,81,"17",17,"65-130"
4460.708,0.01,32,2025-08-23,81,"17",17,"0-130"
4492.95,0.025,32,2025-08-23,81,"17",17,"0-130"
4617.005,0.05,32,2025-08-23,81,"17",17,"0-130"
5795.43,0.1,32,2025-08-23,81,"17",17,"0-130"
6956.4,0.25,32,2025-08-23,81,"17",17,"0-130"
8462.1,0.5,32,2025-08-23,81,"17",17,"0-130"
10720.5,0.75,32,2025-08-23,81,"17",17,"0-130"
12442.34,0.9,32,2025-08-23,81,"17",17,"0-130"
12927.34,0.95,32,2025-08-23,81,"17",17,"0-130"
13375.795,0.975,32,2025-08-23,81,"17",17,"0-130"
13626.067,0.99,32,2025-08-23,81,"17",17,"0-130"
1521.481,0.01,32,2025-08-23,81,"17",17,"0-64"
1541.2825,0.025,32,2025-08-23,81,"17",17,"0-64"
1563.825,0.05,32,2025-08-23,81,"17",17,"0-64"
1936.16,0.1,32,2025-08-23,81,"17",17,"0-64"
2374.375,0.25,32,2025-08-23,81,"17",17,"0-64"
2770.65,0.5,32,2025-08-23,81,"17",17,"0-64"
3599.55,0.75,32,2025-08-23,81,"17",17,"0-64"
3924.85,0.9,32,2025-08-23,81,"17",17,"0-64"
4172.105,0.95,32,2025-08-23,81,"17",17,"0-64"
4393.425,0.975,32,2025-08-23,81,"17",17,"0-64"
4432.078,0.99,32,2025-08-23,81,"17",17,"0-64"
2918.538,0.01,32,2025-08-23,81,"17",17,"65-130"
2935.49,0.025,32,2025-08-23,81,"17",17,"65-130"
3094.19,0.05,32,2025-08-23,81,"17",17,"65-130"
3858.99,0.1,32,2025-08-23,81,"17",17,"65-130"
4653.35,0.25,32,2025-08-23,81,"17",17,"65-130"
5617.75,0.5,32,2025-08-23,81,"17",17,"65-130"
7231.875,0.75,32,2025-08-23,81,"17",17,"65-130"
8473.2,0.9,32,2025-08-23,81,"17",17,"65-130"
8924.56,0.95,32,2025-08-23,81,"17",17,"65-130"
9043.3925,0.975,32,2025-08-23,81,"17",17,"65-130"
9087.62,0.99,32,2025-08-23,81,"17",17,"65-130"
1869.67,0.01,33,2025-08-23,81,"17",17,"0-130"
2129.05,0.025,33,2025-08-23,81,"17",17,"0-130"
2219.55,0.05,33,2025-08-23,81,"17",17,"0-130"
2406.8,0.1,33,2025-08-23,81,"17",17,"0-130"
2578.25,0.25,33,2025-08-23,81,"17",17,"0-130"
3005.5,0.5,33,2025-08-23,81,"17",17,"0-130"
3203.5,0.75,33,2025-08-23,81,"17",17,"0-130"
3426,0.9,33,2025-08-23,81,"17",17,"0-130"
3567.65,0.95,33,2025-08-23,81,"17",17,"0-130"
3686.375,0.975,33,2025-08-23,81,"17",17,"0-130"
3776.21,0.99,33,2025-08-23,81,"17",17,"0-130"
705.75,0.01,33,2025-08-23,81,"17",17,"0-64"
767.35,0.025,33,2025-08-23,81,"17",17,"0-64"
818.6,0.05,33,2025-08-23,81,"17",17,"0-64"
870.3,0.1,33,2025-08-23,81,"17",17,"0-64"
974.5,0.25,33,2025-08-23,81,"17",17,"0-64"
1120,0.5,33,2025-08-23,81,"17",17,"0-64"
1214.75,0.75,33,2025-08-23,81,"17",17,"0-64"
1294.1,0.9,33,2025-08-23,81,"17",17,"0-64"
