"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
771.275,0.25,6,2025-08-09,78,"51",15,"0-64"
851.8,0.5,6,2025-08-09,78,"51",15,"0-64"
929.375,0.75,6,2025-08-09,78,"51",15,"0-64"
1022.2,0.9,6,2025-08-09,78,"51",15,"0-64"
1072.345,0.95,6,2025-08-09,78,"51",15,"0-64"
1389.6475,0.975,6,2025-08-09,78,"51",15,"0-64"
1837.649,0.99,6,2025-08-09,78,"51",15,"0-64"
436.074,0.01,6,2025-08-09,78,"51",15,"65-130"
452.42,0.025,6,2025-08-09,78,"51",15,"65-130"
500.645,0.05,6,2025-08-09,78,"51",15,"65-130"
683.76,0.1,6,2025-08-09,78,"51",15,"65-130"
768.875,0.25,6,2025-08-09,78,"51",15,"65-130"
849.45,0.5,6,2025-08-09,78,"51",15,"65-130"
926.7,0.75,6,2025-08-09,78,"51",15,"65-130"
1019.29,0.9,6,2025-08-09,78,"51",15,"65-130"
1069.52,0.95,6,2025-08-09,78,"51",15,"65-130"
1385.5375,0.975,6,2025-08-09,78,"51",15,"65-130"
1832.543,0.99,6,2025-08-09,78,"51",15,"65-130"
936.1075,0.01,7,2025-08-09,78,"51",15,"0-130"
958.955,0.025,7,2025-08-09,78,"51",15,"0-130"
1021.1775,0.05,7,2025-08-09,78,"51",15,"0-130"
1345.63,0.1,7,2025-08-09,78,"51",15,"0-130"
1966.425,0.25,7,2025-08-09,78,"51",15,"0-130"
2805.225,0.5,7,2025-08-09,78,"51",15,"0-130"
3789.575,0.75,7,2025-08-09,78,"51",15,"0-130"
4866.25,0.9,7,2025-08-09,78,"51",15,"0-130"
5306.65,0.95,7,2025-08-09,78,"51",15,"0-130"
6151.8375,0.975,7,2025-08-09,78,"51",15,"0-130"
6423.22,0.99,7,2025-08-09,78,"51",15,"0-130"
404.4455,0.01,7,2025-08-09,78,"51",15,"0-64"
414.47,0.025,7,2025-08-09,78,"51",15,"0-64"
448.985,0.05,7,2025-08-09,78,"51",15,"0-64"
657.49,0.1,7,2025-08-09,78,"51",15,"0-64"
842.0375,0.25,7,2025-08-09,78,"51",15,"0-64"
1041.7,0.5,7,2025-08-09,78,"51",15,"0-64"
1444.175,0.75,7,2025-08-09,78,"51",15,"0-64"
2114.52,0.9,7,2025-08-09,78,"51",15,"0-64"
2366.25,0.95,7,2025-08-09,78,"51",15,"0-64"
2667.71,0.975,7,2025-08-09,78,"51",15,"0-64"
2737.978,0.99,7,2025-08-09,78,"51",15,"0-64"
532.112,0.01,7,2025-08-09,78,"51",15,"65-130"
541.4225,0.025,7,2025-08-09,78,"51",15,"65-130"
571.7975,0.05,7,2025-08-09,78,"51",15,"65-130"
689.84,0.1,7,2025-08-09,78,"51",15,"65-130"
1048.0125,0.25,7,2025-08-09,78,"51",15,"65-130"
1490.425,0.5,7,2025-08-09,78,"51",15,"65-130"
2091.3625,0.75,7,2025-08-09,78,"51",15,"65-130"
2749.15,0.9,7,2025-08-09,78,"51",15,"65-130"
2963.55,0.95,7,2025-08-09,78,"51",15,"65-130"
3323.4375,0.975,7,2025-08-09,78,"51",15,"65-130"
3459.45,0.99,7,2025-08-09,78,"51",15,"65-130"
436.16,0.01,12,2025-08-09,78,"51",15,"0-130"
508.835,0.025,12,2025-08-09,78,"51",15,"0-130"
647.2778646381,0.05,12,2025-08-09,78,"51",15,"0-130"
987.9434751096,0.1,12,2025-08-09,78,"51",15,"0-130"
1394.5176334006,0.25,12,2025-08-09,78,"51",15,"0-130"
2117.9546948908,0.5,12,2025-08-09,78,"51",15,"0-130"
4975.486577011,0.75,12,2025-08-09,78,"51",15,"0-130"
6184.8899445291,0.9,12,2025-08-09,78,"51",15,"0-130"
7062.4498412252,0.95,12,2025-08-09,78,"51",15,"0-130"
8280.2863143535,0.975,12,2025-08-09,78,"51",15,"0-130"
9250.4945736339,0.99,12,2025-08-09,78,"51",15,"0-130"
164.74,0.01,12,2025-08-09,78,"51",15,"0-64"
259.4166916714,0.025,12,2025-08-09,78,"51",15,"0-64"
374.85446333,0.05,12,2025-08-09,78,"51",15,"0-64"
442.4992523186,0.1,12,2025-08-09,78,"51",15,"0-64"
571.2738424125,0.25,12,2025-08-09,78,"51",15,"0-64"
972.0499065409,0.5,12,2025-08-09,78,"51",15,"0-64"
1750.1350003079,0.75,12,2025-08-09,78,"51",15,"0-64"
2250.5982758596,0.9,12,2025-08-09,78,"51",15,"0-64"
2503.5999361402,0.95,12,2025-08-09,78,"51",15,"0-64"
2708.3669797793,0.975,12,2025-08-09,78,"51",15,"0-64"
3046.098602664,0.99,12,2025-08-09,78,"51",15,"0-64"
367.5909584233,0.01,12,2025-08-09,78,"51",15,"65-130"
422.1681771919,0.025,12,2025-08-09,78,"51",15,"65-130"
466.2215216981,0.05,12,2025-08-09,78,"51",15,"65-130"
506.9808882202,0.1,12,2025-08-09,78,"51",15,"65-130"
784.2382283873,0.25,12,2025-08-09,78,"51",15,"65-130"
1073.9350813108,0.5,12,2025-08-09,78,"51",15,"65-130"
3188.1075488884,0.75,12,2025-08-09,78,"51",15,"65-130"
3992.2867408857,0.9,12,2025-08-09,78,"51",15,"65-130"
4465.4485908012,0.95,12,2025-08-09,78,"51",15,"65-130"
5174.4246518412,0.975,12,2025-08-09,78,"51",15,"65-130"
6025.18,0.99,12,2025-08-09,78,"51",15,"65-130"
283.94,0.01,15,2025-08-09,78,"51",15,"0-130"
415.853158672,0.025,15,2025-08-09,78,"51",15,"0-130"
515.4757111867,0.05,15,2025-08-09,78,"51",15,"0-130"
589.6231471605,0.1,15,2025-08-09,78,"51",15,"0-130"
1222.8628428071,0.25,15,2025-08-09,78,"51",15,"0-130"
2117.9546948908,0.5,15,2025-08-09,78,"51",15,"0-130"
5248.1348079595,0.75,15,2025-08-09,78,"51",15,"0-130"
6546.3550002197,0.9,15,2025-08-09,78,"51",15,"0-130"
7840.3087663748,0.95,15,2025-08-09,78,"51",15,"0-130"
8718.9849587919,0.975,15,2025-08-09,78,"51",15,"0-130"
9457.1152220727,0.99,15,2025-08-09,78,"51",15,"0-130"
46.508,0.01,15,2025-08-09,78,"51",15,"0-64"
58.26,0.025,15,2025-08-09,78,"51",15,"0-64"
65.16,0.05,15,2025-08-09,78,"51",15,"0-64"
91.9,0.1,15,2025-08-09,78,"51",15,"0-64"
498.9970296097,0.25,15,2025-08-09,78,"51",15,"0-64"
972.0499065409,0.5,15,2025-08-09,78,"51",15,"0-64"
1851.3443680667,0.75,15,2025-08-09,78,"51",15,"0-64"
2341.050300317,0.9,15,2025-08-09,78,"51",15,"0-64"
2667.9266333108,0.95,15,2025-08-09,78,"51",15,"0-64"
3145.1492396927,0.975,15,2025-08-09,78,"51",15,"0-64"
3787.6736135515,0.99,15,2025-08-09,78,"51",15,"0-64"
87.22,0.01,15,2025-08-09,78,"51",15,"65-130"
137.6,0.025,15,2025-08-09,78,"51",15,"65-130"
283.0456506376,0.05,15,2025-08-09,78,"51",15,"65-130"
446.014335591,0.1,15,2025-08-09,78,"51",15,"65-130"
684.2459294626,0.25,15,2025-08-09,78,"51",15,"65-130"
1073.9350813108,0.5,15,2025-08-09,78,"51",15,"65-130"
3409.6697076704,0.75,15,2025-08-09,78,"51",15,"65-130"
4301.3158411163,0.9,15,2025-08-09,78,"51",15,"65-130"
5182.8111296839,0.95,15,2025-08-09,78,"51",15,"65-130"
5877.6474128374,0.975,15,2025-08-09,78,"51",15,"65-130"
6332.5441972623,0.99,15,2025-08-09,78,"51",15,"65-130"
4381.34,0.01,29,2025-08-09,78,"51",15,"0-130"
4538.75,0.025,29,2025-08-09,78,"51",15,"0-130"
4574.95,0.05,29,2025-08-09,78,"51",15,"0-130"
4768.8,0.1,29,2025-08-09,78,"51",15,"0-130"
5127,0.25,29,2025-08-09,78,"51",15,"0-130"
5557.5,0.5,29,2025-08-09,78,"51",15,"0-130"
6071.25,0.75,29,2025-08-09,78,"51",15,"0-130"
6465,0.9,29,2025-08-09,78,"51",15,"0-130"
6703,0.95,29,2025-08-09,78,"51",15,"0-130"
7007.675,0.975,29,2025-08-09,78,"51",15,"0-130"
7183.64,0.99,29,2025-08-09,78,"51",15,"0-130"
1510.9,0.01,29,2025-08-09,78,"51",15,"0-64"
1579.125,0.025,29,2025-08-09,78,"51",15,"0-64"
1616,0.05,29,2025-08-09,78,"51",15,"0-64"
1670.7,0.1,29,2025-08-09,78,"51",15,"0-64"
1798.5,0.25,29,2025-08-09,78,"51",15,"0-64"
1950.5,0.5,29,2025-08-09,78,"51",15,"0-64"
2138.25,0.75,29,2025-08-09,78,"51",15,"0-64"
2264.1,0.9,29,2025-08-09,78,"51",15,"0-64"
2357,0.95,29,2025-08-09,78,"51",15,"0-64"
2433.9,0.975,29,2025-08-09,78,"51",15,"0-64"
2520.11,0.99,29,2025-08-09,78,"51",15,"0-64"
2852.77,0.01,29,2025-08-09,78,"51",15,"65-130"
2946.9,0.025,29,2025-08-09,78,"51",15,"65-130"
2969.85,0.05,29,2025-08-09,78,"51",15,"65-130"
3089.8,0.1,29,2025-08-09,78,"51",15,"65-130"
3319.75,0.25,29,2025-08-09,78,"51",15,"65-130"
3618.5,0.5,29,2025-08-09,78,"51",15,"65-130"
3946.25,0.75,29,2025-08-09,78,"51",15,"65-130"
4211.8,0.9,29,2025-08-09,78,"51",15,"65-130"
4392.3,0.95,29,2025-08-09,78,"51",15,"65-130"
4561.575,0.975,29,2025-08-09,78,"51",15,"65-130"
4682.2,0.99,29,2025-08-09,78,"51",15,"65-130"
1763.996,0.01,30,2025-08-09,78,"51",15,"0-130"
1846.01,0.025,30,2025-08-09,78,"51",15,"0-130"
2022.59,0.05,30,2025-08-09,78,"51",15,"0-130"
2526.4,0.1,30,2025-08-09,78,"51",15,"0-130"
3072.75,0.25,30,2025-08-09,78,"51",15,"0-130"
4143.7,0.5,30,2025-08-09,78,"51",15,"0-130"
5587.95,0.75,30,2025-08-09,78,"51",15,"0-130"
7547.16,0.9,30,2025-08-09,78,"51",15,"0-130"
8827.76,0.95,30,2025-08-09,78,"51",15,"0-130"
10382.425,0.975,30,2025-08-09,78,"51",15,"0-130"
16383.308,0.99,30,2025-08-09,78,"51",15,"0-130"
524.236,0.01,30,2025-08-09,78,"51",15,"0-64"
548.595,0.025,30,2025-08-09,78,"51",15,"0-64"
600.99,0.05,30,2025-08-09,78,"51",15,"0-64"
750.72,0.1,30,2025-08-09,78,"51",15,"0-64"
912.8,0.25,30,2025-08-09,78,"51",15,"0-64"
1231.6,0.5,30,2025-08-09,78,"51",15,"0-64"
1659.85,0.75,30,2025-08-09,78,"51",15,"0-64"
2242.34,0.9,30,2025-08-09,78,"51",15,"0-64"
2622.5,0.95,30,2025-08-09,78,"51",15,"0-64"
3085.015,0.975,30,2025-08-09,78,"51",15,"0-64"
4868.134,0.99,30,2025-08-09,78,"51",15,"0-64"
1239.56,0.01,30,2025-08-09,78,"51",15,"65-130"
1297.325,0.025,30,2025-08-09,78,"51",15,"65-130"
1421.48,0.05,30,2025-08-09,78,"51",15,"65-130"
1775.48,0.1,30,2025-08-09,78,"51",15,"65-130"
2159.85,0.25,30,2025-08-09,78,"51",15,"65-130"
2912.3,0.5,30,2025-08-09,78,"51",15,"65-130"
3928.05,0.75,30,2025-08-09,78,"51",15,"65-130"
5304.38,0.9,30,2025-08-09,78,"51",15,"65-130"
6205.38,0.95,30,2025-08-09,78,"51",15,"65-130"
7297.4,0.975,30,2025-08-09,78,"51",15,"65-130"
11515.172,0.99,30,2025-08-09,78,"51",15,"65-130"
402.289,0.01,31,2025-08-09,78,"51",15,"0-130"
407.7475,0.025,31,2025-08-09,78,"51",15,"0-130"
428.855,0.05,31,2025-08-09,78,"51",15,"0-130"
465.38,0.1,31,2025-08-09,78,"51",15,"0-130"
535.55,0.25,31,2025-08-09,78,"51",15,"0-130"
583.2,0.5,31,2025-08-09,78,"51",15,"0-130"
673.275,0.75,31,2025-08-09,78,"51",15,"0-130"
753.01,0.9,31,2025-08-09,78,"51",15,"0-130"
783.81,0.95,31,2025-08-09,78,"51",15,"0-130"
808.1125,0.975,31,2025-08-09,78,"51",15,"0-130"
820.575,0.99,31,2025-08-09,78,"51",15,"0-130"
28.299,0.01,31,2025-08-09,78,"51",15,"0-64"
36.4225,0.025,31,2025-08-09,78,"51",15,"0-64"
38.375,0.05,31,2025-08-09,78,"51",15,"0-64"
51.93,0.1,31,2025-08-09,78,"51",15,"0-64"
61.125,0.25,31,2025-08-09,78,"51",15,"0-64"
71.35,0.5,31,2025-08-09,78,"51",15,"0-64"
86.95,0.75,31,2025-08-09,78,"51",15,"0-64"
105.01,0.9,31,2025-08-09,78,"51",15,"0-64"
123.425,0.95,31,2025-08-09,78,"51",15,"0-64"
132.7975,0.975,31,2025-08-09,78,"51",15,"0-64"
138.306,0.99,31,2025-08-09,78,"51",15,"0-64"
360.13,0.01,31,2025-08-09,78,"51",15,"65-130"
367.935,0.025,31,2025-08-09,78,"51",15,"65-130"
389.46,0.05,31,2025-08-09,78,"51",15,"65-130"
420.06,0.1,31,2025-08-09,78,"51",15,"65-130"
468.3,0.25,31,2025-08-09,78,"51",15,"65-130"
508.25,0.5,31,2025-08-09,78,"51",15,"65-130"
597.825,0.75,31,2025-08-09,78,"51",15,"65-130"
637.91,0.9,31,2025-08-09,78,"51",15,"65-130"
673.37,0.95,31,2025-08-09,78,"51",15,"65-130"
689.9575,0.975,31,2025-08-09,78,"51",15,"65-130"
699.198,0.99,31,2025-08-09,78,"51",15,"65-130"
3384.085,0.01,32,2025-08-09,78,"51",15,"0-130"
3514.5225,0.025,32,2025-08-09,78,"51",15,"0-130"
3614.305,0.05,32,2025-08-09,78,"51",15,"0-130"
4318.8,0.1,32,2025-08-09,78,"51",15,"0-130"
5116.425,0.25,32,2025-08-09,78,"51",15,"0-130"
5957.45,0.5,32,2025-08-09,78,"51",15,"0-130"
7546.875,0.75,32,2025-08-09,78,"51",15,"0-130"
8641.6,0.9,32,2025-08-09,78,"51",15,"0-130"
8926.05,0.95,32,2025-08-09,78,"51",15,"0-130"
9224.8725,0.975,32,2025-08-09,78,"51",15,"0-130"
9505.69,0.99,32,2025-08-09,78,"51",15,"0-130"
1119.127,0.01,32,2025-08-09,78,"51",15,"0-64"
1138.0825,0.025,32,2025-08-09,78,"51",15,"0-64"
1163.515,0.05,32,2025-08-09,78,"51",15,"0-64"
1393.44,0.1,32,2025-08-09,78,"51",15,"0-64"
1647.675,0.25,32,2025-08-09,78,"51",15,"0-64"
1882.45,0.5,32,2025-08-09,78,"51",15,"0-64"
2396.05,0.75,32,2025-08-09,78,"51",15,"0-64"
2602.48,0.9,32,2025-08-09,78,"51",15,"0-64"
2752.15,0.95,32,2025-08-09,78,"51",15,"0-64"
2901.52,0.975,32,2025-08-09,78,"51",15,"0-64"
2955.846,0.99,32,2025-08-09,78,"51",15,"0-64"
2272.11,0.01,32,2025-08-09,78,"51",15,"65-130"
2354.665,0.025,32,2025-08-09,78,"51",15,"65-130"
2447.24,0.05,32,2025-08-09,78,"51",15,"65-130"
2945.66,0.1,32,2025-08-09,78,"51",15,"65-130"
3469.375,0.25,32,2025-08-09,78,"51",15,"65-130"
4090,0.5,32,2025-08-09,78,"51",15,"65-130"
5190.625,0.75,32,2025-08-09,78,"51",15,"65-130"
6016.56,0.9,32,2025-08-09,78,"51",15,"65-130"
6275.765,0.95,32,2025-08-09,78,"51",15,"65-130"
6358.83,0.975,32,2025-08-09,78,"51",15,"65-130"
6447.436,0.99,32,2025-08-09,78,"51",15,"65-130"
998.67,0.01,33,2025-08-09,78,"51",15,"0-130"
1011.875,0.025,33,2025-08-09,78,"51",15,"0-130"
1039.55,0.05,33,2025-08-09,78,"51",15,"0-130"
1078.3,0.1,33,2025-08-09,78,"51",15,"0-130"
1213.5,0.25,33,2025-08-09,78,"51",15,"0-130"
1313,0.5,33,2025-08-09,78,"51",15,"0-130"
1433.5,0.75,33,2025-08-09,78,"51",15,"0-130"
1523.3,0.9,33,2025-08-09,78,"51",15,"0-130"
1581.1,0.95,33,2025-08-09,78,"51",15,"0-130"
1649.2,0.975,33,2025-08-09,78,"51",15,"0-130"
1750.56,0.99,33,2025-08-09,78,"51",15,"0-130"
371.52,0.01,33,2025-08-09,78,"51",15,"0-64"
375.325,0.025,33,2025-08-09,78,"51",15,"0-64"
380.95,0.05,33,2025-08-09,78,"51",15,"0-64"
390,0.1,33,2025-08-09,78,"51",15,"0-64"
441.25,0.25,33,2025-08-09,78,"51",15,"0-64"
494,0.5,33,2025-08-09,78,"51",15,"0-64"
531.25,0.75,33,2025-08-09,78,"51",15,"0-64"
566.9,0.9,33,2025-08-09,78,"51",15,"0-64"
601.2,0.95,33,2025-08-09,78,"51",15,"0-64"
623.15,0.975,33,2025-08-09,78,"51",15,"0-64"
662.08,0.99,33,2025-08-09,78,"51",15,"0-64"
628.15,0.01,33,2025-08-09,78,"51",15,"65-130"
630.425,0.025,33,2025-08-09,78,"51",15,"65-130"
642.95,0.05,33,2025-08-09,78,"51",15,"65-130"
683.8,0.1,33,2025-08-09,78,"51",15,"65-130"
764.25,0.25,33,2025-08-09,78,"51",15,"65-130"
834.5,0.5,33,2025-08-09,78,"51",15,"65-130"
914.75,0.75,33,2025-08-09,78,"51",15,"65-130"
973.1,0.9,33,2025-08-09,78,"51",15,"65-130"
992.85,0.95,33,2025-08-09,78,"51",15,"65-130"
1031.15,0.975,33,2025-08-09,78,"51",15,"65-130"
1080.63,0.99,33,2025-08-09,78,"51",15,"65-130"
510.932,0.01,34,2025-08-09,78,"51",15,"0-130"
580.54,0.025,34,2025-08-09,78,"51",15,"0-130"
849.935,0.05,34,2025-08-09,78,"51",15,"0-130"
1321.67,0.1,34,2025-08-09,78,"51",15,"0-130"
2393.05,0.25,34,2025-08-09,78,"51",15,"0-130"
3909.25,0.5,34,2025-08-09,78,"51",15,"0-130"
5789.95,0.75,34,2025-08-09,78,"51",15,"0-130"
7793.62,0.9,34,2025-08-09,78,"51",15,"0-130"
8931.985,0.95,34,2025-08-09,78,"51",15,"0-130"
9516.1325,0.975,34,2025-08-09,78,"51",15,"0-130"
10468.238,0.99,34,2025-08-09,78,"51",15,"0-130"
237.126,0.01,34,2025-08-09,78,"51",15,"0-64"
272.44,0.025,34,2025-08-09,78,"51",15,"0-64"
396.015,0.05,34,2025-08-09,78,"51",15,"0-64"
629.15,0.1,34,2025-08-09,78,"51",15,"0-64"
1058.85,0.25,34,2025-08-09,78,"51",15,"0-64"
1769.65,0.5,34,2025-08-09,78,"51",15,"0-64"
2569.25,0.75,34,2025-08-09,78,"51",15,"0-64"
3465.22,0.9,34,2025-08-09,78,"51",15,"0-64"
3877.68,0.95,34,2025-08-09,78,"51",15,"0-64"
4105.565,0.975,34,2025-08-09,78,"51",15,"0-64"
4514.562,0.99,34,2025-08-09,78,"51",15,"0-64"
273.804,0.01,34,2025-08-09,78,"51",15,"65-130"
307.8275,0.025,34,2025-08-09,78,"51",15,"65-130"
447.97,0.05,34,2025-08-09,78,"51",15,"65-130"
695.88,0.1,34,2025-08-09,78,"51",15,"65-130"
1327.15,0.25,34,2025-08-09,78,"51",15,"65-130"
2131.4,0.5,34,2025-08-09,78,"51",15,"65-130"
3256.025,0.75,34,2025-08-09,78,"51",15,"65-130"
4363.25,0.9,34,2025-08-09,78,"51",15,"65-130"
5028.705,0.95,34,2025-08-09,78,"51",15,"65-130"
5398.7975,0.975,34,2025-08-09,78,"51",15,"65-130"
5902.325,0.99,34,2025-08-09,78,"51",15,"65-130"
196.4,0.01,3,2025-08-09,79,"51",15,"0-130"
205.5,0.025,3,2025-08-09,79,"51",15,"0-130"
209,0.05,3,2025-08-09,79,"51",15,"0-130"
331.2,0.1,3,2025-08-09,79,"51",15,"0-130"
612.5,0.25,3,2025-08-09,79,"51",15,"0-130"
1018.1,0.5,3,2025-08-09,79,"51",15,"0-130"
1981.7,0.75,3,2025-08-09,79,"51",15,"0-130"
3276.6,0.9,3,2025-08-09,79,"51",15,"0-130"
3910.8,0.95,3,2025-08-09,79,"51",15,"0-130"
5283.7,0.975,3,2025-08-09,79,"51",15,"0-130"
5645.9,0.99,3,2025-08-09,79,"51",15,"0-130"
138.2,0.01,3,2025-08-09,79,"51",15,"0-64"
144,0.025,3,2025-08-09,79,"51",15,"0-64"
147.7,0.05,3,2025-08-09,79,"51",15,"0-64"
229.5,0.1,3,2025-08-09,79,"51",15,"0-64"
407.8,0.25,3,2025-08-09,79,"51",15,"0-64"
680.2,0.5,3,2025-08-09,79,"51",15,"0-64"
1225.7,0.75,3,2025-08-09,79,"51",15,"0-64"
1984.4,0.9,3,2025-08-09,79,"51",15,"0-64"
2375.9,0.95,3,2025-08-09,79,"51",15,"0-64"
3195.2,0.975,3,2025-08-09,79,"51",15,"0-64"
3417.3,0.99,3,2025-08-09,79,"51",15,"0-64"
58.7,0.01,3,2025-08-09,79,"51",15,"65-130"
61.1,0.025,3,2025-08-09,79,"51",15,"65-130"
64.6,0.05,3,2025-08-09,79,"51",15,"65-130"
101.2,0.1,3,2025-08-09,79,"51",15,"65-130"
204.2,0.25,3,2025-08-09,79,"51",15,"65-130"
336.3,0.5,3,2025-08-09,79,"51",15,"65-130"
734.3,0.75,3,2025-08-09,79,"51",15,"65-130"
1285.3,0.9,3,2025-08-09,79,"51",15,"65-130"
1534.9,0.95,3,2025-08-09,79,"51",15,"65-130"
2088.5,0.975,3,2025-08-09,79,"51",15,"65-130"
2228.6,0.99,3,2025-08-09,79,"51",15,"65-130"
824.444,0.01,6,2025-08-09,79,"51",15,"0-130"
858.2075,0.025,6,2025-08-09,79,"51",15,"0-130"
943.515,0.05,6,2025-08-09,79,"51",15,"0-130"
1300.22,0.1,6,2025-08-09,79,"51",15,"0-130"
1456.95,0.25,6,2025-08-09,79,"51",15,"0-130"
1613.6,0.5,6,2025-08-09,79,"51",15,"0-130"
1759.6,0.75,6,2025-08-09,79,"51",15,"0-130"
1939.04,0.9,6,2025-08-09,79,"51",15,"0-130"
2027.7,0.95,6,2025-08-09,79,"51",15,"0-130"
2650.05,0.975,6,2025-08-09,79,"51",15,"0-130"
3511.795,0.99,6,2025-08-09,79,"51",15,"0-130"
422.55,0.01,6,2025-08-09,79,"51",15,"0-64"
439.2575,0.025,6,2025-08-09,79,"51",15,"0-64"
483.815,0.05,6,2025-08-09,79,"51",15,"0-64"
665.58,0.1,6,2025-08-09,79,"51",15,"0-64"
746.875,0.25,6,2025-08-09,79,"51",15,"0-64"
826.3,0.5,6,2025-08-09,79,"51",15,"0-64"
901.275,0.75,6,2025-08-09,79,"51",15,"0-64"
991.61,0.9,6,2025-08-09,79,"51",15,"0-64"
1038.47,0.95,6,2025-08-09,79,"51",15,"0-64"
1355.4275,0.975,6,2025-08-09,79,"51",15,"0-64"
1795.073,0.99,6,2025-08-09,79,"51",15,"0-64"
401.896,0.01,6,2025-08-09,79,"51",15,"65-130"
418.95,0.025,6,2025-08-09,79,"51",15,"65-130"
459.6,0.05,6,2025-08-09,79,"51",15,"65-130"
634.6,0.1,6,2025-08-09,79,"51",15,"65-130"
710.35,0.25,6,2025-08-09,79,"51",15,"65-130"
787.4,0.5,6,2025-08-09,79,"51",15,"65-130"
858.425,0.75,6,2025-08-09,79,"51",15,"65-130"
947.39,0.9,6,2025-08-09,79,"51",15,"65-130"
989.325,0.95,6,2025-08-09,79,"51",15,"65-130"
1294.86,0.975,6,2025-08-09,79,"51",15,"65-130"
1716.623,0.99,6,2025-08-09,79,"51",15,"65-130"
897.107,0.01,7,2025-08-09,79,"51",15,"0-130"
920.30375,0.025,7,2025-08-09,79,"51",15,"0-130"
977.1825,0.05,7,2025-08-09,79,"51",15,"0-130"
1285.085,0.1,7,2025-08-09,79,"51",15,"0-130"
1894.0625,0.25,7,2025-08-09,79,"51",15,"0-130"
2701.9,0.5,7,2025-08-09,79,"51",15,"0-130"
3769.1,0.75,7,2025-08-09,79,"51",15,"0-130"
4733.95,0.9,7,2025-08-09,79,"51",15,"0-130"
5159.2,0.95,7,2025-08-09,79,"51",15,"0-130"
5995.6625,0.975,7,2025-08-09,79,"51",15,"0-130"
6260.23,0.99,7,2025-08-09,79,"51",15,"0-130"
397.545,0.01,7,2025-08-09,79,"51",15,"0-64"
407.55375,0.025,7,2025-08-09,79,"51",15,"0-64"
436.385,0.05,7,2025-08-09,79,"51",15,"0-64"
636.83,0.1,7,2025-08-09,79,"51",15,"0-64"
828.7625,0.25,7,2025-08-09,79,"51",15,"0-64"
1027.35,0.5,7,2025-08-09,79,"51",15,"0-64"
1440.775,0.75,7,2025-08-09,79,"51",15,"0-64"
2111.25,0.9,7,2025-08-09,79,"51",15,"0-64"
2351.5,0.95,7,2025-08-09,79,"51",15,"0-64"
2646.2075,0.975,7,2025-08-09,79,"51",15,"0-64"
2706.858,0.99,7,2025-08-09,79,"51",15,"0-64"
500.043,0.01,7,2025-08-09,79,"51",15,"65-130"
509.6875,0.025,7,2025-08-09,79,"51",15,"65-130"
535.8,0.05,7,2025-08-09,79,"51",15,"65-130"
667.12,0.1,7,2025-08-09,79,"51",15,"65-130"
1004.6625,0.25,7,2025-08-09,79,"51",15,"65-130"
1433.55,0.5,7,2025-08-09,79,"51",15,"65-130"
2007.6,0.75,7,2025-08-09,79,"51",15,"65-130"
2627.4,0.9,7,2025-08-09,79,"51",15,"65-130"
2830.35,0.95,7,2025-08-09,79,"51",15,"65-130"
3186.5625,0.975,7,2025-08-09,79,"51",15,"65-130"
3322.33,0.99,7,2025-08-09,79,"51",15,"65-130"
446.554,0.01,12,2025-08-09,79,"51",15,"0-130"
479.025,0.025,12,2025-08-09,79,"51",15,"0-130"
643.4610330098,0.05,12,2025-08-09,79,"51",15,"0-130"
970.514224367,0.1,12,2025-08-09,79,"51",15,"0-130"
1345.5104415079,0.25,12,2025-08-09,79,"51",15,"0-130"
2067.0452861001,0.5,12,2025-08-09,79,"51",15,"0-130"
4781.8939271867,0.75,12,2025-08-09,79,"51",15,"0-130"
5952.471756807,0.9,12,2025-08-09,79,"51",15,"0-130"
6866.6892512425,0.95,12,2025-08-09,79,"51",15,"0-130"
8141.9901934681,0.975,12,2025-08-09,79,"51",15,"0-130"
8863.6505963327,0.99,12,2025-08-09,79,"51",15,"0-130"
162.3261882813,0.01,12,2025-08-09,79,"51",15,"0-64"
258.1261628553,0.025,12,2025-08-09,79,"51",15,"0-64"
374.8858897288,0.05,12,2025-08-09,79,"51",15,"0-64"
438.1368412516,0.1,12,2025-08-09,79,"51",15,"0-64"
569.7720304866,0.25,12,2025-08-09,79,"51",15,"0-64"
951.6211488174,0.5,12,2025-08-09,79,"51",15,"0-64"
1729.5297045582,0.75,12,2025-08-09,79,"51",15,"0-64"
2227.4535846616,0.9,12,2025-08-09,79,"51",15,"0-64"
2478.8480824389,0.95,12,2025-08-09,79,"51",15,"0-64"
2681.6133876645,0.975,12,2025-08-09,79,"51",15,"0-64"
3037.1178370064,0.99,12,2025-08-09,79,"51",15,"0-64"
369.3203587126,0.01,12,2025-08-09,79,"51",15,"65-130"
404.7899081103,0.025,12,2025-08-09,79,"51",15,"65-130"
441.181892977,0.05,12,2025-08-09,79,"51",15,"65-130"
504.1084270507,0.1,12,2025-08-09,79,"51",15,"65-130"
741.770182231,0.25,12,2025-08-09,79,"51",15,"65-130"
1031.8426011191,0.5,12,2025-08-09,79,"51",15,"65-130"
3060.5654560045,0.75,12,2025-08-09,79,"51",15,"65-130"
3798.6465023119,0.9,12,2025-08-09,79,"51",15,"65-130"
4296.1220023555,0.95,12,2025-08-09,79,"51",15,"65-130"
5093.3241238367,0.975,12,2025-08-09,79,"51",15,"65-130"
5739.8259742951,0.99,12,2025-08-09,79,"51",15,"65-130"
282.32,0.01,15,2025-08-09,79,"51",15,"0-130"
