"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
236.675,0.95,7,2025-06-21,81,"19",8,"0-64"
297.4375,0.975,7,2025-06-21,81,"19",8,"0-64"
318.815,0.99,7,2025-06-21,81,"19",8,"0-64"
60.1255,0.01,7,2025-06-21,81,"19",8,"65-130"
63.02875,0.025,7,2025-06-21,81,"19",8,"65-130"
67.2175,0.05,7,2025-06-21,81,"19",8,"65-130"
73.125,0.1,7,2025-06-21,81,"19",8,"65-130"
91.3,0.25,7,2025-06-21,81,"19",8,"65-130"
143.075,0.5,7,2025-06-21,81,"19",8,"65-130"
159.5125,0.75,7,2025-06-21,81,"19",8,"65-130"
180.67,0.9,7,2025-06-21,81,"19",8,"65-130"
222.0675,0.95,7,2025-06-21,81,"19",8,"65-130"
270.505,0.975,7,2025-06-21,81,"19",8,"65-130"
291.7445,0.99,7,2025-06-21,81,"19",8,"65-130"
48.498,0.01,12,2025-06-21,81,"19",8,"0-130"
67.4901378579,0.025,12,2025-06-21,81,"19",8,"0-130"
81.9525521954,0.05,12,2025-06-21,81,"19",8,"0-130"
105.6836316207,0.1,12,2025-06-21,81,"19",8,"0-130"
150.4848928582,0.25,12,2025-06-21,81,"19",8,"0-130"
197.8736754729,0.5,12,2025-06-21,81,"19",8,"0-130"
274.0988379133,0.75,12,2025-06-21,81,"19",8,"0-130"
807.9107665894,0.9,12,2025-06-21,81,"19",8,"0-130"
1076.9754043181,0.95,12,2025-06-21,81,"19",8,"0-130"
1402.23,0.975,12,2025-06-21,81,"19",8,"0-130"
1874.052,0.99,12,2025-06-21,81,"19",8,"0-130"
7.724,0.01,12,2025-06-21,81,"19",8,"0-64"
8.97,0.025,12,2025-06-21,81,"19",8,"0-64"
10.2257128385,0.05,12,2025-06-21,81,"19",8,"0-64"
13.455591716,0.1,12,2025-06-21,81,"19",8,"0-64"
51.057779525,0.25,12,2025-06-21,81,"19",8,"0-64"
78.7947719796,0.5,12,2025-06-21,81,"19",8,"0-64"
143.294791145,0.75,12,2025-06-21,81,"19",8,"0-64"
285.0404738911,0.9,12,2025-06-21,81,"19",8,"0-64"
372.5558705509,0.95,12,2025-06-21,81,"19",8,"0-64"
463.9921455161,0.975,12,2025-06-21,81,"19",8,"0-64"
540.7168357081,0.99,12,2025-06-21,81,"19",8,"0-64"
20.636210635,0.01,12,2025-06-21,81,"19",8,"65-130"
24.1618090452,0.025,12,2025-06-21,81,"19",8,"65-130"
34.7744802867,0.05,12,2025-06-21,81,"19",8,"65-130"
47.5835029354,0.1,12,2025-06-21,81,"19",8,"65-130"
98.4756005491,0.25,12,2025-06-21,81,"19",8,"65-130"
132.1759272454,0.5,12,2025-06-21,81,"19",8,"65-130"
169.4848693282,0.75,12,2025-06-21,81,"19",8,"65-130"
416.4757121752,0.9,12,2025-06-21,81,"19",8,"65-130"
690.24,0.95,12,2025-06-21,81,"19",8,"65-130"
1023.15,0.975,12,2025-06-21,81,"19",8,"65-130"
1367.488,0.99,12,2025-06-21,81,"19",8,"65-130"
24.327494934,0.01,15,2025-06-21,81,"19",8,"0-130"
28.8098902341,0.025,15,2025-06-21,81,"19",8,"0-130"
33.387778546,0.05,15,2025-06-21,81,"19",8,"0-130"
49.1797120082,0.1,15,2025-06-21,81,"19",8,"0-130"
130.520084111,0.25,15,2025-06-21,81,"19",8,"0-130"
197.8736754729,0.5,15,2025-06-21,81,"19",8,"0-130"
402.171369229,0.75,15,2025-06-21,81,"19",8,"0-130"
971.5520873842,0.9,15,2025-06-21,81,"19",8,"0-130"
1504.8411989581,0.95,15,2025-06-21,81,"19",8,"0-130"
2035.7924154326,0.975,15,2025-06-21,81,"19",8,"0-130"
3168.8327982072,0.99,15,2025-06-21,81,"19",8,"0-130"
0,0.01,15,2025-06-21,81,"19",8,"0-64"
0,0.025,15,2025-06-21,81,"19",8,"0-64"
0,0.05,15,2025-06-21,81,"19",8,"0-64"
0,0.1,15,2025-06-21,81,"19",8,"0-64"
19.9039366963,0.25,15,2025-06-21,81,"19",8,"0-64"
78.4079696491,0.5,15,2025-06-21,81,"19",8,"0-64"
170.9493814472,0.75,15,2025-06-21,81,"19",8,"0-64"
375.2565338822,0.9,15,2025-06-21,81,"19",8,"0-64"
566.2539989641,0.95,15,2025-06-21,81,"19",8,"0-64"
879.08,0.975,15,2025-06-21,81,"19",8,"0-64"
1539.044,0.99,15,2025-06-21,81,"19",8,"0-64"
16.2215313518,0.01,15,2025-06-21,81,"19",8,"65-130"
19.0822756426,0.025,15,2025-06-21,81,"19",8,"65-130"
21.6166966848,0.05,15,2025-06-21,81,"19",8,"65-130"
27.4124615343,0.1,15,2025-06-21,81,"19",8,"65-130"
67.6762268101,0.25,15,2025-06-21,81,"19",8,"65-130"
132.1759272454,0.5,15,2025-06-21,81,"19",8,"65-130"
223.8344803836,0.75,15,2025-06-21,81,"19",8,"65-130"
617.6741545127,0.9,15,2025-06-21,81,"19",8,"65-130"
912.9396908352,0.95,15,2025-06-21,81,"19",8,"65-130"
1285.4378719556,0.975,15,2025-06-21,81,"19",8,"65-130"
1689.2640935711,0.99,15,2025-06-21,81,"19",8,"65-130"
139.97,0.01,29,2025-06-21,81,"19",8,"0-130"
152.475,0.025,29,2025-06-21,81,"19",8,"0-130"
160.9,0.05,29,2025-06-21,81,"19",8,"0-130"
169.8,0.1,29,2025-06-21,81,"19",8,"0-130"
187,0.25,29,2025-06-21,81,"19",8,"0-130"
211,0.5,29,2025-06-21,81,"19",8,"0-130"
232.25,0.75,29,2025-06-21,81,"19",8,"0-130"
256,0.9,29,2025-06-21,81,"19",8,"0-130"
267.05,0.95,29,2025-06-21,81,"19",8,"0-130"
283.725,0.975,29,2025-06-21,81,"19",8,"0-130"
298,0.99,29,2025-06-21,81,"19",8,"0-130"
45,0.01,29,2025-06-21,81,"19",8,"0-64"
50.475,0.025,29,2025-06-21,81,"19",8,"0-64"
54,0.05,29,2025-06-21,81,"19",8,"0-64"
57,0.1,29,2025-06-21,81,"19",8,"0-64"
65,0.25,29,2025-06-21,81,"19",8,"0-64"
73,0.5,29,2025-06-21,81,"19",8,"0-64"
83,0.75,29,2025-06-21,81,"19",8,"0-64"
92.1,0.9,29,2025-06-21,81,"19",8,"0-64"
97,0.95,29,2025-06-21,81,"19",8,"0-64"
101.525,0.975,29,2025-06-21,81,"19",8,"0-64"
107.03,0.99,29,2025-06-21,81,"19",8,"0-64"
89.99,0.01,29,2025-06-21,81,"19",8,"65-130"
95.95,0.025,29,2025-06-21,81,"19",8,"65-130"
104,0.05,29,2025-06-21,81,"19",8,"65-130"
108.9,0.1,29,2025-06-21,81,"19",8,"65-130"
120,0.25,29,2025-06-21,81,"19",8,"65-130"
136,0.5,29,2025-06-21,81,"19",8,"65-130"
153,0.75,29,2025-06-21,81,"19",8,"65-130"
168.3,0.9,29,2025-06-21,81,"19",8,"65-130"
179,0.95,29,2025-06-21,81,"19",8,"65-130"
182.525,0.975,29,2025-06-21,81,"19",8,"65-130"
196,0.99,29,2025-06-21,81,"19",8,"65-130"
274.264,0.01,30,2025-06-21,81,"19",8,"0-130"
286.645,0.025,30,2025-06-21,81,"19",8,"0-130"
331.86,0.05,30,2025-06-21,81,"19",8,"0-130"
380.52,0.1,30,2025-06-21,81,"19",8,"0-130"
526.45,0.25,30,2025-06-21,81,"19",8,"0-130"
787.2,0.5,30,2025-06-21,81,"19",8,"0-130"
1136.55,0.75,30,2025-06-21,81,"19",8,"0-130"
1601.34,0.9,30,2025-06-21,81,"19",8,"0-130"
1942.23,0.95,30,2025-06-21,81,"19",8,"0-130"
2178.69,0.975,30,2025-06-21,81,"19",8,"0-130"
2938.834,0.99,30,2025-06-21,81,"19",8,"0-130"
74.134,0.01,30,2025-06-21,81,"19",8,"0-64"
77.39,0.025,30,2025-06-21,81,"19",8,"0-64"
89.61,0.05,30,2025-06-21,81,"19",8,"0-64"
102.84,0.1,30,2025-06-21,81,"19",8,"0-64"
142.3,0.25,30,2025-06-21,81,"19",8,"0-64"
213,0.5,30,2025-06-21,81,"19",8,"0-64"
307.4,0.75,30,2025-06-21,81,"19",8,"0-64"
433.02,0.9,30,2025-06-21,81,"19",8,"0-64"
524.81,0.95,30,2025-06-21,81,"19",8,"0-64"
589.185,0.975,30,2025-06-21,81,"19",8,"0-64"
794.99,0.99,30,2025-06-21,81,"19",8,"0-64"
200.032,0.01,30,2025-06-21,81,"19",8,"65-130"
209.09,0.025,30,2025-06-21,81,"19",8,"65-130"
242.05,0.05,30,2025-06-21,81,"19",8,"65-130"
277.66,0.1,30,2025-06-21,81,"19",8,"65-130"
384.2,0.25,30,2025-06-21,81,"19",8,"65-130"
574.1,0.5,30,2025-06-21,81,"19",8,"65-130"
829.3,0.75,30,2025-06-21,81,"19",8,"65-130"
1168.2,0.9,30,2025-06-21,81,"19",8,"65-130"
1417.31,0.95,30,2025-06-21,81,"19",8,"65-130"
1589.55,0.975,30,2025-06-21,81,"19",8,"65-130"
2143.746,0.99,30,2025-06-21,81,"19",8,"65-130"
92.89,0.01,31,2025-06-21,81,"19",8,"0-130"
98.6075,0.025,31,2025-06-21,81,"19",8,"0-130"
109.605,0.05,31,2025-06-21,81,"19",8,"0-130"
117.76,0.1,31,2025-06-21,81,"19",8,"0-130"
131.55,0.25,31,2025-06-21,81,"19",8,"0-130"
150.15,0.5,31,2025-06-21,81,"19",8,"0-130"
166.025,0.75,31,2025-06-21,81,"19",8,"0-130"
179.04,0.9,31,2025-06-21,81,"19",8,"0-130"
195.935,0.95,31,2025-06-21,81,"19",8,"0-130"
202.91,0.975,31,2025-06-21,81,"19",8,"0-130"
223.289,0.99,31,2025-06-21,81,"19",8,"0-130"
0,0.01,31,2025-06-21,81,"19",8,"0-64"
0,0.025,31,2025-06-21,81,"19",8,"0-64"
0,0.05,31,2025-06-21,81,"19",8,"0-64"
0,0.1,31,2025-06-21,81,"19",8,"0-64"
0,0.25,31,2025-06-21,81,"19",8,"0-64"
0,0.5,31,2025-06-21,81,"19",8,"0-64"
0,0.75,31,2025-06-21,81,"19",8,"0-64"
0,0.9,31,2025-06-21,81,"19",8,"0-64"
0,0.95,31,2025-06-21,81,"19",8,"0-64"
0,0.975,31,2025-06-21,81,"19",8,"0-64"
0,0.99,31,2025-06-21,81,"19",8,"0-64"
92.89,0.01,31,2025-06-21,81,"19",8,"65-130"
98.6075,0.025,31,2025-06-21,81,"19",8,"65-130"
109.605,0.05,31,2025-06-21,81,"19",8,"65-130"
117.76,0.1,31,2025-06-21,81,"19",8,"65-130"
131.55,0.25,31,2025-06-21,81,"19",8,"65-130"
150.15,0.5,31,2025-06-21,81,"19",8,"65-130"
166.025,0.75,31,2025-06-21,81,"19",8,"65-130"
179.04,0.9,31,2025-06-21,81,"19",8,"65-130"
195.935,0.95,31,2025-06-21,81,"19",8,"65-130"
202.91,0.975,31,2025-06-21,81,"19",8,"65-130"
223.289,0.99,31,2025-06-21,81,"19",8,"65-130"
20.796,0.01,32,2025-06-21,81,"19",8,"0-130"
21.7475,0.025,32,2025-06-21,81,"19",8,"0-130"
23.705,0.05,32,2025-06-21,81,"19",8,"0-130"
25.62,0.1,32,2025-06-21,81,"19",8,"0-130"
30.45,0.25,32,2025-06-21,81,"19",8,"0-130"
37.65,0.5,32,2025-06-21,81,"19",8,"0-130"
49.8,0.75,32,2025-06-21,81,"19",8,"0-130"
56.64,0.9,32,2025-06-21,81,"19",8,"0-130"
59.135,0.95,32,2025-06-21,81,"19",8,"0-130"
62.7725,0.975,32,2025-06-21,81,"19",8,"0-130"
65.569,0.99,32,2025-06-21,81,"19",8,"0-130"
6.899,0.01,32,2025-06-21,81,"19",8,"0-64"
7.195,0.025,32,2025-06-21,81,"19",8,"0-64"
7.495,0.05,32,2025-06-21,81,"19",8,"0-64"
8.64,0.1,32,2025-06-21,81,"19",8,"0-64"
10.075,0.25,32,2025-06-21,81,"19",8,"0-64"
12.1,0.5,32,2025-06-21,81,"19",8,"0-64"
16.15,0.75,32,2025-06-21,81,"19",8,"0-64"
18.62,0.9,32,2025-06-21,81,"19",8,"0-64"
19.4,0.95,32,2025-06-21,81,"19",8,"0-64"
20.755,0.975,32,2025-06-21,81,"19",8,"0-64"
22.521,0.99,32,2025-06-21,81,"19",8,"0-64"
13.698,0.01,32,2025-06-21,81,"19",8,"65-130"
14.4,0.025,32,2025-06-21,81,"19",8,"65-130"
16.04,0.05,32,2025-06-21,81,"19",8,"65-130"
16.9,0.1,32,2025-06-21,81,"19",8,"65-130"
20.6,0.25,32,2025-06-21,81,"19",8,"65-130"
25.45,0.5,32,2025-06-21,81,"19",8,"65-130"
33,0.75,32,2025-06-21,81,"19",8,"65-130"
38.44,0.9,32,2025-06-21,81,"19",8,"65-130"
39.815,0.95,32,2025-06-21,81,"19",8,"65-130"
41.9825,0.975,32,2025-06-21,81,"19",8,"65-130"
43.645,0.99,32,2025-06-21,81,"19",8,"65-130"
132.85,0.01,33,2025-06-21,81,"19",8,"0-130"
140.275,0.025,33,2025-06-21,81,"19",8,"0-130"
146.95,0.05,33,2025-06-21,81,"19",8,"0-130"
157.9,0.1,33,2025-06-21,81,"19",8,"0-130"
171.5,0.25,33,2025-06-21,81,"19",8,"0-130"
196,0.5,33,2025-06-21,81,"19",8,"0-130"
227.25,0.75,33,2025-06-21,81,"19",8,"0-130"
242.7,0.9,33,2025-06-21,81,"19",8,"0-130"
258,0.95,33,2025-06-21,81,"19",8,"0-130"
272.675,0.975,33,2025-06-21,81,"19",8,"0-130"
277.23,0.99,33,2025-06-21,81,"19",8,"0-130"
50.91,0.01,33,2025-06-21,81,"19",8,"0-64"
52.475,0.025,33,2025-06-21,81,"19",8,"0-64"
55.9,0.05,33,2025-06-21,81,"19",8,"0-64"
58,0.1,33,2025-06-21,81,"19",8,"0-64"
64.75,0.25,33,2025-06-21,81,"19",8,"0-64"
75,0.5,33,2025-06-21,81,"19",8,"0-64"
85,0.75,33,2025-06-21,81,"19",8,"0-64"
94.2,0.9,33,2025-06-21,81,"19",8,"0-64"
99.05,0.95,33,2025-06-21,81,"19",8,"0-64"
102.575,0.975,33,2025-06-21,81,"19",8,"0-64"
105.09,0.99,33,2025-06-21,81,"19",8,"0-64"
79.96,0.01,33,2025-06-21,81,"19",8,"65-130"
85.425,0.025,33,2025-06-21,81,"19",8,"65-130"
90.95,0.05,33,2025-06-21,81,"19",8,"65-130"
98.9,0.1,33,2025-06-21,81,"19",8,"65-130"
106,0.25,33,2025-06-21,81,"19",8,"65-130"
120,0.5,33,2025-06-21,81,"19",8,"65-130"
141,0.75,33,2025-06-21,81,"19",8,"65-130"
152.2,0.9,33,2025-06-21,81,"19",8,"65-130"
158.35,0.95,33,2025-06-21,81,"19",8,"65-130"
170.575,0.975,33,2025-06-21,81,"19",8,"65-130"
180.06,0.99,33,2025-06-21,81,"19",8,"65-130"
19.984,0.01,34,2025-06-21,81,"19",8,"0-130"
37.3725,0.025,34,2025-06-21,81,"19",8,"0-130"
45.125,0.05,34,2025-06-21,81,"19",8,"0-130"
61.99,0.1,34,2025-06-21,81,"19",8,"0-130"
142.85,0.25,34,2025-06-21,81,"19",8,"0-130"
281.65,0.5,34,2025-06-21,81,"19",8,"0-130"
557.2,0.75,34,2025-06-21,81,"19",8,"0-130"
787,0.9,34,2025-06-21,81,"19",8,"0-130"
907.27,0.95,34,2025-06-21,81,"19",8,"0-130"
1071.8,0.975,34,2025-06-21,81,"19",8,"0-130"
1188.852,0.99,34,2025-06-21,81,"19",8,"0-130"
9.495,0.01,34,2025-06-21,81,"19",8,"0-64"
17.58,0.025,34,2025-06-21,81,"19",8,"0-64"
21.28,0.05,34,2025-06-21,81,"19",8,"0-64"
29.37,0.1,34,2025-06-21,81,"19",8,"0-64"
66.15,0.25,34,2025-06-21,81,"19",8,"0-64"
131.75,0.5,34,2025-06-21,81,"19",8,"0-64"
257.35,0.75,34,2025-06-21,81,"19",8,"0-64"
361.84,0.9,34,2025-06-21,81,"19",8,"0-64"
418.63,0.95,34,2025-06-21,81,"19",8,"0-64"
498.91,0.975,34,2025-06-21,81,"19",8,"0-64"
547.613,0.99,34,2025-06-21,81,"19",8,"0-64"
10.293,0.01,34,2025-06-21,81,"19",8,"65-130"
19.7075,0.025,34,2025-06-21,81,"19",8,"65-130"
23.75,0.05,34,2025-06-21,81,"19",8,"65-130"
32.69,0.1,34,2025-06-21,81,"19",8,"65-130"
76.6,0.25,34,2025-06-21,81,"19",8,"65-130"
150.2,0.5,34,2025-06-21,81,"19",8,"65-130"
303,0.75,34,2025-06-21,81,"19",8,"65-130"
431.59,0.9,34,2025-06-21,81,"19",8,"65-130"
495.995,0.95,34,2025-06-21,81,"19",8,"65-130"
578.175,0.975,34,2025-06-21,81,"19",8,"65-130"
636.537,0.99,34,2025-06-21,81,"19",8,"65-130"
65.6,0.01,3,2025-06-28,77,"19",9,"0-130"
69.4,0.025,3,2025-06-28,77,"19",9,"0-130"
70.6,0.05,3,2025-06-28,77,"19",9,"0-130"
78.4,0.1,3,2025-06-28,77,"19",9,"0-130"
128.4,0.25,3,2025-06-28,77,"19",9,"0-130"
212.2,0.5,3,2025-06-28,77,"19",9,"0-130"
355.9,0.75,3,2025-06-28,77,"19",9,"0-130"
509.2,0.9,3,2025-06-28,77,"19",9,"0-130"
662.3,0.95,3,2025-06-28,77,"19",9,"0-130"
903.4,0.975,3,2025-06-28,77,"19",9,"0-130"
993.3,0.99,3,2025-06-28,77,"19",9,"0-130"
43.3,0.01,3,2025-06-28,77,"19",9,"0-64"
45.9,0.025,3,2025-06-28,77,"19",9,"0-64"
48.1,0.05,3,2025-06-28,77,"19",9,"0-64"
52.6,0.1,3,2025-06-28,77,"19",9,"0-64"
87.6,0.25,3,2025-06-28,77,"19",9,"0-64"
139.9,0.5,3,2025-06-28,77,"19",9,"0-64"
231.4,0.75,3,2025-06-28,77,"19",9,"0-64"
312.9,0.9,3,2025-06-28,77,"19",9,"0-64"
399.8,0.95,3,2025-06-28,77,"19",9,"0-64"
531.7,0.975,3,2025-06-28,77,"19",9,"0-64"
589.2,0.99,3,2025-06-28,77,"19",9,"0-64"
20.8,0.01,3,2025-06-28,77,"19",9,"65-130"
21.3,0.025,3,2025-06-28,77,"19",9,"65-130"
21.9,0.05,3,2025-06-28,77,"19",9,"65-130"
25,0.1,3,2025-06-28,77,"19",9,"65-130"
41.5,0.25,3,2025-06-28,77,"19",9,"65-130"
71.5,0.5,3,2025-06-28,77,"19",9,"65-130"
119,0.75,3,2025-06-28,77,"19",9,"65-130"
197.6,0.9,3,2025-06-28,77,"19",9,"65-130"
265.7,0.95,3,2025-06-28,77,"19",9,"65-130"
371.6,0.975,3,2025-06-28,77,"19",9,"65-130"
404.8,0.99,3,2025-06-28,77,"19",9,"65-130"
93.775,0.01,6,2025-06-28,77,"19",9,"0-130"
95.695,0.025,6,2025-06-28,77,"19",9,"0-130"
101.87,0.05,6,2025-06-28,77,"19",9,"0-130"
112.39,0.1,6,2025-06-28,77,"19",9,"0-130"
133.15,0.25,6,2025-06-28,77,"19",9,"0-130"
915.75,0.5,6,2025-06-28,77,"19",9,"0-130"
1955.725,0.75,6,2025-06-28,77,"19",9,"0-130"
3258.1,0.9,6,2025-06-28,77,"19",9,"0-130"
4094.345,0.95,6,2025-06-28,77,"19",9,"0-130"
4601.5,0.975,6,2025-06-28,77,"19",9,"0-130"
5910.663,0.99,6,2025-06-28,77,"19",9,"0-130"
46.385,0.01,6,2025-06-28,77,"19",9,"0-64"
47.195,0.025,6,2025-06-28,77,"19",9,"0-64"
50.38,0.05,6,2025-06-28,77,"19",9,"0-64"
55.3,0.1,6,2025-06-28,77,"19",9,"0-64"
65.65,0.25,6,2025-06-28,77,"19",9,"0-64"
451.6,0.5,6,2025-06-28,77,"19",9,"0-64"
964.65,0.75,6,2025-06-28,77,"19",9,"0-64"
1607.54,0.9,6,2025-06-28,77,"19",9,"0-64"
2020.035,0.95,6,2025-06-28,77,"19",9,"0-64"
2270.2,0.975,6,2025-06-28,77,"19",9,"0-64"
2916.015,0.99,6,2025-06-28,77,"19",9,"0-64"
47.488,0.01,6,2025-06-28,77,"19",9,"65-130"
48.495,0.025,6,2025-06-28,77,"19",9,"65-130"
51.675,0.05,6,2025-06-28,77,"19",9,"65-130"
56.9,0.1,6,2025-06-28,77,"19",9,"65-130"
67.45,0.25,6,2025-06-28,77,"19",9,"65-130"
463.85,0.5,6,2025-06-28,77,"19",9,"65-130"
990.825,0.75,6,2025-06-28,77,"19",9,"65-130"
1650.9,0.9,6,2025-06-28,77,"19",9,"65-130"
2074.49,0.95,6,2025-06-28,77,"19",9,"65-130"
2331.3475,0.975,6,2025-06-28,77,"19",9,"65-130"
2994.746,0.99,6,2025-06-28,77,"19",9,"65-130"
94.2555,0.01,7,2025-06-28,77,"19",9,"0-130"
96.60375,0.025,7,2025-06-28,77,"19",9,"0-130"
102.655,0.05,7,2025-06-28,77,"19",9,"0-130"
115.065,0.1,7,2025-06-28,77,"19",9,"0-130"
166.8875,0.25,7,2025-06-28,77,"19",9,"0-130"
235.5,0.5,7,2025-06-28,77,"19",9,"0-130"
316.575,0.75,7,2025-06-28,77,"19",9,"0-130"
403.65,0.9,7,2025-06-28,77,"19",9,"0-130"
490.675,0.95,7,2025-06-28,77,"19",9,"0-130"
616.9625,0.975,7,2025-06-28,77,"19",9,"0-130"
668.69,0.99,7,2025-06-28,77,"19",9,"0-130"
44.8425,0.01,7,2025-06-28,77,"19",9,"0-64"
46.5475,0.025,7,2025-06-28,77,"19",9,"0-64"
49.24,0.05,7,2025-06-28,77,"19",9,"0-64"
53.95,0.1,7,2025-06-28,77,"19",9,"0-64"
76.875,0.25,7,2025-06-28,77,"19",9,"0-64"
113.95,0.5,7,2025-06-28,77,"19",9,"0-64"
164.7,0.75,7,2025-06-28,77,"19",9,"0-64"
210.6,0.9,7,2025-06-28,77,"19",9,"0-64"
256.925,0.95,7,2025-06-28,77,"19",9,"0-64"
325.85,0.975,7,2025-06-28,77,"19",9,"0-64"
359.1,0.99,7,2025-06-28,77,"19",9,"0-64"
68.214,0.01,7,2025-06-28,77,"19",9,"65-130"
71.1975,0.025,7,2025-06-28,77,"19",9,"65-130"
76.2625,0.05,7,2025-06-28,77,"19",9,"65-130"
82.9,0.1,7,2025-06-28,77,"19",9,"65-130"
109.6625,0.25,7,2025-06-28,77,"19",9,"65-130"
159.925,0.5,7,2025-06-28,77,"19",9,"65-130"
177.1875,0.75,7,2025-06-28,77,"19",9,"65-130"
197.3,0.9,7,2025-06-28,77,"19",9,"65-130"
237.35,0.95,7,2025-06-28,77,"19",9,"65-130"
296.0275,0.975,7,2025-06-28,77,"19",9,"65-130"
319.645,0.99,7,2025-06-28,77,"19",9,"65-130"
63.8660515186,0.01,12,2025-06-28,77,"19",9,"0-130"
74.2547602879,0.025,12,2025-06-28,77,"19",9,"0-130"
94.9081371724,0.05,12,2025-06-28,77,"19",9,"0-130"
117.491593944,0.1,12,2025-06-28,77,"19",9,"0-130"
165.1119391476,0.25,12,2025-06-28,77,"19",9,"0-130"
229.6187566994,0.5,12,2025-06-28,77,"19",9,"0-130"
320.1590095293,0.75,12,2025-06-28,77,"19",9,"0-130"
982.5526715554,0.9,12,2025-06-28,77,"19",9,"0-130"
1347.0353302709,0.95,12,2025-06-28,77,"19",9,"0-130"
1735.28,0.975,12,2025-06-28,77,"19",9,"0-130"
2255.852,0.99,12,2025-06-28,77,"19",9,"0-130"
9.74,0.01,12,2025-06-28,77,"19",9,"0-64"
11.67,0.025,12,2025-06-28,77,"19",9,"0-64"
13.5898094259,0.05,12,2025-06-28,77,"19",9,"0-64"
18.276565036,0.1,12,2025-06-28,77,"19",9,"0-64"
59.5043189212,0.25,12,2025-06-28,77,"19",9,"0-64"
91.907509565,0.5,12,2025-06-28,77,"19",9,"0-64"
171.6540088708,0.75,12,2025-06-28,77,"19",9,"0-64"
355.0111471673,0.9,12,2025-06-28,77,"19",9,"0-64"
469.1405149592,0.95,12,2025-06-28,77,"19",9,"0-64"
564.7539067595,0.975,12,2025-06-28,77,"19",9,"0-64"
689.6601505547,0.99,12,2025-06-28,77,"19",9,"0-64"
21.6861806844,0.01,12,2025-06-28,77,"19",9,"65-130"
26.7223763357,0.025,12,2025-06-28,77,"19",9,"65-130"
39.6052277014,0.05,12,2025-06-28,77,"19",9,"65-130"
55.7066821109,0.1,12,2025-06-28,77,"19",9,"65-130"
111.3927894915,0.25,12,2025-06-28,77,"19",9,"65-130"
149.7823667952,0.5,12,2025-06-28,77,"19",9,"65-130"
190.305249606,0.75,12,2025-06-28,77,"19",9,"65-130"
503.2794449558,0.9,12,2025-06-28,77,"19",9,"65-130"
857.4075669944,0.95,12,2025-06-28,77,"19",9,"65-130"
1233.945,0.975,12,2025-06-28,77,"19",9,"65-130"
1645.54,0.99,12,2025-06-28,77,"19",9,"65-130"
30.7472807081,0.01,15,2025-06-28,77,"19",9,"0-130"
37.5657925801,0.025,15,2025-06-28,77,"19",9,"0-130"
44.3868958731,0.05,15,2025-06-28,77,"19",9,"0-130"
66.1803079697,0.1,15,2025-06-28,77,"19",9,"0-130"
142.4667960828,0.25,15,2025-06-28,77,"19",9,"0-130"
229.6187566994,0.5,15,2025-06-28,77,"19",9,"0-130"
497.1170337298,0.75,15,2025-06-28,77,"19",9,"0-130"
1185.7708432114,0.9,15,2025-06-28,77,"19",9,"0-130"
1800.1336978527,0.95,15,2025-06-28,77,"19",9,"0-130"
2416.4114493935,0.975,15,2025-06-28,77,"19",9,"0-130"
3734.6697768528,0.99,15,2025-06-28,77,"19",9,"0-130"
0,0.01,15,2025-06-28,77,"19",9,"0-64"
0,0.025,15,2025-06-28,77,"19",9,"0-64"
0,0.05,15,2025-06-28,77,"19",9,"0-64"
0,0.1,15,2025-06-28,77,"19",9,"0-64"
27.4099740933,0.25,15,2025-06-28,77,"19",9,"0-64"
91.4907647262,0.5,15,2025-06-28,77,"19",9,"0-64"
204.0850861702,0.75,15,2025-06-28,77,"19",9,"0-64"
462.5347312334,0.9,15,2025-06-28,77,"19",9,"0-64"
688.6487578254,0.95,15,2025-06-28,77,"19",9,"0-64"
1030.42,0.975,15,2025-06-28,77,"19",9,"0-64"
1772.538,0.99,15,2025-06-28,77,"19",9,"0-64"
20.3345378929,0.01,15,2025-06-28,77,"19",9,"65-130"
22.6423765029,0.025,15,2025-06-28,77,"19",9,"65-130"
27.1035774166,0.05,15,2025-06-28,77,"19",9,"65-130"
35.9825985606,0.1,15,2025-06-28,77,"19",9,"65-130"
78.2621546091,0.25,15,2025-06-28,77,"19",9,"65-130"
149.7823667952,0.5,15,2025-06-28,77,"19",9,"65-130"
269.4690627456,0.75,15,2025-06-28,77,"19",9,"65-130"
750.5948762573,0.9,15,2025-06-28,77,"19",9,"65-130"
1082.5345039236,0.95,15,2025-06-28,77,"19",9,"65-130"
1498.6362018005,0.975,15,2025-06-28,77,"19",9,"65-130"
2074.3085006865,0.99,15,2025-06-28,77,"19",9,"65-130"
171.99,0.01,29,2025-06-28,77,"19",9,"0-130"
176.475,0.025,29,2025-06-28,77,"19",9,"0-130"
188.95,0.05,29,2025-06-28,77,"19",9,"0-130"
200.9,0.1,29,2025-06-28,77,"19",9,"0-130"
222,0.25,29,2025-06-28,77,"19",9,"0-130"
250,0.5,29,2025-06-28,77,"19",9,"0-130"
277.25,0.75,29,2025-06-28,77,"19",9,"0-130"
298.1,0.9,29,2025-06-28,77,"19",9,"0-130"
319.05,0.95,29,2025-06-28,77,"19",9,"0-130"
330.525,0.975,29,2025-06-28,77,"19",9,"0-130"
344.08,0.99,29,2025-06-28,77,"19",9,"0-130"
56,0.01,29,2025-06-28,77,"19",9,"0-64"
58.95,0.025,29,2025-06-28,77,"19",9,"0-64"
