"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
869.65,0.5,7,2025-07-05,80,"25",10,"65-130"
1122.6,0.75,7,2025-07-05,80,"25",10,"65-130"
1339.775,0.9,7,2025-07-05,80,"25",10,"65-130"
1401.675,0.95,7,2025-07-05,80,"25",10,"65-130"
1444.0775,0.975,7,2025-07-05,80,"25",10,"65-130"
1650.997,0.99,7,2025-07-05,80,"25",10,"65-130"
538.6988229262,0.01,12,2025-07-05,80,"25",10,"0-130"
584.6889260535,0.025,12,2025-07-05,80,"25",10,"0-130"
643.116530047,0.05,12,2025-07-05,80,"25",10,"0-130"
721.2578962944,0.1,12,2025-07-05,80,"25",10,"0-130"
999.3018819011,0.25,12,2025-07-05,80,"25",10,"0-130"
1463.6332826069,0.5,12,2025-07-05,80,"25",10,"0-130"
1861.2040845726,0.75,12,2025-07-05,80,"25",10,"0-130"
3281.9606950746,0.9,12,2025-07-05,80,"25",10,"0-130"
4530.1501213575,0.95,12,2025-07-05,80,"25",10,"0-130"
5503.148028199,0.975,12,2025-07-05,80,"25",10,"0-130"
6510.3297777819,0.99,12,2025-07-05,80,"25",10,"0-130"
93.756,0.01,12,2025-07-05,80,"25",10,"0-64"
107.14,0.025,12,2025-07-05,80,"25",10,"0-64"
203.3953606515,0.05,12,2025-07-05,80,"25",10,"0-64"
272.1049470421,0.1,12,2025-07-05,80,"25",10,"0-64"
380.5936511568,0.25,12,2025-07-05,80,"25",10,"0-64"
518.2949098934,0.5,12,2025-07-05,80,"25",10,"0-64"
768.6669076899,0.75,12,2025-07-05,80,"25",10,"0-64"
1389.9119185629,0.9,12,2025-07-05,80,"25",10,"0-64"
2016.131087298,0.95,12,2025-07-05,80,"25",10,"0-64"
2560.1495727795,0.975,12,2025-07-05,80,"25",10,"0-64"
3167.2585098989,0.99,12,2025-07-05,80,"25",10,"0-64"
325.0270316619,0.01,12,2025-07-05,80,"25",10,"65-130"
403.3032349518,0.025,12,2025-07-05,80,"25",10,"65-130"
440.6768532859,0.05,12,2025-07-05,80,"25",10,"65-130"
479.9866310183,0.1,12,2025-07-05,80,"25",10,"65-130"
589.8356394133,0.25,12,2025-07-05,80,"25",10,"65-130"
886.0850900563,0.5,12,2025-07-05,80,"25",10,"65-130"
1199.7636840834,0.75,12,2025-07-05,80,"25",10,"65-130"
1698.2896074445,0.9,12,2025-07-05,80,"25",10,"65-130"
2250.9104915324,0.95,12,2025-07-05,80,"25",10,"65-130"
2785.305,0.975,12,2025-07-05,80,"25",10,"65-130"
3475.65,0.99,12,2025-07-05,80,"25",10,"65-130"
115.58,0.01,15,2025-07-05,80,"25",10,"0-130"
195.6,0.025,15,2025-07-05,80,"25",10,"0-130"
440.6568676915,0.05,15,2025-07-05,80,"25",10,"0-130"
675.1738595936,0.1,15,2025-07-05,80,"25",10,"0-130"
886.7215718842,0.25,15,2025-07-05,80,"25",10,"0-130"
1463.6332826069,0.5,15,2025-07-05,80,"25",10,"0-130"
2169.9644450245,0.75,15,2025-07-05,80,"25",10,"0-130"
4354.7104882386,0.9,15,2025-07-05,80,"25",10,"0-130"
5360.2877424474,0.95,15,2025-07-05,80,"25",10,"0-130"
6258.9479369261,0.975,15,2025-07-05,80,"25",10,"0-130"
7773.2359364751,0.99,15,2025-07-05,80,"25",10,"0-130"
73.2674398062,0.01,15,2025-07-05,80,"25",10,"0-64"
92.7841334418,0.025,15,2025-07-05,80,"25",10,"0-64"
115.999955549,0.05,15,2025-07-05,80,"25",10,"0-64"
153.3623349621,0.1,15,2025-07-05,80,"25",10,"0-64"
321.5698186196,0.25,15,2025-07-05,80,"25",10,"0-64"
518.2949098934,0.5,15,2025-07-05,80,"25",10,"0-64"
882.2966790102,0.75,15,2025-07-05,80,"25",10,"0-64"
1578.4033886044,0.9,15,2025-07-05,80,"25",10,"0-64"
2343.0838666809,0.95,15,2025-07-05,80,"25",10,"0-64"
2728.6670573295,0.975,15,2025-07-05,80,"25",10,"0-64"
3242.859945036,0.99,15,2025-07-05,80,"25",10,"0-64"
40.36,0.01,15,2025-07-05,80,"25",10,"65-130"
74.3,0.025,15,2025-07-05,80,"25",10,"65-130"
170.8,0.05,15,2025-07-05,80,"25",10,"65-130"
437.6038480751,0.1,15,2025-07-05,80,"25",10,"65-130"
582.3149861326,0.25,15,2025-07-05,80,"25",10,"65-130"
886.0850900563,0.5,15,2025-07-05,80,"25",10,"65-130"
1331.8045498603,0.75,15,2025-07-05,80,"25",10,"65-130"
2747.9094004313,0.9,15,2025-07-05,80,"25",10,"65-130"
3404.9660350808,0.95,15,2025-07-05,80,"25",10,"65-130"
4026.3281125704,0.975,15,2025-07-05,80,"25",10,"65-130"
5338.028,0.99,15,2025-07-05,80,"25",10,"65-130"
1353.83,0.01,29,2025-07-05,80,"25",10,"0-130"
1376.475,0.025,29,2025-07-05,80,"25",10,"0-130"
1429.4,0.05,29,2025-07-05,80,"25",10,"0-130"
1492.9,0.1,29,2025-07-05,80,"25",10,"0-130"
1635.75,0.25,29,2025-07-05,80,"25",10,"0-130"
1776,0.5,29,2025-07-05,80,"25",10,"0-130"
1950.25,0.75,29,2025-07-05,80,"25",10,"0-130"
2116.1,0.9,29,2025-07-05,80,"25",10,"0-130"
2223.85,0.95,29,2025-07-05,80,"25",10,"0-130"
2305.1,0.975,29,2025-07-05,80,"25",10,"0-130"
2434.39,0.99,29,2025-07-05,80,"25",10,"0-130"
433.91,0.01,29,2025-07-05,80,"25",10,"0-64"
450.95,0.025,29,2025-07-05,80,"25",10,"0-64"
467.95,0.05,29,2025-07-05,80,"25",10,"0-64"
499.9,0.1,29,2025-07-05,80,"25",10,"0-64"
541.75,0.25,29,2025-07-05,80,"25",10,"0-64"
594,0.5,29,2025-07-05,80,"25",10,"0-64"
651,0.75,29,2025-07-05,80,"25",10,"0-64"
702,0.9,29,2025-07-05,80,"25",10,"0-64"
734.35,0.95,29,2025-07-05,80,"25",10,"0-64"
774.725,0.975,29,2025-07-05,80,"25",10,"0-64"
828.04,0.99,29,2025-07-05,80,"25",10,"0-64"
906.9,0.01,29,2025-07-05,80,"25",10,"65-130"
918.475,0.025,29,2025-07-05,80,"25",10,"65-130"
945.95,0.05,29,2025-07-05,80,"25",10,"65-130"
997.6,0.1,29,2025-07-05,80,"25",10,"65-130"
1082,0.25,29,2025-07-05,80,"25",10,"65-130"
1179.5,0.5,29,2025-07-05,80,"25",10,"65-130"
1298.5,0.75,29,2025-07-05,80,"25",10,"65-130"
1413.4,0.9,29,2025-07-05,80,"25",10,"65-130"
1493.5,0.95,29,2025-07-05,80,"25",10,"65-130"
1562.075,0.975,29,2025-07-05,80,"25",10,"65-130"
1620.25,0.99,29,2025-07-05,80,"25",10,"65-130"
2115.654,0.01,30,2025-07-05,80,"25",10,"0-130"
2262.9,0.025,30,2025-07-05,80,"25",10,"0-130"
2476.08,0.05,30,2025-07-05,80,"25",10,"0-130"
2796.56,0.1,30,2025-07-05,80,"25",10,"0-130"
3444.6,0.25,30,2025-07-05,80,"25",10,"0-130"
4281.7,0.5,30,2025-07-05,80,"25",10,"0-130"
5278.45,0.75,30,2025-07-05,80,"25",10,"0-130"
6662.76,0.9,30,2025-07-05,80,"25",10,"0-130"
8648.98,0.95,30,2025-07-05,80,"25",10,"0-130"
11798.67,0.975,30,2025-07-05,80,"25",10,"0-130"
13164.014,0.99,30,2025-07-05,80,"25",10,"0-130"
601.19,0.01,30,2025-07-05,80,"25",10,"0-64"
643.05,0.025,30,2025-07-05,80,"25",10,"0-64"
703.6,0.05,30,2025-07-05,80,"25",10,"0-64"
794.62,0.1,30,2025-07-05,80,"25",10,"0-64"
978.65,0.25,30,2025-07-05,80,"25",10,"0-64"
1216.7,0.5,30,2025-07-05,80,"25",10,"0-64"
1500.05,0.75,30,2025-07-05,80,"25",10,"0-64"
1893.42,0.9,30,2025-07-05,80,"25",10,"0-64"
2458.04,0.95,30,2025-07-05,80,"25",10,"0-64"
3353.05,0.975,30,2025-07-05,80,"25",10,"0-64"
3741.016,0.99,30,2025-07-05,80,"25",10,"0-64"
1514.658,0.01,30,2025-07-05,80,"25",10,"65-130"
1619.85,0.025,30,2025-07-05,80,"25",10,"65-130"
1772.41,0.05,30,2025-07-05,80,"25",10,"65-130"
2001.84,0.1,30,2025-07-05,80,"25",10,"65-130"
2466.2,0.25,30,2025-07-05,80,"25",10,"65-130"
3064.9,0.5,30,2025-07-05,80,"25",10,"65-130"
3778.25,0.75,30,2025-07-05,80,"25",10,"65-130"
4769.3,0.9,30,2025-07-05,80,"25",10,"65-130"
6191.12,0.95,30,2025-07-05,80,"25",10,"65-130"
8445.62,0.975,30,2025-07-05,80,"25",10,"65-130"
9422.906,0.99,30,2025-07-05,80,"25",10,"65-130"
518.077,0.01,31,2025-07-05,80,"25",10,"0-130"
538.7675,0.025,31,2025-07-05,80,"25",10,"0-130"
564.68,0.05,31,2025-07-05,80,"25",10,"0-130"
584.9,0.1,31,2025-07-05,80,"25",10,"0-130"
680.825,0.25,31,2025-07-05,80,"25",10,"0-130"
751.7,0.5,31,2025-07-05,80,"25",10,"0-130"
877.675,0.75,31,2025-07-05,80,"25",10,"0-130"
962.46,0.9,31,2025-07-05,80,"25",10,"0-130"
1011.74,0.95,31,2025-07-05,80,"25",10,"0-130"
1068.2875,0.975,31,2025-07-05,80,"25",10,"0-130"
1149.936,0.99,31,2025-07-05,80,"25",10,"0-130"
77.558,0.01,31,2025-07-05,80,"25",10,"0-64"
87.5075,0.025,31,2025-07-05,80,"25",10,"0-64"
91.54,0.05,31,2025-07-05,80,"25",10,"0-64"
102.62,0.1,31,2025-07-05,80,"25",10,"0-64"
121.025,0.25,31,2025-07-05,80,"25",10,"0-64"
150.5,0.5,31,2025-07-05,80,"25",10,"0-64"
184.425,0.75,31,2025-07-05,80,"25",10,"0-64"
209.42,0.9,31,2025-07-05,80,"25",10,"0-64"
226.845,0.95,31,2025-07-05,80,"25",10,"0-64"
248.2075,0.975,31,2025-07-05,80,"25",10,"0-64"
275.903,0.99,31,2025-07-05,80,"25",10,"0-64"
440.269,0.01,31,2025-07-05,80,"25",10,"65-130"
450.2425,0.025,31,2025-07-05,80,"25",10,"65-130"
470.685,0.05,31,2025-07-05,80,"25",10,"65-130"
479.71,0.1,31,2025-07-05,80,"25",10,"65-130"
537.5,0.25,31,2025-07-05,80,"25",10,"65-130"
602.85,0.5,31,2025-07-05,80,"25",10,"65-130"
680.75,0.75,31,2025-07-05,80,"25",10,"65-130"
758.36,0.9,31,2025-07-05,80,"25",10,"65-130"
792.63,0.95,31,2025-07-05,80,"25",10,"65-130"
838.1025,0.975,31,2025-07-05,80,"25",10,"65-130"
873.934,0.99,31,2025-07-05,80,"25",10,"65-130"
1052.74,0.01,32,2025-07-05,80,"25",10,"0-130"
1069.095,0.025,32,2025-07-05,80,"25",10,"0-130"
1122.11,0.05,32,2025-07-05,80,"25",10,"0-130"
1171.58,0.1,32,2025-07-05,80,"25",10,"0-130"
1309.275,0.25,32,2025-07-05,80,"25",10,"0-130"
1422.8,0.5,32,2025-07-05,80,"25",10,"0-130"
1651.75,0.75,32,2025-07-05,80,"25",10,"0-130"
1759.77,0.9,32,2025-07-05,80,"25",10,"0-130"
1831.785,0.95,32,2025-07-05,80,"25",10,"0-130"
1859.1375,0.975,32,2025-07-05,80,"25",10,"0-130"
1872.948,0.99,32,2025-07-05,80,"25",10,"0-130"
316.412,0.01,32,2025-07-05,80,"25",10,"0-64"
318.57,0.025,32,2025-07-05,80,"25",10,"0-64"
324.525,0.05,32,2025-07-05,80,"25",10,"0-64"
348.46,0.1,32,2025-07-05,80,"25",10,"0-64"
381.125,0.25,32,2025-07-05,80,"25",10,"0-64"
417,0.5,32,2025-07-05,80,"25",10,"0-64"
478.4,0.75,32,2025-07-05,80,"25",10,"0-64"
509.1,0.9,32,2025-07-05,80,"25",10,"0-64"
522.315,0.95,32,2025-07-05,80,"25",10,"0-64"
542.4475,0.975,32,2025-07-05,80,"25",10,"0-64"
550.226,0.99,32,2025-07-05,80,"25",10,"0-64"
730.573,0.01,32,2025-07-05,80,"25",10,"65-130"
756.0325,0.025,32,2025-07-05,80,"25",10,"65-130"
787.24,0.05,32,2025-07-05,80,"25",10,"65-130"
834.37,0.1,32,2025-07-05,80,"25",10,"65-130"
920.75,0.25,32,2025-07-05,80,"25",10,"65-130"
1003.25,0.5,32,2025-07-05,80,"25",10,"65-130"
1166.5,0.75,32,2025-07-05,80,"25",10,"65-130"
1266.15,0.9,32,2025-07-05,80,"25",10,"65-130"
1309.85,0.95,32,2025-07-05,80,"25",10,"65-130"
1326.08,0.975,32,2025-07-05,80,"25",10,"65-130"
1334.405,0.99,32,2025-07-05,80,"25",10,"65-130"
588.54,0.01,33,2025-07-05,80,"25",10,"0-130"
617.025,0.025,33,2025-07-05,80,"25",10,"0-130"
671.25,0.05,33,2025-07-05,80,"25",10,"0-130"
702.8,0.1,33,2025-07-05,80,"25",10,"0-130"
785.5,0.25,33,2025-07-05,80,"25",10,"0-130"
885,0.5,33,2025-07-05,80,"25",10,"0-130"
1068,0.75,33,2025-07-05,80,"25",10,"0-130"
1165,0.9,33,2025-07-05,80,"25",10,"0-130"
1219.55,0.95,33,2025-07-05,80,"25",10,"0-130"
1264.85,0.975,33,2025-07-05,80,"25",10,"0-130"
1282.23,0.99,33,2025-07-05,80,"25",10,"0-130"
205,0.01,33,2025-07-05,80,"25",10,"0-64"
220.6,0.025,33,2025-07-05,80,"25",10,"0-64"
231.9,0.05,33,2025-07-05,80,"25",10,"0-64"
258,0.1,33,2025-07-05,80,"25",10,"0-64"
292.25,0.25,33,2025-07-05,80,"25",10,"0-64"
324,0.5,33,2025-07-05,80,"25",10,"0-64"
395.5,0.75,33,2025-07-05,80,"25",10,"0-64"
429.2,0.9,33,2025-07-05,80,"25",10,"0-64"
448.45,0.95,33,2025-07-05,80,"25",10,"0-64"
468.45,0.975,33,2025-07-05,80,"25",10,"0-64"
479.42,0.99,33,2025-07-05,80,"25",10,"0-64"
382.47,0.01,33,2025-07-05,80,"25",10,"65-130"
393.45,0.025,33,2025-07-05,80,"25",10,"65-130"
427.9,0.05,33,2025-07-05,80,"25",10,"65-130"
442.9,0.1,33,2025-07-05,80,"25",10,"65-130"
496,0.25,33,2025-07-05,80,"25",10,"65-130"
567.5,0.5,33,2025-07-05,80,"25",10,"65-130"
673,0.75,33,2025-07-05,80,"25",10,"65-130"
758.1,0.9,33,2025-07-05,80,"25",10,"65-130"
783.1,0.95,33,2025-07-05,80,"25",10,"65-130"
786.525,0.975,33,2025-07-05,80,"25",10,"65-130"
803,0.99,33,2025-07-05,80,"25",10,"65-130"
409.774,0.01,34,2025-07-05,80,"25",10,"0-130"
509.5675,0.025,34,2025-07-05,80,"25",10,"0-130"
582.035,0.05,34,2025-07-05,80,"25",10,"0-130"
836.27,0.1,34,2025-07-05,80,"25",10,"0-130"
1499.625,0.25,34,2025-07-05,80,"25",10,"0-130"
2745.55,0.5,34,2025-07-05,80,"25",10,"0-130"
4172.3,0.75,34,2025-07-05,80,"25",10,"0-130"
5605.16,0.9,34,2025-07-05,80,"25",10,"0-130"
6673.49,0.95,34,2025-07-05,80,"25",10,"0-130"
7141.88,0.975,34,2025-07-05,80,"25",10,"0-130"
7548.039,0.99,34,2025-07-05,80,"25",10,"0-130"
189.646,0.01,34,2025-07-05,80,"25",10,"0-64"
241.59,0.025,34,2025-07-05,80,"25",10,"0-64"
279.72,0.05,34,2025-07-05,80,"25",10,"0-64"
403.22,0.1,34,2025-07-05,80,"25",10,"0-64"
708.175,0.25,34,2025-07-05,80,"25",10,"0-64"
1264.25,0.5,34,2025-07-05,80,"25",10,"0-64"
1920.525,0.75,34,2025-07-05,80,"25",10,"0-64"
2603.13,0.9,34,2025-07-05,80,"25",10,"0-64"
3069.505,0.95,34,2025-07-05,80,"25",10,"0-64"
3224.09,0.975,34,2025-07-05,80,"25",10,"0-64"
3362.736,0.99,34,2025-07-05,80,"25",10,"0-64"
220.424,0.01,34,2025-07-05,80,"25",10,"65-130"
262.5975,0.025,34,2025-07-05,80,"25",10,"65-130"
300.755,0.05,34,2025-07-05,80,"25",10,"65-130"
450.06,0.1,34,2025-07-05,80,"25",10,"65-130"
796.175,0.25,34,2025-07-05,80,"25",10,"65-130"
1470.1,0.5,34,2025-07-05,80,"25",10,"65-130"
2244.4,0.75,34,2025-07-05,80,"25",10,"65-130"
3009.51,0.9,34,2025-07-05,80,"25",10,"65-130"
3592.185,0.95,34,2025-07-05,80,"25",10,"65-130"
3946.965,0.975,34,2025-07-05,80,"25",10,"65-130"
4255.062,0.99,34,2025-07-05,80,"25",10,"65-130"
96.9,0.01,3,2025-07-05,81,"25",10,"0-130"
98.5,0.025,3,2025-07-05,81,"25",10,"0-130"
102.2,0.05,3,2025-07-05,81,"25",10,"0-130"
124.5,0.1,3,2025-07-05,81,"25",10,"0-130"
264.1,0.25,3,2025-07-05,81,"25",10,"0-130"
1048.9,0.5,3,2025-07-05,81,"25",10,"0-130"
2575.6,0.75,3,2025-07-05,81,"25",10,"0-130"
4569.9,0.9,3,2025-07-05,81,"25",10,"0-130"
5103.8,0.95,3,2025-07-05,81,"25",10,"0-130"
5935.1,0.975,3,2025-07-05,81,"25",10,"0-130"
6017.9,0.99,3,2025-07-05,81,"25",10,"0-130"
63.8,0.01,3,2025-07-05,81,"25",10,"0-64"
64.8,0.025,3,2025-07-05,81,"25",10,"0-64"
66.4,0.05,3,2025-07-05,81,"25",10,"0-64"
80.8,0.1,3,2025-07-05,81,"25",10,"0-64"
164,0.25,3,2025-07-05,81,"25",10,"0-64"
653,0.5,3,2025-07-05,81,"25",10,"0-64"
1496.9,0.75,3,2025-07-05,81,"25",10,"0-64"
2585.3,0.9,3,2025-07-05,81,"25",10,"0-64"
2843.3,0.95,3,2025-07-05,81,"25",10,"0-64"
3317.9,0.975,3,2025-07-05,81,"25",10,"0-64"
3363.7,0.99,3,2025-07-05,81,"25",10,"0-64"
32.3,0.01,3,2025-07-05,81,"25",10,"65-130"
33.3,0.025,3,2025-07-05,81,"25",10,"65-130"
35.5,0.05,3,2025-07-05,81,"25",10,"65-130"
43.6,0.1,3,2025-07-05,81,"25",10,"65-130"
103.6,0.25,3,2025-07-05,81,"25",10,"65-130"
398.2,0.5,3,2025-07-05,81,"25",10,"65-130"
1078.7,0.75,3,2025-07-05,81,"25",10,"65-130"
1982.2,0.9,3,2025-07-05,81,"25",10,"65-130"
2260.5,0.95,3,2025-07-05,81,"25",10,"65-130"
2613.1,0.975,3,2025-07-05,81,"25",10,"65-130"
2651.1,0.99,3,2025-07-05,81,"25",10,"65-130"
753.526,0.01,6,2025-07-05,81,"25",10,"0-130"
770.8875,0.025,6,2025-07-05,81,"25",10,"0-130"
800.765,0.05,6,2025-07-05,81,"25",10,"0-130"
853.31,0.1,6,2025-07-05,81,"25",10,"0-130"
1004.525,0.25,6,2025-07-05,81,"25",10,"0-130"
1425.6,0.5,6,2025-07-05,81,"25",10,"0-130"
1618.65,0.75,6,2025-07-05,81,"25",10,"0-130"
1756.38,0.9,6,2025-07-05,81,"25",10,"0-130"
1860.15,0.95,6,2025-07-05,81,"25",10,"0-130"
1904.435,0.975,6,2025-07-05,81,"25",10,"0-130"
3260.249,0.99,6,2025-07-05,81,"25",10,"0-130"
367.021,0.01,6,2025-07-05,81,"25",10,"0-64"
375.22,0.025,6,2025-07-05,81,"25",10,"0-64"
389.79,0.05,6,2025-07-05,81,"25",10,"0-64"
415.41,0.1,6,2025-07-05,81,"25",10,"0-64"
489.125,0.25,6,2025-07-05,81,"25",10,"0-64"
694.05,0.5,6,2025-07-05,81,"25",10,"0-64"
788,0.75,6,2025-07-05,81,"25",10,"0-64"
855.02,0.9,6,2025-07-05,81,"25",10,"0-64"
905.46,0.95,6,2025-07-05,81,"25",10,"0-64"
927.1675,0.975,6,2025-07-05,81,"25",10,"0-64"
1586.814,0.99,6,2025-07-05,81,"25",10,"0-64"
386.703,0.01,6,2025-07-05,81,"25",10,"65-130"
395.5575,0.025,6,2025-07-05,81,"25",10,"65-130"
410.88,0.05,6,2025-07-05,81,"25",10,"65-130"
437.91,0.1,6,2025-07-05,81,"25",10,"65-130"
515.55,0.25,6,2025-07-05,81,"25",10,"65-130"
731.6,0.5,6,2025-07-05,81,"25",10,"65-130"
830.625,0.75,6,2025-07-05,81,"25",10,"65-130"
901.35,0.9,6,2025-07-05,81,"25",10,"65-130"
954.6,0.95,6,2025-07-05,81,"25",10,"65-130"
977.315,0.975,6,2025-07-05,81,"25",10,"65-130"
1673.436,0.99,6,2025-07-05,81,"25",10,"65-130"
669.538,0.01,7,2025-07-05,81,"25",10,"0-130"
692.45625,0.025,7,2025-07-05,81,"25",10,"0-130"
734.5075,0.05,7,2025-07-05,81,"25",10,"0-130"
843.39,0.1,7,2025-07-05,81,"25",10,"0-130"
1154.75,0.25,7,2025-07-05,81,"25",10,"0-130"
1421.9,0.5,7,2025-07-05,81,"25",10,"0-130"
1793.3125,0.75,7,2025-07-05,81,"25",10,"0-130"
1924.09,0.9,7,2025-07-05,81,"25",10,"0-130"
2034.05,0.95,7,2025-07-05,81,"25",10,"0-130"
2095.055,0.975,7,2025-07-05,81,"25",10,"0-130"
2843.2595,0.99,7,2025-07-05,81,"25",10,"0-130"
260.556,0.01,7,2025-07-05,81,"25",10,"0-64"
279.41375,0.025,7,2025-07-05,81,"25",10,"0-64"
301.005,0.05,7,2025-07-05,81,"25",10,"0-64"
375.32,0.1,7,2025-07-05,81,"25",10,"0-64"
434.9125,0.25,7,2025-07-05,81,"25",10,"0-64"
622,0.5,7,2025-07-05,81,"25",10,"0-64"
718.5,0.75,7,2025-07-05,81,"25",10,"0-64"
781.01,0.9,7,2025-07-05,81,"25",10,"0-64"
818.355,0.95,7,2025-07-05,81,"25",10,"0-64"
849.18375,0.975,7,2025-07-05,81,"25",10,"0-64"
1206.907,0.99,7,2025-07-05,81,"25",10,"0-64"
403.781,0.01,7,2025-07-05,81,"25",10,"65-130"
424.75875,0.025,7,2025-07-05,81,"25",10,"65-130"
445.0275,0.05,7,2025-07-05,81,"25",10,"65-130"
472.245,0.1,7,2025-07-05,81,"25",10,"65-130"
665.825,0.25,7,2025-07-05,81,"25",10,"65-130"
865.325,0.5,7,2025-07-05,81,"25",10,"65-130"
1120.025,0.75,7,2025-07-05,81,"25",10,"65-130"
1330.32,0.9,7,2025-07-05,81,"25",10,"65-130"
1392.125,0.95,7,2025-07-05,81,"25",10,"65-130"
1431.06625,0.975,7,2025-07-05,81,"25",10,"65-130"
1640.328,0.99,7,2025-07-05,81,"25",10,"65-130"
533.2450535506,0.01,12,2025-07-05,81,"25",10,"0-130"
587.5523284933,0.025,12,2025-07-05,81,"25",10,"0-130"
645.4817481704,0.05,12,2025-07-05,81,"25",10,"0-130"
719.0257767415,0.1,12,2025-07-05,81,"25",10,"0-130"
994.4941649068,0.25,12,2025-07-05,81,"25",10,"0-130"
1456.4510691315,0.5,12,2025-07-05,81,"25",10,"0-130"
1852.1794628331,0.75,12,2025-07-05,81,"25",10,"0-130"
3293.5619151914,0.9,12,2025-07-05,81,"25",10,"0-130"
4536.1403667228,0.95,12,2025-07-05,81,"25",10,"0-130"
5484.7861154159,0.975,12,2025-07-05,81,"25",10,"0-130"
6479.2902252857,0.99,12,2025-07-05,81,"25",10,"0-130"
93.118,0.01,12,2025-07-05,81,"25",10,"0-64"
106.22,0.025,12,2025-07-05,81,"25",10,"0-64"
202.6250226812,0.05,12,2025-07-05,81,"25",10,"0-64"
271.8501797418,0.1,12,2025-07-05,81,"25",10,"0-64"
379.8444942552,0.25,12,2025-07-05,81,"25",10,"0-64"
516.3782937438,0.5,12,2025-07-05,81,"25",10,"0-64"
766.1537467452,0.75,12,2025-07-05,81,"25",10,"0-64"
1387.3670543419,0.9,12,2025-07-05,81,"25",10,"0-64"
2007.8135589715,0.95,12,2025-07-05,81,"25",10,"0-64"
2570.3181423805,0.975,12,2025-07-05,81,"25",10,"0-64"
3154.5332044668,0.99,12,2025-07-05,81,"25",10,"0-64"
324.1443649984,0.01,12,2025-07-05,81,"25",10,"65-130"
400.9584576853,0.025,12,2025-07-05,81,"25",10,"65-130"
437.0278456679,0.05,12,2025-07-05,81,"25",10,"65-130"
481.8527540572,0.1,12,2025-07-05,81,"25",10,"65-130"
588.9324916604,0.25,12,2025-07-05,81,"25",10,"65-130"
881.629228266,0.5,12,2025-07-05,81,"25",10,"65-130"
1193.8124895762,0.75,12,2025-07-05,81,"25",10,"65-130"
1688.1603327518,0.9,12,2025-07-05,81,"25",10,"65-130"
2241.862678323,0.95,12,2025-07-05,81,"25",10,"65-130"
2773.565,0.975,12,2025-07-05,81,"25",10,"65-130"
3451.36,0.99,12,2025-07-05,81,"25",10,"65-130"
115.58,0.01,15,2025-07-05,81,"25",10,"0-130"
196.4,0.025,15,2025-07-05,81,"25",10,"0-130"
440.5341974007,0.05,15,2025-07-05,81,"25",10,"0-130"
667.3670027339,0.1,15,2025-07-05,81,"25",10,"0-130"
869.9371335432,0.25,15,2025-07-05,81,"25",10,"0-130"
1456.4510691315,0.5,15,2025-07-05,81,"25",10,"0-130"
2159.168556931,0.75,15,2025-07-05,81,"25",10,"0-130"
4341.5221160513,0.9,15,2025-07-05,81,"25",10,"0-130"
5335.2161121077,0.95,15,2025-07-05,81,"25",10,"0-130"
6230.5566789093,0.975,15,2025-07-05,81,"25",10,"0-130"
7745.2419476604,0.99,15,2025-07-05,81,"25",10,"0-130"
72.1623314444,0.01,15,2025-07-05,81,"25",10,"0-64"
92.4071287909,0.025,15,2025-07-05,81,"25",10,"0-64"
118.6635437882,0.05,15,2025-07-05,81,"25",10,"0-64"
158.7134259743,0.1,15,2025-07-05,81,"25",10,"0-64"
321.2199540911,0.25,15,2025-07-05,81,"25",10,"0-64"
516.3782937438,0.5,15,2025-07-05,81,"25",10,"0-64"
878.4965718988,0.75,15,2025-07-05,81,"25",10,"0-64"
1570.7967808196,0.9,15,2025-07-05,81,"25",10,"0-64"
2340.4687234069,0.95,15,2025-07-05,81,"25",10,"0-64"
2728.3407070804,0.975,15,2025-07-05,81,"25",10,"0-64"
3231.6757258971,0.99,15,2025-07-05,81,"25",10,"0-64"
40.36,0.01,15,2025-07-05,81,"25",10,"65-130"
75,0.025,15,2025-07-05,81,"25",10,"65-130"
170.8,0.05,15,2025-07-05,81,"25",10,"65-130"
433.9267431613,0.1,15,2025-07-05,81,"25",10,"65-130"
582.5130552039,0.25,15,2025-07-05,81,"25",10,"65-130"
881.629228266,0.5,15,2025-07-05,81,"25",10,"65-130"
1324.764988073,0.75,15,2025-07-05,81,"25",10,"65-130"
2728.7548299828,0.9,15,2025-07-05,81,"25",10,"65-130"
3386.9401937219,0.95,15,2025-07-05,81,"25",10,"65-130"
4007.5778582923,0.975,15,2025-07-05,81,"25",10,"65-130"
5318.632,0.99,15,2025-07-05,81,"25",10,"65-130"
1344.83,0.01,29,2025-07-05,81,"25",10,"0-130"
1365.475,0.025,29,2025-07-05,81,"25",10,"0-130"
1417.55,0.05,29,2025-07-05,81,"25",10,"0-130"
1485.8,0.1,29,2025-07-05,81,"25",10,"0-130"
1620.75,0.25,29,2025-07-05,81,"25",10,"0-130"
1760.5,0.5,29,2025-07-05,81,"25",10,"0-130"
1940.5,0.75,29,2025-07-05,81,"25",10,"0-130"
2091.8,0.9,29,2025-07-05,81,"25",10,"0-130"
2207.95,0.95,29,2025-07-05,81,"25",10,"0-130"
2285.675,0.975,29,2025-07-05,81,"25",10,"0-130"
2426.27,0.99,29,2025-07-05,81,"25",10,"0-130"
436.86,0.01,29,2025-07-05,81,"25",10,"0-64"
450.375,0.025,29,2025-07-05,81,"25",10,"0-64"
