"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
9.3,0.1,31,2025-06-28,77,"53",9,"65-130"
12.225,0.25,31,2025-06-28,77,"53",9,"65-130"
14.8,0.5,31,2025-06-28,77,"53",9,"65-130"
18.15,0.75,31,2025-06-28,77,"53",9,"65-130"
21.42,0.9,31,2025-06-28,77,"53",9,"65-130"
23.33,0.95,31,2025-06-28,77,"53",9,"65-130"
25.875,0.975,31,2025-06-28,77,"53",9,"65-130"
27.44,0.99,31,2025-06-28,77,"53",9,"65-130"
170.995,0.01,32,2025-06-28,77,"53",9,"0-130"
177.0825,0.025,32,2025-06-28,77,"53",9,"0-130"
182.655,0.05,32,2025-06-28,77,"53",9,"0-130"
199.6,0.1,32,2025-06-28,77,"53",9,"0-130"
219.2,0.25,32,2025-06-28,77,"53",9,"0-130"
243,0.5,32,2025-06-28,77,"53",9,"0-130"
289.25,0.75,32,2025-06-28,77,"53",9,"0-130"
308.38,0.9,32,2025-06-28,77,"53",9,"0-130"
319.83,0.95,32,2025-06-28,77,"53",9,"0-130"
328.68,0.975,32,2025-06-28,77,"53",9,"0-130"
333.319,0.99,32,2025-06-28,77,"53",9,"0-130"
64.378,0.01,32,2025-06-28,77,"53",9,"0-64"
65.0275,0.025,32,2025-06-28,77,"53",9,"0-64"
65.895,0.05,32,2025-06-28,77,"53",9,"0-64"
72.98,0.1,32,2025-06-28,77,"53",9,"0-64"
79.675,0.25,32,2025-06-28,77,"53",9,"0-64"
88.4,0.5,32,2025-06-28,77,"53",9,"0-64"
105.125,0.75,32,2025-06-28,77,"53",9,"0-64"
110.33,0.9,32,2025-06-28,77,"53",9,"0-64"
114.355,0.95,32,2025-06-28,77,"53",9,"0-64"
118.71,0.975,32,2025-06-28,77,"53",9,"0-64"
121.775,0.99,32,2025-06-28,77,"53",9,"0-64"
108.283,0.01,32,2025-06-28,77,"53",9,"65-130"
110.5325,0.025,32,2025-06-28,77,"53",9,"65-130"
114.57,0.05,32,2025-06-28,77,"53",9,"65-130"
125.84,0.1,32,2025-06-28,77,"53",9,"65-130"
139.075,0.25,32,2025-06-28,77,"53",9,"65-130"
155.4,0.5,32,2025-06-28,77,"53",9,"65-130"
182.275,0.75,32,2025-06-28,77,"53",9,"65-130"
198.05,0.9,32,2025-06-28,77,"53",9,"65-130"
207.505,0.95,32,2025-06-28,77,"53",9,"65-130"
211.125,0.975,32,2025-06-28,77,"53",9,"65-130"
213.326,0.99,32,2025-06-28,77,"53",9,"65-130"
107.97,0.01,33,2025-06-28,77,"53",9,"0-130"
119.8,0.025,33,2025-06-28,77,"53",9,"0-130"
126,0.05,33,2025-06-28,77,"53",9,"0-130"
138.9,0.1,33,2025-06-28,77,"53",9,"0-130"
153,0.25,33,2025-06-28,77,"53",9,"0-130"
174.5,0.5,33,2025-06-28,77,"53",9,"0-130"
188,0.75,33,2025-06-28,77,"53",9,"0-130"
211.1,0.9,33,2025-06-28,77,"53",9,"0-130"
224.05,0.95,33,2025-06-28,77,"53",9,"0-130"
229,0.975,33,2025-06-28,77,"53",9,"0-130"
233,0.99,33,2025-06-28,77,"53",9,"0-130"
51.99,0.01,33,2025-06-28,77,"53",9,"0-64"
58.475,0.025,33,2025-06-28,77,"53",9,"0-64"
62.85,0.05,33,2025-06-28,77,"53",9,"0-64"
72.7,0.1,33,2025-06-28,77,"53",9,"0-64"
80.75,0.25,33,2025-06-28,77,"53",9,"0-64"
90,0.5,33,2025-06-28,77,"53",9,"0-64"
99,0.75,33,2025-06-28,77,"53",9,"0-64"
107.3,0.9,33,2025-06-28,77,"53",9,"0-64"
115,0.95,33,2025-06-28,77,"53",9,"0-64"
118.575,0.975,33,2025-06-28,77,"53",9,"0-64"
129.02,0.99,33,2025-06-28,77,"53",9,"0-64"
56.96,0.01,33,2025-06-28,77,"53",9,"65-130"
57.95,0.025,33,2025-06-28,77,"53",9,"65-130"
62.8,0.05,33,2025-06-28,77,"53",9,"65-130"
66,0.1,33,2025-06-28,77,"53",9,"65-130"
72.75,0.25,33,2025-06-28,77,"53",9,"65-130"
83,0.5,33,2025-06-28,77,"53",9,"65-130"
94,0.75,33,2025-06-28,77,"53",9,"65-130"
107.1,0.9,33,2025-06-28,77,"53",9,"65-130"
113.05,0.95,33,2025-06-28,77,"53",9,"65-130"
116.05,0.975,33,2025-06-28,77,"53",9,"65-130"
117,0.99,33,2025-06-28,77,"53",9,"65-130"
42.647,0.01,34,2025-06-28,77,"53",9,"0-130"
50.3475,0.025,34,2025-06-28,77,"53",9,"0-130"
64.155,0.05,34,2025-06-28,77,"53",9,"0-130"
89.06,0.1,34,2025-06-28,77,"53",9,"0-130"
142.35,0.25,34,2025-06-28,77,"53",9,"0-130"
229.45,0.5,34,2025-06-28,77,"53",9,"0-130"
369.525,0.75,34,2025-06-28,77,"53",9,"0-130"
531.08,0.9,34,2025-06-28,77,"53",9,"0-130"
618.435,0.95,34,2025-06-28,77,"53",9,"0-130"
714.9775,0.975,34,2025-06-28,77,"53",9,"0-130"
801.574,0.99,34,2025-06-28,77,"53",9,"0-130"
18.479,0.01,34,2025-06-28,77,"53",9,"0-64"
22.5475,0.025,34,2025-06-28,77,"53",9,"0-64"
28.61,0.05,34,2025-06-28,77,"53",9,"0-64"
38.59,0.1,34,2025-06-28,77,"53",9,"0-64"
61.775,0.25,34,2025-06-28,77,"53",9,"0-64"
101.05,0.5,34,2025-06-28,77,"53",9,"0-64"
156.075,0.75,34,2025-06-28,77,"53",9,"0-64"
228.9,0.9,34,2025-06-28,77,"53",9,"0-64"
261.44,0.95,34,2025-06-28,77,"53",9,"0-64"
297.2625,0.975,34,2025-06-28,77,"53",9,"0-64"
330.755,0.99,34,2025-06-28,77,"53",9,"0-64"
24.07,0.01,34,2025-06-28,77,"53",9,"65-130"
27.8,0.025,34,2025-06-28,77,"53",9,"65-130"
35.785,0.05,34,2025-06-28,77,"53",9,"65-130"
50.1,0.1,34,2025-06-28,77,"53",9,"65-130"
79.925,0.25,34,2025-06-28,77,"53",9,"65-130"
130.1,0.5,34,2025-06-28,77,"53",9,"65-130"
208.225,0.75,34,2025-06-28,77,"53",9,"65-130"
302.26,0.9,34,2025-06-28,77,"53",9,"65-130"
358.83,0.95,34,2025-06-28,77,"53",9,"65-130"
420.735,0.975,34,2025-06-28,77,"53",9,"65-130"
470.819,0.99,34,2025-06-28,77,"53",9,"65-130"
3.2,0.01,35,2025-06-28,77,"53",9,"0-130"
4.3,0.025,35,2025-06-28,77,"53",9,"0-130"
4.6,0.05,35,2025-06-28,77,"53",9,"0-130"
5,0.1,35,2025-06-28,77,"53",9,"0-130"
5.5,0.25,35,2025-06-28,77,"53",9,"0-130"
141.1,0.5,35,2025-06-28,77,"53",9,"0-130"
620.9,0.75,35,2025-06-28,77,"53",9,"0-130"
793.2,0.9,35,2025-06-28,77,"53",9,"0-130"
869.3,0.95,35,2025-06-28,77,"53",9,"0-130"
990.1,0.975,35,2025-06-28,77,"53",9,"0-130"
1001,0.99,35,2025-06-28,77,"53",9,"0-130"
0,0.01,35,2025-06-28,77,"53",9,"0-64"
0,0.025,35,2025-06-28,77,"53",9,"0-64"
0,0.05,35,2025-06-28,77,"53",9,"0-64"
0,0.1,35,2025-06-28,77,"53",9,"0-64"
2.6,0.25,35,2025-06-28,77,"53",9,"0-64"
74,0.5,35,2025-06-28,77,"53",9,"0-64"
222.1,0.75,35,2025-06-28,77,"53",9,"0-64"
278.5,0.9,35,2025-06-28,77,"53",9,"0-64"
305.7,0.95,35,2025-06-28,77,"53",9,"0-64"
322.2,0.975,35,2025-06-28,77,"53",9,"0-64"
335.4,0.99,35,2025-06-28,77,"53",9,"0-64"
0.4,0.01,35,2025-06-28,77,"53",9,"65-130"
1.1,0.025,35,2025-06-28,77,"53",9,"65-130"
1.3,0.05,35,2025-06-28,77,"53",9,"65-130"
1.4,0.1,35,2025-06-28,77,"53",9,"65-130"
2.7,0.25,35,2025-06-28,77,"53",9,"65-130"
72.1,0.5,35,2025-06-28,77,"53",9,"65-130"
294.5,0.75,35,2025-06-28,77,"53",9,"65-130"
459.6,0.9,35,2025-06-28,77,"53",9,"65-130"
503.4,0.95,35,2025-06-28,77,"53",9,"65-130"
577.4,0.975,35,2025-06-28,77,"53",9,"65-130"
638.7,0.99,35,2025-06-28,77,"53",9,"65-130"
5.6,0.01,3,2025-06-28,78,"53",9,"0-130"
6.7,0.025,3,2025-06-28,78,"53",9,"0-130"
8.4,0.05,3,2025-06-28,78,"53",9,"0-130"
13,0.1,3,2025-06-28,78,"53",9,"0-130"
33.4,0.25,3,2025-06-28,78,"53",9,"0-130"
63.5,0.5,3,2025-06-28,78,"53",9,"0-130"
101.3,0.75,3,2025-06-28,78,"53",9,"0-130"
200.3,0.9,3,2025-06-28,78,"53",9,"0-130"
304.5,0.95,3,2025-06-28,78,"53",9,"0-130"
313.8,0.975,3,2025-06-28,78,"53",9,"0-130"
383,0.99,3,2025-06-28,78,"53",9,"0-130"
3.5,0.01,3,2025-06-28,78,"53",9,"0-64"
4.4,0.025,3,2025-06-28,78,"53",9,"0-64"
5.4,0.05,3,2025-06-28,78,"53",9,"0-64"
8.6,0.1,3,2025-06-28,78,"53",9,"0-64"
21.1,0.25,3,2025-06-28,78,"53",9,"0-64"
39,0.5,3,2025-06-28,78,"53",9,"0-64"
61,0.75,3,2025-06-28,78,"53",9,"0-64"
119,0.9,3,2025-06-28,78,"53",9,"0-64"
181.3,0.95,3,2025-06-28,78,"53",9,"0-64"
185.3,0.975,3,2025-06-28,78,"53",9,"0-64"
226.7,0.99,3,2025-06-28,78,"53",9,"0-64"
2.1,0.01,3,2025-06-28,78,"53",9,"65-130"
2.3,0.025,3,2025-06-28,78,"53",9,"65-130"
3,0.05,3,2025-06-28,78,"53",9,"65-130"
4.7,0.1,3,2025-06-28,78,"53",9,"65-130"
12.4,0.25,3,2025-06-28,78,"53",9,"65-130"
24.3,0.5,3,2025-06-28,78,"53",9,"65-130"
40,0.75,3,2025-06-28,78,"53",9,"65-130"
80.6,0.9,3,2025-06-28,78,"53",9,"65-130"
123.2,0.95,3,2025-06-28,78,"53",9,"65-130"
128.6,0.975,3,2025-06-28,78,"53",9,"65-130"
156.2,0.99,3,2025-06-28,78,"53",9,"65-130"
6.3,0.01,6,2025-06-28,78,"53",9,"0-130"
7,0.025,6,2025-06-28,78,"53",9,"0-130"
7.9,0.05,6,2025-06-28,78,"53",9,"0-130"
8.4,0.1,6,2025-06-28,78,"53",9,"0-130"
18.2,0.25,6,2025-06-28,78,"53",9,"0-130"
38.3,0.5,6,2025-06-28,78,"53",9,"0-130"
67.8,0.75,6,2025-06-28,78,"53",9,"0-130"
122.7,0.9,6,2025-06-28,78,"53",9,"0-130"
141.8,0.95,6,2025-06-28,78,"53",9,"0-130"
143,0.975,6,2025-06-28,78,"53",9,"0-130"
187.5,0.99,6,2025-06-28,78,"53",9,"0-130"
3.2,0.01,6,2025-06-28,78,"53",9,"0-64"
3.6,0.025,6,2025-06-28,78,"53",9,"0-64"
4.1,0.05,6,2025-06-28,78,"53",9,"0-64"
4.3,0.1,6,2025-06-28,78,"53",9,"0-64"
9.4,0.25,6,2025-06-28,78,"53",9,"0-64"
19.8,0.5,6,2025-06-28,78,"53",9,"0-64"
35,0.75,6,2025-06-28,78,"53",9,"0-64"
63.4,0.9,6,2025-06-28,78,"53",9,"0-64"
73.2,0.95,6,2025-06-28,78,"53",9,"0-64"
73.8,0.975,6,2025-06-28,78,"53",9,"0-64"
96.8,0.99,6,2025-06-28,78,"53",9,"0-64"
3,0.01,6,2025-06-28,78,"53",9,"65-130"
3.4,0.025,6,2025-06-28,78,"53",9,"65-130"
3.8,0.05,6,2025-06-28,78,"53",9,"65-130"
4.1,0.1,6,2025-06-28,78,"53",9,"65-130"
8.8,0.25,6,2025-06-28,78,"53",9,"65-130"
18.5,0.5,6,2025-06-28,78,"53",9,"65-130"
32.8,0.75,6,2025-06-28,78,"53",9,"65-130"
59.3,0.9,6,2025-06-28,78,"53",9,"65-130"
68.5,0.95,6,2025-06-28,78,"53",9,"65-130"
69.1,0.975,6,2025-06-28,78,"53",9,"65-130"
90.6,0.99,6,2025-06-28,78,"53",9,"65-130"
72.361,0.01,7,2025-06-28,78,"53",9,"0-130"
80.645,0.025,7,2025-06-28,78,"53",9,"0-130"
89.7925,0.05,7,2025-06-28,78,"53",9,"0-130"
107.12,0.1,7,2025-06-28,78,"53",9,"0-130"
137.3625,0.25,7,2025-06-28,78,"53",9,"0-130"
185,0.5,7,2025-06-28,78,"53",9,"0-130"
237.25,0.75,7,2025-06-28,78,"53",9,"0-130"
259.19,0.9,7,2025-06-28,78,"53",9,"0-130"
312.165,0.95,7,2025-06-28,78,"53",9,"0-130"
321.24,0.975,7,2025-06-28,78,"53",9,"0-130"
358.1595,0.99,7,2025-06-28,78,"53",9,"0-130"
29.7805,0.01,7,2025-06-28,78,"53",9,"0-64"
32.00875,0.025,7,2025-06-28,78,"53",9,"0-64"
35.5225,0.05,7,2025-06-28,78,"53",9,"0-64"
41.585,0.1,7,2025-06-28,78,"53",9,"0-64"
59.1375,0.25,7,2025-06-28,78,"53",9,"0-64"
88.125,0.5,7,2025-06-28,78,"53",9,"0-64"
100.5625,0.75,7,2025-06-28,78,"53",9,"0-64"
114.665,0.9,7,2025-06-28,78,"53",9,"0-64"
135.6775,0.95,7,2025-06-28,78,"53",9,"0-64"
142.355,0.975,7,2025-06-28,78,"53",9,"0-64"
149.005,0.99,7,2025-06-28,78,"53",9,"0-64"
38.816,0.01,7,2025-06-28,78,"53",9,"65-130"
40.64625,0.025,7,2025-06-28,78,"53",9,"65-130"
46.54,0.05,7,2025-06-28,78,"53",9,"65-130"
54.715,0.1,7,2025-06-28,78,"53",9,"65-130"
70.8,0.25,7,2025-06-28,78,"53",9,"65-130"
97.775,0.5,7,2025-06-28,78,"53",9,"65-130"
137.6625,0.75,7,2025-06-28,78,"53",9,"65-130"
152.575,0.9,7,2025-06-28,78,"53",9,"65-130"
165.3525,0.95,7,2025-06-28,78,"53",9,"65-130"
169.8625,0.975,7,2025-06-28,78,"53",9,"65-130"
184.763,0.99,7,2025-06-28,78,"53",9,"65-130"
7.1315384615,0.01,12,2025-06-28,78,"53",9,"0-130"
8.4,0.025,12,2025-06-28,78,"53",9,"0-130"
13.2552486188,0.05,12,2025-06-28,78,"53",9,"0-130"
32.1735849057,0.1,12,2025-06-28,78,"53",9,"0-130"
82.2344014458,0.25,12,2025-06-28,78,"53",9,"0-130"
175.5853829422,0.5,12,2025-06-28,78,"53",9,"0-130"
256.1235823725,0.75,12,2025-06-28,78,"53",9,"0-130"
322.3436481449,0.9,12,2025-06-28,78,"53",9,"0-130"
361.9661844777,0.95,12,2025-06-28,78,"53",9,"0-130"
418.7971881632,0.975,12,2025-06-28,78,"53",9,"0-130"
536.762,0.99,12,2025-06-28,78,"53",9,"0-130"
3.95,0.01,12,2025-06-28,78,"53",9,"0-64"
4.7125,0.025,12,2025-06-28,78,"53",9,"0-64"
7.6456140351,0.05,12,2025-06-28,78,"53",9,"0-64"
17.9354081396,0.1,12,2025-06-28,78,"53",9,"0-64"
42.7457194319,0.25,12,2025-06-28,78,"53",9,"0-64"
76.6110217512,0.5,12,2025-06-28,78,"53",9,"0-64"
99.6335511925,0.75,12,2025-06-28,78,"53",9,"0-64"
131.1823679986,0.9,12,2025-06-28,78,"53",9,"0-64"
152.2508494521,0.95,12,2025-06-28,78,"53",9,"0-64"
179.0501289768,0.975,12,2025-06-28,78,"53",9,"0-64"
232.1648037305,0.99,12,2025-06-28,78,"53",9,"0-64"
3.6804270463,0.01,12,2025-06-28,78,"53",9,"65-130"
5.47625,0.025,12,2025-06-28,78,"53",9,"65-130"
9.212388664,0.05,12,2025-06-28,78,"53",9,"65-130"
12.7846153846,0.1,12,2025-06-28,78,"53",9,"65-130"
34.9791639267,0.25,12,2025-06-28,78,"53",9,"65-130"
90.6892891199,0.5,12,2025-06-28,78,"53",9,"65-130"
157.2043271769,0.75,12,2025-06-28,78,"53",9,"65-130"
195.2717506584,0.9,12,2025-06-28,78,"53",9,"65-130"
214.9084695134,0.95,12,2025-06-28,78,"53",9,"65-130"
243.8954307779,0.975,12,2025-06-28,78,"53",9,"65-130"
309.974,0.99,12,2025-06-28,78,"53",9,"65-130"
6.1887930272,0.01,15,2025-06-28,78,"53",9,"0-130"
7.9839071217,0.025,15,2025-06-28,78,"53",9,"0-130"
9.8687201202,0.05,15,2025-06-28,78,"53",9,"0-130"
13.7233099372,0.1,15,2025-06-28,78,"53",9,"0-130"
49.7915324296,0.25,15,2025-06-28,78,"53",9,"0-130"
175.5853829422,0.5,15,2025-06-28,78,"53",9,"0-130"
268.9012739456,0.75,15,2025-06-28,78,"53",9,"0-130"
347.1571799533,0.9,15,2025-06-28,78,"53",9,"0-130"
429.0108395598,0.95,15,2025-06-28,78,"53",9,"0-130"
537.6399485005,0.975,15,2025-06-28,78,"53",9,"0-130"
739.1006032988,0.99,15,2025-06-28,78,"53",9,"0-130"
0,0.01,15,2025-06-28,78,"53",9,"0-64"
0,0.025,15,2025-06-28,78,"53",9,"0-64"
0,0.05,15,2025-06-28,78,"53",9,"0-64"
0,0.1,15,2025-06-28,78,"53",9,"0-64"
26.1821819186,0.25,15,2025-06-28,78,"53",9,"0-64"
76.6110217512,0.5,15,2025-06-28,78,"53",9,"0-64"
104.5138424702,0.75,15,2025-06-28,78,"53",9,"0-64"
135.371235847,0.9,15,2025-06-28,78,"53",9,"0-64"
162.5497583627,0.95,15,2025-06-28,78,"53",9,"0-64"
203.6586858694,0.975,15,2025-06-28,78,"53",9,"0-64"
256.6757150589,0.99,15,2025-06-28,78,"53",9,"0-64"
3.1414705533,0.01,15,2025-06-28,78,"53",9,"65-130"
4.0749778494,0.025,15,2025-06-28,78,"53",9,"65-130"
6.8461961503,0.05,15,2025-06-28,78,"53",9,"65-130"
11.2541307028,0.1,15,2025-06-28,78,"53",9,"65-130"
22.9540030127,0.25,15,2025-06-28,78,"53",9,"65-130"
90.6892891199,0.5,15,2025-06-28,78,"53",9,"65-130"
165.5167276427,0.75,15,2025-06-28,78,"53",9,"65-130"
216.3415470984,0.9,15,2025-06-28,78,"53",9,"65-130"
278.3347481865,0.95,15,2025-06-28,78,"53",9,"65-130"
357.9621400315,0.975,15,2025-06-28,78,"53",9,"65-130"
505.9334224503,0.99,15,2025-06-28,78,"53",9,"65-130"
200,0.01,29,2025-06-28,78,"53",9,"0-130"
211,0.025,29,2025-06-28,78,"53",9,"0-130"
222,0.05,29,2025-06-28,78,"53",9,"0-130"
234,0.1,29,2025-06-28,78,"53",9,"0-130"
255,0.25,29,2025-06-28,78,"53",9,"0-130"
288,0.5,29,2025-06-28,78,"53",9,"0-130"
329,0.75,29,2025-06-28,78,"53",9,"0-130"
362,0.9,29,2025-06-28,78,"53",9,"0-130"
380,0.95,29,2025-06-28,78,"53",9,"0-130"
400,0.975,29,2025-06-28,78,"53",9,"0-130"
418,0.99,29,2025-06-28,78,"53",9,"0-130"
77,0.01,29,2025-06-28,78,"53",9,"0-64"
82,0.025,29,2025-06-28,78,"53",9,"0-64"
86,0.05,29,2025-06-28,78,"53",9,"0-64"
93,0.1,29,2025-06-28,78,"53",9,"0-64"
102,0.25,29,2025-06-28,78,"53",9,"0-64"
116.5,0.5,29,2025-06-28,78,"53",9,"0-64"
133,0.75,29,2025-06-28,78,"53",9,"0-64"
147,0.9,29,2025-06-28,78,"53",9,"0-64"
157,0.95,29,2025-06-28,78,"53",9,"0-64"
166,0.975,29,2025-06-28,78,"53",9,"0-64"
172,0.99,29,2025-06-28,78,"53",9,"0-64"
115,0.01,29,2025-06-28,78,"53",9,"65-130"
123,0.025,29,2025-06-28,78,"53",9,"65-130"
129,0.05,29,2025-06-28,78,"53",9,"65-130"
136,0.1,29,2025-06-28,78,"53",9,"65-130"
152,0.25,29,2025-06-28,78,"53",9,"65-130"
173,0.5,29,2025-06-28,78,"53",9,"65-130"
197,0.75,29,2025-06-28,78,"53",9,"65-130"
219,0.9,29,2025-06-28,78,"53",9,"65-130"
231,0.95,29,2025-06-28,78,"53",9,"65-130"
241.1,0.975,29,2025-06-28,78,"53",9,"65-130"
255,0.99,29,2025-06-28,78,"53",9,"65-130"
148.242,0.01,30,2025-06-28,78,"53",9,"0-130"
153.1,0.025,30,2025-06-28,78,"53",9,"0-130"
159.2,0.05,30,2025-06-28,78,"53",9,"0-130"
169.54,0.1,30,2025-06-28,78,"53",9,"0-130"
220.1,0.25,30,2025-06-28,78,"53",9,"0-130"
314.7,0.5,30,2025-06-28,78,"53",9,"0-130"
439.5,0.75,30,2025-06-28,78,"53",9,"0-130"
602.72,0.9,30,2025-06-28,78,"53",9,"0-130"
827.12,0.95,30,2025-06-28,78,"53",9,"0-130"
1016.37,0.975,30,2025-06-28,78,"53",9,"0-130"
1244.87,0.99,30,2025-06-28,78,"53",9,"0-130"
43.482,0.01,30,2025-06-28,78,"53",9,"0-64"
44.87,0.025,30,2025-06-28,78,"53",9,"0-64"
46.7,0.05,30,2025-06-28,78,"53",9,"0-64"
49.66,0.1,30,2025-06-28,78,"53",9,"0-64"
64.5,0.25,30,2025-06-28,78,"53",9,"0-64"
92.2,0.5,30,2025-06-28,78,"53",9,"0-64"
128.85,0.75,30,2025-06-28,78,"53",9,"0-64"
176.68,0.9,30,2025-06-28,78,"53",9,"0-64"
242.31,0.95,30,2025-06-28,78,"53",9,"0-64"
297.935,0.975,30,2025-06-28,78,"53",9,"0-64"
364.664,0.99,30,2025-06-28,78,"53",9,"0-64"
104.858,0.01,30,2025-06-28,78,"53",9,"65-130"
108.23,0.025,30,2025-06-28,78,"53",9,"65-130"
112.59,0.05,30,2025-06-28,78,"53",9,"65-130"
119.88,0.1,30,2025-06-28,78,"53",9,"65-130"
155.6,0.25,30,2025-06-28,78,"53",9,"65-130"
222.4,0.5,30,2025-06-28,78,"53",9,"65-130"
310.7,0.75,30,2025-06-28,78,"53",9,"65-130"
426.06,0.9,30,2025-06-28,78,"53",9,"65-130"
584.81,0.95,30,2025-06-28,78,"53",9,"65-130"
718.49,0.975,30,2025-06-28,78,"53",9,"65-130"
880.204,0.99,30,2025-06-28,78,"53",9,"65-130"
3.1,0.01,31,2025-06-28,78,"53",9,"0-130"
4.265,0.025,31,2025-06-28,78,"53",9,"0-130"
5.965,0.05,31,2025-06-28,78,"53",9,"0-130"
8.08,0.1,31,2025-06-28,78,"53",9,"0-130"
10.525,0.25,31,2025-06-28,78,"53",9,"0-130"
13.85,0.5,31,2025-06-28,78,"53",9,"0-130"
17.1,0.75,31,2025-06-28,78,"53",9,"0-130"
20.76,0.9,31,2025-06-28,78,"53",9,"0-130"
22.335,0.95,31,2025-06-28,78,"53",9,"0-130"
23.8775,0.975,31,2025-06-28,78,"53",9,"0-130"
25.14,0.99,31,2025-06-28,78,"53",9,"0-130"
0,0.01,31,2025-06-28,78,"53",9,"0-64"
0,0.025,31,2025-06-28,78,"53",9,"0-64"
0,0.05,31,2025-06-28,78,"53",9,"0-64"
0,0.1,31,2025-06-28,78,"53",9,"0-64"
0,0.25,31,2025-06-28,78,"53",9,"0-64"
0,0.5,31,2025-06-28,78,"53",9,"0-64"
0,0.75,31,2025-06-28,78,"53",9,"0-64"
0,0.9,31,2025-06-28,78,"53",9,"0-64"
0,0.95,31,2025-06-28,78,"53",9,"0-64"
0,0.975,31,2025-06-28,78,"53",9,"0-64"
0,0.99,31,2025-06-28,78,"53",9,"0-64"
3.1,0.01,31,2025-06-28,78,"53",9,"65-130"
4.265,0.025,31,2025-06-28,78,"53",9,"65-130"
5.965,0.05,31,2025-06-28,78,"53",9,"65-130"
8.08,0.1,31,2025-06-28,78,"53",9,"65-130"
10.525,0.25,31,2025-06-28,78,"53",9,"65-130"
13.85,0.5,31,2025-06-28,78,"53",9,"65-130"
17.1,0.75,31,2025-06-28,78,"53",9,"65-130"
20.76,0.9,31,2025-06-28,78,"53",9,"65-130"
22.335,0.95,31,2025-06-28,78,"53",9,"65-130"
23.8775,0.975,31,2025-06-28,78,"53",9,"65-130"
25.14,0.99,31,2025-06-28,78,"53",9,"65-130"
170.995,0.01,32,2025-06-28,78,"53",9,"0-130"
177.0825,0.025,32,2025-06-28,78,"53",9,"0-130"
182.655,0.05,32,2025-06-28,78,"53",9,"0-130"
199.6,0.1,32,2025-06-28,78,"53",9,"0-130"
219.2,0.25,32,2025-06-28,78,"53",9,"0-130"
243,0.5,32,2025-06-28,78,"53",9,"0-130"
289.25,0.75,32,2025-06-28,78,"53",9,"0-130"
308.38,0.9,32,2025-06-28,78,"53",9,"0-130"
319.83,0.95,32,2025-06-28,78,"53",9,"0-130"
328.68,0.975,32,2025-06-28,78,"53",9,"0-130"
333.319,0.99,32,2025-06-28,78,"53",9,"0-130"
64.378,0.01,32,2025-06-28,78,"53",9,"0-64"
65.0275,0.025,32,2025-06-28,78,"53",9,"0-64"
65.895,0.05,32,2025-06-28,78,"53",9,"0-64"
72.98,0.1,32,2025-06-28,78,"53",9,"0-64"
79.675,0.25,32,2025-06-28,78,"53",9,"0-64"
88.4,0.5,32,2025-06-28,78,"53",9,"0-64"
105.125,0.75,32,2025-06-28,78,"53",9,"0-64"
110.33,0.9,32,2025-06-28,78,"53",9,"0-64"
114.355,0.95,32,2025-06-28,78,"53",9,"0-64"
118.71,0.975,32,2025-06-28,78,"53",9,"0-64"
121.775,0.99,32,2025-06-28,78,"53",9,"0-64"
108.283,0.01,32,2025-06-28,78,"53",9,"65-130"
110.5325,0.025,32,2025-06-28,78,"53",9,"65-130"
114.57,0.05,32,2025-06-28,78,"53",9,"65-130"
125.84,0.1,32,2025-06-28,78,"53",9,"65-130"
139.075,0.25,32,2025-06-28,78,"53",9,"65-130"
155.4,0.5,32,2025-06-28,78,"53",9,"65-130"
182.275,0.75,32,2025-06-28,78,"53",9,"65-130"
198.05,0.9,32,2025-06-28,78,"53",9,"65-130"
207.505,0.95,32,2025-06-28,78,"53",9,"65-130"
211.125,0.975,32,2025-06-28,78,"53",9,"65-130"
213.326,0.99,32,2025-06-28,78,"53",9,"65-130"
107.97,0.01,33,2025-06-28,78,"53",9,"0-130"
118.8,0.025,33,2025-06-28,78,"53",9,"0-130"
125,0.05,33,2025-06-28,78,"53",9,"0-130"
138,0.1,33,2025-06-28,78,"53",9,"0-130"
152,0.25,33,2025-06-28,78,"53",9,"0-130"
172.5,0.5,33,2025-06-28,78,"53",9,"0-130"
185.25,0.75,33,2025-06-28,78,"53",9,"0-130"
210,0.9,33,2025-06-28,78,"53",9,"0-130"
223,0.95,33,2025-06-28,78,"53",9,"0-130"
225,0.975,33,2025-06-28,78,"53",9,"0-130"
230,0.99,33,2025-06-28,78,"53",9,"0-130"
51.99,0.01,33,2025-06-28,78,"53",9,"0-64"
57.475,0.025,33,2025-06-28,78,"53",9,"0-64"
60.9,0.05,33,2025-06-28,78,"53",9,"0-64"
71.8,0.1,33,2025-06-28,78,"53",9,"0-64"
78,0.25,33,2025-06-28,78,"53",9,"0-64"
88,0.5,33,2025-06-28,78,"53",9,"0-64"
96,0.75,33,2025-06-28,78,"53",9,"0-64"
103.3,0.9,33,2025-06-28,78,"53",9,"0-64"
113,0.95,33,2025-06-28,78,"53",9,"0-64"
117.625,0.975,33,2025-06-28,78,"53",9,"0-64"
126.01,0.99,33,2025-06-28,78,"53",9,"0-64"
56.96,0.01,33,2025-06-28,78,"53",9,"65-130"
57.95,0.025,33,2025-06-28,78,"53",9,"65-130"
62.8,0.05,33,2025-06-28,78,"53",9,"65-130"
66,0.1,33,2025-06-28,78,"53",9,"65-130"
72.75,0.25,33,2025-06-28,78,"53",9,"65-130"
83,0.5,33,2025-06-28,78,"53",9,"65-130"
