"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
9813.8750886493,0.975,15,2025-05-03,77,"US",1,"0-130"
10637.1239244449,0.99,15,2025-05-03,77,"US",1,"0-130"
1269.5939064935,0.01,15,2025-05-03,77,"US",1,"0-64"
1297.0365726934,0.025,15,2025-05-03,77,"US",1,"0-64"
1345.3098411323,0.05,15,2025-05-03,77,"US",1,"0-64"
1404.8057767746,0.1,15,2025-05-03,77,"US",1,"0-64"
1681.2556872154,0.25,15,2025-05-03,77,"US",1,"0-64"
2051.9748377015,0.5,15,2025-05-03,77,"US",1,"0-64"
2967.2480620906,0.75,15,2025-05-03,77,"US",1,"0-64"
3705.052040079,0.9,15,2025-05-03,77,"US",1,"0-64"
4381.8941160075,0.95,15,2025-05-03,77,"US",1,"0-64"
4850.7,0.975,15,2025-05-03,77,"US",1,"0-64"
6126.26,0.99,15,2025-05-03,77,"US",1,"0-64"
735.88,0.01,15,2025-05-03,77,"US",1,"65-130"
1198.9,0.025,15,2025-05-03,77,"US",1,"65-130"
1692.7138228942,0.05,15,2025-05-03,77,"US",1,"65-130"
1917.1454545455,0.1,15,2025-05-03,77,"US",1,"65-130"
2638.6412787869,0.25,15,2025-05-03,77,"US",1,"65-130"
3310.070441229,0.5,15,2025-05-03,77,"US",1,"65-130"
4262.9960229097,0.75,15,2025-05-03,77,"US",1,"65-130"
4934.0273948068,0.9,15,2025-05-03,77,"US",1,"65-130"
5333.7219222304,0.95,15,2025-05-03,77,"US",1,"65-130"
5692.4339748461,0.975,15,2025-05-03,77,"US",1,"65-130"
6009.3775257993,0.99,15,2025-05-03,77,"US",1,"65-130"
6747,0.01,29,2025-05-03,77,"US",1,"0-130"
6893,0.025,29,2025-05-03,77,"US",1,"0-130"
7130.4,0.05,29,2025-05-03,77,"US",1,"0-130"
7349,0.1,29,2025-05-03,77,"US",1,"0-130"
7751.5,0.25,29,2025-05-03,77,"US",1,"0-130"
8289,0.5,29,2025-05-03,77,"US",1,"0-130"
9022,0.75,29,2025-05-03,77,"US",1,"0-130"
9659.9,0.9,29,2025-05-03,77,"US",1,"0-130"
9954.1,0.95,29,2025-05-03,77,"US",1,"0-130"
10386.2,0.975,29,2025-05-03,77,"US",1,"0-130"
10658.2,0.99,29,2025-05-03,77,"US",1,"0-130"
2568.6,0.01,29,2025-05-03,77,"US",1,"0-64"
2673.9,0.025,29,2025-05-03,77,"US",1,"0-64"
2753.8,0.05,29,2025-05-03,77,"US",1,"0-64"
2874.8,0.1,29,2025-05-03,77,"US",1,"0-64"
3085.8,0.25,29,2025-05-03,77,"US",1,"0-64"
3362.5,0.5,29,2025-05-03,77,"US",1,"0-64"
3657,0.75,29,2025-05-03,77,"US",1,"0-64"
3927,0.9,29,2025-05-03,77,"US",1,"0-64"
4098.1,0.95,29,2025-05-03,77,"US",1,"0-64"
4250.5,0.975,29,2025-05-03,77,"US",1,"0-64"
4379.2,0.99,29,2025-05-03,77,"US",1,"0-64"
3913.9,0.01,29,2025-05-03,77,"US",1,"65-130"
4051.9,0.025,29,2025-05-03,77,"US",1,"65-130"
4193.8,0.05,29,2025-05-03,77,"US",1,"65-130"
4323.9,0.1,29,2025-05-03,77,"US",1,"65-130"
4617.8,0.25,29,2025-05-03,77,"US",1,"65-130"
4966.5,0.5,29,2025-05-03,77,"US",1,"65-130"
5408.8,0.75,29,2025-05-03,77,"US",1,"65-130"
5820.1,0.9,29,2025-05-03,77,"US",1,"65-130"
6059.3,0.95,29,2025-05-03,77,"US",1,"65-130"
6285.5,0.975,29,2025-05-03,77,"US",1,"65-130"
6466.5,0.99,29,2025-05-03,77,"US",1,"65-130"
4171.84,0.01,30,2025-05-03,77,"US",1,"0-130"
