"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
442.9824213685,0.95,15,2025-07-26,80,"16",13,"0-64"
508.3264131359,0.975,15,2025-07-26,80,"16",13,"0-64"
659.3164775099,0.99,15,2025-07-26,80,"16",13,"0-64"
11.2402234637,0.01,15,2025-07-26,80,"16",13,"65-130"
15.4243987684,0.025,15,2025-07-26,80,"16",13,"65-130"
19.7899705015,0.05,15,2025-07-26,80,"16",13,"65-130"
27.3675675676,0.1,15,2025-07-26,80,"16",13,"65-130"
108.4792944283,0.25,15,2025-07-26,80,"16",13,"65-130"
218.6352601515,0.5,15,2025-07-26,80,"16",13,"65-130"
461.8713821115,0.75,15,2025-07-26,80,"16",13,"65-130"
603.6297469665,0.9,15,2025-07-26,80,"16",13,"65-130"
726.4293315492,0.95,15,2025-07-26,80,"16",13,"65-130"
827.6383784193,0.975,15,2025-07-26,80,"16",13,"65-130"
982.7671706221,0.99,15,2025-07-26,80,"16",13,"65-130"
678.99,0.01,29,2025-07-26,80,"16",13,"0-130"
687.475,0.025,29,2025-07-26,80,"16",13,"0-130"
706.95,0.05,29,2025-07-26,80,"16",13,"0-130"
739.8,0.1,29,2025-07-26,80,"16",13,"0-130"
806.25,0.25,29,2025-07-26,80,"16",13,"0-130"
890,0.5,29,2025-07-26,80,"16",13,"0-130"
974.75,0.75,29,2025-07-26,80,"16",13,"0-130"
1054.3,0.9,29,2025-07-26,80,"16",13,"0-130"
1108.5,0.95,29,2025-07-26,80,"16",13,"0-130"
1142.15,0.975,29,2025-07-26,80,"16",13,"0-130"
1190.13,0.99,29,2025-07-26,80,"16",13,"0-130"
278.99,0.01,29,2025-07-26,80,"16",13,"0-64"
283.475,0.025,29,2025-07-26,80,"16",13,"0-64"
293.8,0.05,29,2025-07-26,80,"16",13,"0-64"
311.9,0.1,29,2025-07-26,80,"16",13,"0-64"
336,0.25,29,2025-07-26,80,"16",13,"0-64"
370,0.5,29,2025-07-26,80,"16",13,"0-64"
413.25,0.75,29,2025-07-26,80,"16",13,"0-64"
445,0.9,29,2025-07-26,80,"16",13,"0-64"
461.05,0.95,29,2025-07-26,80,"16",13,"0-64"
474.725,0.975,29,2025-07-26,80,"16",13,"0-64"
497.04,0.99,29,2025-07-26,80,"16",13,"0-64"
390.97,0.01,29,2025-07-26,80,"16",13,"65-130"
402,0.025,29,2025-07-26,80,"16",13,"65-130"
413.75,0.05,29,2025-07-26,80,"16",13,"65-130"
427.9,0.1,29,2025-07-26,80,"16",13,"65-130"
468.5,0.25,29,2025-07-26,80,"16",13,"65-130"
516.5,0.5,29,2025-07-26,80,"16",13,"65-130"
572.5,0.75,29,2025-07-26,80,"16",13,"65-130"
626.1,0.9,29,2025-07-26,80,"16",13,"65-130"
653.05,0.95,29,2025-07-26,80,"16",13,"65-130"
679.05,0.975,29,2025-07-26,80,"16",13,"65-130"
704.15,0.99,29,2025-07-26,80,"16",13,"65-130"
262.358,0.01,30,2025-07-26,80,"16",13,"0-130"
291.52,0.025,30,2025-07-26,80,"16",13,"0-130"
313.53,0.05,30,2025-07-26,80,"16",13,"0-130"
343.7,0.1,30,2025-07-26,80,"16",13,"0-130"
414.95,0.25,30,2025-07-26,80,"16",13,"0-130"
522.3,0.5,30,2025-07-26,80,"16",13,"0-130"
715,0.75,30,2025-07-26,80,"16",13,"0-130"
1092.76,0.9,30,2025-07-26,80,"16",13,"0-130"
1322.49,0.95,30,2025-07-26,80,"16",13,"0-130"
1730.38,0.975,30,2025-07-26,80,"16",13,"0-130"
2408.886,0.99,30,2025-07-26,80,"16",13,"0-130"
69.91,0.01,30,2025-07-26,80,"16",13,"0-64"
77.905,0.025,30,2025-07-26,80,"16",13,"0-64"
83.57,0.05,30,2025-07-26,80,"16",13,"0-64"
91.78,0.1,30,2025-07-26,80,"16",13,"0-64"
110.8,0.25,30,2025-07-26,80,"16",13,"0-64"
139.4,0.5,30,2025-07-26,80,"16",13,"0-64"
190.85,0.75,30,2025-07-26,80,"16",13,"0-64"
291.8,0.9,30,2025-07-26,80,"16",13,"0-64"
353.01,0.95,30,2025-07-26,80,"16",13,"0-64"
461.785,0.975,30,2025-07-26,80,"16",13,"0-64"
643.026,0.99,30,2025-07-26,80,"16",13,"0-64"
192.346,0.01,30,2025-07-26,80,"16",13,"65-130"
213.715,0.025,30,2025-07-26,80,"16",13,"65-130"
229.77,0.05,30,2025-07-26,80,"16",13,"65-130"
252.12,0.1,30,2025-07-26,80,"16",13,"65-130"
304.15,0.25,30,2025-07-26,80,"16",13,"65-130"
383,0.5,30,2025-07-26,80,"16",13,"65-130"
524.2,0.75,30,2025-07-26,80,"16",13,"65-130"
800.94,0.9,30,2025-07-26,80,"16",13,"65-130"
969.59,0.95,30,2025-07-26,80,"16",13,"65-130"
1268.695,0.975,30,2025-07-26,80,"16",13,"65-130"
1766.052,0.99,30,2025-07-26,80,"16",13,"65-130"
6.76,0.01,31,2025-07-26,80,"16",13,"0-130"
8.08,0.025,31,2025-07-26,80,"16",13,"0-130"
9.28,0.05,31,2025-07-26,80,"16",13,"0-130"
13.58,0.1,31,2025-07-26,80,"16",13,"0-130"
18.025,0.25,31,2025-07-26,80,"16",13,"0-130"
25.6,0.5,31,2025-07-26,80,"16",13,"0-130"
32.45,0.75,31,2025-07-26,80,"16",13,"0-130"
41.1,0.9,31,2025-07-26,80,"16",13,"0-130"
51.235,0.95,31,2025-07-26,80,"16",13,"0-130"
70.325,0.975,31,2025-07-26,80,"16",13,"0-130"
79.925,0.99,31,2025-07-26,80,"16",13,"0-130"
0,0.01,31,2025-07-26,80,"16",13,"0-64"
0,0.025,31,2025-07-26,80,"16",13,"0-64"
0,0.05,31,2025-07-26,80,"16",13,"0-64"
0,0.1,31,2025-07-26,80,"16",13,"0-64"
0,0.25,31,2025-07-26,80,"16",13,"0-64"
0,0.5,31,2025-07-26,80,"16",13,"0-64"
0,0.75,31,2025-07-26,80,"16",13,"0-64"
0,0.9,31,2025-07-26,80,"16",13,"0-64"
0,0.95,31,2025-07-26,80,"16",13,"0-64"
0,0.975,31,2025-07-26,80,"16",13,"0-64"
0,0.99,31,2025-07-26,80,"16",13,"0-64"
6.76,0.01,31,2025-07-26,80,"16",13,"65-130"
8.08,0.025,31,2025-07-26,80,"16",13,"65-130"
9.28,0.05,31,2025-07-26,80,"16",13,"65-130"
13.58,0.1,31,2025-07-26,80,"16",13,"65-130"
18.025,0.25,31,2025-07-26,80,"16",13,"65-130"
25.6,0.5,31,2025-07-26,80,"16",13,"65-130"
32.45,0.75,31,2025-07-26,80,"16",13,"65-130"
41.1,0.9,31,2025-07-26,80,"16",13,"65-130"
51.235,0.95,31,2025-07-26,80,"16",13,"65-130"
70.325,0.975,31,2025-07-26,80,"16",13,"65-130"
79.925,0.99,31,2025-07-26,80,"16",13,"65-130"
363.661,0.01,32,2025-07-26,80,"16",13,"0-130"
384.71,0.025,32,2025-07-26,80,"16",13,"0-130"
400.515,0.05,32,2025-07-26,80,"16",13,"0-130"
486.95,0.1,32,2025-07-26,80,"16",13,"0-130"
591.175,0.25,32,2025-07-26,80,"16",13,"0-130"
709.95,0.5,32,2025-07-26,80,"16",13,"0-130"
975.875,0.75,32,2025-07-26,80,"16",13,"0-130"
1137.8,0.9,32,2025-07-26,80,"16",13,"0-130"
1174.12,0.95,32,2025-07-26,80,"16",13,"0-130"
1245.8925,0.975,32,2025-07-26,80,"16",13,"0-130"
1289.354,0.99,32,2025-07-26,80,"16",13,"0-130"
136.753,0.01,32,2025-07-26,80,"16",13,"0-64"
137.7175,0.025,32,2025-07-26,80,"16",13,"0-64"
146.515,0.05,32,2025-07-26,80,"16",13,"0-64"
169.76,0.1,32,2025-07-26,80,"16",13,"0-64"
210.8,0.25,32,2025-07-26,80,"16",13,"0-64"
253.95,0.5,32,2025-07-26,80,"16",13,"0-64"
339.05,0.75,32,2025-07-26,80,"16",13,"0-64"
385.39,0.9,32,2025-07-26,80,"16",13,"0-64"
403.835,0.95,32,2025-07-26,80,"16",13,"0-64"
440.395,0.975,32,2025-07-26,80,"16",13,"0-64"
470.472,0.99,32,2025-07-26,80,"16",13,"0-64"
231.713,0.01,32,2025-07-26,80,"16",13,"65-130"
238.4275,0.025,32,2025-07-26,80,"16",13,"65-130"
254.19,0.05,32,2025-07-26,80,"16",13,"65-130"
314.48,0.1,32,2025-07-26,80,"16",13,"65-130"
376.7,0.25,32,2025-07-26,80,"16",13,"65-130"
453.95,0.5,32,2025-07-26,80,"16",13,"65-130"
626.7,0.75,32,2025-07-26,80,"16",13,"65-130"
753.04,0.9,32,2025-07-26,80,"16",13,"65-130"
781.245,0.95,32,2025-07-26,80,"16",13,"65-130"
799.515,0.975,32,2025-07-26,80,"16",13,"65-130"
834.509,0.99,32,2025-07-26,80,"16",13,"65-130"
202.86,0.01,33,2025-07-26,80,"16",13,"0-130"
203.475,0.025,33,2025-07-26,80,"16",13,"0-130"
210.75,0.05,33,2025-07-26,80,"16",13,"0-130"
224,0.1,33,2025-07-26,80,"16",13,"0-130"
246.5,0.25,33,2025-07-26,80,"16",13,"0-130"
272,0.5,33,2025-07-26,80,"16",13,"0-130"
298.25,0.75,33,2025-07-26,80,"16",13,"0-130"
327.3,0.9,33,2025-07-26,80,"16",13,"0-130"
340.25,0.95,33,2025-07-26,80,"16",13,"0-130"
345,0.975,33,2025-07-26,80,"16",13,"0-130"
349,0.99,33,2025-07-26,80,"16",13,"0-130"
69.96,0.01,33,2025-07-26,80,"16",13,"0-64"
73.425,0.025,33,2025-07-26,80,"16",13,"0-64"
76.9,0.05,33,2025-07-26,80,"16",13,"0-64"
81,0.1,33,2025-07-26,80,"16",13,"0-64"
90.75,0.25,33,2025-07-26,80,"16",13,"0-64"
100,0.5,33,2025-07-26,80,"16",13,"0-64"
111.25,0.75,33,2025-07-26,80,"16",13,"0-64"
121.1,0.9,33,2025-07-26,80,"16",13,"0-64"
125,0.95,33,2025-07-26,80,"16",13,"0-64"
127.525,0.975,33,2025-07-26,80,"16",13,"0-64"
129,0.99,33,2025-07-26,80,"16",13,"0-64"
125.99,0.01,33,2025-07-26,80,"16",13,"65-130"
127.9,0.025,33,2025-07-26,80,"16",13,"65-130"
132,0.05,33,2025-07-26,80,"16",13,"65-130"
139.9,0.1,33,2025-07-26,80,"16",13,"65-130"
155.75,0.25,33,2025-07-26,80,"16",13,"65-130"
174,0.5,33,2025-07-26,80,"16",13,"65-130"
188,0.75,33,2025-07-26,80,"16",13,"65-130"
205.2,0.9,33,2025-07-26,80,"16",13,"65-130"
214.25,0.95,33,2025-07-26,80,"16",13,"65-130"
219,0.975,33,2025-07-26,80,"16",13,"65-130"
225,0.99,33,2025-07-26,80,"16",13,"65-130"
90.799,0.01,34,2025-07-26,80,"16",13,"0-130"
111.765,0.025,34,2025-07-26,80,"16",13,"0-130"
189.59,0.05,34,2025-07-26,80,"16",13,"0-130"
251.62,0.1,34,2025-07-26,80,"16",13,"0-130"
418.275,0.25,34,2025-07-26,80,"16",13,"0-130"
658.1,0.5,34,2025-07-26,80,"16",13,"0-130"
1000.9,0.75,34,2025-07-26,80,"16",13,"0-130"
1414.15,0.9,34,2025-07-26,80,"16",13,"0-130"
1642.12,0.95,34,2025-07-26,80,"16",13,"0-130"
1722.335,0.975,34,2025-07-26,80,"16",13,"0-130"
1883.703,0.99,34,2025-07-26,80,"16",13,"0-130"
40.589,0.01,34,2025-07-26,80,"16",13,"0-64"
49.895,0.025,34,2025-07-26,80,"16",13,"0-64"
85.36,0.05,34,2025-07-26,80,"16",13,"0-64"
114.25,0.1,34,2025-07-26,80,"16",13,"0-64"
185.1,0.25,34,2025-07-26,80,"16",13,"0-64"
287.75,0.5,34,2025-07-26,80,"16",13,"0-64"
432.275,0.75,34,2025-07-26,80,"16",13,"0-64"
613.2,0.9,34,2025-07-26,80,"16",13,"0-64"
698.415,0.95,34,2025-07-26,80,"16",13,"0-64"
723.4175,0.975,34,2025-07-26,80,"16",13,"0-64"
807.541,0.99,34,2025-07-26,80,"16",13,"0-64"
51.089,0.01,34,2025-07-26,80,"16",13,"65-130"
62.195,0.025,34,2025-07-26,80,"16",13,"65-130"
104.9,0.05,34,2025-07-26,80,"16",13,"65-130"
137.65,0.1,34,2025-07-26,80,"16",13,"65-130"
234.65,0.25,34,2025-07-26,80,"16",13,"65-130"
375.25,0.5,34,2025-07-26,80,"16",13,"65-130"
568.05,0.75,34,2025-07-26,80,"16",13,"65-130"
814.55,0.9,34,2025-07-26,80,"16",13,"65-130"
944.66,0.95,34,2025-07-26,80,"16",13,"65-130"
995.07,0.975,34,2025-07-26,80,"16",13,"65-130"
1103.623,0.99,34,2025-07-26,80,"16",13,"65-130"
41.7,0.01,3,2025-07-26,81,"16",13,"0-130"
57.2,0.025,3,2025-07-26,81,"16",13,"0-130"
61.7,0.05,3,2025-07-26,81,"16",13,"0-130"
70,0.1,3,2025-07-26,81,"16",13,"0-130"
91.4,0.25,3,2025-07-26,81,"16",13,"0-130"
148.6,0.5,3,2025-07-26,81,"16",13,"0-130"
231.1,0.75,3,2025-07-26,81,"16",13,"0-130"
314.3,0.9,3,2025-07-26,81,"16",13,"0-130"
383.7,0.95,3,2025-07-26,81,"16",13,"0-130"
524,0.975,3,2025-07-26,81,"16",13,"0-130"
705,0.99,3,2025-07-26,81,"16",13,"0-130"
29.4,0.01,3,2025-07-26,81,"16",13,"0-64"
39,0.025,3,2025-07-26,81,"16",13,"0-64"
41.7,0.05,3,2025-07-26,81,"16",13,"0-64"
48.8,0.1,3,2025-07-26,81,"16",13,"0-64"
63.2,0.25,3,2025-07-26,81,"16",13,"0-64"
99,0.5,3,2025-07-26,81,"16",13,"0-64"
144.7,0.75,3,2025-07-26,81,"16",13,"0-64"
191.4,0.9,3,2025-07-26,81,"16",13,"0-64"
246.6,0.95,3,2025-07-26,81,"16",13,"0-64"
321.7,0.975,3,2025-07-26,81,"16",13,"0-64"
420,0.99,3,2025-07-26,81,"16",13,"0-64"
11.9,0.01,3,2025-07-26,81,"16",13,"65-130"
17.6,0.025,3,2025-07-26,81,"16",13,"65-130"
19,0.05,3,2025-07-26,81,"16",13,"65-130"
21.5,0.1,3,2025-07-26,81,"16",13,"65-130"
28.3,0.25,3,2025-07-26,81,"16",13,"65-130"
50,0.5,3,2025-07-26,81,"16",13,"65-130"
86.4,0.75,3,2025-07-26,81,"16",13,"65-130"
120.2,0.9,3,2025-07-26,81,"16",13,"65-130"
134.3,0.95,3,2025-07-26,81,"16",13,"65-130"
202.3,0.975,3,2025-07-26,81,"16",13,"65-130"
284.5,0.99,3,2025-07-26,81,"16",13,"65-130"
169.161,0.01,6,2025-07-26,81,"16",13,"0-130"
197.9175,0.025,6,2025-07-26,81,"16",13,"0-130"
206.735,0.05,6,2025-07-26,81,"16",13,"0-130"
236.71,0.1,6,2025-07-26,81,"16",13,"0-130"
262.9,0.25,6,2025-07-26,81,"16",13,"0-130"
287.75,0.5,6,2025-07-26,81,"16",13,"0-130"
371.225,0.75,6,2025-07-26,81,"16",13,"0-130"
529.95,0.9,6,2025-07-26,81,"16",13,"0-130"
540.615,0.95,6,2025-07-26,81,"16",13,"0-130"
555.4975,0.975,6,2025-07-26,81,"16",13,"0-130"
573.776,0.99,6,2025-07-26,81,"16",13,"0-130"
87.668,0.01,6,2025-07-26,81,"16",13,"0-64"
102.8275,0.025,6,2025-07-26,81,"16",13,"0-64"
107.36,0.05,6,2025-07-26,81,"16",13,"0-64"
122.75,0.1,6,2025-07-26,81,"16",13,"0-64"
136.5,0.25,6,2025-07-26,81,"16",13,"0-64"
149.45,0.5,6,2025-07-26,81,"16",13,"0-64"
192.475,0.75,6,2025-07-26,81,"16",13,"0-64"
274.78,0.9,6,2025-07-26,81,"16",13,"0-64"
280.415,0.95,6,2025-07-26,81,"16",13,"0-64"
287.98,0.975,6,2025-07-26,81,"16",13,"0-64"
297.295,0.99,6,2025-07-26,81,"16",13,"0-64"
81.296,0.01,6,2025-07-26,81,"16",13,"65-130"
95.09,0.025,6,2025-07-26,81,"16",13,"65-130"
99.555,0.05,6,2025-07-26,81,"16",13,"65-130"
113.97,0.1,6,2025-07-26,81,"16",13,"65-130"
126.6,0.25,6,2025-07-26,81,"16",13,"65-130"
138.55,0.5,6,2025-07-26,81,"16",13,"65-130"
178.7,0.75,6,2025-07-26,81,"16",13,"65-130"
254.91,0.9,6,2025-07-26,81,"16",13,"65-130"
260.31,0.95,6,2025-07-26,81,"16",13,"65-130"
267.4125,0.975,6,2025-07-26,81,"16",13,"65-130"
276.184,0.99,6,2025-07-26,81,"16",13,"65-130"
185.0155,0.01,7,2025-07-26,81,"16",13,"0-130"
199.69625,0.025,7,2025-07-26,81,"16",13,"0-130"
208.2175,0.05,7,2025-07-26,81,"16",13,"0-130"
241.855,0.1,7,2025-07-26,81,"16",13,"0-130"
338.225,0.25,7,2025-07-26,81,"16",13,"0-130"
404.025,0.5,7,2025-07-26,81,"16",13,"0-130"
542.8125,0.75,7,2025-07-26,81,"16",13,"0-130"
781.075,0.9,7,2025-07-26,81,"16",13,"0-130"
816.0075,0.95,7,2025-07-26,81,"16",13,"0-130"
837.53625,0.975,7,2025-07-26,81,"16",13,"0-130"
937.285,0.99,7,2025-07-26,81,"16",13,"0-130"
69.79,0.01,7,2025-07-26,81,"16",13,"0-64"
75.565,0.025,7,2025-07-26,81,"16",13,"0-64"
83.9,0.05,7,2025-07-26,81,"16",13,"0-64"
102.06,0.1,7,2025-07-26,81,"16",13,"0-64"
123.475,0.25,7,2025-07-26,81,"16",13,"0-64"
144.225,0.5,7,2025-07-26,81,"16",13,"0-64"
191.6125,0.75,7,2025-07-26,81,"16",13,"0-64"
282.76,0.9,7,2025-07-26,81,"16",13,"0-64"
316.1325,0.95,7,2025-07-26,81,"16",13,"0-64"
379.42625,0.975,7,2025-07-26,81,"16",13,"0-64"
443.4855,0.99,7,2025-07-26,81,"16",13,"0-64"
103.633,0.01,7,2025-07-26,81,"16",13,"65-130"
111.2575,0.025,7,2025-07-26,81,"16",13,"65-130"
117.5825,0.05,7,2025-07-26,81,"16",13,"65-130"
136.38,0.1,7,2025-07-26,81,"16",13,"65-130"
192.6375,0.25,7,2025-07-26,81,"16",13,"65-130"
272.05,0.5,7,2025-07-26,81,"16",13,"65-130"
354.525,0.75,7,2025-07-26,81,"16",13,"65-130"
429.955,0.9,7,2025-07-26,81,"16",13,"65-130"
448.73,0.95,7,2025-07-26,81,"16",13,"65-130"
463.73125,0.975,7,2025-07-26,81,"16",13,"65-130"
486.475,0.99,7,2025-07-26,81,"16",13,"65-130"
63.36,0.01,12,2025-07-26,81,"16",13,"0-130"
78.3,0.025,12,2025-07-26,81,"16",13,"0-130"
100.4485827492,0.05,12,2025-07-26,81,"16",13,"0-130"
162.2262201569,0.1,12,2025-07-26,81,"16",13,"0-130"
255.2088581861,0.25,12,2025-07-26,81,"16",13,"0-130"
362.6273035371,0.5,12,2025-07-26,81,"16",13,"0-130"
639.6170811924,0.75,12,2025-07-26,81,"16",13,"0-130"
964.2972016919,0.9,12,2025-07-26,81,"16",13,"0-130"
1076.8648673129,0.95,12,2025-07-26,81,"16",13,"0-130"
1153.6049686218,0.975,12,2025-07-26,81,"16",13,"0-130"
1293.3865979327,0.99,12,2025-07-26,81,"16",13,"0-130"
41.4890211665,0.01,12,2025-07-26,81,"16",13,"0-64"
50.9557718121,0.025,12,2025-07-26,81,"16",13,"0-64"
65.2032944985,0.05,12,2025-07-26,81,"16",13,"0-64"
83.0519478804,0.1,12,2025-07-26,81,"16",13,"0-64"
105.1255283385,0.25,12,2025-07-26,81,"16",13,"0-64"
147.8078278015,0.5,12,2025-07-26,81,"16",13,"0-64"
245.7849361067,0.75,12,2025-07-26,81,"16",13,"0-64"
360.6138290215,0.9,12,2025-07-26,81,"16",13,"0-64"
413.6157652556,0.95,12,2025-07-26,81,"16",13,"0-64"
441.0879793226,0.975,12,2025-07-26,81,"16",13,"0-64"
468.1283695137,0.99,12,2025-07-26,81,"16",13,"0-64"
19.5,0.01,12,2025-07-26,81,"16",13,"65-130"
24.3,0.025,12,2025-07-26,81,"16",13,"65-130"
32.2,0.05,12,2025-07-26,81,"16",13,"65-130"
56.885240144,0.1,12,2025-07-26,81,"16",13,"65-130"
133.9592651023,0.25,12,2025-07-26,81,"16",13,"65-130"
215.7729596078,0.5,12,2025-07-26,81,"16",13,"65-130"
410.0694796445,0.75,12,2025-07-26,81,"16",13,"65-130"
578.3662332602,0.9,12,2025-07-26,81,"16",13,"65-130"
689.863390435,0.95,12,2025-07-26,81,"16",13,"65-130"
771.2144065834,0.975,12,2025-07-26,81,"16",13,"65-130"
912.9922936249,0.99,12,2025-07-26,81,"16",13,"65-130"
11.53,0.01,15,2025-07-26,81,"16",13,"0-130"
15.64,0.025,15,2025-07-26,81,"16",13,"0-130"
22.26,0.05,15,2025-07-26,81,"16",13,"0-130"
34.96,0.1,15,2025-07-26,81,"16",13,"0-130"
222.9889812251,0.25,15,2025-07-26,81,"16",13,"0-130"
362.6273035371,0.5,15,2025-07-26,81,"16",13,"0-130"
735.0529104733,0.75,15,2025-07-26,81,"16",13,"0-130"
980.8793538807,0.9,15,2025-07-26,81,"16",13,"0-130"
1118.8272409395,0.95,15,2025-07-26,81,"16",13,"0-130"
1282.3797313438,0.975,15,2025-07-26,81,"16",13,"0-130"
1635.4680552923,0.99,15,2025-07-26,81,"16",13,"0-130"
0,0.01,15,2025-07-26,81,"16",13,"0-64"
0,0.025,15,2025-07-26,81,"16",13,"0-64"
0,0.05,15,2025-07-26,81,"16",13,"0-64"
0,0.1,15,2025-07-26,81,"16",13,"0-64"
93.2667067642,0.25,15,2025-07-26,81,"16",13,"0-64"
147.8078278015,0.5,15,2025-07-26,81,"16",13,"0-64"
289.0303419688,0.75,15,2025-07-26,81,"16",13,"0-64"
389.5832984483,0.9,15,2025-07-26,81,"16",13,"0-64"
438.7839150328,0.95,15,2025-07-26,81,"16",13,"0-64"
504.0368754406,0.975,15,2025-07-26,81,"16",13,"0-64"
655.2987205158,0.99,15,2025-07-26,81,"16",13,"0-64"
11.1511531365,0.01,15,2025-07-26,81,"16",13,"65-130"
15.1380741832,0.025,15,2025-07-26,81,"16",13,"65-130"
19.8355350066,0.05,15,2025-07-26,81,"16",13,"65-130"
27.3921052632,0.1,15,2025-07-26,81,"16",13,"65-130"
107.2219987256,0.25,15,2025-07-26,81,"16",13,"65-130"
215.7729596078,0.5,15,2025-07-26,81,"16",13,"65-130"
452.8831122141,0.75,15,2025-07-26,81,"16",13,"65-130"
591.7503073807,0.9,15,2025-07-26,81,"16",13,"65-130"
715.3073988845,0.95,15,2025-07-26,81,"16",13,"65-130"
815.8054444337,0.975,15,2025-07-26,81,"16",13,"65-130"
975.2957826441,0.99,15,2025-07-26,81,"16",13,"65-130"
671.88,0.01,29,2025-07-26,81,"16",13,"0-130"
681,0.025,29,2025-07-26,81,"16",13,"0-130"
692.95,0.05,29,2025-07-26,81,"16",13,"0-130"
727.9,0.1,29,2025-07-26,81,"16",13,"0-130"
793,0.25,29,2025-07-26,81,"16",13,"0-130"
875,0.5,29,2025-07-26,81,"16",13,"0-130"
955.5,0.75,29,2025-07-26,81,"16",13,"0-130"
1032.2,0.9,29,2025-07-26,81,"16",13,"0-130"
1091.4,0.95,29,2025-07-26,81,"16",13,"0-130"
1119.575,0.975,29,2025-07-26,81,"16",13,"0-130"
1169.57,0.99,29,2025-07-26,81,"16",13,"0-130"
276.96,0.01,29,2025-07-26,81,"16",13,"0-64"
280,0.025,29,2025-07-26,81,"16",13,"0-64"
288,0.05,29,2025-07-26,81,"16",13,"0-64"
307.9,0.1,29,2025-07-26,81,"16",13,"0-64"
334,0.25,29,2025-07-26,81,"16",13,"0-64"
365,0.5,29,2025-07-26,81,"16",13,"0-64"
409.25,0.75,29,2025-07-26,81,"16",13,"0-64"
440.1,0.9,29,2025-07-26,81,"16",13,"0-64"
459,0.95,29,2025-07-26,81,"16",13,"0-64"
470.05,0.975,29,2025-07-26,81,"16",13,"0-64"
493.05,0.99,29,2025-07-26,81,"16",13,"0-64"
375.99,0.01,29,2025-07-26,81,"16",13,"65-130"
388.9,0.025,29,2025-07-26,81,"16",13,"65-130"
399.85,0.05,29,2025-07-26,81,"16",13,"65-130"
413.9,0.1,29,2025-07-26,81,"16",13,"65-130"
455.75,0.25,29,2025-07-26,81,"16",13,"65-130"
506.5,0.5,29,2025-07-26,81,"16",13,"65-130"
559.75,0.75,29,2025-07-26,81,"16",13,"65-130"
605,0.9,29,2025-07-26,81,"16",13,"65-130"
637.15,0.95,29,2025-07-26,81,"16",13,"65-130"
660.05,0.975,29,2025-07-26,81,"16",13,"65-130"
688.45,0.99,29,2025-07-26,81,"16",13,"65-130"
261.078,0.01,30,2025-07-26,81,"16",13,"0-130"
290.825,0.025,30,2025-07-26,81,"16",13,"0-130"
312.53,0.05,30,2025-07-26,81,"16",13,"0-130"
343.82,0.1,30,2025-07-26,81,"16",13,"0-130"
413.55,0.25,30,2025-07-26,81,"16",13,"0-130"
520.3,0.5,30,2025-07-26,81,"16",13,"0-130"
714.4,0.75,30,2025-07-26,81,"16",13,"0-130"
1089.16,0.9,30,2025-07-26,81,"16",13,"0-130"
1317.82,0.95,30,2025-07-26,81,"16",13,"0-130"
1727.775,0.975,30,2025-07-26,81,"16",13,"0-130"
2391.696,0.99,30,2025-07-26,81,"16",13,"0-130"
69.62,0.01,30,2025-07-26,81,"16",13,"0-64"
77.705,0.025,30,2025-07-26,81,"16",13,"0-64"
83.31,0.05,30,2025-07-26,81,"16",13,"0-64"
91.74,0.1,30,2025-07-26,81,"16",13,"0-64"
110.45,0.25,30,2025-07-26,81,"16",13,"0-64"
139,0.5,30,2025-07-26,81,"16",13,"0-64"
190.75,0.75,30,2025-07-26,81,"16",13,"0-64"
290.74,0.9,30,2025-07-26,81,"16",13,"0-64"
351.85,0.95,30,2025-07-26,81,"16",13,"0-64"
461.175,0.975,30,2025-07-26,81,"16",13,"0-64"
638.356,0.99,30,2025-07-26,81,"16",13,"0-64"
191.468,0.01,30,2025-07-26,81,"16",13,"65-130"
213.255,0.025,30,2025-07-26,81,"16",13,"65-130"
229.23,0.05,30,2025-07-26,81,"16",13,"65-130"
251.94,0.1,30,2025-07-26,81,"16",13,"65-130"
303.15,0.25,30,2025-07-26,81,"16",13,"65-130"
381.5,0.5,30,2025-07-26,81,"16",13,"65-130"
523.8,0.75,30,2025-07-26,81,"16",13,"65-130"
798.38,0.9,30,2025-07-26,81,"16",13,"65-130"
965.97,0.95,30,2025-07-26,81,"16",13,"65-130"
1266.775,0.975,30,2025-07-26,81,"16",13,"65-130"
1753.136,0.99,30,2025-07-26,81,"16",13,"65-130"
7.264,0.01,31,2025-07-26,81,"16",13,"0-130"
7.59,0.025,31,2025-07-26,81,"16",13,"0-130"
9.775,0.05,31,2025-07-26,81,"16",13,"0-130"
12.7,0.1,31,2025-07-26,81,"16",13,"0-130"
17.85,0.25,31,2025-07-26,81,"16",13,"0-130"
25.95,0.5,31,2025-07-26,81,"16",13,"0-130"
31.375,0.75,31,2025-07-26,81,"16",13,"0-130"
45.14,0.9,31,2025-07-26,81,"16",13,"0-130"
53.51,0.95,31,2025-07-26,81,"16",13,"0-130"
55.24,0.975,31,2025-07-26,81,"16",13,"0-130"
63.188,0.99,31,2025-07-26,81,"16",13,"0-130"
0,0.01,31,2025-07-26,81,"16",13,"0-64"
0,0.025,31,2025-07-26,81,"16",13,"0-64"
0,0.05,31,2025-07-26,81,"16",13,"0-64"
0,0.1,31,2025-07-26,81,"16",13,"0-64"
0,0.25,31,2025-07-26,81,"16",13,"0-64"
0,0.5,31,2025-07-26,81,"16",13,"0-64"
