"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
9593.6,0.5,32,2025-07-19,81,"48",12,"65-130"
11342.575,0.75,32,2025-07-19,81,"48",12,"65-130"
12419.6,0.9,32,2025-07-19,81,"48",12,"65-130"
12919.765,0.95,32,2025-07-19,81,"48",12,"65-130"
12983.0575,0.975,32,2025-07-19,81,"48",12,"65-130"
13096.783,0.99,32,2025-07-19,81,"48",12,"65-130"
1876.01,0.01,33,2025-07-19,81,"48",12,"0-130"
2150.95,0.025,33,2025-07-19,81,"48",12,"0-130"
2246.8,0.05,33,2025-07-19,81,"48",12,"0-130"
2530.4,0.1,33,2025-07-19,81,"48",12,"0-130"
2752.25,0.25,33,2025-07-19,81,"48",12,"0-130"
3153,0.5,33,2025-07-19,81,"48",12,"0-130"
3756.25,0.75,33,2025-07-19,81,"48",12,"0-130"
4182.8,0.9,33,2025-07-19,81,"48",12,"0-130"
4294.55,0.95,33,2025-07-19,81,"48",12,"0-130"
4472.675,0.975,33,2025-07-19,81,"48",12,"0-130"
4706.25,0.99,33,2025-07-19,81,"48",12,"0-130"
744.5,0.01,33,2025-07-19,81,"48",12,"0-64"
764.15,0.025,33,2025-07-19,81,"48",12,"0-64"
853.2,0.05,33,2025-07-19,81,"48",12,"0-64"
951.5,0.1,33,2025-07-19,81,"48",12,"0-64"
1059.5,0.25,33,2025-07-19,81,"48",12,"0-64"
1199,0.5,33,2025-07-19,81,"48",12,"0-64"
1395,0.75,33,2025-07-19,81,"48",12,"0-64"
1582.3,0.9,33,2025-07-19,81,"48",12,"0-64"
1640.05,0.95,33,2025-07-19,81,"48",12,"0-64"
1708.125,0.975,33,2025-07-19,81,"48",12,"0-64"
1829.59,0.99,33,2025-07-19,81,"48",12,"0-64"
1133.47,0.01,33,2025-07-19,81,"48",12,"65-130"
1364.175,0.025,33,2025-07-19,81,"48",12,"65-130"
1400.45,0.05,33,2025-07-19,81,"48",12,"65-130"
1526.6,0.1,33,2025-07-19,81,"48",12,"65-130"
1711.75,0.25,33,2025-07-19,81,"48",12,"65-130"
1969,0.5,33,2025-07-19,81,"48",12,"65-130"
2261.5,0.75,33,2025-07-19,81,"48",12,"65-130"
2577.3,0.9,33,2025-07-19,81,"48",12,"65-130"
2670.15,0.95,33,2025-07-19,81,"48",12,"65-130"
2769.55,0.975,33,2025-07-19,81,"48",12,"65-130"
2830.74,0.99,33,2025-07-19,81,"48",12,"65-130"
2313.948,0.01,34,2025-07-19,81,"48",12,"0-130"
3322.5525,0.025,34,2025-07-19,81,"48",12,"0-130"
3728.15,0.05,34,2025-07-19,81,"48",12,"0-130"
5151.65,0.1,34,2025-07-19,81,"48",12,"0-130"
7461.7,0.25,34,2025-07-19,81,"48",12,"0-130"
11304.5,0.5,34,2025-07-19,81,"48",12,"0-130"
17573.525,0.75,34,2025-07-19,81,"48",12,"0-130"
24801.8,0.9,34,2025-07-19,81,"48",12,"0-130"
27335.755,0.95,34,2025-07-19,81,"48",12,"0-130"
30482.275,0.975,34,2025-07-19,81,"48",12,"0-130"
31323.419,0.99,34,2025-07-19,81,"48",12,"0-130"
1220.287,0.01,34,2025-07-19,81,"48",12,"0-64"
1702.3075,0.025,34,2025-07-19,81,"48",12,"0-64"
1932.095,0.05,34,2025-07-19,81,"48",12,"0-64"
2581.26,0.1,34,2025-07-19,81,"48",12,"0-64"
3820.375,0.25,34,2025-07-19,81,"48",12,"0-64"
5611.15,0.5,34,2025-07-19,81,"48",12,"0-64"
8736.325,0.75,34,2025-07-19,81,"48",12,"0-64"
11952.29,0.9,34,2025-07-19,81,"48",12,"0-64"
13449.245,0.95,34,2025-07-19,81,"48",12,"0-64"
14840.93,0.975,34,2025-07-19,81,"48",12,"0-64"
15345.913,0.99,34,2025-07-19,81,"48",12,"0-64"
1093.366,0.01,34,2025-07-19,81,"48",12,"65-130"
1657.435,0.025,34,2025-07-19,81,"48",12,"65-130"
1785.28,0.05,34,2025-07-19,81,"48",12,"65-130"
2547.03,0.1,34,2025-07-19,81,"48",12,"65-130"
3667.3,0.25,34,2025-07-19,81,"48",12,"65-130"
5691.7,0.5,34,2025-07-19,81,"48",12,"65-130"
8743.375,0.75,34,2025-07-19,81,"48",12,"65-130"
12759.58,0.9,34,2025-07-19,81,"48",12,"65-130"
13979.335,0.95,34,2025-07-19,81,"48",12,"65-130"
15641.145,0.975,34,2025-07-19,81,"48",12,"65-130"
16197.068,0.99,34,2025-07-19,81,"48",12,"65-130"
779.1,0.01,3,2025-07-26,77,"48",13,"0-130"
1012.5,0.025,3,2025-07-26,77,"48",13,"0-130"
1368.9,0.05,3,2025-07-26,77,"48",13,"0-130"
1401.4,0.1,3,2025-07-26,77,"48",13,"0-130"
1916.6,0.25,3,2025-07-26,77,"48",13,"0-130"
3299.7,0.5,3,2025-07-26,77,"48",13,"0-130"
5206.9,0.75,3,2025-07-26,77,"48",13,"0-130"
6574.1,0.9,3,2025-07-26,77,"48",13,"0-130"
8555.7,0.95,3,2025-07-26,77,"48",13,"0-130"
11109.4,0.975,3,2025-07-26,77,"48",13,"0-130"
11176.1,0.99,3,2025-07-26,77,"48",13,"0-130"
550,0.01,3,2025-07-26,77,"48",13,"0-64"
704.7,0.025,3,2025-07-26,77,"48",13,"0-64"
952.8,0.05,3,2025-07-26,77,"48",13,"0-64"
975.9,0.1,3,2025-07-26,77,"48",13,"0-64"
1297.3,0.25,3,2025-07-26,77,"48",13,"0-64"
2203.9,0.5,3,2025-07-26,77,"48",13,"0-64"
3436.6,0.75,3,2025-07-26,77,"48",13,"0-64"
4169,0.9,3,2025-07-26,77,"48",13,"0-64"
5460.9,0.95,3,2025-07-26,77,"48",13,"0-64"
6998.1,0.975,3,2025-07-26,77,"48",13,"0-64"
7101.2,0.99,3,2025-07-26,77,"48",13,"0-64"
230.9,0.01,3,2025-07-26,77,"48",13,"65-130"
310,0.025,3,2025-07-26,77,"48",13,"65-130"
404.5,0.05,3,2025-07-26,77,"48",13,"65-130"
426.9,0.1,3,2025-07-26,77,"48",13,"65-130"
619.3,0.25,3,2025-07-26,77,"48",13,"65-130"
1095.9,0.5,3,2025-07-26,77,"48",13,"65-130"
1895.8,0.75,3,2025-07-26,77,"48",13,"65-130"
2421.4,0.9,3,2025-07-26,77,"48",13,"65-130"
3094.4,0.95,3,2025-07-26,77,"48",13,"65-130"
4056.6,0.975,3,2025-07-26,77,"48",13,"65-130"
4116,0.99,3,2025-07-26,77,"48",13,"65-130"
4315.136,0.01,6,2025-07-26,77,"48",13,"0-130"
4372.2975,0.025,6,2025-07-26,77,"48",13,"0-130"
4583.96,0.05,6,2025-07-26,77,"48",13,"0-130"
4900.69,0.1,6,2025-07-26,77,"48",13,"0-130"
5847.325,0.25,6,2025-07-26,77,"48",13,"0-130"
6800.65,0.5,6,2025-07-26,77,"48",13,"0-130"
7882.9,0.75,6,2025-07-26,77,"48",13,"0-130"
9662.01,0.9,6,2025-07-26,77,"48",13,"0-130"
13713.165,0.95,6,2025-07-26,77,"48",13,"0-130"
14888.59,0.975,6,2025-07-26,77,"48",13,"0-130"
15253.24,0.99,6,2025-07-26,77,"48",13,"0-130"
2343.584,0.01,6,2025-07-26,77,"48",13,"0-64"
2374.69,0.025,6,2025-07-26,77,"48",13,"0-64"
2489.505,0.05,6,2025-07-26,77,"48",13,"0-64"
2661.65,0.1,6,2025-07-26,77,"48",13,"0-64"
3175.625,0.25,6,2025-07-26,77,"48",13,"0-64"
3693.45,0.5,6,2025-07-26,77,"48",13,"0-64"
4281.125,0.75,6,2025-07-26,77,"48",13,"0-64"
5247.44,0.9,6,2025-07-26,77,"48",13,"0-64"
7447.525,0.95,6,2025-07-26,77,"48",13,"0-64"
8086.1275,0.975,6,2025-07-26,77,"48",13,"0-64"
8284.231,0.99,6,2025-07-26,77,"48",13,"0-64"
1971.556,0.01,6,2025-07-26,77,"48",13,"65-130"
1997.77,0.025,6,2025-07-26,77,"48",13,"65-130"
2094.545,0.05,6,2025-07-26,77,"48",13,"65-130"
2239.19,0.1,6,2025-07-26,77,"48",13,"65-130"
2671.675,0.25,6,2025-07-26,77,"48",13,"65-130"
3107.15,0.5,6,2025-07-26,77,"48",13,"65-130"
3601.7,0.75,6,2025-07-26,77,"48",13,"65-130"
4414.49,0.9,6,2025-07-26,77,"48",13,"65-130"
6265.27,0.95,6,2025-07-26,77,"48",13,"65-130"
6802.51,0.975,6,2025-07-26,77,"48",13,"65-130"
6969.105,0.99,6,2025-07-26,77,"48",13,"65-130"
3411.097,0.01,7,2025-07-26,77,"48",13,"0-130"
4302.53375,0.025,7,2025-07-26,77,"48",13,"0-130"
4555.945,0.05,7,2025-07-26,77,"48",13,"0-130"
4970.525,0.1,7,2025-07-26,77,"48",13,"0-130"
6068.7625,0.25,7,2025-07-26,77,"48",13,"0-130"
7500.025,0.5,7,2025-07-26,77,"48",13,"0-130"
9487.575,0.75,7,2025-07-26,77,"48",13,"0-130"
12161.885,0.9,7,2025-07-26,77,"48",13,"0-130"
15586.8675,0.95,7,2025-07-26,77,"48",13,"0-130"
17670.235,0.975,7,2025-07-26,77,"48",13,"0-130"
21073.705,0.99,7,2025-07-26,77,"48",13,"0-130"
1440.2965,0.01,7,2025-07-26,77,"48",13,"0-64"
1794.34125,0.025,7,2025-07-26,77,"48",13,"0-64"
2009.7675,0.05,7,2025-07-26,77,"48",13,"0-64"
2182.435,0.1,7,2025-07-26,77,"48",13,"0-64"
2650.3375,0.25,7,2025-07-26,77,"48",13,"0-64"
3231.725,0.5,7,2025-07-26,77,"48",13,"0-64"
4014.2875,0.75,7,2025-07-26,77,"48",13,"0-64"
5100.33,0.9,7,2025-07-26,77,"48",13,"0-64"
6673.1625,0.95,7,2025-07-26,77,"48",13,"0-64"
7542.11375,0.975,7,2025-07-26,77,"48",13,"0-64"
8962.3555,0.99,7,2025-07-26,77,"48",13,"0-64"
1721.1435,0.01,7,2025-07-26,77,"48",13,"65-130"
2094.35125,0.025,7,2025-07-26,77,"48",13,"65-130"
2225.8225,0.05,7,2025-07-26,77,"48",13,"65-130"
2677.19,0.1,7,2025-07-26,77,"48",13,"65-130"
3418.3875,0.25,7,2025-07-26,77,"48",13,"65-130"
4268.325,0.5,7,2025-07-26,77,"48",13,"65-130"
5473.25,0.75,7,2025-07-26,77,"48",13,"65-130"
7061.525,0.9,7,2025-07-26,77,"48",13,"65-130"
8913.565,0.95,7,2025-07-26,77,"48",13,"65-130"
10172.5325,0.975,7,2025-07-26,77,"48",13,"65-130"
10770.4475,0.99,7,2025-07-26,77,"48",13,"65-130"
1375.4,0.01,12,2025-07-26,77,"48",13,"0-130"
1672,0.025,12,2025-07-26,77,"48",13,"0-130"
2123.6260447771,0.05,12,2025-07-26,77,"48",13,"0-130"
2824.6982227488,0.1,12,2025-07-26,77,"48",13,"0-130"
4173.4044950361,0.25,12,2025-07-26,77,"48",13,"0-130"
7035.8347645608,0.5,12,2025-07-26,77,"48",13,"0-130"
14563.1424428505,0.75,12,2025-07-26,77,"48",13,"0-130"
20211.4622340175,0.9,12,2025-07-26,77,"48",13,"0-130"
23456.3513467152,0.95,12,2025-07-26,77,"48",13,"0-130"
25231.1444373454,0.975,12,2025-07-26,77,"48",13,"0-130"
26484.8036284281,0.99,12,2025-07-26,77,"48",13,"0-130"
806.8943277849,0.01,12,2025-07-26,77,"48",13,"0-64"
962.3929297034,0.025,12,2025-07-26,77,"48",13,"0-64"
1064.6607035928,0.05,12,2025-07-26,77,"48",13,"0-64"
1203.2484210526,0.1,12,2025-07-26,77,"48",13,"0-64"
1824.5474238357,0.25,12,2025-07-26,77,"48",13,"0-64"
3545.0251094803,0.5,12,2025-07-26,77,"48",13,"0-64"
6686.4506800486,0.75,12,2025-07-26,77,"48",13,"0-64"
9016.6407264882,0.9,12,2025-07-26,77,"48",13,"0-64"
9657.6043879816,0.95,12,2025-07-26,77,"48",13,"0-64"
10283.35,0.975,12,2025-07-26,77,"48",13,"0-64"
11259.42,0.99,12,2025-07-26,77,"48",13,"0-64"
775.422,0.01,12,2025-07-26,77,"48",13,"65-130"
812.99,0.025,12,2025-07-26,77,"48",13,"65-130"
861.79,0.05,12,2025-07-26,77,"48",13,"65-130"
1415.6628846259,0.1,12,2025-07-26,77,"48",13,"65-130"
2186.3585791199,0.25,12,2025-07-26,77,"48",13,"65-130"
3589.8965351986,0.5,12,2025-07-26,77,"48",13,"65-130"
7910.4437404656,0.75,12,2025-07-26,77,"48",13,"65-130"
10792.7092115669,0.9,12,2025-07-26,77,"48",13,"65-130"
12543.7670565157,0.95,12,2025-07-26,77,"48",13,"65-130"
14307.0574815168,0.975,12,2025-07-26,77,"48",13,"65-130"
16680.8150119114,0.99,12,2025-07-26,77,"48",13,"65-130"
1003.9873521493,0.01,15,2025-07-26,77,"48",13,"0-130"
1080.9705988837,0.025,15,2025-07-26,77,"48",13,"0-130"
1153.025467262,0.05,15,2025-07-26,77,"48",13,"0-130"
1375.4773334969,0.1,15,2025-07-26,77,"48",13,"0-130"
3340.4851225397,0.25,15,2025-07-26,77,"48",13,"0-130"
7035.8347645608,0.5,15,2025-07-26,77,"48",13,"0-130"
16606.9207698864,0.75,15,2025-07-26,77,"48",13,"0-130"
21610.2084207033,0.9,15,2025-07-26,77,"48",13,"0-130"
24746.1600235324,0.95,15,2025-07-26,77,"48",13,"0-130"
26476.8857674763,0.975,15,2025-07-26,77,"48",13,"0-130"
29647.052,0.99,15,2025-07-26,77,"48",13,"0-130"
229.746,0.01,15,2025-07-26,77,"48",13,"0-64"
252.06,0.025,15,2025-07-26,77,"48",13,"0-64"
279.7,0.05,15,2025-07-26,77,"48",13,"0-64"
367.36,0.1,15,2025-07-26,77,"48",13,"0-64"
1442.5984324851,0.25,15,2025-07-26,77,"48",13,"0-64"
3545.0251094803,0.5,15,2025-07-26,77,"48",13,"0-64"
7284.0710082339,0.75,15,2025-07-26,77,"48",13,"0-64"
9285.0351771568,0.9,15,2025-07-26,77,"48",13,"0-64"
10383.5477541222,0.95,15,2025-07-26,77,"48",13,"0-64"
11962.0263386732,0.975,15,2025-07-26,77,"48",13,"0-64"
14340.616,0.99,15,2025-07-26,77,"48",13,"0-64"
417.94,0.01,15,2025-07-26,77,"48",13,"65-130"
521.6,0.025,15,2025-07-26,77,"48",13,"65-130"
782.7937474313,0.05,15,2025-07-26,77,"48",13,"65-130"
903.7469984866,0.1,15,2025-07-26,77,"48",13,"65-130"
1846.9318481584,0.25,15,2025-07-26,77,"48",13,"65-130"
3589.8965351986,0.5,15,2025-07-26,77,"48",13,"65-130"
9127.115703514,0.75,15,2025-07-26,77,"48",13,"65-130"
12512.4972890758,0.9,15,2025-07-26,77,"48",13,"65-130"
14494.9261931404,0.95,15,2025-07-26,77,"48",13,"65-130"
15829.6832684533,0.975,15,2025-07-26,77,"48",13,"65-130"
16839.0935809682,0.99,15,2025-07-26,77,"48",13,"65-130"
13085.5,0.01,29,2025-07-26,77,"48",13,"0-130"
13373.425,0.025,29,2025-07-26,77,"48",13,"0-130"
13860.4,0.05,29,2025-07-26,77,"48",13,"0-130"
14410.7,0.1,29,2025-07-26,77,"48",13,"0-130"
15761.75,0.25,29,2025-07-26,77,"48",13,"0-130"
17743,0.5,29,2025-07-26,77,"48",13,"0-130"
20507,0.75,29,2025-07-26,77,"48",13,"0-130"
22692.6,0.9,29,2025-07-26,77,"48",13,"0-130"
24191.65,0.95,29,2025-07-26,77,"48",13,"0-130"
25557.4,0.975,29,2025-07-26,77,"48",13,"0-130"
26894.17,0.99,29,2025-07-26,77,"48",13,"0-130"
6168.16,0.01,29,2025-07-26,77,"48",13,"0-64"
6228.725,0.025,29,2025-07-26,77,"48",13,"0-64"
6445.45,0.05,29,2025-07-26,77,"48",13,"0-64"
6731.8,0.1,29,2025-07-26,77,"48",13,"0-64"
7398.75,0.25,29,2025-07-26,77,"48",13,"0-64"
8249,0.5,29,2025-07-26,77,"48",13,"0-64"
9620.25,0.75,29,2025-07-26,77,"48",13,"0-64"
10616.9,0.9,29,2025-07-26,77,"48",13,"0-64"
11420.05,0.95,29,2025-07-26,77,"48",13,"0-64"
11882.5,0.975,29,2025-07-26,77,"48",13,"0-64"
12388.71,0.99,29,2025-07-26,77,"48",13,"0-64"
6903.48,0.01,29,2025-07-26,77,"48",13,"65-130"
7143.3,0.025,29,2025-07-26,77,"48",13,"65-130"
7438.2,0.05,29,2025-07-26,77,"48",13,"65-130"
7641.9,0.1,29,2025-07-26,77,"48",13,"65-130"
8353.5,0.25,29,2025-07-26,77,"48",13,"65-130"
9441.5,0.5,29,2025-07-26,77,"48",13,"65-130"
10950,0.75,29,2025-07-26,77,"48",13,"65-130"
12215.3,0.9,29,2025-07-26,77,"48",13,"65-130"
13107,0.95,29,2025-07-26,77,"48",13,"65-130"
13722.325,0.975,29,2025-07-26,77,"48",13,"65-130"
14571.79,0.99,29,2025-07-26,77,"48",13,"65-130"
3729.994,0.01,30,2025-07-26,77,"48",13,"0-130"
4232.77,0.025,30,2025-07-26,77,"48",13,"0-130"
4527.93,0.05,30,2025-07-26,77,"48",13,"0-130"
5040.36,0.1,30,2025-07-26,77,"48",13,"0-130"
6290.2,0.25,30,2025-07-26,77,"48",13,"0-130"
8199.4,0.5,30,2025-07-26,77,"48",13,"0-130"
11092.25,0.75,30,2025-07-26,77,"48",13,"0-130"
14661.76,0.9,30,2025-07-26,77,"48",13,"0-130"
17460.57,0.95,30,2025-07-26,77,"48",13,"0-130"
20451.88,0.975,30,2025-07-26,77,"48",13,"0-130"
28536.1379999999,0.99,30,2025-07-26,77,"48",13,"0-130"
1259.32,0.01,30,2025-07-26,77,"48",13,"0-64"
1429.255,0.025,30,2025-07-26,77,"48",13,"0-64"
1530.03,0.05,30,2025-07-26,77,"48",13,"0-64"
1703.22,0.1,30,2025-07-26,77,"48",13,"0-64"
2125.05,0.25,30,2025-07-26,77,"48",13,"0-64"
2770,0.5,30,2025-07-26,77,"48",13,"0-64"
3747.45,0.75,30,2025-07-26,77,"48",13,"0-64"
4953.22,0.9,30,2025-07-26,77,"48",13,"0-64"
5898.8,0.95,30,2025-07-26,77,"48",13,"0-64"
6909.445,0.975,30,2025-07-26,77,"48",13,"0-64"
9640.48,0.99,30,2025-07-26,77,"48",13,"0-64"
2470.578,0.01,30,2025-07-26,77,"48",13,"65-130"
2803.66,0.025,30,2025-07-26,77,"48",13,"65-130"
2997.63,0.05,30,2025-07-26,77,"48",13,"65-130"
3337.32,0.1,30,2025-07-26,77,"48",13,"65-130"
4165.1,0.25,30,2025-07-26,77,"48",13,"65-130"
5429.5,0.5,30,2025-07-26,77,"48",13,"65-130"
7344.8,0.75,30,2025-07-26,77,"48",13,"65-130"
9708.56,0.9,30,2025-07-26,77,"48",13,"65-130"
11561.86,0.95,30,2025-07-26,77,"48",13,"65-130"
13542.555,0.975,30,2025-07-26,77,"48",13,"65-130"
18895.762,0.99,30,2025-07-26,77,"48",13,"65-130"
927.904,0.01,31,2025-07-26,77,"48",13,"0-130"
965.5175,0.025,31,2025-07-26,77,"48",13,"0-130"
998.615,0.05,31,2025-07-26,77,"48",13,"0-130"
1047.04,0.1,31,2025-07-26,77,"48",13,"0-130"
1102.625,0.25,31,2025-07-26,77,"48",13,"0-130"
1240.9,0.5,31,2025-07-26,77,"48",13,"0-130"
1385.4,0.75,31,2025-07-26,77,"48",13,"0-130"
1542.74,0.9,31,2025-07-26,77,"48",13,"0-130"
1594.755,0.95,31,2025-07-26,77,"48",13,"0-130"
1639.55,0.975,31,2025-07-26,77,"48",13,"0-130"
1714.307,0.99,31,2025-07-26,77,"48",13,"0-130"
194.333,0.01,31,2025-07-26,77,"48",13,"0-64"
204.7725,0.025,31,2025-07-26,77,"48",13,"0-64"
226.065,0.05,31,2025-07-26,77,"48",13,"0-64"
232.2,0.1,31,2025-07-26,77,"48",13,"0-64"
257.825,0.25,31,2025-07-26,77,"48",13,"0-64"
292.85,0.5,31,2025-07-26,77,"48",13,"0-64"
343.525,0.75,31,2025-07-26,77,"48",13,"0-64"
392.87,0.9,31,2025-07-26,77,"48",13,"0-64"
418.175,0.95,31,2025-07-26,77,"48",13,"0-64"
424.9725,0.975,31,2025-07-26,77,"48",13,"0-64"
465.613,0.99,31,2025-07-26,77,"48",13,"0-64"
720.795,0.01,31,2025-07-26,77,"48",13,"65-130"
755.79,0.025,31,2025-07-26,77,"48",13,"65-130"
770.445,0.05,31,2025-07-26,77,"48",13,"65-130"
795.33,0.1,31,2025-07-26,77,"48",13,"65-130"
850.875,0.25,31,2025-07-26,77,"48",13,"65-130"
933.15,0.5,31,2025-07-26,77,"48",13,"65-130"
1044.475,0.75,31,2025-07-26,77,"48",13,"65-130"
1157.04,0.9,31,2025-07-26,77,"48",13,"65-130"
1189.195,0.95,31,2025-07-26,77,"48",13,"65-130"
1214.92,0.975,31,2025-07-26,77,"48",13,"65-130"
1248.693,0.99,31,2025-07-26,77,"48",13,"65-130"
14050.042,0.01,32,2025-07-26,77,"48",13,"0-130"
14625.045,0.025,32,2025-07-26,77,"48",13,"0-130"
14859.675,0.05,32,2025-07-26,77,"48",13,"0-130"
16579.75,0.1,32,2025-07-26,77,"48",13,"0-130"
18242.125,0.25,32,2025-07-26,77,"48",13,"0-130"
20288.15,0.5,32,2025-07-26,77,"48",13,"0-130"
23509.95,0.75,32,2025-07-26,77,"48",13,"0-130"
25252.2,0.9,32,2025-07-26,77,"48",13,"0-130"
26188.425,0.95,32,2025-07-26,77,"48",13,"0-130"
26591.12,0.975,32,2025-07-26,77,"48",13,"0-130"
27185.204,0.99,32,2025-07-26,77,"48",13,"0-130"
5561.604,0.01,32,2025-07-26,77,"48",13,"0-64"
5650.6625,0.025,32,2025-07-26,77,"48",13,"0-64"
5745.425,0.05,32,2025-07-26,77,"48",13,"0-64"
6273.39,0.1,32,2025-07-26,77,"48",13,"0-64"
7029.575,0.25,32,2025-07-26,77,"48",13,"0-64"
7711.95,0.5,32,2025-07-26,77,"48",13,"0-64"
8977.575,0.75,32,2025-07-26,77,"48",13,"0-64"
9388.85,0.9,32,2025-07-26,77,"48",13,"0-64"
9669.24,0.95,32,2025-07-26,77,"48",13,"0-64"
9902.645,0.975,32,2025-07-26,77,"48",13,"0-64"
10200.217,0.99,32,2025-07-26,77,"48",13,"0-64"
8556.647,0.01,32,2025-07-26,77,"48",13,"65-130"
8759.025,0.025,32,2025-07-26,77,"48",13,"65-130"
9106.65,0.05,32,2025-07-26,77,"48",13,"65-130"
10103.16,0.1,32,2025-07-26,77,"48",13,"65-130"
11182.35,0.25,32,2025-07-26,77,"48",13,"65-130"
12482.9,0.5,32,2025-07-26,77,"48",13,"65-130"
14583.55,0.75,32,2025-07-26,77,"48",13,"65-130"
16030.16,0.9,32,2025-07-26,77,"48",13,"65-130"
16748.415,0.95,32,2025-07-26,77,"48",13,"65-130"
16817.9275,0.975,32,2025-07-26,77,"48",13,"65-130"
16954.134,0.99,32,2025-07-26,77,"48",13,"65-130"
1983.88,0.01,33,2025-07-26,77,"48",13,"0-130"
2272.475,0.025,33,2025-07-26,77,"48",13,"0-130"
2382.8,0.05,33,2025-07-26,77,"48",13,"0-130"
2692.1,0.1,33,2025-07-26,77,"48",13,"0-130"
2924.75,0.25,33,2025-07-26,77,"48",13,"0-130"
3374.5,0.5,33,2025-07-26,77,"48",13,"0-130"
4040.75,0.75,33,2025-07-26,77,"48",13,"0-130"
4495.1,0.9,33,2025-07-26,77,"48",13,"0-130"
4637.95,0.95,33,2025-07-26,77,"48",13,"0-130"
4827.15,0.975,33,2025-07-26,77,"48",13,"0-130"
5089.32,0.99,33,2025-07-26,77,"48",13,"0-130"
784.39,0.01,33,2025-07-26,77,"48",13,"0-64"
807.35,0.025,33,2025-07-26,77,"48",13,"0-64"
903.95,0.05,33,2025-07-26,77,"48",13,"0-64"
1003.9,0.1,33,2025-07-26,77,"48",13,"0-64"
1123.75,0.25,33,2025-07-26,77,"48",13,"0-64"
1277,0.5,33,2025-07-26,77,"48",13,"0-64"
1488.75,0.75,33,2025-07-26,77,"48",13,"0-64"
1689.7,0.9,33,2025-07-26,77,"48",13,"0-64"
1770.05,0.95,33,2025-07-26,77,"48",13,"0-64"
1835.45,0.975,33,2025-07-26,77,"48",13,"0-64"
1967.55,0.99,33,2025-07-26,77,"48",13,"0-64"
1199.49,0.01,33,2025-07-26,77,"48",13,"65-130"
1448.325,0.025,33,2025-07-26,77,"48",13,"65-130"
1479.8,0.05,33,2025-07-26,77,"48",13,"65-130"
1633.6,0.1,33,2025-07-26,77,"48",13,"65-130"
1839.75,0.25,33,2025-07-26,77,"48",13,"65-130"
2110,0.5,33,2025-07-26,77,"48",13,"65-130"
2444.25,0.75,33,2025-07-26,77,"48",13,"65-130"
2799.2,0.9,33,2025-07-26,77,"48",13,"65-130"
2884.05,0.95,33,2025-07-26,77,"48",13,"65-130"
2994.875,0.975,33,2025-07-26,77,"48",13,"65-130"
3069.83,0.99,33,2025-07-26,77,"48",13,"65-130"
3092.2,0.01,34,2025-07-26,77,"48",13,"0-130"
4374.94,0.025,34,2025-07-26,77,"48",13,"0-130"
4913.65,0.05,34,2025-07-26,77,"48",13,"0-130"
6109.45,0.1,34,2025-07-26,77,"48",13,"0-130"
9357.475,0.25,34,2025-07-26,77,"48",13,"0-130"
13948.65,0.5,34,2025-07-26,77,"48",13,"0-130"
21582.35,0.75,34,2025-07-26,77,"48",13,"0-130"
28597.65,0.9,34,2025-07-26,77,"48",13,"0-130"
31221.155,0.95,34,2025-07-26,77,"48",13,"0-130"
34427.9075,0.975,34,2025-07-26,77,"48",13,"0-130"
36347.875,0.99,34,2025-07-26,77,"48",13,"0-130"
1621.273,0.01,34,2025-07-26,77,"48",13,"0-64"
2159.4275,0.025,34,2025-07-26,77,"48",13,"0-64"
2494.04,0.05,34,2025-07-26,77,"48",13,"0-64"
2998.92,0.1,34,2025-07-26,77,"48",13,"0-64"
4655.375,0.25,34,2025-07-26,77,"48",13,"0-64"
6854.25,0.5,34,2025-07-26,77,"48",13,"0-64"
10592.425,0.75,34,2025-07-26,77,"48",13,"0-64"
13804.74,0.9,34,2025-07-26,77,"48",13,"0-64"
15144.43,0.95,34,2025-07-26,77,"48",13,"0-64"
16409.62,0.975,34,2025-07-26,77,"48",13,"0-64"
17621.249,0.99,34,2025-07-26,77,"48",13,"0-64"
1470.731,0.01,34,2025-07-26,77,"48",13,"65-130"
2190.9325,0.025,34,2025-07-26,77,"48",13,"65-130"
2357.1,0.05,34,2025-07-26,77,"48",13,"65-130"
3115.19,0.1,34,2025-07-26,77,"48",13,"65-130"
4712.125,0.25,34,2025-07-26,77,"48",13,"65-130"
7048.05,0.5,34,2025-07-26,77,"48",13,"65-130"
10846.55,0.75,34,2025-07-26,77,"48",13,"65-130"
14643.55,0.9,34,2025-07-26,77,"48",13,"65-130"
16239.42,0.95,34,2025-07-26,77,"48",13,"65-130"
18017.4,0.975,34,2025-07-26,77,"48",13,"65-130"
18726.568,0.99,34,2025-07-26,77,"48",13,"65-130"
782.3,0.01,3,2025-07-26,78,"48",13,"0-130"
1012.5,0.025,3,2025-07-26,78,"48",13,"0-130"
1368.9,0.05,3,2025-07-26,78,"48",13,"0-130"
1401.4,0.1,3,2025-07-26,78,"48",13,"0-130"
1916.6,0.25,3,2025-07-26,78,"48",13,"0-130"
3299.7,0.5,3,2025-07-26,78,"48",13,"0-130"
5182.7,0.75,3,2025-07-26,78,"48",13,"0-130"
6574.1,0.9,3,2025-07-26,78,"48",13,"0-130"
8555.7,0.95,3,2025-07-26,78,"48",13,"0-130"
10979.1,0.975,3,2025-07-26,78,"48",13,"0-130"
11166,0.99,3,2025-07-26,78,"48",13,"0-130"
553.8,0.01,3,2025-07-26,78,"48",13,"0-64"
