"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
118.1,0.95,33,2025-07-19,80,"23",12,"65-130"
127,0.975,33,2025-07-19,80,"23",12,"65-130"
135.02,0.99,33,2025-07-19,80,"23",12,"65-130"
44.053,0.01,34,2025-07-19,80,"23",12,"0-130"
56.365,0.025,34,2025-07-19,80,"23",12,"0-130"
71.785,0.05,34,2025-07-19,80,"23",12,"0-130"
94.1,0.1,34,2025-07-19,80,"23",12,"0-130"
165,0.25,34,2025-07-19,80,"23",12,"0-130"
290.5,0.5,34,2025-07-19,80,"23",12,"0-130"
540.125,0.75,34,2025-07-19,80,"23",12,"0-130"
847.23,0.9,34,2025-07-19,80,"23",12,"0-130"
975.73,0.95,34,2025-07-19,80,"23",12,"0-130"
1019.94,0.975,34,2025-07-19,80,"23",12,"0-130"
1087.034,0.99,34,2025-07-19,80,"23",12,"0-130"
19.068,0.01,34,2025-07-19,80,"23",12,"0-64"
23.685,0.025,34,2025-07-19,80,"23",12,"0-64"
29.875,0.05,34,2025-07-19,80,"23",12,"0-64"
39.63,0.1,34,2025-07-19,80,"23",12,"0-64"
67.5,0.25,34,2025-07-19,80,"23",12,"0-64"
119.3,0.5,34,2025-07-19,80,"23",12,"0-64"
219.6,0.75,34,2025-07-19,80,"23",12,"0-64"
341.81,0.9,34,2025-07-19,80,"23",12,"0-64"
393.86,0.95,34,2025-07-19,80,"23",12,"0-64"
412.5225,0.975,34,2025-07-19,80,"23",12,"0-64"
428.621,0.99,34,2025-07-19,80,"23",12,"0-64"
24.884,0.01,34,2025-07-19,80,"23",12,"65-130"
32.8125,0.025,34,2025-07-19,80,"23",12,"65-130"
42.065,0.05,34,2025-07-19,80,"23",12,"65-130"
54.45,0.1,34,2025-07-19,80,"23",12,"65-130"
97.075,0.25,34,2025-07-19,80,"23",12,"65-130"
172.6,0.5,34,2025-07-19,80,"23",12,"65-130"
319.275,0.75,34,2025-07-19,80,"23",12,"65-130"
503.54,0.9,34,2025-07-19,80,"23",12,"65-130"
588.54,0.95,34,2025-07-19,80,"23",12,"65-130"
613.655,0.975,34,2025-07-19,80,"23",12,"65-130"
656.278,0.99,34,2025-07-19,80,"23",12,"65-130"
20.1,0.01,3,2025-07-19,81,"23",12,"0-130"
21.2,0.025,3,2025-07-19,81,"23",12,"0-130"
22.5,0.05,3,2025-07-19,81,"23",12,"0-130"
24.8,0.1,3,2025-07-19,81,"23",12,"0-130"
35.3,0.25,3,2025-07-19,81,"23",12,"0-130"
70.7,0.5,3,2025-07-19,81,"23",12,"0-130"
113.8,0.75,3,2025-07-19,81,"23",12,"0-130"
174.6,0.9,3,2025-07-19,81,"23",12,"0-130"
220.2,0.95,3,2025-07-19,81,"23",12,"0-130"
250.1,0.975,3,2025-07-19,81,"23",12,"0-130"
397.5,0.99,3,2025-07-19,81,"23",12,"0-130"
12.8,0.01,3,2025-07-19,81,"23",12,"0-64"
13.9,0.025,3,2025-07-19,81,"23",12,"0-64"
14.9,0.05,3,2025-07-19,81,"23",12,"0-64"
16.7,0.1,3,2025-07-19,81,"23",12,"0-64"
23,0.25,3,2025-07-19,81,"23",12,"0-64"
43.9,0.5,3,2025-07-19,81,"23",12,"0-64"
72.5,0.75,3,2025-07-19,81,"23",12,"0-64"
107.5,0.9,3,2025-07-19,81,"23",12,"0-64"
137.9,0.95,3,2025-07-19,81,"23",12,"0-64"
154.5,0.975,3,2025-07-19,81,"23",12,"0-64"
228,0.99,3,2025-07-19,81,"23",12,"0-64"
6.7,0.01,3,2025-07-19,81,"23",12,"65-130"
6.9,0.025,3,2025-07-19,81,"23",12,"65-130"
7.3,0.05,3,2025-07-19,81,"23",12,"65-130"
8,0.1,3,2025-07-19,81,"23",12,"65-130"
12,0.25,3,2025-07-19,81,"23",12,"65-130"
25.5,0.5,3,2025-07-19,81,"23",12,"65-130"
41.4,0.75,3,2025-07-19,81,"23",12,"65-130"
67.9,0.9,3,2025-07-19,81,"23",12,"65-130"
82.3,0.95,3,2025-07-19,81,"23",12,"65-130"
97.6,0.975,3,2025-07-19,81,"23",12,"65-130"
169.5,0.99,3,2025-07-19,81,"23",12,"65-130"
3.698,0.01,6,2025-07-19,81,"23",12,"0-130"
4.0325,0.025,6,2025-07-19,81,"23",12,"0-130"
4.8,0.05,6,2025-07-19,81,"23",12,"0-130"
6.97,0.1,6,2025-07-19,81,"23",12,"0-130"
15.025,0.25,6,2025-07-19,81,"23",12,"0-130"
17.5,0.5,6,2025-07-19,81,"23",12,"0-130"
20.525,0.75,6,2025-07-19,81,"23",12,"0-130"
24.14,0.9,6,2025-07-19,81,"23",12,"0-130"
29.245,0.95,6,2025-07-19,81,"23",12,"0-130"
30.9,0.975,6,2025-07-19,81,"23",12,"0-130"
35.306,0.99,6,2025-07-19,81,"23",12,"0-130"
1.7,0.01,6,2025-07-19,81,"23",12,"0-64"
1.795,0.025,6,2025-07-19,81,"23",12,"0-64"
2.2,0.05,6,2025-07-19,81,"23",12,"0-64"
3.18,0.1,6,2025-07-19,81,"23",12,"0-64"
6.8,0.25,6,2025-07-19,81,"23",12,"0-64"
7.95,0.5,6,2025-07-19,81,"23",12,"0-64"
9.2,0.75,6,2025-07-19,81,"23",12,"0-64"
10.82,0.9,6,2025-07-19,81,"23",12,"0-64"
13.13,0.95,6,2025-07-19,81,"23",12,"0-64"
14.005,0.975,6,2025-07-19,81,"23",12,"0-64"
15.903,0.99,6,2025-07-19,81,"23",12,"0-64"
1.9,0.01,6,2025-07-19,81,"23",12,"65-130"
2.09,0.025,6,2025-07-19,81,"23",12,"65-130"
2.6,0.05,6,2025-07-19,81,"23",12,"65-130"
4.06,0.1,6,2025-07-19,81,"23",12,"65-130"
8.1,0.25,6,2025-07-19,81,"23",12,"65-130"
9.6,0.5,6,2025-07-19,81,"23",12,"65-130"
11.225,0.75,6,2025-07-19,81,"23",12,"65-130"
13.41,0.9,6,2025-07-19,81,"23",12,"65-130"
16.215,0.95,6,2025-07-19,81,"23",12,"65-130"
16.9,0.975,6,2025-07-19,81,"23",12,"65-130"
19.207,0.99,6,2025-07-19,81,"23",12,"65-130"
65.7665,0.01,7,2025-07-19,81,"23",12,"0-130"
73.62125,0.025,7,2025-07-19,81,"23",12,"0-130"
85.5675,0.05,7,2025-07-19,81,"23",12,"0-130"
98.385,0.1,7,2025-07-19,81,"23",12,"0-130"
139.8,0.25,7,2025-07-19,81,"23",12,"0-130"
155.675,0.5,7,2025-07-19,81,"23",12,"0-130"
188.5125,0.75,7,2025-07-19,81,"23",12,"0-130"
215.38,0.9,7,2025-07-19,81,"23",12,"0-130"
242.3275,0.95,7,2025-07-19,81,"23",12,"0-130"
262.73625,0.975,7,2025-07-19,81,"23",12,"0-130"
341.234,0.99,7,2025-07-19,81,"23",12,"0-130"
25.43,0.01,7,2025-07-19,81,"23",12,"0-64"
29.22,0.025,7,2025-07-19,81,"23",12,"0-64"
33.41,0.05,7,2025-07-19,81,"23",12,"0-64"
40.265,0.1,7,2025-07-19,81,"23",12,"0-64"
47.4625,0.25,7,2025-07-19,81,"23",12,"0-64"
54.375,0.5,7,2025-07-19,81,"23",12,"0-64"
72.4125,0.75,7,2025-07-19,81,"23",12,"0-64"
93.965,0.9,7,2025-07-19,81,"23",12,"0-64"
110.595,0.95,7,2025-07-19,81,"23",12,"0-64"
121.86125,0.975,7,2025-07-19,81,"23",12,"0-64"
140.42,0.99,7,2025-07-19,81,"23",12,"0-64"
39.7925,0.01,7,2025-07-19,81,"23",12,"65-130"
44.68,0.025,7,2025-07-19,81,"23",12,"65-130"
50.7825,0.05,7,2025-07-19,81,"23",12,"65-130"
60.155,0.1,7,2025-07-19,81,"23",12,"65-130"
85.8,0.25,7,2025-07-19,81,"23",12,"65-130"
101.8,0.5,7,2025-07-19,81,"23",12,"65-130"
122.225,0.75,7,2025-07-19,81,"23",12,"65-130"
140.19,0.9,7,2025-07-19,81,"23",12,"65-130"
149.6925,0.95,7,2025-07-19,81,"23",12,"65-130"
155.1275,0.975,7,2025-07-19,81,"23",12,"65-130"
179.3145,0.99,7,2025-07-19,81,"23",12,"65-130"
21.0548366432,0.01,12,2025-07-19,81,"23",12,"0-130"
23.6836585366,0.025,12,2025-07-19,81,"23",12,"0-130"
27.3522788204,0.05,12,2025-07-19,81,"23",12,"0-130"
36.124021164,0.1,12,2025-07-19,81,"23",12,"0-130"
70.6049968917,0.25,12,2025-07-19,81,"23",12,"0-130"
150.8228721279,0.5,12,2025-07-19,81,"23",12,"0-130"
263.1967394556,0.75,12,2025-07-19,81,"23",12,"0-130"
436.8482353783,0.9,12,2025-07-19,81,"23",12,"0-130"
514.8039584093,0.95,12,2025-07-19,81,"23",12,"0-130"
693.415,0.975,12,2025-07-19,81,"23",12,"0-130"
940.584,0.99,12,2025-07-19,81,"23",12,"0-130"
2.396,0.01,12,2025-07-19,81,"23",12,"0-64"
5.765,0.025,12,2025-07-19,81,"23",12,"0-64"
7.27,0.05,12,2025-07-19,81,"23",12,"0-64"
8.5,0.1,12,2025-07-19,81,"23",12,"0-64"
31.3861063465,0.25,12,2025-07-19,81,"23",12,"0-64"
55.4154531272,0.5,12,2025-07-19,81,"23",12,"0-64"
88.5152778944,0.75,12,2025-07-19,81,"23",12,"0-64"
143.0050344593,0.9,12,2025-07-19,81,"23",12,"0-64"
166.7872466023,0.95,12,2025-07-19,81,"23",12,"0-64"
211.6297198538,0.975,12,2025-07-19,81,"23",12,"0-64"
310.048,0.99,12,2025-07-19,81,"23",12,"0-64"
7.44,0.01,12,2025-07-19,81,"23",12,"65-130"
9.6,0.025,12,2025-07-19,81,"23",12,"65-130"
12.5,0.05,12,2025-07-19,81,"23",12,"65-130"
24.4799517809,0.1,12,2025-07-19,81,"23",12,"65-130"
47.9053972206,0.25,12,2025-07-19,81,"23",12,"65-130"
91.6572030653,0.5,12,2025-07-19,81,"23",12,"65-130"
176.0780942559,0.75,12,2025-07-19,81,"23",12,"65-130"
294.0074314863,0.9,12,2025-07-19,81,"23",12,"65-130"
336.5107927412,0.95,12,2025-07-19,81,"23",12,"65-130"
409.895,0.975,12,2025-07-19,81,"23",12,"65-130"
566.38,0.99,12,2025-07-19,81,"23",12,"65-130"
6.102,0.01,15,2025-07-19,81,"23",12,"0-130"
14.18,0.025,15,2025-07-19,81,"23",12,"0-130"
16.86,0.05,15,2025-07-19,81,"23",12,"0-130"
20.5362898984,0.1,15,2025-07-19,81,"23",12,"0-130"
45.8066224558,0.25,15,2025-07-19,81,"23",12,"0-130"
150.8228721279,0.5,15,2025-07-19,81,"23",12,"0-130"
353.13804946,0.75,15,2025-07-19,81,"23",12,"0-130"
487.2483696894,0.9,15,2025-07-19,81,"23",12,"0-130"
683.676890649,0.95,15,2025-07-19,81,"23",12,"0-130"
914.4013507511,0.975,15,2025-07-19,81,"23",12,"0-130"
1203.0232834994,0.99,15,2025-07-19,81,"23",12,"0-130"
0,0.01,15,2025-07-19,81,"23",12,"0-64"
0,0.025,15,2025-07-19,81,"23",12,"0-64"
0,0.05,15,2025-07-19,81,"23",12,"0-64"
0,0.1,15,2025-07-19,81,"23",12,"0-64"
13.956,0.25,15,2025-07-19,81,"23",12,"0-64"
55.4154531272,0.5,15,2025-07-19,81,"23",12,"0-64"
107.7306041559,0.75,15,2025-07-19,81,"23",12,"0-64"
154.8828992851,0.9,15,2025-07-19,81,"23",12,"0-64"
215.5507659774,0.95,15,2025-07-19,81,"23",12,"0-64"
302.7628614916,0.975,15,2025-07-19,81,"23",12,"0-64"
394.3408570707,0.99,15,2025-07-19,81,"23",12,"0-64"
3.476,0.01,15,2025-07-19,81,"23",12,"65-130"
7.1645367412,0.025,15,2025-07-19,81,"23",12,"65-130"
8.5427312775,0.05,15,2025-07-19,81,"23",12,"65-130"
10.535,0.1,15,2025-07-19,81,"23",12,"65-130"
34.7114046596,0.25,15,2025-07-19,81,"23",12,"65-130"
91.6572030653,0.5,15,2025-07-19,81,"23",12,"65-130"
239.3167167189,0.75,15,2025-07-19,81,"23",12,"65-130"
334.9881884042,0.9,15,2025-07-19,81,"23",12,"65-130"
477.8669426118,0.95,15,2025-07-19,81,"23",12,"65-130"
605.6790674475,0.975,15,2025-07-19,81,"23",12,"65-130"
885.972,0.99,15,2025-07-19,81,"23",12,"65-130"
296.92,0.01,29,2025-07-19,81,"23",12,"0-130"
310.65,0.025,29,2025-07-19,81,"23",12,"0-130"
327.9,0.05,29,2025-07-19,81,"23",12,"0-130"
344,0.1,29,2025-07-19,81,"23",12,"0-130"
372.75,0.25,29,2025-07-19,81,"23",12,"0-130"
407.5,0.5,29,2025-07-19,81,"23",12,"0-130"
443.25,0.75,29,2025-07-19,81,"23",12,"0-130"
484.1,0.9,29,2025-07-19,81,"23",12,"0-130"
497.05,0.95,29,2025-07-19,81,"23",12,"0-130"
529.15,0.975,29,2025-07-19,81,"23",12,"0-130"
552.12,0.99,29,2025-07-19,81,"23",12,"0-130"
87,0.01,29,2025-07-19,81,"23",12,"0-64"
93.95,0.025,29,2025-07-19,81,"23",12,"0-64"
100,0.05,29,2025-07-19,81,"23",12,"0-64"
105.9,0.1,29,2025-07-19,81,"23",12,"0-64"
117.75,0.25,29,2025-07-19,81,"23",12,"0-64"
129.5,0.5,29,2025-07-19,81,"23",12,"0-64"
143,0.75,29,2025-07-19,81,"23",12,"0-64"
156.1,0.9,29,2025-07-19,81,"23",12,"0-64"
166,0.95,29,2025-07-19,81,"23",12,"0-64"
171.575,0.975,29,2025-07-19,81,"23",12,"0-64"
185,0.99,29,2025-07-19,81,"23",12,"0-64"
197.95,0.01,29,2025-07-19,81,"23",12,"65-130"
207.95,0.025,29,2025-07-19,81,"23",12,"65-130"
221.9,0.05,29,2025-07-19,81,"23",12,"65-130"
233.9,0.1,29,2025-07-19,81,"23",12,"65-130"
253.75,0.25,29,2025-07-19,81,"23",12,"65-130"
277,0.5,29,2025-07-19,81,"23",12,"65-130"
302.25,0.75,29,2025-07-19,81,"23",12,"65-130"
328.1,0.9,29,2025-07-19,81,"23",12,"65-130"
344.15,0.95,29,2025-07-19,81,"23",12,"65-130"
364.575,0.975,29,2025-07-19,81,"23",12,"65-130"
382.02,0.99,29,2025-07-19,81,"23",12,"65-130"
135.336,0.01,30,2025-07-19,81,"23",12,"0-130"
173.82,0.025,30,2025-07-19,81,"23",12,"0-130"
215.3,0.05,30,2025-07-19,81,"23",12,"0-130"
252.36,0.1,30,2025-07-19,81,"23",12,"0-130"
333.25,0.25,30,2025-07-19,81,"23",12,"0-130"
434.9,0.5,30,2025-07-19,81,"23",12,"0-130"
676.65,0.75,30,2025-07-19,81,"23",12,"0-130"
1020.64,0.9,30,2025-07-19,81,"23",12,"0-130"
1374.8,0.95,30,2025-07-19,81,"23",12,"0-130"
1798.835,0.975,30,2025-07-19,81,"23",12,"0-130"
2476.788,0.99,30,2025-07-19,81,"23",12,"0-130"
32.338,0.01,30,2025-07-19,81,"23",12,"0-64"
41.235,0.025,30,2025-07-19,81,"23",12,"0-64"
51.19,0.05,30,2025-07-19,81,"23",12,"0-64"
60.06,0.1,30,2025-07-19,81,"23",12,"0-64"
79.25,0.25,30,2025-07-19,81,"23",12,"0-64"
103.5,0.5,30,2025-07-19,81,"23",12,"0-64"
161,0.75,30,2025-07-19,81,"23",12,"0-64"
242.68,0.9,30,2025-07-19,81,"23",12,"0-64"
326.89,0.95,30,2025-07-19,81,"23",12,"0-64"
427.63,0.975,30,2025-07-19,81,"23",12,"0-64"
588.65,0.99,30,2025-07-19,81,"23",12,"0-64"
103.092,0.01,30,2025-07-19,81,"23",12,"65-130"
132.385,0.025,30,2025-07-19,81,"23",12,"65-130"
164.03,0.05,30,2025-07-19,81,"23",12,"65-130"
192.36,0.1,30,2025-07-19,81,"23",12,"65-130"
253.85,0.25,30,2025-07-19,81,"23",12,"65-130"
331.4,0.5,30,2025-07-19,81,"23",12,"65-130"
515.85,0.75,30,2025-07-19,81,"23",12,"65-130"
778.02,0.9,30,2025-07-19,81,"23",12,"65-130"
1047.9,0.95,30,2025-07-19,81,"23",12,"65-130"
1371.505,0.975,30,2025-07-19,81,"23",12,"65-130"
1888.036,0.99,30,2025-07-19,81,"23",12,"65-130"
17.691,0.01,31,2025-07-19,81,"23",12,"0-130"
19.44,0.025,31,2025-07-19,81,"23",12,"0-130"
22.81,0.05,31,2025-07-19,81,"23",12,"0-130"
24.61,0.1,31,2025-07-19,81,"23",12,"0-130"
32.225,0.25,31,2025-07-19,81,"23",12,"0-130"
43.3,0.5,31,2025-07-19,81,"23",12,"0-130"
54.725,0.75,31,2025-07-19,81,"23",12,"0-130"
62.22,0.9,31,2025-07-19,81,"23",12,"0-130"
70.275,0.95,31,2025-07-19,81,"23",12,"0-130"
77.3875,0.975,31,2025-07-19,81,"23",12,"0-130"
78.723,0.99,31,2025-07-19,81,"23",12,"0-130"
0,0.01,31,2025-07-19,81,"23",12,"0-64"
0,0.025,31,2025-07-19,81,"23",12,"0-64"
0,0.05,31,2025-07-19,81,"23",12,"0-64"
0,0.1,31,2025-07-19,81,"23",12,"0-64"
0,0.25,31,2025-07-19,81,"23",12,"0-64"
0,0.5,31,2025-07-19,81,"23",12,"0-64"
0,0.75,31,2025-07-19,81,"23",12,"0-64"
0,0.9,31,2025-07-19,81,"23",12,"0-64"
0,0.95,31,2025-07-19,81,"23",12,"0-64"
0,0.975,31,2025-07-19,81,"23",12,"0-64"
0,0.99,31,2025-07-19,81,"23",12,"0-64"
17.691,0.01,31,2025-07-19,81,"23",12,"65-130"
19.44,0.025,31,2025-07-19,81,"23",12,"65-130"
22.81,0.05,31,2025-07-19,81,"23",12,"65-130"
24.61,0.1,31,2025-07-19,81,"23",12,"65-130"
32.225,0.25,31,2025-07-19,81,"23",12,"65-130"
43.3,0.5,31,2025-07-19,81,"23",12,"65-130"
54.725,0.75,31,2025-07-19,81,"23",12,"65-130"
62.22,0.9,31,2025-07-19,81,"23",12,"65-130"
70.275,0.95,31,2025-07-19,81,"23",12,"65-130"
77.3875,0.975,31,2025-07-19,81,"23",12,"65-130"
78.723,0.99,31,2025-07-19,81,"23",12,"65-130"
111.562,0.01,32,2025-07-19,81,"23",12,"0-130"
112.465,0.025,32,2025-07-19,81,"23",12,"0-130"
118.05,0.05,32,2025-07-19,81,"23",12,"0-130"
132.81,0.1,32,2025-07-19,81,"23",12,"0-130"
157.85,0.25,32,2025-07-19,81,"23",12,"0-130"
176.35,0.5,32,2025-07-19,81,"23",12,"0-130"
224.275,0.75,32,2025-07-19,81,"23",12,"0-130"
256.16,0.9,32,2025-07-19,81,"23",12,"0-130"
264.455,0.95,32,2025-07-19,81,"23",12,"0-130"
275.3725,0.975,32,2025-07-19,81,"23",12,"0-130"
284.968,0.99,32,2025-07-19,81,"23",12,"0-130"
36.298,0.01,32,2025-07-19,81,"23",12,"0-64"
36.7475,0.025,32,2025-07-19,81,"23",12,"0-64"
38.255,0.05,32,2025-07-19,81,"23",12,"0-64"
43.78,0.1,32,2025-07-19,81,"23",12,"0-64"
50.175,0.25,32,2025-07-19,81,"23",12,"0-64"
57.75,0.5,32,2025-07-19,81,"23",12,"0-64"
72.325,0.75,32,2025-07-19,81,"23",12,"0-64"
80.43,0.9,32,2025-07-19,81,"23",12,"0-64"
83.29,0.95,32,2025-07-19,81,"23",12,"0-64"
89.2225,0.975,32,2025-07-19,81,"23",12,"0-64"
95.84,0.99,32,2025-07-19,81,"23",12,"0-64"
73.476,0.01,32,2025-07-19,81,"23",12,"65-130"
75.2375,0.025,32,2025-07-19,81,"23",12,"65-130"
80.365,0.05,32,2025-07-19,81,"23",12,"65-130"
89.76,0.1,32,2025-07-19,81,"23",12,"65-130"
106.125,0.25,32,2025-07-19,81,"23",12,"65-130"
118.1,0.5,32,2025-07-19,81,"23",12,"65-130"
149.95,0.75,32,2025-07-19,81,"23",12,"65-130"
174.38,0.9,32,2025-07-19,81,"23",12,"65-130"
182.335,0.95,32,2025-07-19,81,"23",12,"65-130"
186.255,0.975,32,2025-07-19,81,"23",12,"65-130"
189.129,0.99,32,2025-07-19,81,"23",12,"65-130"
87.98,0.01,33,2025-07-19,81,"23",12,"0-130"
91.325,0.025,33,2025-07-19,81,"23",12,"0-130"
99.95,0.05,33,2025-07-19,81,"23",12,"0-130"
103.8,0.1,33,2025-07-19,81,"23",12,"0-130"
121.75,0.25,33,2025-07-19,81,"23",12,"0-130"
135,0.5,33,2025-07-19,81,"23",12,"0-130"
152.75,0.75,33,2025-07-19,81,"23",12,"0-130"
167,0.9,33,2025-07-19,81,"23",12,"0-130"
182.4,0.95,33,2025-07-19,81,"23",12,"0-130"
198.2,0.975,33,2025-07-19,81,"23",12,"0-130"
205.14,0.99,33,2025-07-19,81,"23",12,"0-130"
31.99,0.01,33,2025-07-19,81,"23",12,"0-64"
34.95,0.025,33,2025-07-19,81,"23",12,"0-64"
36.95,0.05,33,2025-07-19,81,"23",12,"0-64"
41,0.1,33,2025-07-19,81,"23",12,"0-64"
44.75,0.25,33,2025-07-19,81,"23",12,"0-64"
51,0.5,33,2025-07-19,81,"23",12,"0-64"
57,0.75,33,2025-07-19,81,"23",12,"0-64"
62.1,0.9,33,2025-07-19,81,"23",12,"0-64"
69.15,0.95,33,2025-07-19,81,"23",12,"0-64"
72,0.975,33,2025-07-19,81,"23",12,"0-64"
77.06,0.99,33,2025-07-19,81,"23",12,"0-64"
55,0.01,33,2025-07-19,81,"23",12,"65-130"
57,0.025,33,2025-07-19,81,"23",12,"65-130"
59.9,0.05,33,2025-07-19,81,"23",12,"65-130"
66.7,0.1,33,2025-07-19,81,"23",12,"65-130"
75.75,0.25,33,2025-07-19,81,"23",12,"65-130"
85.5,0.5,33,2025-07-19,81,"23",12,"65-130"
94.5,0.75,33,2025-07-19,81,"23",12,"65-130"
106,0.9,33,2025-07-19,81,"23",12,"65-130"
117.05,0.95,33,2025-07-19,81,"23",12,"65-130"
124,0.975,33,2025-07-19,81,"23",12,"65-130"
131.03,0.99,33,2025-07-19,81,"23",12,"65-130"
43.553,0.01,34,2025-07-19,81,"23",12,"0-130"
55.9175,0.025,34,2025-07-19,81,"23",12,"0-130"
71.185,0.05,34,2025-07-19,81,"23",12,"0-130"
92.97,0.1,34,2025-07-19,81,"23",12,"0-130"
163.775,0.25,34,2025-07-19,81,"23",12,"0-130"
288.3,0.5,34,2025-07-19,81,"23",12,"0-130"
534.95,0.75,34,2025-07-19,81,"23",12,"0-130"
838.52,0.9,34,2025-07-19,81,"23",12,"0-130"
966.1,0.95,34,2025-07-19,81,"23",12,"0-130"
1010.36,0.975,34,2025-07-19,81,"23",12,"0-130"
1075.991,0.99,34,2025-07-19,81,"23",12,"0-130"
18.87,0.01,34,2025-07-19,81,"23",12,"0-64"
23.49,0.025,34,2025-07-19,81,"23",12,"0-64"
29.87,0.05,34,2025-07-19,81,"23",12,"0-64"
39.53,0.1,34,2025-07-19,81,"23",12,"0-64"
67.45,0.25,34,2025-07-19,81,"23",12,"0-64"
118.8,0.5,34,2025-07-19,81,"23",12,"0-64"
218.6,0.75,34,2025-07-19,81,"23",12,"0-64"
341.12,0.9,34,2025-07-19,81,"23",12,"0-64"
391.985,0.95,34,2025-07-19,81,"23",12,"0-64"
410.045,0.975,34,2025-07-19,81,"23",12,"0-64"
426.327,0.99,34,2025-07-19,81,"23",12,"0-64"
24.585,0.01,34,2025-07-19,81,"23",12,"65-130"
32.36,0.025,34,2025-07-19,81,"23",12,"65-130"
41.665,0.05,34,2025-07-19,81,"23",12,"65-130"
53.61,0.1,34,2025-07-19,81,"23",12,"65-130"
95.85,0.25,34,2025-07-19,81,"23",12,"65-130"
170.95,0.5,34,2025-07-19,81,"23",12,"65-130"
314.25,0.75,34,2025-07-19,81,"23",12,"65-130"
496.92,0.9,34,2025-07-19,81,"23",12,"65-130"
583.745,0.95,34,2025-07-19,81,"23",12,"65-130"
607.16,0.975,34,2025-07-19,81,"23",12,"65-130"
647.719,0.99,34,2025-07-19,81,"23",12,"65-130"
20.3,0.01,3,2025-07-26,77,"23",13,"0-130"
21.2,0.025,3,2025-07-26,77,"23",13,"0-130"
22.4,0.05,3,2025-07-26,77,"23",13,"0-130"
25.3,0.1,3,2025-07-26,77,"23",13,"0-130"
37.1,0.25,3,2025-07-26,77,"23",13,"0-130"
72.3,0.5,3,2025-07-26,77,"23",13,"0-130"
117.4,0.75,3,2025-07-26,77,"23",13,"0-130"
188.3,0.9,3,2025-07-26,77,"23",13,"0-130"
234.1,0.95,3,2025-07-26,77,"23",13,"0-130"
268.6,0.975,3,2025-07-26,77,"23",13,"0-130"
416.3,0.99,3,2025-07-26,77,"23",13,"0-130"
12.9,0.01,3,2025-07-26,77,"23",13,"0-64"
14,0.025,3,2025-07-26,77,"23",13,"0-64"
14.8,0.05,3,2025-07-26,77,"23",13,"0-64"
16.6,0.1,3,2025-07-26,77,"23",13,"0-64"
23.8,0.25,3,2025-07-26,77,"23",13,"0-64"
45.3,0.5,3,2025-07-26,77,"23",13,"0-64"
75,0.75,3,2025-07-26,77,"23",13,"0-64"
117.6,0.9,3,2025-07-26,77,"23",13,"0-64"
146.9,0.95,3,2025-07-26,77,"23",13,"0-64"
165.6,0.975,3,2025-07-26,77,"23",13,"0-64"
238.4,0.99,3,2025-07-26,77,"23",13,"0-64"
6.9,0.01,3,2025-07-26,77,"23",13,"65-130"
7.1,0.025,3,2025-07-26,77,"23",13,"65-130"
7.6,0.05,3,2025-07-26,77,"23",13,"65-130"
8.2,0.1,3,2025-07-26,77,"23",13,"65-130"
12.9,0.25,3,2025-07-26,77,"23",13,"65-130"
26.9,0.5,3,2025-07-26,77,"23",13,"65-130"
42.5,0.75,3,2025-07-26,77,"23",13,"65-130"
73.2,0.9,3,2025-07-26,77,"23",13,"65-130"
87.2,0.95,3,2025-07-26,77,"23",13,"65-130"
105.2,0.975,3,2025-07-26,77,"23",13,"65-130"
177.8,0.99,3,2025-07-26,77,"23",13,"65-130"
4.697,0.01,6,2025-07-26,77,"23",13,"0-130"
5.08,0.025,6,2025-07-26,77,"23",13,"0-130"
6.295,0.05,6,2025-07-26,77,"23",13,"0-130"
8.94,0.1,6,2025-07-26,77,"23",13,"0-130"
18.8,0.25,6,2025-07-26,77,"23",13,"0-130"
21.95,0.5,6,2025-07-26,77,"23",13,"0-130"
24.975,0.75,6,2025-07-26,77,"23",13,"0-130"
29.33,0.9,6,2025-07-26,77,"23",13,"0-130"
35.755,0.95,6,2025-07-26,77,"23",13,"0-130"
38.13,0.975,6,2025-07-26,77,"23",13,"0-130"
42.915,0.99,6,2025-07-26,77,"23",13,"0-130"
2.1,0.01,6,2025-07-26,77,"23",13,"0-64"
2.29,0.025,6,2025-07-26,77,"23",13,"0-64"
2.99,0.05,6,2025-07-26,77,"23",13,"0-64"
3.97,0.1,6,2025-07-26,77,"23",13,"0-64"
8.45,0.25,6,2025-07-26,77,"23",13,"0-64"
9.85,0.5,6,2025-07-26,77,"23",13,"0-64"
11.2,0.75,6,2025-07-26,77,"23",13,"0-64"
13.16,0.9,6,2025-07-26,77,"23",13,"0-64"
15.93,0.95,6,2025-07-26,77,"23",13,"0-64"
17.12,0.975,6,2025-07-26,77,"23",13,"0-64"
19.107,0.99,6,2025-07-26,77,"23",13,"0-64"
2.5,0.01,6,2025-07-26,77,"23",13,"65-130"
2.785,0.025,6,2025-07-26,77,"23",13,"65-130"
3.395,0.05,6,2025-07-26,77,"23",13,"65-130"
4.95,0.1,6,2025-07-26,77,"23",13,"65-130"
10.225,0.25,6,2025-07-26,77,"23",13,"65-130"
12.05,0.5,6,2025-07-26,77,"23",13,"65-130"
13.725,0.75,6,2025-07-26,77,"23",13,"65-130"
16.35,0.9,6,2025-07-26,77,"23",13,"65-130"
