"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
96.35,0.5,31,2025-07-26,78,"49",13,"65-130"
112.25,0.75,31,2025-07-26,78,"49",13,"65-130"
121.33,0.9,31,2025-07-26,78,"49",13,"65-130"
148.28,0.95,31,2025-07-26,78,"49",13,"65-130"
161.3575,0.975,31,2025-07-26,78,"49",13,"65-130"
167.722,0.99,31,2025-07-26,78,"49",13,"65-130"
696.155,0.01,32,2025-07-26,78,"49",13,"0-130"
723.86,0.025,32,2025-07-26,78,"49",13,"0-130"
737.355,0.05,32,2025-07-26,78,"49",13,"0-130"
850.65,0.1,32,2025-07-26,78,"49",13,"0-130"
982.5,0.25,32,2025-07-26,78,"49",13,"0-130"
1111.35,0.5,32,2025-07-26,78,"49",13,"0-130"
1394.375,0.75,32,2025-07-26,78,"49",13,"0-130"
1538.37,0.9,32,2025-07-26,78,"49",13,"0-130"
1584.835,0.95,32,2025-07-26,78,"49",13,"0-130"
1654.6225,0.975,32,2025-07-26,78,"49",13,"0-130"
1685.65,0.99,32,2025-07-26,78,"49",13,"0-130"
332.963,0.01,32,2025-07-26,78,"49",13,"0-64"
338.7025,0.025,32,2025-07-26,78,"49",13,"0-64"
349.625,0.05,32,2025-07-26,78,"49",13,"0-64"
392.66,0.1,32,2025-07-26,78,"49",13,"0-64"
457.625,0.25,32,2025-07-26,78,"49",13,"0-64"
519.65,0.5,32,2025-07-26,78,"49",13,"0-64"
638.95,0.75,32,2025-07-26,78,"49",13,"0-64"
693.46,0.9,32,2025-07-26,78,"49",13,"0-64"
717.54,0.95,32,2025-07-26,78,"49",13,"0-64"
763.93,0.975,32,2025-07-26,78,"49",13,"0-64"
788.389,0.99,32,2025-07-26,78,"49",13,"0-64"
365.331,0.01,32,2025-07-26,78,"49",13,"65-130"
371.07,0.025,32,2025-07-26,78,"49",13,"65-130"
396.655,0.05,32,2025-07-26,78,"49",13,"65-130"
453.78,0.1,32,2025-07-26,78,"49",13,"65-130"
512.8,0.25,32,2025-07-26,78,"49",13,"65-130"
588.1,0.5,32,2025-07-26,78,"49",13,"65-130"
744.05,0.75,32,2025-07-26,78,"49",13,"65-130"
859.42,0.9,32,2025-07-26,78,"49",13,"65-130"
880.455,0.95,32,2025-07-26,78,"49",13,"65-130"
890.46,0.975,32,2025-07-26,78,"49",13,"65-130"
896.175,0.99,32,2025-07-26,78,"49",13,"65-130"
366.41,0.01,33,2025-07-26,78,"49",13,"0-130"
375.9,0.025,33,2025-07-26,78,"49",13,"0-130"
423.8,0.05,33,2025-07-26,78,"49",13,"0-130"
444.9,0.1,33,2025-07-26,78,"49",13,"0-130"
504,0.25,33,2025-07-26,78,"49",13,"0-130"
548,0.5,33,2025-07-26,78,"49",13,"0-130"
590,0.75,33,2025-07-26,78,"49",13,"0-130"
683.2,0.9,33,2025-07-26,78,"49",13,"0-130"
712.1,0.95,33,2025-07-26,78,"49",13,"0-130"
729.725,0.975,33,2025-07-26,78,"49",13,"0-130"
755.6,0.99,33,2025-07-26,78,"49",13,"0-130"
130.88,0.01,33,2025-07-26,78,"49",13,"0-64"
133.9,0.025,33,2025-07-26,78,"49",13,"0-64"
151.9,0.05,33,2025-07-26,78,"49",13,"0-64"
161,0.1,33,2025-07-26,78,"49",13,"0-64"
182.75,0.25,33,2025-07-26,78,"49",13,"0-64"
200,0.5,33,2025-07-26,78,"49",13,"0-64"
219,0.75,33,2025-07-26,78,"49",13,"0-64"
243,0.9,33,2025-07-26,78,"49",13,"0-64"
264.1,0.95,33,2025-07-26,78,"49",13,"0-64"
268.525,0.975,33,2025-07-26,78,"49",13,"0-64"
272.31,0.99,33,2025-07-26,78,"49",13,"0-64"
236.54,0.01,33,2025-07-26,78,"49",13,"65-130"
241.95,0.025,33,2025-07-26,78,"49",13,"65-130"
261,0.05,33,2025-07-26,78,"49",13,"65-130"
280,0.1,33,2025-07-26,78,"49",13,"65-130"
323.75,0.25,33,2025-07-26,78,"49",13,"65-130"
353.5,0.5,33,2025-07-26,78,"49",13,"65-130"
377.75,0.75,33,2025-07-26,78,"49",13,"65-130"
440.1,0.9,33,2025-07-26,78,"49",13,"65-130"
456.1,0.95,33,2025-07-26,78,"49",13,"65-130"
466,0.975,33,2025-07-26,78,"49",13,"65-130"
483.31,0.99,33,2025-07-26,78,"49",13,"65-130"
118.562,0.01,34,2025-07-26,78,"49",13,"0-130"
151.9925,0.025,34,2025-07-26,78,"49",13,"0-130"
238.115,0.05,34,2025-07-26,78,"49",13,"0-130"
331.69,0.1,34,2025-07-26,78,"49",13,"0-130"
700,0.25,34,2025-07-26,78,"49",13,"0-130"
1181.7,0.5,34,2025-07-26,78,"49",13,"0-130"
1882.575,0.75,34,2025-07-26,78,"49",13,"0-130"
2346.09,0.9,34,2025-07-26,78,"49",13,"0-130"
2539.55,0.95,34,2025-07-26,78,"49",13,"0-130"
2773.2775,0.975,34,2025-07-26,78,"49",13,"0-130"
3025.929,0.99,34,2025-07-26,78,"49",13,"0-130"
62.588,0.01,34,2025-07-26,78,"49",13,"0-64"
82.1,0.025,34,2025-07-26,78,"49",13,"0-64"
125.035,0.05,34,2025-07-26,78,"49",13,"0-64"
173.95,0.1,34,2025-07-26,78,"49",13,"0-64"
371.325,0.25,34,2025-07-26,78,"49",13,"0-64"
620.15,0.5,34,2025-07-26,78,"49",13,"0-64"
965.35,0.75,34,2025-07-26,78,"49",13,"0-64"
1199.21,0.9,34,2025-07-26,78,"49",13,"0-64"
1305.68,0.95,34,2025-07-26,78,"49",13,"0-64"
1411.335,0.975,34,2025-07-26,78,"49",13,"0-64"
1492.835,0.99,34,2025-07-26,78,"49",13,"0-64"
55.971,0.01,34,2025-07-26,78,"49",13,"65-130"
69.8925,0.025,34,2025-07-26,78,"49",13,"65-130"
111.735,0.05,34,2025-07-26,78,"49",13,"65-130"
151.82,0.1,34,2025-07-26,78,"49",13,"65-130"
329.65,0.25,34,2025-07-26,78,"49",13,"65-130"
566.25,0.5,34,2025-07-26,78,"49",13,"65-130"
916,0.75,34,2025-07-26,78,"49",13,"65-130"
1140.79,0.9,34,2025-07-26,78,"49",13,"65-130"
1240.3,0.95,34,2025-07-26,78,"49",13,"65-130"
1356.3725,0.975,34,2025-07-26,78,"49",13,"65-130"
1532.898,0.99,34,2025-07-26,78,"49",13,"65-130"
69.5,0.01,3,2025-07-26,79,"49",13,"0-130"
78.1,0.025,3,2025-07-26,79,"49",13,"0-130"
103.8,0.05,3,2025-07-26,79,"49",13,"0-130"
135.6,0.1,3,2025-07-26,79,"49",13,"0-130"
162.4,0.25,3,2025-07-26,79,"49",13,"0-130"
277.9,0.5,3,2025-07-26,79,"49",13,"0-130"
417.7,0.75,3,2025-07-26,79,"49",13,"0-130"
543.1,0.9,3,2025-07-26,79,"49",13,"0-130"
557.3,0.95,3,2025-07-26,79,"49",13,"0-130"
633.4,0.975,3,2025-07-26,79,"49",13,"0-130"
666.9,0.99,3,2025-07-26,79,"49",13,"0-130"
50.9,0.01,3,2025-07-26,79,"49",13,"0-64"
57.5,0.025,3,2025-07-26,79,"49",13,"0-64"
76.3,0.05,3,2025-07-26,79,"49",13,"0-64"
98.6,0.1,3,2025-07-26,79,"49",13,"0-64"
118.8,0.25,3,2025-07-26,79,"49",13,"0-64"
202.3,0.5,3,2025-07-26,79,"49",13,"0-64"
283.9,0.75,3,2025-07-26,79,"49",13,"0-64"
364.8,0.9,3,2025-07-26,79,"49",13,"0-64"
393.3,0.95,3,2025-07-26,79,"49",13,"0-64"
452.9,0.975,3,2025-07-26,79,"49",13,"0-64"
474.1,0.99,3,2025-07-26,79,"49",13,"0-64"
18.6,0.01,3,2025-07-26,79,"49",13,"65-130"
22.7,0.025,3,2025-07-26,79,"49",13,"65-130"
28.2,0.05,3,2025-07-26,79,"49",13,"65-130"
35,0.1,3,2025-07-26,79,"49",13,"65-130"
45.6,0.25,3,2025-07-26,79,"49",13,"65-130"
79.4,0.5,3,2025-07-26,79,"49",13,"65-130"
117.9,0.75,3,2025-07-26,79,"49",13,"65-130"
169.6,0.9,3,2025-07-26,79,"49",13,"65-130"
180.5,0.95,3,2025-07-26,79,"49",13,"65-130"
186.2,0.975,3,2025-07-26,79,"49",13,"65-130"
196.1,0.99,3,2025-07-26,79,"49",13,"65-130"
18.998,0.01,6,2025-07-26,79,"49",13,"0-130"
20.3825,0.025,6,2025-07-26,79,"49",13,"0-130"
23.93,0.05,6,2025-07-26,79,"49",13,"0-130"
27.56,0.1,6,2025-07-26,79,"49",13,"0-130"
42.725,0.25,6,2025-07-26,79,"49",13,"0-130"
526.35,0.5,6,2025-07-26,79,"49",13,"0-130"
764.4,0.75,6,2025-07-26,79,"49",13,"0-130"
920.96,0.9,6,2025-07-26,79,"49",13,"0-130"
1012.585,0.95,6,2025-07-26,79,"49",13,"0-130"
1078.5425,0.975,6,2025-07-26,79,"49",13,"0-130"
1095.717,0.99,6,2025-07-26,79,"49",13,"0-130"
10.999,0.01,6,2025-07-26,79,"49",13,"0-64"
11.8175,0.025,6,2025-07-26,79,"49",13,"0-64"
13.76,0.05,6,2025-07-26,79,"49",13,"0-64"
15.83,0.1,6,2025-07-26,79,"49",13,"0-64"
24.75,0.25,6,2025-07-26,79,"49",13,"0-64"
304,0.5,6,2025-07-26,79,"49",13,"0-64"
441.175,0.75,6,2025-07-26,79,"49",13,"0-64"
531.28,0.9,6,2025-07-26,79,"49",13,"0-64"
583.865,0.95,6,2025-07-26,79,"49",13,"0-64"
622.2,0.975,6,2025-07-26,79,"49",13,"0-64"
632.296,0.99,6,2025-07-26,79,"49",13,"0-64"
7.999,0.01,6,2025-07-26,79,"49",13,"65-130"
8.57,0.025,6,2025-07-26,79,"49",13,"65-130"
10.265,0.05,6,2025-07-26,79,"49",13,"65-130"
11.54,0.1,6,2025-07-26,79,"49",13,"65-130"
17.925,0.25,6,2025-07-26,79,"49",13,"65-130"
222.35,0.5,6,2025-07-26,79,"49",13,"65-130"
323.25,0.75,6,2025-07-26,79,"49",13,"65-130"
389.75,0.9,6,2025-07-26,79,"49",13,"65-130"
428.61,0.95,6,2025-07-26,79,"49",13,"65-130"
456.295,0.975,6,2025-07-26,79,"49",13,"65-130"
463.42,0.99,6,2025-07-26,79,"49",13,"65-130"
240.3975,0.01,7,2025-07-26,79,"49",13,"0-130"
260.5275,0.025,7,2025-07-26,79,"49",13,"0-130"
327.675,0.05,7,2025-07-26,79,"49",13,"0-130"
383.15,0.1,7,2025-07-26,79,"49",13,"0-130"
593.9125,0.25,7,2025-07-26,79,"49",13,"0-130"
718.7,0.5,7,2025-07-26,79,"49",13,"0-130"
943.5,0.75,7,2025-07-26,79,"49",13,"0-130"
1182.35,0.9,7,2025-07-26,79,"49",13,"0-130"
1283.8425,0.95,7,2025-07-26,79,"49",13,"0-130"
1351.345,0.975,7,2025-07-26,79,"49",13,"0-130"
1374.7855,0.99,7,2025-07-26,79,"49",13,"0-130"
95.443,0.01,7,2025-07-26,79,"49",13,"0-64"
107.21375,0.025,7,2025-07-26,79,"49",13,"0-64"
138.3825,0.05,7,2025-07-26,79,"49",13,"0-64"
166.435,0.1,7,2025-07-26,79,"49",13,"0-64"
212.15,0.25,7,2025-07-26,79,"49",13,"0-64"
302.4,0.5,7,2025-07-26,79,"49",13,"0-64"
409.3375,0.75,7,2025-07-26,79,"49",13,"0-64"
508.36,0.9,7,2025-07-26,79,"49",13,"0-64"
571.8325,0.95,7,2025-07-26,79,"49",13,"0-64"
646.915,0.975,7,2025-07-26,79,"49",13,"0-64"
686.115,0.99,7,2025-07-26,79,"49",13,"0-64"
144.2595,0.01,7,2025-07-26,79,"49",13,"65-130"
153.17875,0.025,7,2025-07-26,79,"49",13,"65-130"
184,0.05,7,2025-07-26,79,"49",13,"65-130"
212.94,0.1,7,2025-07-26,79,"49",13,"65-130"
321.7875,0.25,7,2025-07-26,79,"49",13,"65-130"
453.225,0.5,7,2025-07-26,79,"49",13,"65-130"
546.4625,0.75,7,2025-07-26,79,"49",13,"65-130"
619.05,0.9,7,2025-07-26,79,"49",13,"65-130"
642.725,0.95,7,2025-07-26,79,"49",13,"65-130"
658.025,0.975,7,2025-07-26,79,"49",13,"65-130"
671.2015,0.99,7,2025-07-26,79,"49",13,"65-130"
50.916,0.01,12,2025-07-26,79,"49",13,"0-130"
62.42,0.025,12,2025-07-26,79,"49",13,"0-130"
73.9008957258,0.05,12,2025-07-26,79,"49",13,"0-130"
146.4039116466,0.1,12,2025-07-26,79,"49",13,"0-130"
444.0738019112,0.25,12,2025-07-26,79,"49",13,"0-130"
685.9633642199,0.5,12,2025-07-26,79,"49",13,"0-130"
1052.1298865656,0.75,12,2025-07-26,79,"49",13,"0-130"
1472.641704647,0.9,12,2025-07-26,79,"49",13,"0-130"
1592.8459717813,0.95,12,2025-07-26,79,"49",13,"0-130"
1664.3944149637,0.975,12,2025-07-26,79,"49",13,"0-130"
1801.4337674043,0.99,12,2025-07-26,79,"49",13,"0-130"
14.174,0.01,12,2025-07-26,79,"49",13,"0-64"
17.585,0.025,12,2025-07-26,79,"49",13,"0-64"
28.06,0.05,12,2025-07-26,79,"49",13,"0-64"
105.1795303312,0.1,12,2025-07-26,79,"49",13,"0-64"
194.0586771605,0.25,12,2025-07-26,79,"49",13,"0-64"
305.0558224986,0.5,12,2025-07-26,79,"49",13,"0-64"
489.8259253469,0.75,12,2025-07-26,79,"49",13,"0-64"
679.0772058997,0.9,12,2025-07-26,79,"49",13,"0-64"
810,0.95,12,2025-07-26,79,"49",13,"0-64"
855.45,0.975,12,2025-07-26,79,"49",13,"0-64"
893.04,0.99,12,2025-07-26,79,"49",13,"0-64"
29.56,0.01,12,2025-07-26,79,"49",13,"65-130"
39.7,0.025,12,2025-07-26,79,"49",13,"65-130"
47.4919945105,0.05,12,2025-07-26,79,"49",13,"65-130"
66.0234063751,0.1,12,2025-07-26,79,"49",13,"65-130"
177.8561670262,0.25,12,2025-07-26,79,"49",13,"65-130"
370.2782735512,0.5,12,2025-07-26,79,"49",13,"65-130"
580.2751886542,0.75,12,2025-07-26,79,"49",13,"65-130"
760.0744954729,0.9,12,2025-07-26,79,"49",13,"65-130"
836.5444849521,0.95,12,2025-07-26,79,"49",13,"65-130"
885.2813806823,0.975,12,2025-07-26,79,"49",13,"65-130"
1075.904,0.99,12,2025-07-26,79,"49",13,"65-130"
26.108,0.01,15,2025-07-26,79,"49",13,"0-130"
35.2,0.025,15,2025-07-26,79,"49",13,"0-130"
53.1880281294,0.05,15,2025-07-26,79,"49",13,"0-130"
83.373979,0.1,15,2025-07-26,79,"49",13,"0-130"
278.737018443,0.25,15,2025-07-26,79,"49",13,"0-130"
685.9633642199,0.5,15,2025-07-26,79,"49",13,"0-130"
1205.6939476298,0.75,15,2025-07-26,79,"49",13,"0-130"
1534.5391260073,0.9,15,2025-07-26,79,"49",13,"0-130"
1722.4501822594,0.95,15,2025-07-26,79,"49",13,"0-130"
2015.2581447319,0.975,15,2025-07-26,79,"49",13,"0-130"
2394.998,0.99,15,2025-07-26,79,"49",13,"0-130"
0,0.01,15,2025-07-26,79,"49",13,"0-64"
0,0.025,15,2025-07-26,79,"49",13,"0-64"
0,0.05,15,2025-07-26,79,"49",13,"0-64"
0,0.1,15,2025-07-26,79,"49",13,"0-64"
160.7553503007,0.25,15,2025-07-26,79,"49",13,"0-64"
305.0558224986,0.5,15,2025-07-26,79,"49",13,"0-64"
581.1224510173,0.75,15,2025-07-26,79,"49",13,"0-64"
778.3983641148,0.9,15,2025-07-26,79,"49",13,"0-64"
876.5869480157,0.95,15,2025-07-26,79,"49",13,"0-64"
1001.42,0.975,15,2025-07-26,79,"49",13,"0-64"
1230.768,0.99,15,2025-07-26,79,"49",13,"0-64"
11.03,0.01,15,2025-07-26,79,"49",13,"65-130"
14.92,0.025,15,2025-07-26,79,"49",13,"65-130"
26.525594458,0.05,15,2025-07-26,79,"49",13,"65-130"
53.6836524733,0.1,15,2025-07-26,79,"49",13,"65-130"
111.3313379982,0.25,15,2025-07-26,79,"49",13,"65-130"
370.2782735512,0.5,15,2025-07-26,79,"49",13,"65-130"
630.3468312103,0.75,15,2025-07-26,79,"49",13,"65-130"
782.5163166731,0.9,15,2025-07-26,79,"49",13,"65-130"
891.0449951494,0.95,15,2025-07-26,79,"49",13,"65-130"
1052.3796381289,0.975,15,2025-07-26,79,"49",13,"65-130"
1243.804019474,0.99,15,2025-07-26,79,"49",13,"65-130"
1124.71,0.01,29,2025-07-26,79,"49",13,"0-130"
1170.65,0.025,29,2025-07-26,79,"49",13,"0-130"
1200.65,0.05,29,2025-07-26,79,"49",13,"0-130"
1239.5,0.1,29,2025-07-26,79,"49",13,"0-130"
1325,0.25,29,2025-07-26,79,"49",13,"0-130"
1450,0.5,29,2025-07-26,79,"49",13,"0-130"
1563.5,0.75,29,2025-07-26,79,"49",13,"0-130"
1664.1,0.9,29,2025-07-26,79,"49",13,"0-130"
1746.05,0.95,29,2025-07-26,79,"49",13,"0-130"
1783.05,0.975,29,2025-07-26,79,"49",13,"0-130"
1841.15,0.99,29,2025-07-26,79,"49",13,"0-130"
582.81,0.01,29,2025-07-26,79,"49",13,"0-64"
604.9,0.025,29,2025-07-26,79,"49",13,"0-64"
619.85,0.05,29,2025-07-26,79,"49",13,"0-64"
650,0.1,29,2025-07-26,79,"49",13,"0-64"
697.75,0.25,29,2025-07-26,79,"49",13,"0-64"
761.5,0.5,29,2025-07-26,79,"49",13,"0-64"
827.25,0.75,29,2025-07-26,79,"49",13,"0-64"
881,0.9,29,2025-07-26,79,"49",13,"0-64"
896.05,0.95,29,2025-07-26,79,"49",13,"0-64"
936.675,0.975,29,2025-07-26,79,"49",13,"0-64"
948.23,0.99,29,2025-07-26,79,"49",13,"0-64"
530.98,0.01,29,2025-07-26,79,"49",13,"65-130"
547.95,0.025,29,2025-07-26,79,"49",13,"65-130"
564.95,0.05,29,2025-07-26,79,"49",13,"65-130"
581.9,0.1,29,2025-07-26,79,"49",13,"65-130"
628.5,0.25,29,2025-07-26,79,"49",13,"65-130"
688.5,0.5,29,2025-07-26,79,"49",13,"65-130"
747.25,0.75,29,2025-07-26,79,"49",13,"65-130"
804,0.9,29,2025-07-26,79,"49",13,"65-130"
833.4,0.95,29,2025-07-26,79,"49",13,"65-130"
856.525,0.975,29,2025-07-26,79,"49",13,"65-130"
889.13,0.99,29,2025-07-26,79,"49",13,"65-130"
419.52,0.01,30,2025-07-26,79,"49",13,"0-130"
482.005,0.025,30,2025-07-26,79,"49",13,"0-130"
527.88,0.05,30,2025-07-26,79,"49",13,"0-130"
595.26,0.1,30,2025-07-26,79,"49",13,"0-130"
720.6,0.25,30,2025-07-26,79,"49",13,"0-130"
894.4,0.5,30,2025-07-26,79,"49",13,"0-130"
1122.6,0.75,30,2025-07-26,79,"49",13,"0-130"
1443.74,0.9,30,2025-07-26,79,"49",13,"0-130"
1665.19,0.95,30,2025-07-26,79,"49",13,"0-130"
1997.37,0.975,30,2025-07-26,79,"49",13,"0-130"
2200.96,0.99,30,2025-07-26,79,"49",13,"0-130"
141.04,0.01,30,2025-07-26,79,"49",13,"0-64"
162.11,0.025,30,2025-07-26,79,"49",13,"0-64"
177.48,0.05,30,2025-07-26,79,"49",13,"0-64"
200.26,0.1,30,2025-07-26,79,"49",13,"0-64"
242.3,0.25,30,2025-07-26,79,"49",13,"0-64"
300.8,0.5,30,2025-07-26,79,"49",13,"0-64"
377.5,0.75,30,2025-07-26,79,"49",13,"0-64"
485.44,0.9,30,2025-07-26,79,"49",13,"0-64"
559.8,0.95,30,2025-07-26,79,"49",13,"0-64"
671.63,0.975,30,2025-07-26,79,"49",13,"0-64"
739.934,0.99,30,2025-07-26,79,"49",13,"0-64"
278.288,0.01,30,2025-07-26,79,"49",13,"65-130"
319.885,0.025,30,2025-07-26,79,"49",13,"65-130"
350.31,0.05,30,2025-07-26,79,"49",13,"65-130"
395.16,0.1,30,2025-07-26,79,"49",13,"65-130"
478.25,0.25,30,2025-07-26,79,"49",13,"65-130"
593.6,0.5,30,2025-07-26,79,"49",13,"65-130"
745.2,0.75,30,2025-07-26,79,"49",13,"65-130"
958.36,0.9,30,2025-07-26,79,"49",13,"65-130"
1105.29,0.95,30,2025-07-26,79,"49",13,"65-130"
1325.785,0.975,30,2025-07-26,79,"49",13,"65-130"
1461.024,0.99,30,2025-07-26,79,"49",13,"65-130"
46.17,0.01,31,2025-07-26,79,"49",13,"0-130"
46.59,0.025,31,2025-07-26,79,"49",13,"0-130"
49.105,0.05,31,2025-07-26,79,"49",13,"0-130"
58.16,0.1,31,2025-07-26,79,"49",13,"0-130"
70.3,0.25,31,2025-07-26,79,"49",13,"0-130"
93.15,0.5,31,2025-07-26,79,"49",13,"0-130"
109.35,0.75,31,2025-07-26,79,"49",13,"0-130"
121.45,0.9,31,2025-07-26,79,"49",13,"0-130"
128.655,0.95,31,2025-07-26,79,"49",13,"0-130"
137.94,0.975,31,2025-07-26,79,"49",13,"0-130"
142.496,0.99,31,2025-07-26,79,"49",13,"0-130"
0,0.01,31,2025-07-26,79,"49",13,"0-64"
0,0.025,31,2025-07-26,79,"49",13,"0-64"
0,0.05,31,2025-07-26,79,"49",13,"0-64"
0,0.1,31,2025-07-26,79,"49",13,"0-64"
0,0.25,31,2025-07-26,79,"49",13,"0-64"
0,0.5,31,2025-07-26,79,"49",13,"0-64"
0,0.75,31,2025-07-26,79,"49",13,"0-64"
0,0.9,31,2025-07-26,79,"49",13,"0-64"
0,0.95,31,2025-07-26,79,"49",13,"0-64"
0,0.975,31,2025-07-26,79,"49",13,"0-64"
0,0.99,31,2025-07-26,79,"49",13,"0-64"
46.17,0.01,31,2025-07-26,79,"49",13,"65-130"
46.59,0.025,31,2025-07-26,79,"49",13,"65-130"
49.105,0.05,31,2025-07-26,79,"49",13,"65-130"
58.16,0.1,31,2025-07-26,79,"49",13,"65-130"
70.3,0.25,31,2025-07-26,79,"49",13,"65-130"
93.15,0.5,31,2025-07-26,79,"49",13,"65-130"
109.35,0.75,31,2025-07-26,79,"49",13,"65-130"
121.45,0.9,31,2025-07-26,79,"49",13,"65-130"
128.655,0.95,31,2025-07-26,79,"49",13,"65-130"
137.94,0.975,31,2025-07-26,79,"49",13,"65-130"
142.496,0.99,31,2025-07-26,79,"49",13,"65-130"
685.56,0.01,32,2025-07-26,79,"49",13,"0-130"
712.5275,0.025,32,2025-07-26,79,"49",13,"0-130"
725.99,0.05,32,2025-07-26,79,"49",13,"0-130"
835.89,0.1,32,2025-07-26,79,"49",13,"0-130"
966.25,0.25,32,2025-07-26,79,"49",13,"0-130"
1092.7,0.5,32,2025-07-26,79,"49",13,"0-130"
1370.075,0.75,32,2025-07-26,79,"49",13,"0-130"
1509.21,0.9,32,2025-07-26,79,"49",13,"0-130"
1555.1,0.95,32,2025-07-26,79,"49",13,"0-130"
1624.1475,0.975,32,2025-07-26,79,"49",13,"0-130"
1653.854,0.99,32,2025-07-26,79,"49",13,"0-130"
332.261,0.01,32,2025-07-26,79,"49",13,"0-64"
337.85,0.025,32,2025-07-26,79,"49",13,"0-64"
349.015,0.05,32,2025-07-26,79,"49",13,"0-64"
391.66,0.1,32,2025-07-26,79,"49",13,"0-64"
456.5,0.25,32,2025-07-26,79,"49",13,"0-64"
518.35,0.5,32,2025-07-26,79,"49",13,"0-64"
637.2,0.75,32,2025-07-26,79,"49",13,"0-64"
691.66,0.9,32,2025-07-26,79,"49",13,"0-64"
715.535,0.95,32,2025-07-26,79,"49",13,"0-64"
761.625,0.975,32,2025-07-26,79,"49",13,"0-64"
786.288,0.99,32,2025-07-26,79,"49",13,"0-64"
354.746,0.01,32,2025-07-26,79,"49",13,"65-130"
361.08,0.025,32,2025-07-26,79,"49",13,"65-130"
386.175,0.05,32,2025-07-26,79,"49",13,"65-130"
440.63,0.1,32,2025-07-26,79,"49",13,"65-130"
498.125,0.25,32,2025-07-26,79,"49",13,"65-130"
570.2,0.5,32,2025-07-26,79,"49",13,"65-130"
720.925,0.75,32,2025-07-26,79,"49",13,"65-130"
831.26,0.9,32,2025-07-26,79,"49",13,"65-130"
851.785,0.95,32,2025-07-26,79,"49",13,"65-130"
861.545,0.975,32,2025-07-26,79,"49",13,"65-130"
867.073,0.99,32,2025-07-26,79,"49",13,"65-130"
363.44,0.01,33,2025-07-26,79,"49",13,"0-130"
372,0.025,33,2025-07-26,79,"49",13,"0-130"
419.8,0.05,33,2025-07-26,79,"49",13,"0-130"
439.9,0.1,33,2025-07-26,79,"49",13,"0-130"
499.75,0.25,33,2025-07-26,79,"49",13,"0-130"
543,0.5,33,2025-07-26,79,"49",13,"0-130"
585.25,0.75,33,2025-07-26,79,"49",13,"0-130"
681.2,0.9,33,2025-07-26,79,"49",13,"0-130"
705.25,0.95,33,2025-07-26,79,"49",13,"0-130"
723.3,0.975,33,2025-07-26,79,"49",13,"0-130"
749.62,0.99,33,2025-07-26,79,"49",13,"0-130"
128.9,0.01,33,2025-07-26,79,"49",13,"0-64"
133.475,0.025,33,2025-07-26,79,"49",13,"0-64"
152.75,0.05,33,2025-07-26,79,"49",13,"0-64"
161.8,0.1,33,2025-07-26,79,"49",13,"0-64"
182,0.25,33,2025-07-26,79,"49",13,"0-64"
199.5,0.5,33,2025-07-26,79,"49",13,"0-64"
219,0.75,33,2025-07-26,79,"49",13,"0-64"
246.1,0.9,33,2025-07-26,79,"49",13,"0-64"
261.25,0.95,33,2025-07-26,79,"49",13,"0-64"
271,0.975,33,2025-07-26,79,"49",13,"0-64"
275.3,0.99,33,2025-07-26,79,"49",13,"0-64"
233.55,0.01,33,2025-07-26,79,"49",13,"65-130"
237.95,0.025,33,2025-07-26,79,"49",13,"65-130"
258,0.05,33,2025-07-26,79,"49",13,"65-130"
275.8,0.1,33,2025-07-26,79,"49",13,"65-130"
317.75,0.25,33,2025-07-26,79,"49",13,"65-130"
348.5,0.5,33,2025-07-26,79,"49",13,"65-130"
372,0.75,33,2025-07-26,79,"49",13,"65-130"
434.1,0.9,33,2025-07-26,79,"49",13,"65-130"
452.05,0.95,33,2025-07-26,79,"49",13,"65-130"
459.525,0.975,33,2025-07-26,79,"49",13,"65-130"
475.33,0.99,33,2025-07-26,79,"49",13,"65-130"
117.355,0.01,34,2025-07-26,79,"49",13,"0-130"
149.055,0.025,34,2025-07-26,79,"49",13,"0-130"
235.55,0.05,34,2025-07-26,79,"49",13,"0-130"
326.4,0.1,34,2025-07-26,79,"49",13,"0-130"
688.075,0.25,34,2025-07-26,79,"49",13,"0-130"
1170.15,0.5,34,2025-07-26,79,"49",13,"0-130"
1862.125,0.75,34,2025-07-26,79,"49",13,"0-130"
2322.49,0.9,34,2025-07-26,79,"49",13,"0-130"
2503.76,0.95,34,2025-07-26,79,"49",13,"0-130"
2739.34,0.975,34,2025-07-26,79,"49",13,"0-130"
3000.693,0.99,34,2025-07-26,79,"49",13,"0-130"
61.986,0.01,34,2025-07-26,79,"49",13,"0-64"
80.9525,0.025,34,2025-07-26,79,"49",13,"0-64"
124.015,0.05,34,2025-07-26,79,"49",13,"0-64"
171.07,0.1,34,2025-07-26,79,"49",13,"0-64"
366.25,0.25,34,2025-07-26,79,"49",13,"0-64"
613.55,0.5,34,2025-07-26,79,"49",13,"0-64"
959.05,0.75,34,2025-07-26,79,"49",13,"0-64"
1189,0.9,34,2025-07-26,79,"49",13,"0-64"
1293.42,0.95,34,2025-07-26,79,"49",13,"0-64"
1401.8275,0.975,34,2025-07-26,79,"49",13,"0-64"
1484.924,0.99,34,2025-07-26,79,"49",13,"0-64"
54.969,0.01,34,2025-07-26,79,"49",13,"65-130"
68.4075,0.025,34,2025-07-26,79,"49",13,"65-130"
110,0.05,34,2025-07-26,79,"49",13,"65-130"
