"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
931.57,0.1,31,2025-07-26,80,"26",13,"65-130"
999.1,0.25,31,2025-07-26,80,"26",13,"65-130"
1141.4,0.5,31,2025-07-26,80,"26",13,"65-130"
1293.025,0.75,31,2025-07-26,80,"26",13,"65-130"
1441.93,0.9,31,2025-07-26,80,"26",13,"65-130"
1474.15,0.95,31,2025-07-26,80,"26",13,"65-130"
1550.625,0.975,31,2025-07-26,80,"26",13,"65-130"
1596.563,0.99,31,2025-07-26,80,"26",13,"65-130"
1272.01,0.01,32,2025-07-26,80,"26",13,"0-130"
1313.675,0.025,32,2025-07-26,80,"26",13,"0-130"
1371.1,0.05,32,2025-07-26,80,"26",13,"0-130"
1645.28,0.1,32,2025-07-26,80,"26",13,"0-130"
1971.625,0.25,32,2025-07-26,80,"26",13,"0-130"
2314.4,0.5,32,2025-07-26,80,"26",13,"0-130"
3109.475,0.75,32,2025-07-26,80,"26",13,"0-130"
3684.74,0.9,32,2025-07-26,80,"26",13,"0-130"
3751.64,0.95,32,2025-07-26,80,"26",13,"0-130"
4129.7125,0.975,32,2025-07-26,80,"26",13,"0-130"
4317.85,0.99,32,2025-07-26,80,"26",13,"0-130"
386.128,0.01,32,2025-07-26,80,"26",13,"0-64"
394.3625,0.025,32,2025-07-26,80,"26",13,"0-64"
411.915,0.05,32,2025-07-26,80,"26",13,"0-64"
482.46,0.1,32,2025-07-26,80,"26",13,"0-64"
586.15,0.25,32,2025-07-26,80,"26",13,"0-64"
687,0.5,32,2025-07-26,80,"26",13,"0-64"
919.675,0.75,32,2025-07-26,80,"26",13,"0-64"
1056.31,0.9,32,2025-07-26,80,"26",13,"0-64"
1093.9,0.95,32,2025-07-26,80,"26",13,"0-64"
1223.49,0.975,32,2025-07-26,80,"26",13,"0-64"
1315.438,0.99,32,2025-07-26,80,"26",13,"0-64"
876.081,0.01,32,2025-07-26,80,"26",13,"65-130"
916.875,0.025,32,2025-07-26,80,"26",13,"65-130"
958.16,0.05,32,2025-07-26,80,"26",13,"65-130"
1160.19,0.1,32,2025-07-26,80,"26",13,"65-130"
1370.275,0.25,32,2025-07-26,80,"26",13,"65-130"
1642.75,0.5,32,2025-07-26,80,"26",13,"65-130"
2218.075,0.75,32,2025-07-26,80,"26",13,"65-130"
2623.27,0.9,32,2025-07-26,80,"26",13,"65-130"
2683.635,0.95,32,2025-07-26,80,"26",13,"65-130"
2902.35,0.975,32,2025-07-26,80,"26",13,"65-130"
3016.113,0.99,32,2025-07-26,80,"26",13,"65-130"
1301.32,0.01,33,2025-07-26,80,"26",13,"0-130"
1344.425,0.025,33,2025-07-26,80,"26",13,"0-130"
1450.9,0.05,33,2025-07-26,80,"26",13,"0-130"
1546.3,0.1,33,2025-07-26,80,"26",13,"0-130"
1707.5,0.25,33,2025-07-26,80,"26",13,"0-130"
1877,0.5,33,2025-07-26,80,"26",13,"0-130"
2048.25,0.75,33,2025-07-26,80,"26",13,"0-130"
2217,0.9,33,2025-07-26,80,"26",13,"0-130"
2303.35,0.95,33,2025-07-26,80,"26",13,"0-130"
2344.775,0.975,33,2025-07-26,80,"26",13,"0-130"
2432.32,0.99,33,2025-07-26,80,"26",13,"0-130"
474.46,0.01,33,2025-07-26,80,"26",13,"0-64"
489.85,0.025,33,2025-07-26,80,"26",13,"0-64"
519.95,0.05,33,2025-07-26,80,"26",13,"0-64"
547.7,0.1,33,2025-07-26,80,"26",13,"0-64"
609.5,0.25,33,2025-07-26,80,"26",13,"0-64"
672.5,0.5,33,2025-07-26,80,"26",13,"0-64"
736.5,0.75,33,2025-07-26,80,"26",13,"0-64"
820.2,0.9,33,2025-07-26,80,"26",13,"0-64"
844.1,0.95,33,2025-07-26,80,"26",13,"0-64"
855.1,0.975,33,2025-07-26,80,"26",13,"0-64"
865.44,0.99,33,2025-07-26,80,"26",13,"0-64"
812.98,0.01,33,2025-07-26,80,"26",13,"65-130"
859.175,0.025,33,2025-07-26,80,"26",13,"65-130"
903,0.05,33,2025-07-26,80,"26",13,"65-130"
1001.6,0.1,33,2025-07-26,80,"26",13,"65-130"
1088.75,0.25,33,2025-07-26,80,"26",13,"65-130"
1200.5,0.5,33,2025-07-26,80,"26",13,"65-130"
1321.75,0.75,33,2025-07-26,80,"26",13,"65-130"
1400.6,0.9,33,2025-07-26,80,"26",13,"65-130"
1466,0.95,33,2025-07-26,80,"26",13,"65-130"
1499.075,0.975,33,2025-07-26,80,"26",13,"65-130"
1555.12,0.99,33,2025-07-26,80,"26",13,"65-130"
705.823,0.01,34,2025-07-26,80,"26",13,"0-130"
820.055,0.025,34,2025-07-26,80,"26",13,"0-130"
976.6,0.05,34,2025-07-26,80,"26",13,"0-130"
1230.54,0.1,34,2025-07-26,80,"26",13,"0-130"
2041.35,0.25,34,2025-07-26,80,"26",13,"0-130"
3598.3,0.5,34,2025-07-26,80,"26",13,"0-130"
5870.875,0.75,34,2025-07-26,80,"26",13,"0-130"
8445.78,0.9,34,2025-07-26,80,"26",13,"0-130"
9194.05,0.95,34,2025-07-26,80,"26",13,"0-130"
10836.405,0.975,34,2025-07-26,80,"26",13,"0-130"
12561.27,0.99,34,2025-07-26,80,"26",13,"0-130"
334.513,0.01,34,2025-07-26,80,"26",13,"0-64"
386.7475,0.025,34,2025-07-26,80,"26",13,"0-64"
457.79,0.05,34,2025-07-26,80,"26",13,"0-64"
574.06,0.1,34,2025-07-26,80,"26",13,"0-64"
945.925,0.25,34,2025-07-26,80,"26",13,"0-64"
1640.8,0.5,34,2025-07-26,80,"26",13,"0-64"
2746.525,0.75,34,2025-07-26,80,"26",13,"0-64"
3865.63,0.9,34,2025-07-26,80,"26",13,"0-64"
4297.16,0.95,34,2025-07-26,80,"26",13,"0-64"
4851.2175,0.975,34,2025-07-26,80,"26",13,"0-64"
5549.153,0.99,34,2025-07-26,80,"26",13,"0-64"
365.962,0.01,34,2025-07-26,80,"26",13,"65-130"
432.4575,0.025,34,2025-07-26,80,"26",13,"65-130"
518.805,0.05,34,2025-07-26,80,"26",13,"65-130"
651.77,0.1,34,2025-07-26,80,"26",13,"65-130"
1069.55,0.25,34,2025-07-26,80,"26",13,"65-130"
1894.5,0.5,34,2025-07-26,80,"26",13,"65-130"
3163.35,0.75,34,2025-07-26,80,"26",13,"65-130"
4600.23,0.9,34,2025-07-26,80,"26",13,"65-130"
5014.52,0.95,34,2025-07-26,80,"26",13,"65-130"
5935.0375,0.975,34,2025-07-26,80,"26",13,"65-130"
6817.684,0.99,34,2025-07-26,80,"26",13,"65-130"
222.7,0.01,3,2025-07-26,81,"26",13,"0-130"
241.6,0.025,3,2025-07-26,81,"26",13,"0-130"
255.6,0.05,3,2025-07-26,81,"26",13,"0-130"
278.3,0.1,3,2025-07-26,81,"26",13,"0-130"
505.3,0.25,3,2025-07-26,81,"26",13,"0-130"
2195.4,0.5,3,2025-07-26,81,"26",13,"0-130"
5002.4,0.75,3,2025-07-26,81,"26",13,"0-130"
5938.8,0.9,3,2025-07-26,81,"26",13,"0-130"
6985.5,0.95,3,2025-07-26,81,"26",13,"0-130"
7476.5,0.975,3,2025-07-26,81,"26",13,"0-130"
8042.4,0.99,3,2025-07-26,81,"26",13,"0-130"
154.7,0.01,3,2025-07-26,81,"26",13,"0-64"
165.7,0.025,3,2025-07-26,81,"26",13,"0-64"
176.6,0.05,3,2025-07-26,81,"26",13,"0-64"
192.5,0.1,3,2025-07-26,81,"26",13,"0-64"
339.8,0.25,3,2025-07-26,81,"26",13,"0-64"
1307.5,0.5,3,2025-07-26,81,"26",13,"0-64"
2945.2,0.75,3,2025-07-26,81,"26",13,"0-64"
3406.6,0.9,3,2025-07-26,81,"26",13,"0-64"
4070.3,0.95,3,2025-07-26,81,"26",13,"0-64"
4316.3,0.975,3,2025-07-26,81,"26",13,"0-64"
4580.2,0.99,3,2025-07-26,81,"26",13,"0-64"
67,0.01,3,2025-07-26,81,"26",13,"65-130"
73.2,0.025,3,2025-07-26,81,"26",13,"65-130"
77.3,0.05,3,2025-07-26,81,"26",13,"65-130"
86.9,0.1,3,2025-07-26,81,"26",13,"65-130"
177.8,0.25,3,2025-07-26,81,"26",13,"65-130"
888,0.5,3,2025-07-26,81,"26",13,"65-130"
2064.6,0.75,3,2025-07-26,81,"26",13,"65-130"
2473.8,0.9,3,2025-07-26,81,"26",13,"65-130"
2915.2,0.95,3,2025-07-26,81,"26",13,"65-130"
3157.3,0.975,3,2025-07-26,81,"26",13,"65-130"
3462.2,0.99,3,2025-07-26,81,"26",13,"65-130"
10.866,0.01,6,2025-07-26,81,"26",13,"0-130"
15.255,0.025,6,2025-07-26,81,"26",13,"0-130"
19.57,0.05,6,2025-07-26,81,"26",13,"0-130"
22.34,0.1,6,2025-07-26,81,"26",13,"0-130"
42.075,0.25,6,2025-07-26,81,"26",13,"0-130"
76.3,0.5,6,2025-07-26,81,"26",13,"0-130"
139.525,0.75,6,2025-07-26,81,"26",13,"0-130"
205.32,0.9,6,2025-07-26,81,"26",13,"0-130"
250.79,0.95,6,2025-07-26,81,"26",13,"0-130"
263.8775,0.975,6,2025-07-26,81,"26",13,"0-130"
278.349,0.99,6,2025-07-26,81,"26",13,"0-130"
5.284,0.01,6,2025-07-26,81,"26",13,"0-64"
7.4875,0.025,6,2025-07-26,81,"26",13,"0-64"
9.58,0.05,6,2025-07-26,81,"26",13,"0-64"
10.78,0.1,6,2025-07-26,81,"26",13,"0-64"
20.25,0.25,6,2025-07-26,81,"26",13,"0-64"
36.6,0.5,6,2025-07-26,81,"26",13,"0-64"
67.225,0.75,6,2025-07-26,81,"26",13,"0-64"
98.85,0.9,6,2025-07-26,81,"26",13,"0-64"
120.88,0.95,6,2025-07-26,81,"26",13,"0-64"
127.21,0.975,6,2025-07-26,81,"26",13,"0-64"
134.02,0.99,6,2025-07-26,81,"26",13,"0-64"
5.681,0.01,6,2025-07-26,81,"26",13,"65-130"
7.8725,0.025,6,2025-07-26,81,"26",13,"65-130"
10.09,0.05,6,2025-07-26,81,"26",13,"65-130"
11.56,0.1,6,2025-07-26,81,"26",13,"65-130"
21.675,0.25,6,2025-07-26,81,"26",13,"65-130"
39.5,0.5,6,2025-07-26,81,"26",13,"65-130"
72.15,0.75,6,2025-07-26,81,"26",13,"65-130"
106.37,0.9,6,2025-07-26,81,"26",13,"65-130"
129.815,0.95,6,2025-07-26,81,"26",13,"65-130"
136.7575,0.975,6,2025-07-26,81,"26",13,"65-130"
144.229,0.99,6,2025-07-26,81,"26",13,"65-130"
1108.118,0.01,7,2025-07-26,81,"26",13,"0-130"
1140.98875,0.025,7,2025-07-26,81,"26",13,"0-130"
1166.2125,0.05,7,2025-07-26,81,"26",13,"0-130"
1261.31,0.1,7,2025-07-26,81,"26",13,"0-130"
1566.125,0.25,7,2025-07-26,81,"26",13,"0-130"
2018.7,0.5,7,2025-07-26,81,"26",13,"0-130"
2511.575,0.75,7,2025-07-26,81,"26",13,"0-130"
2869.485,0.9,7,2025-07-26,81,"26",13,"0-130"
2947.19,0.95,7,2025-07-26,81,"26",13,"0-130"
3146.30375,0.975,7,2025-07-26,81,"26",13,"0-130"
3280.359,0.99,7,2025-07-26,81,"26",13,"0-130"
357.867,0.01,7,2025-07-26,81,"26",13,"0-64"
387.51375,0.025,7,2025-07-26,81,"26",13,"0-64"
430.8175,0.05,7,2025-07-26,81,"26",13,"0-64"
482.76,0.1,7,2025-07-26,81,"26",13,"0-64"
561.8875,0.25,7,2025-07-26,81,"26",13,"0-64"
673,0.5,7,2025-07-26,81,"26",13,"0-64"
820.275,0.75,7,2025-07-26,81,"26",13,"0-64"
928.02,0.9,7,2025-07-26,81,"26",13,"0-64"
958.095,0.95,7,2025-07-26,81,"26",13,"0-64"
1027.94375,0.975,7,2025-07-26,81,"26",13,"0-64"
1078.8755,0.99,7,2025-07-26,81,"26",13,"0-64"
760.925,0.01,7,2025-07-26,81,"26",13,"65-130"
790.9625,0.025,7,2025-07-26,81,"26",13,"65-130"
823.35,0.05,7,2025-07-26,81,"26",13,"65-130"
863.055,0.1,7,2025-07-26,81,"26",13,"65-130"
1040.975,0.25,7,2025-07-26,81,"26",13,"65-130"
1145.7,0.5,7,2025-07-26,81,"26",13,"65-130"
1677.175,0.75,7,2025-07-26,81,"26",13,"65-130"
1934.355,0.9,7,2025-07-26,81,"26",13,"65-130"
2011.725,0.95,7,2025-07-26,81,"26",13,"65-130"
2128.43125,0.975,7,2025-07-26,81,"26",13,"65-130"
2200.6945,0.99,7,2025-07-26,81,"26",13,"65-130"
260.14,0.01,12,2025-07-26,81,"26",13,"0-130"
316,0.025,12,2025-07-26,81,"26",13,"0-130"
565.8,0.05,12,2025-07-26,81,"26",13,"0-130"
1141.5934557482,0.1,12,2025-07-26,81,"26",13,"0-130"
1455.0388443623,0.25,12,2025-07-26,81,"26",13,"0-130"
1807.9378879087,0.5,12,2025-07-26,81,"26",13,"0-130"
2533.8910213842,0.75,12,2025-07-26,81,"26",13,"0-130"
4874.6742165272,0.9,12,2025-07-26,81,"26",13,"0-130"
6292.1608853257,0.95,12,2025-07-26,81,"26",13,"0-130"
7339.1267458763,0.975,12,2025-07-26,81,"26",13,"0-130"
8388.036,0.99,12,2025-07-26,81,"26",13,"0-130"
178.5084798189,0.01,12,2025-07-26,81,"26",13,"0-64"
188.6632848233,0.025,12,2025-07-26,81,"26",13,"0-64"
212.3508474576,0.05,12,2025-07-26,81,"26",13,"0-64"
257.2551853842,0.1,12,2025-07-26,81,"26",13,"0-64"
446.0857074818,0.25,12,2025-07-26,81,"26",13,"0-64"
649.3067867969,0.5,12,2025-07-26,81,"26",13,"0-64"
985.1509140189,0.75,12,2025-07-26,81,"26",13,"0-64"
1744.0783582915,0.9,12,2025-07-26,81,"26",13,"0-64"
2577.0925046576,0.95,12,2025-07-26,81,"26",13,"0-64"
3220.5,0.975,12,2025-07-26,81,"26",13,"0-64"
3937.56,0.99,12,2025-07-26,81,"26",13,"0-64"
79.22,0.01,12,2025-07-26,81,"26",13,"65-130"
98,0.025,12,2025-07-26,81,"26",13,"65-130"
195.1,0.05,12,2025-07-26,81,"26",13,"65-130"
721.0196376878,0.1,12,2025-07-26,81,"26",13,"65-130"
977.1969960574,0.25,12,2025-07-26,81,"26",13,"65-130"
1176.0387140298,0.5,12,2025-07-26,81,"26",13,"65-130"
1509.8591962569,0.75,12,2025-07-26,81,"26",13,"65-130"
2459.7464529485,0.9,12,2025-07-26,81,"26",13,"65-130"
3039.5358306189,0.95,12,2025-07-26,81,"26",13,"65-130"
3868.495,0.975,12,2025-07-26,81,"26",13,"65-130"
4866.826,0.99,12,2025-07-26,81,"26",13,"65-130"
21.232,0.01,15,2025-07-26,81,"26",13,"0-130"
35.78,0.025,15,2025-07-26,81,"26",13,"0-130"
63.26,0.05,15,2025-07-26,81,"26",13,"0-130"
150.02,0.1,15,2025-07-26,81,"26",13,"0-130"
1302.625984361,0.25,15,2025-07-26,81,"26",13,"0-130"
1807.9378879087,0.5,15,2025-07-26,81,"26",13,"0-130"
3262.9592779769,0.75,15,2025-07-26,81,"26",13,"0-130"
5574.1088751532,0.9,15,2025-07-26,81,"26",13,"0-130"
6859.965544322,0.95,15,2025-07-26,81,"26",13,"0-130"
8061.5471276449,0.975,15,2025-07-26,81,"26",13,"0-130"
9228.3782177437,0.99,15,2025-07-26,81,"26",13,"0-130"
10.3,0.01,15,2025-07-26,81,"26",13,"0-64"
17.4,0.025,15,2025-07-26,81,"26",13,"0-64"
30.46,0.05,15,2025-07-26,81,"26",13,"0-64"
72.32,0.1,15,2025-07-26,81,"26",13,"0-64"
331.2720275346,0.25,15,2025-07-26,81,"26",13,"0-64"
649.3067867969,0.5,15,2025-07-26,81,"26",13,"0-64"
1160.425793362,0.75,15,2025-07-26,81,"26",13,"0-64"
2064.8266180893,0.9,15,2025-07-26,81,"26",13,"0-64"
3144.228418362,0.95,15,2025-07-26,81,"26",13,"0-64"
3656.9122817644,0.975,15,2025-07-26,81,"26",13,"0-64"
4271.4406979101,0.99,15,2025-07-26,81,"26",13,"0-64"
10.972,0.01,15,2025-07-26,81,"26",13,"65-130"
18.78,0.025,15,2025-07-26,81,"26",13,"65-130"
32.66,0.05,15,2025-07-26,81,"26",13,"65-130"
74.2242534596,0.1,15,2025-07-26,81,"26",13,"65-130"
888.9475952533,0.25,15,2025-07-26,81,"26",13,"65-130"
1176.0387140298,0.5,15,2025-07-26,81,"26",13,"65-130"
2018.3033344245,0.75,15,2025-07-26,81,"26",13,"65-130"
3472.5123040303,0.9,15,2025-07-26,81,"26",13,"65-130"
4355.9384387296,0.95,15,2025-07-26,81,"26",13,"65-130"
5025.4681284469,0.975,15,2025-07-26,81,"26",13,"65-130"
6094.8355404317,0.99,15,2025-07-26,81,"26",13,"65-130"
1142.72,0.01,29,2025-07-26,81,"26",13,"0-130"
1203.75,0.025,29,2025-07-26,81,"26",13,"0-130"
1228.6,0.05,29,2025-07-26,81,"26",13,"0-130"
1302.7,0.1,29,2025-07-26,81,"26",13,"0-130"
1455.75,0.25,29,2025-07-26,81,"26",13,"0-130"
1619,0.5,29,2025-07-26,81,"26",13,"0-130"
1783,0.75,29,2025-07-26,81,"26",13,"0-130"
1938.5,0.9,29,2025-07-26,81,"26",13,"0-130"
1998.1,0.95,29,2025-07-26,81,"26",13,"0-130"
2133.5,0.975,29,2025-07-26,81,"26",13,"0-130"
2204.34,0.99,29,2025-07-26,81,"26",13,"0-130"
426.84,0.01,29,2025-07-26,81,"26",13,"0-64"
447.325,0.025,29,2025-07-26,81,"26",13,"0-64"
463.85,0.05,29,2025-07-26,81,"26",13,"0-64"
487.9,0.1,29,2025-07-26,81,"26",13,"0-64"
544.75,0.25,29,2025-07-26,81,"26",13,"0-64"
608,0.5,29,2025-07-26,81,"26",13,"0-64"
670.25,0.75,29,2025-07-26,81,"26",13,"0-64"
722.5,0.9,29,2025-07-26,81,"26",13,"0-64"
753.25,0.95,29,2025-07-26,81,"26",13,"0-64"
794.75,0.975,29,2025-07-26,81,"26",13,"0-64"
841.07,0.99,29,2025-07-26,81,"26",13,"0-64"
727.87,0.01,29,2025-07-26,81,"26",13,"65-130"
741.325,0.025,29,2025-07-26,81,"26",13,"65-130"
765.75,0.05,29,2025-07-26,81,"26",13,"65-130"
802.9,0.1,29,2025-07-26,81,"26",13,"65-130"
900.75,0.25,29,2025-07-26,81,"26",13,"65-130"
1014.5,0.5,29,2025-07-26,81,"26",13,"65-130"
1114.5,0.75,29,2025-07-26,81,"26",13,"65-130"
1217,0.9,29,2025-07-26,81,"26",13,"65-130"
1251.15,0.95,29,2025-07-26,81,"26",13,"65-130"
1316.825,0.975,29,2025-07-26,81,"26",13,"65-130"
1383.08,0.99,29,2025-07-26,81,"26",13,"65-130"
2790.066,0.01,30,2025-07-26,81,"26",13,"0-130"
2995.37,0.025,30,2025-07-26,81,"26",13,"0-130"
3211.93,0.05,30,2025-07-26,81,"26",13,"0-130"
3454.22,0.1,30,2025-07-26,81,"26",13,"0-130"
4222.85,0.25,30,2025-07-26,81,"26",13,"0-130"
5121.4,0.5,30,2025-07-26,81,"26",13,"0-130"
6220.4,0.75,30,2025-07-26,81,"26",13,"0-130"
7555.3,0.9,30,2025-07-26,81,"26",13,"0-130"
8596.22,0.95,30,2025-07-26,81,"26",13,"0-130"
9466,0.975,30,2025-07-26,81,"26",13,"0-130"
11465.94,0.99,30,2025-07-26,81,"26",13,"0-130"
768.576,0.01,30,2025-07-26,81,"26",13,"0-64"
825.065,0.025,30,2025-07-26,81,"26",13,"0-64"
884.54,0.05,30,2025-07-26,81,"26",13,"0-64"
951.2,0.1,30,2025-07-26,81,"26",13,"0-64"
1163.15,0.25,30,2025-07-26,81,"26",13,"0-64"
1410.9,0.5,30,2025-07-26,81,"26",13,"0-64"
1713.45,0.75,30,2025-07-26,81,"26",13,"0-64"
2081.16,0.9,30,2025-07-26,81,"26",13,"0-64"
2367.73,0.95,30,2025-07-26,81,"26",13,"0-64"
2607.09,0.975,30,2025-07-26,81,"26",13,"0-64"
3158.318,0.99,30,2025-07-26,81,"26",13,"0-64"
2021.588,0.01,30,2025-07-26,81,"26",13,"65-130"
2170.405,0.025,30,2025-07-26,81,"26",13,"65-130"
2327.47,0.05,30,2025-07-26,81,"26",13,"65-130"
2503.2,0.1,30,2025-07-26,81,"26",13,"65-130"
3059.7,0.25,30,2025-07-26,81,"26",13,"65-130"
3710.9,0.5,30,2025-07-26,81,"26",13,"65-130"
4507.05,0.75,30,2025-07-26,81,"26",13,"65-130"
5474.36,0.9,30,2025-07-26,81,"26",13,"65-130"
6228.33,0.95,30,2025-07-26,81,"26",13,"65-130"
6858.72,0.975,30,2025-07-26,81,"26",13,"65-130"
8307.918,0.99,30,2025-07-26,81,"26",13,"65-130"
1073.516,0.01,31,2025-07-26,81,"26",13,"0-130"
1078.2275,0.025,31,2025-07-26,81,"26",13,"0-130"
1103.825,0.05,31,2025-07-26,81,"26",13,"0-130"
1125.15,0.1,31,2025-07-26,81,"26",13,"0-130"
1262.85,0.25,31,2025-07-26,81,"26",13,"0-130"
1386.9,0.5,31,2025-07-26,81,"26",13,"0-130"
1599.15,0.75,31,2025-07-26,81,"26",13,"0-130"
1782.75,0.9,31,2025-07-26,81,"26",13,"0-130"
1839.44,0.95,31,2025-07-26,81,"26",13,"0-130"
1879.3125,0.975,31,2025-07-26,81,"26",13,"0-130"
1970.128,0.99,31,2025-07-26,81,"26",13,"0-130"
181.373,0.01,31,2025-07-26,81,"26",13,"0-64"
182.0425,0.025,31,2025-07-26,81,"26",13,"0-64"
183.795,0.05,31,2025-07-26,81,"26",13,"0-64"
203.97,0.1,31,2025-07-26,81,"26",13,"0-64"
225.775,0.25,31,2025-07-26,81,"26",13,"0-64"
274.6,0.5,31,2025-07-26,81,"26",13,"0-64"
329.625,0.75,31,2025-07-26,81,"26",13,"0-64"
375.92,0.9,31,2025-07-26,81,"26",13,"0-64"
388.92,0.95,31,2025-07-26,81,"26",13,"0-64"
430.29,0.975,31,2025-07-26,81,"26",13,"0-64"
441.557,0.99,31,2025-07-26,81,"26",13,"0-64"
886.786,0.01,31,2025-07-26,81,"26",13,"65-130"
890.745,0.025,31,2025-07-26,81,"26",13,"65-130"
895.655,0.05,31,2025-07-26,81,"26",13,"65-130"
923.21,0.1,31,2025-07-26,81,"26",13,"65-130"
1027.2,0.25,31,2025-07-26,81,"26",13,"65-130"
1117.4,0.5,31,2025-07-26,81,"26",13,"65-130"
1260.925,0.75,31,2025-07-26,81,"26",13,"65-130"
1394.91,0.9,31,2025-07-26,81,"26",13,"65-130"
1448.255,0.95,31,2025-07-26,81,"26",13,"65-130"
1477.405,0.975,31,2025-07-26,81,"26",13,"65-130"
1513.359,0.99,31,2025-07-26,81,"26",13,"65-130"
1241.113,0.01,32,2025-07-26,81,"26",13,"0-130"
1280.98,0.025,32,2025-07-26,81,"26",13,"0-130"
1337.435,0.05,32,2025-07-26,81,"26",13,"0-130"
1603.82,0.1,32,2025-07-26,81,"26",13,"0-130"
1914.6,0.25,32,2025-07-26,81,"26",13,"0-130"
2247.4,0.5,32,2025-07-26,81,"26",13,"0-130"
3013.4,0.75,32,2025-07-26,81,"26",13,"0-130"
3561.57,0.9,32,2025-07-26,81,"26",13,"0-130"
3626.38,0.95,32,2025-07-26,81,"26",13,"0-130"
3990.2075,0.975,32,2025-07-26,81,"26",13,"0-130"
4172.468,0.99,32,2025-07-26,81,"26",13,"0-130"
382.33,0.01,32,2025-07-26,81,"26",13,"0-64"
390.51,0.025,32,2025-07-26,81,"26",13,"0-64"
408.015,0.05,32,2025-07-26,81,"26",13,"0-64"
477.62,0.1,32,2025-07-26,81,"26",13,"0-64"
579.025,0.25,32,2025-07-26,81,"26",13,"0-64"
679,0.5,32,2025-07-26,81,"26",13,"0-64"
908.55,0.75,32,2025-07-26,81,"26",13,"0-64"
1042.94,0.9,32,2025-07-26,81,"26",13,"0-64"
1079.94,0.95,32,2025-07-26,81,"26",13,"0-64"
1207.2125,0.975,32,2025-07-26,81,"26",13,"0-64"
1298.331,0.99,32,2025-07-26,81,"26",13,"0-64"
849.081,0.01,32,2025-07-26,81,"26",13,"65-130"
886.7125,0.025,32,2025-07-26,81,"26",13,"65-130"
928.88,0.05,32,2025-07-26,81,"26",13,"65-130"
1119.33,0.1,32,2025-07-26,81,"26",13,"65-130"
1320.275,0.25,32,2025-07-26,81,"26",13,"65-130"
1585.9,0.5,32,2025-07-26,81,"26",13,"65-130"
2132.7,0.75,32,2025-07-26,81,"26",13,"65-130"
2516.65,0.9,32,2025-07-26,81,"26",13,"65-130"
2575.195,0.95,32,2025-07-26,81,"26",13,"65-130"
2779.4575,0.975,32,2025-07-26,81,"26",13,"65-130"
2888.03,0.99,32,2025-07-26,81,"26",13,"65-130"
1278.34,0.01,33,2025-07-26,81,"26",13,"0-130"
1321.9,0.025,33,2025-07-26,81,"26",13,"0-130"
1422.95,0.05,33,2025-07-26,81,"26",13,"0-130"
1517.7,0.1,33,2025-07-26,81,"26",13,"0-130"
1676.5,0.25,33,2025-07-26,81,"26",13,"0-130"
1842,0.5,33,2025-07-26,81,"26",13,"0-130"
2009.75,0.75,33,2025-07-26,81,"26",13,"0-130"
2177.4,0.9,33,2025-07-26,81,"26",13,"0-130"
2268,0.95,33,2025-07-26,81,"26",13,"0-130"
2302.4,0.975,33,2025-07-26,81,"26",13,"0-130"
2388.25,0.99,33,2025-07-26,81,"26",13,"0-130"
472.44,0.01,33,2025-07-26,81,"26",13,"0-64"
486.85,0.025,33,2025-07-26,81,"26",13,"0-64"
514.9,0.05,33,2025-07-26,81,"26",13,"0-64"
543.6,0.1,33,2025-07-26,81,"26",13,"0-64"
603.75,0.25,33,2025-07-26,81,"26",13,"0-64"
667,0.5,33,2025-07-26,81,"26",13,"0-64"
732,0.75,33,2025-07-26,81,"26",13,"0-64"
813.1,0.9,33,2025-07-26,81,"26",13,"0-64"
836.25,0.95,33,2025-07-26,81,"26",13,"0-64"
848.675,0.975,33,2025-07-26,81,"26",13,"0-64"
859.42,0.99,33,2025-07-26,81,"26",13,"0-64"
793.98,0.01,33,2025-07-26,81,"26",13,"65-130"
840.6,0.025,33,2025-07-26,81,"26",13,"65-130"
880.95,0.05,33,2025-07-26,81,"26",13,"65-130"
977.8,0.1,33,2025-07-26,81,"26",13,"65-130"
1060.75,0.25,33,2025-07-26,81,"26",13,"65-130"
1174,0.5,33,2025-07-26,81,"26",13,"65-130"
1289.75,0.75,33,2025-07-26,81,"26",13,"65-130"
1369.7,0.9,33,2025-07-26,81,"26",13,"65-130"
1427.3,0.95,33,2025-07-26,81,"26",13,"65-130"
1464.6,0.975,33,2025-07-26,81,"26",13,"65-130"
1513.19,0.99,33,2025-07-26,81,"26",13,"65-130"
697.247,0.01,34,2025-07-26,81,"26",13,"0-130"
813.4175,0.025,34,2025-07-26,81,"26",13,"0-130"
965.535,0.05,34,2025-07-26,81,"26",13,"0-130"
1219.92,0.1,34,2025-07-26,81,"26",13,"0-130"
2016,0.25,34,2025-07-26,81,"26",13,"0-130"
3553.8,0.5,34,2025-07-26,81,"26",13,"0-130"
5779.575,0.75,34,2025-07-26,81,"26",13,"0-130"
8347.85,0.9,34,2025-07-26,81,"26",13,"0-130"
9107.68,0.95,34,2025-07-26,81,"26",13,"0-130"
10756.6175,0.975,34,2025-07-26,81,"26",13,"0-130"
12460.849,0.99,34,2025-07-26,81,"26",13,"0-130"
333.404,0.01,34,2025-07-26,81,"26",13,"0-64"
384.5175,0.025,34,2025-07-26,81,"26",13,"0-64"
453.62,0.05,34,2025-07-26,81,"26",13,"0-64"
570.51,0.1,34,2025-07-26,81,"26",13,"0-64"
934.825,0.25,34,2025-07-26,81,"26",13,"0-64"
