"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
55.9675,0.975,31,2025-08-16,77,"42",16,"0-130"
66.189,0.99,31,2025-08-16,77,"42",16,"0-130"
0,0.01,31,2025-08-16,77,"42",16,"0-64"
0,0.025,31,2025-08-16,77,"42",16,"0-64"
0,0.05,31,2025-08-16,77,"42",16,"0-64"
0,0.1,31,2025-08-16,77,"42",16,"0-64"
0,0.25,31,2025-08-16,77,"42",16,"0-64"
0,0.5,31,2025-08-16,77,"42",16,"0-64"
0,0.75,31,2025-08-16,77,"42",16,"0-64"
0,0.9,31,2025-08-16,77,"42",16,"0-64"
0,0.95,31,2025-08-16,77,"42",16,"0-64"
0,0.975,31,2025-08-16,77,"42",16,"0-64"
0.081,0.99,31,2025-08-16,77,"42",16,"0-64"
17.991,0.01,31,2025-08-16,77,"42",16,"65-130"
18.6475,0.025,31,2025-08-16,77,"42",16,"65-130"
22.025,0.05,31,2025-08-16,77,"42",16,"65-130"
24.9,0.1,31,2025-08-16,77,"42",16,"65-130"
29.675,0.25,31,2025-08-16,77,"42",16,"65-130"
36,0.5,31,2025-08-16,77,"42",16,"65-130"
42.175,0.75,31,2025-08-16,77,"42",16,"65-130"
48.04,0.9,31,2025-08-16,77,"42",16,"65-130"
53.655,0.95,31,2025-08-16,77,"42",16,"65-130"
55.9675,0.975,31,2025-08-16,77,"42",16,"65-130"
66.107,0.99,31,2025-08-16,77,"42",16,"65-130"
597.233,0.01,32,2025-08-16,77,"42",16,"0-130"
636.1225,0.025,32,2025-08-16,77,"42",16,"0-130"
686.285,0.05,32,2025-08-16,77,"42",16,"0-130"
886.75,0.1,32,2025-08-16,77,"42",16,"0-130"
1068.675,0.25,32,2025-08-16,77,"42",16,"0-130"
1377.8,0.5,32,2025-08-16,77,"42",16,"0-130"
1737.675,0.75,32,2025-08-16,77,"42",16,"0-130"
2045.12,0.9,32,2025-08-16,77,"42",16,"0-130"
2110.55,0.95,32,2025-08-16,77,"42",16,"0-130"
2187.27,0.975,32,2025-08-16,77,"42",16,"0-130"
2212.027,0.99,32,2025-08-16,77,"42",16,"0-130"
169.515,0.01,32,2025-08-16,77,"42",16,"0-64"
173.3575,0.025,32,2025-08-16,77,"42",16,"0-64"
193.44,0.05,32,2025-08-16,77,"42",16,"0-64"
249.72,0.1,32,2025-08-16,77,"42",16,"0-64"
296.275,0.25,32,2025-08-16,77,"42",16,"0-64"
361.75,0.5,32,2025-08-16,77,"42",16,"0-64"
458.475,0.75,32,2025-08-16,77,"42",16,"0-64"
502.46,0.9,32,2025-08-16,77,"42",16,"0-64"
519.62,0.95,32,2025-08-16,77,"42",16,"0-64"
544.29,0.975,32,2025-08-16,77,"42",16,"0-64"
560.219,0.99,32,2025-08-16,77,"42",16,"0-64"
427.618,0.01,32,2025-08-16,77,"42",16,"65-130"
460.6375,0.025,32,2025-08-16,77,"42",16,"65-130"
492.925,0.05,32,2025-08-16,77,"42",16,"65-130"
630.92,0.1,32,2025-08-16,77,"42",16,"65-130"
775.45,0.25,32,2025-08-16,77,"42",16,"65-130"
997.95,0.5,32,2025-08-16,77,"42",16,"65-130"
1278.225,0.75,32,2025-08-16,77,"42",16,"65-130"
1537.01,0.9,32,2025-08-16,77,"42",16,"65-130"
1589.445,0.95,32,2025-08-16,77,"42",16,"65-130"
1651.3275,0.975,32,2025-08-16,77,"42",16,"65-130"
1699.653,0.99,32,2025-08-16,77,"42",16,"65-130"
156.8,0.01,33,2025-08-16,77,"42",16,"0-130"
176.775,0.025,33,2025-08-16,77,"42",16,"0-130"
218.5,0.05,33,2025-08-16,77,"42",16,"0-130"
225.8,0.1,33,2025-08-16,77,"42",16,"0-130"
280.5,0.25,33,2025-08-16,77,"42",16,"0-130"
325.5,0.5,33,2025-08-16,77,"42",16,"0-130"
374.75,0.75,33,2025-08-16,77,"42",16,"0-130"
413,0.9,33,2025-08-16,77,"42",16,"0-130"
425.05,0.95,33,2025-08-16,77,"42",16,"0-130"
427.525,0.975,33,2025-08-16,77,"42",16,"0-130"
429.35,0.99,33,2025-08-16,77,"42",16,"0-130"
50.89,0.01,33,2025-08-16,77,"42",16,"0-64"
54.475,0.025,33,2025-08-16,77,"42",16,"0-64"
62.9,0.05,33,2025-08-16,77,"42",16,"0-64"
68,0.1,33,2025-08-16,77,"42",16,"0-64"
83,0.25,33,2025-08-16,77,"42",16,"0-64"
102,0.5,33,2025-08-16,77,"42",16,"0-64"
116,0.75,33,2025-08-16,77,"42",16,"0-64"
134.4,0.9,33,2025-08-16,77,"42",16,"0-64"
145,0.95,33,2025-08-16,77,"42",16,"0-64"
152.1,0.975,33,2025-08-16,77,"42",16,"0-64"
165.18,0.99,33,2025-08-16,77,"42",16,"0-64"
96.97,0.01,33,2025-08-16,77,"42",16,"65-130"
121.025,0.025,33,2025-08-16,77,"42",16,"65-130"
136.95,0.05,33,2025-08-16,77,"42",16,"65-130"
157,0.1,33,2025-08-16,77,"42",16,"65-130"
194.75,0.25,33,2025-08-16,77,"42",16,"65-130"
223,0.5,33,2025-08-16,77,"42",16,"65-130"
259,0.75,33,2025-08-16,77,"42",16,"65-130"
289.5,0.9,33,2025-08-16,77,"42",16,"65-130"
300.05,0.95,33,2025-08-16,77,"42",16,"65-130"
305.15,0.975,33,2025-08-16,77,"42",16,"65-130"
313.04,0.99,33,2025-08-16,77,"42",16,"65-130"
110.99,0.01,34,2025-08-16,77,"42",16,"0-130"
140.5975,0.025,34,2025-08-16,77,"42",16,"0-130"
150.425,0.05,34,2025-08-16,77,"42",16,"0-130"
211.44,0.1,34,2025-08-16,77,"42",16,"0-130"
375.825,0.25,34,2025-08-16,77,"42",16,"0-130"
583.35,0.5,34,2025-08-16,77,"42",16,"0-130"
842.575,0.75,34,2025-08-16,77,"42",16,"0-130"
1158.52,0.9,34,2025-08-16,77,"42",16,"0-130"
1359.65,0.95,34,2025-08-16,77,"42",16,"0-130"
1540.6025,0.975,34,2025-08-16,77,"42",16,"0-130"
1760.997,0.99,34,2025-08-16,77,"42",16,"0-130"
47.99,0.01,34,2025-08-16,77,"42",16,"0-64"
61.6,0.025,34,2025-08-16,77,"42",16,"0-64"
66.355,0.05,34,2025-08-16,77,"42",16,"0-64"
91.38,0.1,34,2025-08-16,77,"42",16,"0-64"
160.225,0.25,34,2025-08-16,77,"42",16,"0-64"
248.7,0.5,34,2025-08-16,77,"42",16,"0-64"
353.525,0.75,34,2025-08-16,77,"42",16,"0-64"
484.74,0.9,34,2025-08-16,77,"42",16,"0-64"
569.525,0.95,34,2025-08-16,77,"42",16,"0-64"
631.27,0.975,34,2025-08-16,77,"42",16,"0-64"
705.71,0.99,34,2025-08-16,77,"42",16,"0-64"
62.999,0.01,34,2025-08-16,77,"42",16,"65-130"
78.8075,0.025,34,2025-08-16,77,"42",16,"65-130"
83.84,0.05,34,2025-08-16,77,"42",16,"65-130"
121.21,0.1,34,2025-08-16,77,"42",16,"65-130"
213.875,0.25,34,2025-08-16,77,"42",16,"65-130"
335.45,0.5,34,2025-08-16,77,"42",16,"65-130"
490.7,0.75,34,2025-08-16,77,"42",16,"65-130"
661.91,0.9,34,2025-08-16,77,"42",16,"65-130"
802.955,0.95,34,2025-08-16,77,"42",16,"65-130"
897.2,0.975,34,2025-08-16,77,"42",16,"65-130"
1015.187,0.99,34,2025-08-16,77,"42",16,"65-130"
0,0.01,35,2025-08-16,77,"42",16,"0-130"
0,0.025,35,2025-08-16,77,"42",16,"0-130"
0,0.05,35,2025-08-16,77,"42",16,"0-130"
0.2,0.1,35,2025-08-16,77,"42",16,"0-130"
0.9,0.25,35,2025-08-16,77,"42",16,"0-130"
843.5,0.5,35,2025-08-16,77,"42",16,"0-130"
1924.8,0.75,35,2025-08-16,77,"42",16,"0-130"
2293,0.9,35,2025-08-16,77,"42",16,"0-130"
2513.2,0.95,35,2025-08-16,77,"42",16,"0-130"
2688.8,0.975,35,2025-08-16,77,"42",16,"0-130"
3713.4,0.99,35,2025-08-16,77,"42",16,"0-130"
0,0.01,35,2025-08-16,77,"42",16,"0-64"
0,0.025,35,2025-08-16,77,"42",16,"0-64"
0,0.05,35,2025-08-16,77,"42",16,"0-64"
0,0.1,35,2025-08-16,77,"42",16,"0-64"
0,0.25,35,2025-08-16,77,"42",16,"0-64"
112.4,0.5,35,2025-08-16,77,"42",16,"0-64"
405.6,0.75,35,2025-08-16,77,"42",16,"0-64"
568.2,0.9,35,2025-08-16,77,"42",16,"0-64"
611.6,0.95,35,2025-08-16,77,"42",16,"0-64"
681.1,0.975,35,2025-08-16,77,"42",16,"0-64"
860.4,0.99,35,2025-08-16,77,"42",16,"0-64"
6.9,0.01,35,2025-08-16,77,"42",16,"65-130"
7.3,0.025,35,2025-08-16,77,"42",16,"65-130"
8.4,0.05,35,2025-08-16,77,"42",16,"65-130"
13.5,0.1,35,2025-08-16,77,"42",16,"65-130"
26.6,0.25,35,2025-08-16,77,"42",16,"65-130"
246.8,0.5,35,2025-08-16,77,"42",16,"65-130"
970.9,0.75,35,2025-08-16,77,"42",16,"65-130"
1406.4,0.9,35,2025-08-16,77,"42",16,"65-130"
1588.1,0.95,35,2025-08-16,77,"42",16,"65-130"
1751.1,0.975,35,2025-08-16,77,"42",16,"65-130"
2521.2,0.99,35,2025-08-16,77,"42",16,"65-130"
1,0.01,3,2025-08-16,78,"42",16,"0-130"
2.1,0.025,3,2025-08-16,78,"42",16,"0-130"
2.8,0.05,3,2025-08-16,78,"42",16,"0-130"
8.7,0.1,3,2025-08-16,78,"42",16,"0-130"
64.2,0.25,3,2025-08-16,78,"42",16,"0-130"
117.3,0.5,3,2025-08-16,78,"42",16,"0-130"
245.1,0.75,3,2025-08-16,78,"42",16,"0-130"
337.9,0.9,3,2025-08-16,78,"42",16,"0-130"
427.1,0.95,3,2025-08-16,78,"42",16,"0-130"
560.6,0.975,3,2025-08-16,78,"42",16,"0-130"
576.1,0.99,3,2025-08-16,78,"42",16,"0-130"
0.6,0.01,3,2025-08-16,78,"42",16,"0-64"
1.2,0.025,3,2025-08-16,78,"42",16,"0-64"
1.7,0.05,3,2025-08-16,78,"42",16,"0-64"
4.9,0.1,3,2025-08-16,78,"42",16,"0-64"
34.9,0.25,3,2025-08-16,78,"42",16,"0-64"
64.7,0.5,3,2025-08-16,78,"42",16,"0-64"
130.8,0.75,3,2025-08-16,78,"42",16,"0-64"
182.2,0.9,3,2025-08-16,78,"42",16,"0-64"
229.8,0.95,3,2025-08-16,78,"42",16,"0-64"
298,0.975,3,2025-08-16,78,"42",16,"0-64"
305.7,0.99,3,2025-08-16,78,"42",16,"0-64"
0.4,0.01,3,2025-08-16,78,"42",16,"65-130"
0.8,0.025,3,2025-08-16,78,"42",16,"65-130"
1.1,0.05,3,2025-08-16,78,"42",16,"65-130"
3.4,0.1,3,2025-08-16,78,"42",16,"65-130"
29.3,0.25,3,2025-08-16,78,"42",16,"65-130"
52.9,0.5,3,2025-08-16,78,"42",16,"65-130"
111.5,0.75,3,2025-08-16,78,"42",16,"65-130"
154.4,0.9,3,2025-08-16,78,"42",16,"65-130"
198,0.95,3,2025-08-16,78,"42",16,"65-130"
262.6,0.975,3,2025-08-16,78,"42",16,"65-130"
270.2,0.99,3,2025-08-16,78,"42",16,"65-130"
1.3,0.01,6,2025-08-16,78,"42",16,"0-130"
1.6,0.025,6,2025-08-16,78,"42",16,"0-130"
1.8,0.05,6,2025-08-16,78,"42",16,"0-130"
2.7,0.1,6,2025-08-16,78,"42",16,"0-130"
5.2,0.25,6,2025-08-16,78,"42",16,"0-130"
9.8,0.5,6,2025-08-16,78,"42",16,"0-130"
18,0.75,6,2025-08-16,78,"42",16,"0-130"
31.4,0.9,6,2025-08-16,78,"42",16,"0-130"
36.4,0.95,6,2025-08-16,78,"42",16,"0-130"
44.6,0.975,6,2025-08-16,78,"42",16,"0-130"
51,0.99,6,2025-08-16,78,"42",16,"0-130"
0.6,0.01,6,2025-08-16,78,"42",16,"0-64"
0.8,0.025,6,2025-08-16,78,"42",16,"0-64"
0.9,0.05,6,2025-08-16,78,"42",16,"0-64"
1.3,0.1,6,2025-08-16,78,"42",16,"0-64"
2.5,0.25,6,2025-08-16,78,"42",16,"0-64"
4.7,0.5,6,2025-08-16,78,"42",16,"0-64"
8.6,0.75,6,2025-08-16,78,"42",16,"0-64"
14.9,0.9,6,2025-08-16,78,"42",16,"0-64"
17.3,0.95,6,2025-08-16,78,"42",16,"0-64"
21.2,0.975,6,2025-08-16,78,"42",16,"0-64"
24.3,0.99,6,2025-08-16,78,"42",16,"0-64"
0.7,0.01,6,2025-08-16,78,"42",16,"65-130"
0.8,0.025,6,2025-08-16,78,"42",16,"65-130"
1,0.05,6,2025-08-16,78,"42",16,"65-130"
1.4,0.1,6,2025-08-16,78,"42",16,"65-130"
2.7,0.25,6,2025-08-16,78,"42",16,"65-130"
5.1,0.5,6,2025-08-16,78,"42",16,"65-130"
9.4,0.75,6,2025-08-16,78,"42",16,"65-130"
16.5,0.9,6,2025-08-16,78,"42",16,"65-130"
19.1,0.95,6,2025-08-16,78,"42",16,"65-130"
23.4,0.975,6,2025-08-16,78,"42",16,"65-130"
26.8,0.99,6,2025-08-16,78,"42",16,"65-130"
130.347,0.01,7,2025-08-16,78,"42",16,"0-130"
154.39875,0.025,7,2025-08-16,78,"42",16,"0-130"
178.26,0.05,7,2025-08-16,78,"42",16,"0-130"
213.495,0.1,7,2025-08-16,78,"42",16,"0-130"
320.2625,0.25,7,2025-08-16,78,"42",16,"0-130"
442.95,0.5,7,2025-08-16,78,"42",16,"0-130"
598.2375,0.75,7,2025-08-16,78,"42",16,"0-130"
667.6,0.9,7,2025-08-16,78,"42",16,"0-130"
687.05,0.95,7,2025-08-16,78,"42",16,"0-130"
760.3,0.975,7,2025-08-16,78,"42",16,"0-130"
777.05,0.99,7,2025-08-16,78,"42",16,"0-130"
48.141,0.01,7,2025-08-16,78,"42",16,"0-64"
56.35125,0.025,7,2025-08-16,78,"42",16,"0-64"
62.655,0.05,7,2025-08-16,78,"42",16,"0-64"
78.19,0.1,7,2025-08-16,78,"42",16,"0-64"
118.525,0.25,7,2025-08-16,78,"42",16,"0-64"
171.75,0.5,7,2025-08-16,78,"42",16,"0-64"
224.9,0.75,7,2025-08-16,78,"42",16,"0-64"
258.1,0.9,7,2025-08-16,78,"42",16,"0-64"
285.9,0.95,7,2025-08-16,78,"42",16,"0-64"
324,0.975,7,2025-08-16,78,"42",16,"0-64"
330.35,0.99,7,2025-08-16,78,"42",16,"0-64"
77.8385,0.01,7,2025-08-16,78,"42",16,"65-130"
96.86625,0.025,7,2025-08-16,78,"42",16,"65-130"
106.92,0.05,7,2025-08-16,78,"42",16,"65-130"
135.895,0.1,7,2025-08-16,78,"42",16,"65-130"
198.3,0.25,7,2025-08-16,78,"42",16,"65-130"
272.85,0.5,7,2025-08-16,78,"42",16,"65-130"
369.0625,0.75,7,2025-08-16,78,"42",16,"65-130"
443.8,0.9,7,2025-08-16,78,"42",16,"65-130"
456.525,0.95,7,2025-08-16,78,"42",16,"65-130"
464.8125,0.975,7,2025-08-16,78,"42",16,"65-130"
475.02,0.99,7,2025-08-16,78,"42",16,"65-130"
3.98,0.01,12,2025-08-16,78,"42",16,"0-130"
17.1,0.025,12,2025-08-16,78,"42",16,"0-130"
26.4885714286,0.05,12,2025-08-16,78,"42",16,"0-130"
35.367863316,0.1,12,2025-08-16,78,"42",16,"0-130"
115.557358784,0.25,12,2025-08-16,78,"42",16,"0-130"
382.851280616,0.5,12,2025-08-16,78,"42",16,"0-130"
875.2959897582,0.75,12,2025-08-16,78,"42",16,"0-130"
1288.1506544967,0.9,12,2025-08-16,78,"42",16,"0-130"
1664.4600110613,0.95,12,2025-08-16,78,"42",16,"0-130"
1986.2,0.975,12,2025-08-16,78,"42",16,"0-130"
2098.546,0.99,12,2025-08-16,78,"42",16,"0-130"
0.8727272727,0.01,12,2025-08-16,78,"42",16,"0-64"
1.4333333333,0.025,12,2025-08-16,78,"42",16,"0-64"
2.4111111111,0.05,12,2025-08-16,78,"42",16,"0-64"
4.727027027,0.1,12,2025-08-16,78,"42",16,"0-64"
59.1868856006,0.25,12,2025-08-16,78,"42",16,"0-64"
143.2447347247,0.5,12,2025-08-16,78,"42",16,"0-64"
304.5028956845,0.75,12,2025-08-16,78,"42",16,"0-64"
390.4718149401,0.9,12,2025-08-16,78,"42",16,"0-64"
469.6248132066,0.95,12,2025-08-16,78,"42",16,"0-64"
512.6700218606,0.975,12,2025-08-16,78,"42",16,"0-64"
560.6576470588,0.99,12,2025-08-16,78,"42",16,"0-64"
1.56,0.01,12,2025-08-16,78,"42",16,"65-130"
7,0.025,12,2025-08-16,78,"42",16,"65-130"
24.921122789,0.05,12,2025-08-16,78,"42",16,"65-130"
31.7532312925,0.1,12,2025-08-16,78,"42",16,"65-130"
54.6697902722,0.25,12,2025-08-16,78,"42",16,"65-130"
245.4472372231,0.5,12,2025-08-16,78,"42",16,"65-130"
563.2559445332,0.75,12,2025-08-16,78,"42",16,"65-130"
908.192269005,0.9,12,2025-08-16,78,"42",16,"65-130"
1228.28,0.95,12,2025-08-16,78,"42",16,"65-130"
1512.55,0.975,12,2025-08-16,78,"42",16,"65-130"
1579.978,0.99,12,2025-08-16,78,"42",16,"65-130"
1.9313868613,0.01,15,2025-08-16,78,"42",16,"0-130"
3.5695652174,0.025,15,2025-08-16,78,"42",16,"0-130"
6.4768115942,0.05,15,2025-08-16,78,"42",16,"0-130"
15.168,0.1,15,2025-08-16,78,"42",16,"0-130"
44.7228317614,0.25,15,2025-08-16,78,"42",16,"0-130"
382.851280616,0.5,15,2025-08-16,78,"42",16,"0-130"
946.00006161,0.75,15,2025-08-16,78,"42",16,"0-130"
1646.9752761476,0.9,15,2025-08-16,78,"42",16,"0-130"
2039.2824057884,0.95,15,2025-08-16,78,"42",16,"0-130"
2416.06,0.975,15,2025-08-16,78,"42",16,"0-130"
3632.548,0.99,15,2025-08-16,78,"42",16,"0-130"
0,0.01,15,2025-08-16,78,"42",16,"0-64"
0,0.025,15,2025-08-16,78,"42",16,"0-64"
0,0.05,15,2025-08-16,78,"42",16,"0-64"
0,0.1,15,2025-08-16,78,"42",16,"0-64"
12.0154761905,0.25,15,2025-08-16,78,"42",16,"0-64"
143.2447347247,0.5,15,2025-08-16,78,"42",16,"0-64"
317.998899936,0.75,15,2025-08-16,78,"42",16,"0-64"
460.1454609823,0.9,15,2025-08-16,78,"42",16,"0-64"
535.1966483114,0.95,15,2025-08-16,78,"42",16,"0-64"
655.4516600981,0.975,15,2025-08-16,78,"42",16,"0-64"
957.972,0.99,15,2025-08-16,78,"42",16,"0-64"
0.944,0.01,15,2025-08-16,78,"42",16,"65-130"
1.8137931034,0.025,15,2025-08-16,78,"42",16,"65-130"
3.2357142857,0.05,15,2025-08-16,78,"42",16,"65-130"
7.5472727273,0.1,15,2025-08-16,78,"42",16,"65-130"
40.5596563011,0.25,15,2025-08-16,78,"42",16,"65-130"
245.4472372231,0.5,15,2025-08-16,78,"42",16,"65-130"
623.2884615608,0.75,15,2025-08-16,78,"42",16,"65-130"
1210.8738418408,0.9,15,2025-08-16,78,"42",16,"65-130"
1526.8418783197,0.95,15,2025-08-16,78,"42",16,"65-130"
1778.8,0.975,15,2025-08-16,78,"42",16,"65-130"
2674.54,0.99,15,2025-08-16,78,"42",16,"65-130"
673,0.01,29,2025-08-16,78,"42",16,"0-130"
694,0.025,29,2025-08-16,78,"42",16,"0-130"
721,0.05,29,2025-08-16,78,"42",16,"0-130"
751,0.1,29,2025-08-16,78,"42",16,"0-130"
801,0.25,29,2025-08-16,78,"42",16,"0-130"
853,0.5,29,2025-08-16,78,"42",16,"0-130"
897,0.75,29,2025-08-16,78,"42",16,"0-130"
932,0.9,29,2025-08-16,78,"42",16,"0-130"
947,0.95,29,2025-08-16,78,"42",16,"0-130"
960,0.975,29,2025-08-16,78,"42",16,"0-130"
978,0.99,29,2025-08-16,78,"42",16,"0-130"
237,0.01,29,2025-08-16,78,"42",16,"0-64"
246,0.025,29,2025-08-16,78,"42",16,"0-64"
255,0.05,29,2025-08-16,78,"42",16,"0-64"
266,0.1,29,2025-08-16,78,"42",16,"0-64"
283,0.25,29,2025-08-16,78,"42",16,"0-64"
302,0.5,29,2025-08-16,78,"42",16,"0-64"
319,0.75,29,2025-08-16,78,"42",16,"0-64"
334,0.9,29,2025-08-16,78,"42",16,"0-64"
342,0.95,29,2025-08-16,78,"42",16,"0-64"
350,0.975,29,2025-08-16,78,"42",16,"0-64"
355,0.99,29,2025-08-16,78,"42",16,"0-64"
423,0.01,29,2025-08-16,78,"42",16,"65-130"
439,0.025,29,2025-08-16,78,"42",16,"65-130"
457,0.05,29,2025-08-16,78,"42",16,"65-130"
479,0.1,29,2025-08-16,78,"42",16,"65-130"
513,0.25,29,2025-08-16,78,"42",16,"65-130"
551,0.5,29,2025-08-16,78,"42",16,"65-130"
581,0.75,29,2025-08-16,78,"42",16,"65-130"
605.1,0.9,29,2025-08-16,78,"42",16,"65-130"
620,0.95,29,2025-08-16,78,"42",16,"65-130"
632,0.975,29,2025-08-16,78,"42",16,"65-130"
645,0.99,29,2025-08-16,78,"42",16,"65-130"
543.994,0.01,30,2025-08-16,78,"42",16,"0-130"
652.25,0.025,30,2025-08-16,78,"42",16,"0-130"
790.52,0.05,30,2025-08-16,78,"42",16,"0-130"
942.96,0.1,30,2025-08-16,78,"42",16,"0-130"
1280.85,0.25,30,2025-08-16,78,"42",16,"0-130"
1627.5,0.5,30,2025-08-16,78,"42",16,"0-130"
2133.1,0.75,30,2025-08-16,78,"42",16,"0-130"
2875.18,0.9,30,2025-08-16,78,"42",16,"0-130"
4768.6,0.95,30,2025-08-16,78,"42",16,"0-130"
6040.465,0.975,30,2025-08-16,78,"42",16,"0-130"
6875.544,0.99,30,2025-08-16,78,"42",16,"0-130"
143.518,0.01,30,2025-08-16,78,"42",16,"0-64"
172.04,0.025,30,2025-08-16,78,"42",16,"0-64"
208.52,0.05,30,2025-08-16,78,"42",16,"0-64"
248.7,0.1,30,2025-08-16,78,"42",16,"0-64"
337.85,0.25,30,2025-08-16,78,"42",16,"0-64"
429.2,0.5,30,2025-08-16,78,"42",16,"0-64"
562.7,0.75,30,2025-08-16,78,"42",16,"0-64"
758.26,0.9,30,2025-08-16,78,"42",16,"0-64"
1257.54,0.95,30,2025-08-16,78,"42",16,"0-64"
1592.875,0.975,30,2025-08-16,78,"42",16,"0-64"
1813.18,0.99,30,2025-08-16,78,"42",16,"0-64"
400.478,0.01,30,2025-08-16,78,"42",16,"65-130"
480.265,0.025,30,2025-08-16,78,"42",16,"65-130"
582,0.05,30,2025-08-16,78,"42",16,"65-130"
694.26,0.1,30,2025-08-16,78,"42",16,"65-130"
943.05,0.25,30,2025-08-16,78,"42",16,"65-130"
1198.3,0.5,30,2025-08-16,78,"42",16,"65-130"
1570.45,0.75,30,2025-08-16,78,"42",16,"65-130"
2116.92,0.9,30,2025-08-16,78,"42",16,"65-130"
3510.97,0.95,30,2025-08-16,78,"42",16,"65-130"
4447.59,0.975,30,2025-08-16,78,"42",16,"65-130"
5062.268,0.99,30,2025-08-16,78,"42",16,"65-130"
20.663,0.01,31,2025-08-16,78,"42",16,"0-130"
22.5275,0.025,31,2025-08-16,78,"42",16,"0-130"
24.555,0.05,31,2025-08-16,78,"42",16,"0-130"
26.06,0.1,31,2025-08-16,78,"42",16,"0-130"
31,0.25,31,2025-08-16,78,"42",16,"0-130"
37.2,0.5,31,2025-08-16,78,"42",16,"0-130"
43,0.75,31,2025-08-16,78,"42",16,"0-130"
50.31,0.9,31,2025-08-16,78,"42",16,"0-130"
54.715,0.95,31,2025-08-16,78,"42",16,"0-130"
56.6875,0.975,31,2025-08-16,78,"42",16,"0-130"
58.49,0.99,31,2025-08-16,78,"42",16,"0-130"
0,0.01,31,2025-08-16,78,"42",16,"0-64"
0,0.025,31,2025-08-16,78,"42",16,"0-64"
0,0.05,31,2025-08-16,78,"42",16,"0-64"
0,0.1,31,2025-08-16,78,"42",16,"0-64"
0,0.25,31,2025-08-16,78,"42",16,"0-64"
0,0.5,31,2025-08-16,78,"42",16,"0-64"
0,0.75,31,2025-08-16,78,"42",16,"0-64"
0,0.9,31,2025-08-16,78,"42",16,"0-64"
0,0.95,31,2025-08-16,78,"42",16,"0-64"
0,0.975,31,2025-08-16,78,"42",16,"0-64"
0,0.99,31,2025-08-16,78,"42",16,"0-64"
20.663,0.01,31,2025-08-16,78,"42",16,"65-130"
22.5275,0.025,31,2025-08-16,78,"42",16,"65-130"
24.555,0.05,31,2025-08-16,78,"42",16,"65-130"
26.06,0.1,31,2025-08-16,78,"42",16,"65-130"
31,0.25,31,2025-08-16,78,"42",16,"65-130"
37.2,0.5,31,2025-08-16,78,"42",16,"65-130"
43,0.75,31,2025-08-16,78,"42",16,"65-130"
50.31,0.9,31,2025-08-16,78,"42",16,"65-130"
54.715,0.95,31,2025-08-16,78,"42",16,"65-130"
56.6875,0.975,31,2025-08-16,78,"42",16,"65-130"
58.49,0.99,31,2025-08-16,78,"42",16,"65-130"
597.532,0.01,32,2025-08-16,78,"42",16,"0-130"
636.4225,0.025,32,2025-08-16,78,"42",16,"0-130"
686.585,0.05,32,2025-08-16,78,"42",16,"0-130"
887.23,0.1,32,2025-08-16,78,"42",16,"0-130"
1069.175,0.25,32,2025-08-16,78,"42",16,"0-130"
1378.5,0.5,32,2025-08-16,78,"42",16,"0-130"
1738.5,0.75,32,2025-08-16,78,"42",16,"0-130"
2046.13,0.9,32,2025-08-16,78,"42",16,"0-130"
2111.65,0.95,32,2025-08-16,78,"42",16,"0-130"
2188.4225,0.975,32,2025-08-16,78,"42",16,"0-130"
2213.227,0.99,32,2025-08-16,78,"42",16,"0-130"
169.515,0.01,32,2025-08-16,78,"42",16,"0-64"
173.405,0.025,32,2025-08-16,78,"42",16,"0-64"
193.44,0.05,32,2025-08-16,78,"42",16,"0-64"
249.72,0.1,32,2025-08-16,78,"42",16,"0-64"
296.275,0.25,32,2025-08-16,78,"42",16,"0-64"
361.8,0.5,32,2025-08-16,78,"42",16,"0-64"
458.475,0.75,32,2025-08-16,78,"42",16,"0-64"
502.47,0.9,32,2025-08-16,78,"42",16,"0-64"
519.62,0.95,32,2025-08-16,78,"42",16,"0-64"
544.3375,0.975,32,2025-08-16,78,"42",16,"0-64"
560.22,0.99,32,2025-08-16,78,"42",16,"0-64"
427.918,0.01,32,2025-08-16,78,"42",16,"65-130"
460.9375,0.025,32,2025-08-16,78,"42",16,"65-130"
493.32,0.05,32,2025-08-16,78,"42",16,"65-130"
631.4,0.1,32,2025-08-16,78,"42",16,"65-130"
775.95,0.25,32,2025-08-16,78,"42",16,"65-130"
998.6,0.5,32,2025-08-16,78,"42",16,"65-130"
1279.125,0.75,32,2025-08-16,78,"42",16,"65-130"
1538.11,0.9,32,2025-08-16,78,"42",16,"65-130"
1590.445,0.95,32,2025-08-16,78,"42",16,"65-130"
1652.4275,0.975,32,2025-08-16,78,"42",16,"65-130"
1700.754,0.99,32,2025-08-16,78,"42",16,"65-130"
151.8,0.01,33,2025-08-16,78,"42",16,"0-130"
172.25,0.025,33,2025-08-16,78,"42",16,"0-130"
211.5,0.05,33,2025-08-16,78,"42",16,"0-130"
219,0.1,33,2025-08-16,78,"42",16,"0-130"
274,0.25,33,2025-08-16,78,"42",16,"0-130"
315.5,0.5,33,2025-08-16,78,"42",16,"0-130"
365,0.75,33,2025-08-16,78,"42",16,"0-130"
403.2,0.9,33,2025-08-16,78,"42",16,"0-130"
412.1,0.95,33,2025-08-16,78,"42",16,"0-130"
416.05,0.975,33,2025-08-16,78,"42",16,"0-130"
417.35,0.99,33,2025-08-16,78,"42",16,"0-130"
