"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0,0.9,31,2025-07-26,79,"37",13,"0-64"
0,0.95,31,2025-07-26,79,"37",13,"0-64"
0,0.975,31,2025-07-26,79,"37",13,"0-64"
0,0.99,31,2025-07-26,79,"37",13,"0-64"
10.099,0.01,31,2025-07-26,79,"37",13,"65-130"
10.495,0.025,31,2025-07-26,79,"37",13,"65-130"
12.335,0.05,31,2025-07-26,79,"37",13,"65-130"
14.9,0.1,31,2025-07-26,79,"37",13,"65-130"
17.9,0.25,31,2025-07-26,79,"37",13,"65-130"
21.9,0.5,31,2025-07-26,79,"37",13,"65-130"
27.4,0.75,31,2025-07-26,79,"37",13,"65-130"
31.46,0.9,31,2025-07-26,79,"37",13,"65-130"
33.795,0.95,31,2025-07-26,79,"37",13,"65-130"
37.635,0.975,31,2025-07-26,79,"37",13,"65-130"
38.904,0.99,31,2025-07-26,79,"37",13,"65-130"
598.686,0.01,32,2025-07-26,79,"37",13,"0-130"
631.28,0.025,32,2025-07-26,79,"37",13,"0-130"
640.895,0.05,32,2025-07-26,79,"37",13,"0-130"
794.04,0.1,32,2025-07-26,79,"37",13,"0-130"
940.175,0.25,32,2025-07-26,79,"37",13,"0-130"
1115,0.5,32,2025-07-26,79,"37",13,"0-130"
1404.725,0.75,32,2025-07-26,79,"37",13,"0-130"
1622.36,0.9,32,2025-07-26,79,"37",13,"0-130"
1681.035,0.95,32,2025-07-26,79,"37",13,"0-130"
1741.2525,0.975,32,2025-07-26,79,"37",13,"0-130"
1821.648,0.99,32,2025-07-26,79,"37",13,"0-130"
205.639,0.01,32,2025-07-26,79,"37",13,"0-64"
207.46,0.025,32,2025-07-26,79,"37",13,"0-64"
212.195,0.05,32,2025-07-26,79,"37",13,"0-64"
262.74,0.1,32,2025-07-26,79,"37",13,"0-64"
311.525,0.25,32,2025-07-26,79,"37",13,"0-64"
358.25,0.5,32,2025-07-26,79,"37",13,"0-64"
451.825,0.75,32,2025-07-26,79,"37",13,"0-64"
495.38,0.9,32,2025-07-26,79,"37",13,"0-64"
522.485,0.95,32,2025-07-26,79,"37",13,"0-64"
546.6025,0.975,32,2025-07-26,79,"37",13,"0-64"
562.653,0.99,32,2025-07-26,79,"37",13,"0-64"
397.553,0.01,32,2025-07-26,79,"37",13,"65-130"
420.0825,0.025,32,2025-07-26,79,"37",13,"65-130"
434.115,0.05,32,2025-07-26,79,"37",13,"65-130"
536.58,0.1,32,2025-07-26,79,"37",13,"65-130"
637.85,0.25,32,2025-07-26,79,"37",13,"65-130"
756.2,0.5,32,2025-07-26,79,"37",13,"65-130"
968.3,0.75,32,2025-07-26,79,"37",13,"65-130"
1113.84,0.9,32,2025-07-26,79,"37",13,"65-130"
1159.41,0.95,32,2025-07-26,79,"37",13,"65-130"
1201.11,0.975,32,2025-07-26,79,"37",13,"65-130"
1248.705,0.99,32,2025-07-26,79,"37",13,"65-130"
30.98,0.01,33,2025-07-26,79,"37",13,"0-130"
32,0.025,33,2025-07-26,79,"37",13,"0-130"
37,0.05,33,2025-07-26,79,"37",13,"0-130"
39,0.1,33,2025-07-26,79,"37",13,"0-130"
48.75,0.25,33,2025-07-26,79,"37",13,"0-130"
58,0.5,33,2025-07-26,79,"37",13,"0-130"
69,0.75,33,2025-07-26,79,"37",13,"0-130"
79.1,0.9,33,2025-07-26,79,"37",13,"0-130"
82.1,0.95,33,2025-07-26,79,"37",13,"0-130"
87.05,0.975,33,2025-07-26,79,"37",13,"0-130"
89.04,0.99,33,2025-07-26,79,"37",13,"0-130"
11.98,0.01,33,2025-07-26,79,"37",13,"0-64"
12.475,0.025,33,2025-07-26,79,"37",13,"0-64"
13,0.05,33,2025-07-26,79,"37",13,"0-64"
15,0.1,33,2025-07-26,79,"37",13,"0-64"
18,0.25,33,2025-07-26,79,"37",13,"0-64"
22,0.5,33,2025-07-26,79,"37",13,"0-64"
25.25,0.75,33,2025-07-26,79,"37",13,"0-64"
30.3,0.9,33,2025-07-26,79,"37",13,"0-64"
33.1,0.95,33,2025-07-26,79,"37",13,"0-64"
35,0.975,33,2025-07-26,79,"37",13,"0-64"
35.02,0.99,33,2025-07-26,79,"37",13,"0-64"
17.98,0.01,33,2025-07-26,79,"37",13,"65-130"
19.95,0.025,33,2025-07-26,79,"37",13,"65-130"
22,0.05,33,2025-07-26,79,"37",13,"65-130"
24.9,0.1,33,2025-07-26,79,"37",13,"65-130"
29.75,0.25,33,2025-07-26,79,"37",13,"65-130"
36,0.5,33,2025-07-26,79,"37",13,"65-130"
43,0.75,33,2025-07-26,79,"37",13,"65-130"
51.2,0.9,33,2025-07-26,79,"37",13,"65-130"
54,0.95,33,2025-07-26,79,"37",13,"65-130"
55.525,0.975,33,2025-07-26,79,"37",13,"65-130"
58.02,0.99,33,2025-07-26,79,"37",13,"65-130"
90.257,0.01,34,2025-07-26,79,"37",13,"0-130"
107,0.025,34,2025-07-26,79,"37",13,"0-130"
116.425,0.05,34,2025-07-26,79,"37",13,"0-130"
169.51,0.1,34,2025-07-26,79,"37",13,"0-130"
259.775,0.25,34,2025-07-26,79,"37",13,"0-130"
460.9,0.5,34,2025-07-26,79,"37",13,"0-130"
744.3,0.75,34,2025-07-26,79,"37",13,"0-130"
1063.46,0.9,34,2025-07-26,79,"37",13,"0-130"
1232.475,0.95,34,2025-07-26,79,"37",13,"0-130"
1392.05,0.975,34,2025-07-26,79,"37",13,"0-130"
1474.699,0.99,34,2025-07-26,79,"37",13,"0-130"
41.588,0.01,34,2025-07-26,79,"37",13,"0-64"
49.79,0.025,34,2025-07-26,79,"37",13,"0-64"
54.91,0.05,34,2025-07-26,79,"37",13,"0-64"
77.98,0.1,34,2025-07-26,79,"37",13,"0-64"
124.2,0.25,34,2025-07-26,79,"37",13,"0-64"
210.15,0.5,34,2025-07-26,79,"37",13,"0-64"
345.425,0.75,34,2025-07-26,79,"37",13,"0-64"
474.89,0.9,34,2025-07-26,79,"37",13,"0-64"
537.4,0.95,34,2025-07-26,79,"37",13,"0-64"
639.25,0.975,34,2025-07-26,79,"37",13,"0-64"
662.525,0.99,34,2025-07-26,79,"37",13,"0-64"
48.769,0.01,34,2025-07-26,79,"37",13,"65-130"
57.19,0.025,34,2025-07-26,79,"37",13,"65-130"
62.45,0.05,34,2025-07-26,79,"37",13,"65-130"
90,0.1,34,2025-07-26,79,"37",13,"65-130"
138.425,0.25,34,2025-07-26,79,"37",13,"65-130"
249.55,0.5,34,2025-07-26,79,"37",13,"65-130"
404.35,0.75,34,2025-07-26,79,"37",13,"65-130"
584.98,0.9,34,2025-07-26,79,"37",13,"65-130"
688.095,0.95,34,2025-07-26,79,"37",13,"65-130"
763.6025,0.975,34,2025-07-26,79,"37",13,"65-130"
815.13,0.99,34,2025-07-26,79,"37",13,"65-130"
1.4,0.01,35,2025-07-26,79,"37",13,"0-130"
2,0.025,35,2025-07-26,79,"37",13,"0-130"
9.5,0.05,35,2025-07-26,79,"37",13,"0-130"
9.9,0.1,35,2025-07-26,79,"37",13,"0-130"
11.5,0.25,35,2025-07-26,79,"37",13,"0-130"
499.7,0.5,35,2025-07-26,79,"37",13,"0-130"
1202.8,0.75,35,2025-07-26,79,"37",13,"0-130"
1434.3,0.9,35,2025-07-26,79,"37",13,"0-130"
1516.1,0.95,35,2025-07-26,79,"37",13,"0-130"
1699.1,0.975,35,2025-07-26,79,"37",13,"0-130"
1925.9,0.99,35,2025-07-26,79,"37",13,"0-130"
0,0.01,35,2025-07-26,79,"37",13,"0-64"
0,0.025,35,2025-07-26,79,"37",13,"0-64"
0,0.05,35,2025-07-26,79,"37",13,"0-64"
0.3,0.1,35,2025-07-26,79,"37",13,"0-64"
19.5,0.25,35,2025-07-26,79,"37",13,"0-64"
210.4,0.5,35,2025-07-26,79,"37",13,"0-64"
475,0.75,35,2025-07-26,79,"37",13,"0-64"
543.9,0.9,35,2025-07-26,79,"37",13,"0-64"
548.2,0.95,35,2025-07-26,79,"37",13,"0-64"
594.9,0.975,35,2025-07-26,79,"37",13,"0-64"
622.5,0.99,35,2025-07-26,79,"37",13,"0-64"
0,0.01,35,2025-07-26,79,"37",13,"65-130"
0,0.025,35,2025-07-26,79,"37",13,"65-130"
0,0.05,35,2025-07-26,79,"37",13,"65-130"
6.4,0.1,35,2025-07-26,79,"37",13,"65-130"
7.3,0.25,35,2025-07-26,79,"37",13,"65-130"
311,0.5,35,2025-07-26,79,"37",13,"65-130"
737.4,0.75,35,2025-07-26,79,"37",13,"65-130"
899.5,0.9,35,2025-07-26,79,"37",13,"65-130"
978,0.95,35,2025-07-26,79,"37",13,"65-130"
1143.6,0.975,35,2025-07-26,79,"37",13,"65-130"
1396.7,0.99,35,2025-07-26,79,"37",13,"65-130"
1.8,0.01,3,2025-07-26,80,"37",13,"0-130"
1.8,0.025,3,2025-07-26,80,"37",13,"0-130"
2.6,0.05,3,2025-07-26,80,"37",13,"0-130"
3.9,0.1,3,2025-07-26,80,"37",13,"0-130"
16.3,0.25,3,2025-07-26,80,"37",13,"0-130"
30.3,0.5,3,2025-07-26,80,"37",13,"0-130"
54.3,0.75,3,2025-07-26,80,"37",13,"0-130"
120.6,0.9,3,2025-07-26,80,"37",13,"0-130"
183.1,0.95,3,2025-07-26,80,"37",13,"0-130"
190.8,0.975,3,2025-07-26,80,"37",13,"0-130"
198.7,0.99,3,2025-07-26,80,"37",13,"0-130"
1.2,0.01,3,2025-07-26,80,"37",13,"0-64"
1.3,0.025,3,2025-07-26,80,"37",13,"0-64"
1.6,0.05,3,2025-07-26,80,"37",13,"0-64"
2.5,0.1,3,2025-07-26,80,"37",13,"0-64"
10.2,0.25,3,2025-07-26,80,"37",13,"0-64"
18.1,0.5,3,2025-07-26,80,"37",13,"0-64"
31.2,0.75,3,2025-07-26,80,"37",13,"0-64"
71.5,0.9,3,2025-07-26,80,"37",13,"0-64"
106.7,0.95,3,2025-07-26,80,"37",13,"0-64"
111,0.975,3,2025-07-26,80,"37",13,"0-64"
115,0.99,3,2025-07-26,80,"37",13,"0-64"
0.5,0.01,3,2025-07-26,80,"37",13,"65-130"
0.6,0.025,3,2025-07-26,80,"37",13,"65-130"
0.9,0.05,3,2025-07-26,80,"37",13,"65-130"
1.3,0.1,3,2025-07-26,80,"37",13,"65-130"
5.9,0.25,3,2025-07-26,80,"37",13,"65-130"
12.3,0.5,3,2025-07-26,80,"37",13,"65-130"
22.6,0.75,3,2025-07-26,80,"37",13,"65-130"
49.6,0.9,3,2025-07-26,80,"37",13,"65-130"
76.3,0.95,3,2025-07-26,80,"37",13,"65-130"
79,0.975,3,2025-07-26,80,"37",13,"65-130"
83.7,0.99,3,2025-07-26,80,"37",13,"65-130"
196.7,0.01,6,2025-07-26,80,"37",13,"0-130"
213.4,0.025,6,2025-07-26,80,"37",13,"0-130"
226.7,0.05,6,2025-07-26,80,"37",13,"0-130"
261.2,0.1,6,2025-07-26,80,"37",13,"0-130"
329.1,0.25,6,2025-07-26,80,"37",13,"0-130"
410.7,0.5,6,2025-07-26,80,"37",13,"0-130"
602,0.75,6,2025-07-26,80,"37",13,"0-130"
686.8,0.9,6,2025-07-26,80,"37",13,"0-130"
719.1,0.95,6,2025-07-26,80,"37",13,"0-130"
780.6,0.975,6,2025-07-26,80,"37",13,"0-130"
823.8,0.99,6,2025-07-26,80,"37",13,"0-130"
97.3,0.01,6,2025-07-26,80,"37",13,"0-64"
105.6,0.025,6,2025-07-26,80,"37",13,"0-64"
112.2,0.05,6,2025-07-26,80,"37",13,"0-64"
129.3,0.1,6,2025-07-26,80,"37",13,"0-64"
162.9,0.25,6,2025-07-26,80,"37",13,"0-64"
203.2,0.5,6,2025-07-26,80,"37",13,"0-64"
297.9,0.75,6,2025-07-26,80,"37",13,"0-64"
339.8,0.9,6,2025-07-26,80,"37",13,"0-64"
355.8,0.95,6,2025-07-26,80,"37",13,"0-64"
386.3,0.975,6,2025-07-26,80,"37",13,"0-64"
407.6,0.99,6,2025-07-26,80,"37",13,"0-64"
99.4,0.01,6,2025-07-26,80,"37",13,"65-130"
107.8,0.025,6,2025-07-26,80,"37",13,"65-130"
114.5,0.05,6,2025-07-26,80,"37",13,"65-130"
132,0.1,6,2025-07-26,80,"37",13,"65-130"
166.3,0.25,6,2025-07-26,80,"37",13,"65-130"
207.5,0.5,6,2025-07-26,80,"37",13,"65-130"
304.1,0.75,6,2025-07-26,80,"37",13,"65-130"
346.9,0.9,6,2025-07-26,80,"37",13,"65-130"
363.3,0.95,6,2025-07-26,80,"37",13,"65-130"
394.3,0.975,6,2025-07-26,80,"37",13,"65-130"
416.1,0.99,6,2025-07-26,80,"37",13,"65-130"
144.829,0.01,7,2025-07-26,80,"37",13,"0-130"
161.85,0.025,7,2025-07-26,80,"37",13,"0-130"
173.5475,0.05,7,2025-07-26,80,"37",13,"0-130"
217.92,0.1,7,2025-07-26,80,"37",13,"0-130"
299.25,0.25,7,2025-07-26,80,"37",13,"0-130"
415.5,0.5,7,2025-07-26,80,"37",13,"0-130"
534.075,0.75,7,2025-07-26,80,"37",13,"0-130"
625.91,0.9,7,2025-07-26,80,"37",13,"0-130"
681.05,0.95,7,2025-07-26,80,"37",13,"0-130"
721.3,0.975,7,2025-07-26,80,"37",13,"0-130"
758.9,0.99,7,2025-07-26,80,"37",13,"0-130"
56.1645,0.01,7,2025-07-26,80,"37",13,"0-64"
62.17625,0.025,7,2025-07-26,80,"37",13,"0-64"
66.94,0.05,7,2025-07-26,80,"37",13,"0-64"
82.51,0.1,7,2025-07-26,80,"37",13,"0-64"
114.55,0.25,7,2025-07-26,80,"37",13,"0-64"
153.75,0.5,7,2025-07-26,80,"37",13,"0-64"
179,0.75,7,2025-07-26,80,"37",13,"0-64"
207.41,0.9,7,2025-07-26,80,"37",13,"0-64"
232.31,0.95,7,2025-07-26,80,"37",13,"0-64"
247.165,0.975,7,2025-07-26,80,"37",13,"0-64"
272.958,0.99,7,2025-07-26,80,"37",13,"0-64"
75.034,0.01,7,2025-07-26,80,"37",13,"65-130"
83.645,0.025,7,2025-07-26,80,"37",13,"65-130"
89.78,0.05,7,2025-07-26,80,"37",13,"65-130"
112.88,0.1,7,2025-07-26,80,"37",13,"65-130"
155.1,0.25,7,2025-07-26,80,"37",13,"65-130"
233.35,0.5,7,2025-07-26,80,"37",13,"65-130"
328.15,0.75,7,2025-07-26,80,"37",13,"65-130"
366.5,0.9,7,2025-07-26,80,"37",13,"65-130"
384.65,0.95,7,2025-07-26,80,"37",13,"65-130"
408.65,0.975,7,2025-07-26,80,"37",13,"65-130"
424.55,0.99,7,2025-07-26,80,"37",13,"65-130"
15.218,0.01,12,2025-07-26,80,"37",13,"0-130"
18.27,0.025,12,2025-07-26,80,"37",13,"0-130"
21,0.05,12,2025-07-26,80,"37",13,"0-130"
35.816286645,0.1,12,2025-07-26,80,"37",13,"0-130"
72.1901565996,0.25,12,2025-07-26,80,"37",13,"0-130"
356.0781236009,0.5,12,2025-07-26,80,"37",13,"0-130"
518.3782149457,0.75,12,2025-07-26,80,"37",13,"0-130"
660.556974847,0.9,12,2025-07-26,80,"37",13,"0-130"
793.8503557759,0.95,12,2025-07-26,80,"37",13,"0-130"
971.7410670253,0.975,12,2025-07-26,80,"37",13,"0-130"
1231.664,0.99,12,2025-07-26,80,"37",13,"0-130"
1.78,0.01,12,2025-07-26,80,"37",13,"0-64"
4.1,0.025,12,2025-07-26,80,"37",13,"0-64"
11.6,0.05,12,2025-07-26,80,"37",13,"0-64"
16.2604395604,0.1,12,2025-07-26,80,"37",13,"0-64"
28.3684210526,0.25,12,2025-07-26,80,"37",13,"0-64"
131.8037922633,0.5,12,2025-07-26,80,"37",13,"0-64"
199.831447726,0.75,12,2025-07-26,80,"37",13,"0-64"
293.3974384986,0.9,12,2025-07-26,80,"37",13,"0-64"
354.5618712628,0.95,12,2025-07-26,80,"37",13,"0-64"
430.155,0.975,12,2025-07-26,80,"37",13,"0-64"
519.8232547764,0.99,12,2025-07-26,80,"37",13,"0-64"
15.218,0.01,12,2025-07-26,80,"37",13,"65-130"
18.27,0.025,12,2025-07-26,80,"37",13,"65-130"
20.771656051,0.05,12,2025-07-26,80,"37",13,"65-130"
25.1597222222,0.1,12,2025-07-26,80,"37",13,"65-130"
42.1134986226,0.25,12,2025-07-26,80,"37",13,"65-130"
207.493577379,0.5,12,2025-07-26,80,"37",13,"65-130"
315.5419949065,0.75,12,2025-07-26,80,"37",13,"65-130"
390.0895764678,0.9,12,2025-07-26,80,"37",13,"65-130"
464.5647510602,0.95,12,2025-07-26,80,"37",13,"65-130"
579.6407789747,0.975,12,2025-07-26,80,"37",13,"65-130"
700.1753783925,0.99,12,2025-07-26,80,"37",13,"65-130"
3.38,0.01,15,2025-07-26,80,"37",13,"0-130"
12.3552844484,0.025,15,2025-07-26,80,"37",13,"0-130"
17.5210743802,0.05,15,2025-07-26,80,"37",13,"0-130"
22.7,0.1,15,2025-07-26,80,"37",13,"0-130"
52.9892473118,0.25,15,2025-07-26,80,"37",13,"0-130"
356.0781236009,0.5,15,2025-07-26,80,"37",13,"0-130"
583.3635397543,0.75,15,2025-07-26,80,"37",13,"0-130"
1037.4470964297,0.9,15,2025-07-26,80,"37",13,"0-130"
1301.563766122,0.95,15,2025-07-26,80,"37",13,"0-130"
1572.88,0.975,15,2025-07-26,80,"37",13,"0-130"
1740.888,0.99,15,2025-07-26,80,"37",13,"0-130"
0,0.01,15,2025-07-26,80,"37",13,"0-64"
0,0.025,15,2025-07-26,80,"37",13,"0-64"
0,0.05,15,2025-07-26,80,"37",13,"0-64"
0,0.1,15,2025-07-26,80,"37",13,"0-64"
21.6274509804,0.25,15,2025-07-26,80,"37",13,"0-64"
131.8037922633,0.5,15,2025-07-26,80,"37",13,"0-64"
229.711212346,0.75,15,2025-07-26,80,"37",13,"0-64"
358.8938750296,0.9,15,2025-07-26,80,"37",13,"0-64"
449.6577204924,0.95,15,2025-07-26,80,"37",13,"0-64"
496.3510057713,0.975,15,2025-07-26,80,"37",13,"0-64"
547.4409352408,0.99,15,2025-07-26,80,"37",13,"0-64"
1.14,0.01,15,2025-07-26,80,"37",13,"65-130"
4.9,0.025,15,2025-07-26,80,"37",13,"65-130"
8.4,0.05,15,2025-07-26,80,"37",13,"65-130"
17.9014619883,0.1,15,2025-07-26,80,"37",13,"65-130"
33.444157719,0.25,15,2025-07-26,80,"37",13,"65-130"
207.493577379,0.5,15,2025-07-26,80,"37",13,"65-130"
348.7370606879,0.75,15,2025-07-26,80,"37",13,"65-130"
694.2922043656,0.9,15,2025-07-26,80,"37",13,"65-130"
869.5,0.95,15,2025-07-26,80,"37",13,"65-130"
1105.92,0.975,15,2025-07-26,80,"37",13,"65-130"
1223.264,0.99,15,2025-07-26,80,"37",13,"65-130"
328,0.01,29,2025-07-26,80,"37",13,"0-130"
354,0.025,29,2025-07-26,80,"37",13,"0-130"
371,0.05,29,2025-07-26,80,"37",13,"0-130"
393,0.1,29,2025-07-26,80,"37",13,"0-130"
441,0.25,29,2025-07-26,80,"37",13,"0-130"
502,0.5,29,2025-07-26,80,"37",13,"0-130"
563,0.75,29,2025-07-26,80,"37",13,"0-130"
613.1,0.9,29,2025-07-26,80,"37",13,"0-130"
643,0.95,29,2025-07-26,80,"37",13,"0-130"
662,0.975,29,2025-07-26,80,"37",13,"0-130"
694,0.99,29,2025-07-26,80,"37",13,"0-130"
122,0.01,29,2025-07-26,80,"37",13,"0-64"
131,0.025,29,2025-07-26,80,"37",13,"0-64"
136,0.05,29,2025-07-26,80,"37",13,"0-64"
144,0.1,29,2025-07-26,80,"37",13,"0-64"
165,0.25,29,2025-07-26,80,"37",13,"0-64"
186,0.5,29,2025-07-26,80,"37",13,"0-64"
212,0.75,29,2025-07-26,80,"37",13,"0-64"
230,0.9,29,2025-07-26,80,"37",13,"0-64"
240,0.95,29,2025-07-26,80,"37",13,"0-64"
251,0.975,29,2025-07-26,80,"37",13,"0-64"
265,0.99,29,2025-07-26,80,"37",13,"0-64"
203,0.01,29,2025-07-26,80,"37",13,"65-130"
215.9,0.025,29,2025-07-26,80,"37",13,"65-130"
231,0.05,29,2025-07-26,80,"37",13,"65-130"
244,0.1,29,2025-07-26,80,"37",13,"65-130"
274,0.25,29,2025-07-26,80,"37",13,"65-130"
313,0.5,29,2025-07-26,80,"37",13,"65-130"
352.2,0.75,29,2025-07-26,80,"37",13,"65-130"
386.1,0.9,29,2025-07-26,80,"37",13,"65-130"
406,0.95,29,2025-07-26,80,"37",13,"65-130"
423,0.975,29,2025-07-26,80,"37",13,"65-130"
433,0.99,29,2025-07-26,80,"37",13,"65-130"
241.798,0.01,30,2025-07-26,80,"37",13,"0-130"
254.325,0.025,30,2025-07-26,80,"37",13,"0-130"
268.72,0.05,30,2025-07-26,80,"37",13,"0-130"
295.52,0.1,30,2025-07-26,80,"37",13,"0-130"
351.15,0.25,30,2025-07-26,80,"37",13,"0-130"
420.3,0.5,30,2025-07-26,80,"37",13,"0-130"
505.15,0.75,30,2025-07-26,80,"37",13,"0-130"
638.72,0.9,30,2025-07-26,80,"37",13,"0-130"
777.05,0.95,30,2025-07-26,80,"37",13,"0-130"
841.8,0.975,30,2025-07-26,80,"37",13,"0-130"
971.476,0.99,30,2025-07-26,80,"37",13,"0-130"
69.94,0.01,30,2025-07-26,80,"37",13,"0-64"
73.515,0.025,30,2025-07-26,80,"37",13,"0-64"
77.68,0.05,30,2025-07-26,80,"37",13,"0-64"
85.44,0.1,30,2025-07-26,80,"37",13,"0-64"
101.6,0.25,30,2025-07-26,80,"37",13,"0-64"
121.5,0.5,30,2025-07-26,80,"37",13,"0-64"
146,0.75,30,2025-07-26,80,"37",13,"0-64"
184.82,0.9,30,2025-07-26,80,"37",13,"0-64"
224.62,0.95,30,2025-07-26,80,"37",13,"0-64"
243.33,0.975,30,2025-07-26,80,"37",13,"0-64"
280.916,0.99,30,2025-07-26,80,"37",13,"0-64"
171.956,0.01,30,2025-07-26,80,"37",13,"65-130"
180.81,0.025,30,2025-07-26,80,"37",13,"65-130"
191.04,0.05,30,2025-07-26,80,"37",13,"65-130"
210.06,0.1,30,2025-07-26,80,"37",13,"65-130"
249.55,0.25,30,2025-07-26,80,"37",13,"65-130"
298.8,0.5,30,2025-07-26,80,"37",13,"65-130"
359.15,0.75,30,2025-07-26,80,"37",13,"65-130"
453.92,0.9,30,2025-07-26,80,"37",13,"65-130"
552.43,0.95,30,2025-07-26,80,"37",13,"65-130"
598.47,0.975,30,2025-07-26,80,"37",13,"65-130"
690.658,0.99,30,2025-07-26,80,"37",13,"65-130"
12.587,0.01,31,2025-07-26,80,"37",13,"0-130"
14.2425,0.025,31,2025-07-26,80,"37",13,"0-130"
14.685,0.05,31,2025-07-26,80,"37",13,"0-130"
17.35,0.1,31,2025-07-26,80,"37",13,"0-130"
20.4,0.25,31,2025-07-26,80,"37",13,"0-130"
24.35,0.5,31,2025-07-26,80,"37",13,"0-130"
29.9,0.75,31,2025-07-26,80,"37",13,"0-130"
35.78,0.9,31,2025-07-26,80,"37",13,"0-130"
39.305,0.95,31,2025-07-26,80,"37",13,"0-130"
42.21,0.975,31,2025-07-26,80,"37",13,"0-130"
42.718,0.99,31,2025-07-26,80,"37",13,"0-130"
0,0.01,31,2025-07-26,80,"37",13,"0-64"
0,0.025,31,2025-07-26,80,"37",13,"0-64"
0,0.05,31,2025-07-26,80,"37",13,"0-64"
0,0.1,31,2025-07-26,80,"37",13,"0-64"
0,0.25,31,2025-07-26,80,"37",13,"0-64"
0,0.5,31,2025-07-26,80,"37",13,"0-64"
0,0.75,31,2025-07-26,80,"37",13,"0-64"
0,0.9,31,2025-07-26,80,"37",13,"0-64"
0,0.95,31,2025-07-26,80,"37",13,"0-64"
0,0.975,31,2025-07-26,80,"37",13,"0-64"
0,0.99,31,2025-07-26,80,"37",13,"0-64"
12.587,0.01,31,2025-07-26,80,"37",13,"65-130"
14.2425,0.025,31,2025-07-26,80,"37",13,"65-130"
14.685,0.05,31,2025-07-26,80,"37",13,"65-130"
17.35,0.1,31,2025-07-26,80,"37",13,"65-130"
20.4,0.25,31,2025-07-26,80,"37",13,"65-130"
24.35,0.5,31,2025-07-26,80,"37",13,"65-130"
29.9,0.75,31,2025-07-26,80,"37",13,"65-130"
35.78,0.9,31,2025-07-26,80,"37",13,"65-130"
39.305,0.95,31,2025-07-26,80,"37",13,"65-130"
42.21,0.975,31,2025-07-26,80,"37",13,"65-130"
42.718,0.99,31,2025-07-26,80,"37",13,"65-130"
631.79,0.01,32,2025-07-26,80,"37",13,"0-130"
666.67,0.025,32,2025-07-26,80,"37",13,"0-130"
677.28,0.05,32,2025-07-26,80,"37",13,"0-130"
839.27,0.1,32,2025-07-26,80,"37",13,"0-130"
993.275,0.25,32,2025-07-26,80,"37",13,"0-130"
1178.3,0.5,32,2025-07-26,80,"37",13,"0-130"
1486.525,0.75,32,2025-07-26,80,"37",13,"0-130"
1716.35,0.9,32,2025-07-26,80,"37",13,"0-130"
1777.695,0.95,32,2025-07-26,80,"37",13,"0-130"
1842.7425,0.975,32,2025-07-26,80,"37",13,"0-130"
1928.242,0.99,32,2025-07-26,80,"37",13,"0-130"
207.539,0.01,32,2025-07-26,80,"37",13,"0-64"
209.36,0.025,32,2025-07-26,80,"37",13,"0-64"
214.19,0.05,32,2025-07-26,80,"37",13,"0-64"
265.22,0.1,32,2025-07-26,80,"37",13,"0-64"
314.4,0.25,32,2025-07-26,80,"37",13,"0-64"
361.55,0.5,32,2025-07-26,80,"37",13,"0-64"
456.025,0.75,32,2025-07-26,80,"37",13,"0-64"
499.98,0.9,32,2025-07-26,80,"37",13,"0-64"
527.29,0.95,32,2025-07-26,80,"37",13,"0-64"
551.6025,0.975,32,2025-07-26,80,"37",13,"0-64"
567.854,0.99,32,2025-07-26,80,"37",13,"0-64"
429.249,0.01,32,2025-07-26,80,"37",13,"65-130"
453.525,0.025,32,2025-07-26,80,"37",13,"65-130"
468.6,0.05,32,2025-07-26,80,"37",13,"65-130"
579.49,0.1,32,2025-07-26,80,"37",13,"65-130"
688.625,0.25,32,2025-07-26,80,"37",13,"65-130"
816.6,0.5,32,2025-07-26,80,"37",13,"65-130"
1046.2,0.75,32,2025-07-26,80,"37",13,"65-130"
1203.58,0.9,32,2025-07-26,80,"37",13,"65-130"
1252.79,0.95,32,2025-07-26,80,"37",13,"65-130"
1297.6525,0.975,32,2025-07-26,80,"37",13,"65-130"
1349.412,0.99,32,2025-07-26,80,"37",13,"65-130"
32.98,0.01,33,2025-07-26,80,"37",13,"0-130"
34.475,0.025,33,2025-07-26,80,"37",13,"0-130"
39,0.05,33,2025-07-26,80,"37",13,"0-130"
41.9,0.1,33,2025-07-26,80,"37",13,"0-130"
52,0.25,33,2025-07-26,80,"37",13,"0-130"
62,0.5,33,2025-07-26,80,"37",13,"0-130"
73.25,0.75,33,2025-07-26,80,"37",13,"0-130"
85,0.9,33,2025-07-26,80,"37",13,"0-130"
89,0.95,33,2025-07-26,80,"37",13,"0-130"
93.525,0.975,33,2025-07-26,80,"37",13,"0-130"
94.06,0.99,33,2025-07-26,80,"37",13,"0-130"
11.98,0.01,33,2025-07-26,80,"37",13,"0-64"
13,0.025,33,2025-07-26,80,"37",13,"0-64"
13,0.05,33,2025-07-26,80,"37",13,"0-64"
15,0.1,33,2025-07-26,80,"37",13,"0-64"
19,0.25,33,2025-07-26,80,"37",13,"0-64"
23,0.5,33,2025-07-26,80,"37",13,"0-64"
26,0.75,33,2025-07-26,80,"37",13,"0-64"
31.2,0.9,33,2025-07-26,80,"37",13,"0-64"
35,0.95,33,2025-07-26,80,"37",13,"0-64"
36,0.975,33,2025-07-26,80,"37",13,"0-64"
37.01,0.99,33,2025-07-26,80,"37",13,"0-64"
