"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
728.748103722,0.975,15,2025-05-17,80,"12",3,"65-130"
885.646,0.99,15,2025-05-17,80,"12",3,"65-130"
785,0.01,29,2025-05-17,80,"12",3,"0-130"
800,0.025,29,2025-05-17,80,"12",3,"0-130"
820,0.05,29,2025-05-17,80,"12",3,"0-130"
843.9,0.1,29,2025-05-17,80,"12",3,"0-130"
897,0.25,29,2025-05-17,80,"12",3,"0-130"
981.5,0.5,29,2025-05-17,80,"12",3,"0-130"
1079,0.75,29,2025-05-17,80,"12",3,"0-130"
1167.1,0.9,29,2025-05-17,80,"12",3,"0-130"
1211.1,0.95,29,2025-05-17,80,"12",3,"0-130"
1262,0.975,29,2025-05-17,80,"12",3,"0-130"
1302.1,0.99,29,2025-05-17,80,"12",3,"0-130"
296,0.01,29,2025-05-17,80,"12",3,"0-64"
306,0.025,29,2025-05-17,80,"12",3,"0-64"
318,0.05,29,2025-05-17,80,"12",3,"0-64"
329,0.1,29,2025-05-17,80,"12",3,"0-64"
352,0.25,29,2025-05-17,80,"12",3,"0-64"
389,0.5,29,2025-05-17,80,"12",3,"0-64"
430,0.75,29,2025-05-17,80,"12",3,"0-64"
463.1,0.9,29,2025-05-17,80,"12",3,"0-64"
485,0.95,29,2025-05-17,80,"12",3,"0-64"
499,0.975,29,2025-05-17,80,"12",3,"0-64"
519.1,0.99,29,2025-05-17,80,"12",3,"0-64"
470,0.01,29,2025-05-17,80,"12",3,"65-130"
482,0.025,29,2025-05-17,80,"12",3,"65-130"
496,0.05,29,2025-05-17,80,"12",3,"65-130"
510,0.1,29,2025-05-17,80,"12",3,"65-130"
541,0.25,29,2025-05-17,80,"12",3,"65-130"
593,0.5,29,2025-05-17,80,"12",3,"65-130"
657,0.75,29,2025-05-17,80,"12",3,"65-130"
713,0.9,29,2025-05-17,80,"12",3,"65-130"
735,0.95,29,2025-05-17,80,"12",3,"65-130"
767,0.975,29,2025-05-17,80,"12",3,"65-130"
792.1,0.99,29,2025-05-17,80,"12",3,"65-130"
92.656,0.01,30,2025-05-17,80,"12",3,"0-130"
100.485,0.025,30,2025-05-17,80,"12",3,"0-130"
113.3,0.05,30,2025-05-17,80,"12",3,"0-130"
126.36,0.1,30,2025-05-17,80,"12",3,"0-130"
160.75,0.25,30,2025-05-17,80,"12",3,"0-130"
214.8,0.5,30,2025-05-17,80,"12",3,"0-130"
286.8,0.75,30,2025-05-17,80,"12",3,"0-130"
369.92,0.9,30,2025-05-17,80,"12",3,"0-130"
464.01,0.95,30,2025-05-17,80,"12",3,"0-130"
565.29,0.975,30,2025-05-17,80,"12",3,"0-130"
703.232,0.99,30,2025-05-17,80,"12",3,"0-130"
20.39,0.01,30,2025-05-17,80,"12",3,"0-64"
22.16,0.025,30,2025-05-17,80,"12",3,"0-64"
24.89,0.05,30,2025-05-17,80,"12",3,"0-64"
27.78,0.1,30,2025-05-17,80,"12",3,"0-64"
35.3,0.25,30,2025-05-17,80,"12",3,"0-64"
47.3,0.5,30,2025-05-17,80,"12",3,"0-64"
63.05,0.75,30,2025-05-17,80,"12",3,"0-64"
81.26,0.9,30,2025-05-17,80,"12",3,"0-64"
102.31,0.95,30,2025-05-17,80,"12",3,"0-64"
124.18,0.975,30,2025-05-17,80,"12",3,"0-64"
154.538,0.99,30,2025-05-17,80,"12",3,"0-64"
72.266,0.01,30,2025-05-17,80,"12",3,"65-130"
78.315,0.025,30,2025-05-17,80,"12",3,"65-130"
88.41,0.05,30,2025-05-17,80,"12",3,"65-130"
98.58,0.1,30,2025-05-17,80,"12",3,"65-130"
125.4,0.25,30,2025-05-17,80,"12",3,"65-130"
167.6,0.5,30,2025-05-17,80,"12",3,"65-130"
223.8,0.75,30,2025-05-17,80,"12",3,"65-130"
288.58,0.9,30,2025-05-17,80,"12",3,"65-130"
361.69,0.95,30,2025-05-17,80,"12",3,"65-130"
441.065,0.975,30,2025-05-17,80,"12",3,"65-130"
548.692,0.99,30,2025-05-17,80,"12",3,"65-130"
87.98,0.01,31,2025-05-17,80,"12",3,"0-130"
94.9625,0.025,31,2025-05-17,80,"12",3,"0-130"
100.955,0.05,31,2025-05-17,80,"12",3,"0-130"
109.88,0.1,31,2025-05-17,80,"12",3,"0-130"
119.85,0.25,31,2025-05-17,80,"12",3,"0-130"
137.2,0.5,31,2025-05-17,80,"12",3,"0-130"
155.575,0.75,31,2025-05-17,80,"12",3,"0-130"
169.49,0.9,31,2025-05-17,80,"12",3,"0-130"
180,0.95,31,2025-05-17,80,"12",3,"0-130"
189.725,0.975,31,2025-05-17,80,"12",3,"0-130"
194.753,0.99,31,2025-05-17,80,"12",3,"0-130"
12.382,0.01,31,2025-05-17,80,"12",3,"0-64"
20.09,0.025,31,2025-05-17,80,"12",3,"0-64"
20.685,0.05,31,2025-05-17,80,"12",3,"0-64"
22.9,0.1,31,2025-05-17,80,"12",3,"0-64"
26.55,0.25,31,2025-05-17,80,"12",3,"0-64"
31.85,0.5,31,2025-05-17,80,"12",3,"0-64"
36,0.75,31,2025-05-17,80,"12",3,"0-64"
42.13,0.9,31,2025-05-17,80,"12",3,"0-64"
47.145,0.95,31,2025-05-17,80,"12",3,"0-64"
49.0525,0.975,31,2025-05-17,80,"12",3,"0-64"
49.698,0.99,31,2025-05-17,80,"12",3,"0-64"
72.387,0.01,31,2025-05-17,80,"12",3,"65-130"
73.285,0.025,31,2025-05-17,80,"12",3,"65-130"
80.44,0.05,31,2025-05-17,80,"12",3,"65-130"
82.69,0.1,31,2025-05-17,80,"12",3,"65-130"
93.975,0.25,31,2025-05-17,80,"12",3,"65-130"
107.4,0.5,31,2025-05-17,80,"12",3,"65-130"
118.475,0.75,31,2025-05-17,80,"12",3,"65-130"
129.37,0.9,31,2025-05-17,80,"12",3,"65-130"
138.11,0.95,31,2025-05-17,80,"12",3,"65-130"
141.08,0.975,31,2025-05-17,80,"12",3,"65-130"
150.417,0.99,31,2025-05-17,80,"12",3,"65-130"
351.623,0.01,32,2025-05-17,80,"12",3,"0-130"
358.215,0.025,32,2025-05-17,80,"12",3,"0-130"
366.55,0.05,32,2025-05-17,80,"12",3,"0-130"
369.87,0.1,32,2025-05-17,80,"12",3,"0-130"
387.6,0.25,32,2025-05-17,80,"12",3,"0-130"
413.95,0.5,32,2025-05-17,80,"12",3,"0-130"
438.675,0.75,32,2025-05-17,80,"12",3,"0-130"
454.1,0.9,32,2025-05-17,80,"12",3,"0-130"
460.65,0.95,32,2025-05-17,80,"12",3,"0-130"
462.6725,0.975,32,2025-05-17,80,"12",3,"0-130"
464.56,0.99,32,2025-05-17,80,"12",3,"0-130"
109.997,0.01,32,2025-05-17,80,"12",3,"0-64"
110.0475,0.025,32,2025-05-17,80,"12",3,"0-64"
111.27,0.05,32,2025-05-17,80,"12",3,"0-64"
113.05,0.1,32,2025-05-17,80,"12",3,"0-64"
118.7,0.25,32,2025-05-17,80,"12",3,"0-64"
124.95,0.5,32,2025-05-17,80,"12",3,"0-64"
133.475,0.75,32,2025-05-17,80,"12",3,"0-64"
136.86,0.9,32,2025-05-17,80,"12",3,"0-64"
139.4,0.95,32,2025-05-17,80,"12",3,"0-64"
139.6575,0.975,32,2025-05-17,80,"12",3,"0-64"
141.037,0.99,32,2025-05-17,80,"12",3,"0-64"
241.523,0.01,32,2025-05-17,80,"12",3,"65-130"
247.045,0.025,32,2025-05-17,80,"12",3,"65-130"
251.66,0.05,32,2025-05-17,80,"12",3,"65-130"
257.93,0.1,32,2025-05-17,80,"12",3,"65-130"
268.225,0.25,32,2025-05-17,80,"12",3,"65-130"
287.2,0.5,32,2025-05-17,80,"12",3,"65-130"
302.55,0.75,32,2025-05-17,80,"12",3,"65-130"
317.91,0.9,32,2025-05-17,80,"12",3,"65-130"
322.255,0.95,32,2025-05-17,80,"12",3,"65-130"
324.905,0.975,32,2025-05-17,80,"12",3,"65-130"
326.069,0.99,32,2025-05-17,80,"12",3,"65-130"
299.34,0.01,33,2025-05-17,80,"12",3,"0-130"
316,0.025,33,2025-05-17,80,"12",3,"0-130"
326.9,0.05,33,2025-05-17,80,"12",3,"0-130"
357,0.1,33,2025-05-17,80,"12",3,"0-130"
386,0.25,33,2025-05-17,80,"12",3,"0-130"
432,0.5,33,2025-05-17,80,"12",3,"0-130"
494,0.75,33,2025-05-17,80,"12",3,"0-130"
528,0.9,33,2025-05-17,80,"12",3,"0-130"
583.45,0.95,33,2025-05-17,80,"12",3,"0-130"
601.975,0.975,33,2025-05-17,80,"12",3,"0-130"
625.03,0.99,33,2025-05-17,80,"12",3,"0-130"
68,0.01,33,2025-05-17,80,"12",3,"0-64"
73.425,0.025,33,2025-05-17,80,"12",3,"0-64"
77.9,0.05,33,2025-05-17,80,"12",3,"0-64"
87.6,0.1,33,2025-05-17,80,"12",3,"0-64"
110.5,0.25,33,2025-05-17,80,"12",3,"0-64"
128,0.5,33,2025-05-17,80,"12",3,"0-64"
154,0.75,33,2025-05-17,80,"12",3,"0-64"
171.1,0.9,33,2025-05-17,80,"12",3,"0-64"
189.1,0.95,33,2025-05-17,80,"12",3,"0-64"
196.05,0.975,33,2025-05-17,80,"12",3,"0-64"
199.14,0.99,33,2025-05-17,80,"12",3,"0-64"
201.57,0.01,33,2025-05-17,80,"12",3,"65-130"
211.75,0.025,33,2025-05-17,80,"12",3,"65-130"
225.9,0.05,33,2025-05-17,80,"12",3,"65-130"
247.8,0.1,33,2025-05-17,80,"12",3,"65-130"
272,0.25,33,2025-05-17,80,"12",3,"65-130"
298,0.5,33,2025-05-17,80,"12",3,"65-130"
347,0.75,33,2025-05-17,80,"12",3,"65-130"
383.4,0.9,33,2025-05-17,80,"12",3,"65-130"
399.35,0.95,33,2025-05-17,80,"12",3,"65-130"
430.225,0.975,33,2025-05-17,80,"12",3,"65-130"
450.38,0.99,33,2025-05-17,80,"12",3,"65-130"
79.28,0.01,34,2025-05-17,80,"12",3,"0-130"
90.49,0.025,34,2025-05-17,80,"12",3,"0-130"
113.895,0.05,34,2025-05-17,80,"12",3,"0-130"
150.34,0.1,34,2025-05-17,80,"12",3,"0-130"
252.825,0.25,34,2025-05-17,80,"12",3,"0-130"
493.2,0.5,34,2025-05-17,80,"12",3,"0-130"
810.3,0.75,34,2025-05-17,80,"12",3,"0-130"
1253.4,0.9,34,2025-05-17,80,"12",3,"0-130"
1615.3,0.95,34,2025-05-17,80,"12",3,"0-130"
1914.0625,0.975,34,2025-05-17,80,"12",3,"0-130"
2172.403,0.99,34,2025-05-17,80,"12",3,"0-130"
29.858,0.01,34,2025-05-17,80,"12",3,"0-64"
34.2325,0.025,34,2025-05-17,80,"12",3,"0-64"
43.79,0.05,34,2025-05-17,80,"12",3,"0-64"
57.89,0.1,34,2025-05-17,80,"12",3,"0-64"
95.775,0.25,34,2025-05-17,80,"12",3,"0-64"
183.9,0.5,34,2025-05-17,80,"12",3,"0-64"
298.3,0.75,34,2025-05-17,80,"12",3,"0-64"
470.97,0.9,34,2025-05-17,80,"12",3,"0-64"
595.135,0.95,34,2025-05-17,80,"12",3,"0-64"
695.735,0.975,34,2025-05-17,80,"12",3,"0-64"
789.37,0.99,34,2025-05-17,80,"12",3,"0-64"
49.421,0.01,34,2025-05-17,80,"12",3,"65-130"
55.89,0.025,34,2025-05-17,80,"12",3,"65-130"
70.245,0.05,34,2025-05-17,80,"12",3,"65-130"
92.56,0.1,34,2025-05-17,80,"12",3,"65-130"
156.225,0.25,34,2025-05-17,80,"12",3,"65-130"
311.3,0.5,34,2025-05-17,80,"12",3,"65-130"
510.4,0.75,34,2025-05-17,80,"12",3,"65-130"
794.16,0.9,34,2025-05-17,80,"12",3,"65-130"
1022.875,0.95,34,2025-05-17,80,"12",3,"65-130"
1215.5525,0.975,34,2025-05-17,80,"12",3,"65-130"
1361.847,0.99,34,2025-05-17,80,"12",3,"65-130"
46.4,0.01,35,2025-05-17,80,"12",3,"0-130"
48,0.025,35,2025-05-17,80,"12",3,"0-130"
48.1,0.05,35,2025-05-17,80,"12",3,"0-130"
48.4,0.1,35,2025-05-17,80,"12",3,"0-130"
85.1,0.25,35,2025-05-17,80,"12",3,"0-130"
395,0.5,35,2025-05-17,80,"12",3,"0-130"
1058.5,0.75,35,2025-05-17,80,"12",3,"0-130"
2238.3,0.9,35,2025-05-17,80,"12",3,"0-130"
2241.9,0.95,35,2025-05-17,80,"12",3,"0-130"
2251.7,0.975,35,2025-05-17,80,"12",3,"0-130"
2259,0.99,35,2025-05-17,80,"12",3,"0-130"
9.6,0.01,35,2025-05-17,80,"12",3,"0-64"
9.6,0.025,35,2025-05-17,80,"12",3,"0-64"
9.7,0.05,35,2025-05-17,80,"12",3,"0-64"
9.8,0.1,35,2025-05-17,80,"12",3,"0-64"
24.3,0.25,35,2025-05-17,80,"12",3,"0-64"
156.4,0.5,35,2025-05-17,80,"12",3,"0-64"
651.5,0.75,35,2025-05-17,80,"12",3,"0-64"
769.6,0.9,35,2025-05-17,80,"12",3,"0-64"
775.4,0.95,35,2025-05-17,80,"12",3,"0-64"
800.4,0.975,35,2025-05-17,80,"12",3,"0-64"
810.7,0.99,35,2025-05-17,80,"12",3,"0-64"
25.7,0.01,35,2025-05-17,80,"12",3,"65-130"
31.1,0.025,35,2025-05-17,80,"12",3,"65-130"
31.4,0.05,35,2025-05-17,80,"12",3,"65-130"
32.7,0.1,35,2025-05-17,80,"12",3,"65-130"
43.4,0.25,35,2025-05-17,80,"12",3,"65-130"
235.8,0.5,35,2025-05-17,80,"12",3,"65-130"
707.7,0.75,35,2025-05-17,80,"12",3,"65-130"
1002.8,0.9,35,2025-05-17,80,"12",3,"65-130"
1417.7,0.95,35,2025-05-17,80,"12",3,"65-130"
1462.9,0.975,35,2025-05-17,80,"12",3,"65-130"
1465,0.99,35,2025-05-17,80,"12",3,"65-130"
111.3,0.01,3,2025-05-17,81,"12",3,"0-130"
115.7,0.025,3,2025-05-17,81,"12",3,"0-130"
127.6,0.05,3,2025-05-17,81,"12",3,"0-130"
151.7,0.1,3,2025-05-17,81,"12",3,"0-130"
194.3,0.25,3,2025-05-17,81,"12",3,"0-130"
246.8,0.5,3,2025-05-17,81,"12",3,"0-130"
396.2,0.75,3,2025-05-17,81,"12",3,"0-130"
625.9,0.9,3,2025-05-17,81,"12",3,"0-130"
724.3,0.95,3,2025-05-17,81,"12",3,"0-130"
822.5,0.975,3,2025-05-17,81,"12",3,"0-130"
855,0.99,3,2025-05-17,81,"12",3,"0-130"
69.2,0.01,3,2025-05-17,81,"12",3,"0-64"
72.1,0.025,3,2025-05-17,81,"12",3,"0-64"
81.2,0.05,3,2025-05-17,81,"12",3,"0-64"
94.4,0.1,3,2025-05-17,81,"12",3,"0-64"
118.5,0.25,3,2025-05-17,81,"12",3,"0-64"
148.4,0.5,3,2025-05-17,81,"12",3,"0-64"
230.1,0.75,3,2025-05-17,81,"12",3,"0-64"
347.3,0.9,3,2025-05-17,81,"12",3,"0-64"
410.6,0.95,3,2025-05-17,81,"12",3,"0-64"
463.1,0.975,3,2025-05-17,81,"12",3,"0-64"
485,0.99,3,2025-05-17,81,"12",3,"0-64"
42.1,0.01,3,2025-05-17,81,"12",3,"65-130"
43.9,0.025,3,2025-05-17,81,"12",3,"65-130"
46.4,0.05,3,2025-05-17,81,"12",3,"65-130"
58.7,0.1,3,2025-05-17,81,"12",3,"65-130"
71.7,0.25,3,2025-05-17,81,"12",3,"65-130"
101.6,0.5,3,2025-05-17,81,"12",3,"65-130"
173.1,0.75,3,2025-05-17,81,"12",3,"65-130"
274.4,0.9,3,2025-05-17,81,"12",3,"65-130"
313.6,0.95,3,2025-05-17,81,"12",3,"65-130"
358.7,0.975,3,2025-05-17,81,"12",3,"65-130"
373.7,0.99,3,2025-05-17,81,"12",3,"65-130"
111,0.01,6,2025-05-17,81,"12",3,"0-130"
129.2,0.025,6,2025-05-17,81,"12",3,"0-130"
142.8,0.05,6,2025-05-17,81,"12",3,"0-130"
225.9,0.1,6,2025-05-17,81,"12",3,"0-130"
301.3,0.25,6,2025-05-17,81,"12",3,"0-130"
406.3,0.5,6,2025-05-17,81,"12",3,"0-130"
479.6,0.75,6,2025-05-17,81,"12",3,"0-130"
618.9,0.9,6,2025-05-17,81,"12",3,"0-130"
672.5,0.95,6,2025-05-17,81,"12",3,"0-130"
713.7,0.975,6,2025-05-17,81,"12",3,"0-130"
730.1,0.99,6,2025-05-17,81,"12",3,"0-130"
52.5,0.01,6,2025-05-17,81,"12",3,"0-64"
61.1,0.025,6,2025-05-17,81,"12",3,"0-64"
67.6,0.05,6,2025-05-17,81,"12",3,"0-64"
106.9,0.1,6,2025-05-17,81,"12",3,"0-64"
142.6,0.25,6,2025-05-17,81,"12",3,"0-64"
192.3,0.5,6,2025-05-17,81,"12",3,"0-64"
227,0.75,6,2025-05-17,81,"12",3,"0-64"
292.9,0.9,6,2025-05-17,81,"12",3,"0-64"
318.3,0.95,6,2025-05-17,81,"12",3,"0-64"
337.8,0.975,6,2025-05-17,81,"12",3,"0-64"
345.5,0.99,6,2025-05-17,81,"12",3,"0-64"
58.5,0.01,6,2025-05-17,81,"12",3,"65-130"
68.1,0.025,6,2025-05-17,81,"12",3,"65-130"
75.2,0.05,6,2025-05-17,81,"12",3,"65-130"
119,0.1,6,2025-05-17,81,"12",3,"65-130"
158.7,0.25,6,2025-05-17,81,"12",3,"65-130"
214,0.5,6,2025-05-17,81,"12",3,"65-130"
252.6,0.75,6,2025-05-17,81,"12",3,"65-130"
326,0.9,6,2025-05-17,81,"12",3,"65-130"
354.2,0.95,6,2025-05-17,81,"12",3,"65-130"
375.9,0.975,6,2025-05-17,81,"12",3,"65-130"
384.6,0.99,6,2025-05-17,81,"12",3,"65-130"
111.15,0.01,7,2025-05-17,81,"12",3,"0-130"
122.45,0.025,7,2025-05-17,81,"12",3,"0-130"
135.2,0.05,7,2025-05-17,81,"12",3,"0-130"
188.8,0.1,7,2025-05-17,81,"12",3,"0-130"
277.325,0.25,7,2025-05-17,81,"12",3,"0-130"
410.125,0.5,7,2025-05-17,81,"12",3,"0-130"
459.1375,0.75,7,2025-05-17,81,"12",3,"0-130"
573.45,0.9,7,2025-05-17,81,"12",3,"0-130"
627.975,0.95,7,2025-05-17,81,"12",3,"0-130"
657.8375,0.975,7,2025-05-17,81,"12",3,"0-130"
718.22,0.99,7,2025-05-17,81,"12",3,"0-130"
60.25,0.01,7,2025-05-17,81,"12",3,"0-64"
66.6,0.025,7,2025-05-17,81,"12",3,"0-64"
72.75,0.05,7,2025-05-17,81,"12",3,"0-64"
91,0.1,7,2025-05-17,81,"12",3,"0-64"
114.5,0.25,7,2025-05-17,81,"12",3,"0-64"
138.2,0.5,7,2025-05-17,81,"12",3,"0-64"
190.5,0.75,7,2025-05-17,81,"12",3,"0-64"
232,0.9,7,2025-05-17,81,"12",3,"0-64"
253.7,0.95,7,2025-05-17,81,"12",3,"0-64"
266.925,0.975,7,2025-05-17,81,"12",3,"0-64"
272.32,0.99,7,2025-05-17,81,"12",3,"0-64"
69.667,0.01,7,2025-05-17,81,"12",3,"65-130"
74.985,0.025,7,2025-05-17,81,"12",3,"65-130"
81.7075,0.05,7,2025-05-17,81,"12",3,"65-130"
108.89,0.1,7,2025-05-17,81,"12",3,"65-130"
157.6625,0.25,7,2025-05-17,81,"12",3,"65-130"
250.6,0.5,7,2025-05-17,81,"12",3,"65-130"
277.575,0.75,7,2025-05-17,81,"12",3,"65-130"
321.955,0.9,7,2025-05-17,81,"12",3,"65-130"
360.885,0.95,7,2025-05-17,81,"12",3,"65-130"
403.0625,0.975,7,2025-05-17,81,"12",3,"65-130"
417.49,0.99,7,2025-05-17,81,"12",3,"65-130"
101.2288777225,0.01,12,2025-05-17,81,"12",3,"0-130"
115.5918407867,0.025,12,2025-05-17,81,"12",3,"0-130"
134.4774959276,0.05,12,2025-05-17,81,"12",3,"0-130"
164.9023223711,0.1,12,2025-05-17,81,"12",3,"0-130"
248.1799667085,0.25,12,2025-05-17,81,"12",3,"0-130"
387.7992980935,0.5,12,2025-05-17,81,"12",3,"0-130"
463.989904281,0.75,12,2025-05-17,81,"12",3,"0-130"
625.6965287162,0.9,12,2025-05-17,81,"12",3,"0-130"
790.9445347263,0.95,12,2025-05-17,81,"12",3,"0-130"
1123.625,0.975,12,2025-05-17,81,"12",3,"0-130"
1202.84,0.99,12,2025-05-17,81,"12",3,"0-130"
25.488,0.01,12,2025-05-17,81,"12",3,"0-64"
30.6651787826,0.025,12,2025-05-17,81,"12",3,"0-64"
36.2872390335,0.05,12,2025-05-17,81,"12",3,"0-64"
48.8237016575,0.1,12,2025-05-17,81,"12",3,"0-64"
94.9670726232,0.25,12,2025-05-17,81,"12",3,"0-64"
129.7083662296,0.5,12,2025-05-17,81,"12",3,"0-64"
180.740075467,0.75,12,2025-05-17,81,"12",3,"0-64"
283.2060696847,0.9,12,2025-05-17,81,"12",3,"0-64"
356.6781351217,0.95,12,2025-05-17,81,"12",3,"0-64"
451.8567446043,0.975,12,2025-05-17,81,"12",3,"0-64"
485,0.99,12,2025-05-17,81,"12",3,"0-64"
64.1360602311,0.01,12,2025-05-17,81,"12",3,"65-130"
73.2293306166,0.025,12,2025-05-17,81,"12",3,"65-130"
83.9473125459,0.05,12,2025-05-17,81,"12",3,"65-130"
94.6217067878,0.1,12,2025-05-17,81,"12",3,"65-130"
147.2886768446,0.25,12,2025-05-17,81,"12",3,"65-130"
250.2412297823,0.5,12,2025-05-17,81,"12",3,"65-130"
303.2873303201,0.75,12,2025-05-17,81,"12",3,"65-130"
375.9759804336,0.9,12,2025-05-17,81,"12",3,"65-130"
484.8608932705,0.95,12,2025-05-17,81,"12",3,"65-130"
689.1,0.975,12,2025-05-17,81,"12",3,"65-130"
730.42,0.99,12,2025-05-17,81,"12",3,"65-130"
94.2451671458,0.01,15,2025-05-17,81,"12",3,"0-130"
106.6341287145,0.025,15,2025-05-17,81,"12",3,"0-130"
117.2920320744,0.05,15,2025-05-17,81,"12",3,"0-130"
131.4208267052,0.1,15,2025-05-17,81,"12",3,"0-130"
201.4754589019,0.25,15,2025-05-17,81,"12",3,"0-130"
387.7992980935,0.5,15,2025-05-17,81,"12",3,"0-130"
517.0475476887,0.75,15,2025-05-17,81,"12",3,"0-130"
944.0334775678,0.9,15,2025-05-17,81,"12",3,"0-130"
1084.3457239838,0.95,15,2025-05-17,81,"12",3,"0-130"
1190.4358397508,0.975,15,2025-05-17,81,"12",3,"0-130"
1441.6733950478,0.99,15,2025-05-17,81,"12",3,"0-130"
19.7999334049,0.01,15,2025-05-17,81,"12",3,"0-64"
23.1237250554,0.025,15,2025-05-17,81,"12",3,"0-64"
26.5097384807,0.05,15,2025-05-17,81,"12",3,"0-64"
31.8401829844,0.1,15,2025-05-17,81,"12",3,"0-64"
68.110610277,0.25,15,2025-05-17,81,"12",3,"0-64"
129.7083662296,0.5,15,2025-05-17,81,"12",3,"0-64"
219.0217427511,0.75,15,2025-05-17,81,"12",3,"0-64"
382.9660543563,0.9,15,2025-05-17,81,"12",3,"0-64"
434.9470181152,0.95,15,2025-05-17,81,"12",3,"0-64"
471.974741694,0.975,15,2025-05-17,81,"12",3,"0-64"
539.728489569,0.99,15,2025-05-17,81,"12",3,"0-64"
50.6729281606,0.01,15,2025-05-17,81,"12",3,"65-130"
60.8642445375,0.025,15,2025-05-17,81,"12",3,"65-130"
72.6374693316,0.05,15,2025-05-17,81,"12",3,"65-130"
87.8067213927,0.1,15,2025-05-17,81,"12",3,"65-130"
121.6297316545,0.25,15,2025-05-17,81,"12",3,"65-130"
250.2412297823,0.5,15,2025-05-17,81,"12",3,"65-130"
335.1267105019,0.75,15,2025-05-17,81,"12",3,"65-130"
574.8853818315,0.9,15,2025-05-17,81,"12",3,"65-130"
660.8926346647,0.95,15,2025-05-17,81,"12",3,"65-130"
728.8991969274,0.975,15,2025-05-17,81,"12",3,"65-130"
887.796,0.99,15,2025-05-17,81,"12",3,"65-130"
785,0.01,29,2025-05-17,81,"12",3,"0-130"
797.9,0.025,29,2025-05-17,81,"12",3,"0-130"
819,0.05,29,2025-05-17,81,"12",3,"0-130"
843,0.1,29,2025-05-17,81,"12",3,"0-130"
898,0.25,29,2025-05-17,81,"12",3,"0-130"
983,0.5,29,2025-05-17,81,"12",3,"0-130"
1078,0.75,29,2025-05-17,81,"12",3,"0-130"
1170.2,0.9,29,2025-05-17,81,"12",3,"0-130"
1211,0.95,29,2025-05-17,81,"12",3,"0-130"
1262,0.975,29,2025-05-17,81,"12",3,"0-130"
1302.1,0.99,29,2025-05-17,81,"12",3,"0-130"
294,0.01,29,2025-05-17,81,"12",3,"0-64"
306,0.025,29,2025-05-17,81,"12",3,"0-64"
318,0.05,29,2025-05-17,81,"12",3,"0-64"
329.9,0.1,29,2025-05-17,81,"12",3,"0-64"
352,0.25,29,2025-05-17,81,"12",3,"0-64"
389,0.5,29,2025-05-17,81,"12",3,"0-64"
430,0.75,29,2025-05-17,81,"12",3,"0-64"
464.1,0.9,29,2025-05-17,81,"12",3,"0-64"
485,0.95,29,2025-05-17,81,"12",3,"0-64"
499,0.975,29,2025-05-17,81,"12",3,"0-64"
519.1,0.99,29,2025-05-17,81,"12",3,"0-64"
468,0.01,29,2025-05-17,81,"12",3,"65-130"
482,0.025,29,2025-05-17,81,"12",3,"65-130"
494,0.05,29,2025-05-17,81,"12",3,"65-130"
509,0.1,29,2025-05-17,81,"12",3,"65-130"
541,0.25,29,2025-05-17,81,"12",3,"65-130"
593.5,0.5,29,2025-05-17,81,"12",3,"65-130"
655,0.75,29,2025-05-17,81,"12",3,"65-130"
712.1,0.9,29,2025-05-17,81,"12",3,"65-130"
735,0.95,29,2025-05-17,81,"12",3,"65-130"
767,0.975,29,2025-05-17,81,"12",3,"65-130"
792.1,0.99,29,2025-05-17,81,"12",3,"65-130"
93.274,0.01,30,2025-05-17,81,"12",3,"0-130"
101.955,0.025,30,2025-05-17,81,"12",3,"0-130"
113,0.05,30,2025-05-17,81,"12",3,"0-130"
126.58,0.1,30,2025-05-17,81,"12",3,"0-130"
161.4,0.25,30,2025-05-17,81,"12",3,"0-130"
215.7,0.5,30,2025-05-17,81,"12",3,"0-130"
286.85,0.75,30,2025-05-17,81,"12",3,"0-130"
371.56,0.9,30,2025-05-17,81,"12",3,"0-130"
471.47,0.95,30,2025-05-17,81,"12",3,"0-130"
571.08,0.975,30,2025-05-17,81,"12",3,"0-130"
706.34,0.99,30,2025-05-17,81,"12",3,"0-130"
20.494,0.01,30,2025-05-17,81,"12",3,"0-64"
22.505,0.025,30,2025-05-17,81,"12",3,"0-64"
24.89,0.05,30,2025-05-17,81,"12",3,"0-64"
27.88,0.1,30,2025-05-17,81,"12",3,"0-64"
35.5,0.25,30,2025-05-17,81,"12",3,"0-64"
47.4,0.5,30,2025-05-17,81,"12",3,"0-64"
63.05,0.75,30,2025-05-17,81,"12",3,"0-64"
81.62,0.9,30,2025-05-17,81,"12",3,"0-64"
103.9,0.95,30,2025-05-17,81,"12",3,"0-64"
125.475,0.975,30,2025-05-17,81,"12",3,"0-64"
155.164,0.99,30,2025-05-17,81,"12",3,"0-64"
72.78,0.01,30,2025-05-17,81,"12",3,"65-130"
79.495,0.025,30,2025-05-17,81,"12",3,"65-130"
88.2,0.05,30,2025-05-17,81,"12",3,"65-130"
98.78,0.1,30,2025-05-17,81,"12",3,"65-130"
126,0.25,30,2025-05-17,81,"12",3,"65-130"
168.2,0.5,30,2025-05-17,81,"12",3,"65-130"
223.8,0.75,30,2025-05-17,81,"12",3,"65-130"
289.94,0.9,30,2025-05-17,81,"12",3,"65-130"
367.57,0.95,30,2025-05-17,81,"12",3,"65-130"
445.605,0.975,30,2025-05-17,81,"12",3,"65-130"
