"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
77.2767652465,0.1,12,2025-06-07,81,"41",6,"0-130"
129.9341539394,0.25,12,2025-06-07,81,"41",6,"0-130"
256.8846740264,0.5,12,2025-06-07,81,"41",6,"0-130"
355.2016860345,0.75,12,2025-06-07,81,"41",6,"0-130"
584.1697173376,0.9,12,2025-06-07,81,"41",6,"0-130"
772.7091037403,0.95,12,2025-06-07,81,"41",6,"0-130"
896.4322358747,0.975,12,2025-06-07,81,"41",6,"0-130"
1019.8483698442,0.99,12,2025-06-07,81,"41",6,"0-130"
8.452,0.01,12,2025-06-07,81,"41",6,"0-64"
13.455,0.025,12,2025-06-07,81,"41",6,"0-64"
16.2,0.05,12,2025-06-07,81,"41",6,"0-64"
25.6113060199,0.1,12,2025-06-07,81,"41",6,"0-64"
63.8330681024,0.25,12,2025-06-07,81,"41",6,"0-64"
90.7678987801,0.5,12,2025-06-07,81,"41",6,"0-64"
142.4593416799,0.75,12,2025-06-07,81,"41",6,"0-64"
240.4175255365,0.9,12,2025-06-07,81,"41",6,"0-64"
327.7944155308,0.95,12,2025-06-07,81,"41",6,"0-64"
384.7160275178,0.975,12,2025-06-07,81,"41",6,"0-64"
454.0345377311,0.99,12,2025-06-07,81,"41",6,"0-64"
15.96,0.01,12,2025-06-07,81,"41",6,"65-130"
22.6,0.025,12,2025-06-07,81,"41",6,"65-130"
38.0223476021,0.05,12,2025-06-07,81,"41",6,"65-130"
53.6151415946,0.1,12,2025-06-07,81,"41",6,"65-130"
90.0459301697,0.25,12,2025-06-07,81,"41",6,"65-130"
157.8851863513,0.5,12,2025-06-07,81,"41",6,"65-130"
215.8169278275,0.75,12,2025-06-07,81,"41",6,"65-130"
344.626576267,0.9,12,2025-06-07,81,"41",6,"65-130"
448.5633359559,0.95,12,2025-06-07,81,"41",6,"65-130"
505.6798568269,0.975,12,2025-06-07,81,"41",6,"65-130"
569.6910814866,0.99,12,2025-06-07,81,"41",6,"65-130"
21.816,0.01,15,2025-06-07,81,"41",6,"0-130"
29.52,0.025,15,2025-06-07,81,"41",6,"0-130"
39.6908849077,0.05,15,2025-06-07,81,"41",6,"0-130"
57.8658340735,0.1,15,2025-06-07,81,"41",6,"0-130"
101.1947599367,0.25,15,2025-06-07,81,"41",6,"0-130"
256.8846740264,0.5,15,2025-06-07,81,"41",6,"0-130"
411.7562981112,0.75,15,2025-06-07,81,"41",6,"0-130"
671.9214542979,0.9,15,2025-06-07,81,"41",6,"0-130"
811.6120695474,0.95,15,2025-06-07,81,"41",6,"0-130"
1009.9559349371,0.975,15,2025-06-07,81,"41",6,"0-130"
1818.0404520303,0.99,15,2025-06-07,81,"41",6,"0-130"
0,0.01,15,2025-06-07,81,"41",6,"0-64"
0,0.025,15,2025-06-07,81,"41",6,"0-64"
0,0.05,15,2025-06-07,81,"41",6,"0-64"
0,0.1,15,2025-06-07,81,"41",6,"0-64"
38.6200337376,0.25,15,2025-06-07,81,"41",6,"0-64"
90.7678987801,0.5,15,2025-06-07,81,"41",6,"0-64"
173.04421292,0.75,15,2025-06-07,81,"41",6,"0-64"
285.7331622857,0.9,15,2025-06-07,81,"41",6,"0-64"
348.800958126,0.95,15,2025-06-07,81,"41",6,"0-64"
411.2353859906,0.975,15,2025-06-07,81,"41",6,"0-64"
563.840959587,0.99,15,2025-06-07,81,"41",6,"0-64"
10.6323847695,0.01,15,2025-06-07,81,"41",6,"65-130"
14.9849529781,0.025,15,2025-06-07,81,"41",6,"65-130"
18.1800829876,0.05,15,2025-06-07,81,"41",6,"65-130"
28.8218734403,0.1,15,2025-06-07,81,"41",6,"65-130"
73.5174584122,0.25,15,2025-06-07,81,"41",6,"65-130"
157.8851863513,0.5,15,2025-06-07,81,"41",6,"65-130"
246.4776107918,0.75,15,2025-06-07,81,"41",6,"65-130"
399.3014542669,0.9,15,2025-06-07,81,"41",6,"65-130"
488.7619270296,0.95,15,2025-06-07,81,"41",6,"65-130"
606.6739086438,0.975,15,2025-06-07,81,"41",6,"65-130"
1236.78,0.99,15,2025-06-07,81,"41",6,"65-130"
436,0.01,29,2025-06-07,81,"41",6,"0-130"
452.85,0.025,29,2025-06-07,81,"41",6,"0-130"
474.85,0.05,29,2025-06-07,81,"41",6,"0-130"
499,0.1,29,2025-06-07,81,"41",6,"0-130"
541.5,0.25,29,2025-06-07,81,"41",6,"0-130"
630.5,0.5,29,2025-06-07,81,"41",6,"0-130"
708.25,0.75,29,2025-06-07,81,"41",6,"0-130"
796.4,0.9,29,2025-06-07,81,"41",6,"0-130"
865.15,0.95,29,2025-06-07,81,"41",6,"0-130"
927.6,0.975,29,2025-06-07,81,"41",6,"0-130"
959.14,0.99,29,2025-06-07,81,"41",6,"0-130"
178.99,0.01,29,2025-06-07,81,"41",6,"0-64"
190.475,0.025,29,2025-06-07,81,"41",6,"0-64"
194.95,0.05,29,2025-06-07,81,"41",6,"0-64"
205,0.1,29,2025-06-07,81,"41",6,"0-64"
228.75,0.25,29,2025-06-07,81,"41",6,"0-64"
262,0.5,29,2025-06-07,81,"41",6,"0-64"
299,0.75,29,2025-06-07,81,"41",6,"0-64"
337.1,0.9,29,2025-06-07,81,"41",6,"0-64"
363.4,0.95,29,2025-06-07,81,"41",6,"0-64"
390.525,0.975,29,2025-06-07,81,"41",6,"0-64"
410.05,0.99,29,2025-06-07,81,"41",6,"0-64"
241.99,0.01,29,2025-06-07,81,"41",6,"65-130"
259.95,0.025,29,2025-06-07,81,"41",6,"65-130"
269.9,0.05,29,2025-06-07,81,"41",6,"65-130"
285.9,0.1,29,2025-06-07,81,"41",6,"65-130"
315,0.25,29,2025-06-07,81,"41",6,"65-130"
365,0.5,29,2025-06-07,81,"41",6,"65-130"
414,0.75,29,2025-06-07,81,"41",6,"65-130"
470.7,0.9,29,2025-06-07,81,"41",6,"65-130"
497.1,0.95,29,2025-06-07,81,"41",6,"65-130"
549.525,0.975,29,2025-06-07,81,"41",6,"65-130"
566.03,0.99,29,2025-06-07,81,"41",6,"65-130"
62.516,0.01,30,2025-06-07,81,"41",6,"0-130"
87.92,0.025,30,2025-06-07,81,"41",6,"0-130"
131.74,0.05,30,2025-06-07,81,"41",6,"0-130"
184.66,0.1,30,2025-06-07,81,"41",6,"0-130"
260.3,0.25,30,2025-06-07,81,"41",6,"0-130"
361.4,0.5,30,2025-06-07,81,"41",6,"0-130"
615.65,0.75,30,2025-06-07,81,"41",6,"0-130"
1341.5,0.9,30,2025-06-07,81,"41",6,"0-130"
2214.63,0.95,30,2025-06-07,81,"41",6,"0-130"
3178.285,0.975,30,2025-06-07,81,"41",6,"0-130"
4424.708,0.99,30,2025-06-07,81,"41",6,"0-130"
16.782,0.01,30,2025-06-07,81,"41",6,"0-64"
23.62,0.025,30,2025-06-07,81,"41",6,"0-64"
35.36,0.05,30,2025-06-07,81,"41",6,"0-64"
49.56,0.1,30,2025-06-07,81,"41",6,"0-64"
69.8,0.25,30,2025-06-07,81,"41",6,"0-64"
97,0.5,30,2025-06-07,81,"41",6,"0-64"
165.4,0.75,30,2025-06-07,81,"41",6,"0-64"
360.22,0.9,30,2025-06-07,81,"41",6,"0-64"
594.72,0.95,30,2025-06-07,81,"41",6,"0-64"
853.345,0.975,30,2025-06-07,81,"41",6,"0-64"
1188.3,0.99,30,2025-06-07,81,"41",6,"0-64"
45.736,0.01,30,2025-06-07,81,"41",6,"65-130"
64.245,0.025,30,2025-06-07,81,"41",6,"65-130"
96.38,0.05,30,2025-06-07,81,"41",6,"65-130"
135.06,0.1,30,2025-06-07,81,"41",6,"65-130"
190.4,0.25,30,2025-06-07,81,"41",6,"65-130"
264.3,0.5,30,2025-06-07,81,"41",6,"65-130"
450.2,0.75,30,2025-06-07,81,"41",6,"65-130"
981.36,0.9,30,2025-06-07,81,"41",6,"65-130"
1619.91,0.95,30,2025-06-07,81,"41",6,"65-130"
2324.985,0.975,30,2025-06-07,81,"41",6,"65-130"
3236.506,0.99,30,2025-06-07,81,"41",6,"65-130"
48.196,0.01,31,2025-06-07,81,"41",6,"0-130"
55.0975,0.025,31,2025-06-07,81,"41",6,"0-130"
58.16,0.05,31,2025-06-07,81,"41",6,"0-130"
62.97,0.1,31,2025-06-07,81,"41",6,"0-130"
72.075,0.25,31,2025-06-07,81,"41",6,"0-130"
83.8,0.5,31,2025-06-07,81,"41",6,"0-130"
95.325,0.75,31,2025-06-07,81,"41",6,"0-130"
107.67,0.9,31,2025-06-07,81,"41",6,"0-130"
111.4,0.95,31,2025-06-07,81,"41",6,"0-130"
116.88,0.975,31,2025-06-07,81,"41",6,"0-130"
122.222,0.99,31,2025-06-07,81,"41",6,"0-130"
0,0.01,31,2025-06-07,81,"41",6,"0-64"
0,0.025,31,2025-06-07,81,"41",6,"0-64"
0,0.05,31,2025-06-07,81,"41",6,"0-64"
0,0.1,31,2025-06-07,81,"41",6,"0-64"
0,0.25,31,2025-06-07,81,"41",6,"0-64"
0,0.5,31,2025-06-07,81,"41",6,"0-64"
0,0.75,31,2025-06-07,81,"41",6,"0-64"
0,0.9,31,2025-06-07,81,"41",6,"0-64"
0,0.95,31,2025-06-07,81,"41",6,"0-64"
0,0.975,31,2025-06-07,81,"41",6,"0-64"
0,0.99,31,2025-06-07,81,"41",6,"0-64"
48.196,0.01,31,2025-06-07,81,"41",6,"65-130"
55.0975,0.025,31,2025-06-07,81,"41",6,"65-130"
58.16,0.05,31,2025-06-07,81,"41",6,"65-130"
62.97,0.1,31,2025-06-07,81,"41",6,"65-130"
72.075,0.25,31,2025-06-07,81,"41",6,"65-130"
83.8,0.5,31,2025-06-07,81,"41",6,"65-130"
95.325,0.75,31,2025-06-07,81,"41",6,"65-130"
107.67,0.9,31,2025-06-07,81,"41",6,"65-130"
111.4,0.95,31,2025-06-07,81,"41",6,"65-130"
116.88,0.975,31,2025-06-07,81,"41",6,"65-130"
122.222,0.99,31,2025-06-07,81,"41",6,"65-130"
186.765,0.01,32,2025-06-07,81,"41",6,"0-130"
191.9425,0.025,32,2025-06-07,81,"41",6,"0-130"
198.985,0.05,32,2025-06-07,81,"41",6,"0-130"
201.92,0.1,32,2025-06-07,81,"41",6,"0-130"
218.775,0.25,32,2025-06-07,81,"41",6,"0-130"
237.05,0.5,32,2025-06-07,81,"41",6,"0-130"
261.75,0.75,32,2025-06-07,81,"41",6,"0-130"
278.2,0.9,32,2025-06-07,81,"41",6,"0-130"
285.915,0.95,32,2025-06-07,81,"41",6,"0-130"
288.445,0.975,32,2025-06-07,81,"41",6,"0-130"
289.603,0.99,32,2025-06-07,81,"41",6,"0-130"
64.299,0.01,32,2025-06-07,81,"41",6,"0-64"
64.595,0.025,32,2025-06-07,81,"41",6,"0-64"
65.185,0.05,32,2025-06-07,81,"41",6,"0-64"
67.62,0.1,32,2025-06-07,81,"41",6,"0-64"
72.75,0.25,32,2025-06-07,81,"41",6,"0-64"
79.25,0.5,32,2025-06-07,81,"41",6,"0-64"
88.55,0.75,32,2025-06-07,81,"41",6,"0-64"
92.41,0.9,32,2025-06-07,81,"41",6,"0-64"
93.93,0.95,32,2025-06-07,81,"41",6,"0-64"
95.7925,0.975,32,2025-06-07,81,"41",6,"0-64"
98.823,0.99,32,2025-06-07,81,"41",6,"0-64"
122.362,0.01,32,2025-06-07,81,"41",6,"65-130"
127.3,0.025,32,2025-06-07,81,"41",6,"65-130"
131.14,0.05,32,2025-06-07,81,"41",6,"65-130"
134.38,0.1,32,2025-06-07,81,"41",6,"65-130"
144.725,0.25,32,2025-06-07,81,"41",6,"65-130"
159.25,0.5,32,2025-06-07,81,"41",6,"65-130"
175.3,0.75,32,2025-06-07,81,"41",6,"65-130"
187.51,0.9,32,2025-06-07,81,"41",6,"65-130"
190.735,0.95,32,2025-06-07,81,"41",6,"65-130"
192.4,0.975,32,2025-06-07,81,"41",6,"65-130"
192.747,0.99,32,2025-06-07,81,"41",6,"65-130"
212.85,0.01,33,2025-06-07,81,"41",6,"0-130"
216.475,0.025,33,2025-06-07,81,"41",6,"0-130"
245.8,0.05,33,2025-06-07,81,"41",6,"0-130"
264.9,0.1,33,2025-06-07,81,"41",6,"0-130"
282,0.25,33,2025-06-07,81,"41",6,"0-130"
330,0.5,33,2025-06-07,81,"41",6,"0-130"
366.25,0.75,33,2025-06-07,81,"41",6,"0-130"
385.5,0.9,33,2025-06-07,81,"41",6,"0-130"
398,0.95,33,2025-06-07,81,"41",6,"0-130"
398.525,0.975,33,2025-06-07,81,"41",6,"0-130"
406.18,0.99,33,2025-06-07,81,"41",6,"0-130"
81.87,0.01,33,2025-06-07,81,"41",6,"0-64"
86.475,0.025,33,2025-06-07,81,"41",6,"0-64"
91,0.05,33,2025-06-07,81,"41",6,"0-64"
99.8,0.1,33,2025-06-07,81,"41",6,"0-64"
112.75,0.25,33,2025-06-07,81,"41",6,"0-64"
130,0.5,33,2025-06-07,81,"41",6,"0-64"
145.25,0.75,33,2025-06-07,81,"41",6,"0-64"
156.1,0.9,33,2025-06-07,81,"41",6,"0-64"
159.05,0.95,33,2025-06-07,81,"41",6,"0-64"
165.675,0.975,33,2025-06-07,81,"41",6,"0-64"
172.08,0.99,33,2025-06-07,81,"41",6,"0-64"
128,0.01,33,2025-06-07,81,"41",6,"65-130"
133.375,0.025,33,2025-06-07,81,"41",6,"65-130"
152,0.05,33,2025-06-07,81,"41",6,"65-130"
157.9,0.1,33,2025-06-07,81,"41",6,"65-130"
175.75,0.25,33,2025-06-07,81,"41",6,"65-130"
201,0.5,33,2025-06-07,81,"41",6,"65-130"
220.25,0.75,33,2025-06-07,81,"41",6,"65-130"
230.1,0.9,33,2025-06-07,81,"41",6,"65-130"
238.2,0.95,33,2025-06-07,81,"41",6,"65-130"
244.1,0.975,33,2025-06-07,81,"41",6,"65-130"
247.02,0.99,33,2025-06-07,81,"41",6,"65-130"
40.853,0.01,34,2025-06-07,81,"41",6,"0-130"
63.6725,0.025,34,2025-06-07,81,"41",6,"0-130"
98.735,0.05,34,2025-06-07,81,"41",6,"0-130"
128.89,0.1,34,2025-06-07,81,"41",6,"0-130"
218.625,0.25,34,2025-06-07,81,"41",6,"0-130"
369.2,0.5,34,2025-06-07,81,"41",6,"0-130"
626.9,0.75,34,2025-06-07,81,"41",6,"0-130"
927.32,0.9,34,2025-06-07,81,"41",6,"0-130"
1036.955,0.95,34,2025-06-07,81,"41",6,"0-130"
1210.9725,0.975,34,2025-06-07,81,"41",6,"0-130"
1670.552,0.99,34,2025-06-07,81,"41",6,"0-130"
17.989,0.01,34,2025-06-07,81,"41",6,"0-64"
29.47,0.025,34,2025-06-07,81,"41",6,"0-64"
45.705,0.05,34,2025-06-07,81,"41",6,"0-64"
58.36,0.1,34,2025-06-07,81,"41",6,"0-64"
99.225,0.25,34,2025-06-07,81,"41",6,"0-64"
167,0.5,34,2025-06-07,81,"41",6,"0-64"
283.675,0.75,34,2025-06-07,81,"41",6,"0-64"
414.63,0.9,34,2025-06-07,81,"41",6,"0-64"
467.91,0.95,34,2025-06-07,81,"41",6,"0-64"
544.515,0.975,34,2025-06-07,81,"41",6,"0-64"
727.524,0.99,34,2025-06-07,81,"41",6,"0-64"
22.964,0.01,34,2025-06-07,81,"41",6,"65-130"
34.3025,0.025,34,2025-06-07,81,"41",6,"65-130"
53.035,0.05,34,2025-06-07,81,"41",6,"65-130"
69.9,0.1,34,2025-06-07,81,"41",6,"65-130"
119.925,0.25,34,2025-06-07,81,"41",6,"65-130"
198.55,0.5,34,2025-06-07,81,"41",6,"65-130"
344.425,0.75,34,2025-06-07,81,"41",6,"65-130"
511.16,0.9,34,2025-06-07,81,"41",6,"65-130"
574.935,0.95,34,2025-06-07,81,"41",6,"65-130"
666.635,0.975,34,2025-06-07,81,"41",6,"65-130"
943.039,0.99,34,2025-06-07,81,"41",6,"65-130"
42.1,0.01,3,2025-06-14,77,"41",7,"0-130"
47,0.025,3,2025-06-14,77,"41",7,"0-130"
50,0.05,3,2025-06-14,77,"41",7,"0-130"
60.3,0.1,3,2025-06-14,77,"41",7,"0-130"
121.2,0.25,3,2025-06-14,77,"41",7,"0-130"
176,0.5,3,2025-06-14,77,"41",7,"0-130"
331.7,0.75,3,2025-06-14,77,"41",7,"0-130"
575,0.9,3,2025-06-14,77,"41",7,"0-130"
694.5,0.95,3,2025-06-14,77,"41",7,"0-130"
797.8,0.975,3,2025-06-14,77,"41",7,"0-130"
833.9,0.99,3,2025-06-14,77,"41",7,"0-130"
29.5,0.01,3,2025-06-14,77,"41",7,"0-64"
32.3,0.025,3,2025-06-14,77,"41",7,"0-64"
32.9,0.05,3,2025-06-14,77,"41",7,"0-64"
38.9,0.1,3,2025-06-14,77,"41",7,"0-64"
78.2,0.25,3,2025-06-14,77,"41",7,"0-64"
115.8,0.5,3,2025-06-14,77,"41",7,"0-64"
214.2,0.75,3,2025-06-14,77,"41",7,"0-64"
340.9,0.9,3,2025-06-14,77,"41",7,"0-64"
410.3,0.95,3,2025-06-14,77,"41",7,"0-64"
472.3,0.975,3,2025-06-14,77,"41",7,"0-64"
490.5,0.99,3,2025-06-14,77,"41",7,"0-64"
12.7,0.01,3,2025-06-14,77,"41",7,"65-130"
14.3,0.025,3,2025-06-14,77,"41",7,"65-130"
17.2,0.05,3,2025-06-14,77,"41",7,"65-130"
21.3,0.1,3,2025-06-14,77,"41",7,"65-130"
43.1,0.25,3,2025-06-14,77,"41",7,"65-130"
61.6,0.5,3,2025-06-14,77,"41",7,"65-130"
121.6,0.75,3,2025-06-14,77,"41",7,"65-130"
234.1,0.9,3,2025-06-14,77,"41",7,"65-130"
284.3,0.95,3,2025-06-14,77,"41",7,"65-130"
325.5,0.975,3,2025-06-14,77,"41",7,"65-130"
343.4,0.99,3,2025-06-14,77,"41",7,"65-130"
8.294,0.01,6,2025-06-14,77,"41",7,"0-130"
15.17,0.025,6,2025-06-14,77,"41",7,"0-130"
19.46,0.05,6,2025-06-14,77,"41",7,"0-130"
32.9,0.1,6,2025-06-14,77,"41",7,"0-130"
41.15,0.25,6,2025-06-14,77,"41",7,"0-130"
61.05,0.5,6,2025-06-14,77,"41",7,"0-130"
99.675,0.75,6,2025-06-14,77,"41",7,"0-130"
134.67,0.9,6,2025-06-14,77,"41",7,"0-130"
169.44,0.95,6,2025-06-14,77,"41",7,"0-130"
181.1125,0.975,6,2025-06-14,77,"41",7,"0-130"
236.506,0.99,6,2025-06-14,77,"41",7,"0-130"
3.997,0.01,6,2025-06-14,77,"41",7,"0-64"
7.2325,0.025,6,2025-06-14,77,"41",7,"0-64"
9.37,0.05,6,2025-06-14,77,"41",7,"0-64"
15.59,0.1,6,2025-06-14,77,"41",7,"0-64"
19.65,0.25,6,2025-06-14,77,"41",7,"0-64"
29,0.5,6,2025-06-14,77,"41",7,"0-64"
47.3,0.75,6,2025-06-14,77,"41",7,"0-64"
64.04,0.9,6,2025-06-14,77,"41",7,"0-64"
80.715,0.95,6,2025-06-14,77,"41",7,"0-64"
86.275,0.975,6,2025-06-14,77,"41",7,"0-64"
112.717,0.99,6,2025-06-14,77,"41",7,"0-64"
4.395,0.01,6,2025-06-14,77,"41",7,"65-130"
7.985,0.025,6,2025-06-14,77,"41",7,"65-130"
10.275,0.05,6,2025-06-14,77,"41",7,"65-130"
17.3,0.1,6,2025-06-14,77,"41",7,"65-130"
21.6,0.25,6,2025-06-14,77,"41",7,"65-130"
31.9,0.5,6,2025-06-14,77,"41",7,"65-130"
52.175,0.75,6,2025-06-14,77,"41",7,"65-130"
70.54,0.9,6,2025-06-14,77,"41",7,"65-130"
88.82,0.95,6,2025-06-14,77,"41",7,"65-130"
94.9425,0.975,6,2025-06-14,77,"41",7,"65-130"
123.888,0.99,6,2025-06-14,77,"41",7,"65-130"
72.479,0.01,7,2025-06-14,77,"41",7,"0-130"
115.96875,0.025,7,2025-06-14,77,"41",7,"0-130"
178.2675,0.05,7,2025-06-14,77,"41",7,"0-130"
227.155,0.1,7,2025-06-14,77,"41",7,"0-130"
301.375,0.25,7,2025-06-14,77,"41",7,"0-130"
340.775,0.5,7,2025-06-14,77,"41",7,"0-130"
381.2625,0.75,7,2025-06-14,77,"41",7,"0-130"
507.15,0.9,7,2025-06-14,77,"41",7,"0-130"
573.3,0.95,7,2025-06-14,77,"41",7,"0-130"
628.1625,0.975,7,2025-06-14,77,"41",7,"0-130"
648.065,0.99,7,2025-06-14,77,"41",7,"0-130"
27.791,0.01,7,2025-06-14,77,"41",7,"0-64"
39.8175,0.025,7,2025-06-14,77,"41",7,"0-64"
62.785,0.05,7,2025-06-14,77,"41",7,"0-64"
78.135,0.1,7,2025-06-14,77,"41",7,"0-64"
94.7,0.25,7,2025-06-14,77,"41",7,"0-64"
124.55,0.5,7,2025-06-14,77,"41",7,"0-64"
187.725,0.75,7,2025-06-14,77,"41",7,"0-64"
257.45,0.9,7,2025-06-14,77,"41",7,"0-64"
293.65,0.95,7,2025-06-14,77,"41",7,"0-64"
328.175,0.975,7,2025-06-14,77,"41",7,"0-64"
339.775,0.99,7,2025-06-14,77,"41",7,"0-64"
61.133,0.01,7,2025-06-14,77,"41",7,"65-130"
79.71625,0.025,7,2025-06-14,77,"41",7,"65-130"
115.525,0.05,7,2025-06-14,77,"41",7,"65-130"
139.43,0.1,7,2025-06-14,77,"41",7,"65-130"
193.3875,0.25,7,2025-06-14,77,"41",7,"65-130"
220.325,0.5,7,2025-06-14,77,"41",7,"65-130"
241.3375,0.75,7,2025-06-14,77,"41",7,"65-130"
260.41,0.9,7,2025-06-14,77,"41",7,"65-130"
280.65,0.95,7,2025-06-14,77,"41",7,"65-130"
303.5875,0.975,7,2025-06-14,77,"41",7,"65-130"
315.725,0.99,7,2025-06-14,77,"41",7,"65-130"
52.06,0.01,12,2025-06-14,77,"41",7,"0-130"
61.672270528,0.025,12,2025-06-14,77,"41",7,"0-130"
71.4449421064,0.05,12,2025-06-14,77,"41",7,"0-130"
86.8842096358,0.1,12,2025-06-14,77,"41",7,"0-130"
166.0801434103,0.25,12,2025-06-14,77,"41",7,"0-130"
325.2229873184,0.5,12,2025-06-14,77,"41",7,"0-130"
438.6771054863,0.75,12,2025-06-14,77,"41",7,"0-130"
817.027089155,0.9,12,2025-06-14,77,"41",7,"0-130"
1021.5352652733,0.95,12,2025-06-14,77,"41",7,"0-130"
1211.9053685682,0.975,12,2025-06-14,77,"41",7,"0-130"
1514.76,0.99,12,2025-06-14,77,"41",7,"0-130"
10.614,0.01,12,2025-06-14,77,"41",7,"0-64"
16.985,0.025,12,2025-06-14,77,"41",7,"0-64"
20.77,0.05,12,2025-06-14,77,"41",7,"0-64"
31.7592500309,0.1,12,2025-06-14,77,"41",7,"0-64"
82.1072892035,0.25,12,2025-06-14,77,"41",7,"0-64"
117.3301242267,0.5,12,2025-06-14,77,"41",7,"0-64"
173.2679027111,0.75,12,2025-06-14,77,"41",7,"0-64"
346.0877885499,0.9,12,2025-06-14,77,"41",7,"0-64"
414.3021262783,0.95,12,2025-06-14,77,"41",7,"0-64"
486.12184231,0.975,12,2025-06-14,77,"41",7,"0-64"
666.4196591014,0.99,12,2025-06-14,77,"41",7,"0-64"
18.02,0.01,12,2025-06-14,77,"41",7,"65-130"
25.2,0.025,12,2025-06-14,77,"41",7,"65-130"
45.5788953598,0.05,12,2025-06-14,77,"41",7,"65-130"
63.4501580643,0.1,12,2025-06-14,77,"41",7,"65-130"
107.5293638091,0.25,12,2025-06-14,77,"41",7,"65-130"
203.3289425746,0.5,12,2025-06-14,77,"41",7,"65-130"
269.3806454351,0.75,12,2025-06-14,77,"41",7,"65-130"
501.873512107,0.9,12,2025-06-14,77,"41",7,"65-130"
598.2671480144,0.95,12,2025-06-14,77,"41",7,"65-130"
699.8817044424,0.975,12,2025-06-14,77,"41",7,"65-130"
834.566,0.99,12,2025-06-14,77,"41",7,"65-130"
27.524,0.01,15,2025-06-14,77,"41",7,"0-130"
37.26,0.025,15,2025-06-14,77,"41",7,"0-130"
48.8977035491,0.05,15,2025-06-14,77,"41",7,"0-130"
68.1139590437,0.1,15,2025-06-14,77,"41",7,"0-130"
118.9550758369,0.25,15,2025-06-14,77,"41",7,"0-130"
325.2229873184,0.5,15,2025-06-14,77,"41",7,"0-130"
568.251711452,0.75,15,2025-06-14,77,"41",7,"0-130"
890.0500391428,0.9,15,2025-06-14,77,"41",7,"0-130"
1115.101674315,0.95,15,2025-06-14,77,"41",7,"0-130"
1473.9320502455,0.975,15,2025-06-14,77,"41",7,"0-130"
2506.6509200236,0.99,15,2025-06-14,77,"41",7,"0-130"
0,0.01,15,2025-06-14,77,"41",7,"0-64"
0,0.025,15,2025-06-14,77,"41",7,"0-64"
0,0.05,15,2025-06-14,77,"41",7,"0-64"
0,0.1,15,2025-06-14,77,"41",7,"0-64"
48.7838308275,0.25,15,2025-06-14,77,"41",7,"0-64"
117.3301242267,0.5,15,2025-06-14,77,"41",7,"0-64"
232.7520825307,0.75,15,2025-06-14,77,"41",7,"0-64"
374.5222692844,0.9,15,2025-06-14,77,"41",7,"0-64"
462.6496603544,0.95,15,2025-06-14,77,"41",7,"0-64"
583.6026725346,0.975,15,2025-06-14,77,"41",7,"0-64"
795.4075590727,0.99,15,2025-06-14,77,"41",7,"0-64"
12.8661496966,0.01,15,2025-06-14,77,"41",7,"65-130"
18.3181818182,0.025,15,2025-06-14,77,"41",7,"65-130"
22.5051823417,0.05,15,2025-06-14,77,"41",7,"65-130"
36.0037347187,0.1,15,2025-06-14,77,"41",7,"65-130"
87.4372720192,0.25,15,2025-06-14,77,"41",7,"65-130"
203.3289425746,0.5,15,2025-06-14,77,"41",7,"65-130"
336.1944953098,0.75,15,2025-06-14,77,"41",7,"65-130"
533.0338792967,0.9,15,2025-06-14,77,"41",7,"65-130"
674.5127933457,0.95,15,2025-06-14,77,"41",7,"65-130"
870.0860227872,0.975,15,2025-06-14,77,"41",7,"65-130"
1704.396,0.99,15,2025-06-14,77,"41",7,"65-130"
551.96,0.01,29,2025-06-14,77,"41",7,"0-130"
573.425,0.025,29,2025-06-14,77,"41",7,"0-130"
591,0.05,29,2025-06-14,77,"41",7,"0-130"
632,0.1,29,2025-06-14,77,"41",7,"0-130"
692.5,0.25,29,2025-06-14,77,"41",7,"0-130"
801,0.5,29,2025-06-14,77,"41",7,"0-130"
906,0.75,29,2025-06-14,77,"41",7,"0-130"
1026.2,0.9,29,2025-06-14,77,"41",7,"0-130"
1118.05,0.95,29,2025-06-14,77,"41",7,"0-130"
1175.4,0.975,29,2025-06-14,77,"41",7,"0-130"
1213.15,0.99,29,2025-06-14,77,"41",7,"0-130"
229.99,0.01,29,2025-06-14,77,"41",7,"0-64"
240.475,0.025,29,2025-06-14,77,"41",7,"0-64"
245,0.05,29,2025-06-14,77,"41",7,"0-64"
257.6,0.1,29,2025-06-14,77,"41",7,"0-64"
291,0.25,29,2025-06-14,77,"41",7,"0-64"
331,0.5,29,2025-06-14,77,"41",7,"0-64"
378,0.75,29,2025-06-14,77,"41",7,"0-64"
426.2,0.9,29,2025-06-14,77,"41",7,"0-64"
454,0.95,29,2025-06-14,77,"41",7,"0-64"
493.525,0.975,29,2025-06-14,77,"41",7,"0-64"
518.01,0.99,29,2025-06-14,77,"41",7,"0-64"
321.97,0.01,29,2025-06-14,77,"41",7,"65-130"
326.95,0.025,29,2025-06-14,77,"41",7,"65-130"
343.9,0.05,29,2025-06-14,77,"41",7,"65-130"
367,0.1,29,2025-06-14,77,"41",7,"65-130"
399,0.25,29,2025-06-14,77,"41",7,"65-130"
468,0.5,29,2025-06-14,77,"41",7,"65-130"
533,0.75,29,2025-06-14,77,"41",7,"65-130"
604.3,0.9,29,2025-06-14,77,"41",7,"65-130"
649.1,0.95,29,2025-06-14,77,"41",7,"65-130"
