"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
29.15,0.5,32,2025-05-17,80,"18",3,"65-130"
34.825,0.75,32,2025-05-17,80,"18",3,"65-130"
39.32,0.9,32,2025-05-17,80,"18",3,"65-130"
40.36,0.95,32,2025-05-17,80,"18",3,"65-130"
42.01,0.975,32,2025-05-17,80,"18",3,"65-130"
42.323,0.99,32,2025-05-17,80,"18",3,"65-130"
211.8,0.01,33,2025-05-17,80,"18",3,"0-130"
213,0.025,33,2025-05-17,80,"18",3,"0-130"
226.6,0.05,33,2025-05-17,80,"18",3,"0-130"
235.6,0.1,33,2025-05-17,80,"18",3,"0-130"
256,0.25,33,2025-05-17,80,"18",3,"0-130"
280,0.5,33,2025-05-17,80,"18",3,"0-130"
299.25,0.75,33,2025-05-17,80,"18",3,"0-130"
311.3,0.9,33,2025-05-17,80,"18",3,"0-130"
331.15,0.95,33,2025-05-17,80,"18",3,"0-130"
345.875,0.975,33,2025-05-17,80,"18",3,"0-130"
358.1,0.99,33,2025-05-17,80,"18",3,"0-130"
75.98,0.01,33,2025-05-17,80,"18",3,"0-64"
77.95,0.025,33,2025-05-17,80,"18",3,"0-64"
80.9,0.05,33,2025-05-17,80,"18",3,"0-64"
87.9,0.1,33,2025-05-17,80,"18",3,"0-64"
97.75,0.25,33,2025-05-17,80,"18",3,"0-64"
105.5,0.5,33,2025-05-17,80,"18",3,"0-64"
114.25,0.75,33,2025-05-17,80,"18",3,"0-64"
121.3,0.9,33,2025-05-17,80,"18",3,"0-64"
131.05,0.95,33,2025-05-17,80,"18",3,"0-64"
134.525,0.975,33,2025-05-17,80,"18",3,"0-64"
141.12,0.99,33,2025-05-17,80,"18",3,"0-64"
123.95,0.01,33,2025-05-17,80,"18",3,"65-130"
129.325,0.025,33,2025-05-17,80,"18",3,"65-130"
136.95,0.05,33,2025-05-17,80,"18",3,"65-130"
142.9,0.1,33,2025-05-17,80,"18",3,"65-130"
157,0.25,33,2025-05-17,80,"18",3,"65-130"
169,0.5,33,2025-05-17,80,"18",3,"65-130"
186,0.75,33,2025-05-17,80,"18",3,"65-130"
197.3,0.9,33,2025-05-17,80,"18",3,"65-130"
205.25,0.95,33,2025-05-17,80,"18",3,"65-130"
219.15,0.975,33,2025-05-17,80,"18",3,"65-130"
224.01,0.99,33,2025-05-17,80,"18",3,"65-130"
56.566,0.01,34,2025-05-17,80,"18",3,"0-130"
65.95,0.025,34,2025-05-17,80,"18",3,"0-130"
93.515,0.05,34,2025-05-17,80,"18",3,"0-130"
119.07,0.1,34,2025-05-17,80,"18",3,"0-130"
208.1,0.25,34,2025-05-17,80,"18",3,"0-130"
343.7,0.5,34,2025-05-17,80,"18",3,"0-130"
496.5,0.75,34,2025-05-17,80,"18",3,"0-130"
727.37,0.9,34,2025-05-17,80,"18",3,"0-130"
860.665,0.95,34,2025-05-17,80,"18",3,"0-130"
942.9875,0.975,34,2025-05-17,80,"18",3,"0-130"
1031.331,0.99,34,2025-05-17,80,"18",3,"0-130"
26.985,0.01,34,2025-05-17,80,"18",3,"0-64"
32.1225,0.025,34,2025-05-17,80,"18",3,"0-64"
45.91,0.05,34,2025-05-17,80,"18",3,"0-64"
57.48,0.1,34,2025-05-17,80,"18",3,"0-64"
101.15,0.25,34,2025-05-17,80,"18",3,"0-64"
164.75,0.5,34,2025-05-17,80,"18",3,"0-64"
232.275,0.75,34,2025-05-17,80,"18",3,"0-64"
345.19,0.9,34,2025-05-17,80,"18",3,"0-64"
397.2,0.95,34,2025-05-17,80,"18",3,"0-64"
442.7475,0.975,34,2025-05-17,80,"18",3,"0-64"
497.192,0.99,34,2025-05-17,80,"18",3,"0-64"
28.788,0.01,34,2025-05-17,80,"18",3,"65-130"
33.78,0.025,34,2025-05-17,80,"18",3,"65-130"
48.07,0.05,34,2025-05-17,80,"18",3,"65-130"
61.43,0.1,34,2025-05-17,80,"18",3,"65-130"
109.95,0.25,34,2025-05-17,80,"18",3,"65-130"
181.4,0.5,34,2025-05-17,80,"18",3,"65-130"
257.175,0.75,34,2025-05-17,80,"18",3,"65-130"
390.89,0.9,34,2025-05-17,80,"18",3,"65-130"
464.01,0.95,34,2025-05-17,80,"18",3,"65-130"
503.5125,0.975,34,2025-05-17,80,"18",3,"65-130"
548.89,0.99,34,2025-05-17,80,"18",3,"65-130"
72.5,0.01,3,2025-05-17,81,"18",3,"0-130"
80.6,0.025,3,2025-05-17,81,"18",3,"0-130"
81.5,0.05,3,2025-05-17,81,"18",3,"0-130"
88.2,0.1,3,2025-05-17,81,"18",3,"0-130"
105.8,0.25,3,2025-05-17,81,"18",3,"0-130"
198.3,0.5,3,2025-05-17,81,"18",3,"0-130"
500,0.75,3,2025-05-17,81,"18",3,"0-130"
749.2,0.9,3,2025-05-17,81,"18",3,"0-130"
883.2,0.95,3,2025-05-17,81,"18",3,"0-130"
941.2,0.975,3,2025-05-17,81,"18",3,"0-130"
1075.1,0.99,3,2025-05-17,81,"18",3,"0-130"
50.6,0.01,3,2025-05-17,81,"18",3,"0-64"
56.5,0.025,3,2025-05-17,81,"18",3,"0-64"
58.2,0.05,3,2025-05-17,81,"18",3,"0-64"
62.8,0.1,3,2025-05-17,81,"18",3,"0-64"
76.3,0.25,3,2025-05-17,81,"18",3,"0-64"
140.1,0.5,3,2025-05-17,81,"18",3,"0-64"
316.2,0.75,3,2025-05-17,81,"18",3,"0-64"
455.3,0.9,3,2025-05-17,81,"18",3,"0-64"
548,0.95,3,2025-05-17,81,"18",3,"0-64"
568.5,0.975,3,2025-05-17,81,"18",3,"0-64"
666.7,0.99,3,2025-05-17,81,"18",3,"0-64"
22.3,0.01,3,2025-05-17,81,"18",3,"65-130"
22.6,0.025,3,2025-05-17,81,"18",3,"65-130"
23.5,0.05,3,2025-05-17,81,"18",3,"65-130"
24.4,0.1,3,2025-05-17,81,"18",3,"65-130"
30.9,0.25,3,2025-05-17,81,"18",3,"65-130"
58.3,0.5,3,2025-05-17,81,"18",3,"65-130"
187.2,0.75,3,2025-05-17,81,"18",3,"65-130"
288.9,0.9,3,2025-05-17,81,"18",3,"65-130"
335.4,0.95,3,2025-05-17,81,"18",3,"65-130"
365.1,0.975,3,2025-05-17,81,"18",3,"65-130"
409.3,0.99,3,2025-05-17,81,"18",3,"65-130"
40.039,0.01,6,2025-05-17,81,"18",3,"0-130"
49.5,0.025,6,2025-05-17,81,"18",3,"0-130"
60.52,0.05,6,2025-05-17,81,"18",3,"0-130"
68.27,0.1,6,2025-05-17,81,"18",3,"0-130"
82.475,0.25,6,2025-05-17,81,"18",3,"0-130"
98.45,0.5,6,2025-05-17,81,"18",3,"0-130"
112.475,0.75,6,2025-05-17,81,"18",3,"0-130"
132.25,0.9,6,2025-05-17,81,"18",3,"0-130"
151.07,0.95,6,2025-05-17,81,"18",3,"0-130"
163.2975,0.975,6,2025-05-17,81,"18",3,"0-130"
172.102,0.99,6,2025-05-17,81,"18",3,"0-130"
19.869,0.01,6,2025-05-17,81,"18",3,"0-64"
24.5475,0.025,6,2025-05-17,81,"18",3,"0-64"
30.01,0.05,6,2025-05-17,81,"18",3,"0-64"
33.88,0.1,6,2025-05-17,81,"18",3,"0-64"
40.875,0.25,6,2025-05-17,81,"18",3,"0-64"
48.8,0.5,6,2025-05-17,81,"18",3,"0-64"
55.75,0.75,6,2025-05-17,81,"18",3,"0-64"
65.52,0.9,6,2025-05-17,81,"18",3,"0-64"
74.88,0.95,6,2025-05-17,81,"18",3,"0-64"
80.925,0.975,6,2025-05-17,81,"18",3,"0-64"
85.199,0.99,6,2025-05-17,81,"18",3,"0-64"
20.269,0.01,6,2025-05-17,81,"18",3,"65-130"
24.9475,0.025,6,2025-05-17,81,"18",3,"65-130"
30.51,0.05,6,2025-05-17,81,"18",3,"65-130"
34.49,0.1,6,2025-05-17,81,"18",3,"65-130"
41.575,0.25,6,2025-05-17,81,"18",3,"65-130"
49.7,0.5,6,2025-05-17,81,"18",3,"65-130"
56.825,0.75,6,2025-05-17,81,"18",3,"65-130"
66.72,0.9,6,2025-05-17,81,"18",3,"65-130"
76.19,0.95,6,2025-05-17,81,"18",3,"65-130"
82.3725,0.975,6,2025-05-17,81,"18",3,"65-130"
86.705,0.99,6,2025-05-17,81,"18",3,"65-130"
120.282,0.01,7,2025-05-17,81,"18",3,"0-130"
133.8025,0.025,7,2025-05-17,81,"18",3,"0-130"
151.2125,0.05,7,2025-05-17,81,"18",3,"0-130"
177.435,0.1,7,2025-05-17,81,"18",3,"0-130"
232.2,0.25,7,2025-05-17,81,"18",3,"0-130"
301.75,0.5,7,2025-05-17,81,"18",3,"0-130"
367.6875,0.75,7,2025-05-17,81,"18",3,"0-130"
393.095,0.9,7,2025-05-17,81,"18",3,"0-130"
405.6875,0.95,7,2025-05-17,81,"18",3,"0-130"
422.41875,0.975,7,2025-05-17,81,"18",3,"0-130"
438.165,0.99,7,2025-05-17,81,"18",3,"0-130"
49.995,0.01,7,2025-05-17,81,"18",3,"0-64"
55.7675,0.025,7,2025-05-17,81,"18",3,"0-64"
59.845,0.05,7,2025-05-17,81,"18",3,"0-64"
68.52,0.1,7,2025-05-17,81,"18",3,"0-64"
91.925,0.25,7,2025-05-17,81,"18",3,"0-64"
110,0.5,7,2025-05-17,81,"18",3,"0-64"
120.25,0.75,7,2025-05-17,81,"18",3,"0-64"
130.805,0.9,7,2025-05-17,81,"18",3,"0-64"
137.075,0.95,7,2025-05-17,81,"18",3,"0-64"
141.525,0.975,7,2025-05-17,81,"18",3,"0-64"
147.575,0.99,7,2025-05-17,81,"18",3,"0-64"
73.6325,0.01,7,2025-05-17,81,"18",3,"65-130"
81.5525,0.025,7,2025-05-17,81,"18",3,"65-130"
92.5125,0.05,7,2025-05-17,81,"18",3,"65-130"
102.175,0.1,7,2025-05-17,81,"18",3,"65-130"
133.575,0.25,7,2025-05-17,81,"18",3,"65-130"
175.35,0.5,7,2025-05-17,81,"18",3,"65-130"
210.725,0.75,7,2025-05-17,81,"18",3,"65-130"
267.195,0.9,7,2025-05-17,81,"18",3,"65-130"
274.3,0.95,7,2025-05-17,81,"18",3,"65-130"
285.605,0.975,7,2025-05-17,81,"18",3,"65-130"
297.655,0.99,7,2025-05-17,81,"18",3,"65-130"
58.9057836503,0.01,12,2025-05-17,81,"18",3,"0-130"
70.9119550971,0.025,12,2025-05-17,81,"18",3,"0-130"
81.3519297234,0.05,12,2025-05-17,81,"18",3,"0-130"
93.7290280896,0.1,12,2025-05-17,81,"18",3,"0-130"
145.2713297085,0.25,12,2025-05-17,81,"18",3,"0-130"
289.6672298289,0.5,12,2025-05-17,81,"18",3,"0-130"
357.1768292945,0.75,12,2025-05-17,81,"18",3,"0-130"
471.2008269403,0.9,12,2025-05-17,81,"18",3,"0-130"
639.8488599962,0.95,12,2025-05-17,81,"18",3,"0-130"
805.590863039,0.975,12,2025-05-17,81,"18",3,"0-130"
928.8357773349,0.99,12,2025-05-17,81,"18",3,"0-130"
28.8463336268,0.01,12,2025-05-17,81,"18",3,"0-64"
35.6016254087,0.025,12,2025-05-17,81,"18",3,"0-64"
41.2694170854,0.05,12,2025-05-17,81,"18",3,"0-64"
49.054725,0.1,12,2025-05-17,81,"18",3,"0-64"
73.8631610406,0.25,12,2025-05-17,81,"18",3,"0-64"
103.7468035519,0.5,12,2025-05-17,81,"18",3,"0-64"
126.3237309613,0.75,12,2025-05-17,81,"18",3,"0-64"
191.5051204166,0.9,12,2025-05-17,81,"18",3,"0-64"
260.8153307995,0.95,12,2025-05-17,81,"18",3,"0-64"
323.3718990121,0.975,12,2025-05-17,81,"18",3,"0-64"
387.022,0.99,12,2025-05-17,81,"18",3,"0-64"
23.1656625467,0.01,12,2025-05-17,81,"18",3,"65-130"
24.9948884381,0.025,12,2025-05-17,81,"18",3,"65-130"
29.9951291313,0.05,12,2025-05-17,81,"18",3,"65-130"
40.4601605707,0.1,12,2025-05-17,81,"18",3,"65-130"
63.8118234231,0.25,12,2025-05-17,81,"18",3,"65-130"
177.8420968164,0.5,12,2025-05-17,81,"18",3,"65-130"
228.5238961163,0.75,12,2025-05-17,81,"18",3,"65-130"
270.0246125345,0.9,12,2025-05-17,81,"18",3,"65-130"
303.5859374367,0.95,12,2025-05-17,81,"18",3,"65-130"
365.780503441,0.975,12,2025-05-17,81,"18",3,"65-130"
449.972,0.99,12,2025-05-17,81,"18",3,"65-130"
29.196,0.01,15,2025-05-17,81,"18",3,"0-130"
33.4,0.025,15,2025-05-17,81,"18",3,"0-130"
38.08,0.05,15,2025-05-17,81,"18",3,"0-130"
52.4865562775,0.1,15,2025-05-17,81,"18",3,"0-130"
106.8087156149,0.25,15,2025-05-17,81,"18",3,"0-130"
286.2662927291,0.5,15,2025-05-17,81,"18",3,"0-130"
369.8633773741,0.75,15,2025-05-17,81,"18",3,"0-130"
537.4387514484,0.9,15,2025-05-17,81,"18",3,"0-130"
705.182533087,0.95,15,2025-05-17,81,"18",3,"0-130"
867.3856650596,0.975,15,2025-05-17,81,"18",3,"0-130"
1003.6642495067,0.99,15,2025-05-17,81,"18",3,"0-130"
9.03,0.01,15,2025-05-17,81,"18",3,"0-64"
9.96,0.025,15,2025-05-17,81,"18",3,"0-64"
12.02,0.05,15,2025-05-17,81,"18",3,"0-64"
16.7,0.1,15,2025-05-17,81,"18",3,"0-64"
58.2341231072,0.25,15,2025-05-17,81,"18",3,"0-64"
100.7041136893,0.5,15,2025-05-17,81,"18",3,"0-64"
130.0482018215,0.75,15,2025-05-17,81,"18",3,"0-64"
224.9697457498,0.9,15,2025-05-17,81,"18",3,"0-64"
318.0166380952,0.95,15,2025-05-17,81,"18",3,"0-64"
391.7194623525,0.975,15,2025-05-17,81,"18",3,"0-64"
507.3794152642,0.99,15,2025-05-17,81,"18",3,"0-64"
19.9469441984,0.01,15,2025-05-17,81,"18",3,"65-130"
22.0694737599,0.025,15,2025-05-17,81,"18",3,"65-130"
24.0970594508,0.05,15,2025-05-17,81,"18",3,"65-130"
29.4575131433,0.1,15,2025-05-17,81,"18",3,"65-130"
49.3096940567,0.25,15,2025-05-17,81,"18",3,"65-130"
177.8420968164,0.5,15,2025-05-17,81,"18",3,"65-130"
239.1840541737,0.75,15,2025-05-17,81,"18",3,"65-130"
319.5011238245,0.9,15,2025-05-17,81,"18",3,"65-130"
410.8241691214,0.95,15,2025-05-17,81,"18",3,"65-130"
495.6873885452,0.975,15,2025-05-17,81,"18",3,"65-130"
643.276,0.99,15,2025-05-17,81,"18",3,"65-130"
250.99,0.01,29,2025-05-17,81,"18",3,"0-130"
254.475,0.025,29,2025-05-17,81,"18",3,"0-130"
265,0.05,29,2025-05-17,81,"18",3,"0-130"
275.9,0.1,29,2025-05-17,81,"18",3,"0-130"
298,0.25,29,2025-05-17,81,"18",3,"0-130"
323.5,0.5,29,2025-05-17,81,"18",3,"0-130"
358,0.75,29,2025-05-17,81,"18",3,"0-130"
389,0.9,29,2025-05-17,81,"18",3,"0-130"
401,0.95,29,2025-05-17,81,"18",3,"0-130"
413.1,0.975,29,2025-05-17,81,"18",3,"0-130"
435,0.99,29,2025-05-17,81,"18",3,"0-130"
80.98,0.01,29,2025-05-17,81,"18",3,"0-64"
83,0.025,29,2025-05-17,81,"18",3,"0-64"
86.95,0.05,29,2025-05-17,81,"18",3,"0-64"
93,0.1,29,2025-05-17,81,"18",3,"0-64"
103,0.25,29,2025-05-17,81,"18",3,"0-64"
114.5,0.5,29,2025-05-17,81,"18",3,"0-64"
126.25,0.75,29,2025-05-17,81,"18",3,"0-64"
138,0.9,29,2025-05-17,81,"18",3,"0-64"
143.1,0.95,29,2025-05-17,81,"18",3,"0-64"
148.525,0.975,29,2025-05-17,81,"18",3,"0-64"
154.03,0.99,29,2025-05-17,81,"18",3,"0-64"
158.98,0.01,29,2025-05-17,81,"18",3,"65-130"
163,0.025,29,2025-05-17,81,"18",3,"65-130"
170.9,0.05,29,2025-05-17,81,"18",3,"65-130"
178,0.1,29,2025-05-17,81,"18",3,"65-130"
193,0.25,29,2025-05-17,81,"18",3,"65-130"
212,0.5,29,2025-05-17,81,"18",3,"65-130"
234.25,0.75,29,2025-05-17,81,"18",3,"65-130"
254.1,0.9,29,2025-05-17,81,"18",3,"65-130"
262,0.95,29,2025-05-17,81,"18",3,"65-130"
268.525,0.975,29,2025-05-17,81,"18",3,"65-130"
282.03,0.99,29,2025-05-17,81,"18",3,"65-130"
168.064,0.01,30,2025-05-17,81,"18",3,"0-130"
187.005,0.025,30,2025-05-17,81,"18",3,"0-130"
208.9,0.05,30,2025-05-17,81,"18",3,"0-130"
252.3,0.1,30,2025-05-17,81,"18",3,"0-130"
349.95,0.25,30,2025-05-17,81,"18",3,"0-130"
478.5,0.5,30,2025-05-17,81,"18",3,"0-130"
615.45,0.75,30,2025-05-17,81,"18",3,"0-130"
855.62,0.9,30,2025-05-17,81,"18",3,"0-130"
995.78,0.95,30,2025-05-17,81,"18",3,"0-130"
1063.055,0.975,30,2025-05-17,81,"18",3,"0-130"
1265.334,0.99,30,2025-05-17,81,"18",3,"0-130"
49.39,0.01,30,2025-05-17,81,"18",3,"0-64"
55.035,0.025,30,2025-05-17,81,"18",3,"0-64"
61.49,0.05,30,2025-05-17,81,"18",3,"0-64"
74.24,0.1,30,2025-05-17,81,"18",3,"0-64"
103,0.25,30,2025-05-17,81,"18",3,"0-64"
140.9,0.5,30,2025-05-17,81,"18",3,"0-64"
181.2,0.75,30,2025-05-17,81,"18",3,"0-64"
251.82,0.9,30,2025-05-17,81,"18",3,"0-64"
293.23,0.95,30,2025-05-17,81,"18",3,"0-64"
312.965,0.975,30,2025-05-17,81,"18",3,"0-64"
372.468,0.99,30,2025-05-17,81,"18",3,"0-64"
118.476,0.01,30,2025-05-17,81,"18",3,"65-130"
131.97,0.025,30,2025-05-17,81,"18",3,"65-130"
147.4,0.05,30,2025-05-17,81,"18",3,"65-130"
178.06,0.1,30,2025-05-17,81,"18",3,"65-130"
246.95,0.25,30,2025-05-17,81,"18",3,"65-130"
337.5,0.5,30,2025-05-17,81,"18",3,"65-130"
434.25,0.75,30,2025-05-17,81,"18",3,"65-130"
603.88,0.9,30,2025-05-17,81,"18",3,"65-130"
702.37,0.95,30,2025-05-17,81,"18",3,"65-130"
750.11,0.975,30,2025-05-17,81,"18",3,"65-130"
892.866,0.99,30,2025-05-17,81,"18",3,"65-130"
259.208,0.01,31,2025-05-17,81,"18",3,"0-130"
262.285,0.025,31,2025-05-17,81,"18",3,"0-130"
273.185,0.05,31,2025-05-17,81,"18",3,"0-130"
292.49,0.1,31,2025-05-17,81,"18",3,"0-130"
313.35,0.25,31,2025-05-17,81,"18",3,"0-130"
344.55,0.5,31,2025-05-17,81,"18",3,"0-130"
377.375,0.75,31,2025-05-17,81,"18",3,"0-130"
397.19,0.9,31,2025-05-17,81,"18",3,"0-130"
410.375,0.95,31,2025-05-17,81,"18",3,"0-130"
431.7375,0.975,31,2025-05-17,81,"18",3,"0-130"
441.33,0.99,31,2025-05-17,81,"18",3,"0-130"
68.79,0.01,31,2025-05-17,81,"18",3,"0-64"
70.6225,0.025,31,2025-05-17,81,"18",3,"0-64"
71.595,0.05,31,2025-05-17,81,"18",3,"0-64"
76.56,0.1,31,2025-05-17,81,"18",3,"0-64"
86.1,0.25,31,2025-05-17,81,"18",3,"0-64"
97.95,0.5,31,2025-05-17,81,"18",3,"0-64"
112.3,0.75,31,2025-05-17,81,"18",3,"0-64"
123.61,0.9,31,2025-05-17,81,"18",3,"0-64"
126.49,0.95,31,2025-05-17,81,"18",3,"0-64"
129.3775,0.975,31,2025-05-17,81,"18",3,"0-64"
133.202,0.99,31,2025-05-17,81,"18",3,"0-64"
186.449,0.01,31,2025-05-17,81,"18",3,"65-130"
190.19,0.025,31,2025-05-17,81,"18",3,"65-130"
195.95,0.05,31,2025-05-17,81,"18",3,"65-130"
210.54,0.1,31,2025-05-17,81,"18",3,"65-130"
224.075,0.25,31,2025-05-17,81,"18",3,"65-130"
245.4,0.5,31,2025-05-17,81,"18",3,"65-130"
268.2,0.75,31,2025-05-17,81,"18",3,"65-130"
280.29,0.9,31,2025-05-17,81,"18",3,"65-130"
286.6,0.95,31,2025-05-17,81,"18",3,"65-130"
302.685,0.975,31,2025-05-17,81,"18",3,"65-130"
313.28,0.99,31,2025-05-17,81,"18",3,"65-130"
26.281,0.01,32,2025-05-17,81,"18",3,"0-130"
27.295,0.025,32,2025-05-17,81,"18",3,"0-130"
28.185,0.05,32,2025-05-17,81,"18",3,"0-130"
29.87,0.1,32,2025-05-17,81,"18",3,"0-130"
34.35,0.25,32,2025-05-17,81,"18",3,"0-130"
41.9,0.5,32,2025-05-17,81,"18",3,"0-130"
51.825,0.75,32,2025-05-17,81,"18",3,"0-130"
56.46,0.9,32,2025-05-17,81,"18",3,"0-130"
58.83,0.95,32,2025-05-17,81,"18",3,"0-130"
60.0525,0.975,32,2025-05-17,81,"18",3,"0-130"
61.247,0.99,32,2025-05-17,81,"18",3,"0-130"
8.2,0.01,32,2025-05-17,81,"18",3,"0-64"
8.4475,0.025,32,2025-05-17,81,"18",3,"0-64"
8.79,0.05,32,2025-05-17,81,"18",3,"0-64"
9.19,0.1,32,2025-05-17,81,"18",3,"0-64"
10.4,0.25,32,2025-05-17,81,"18",3,"0-64"
12.85,0.5,32,2025-05-17,81,"18",3,"0-64"
16.05,0.75,32,2025-05-17,81,"18",3,"0-64"
17.62,0.9,32,2025-05-17,81,"18",3,"0-64"
18.305,0.95,32,2025-05-17,81,"18",3,"0-64"
18.805,0.975,32,2025-05-17,81,"18",3,"0-64"
19.122,0.99,32,2025-05-17,81,"18",3,"0-64"
18.18,0.01,32,2025-05-17,81,"18",3,"65-130"
18.595,0.025,32,2025-05-17,81,"18",3,"65-130"
19.38,0.05,32,2025-05-17,81,"18",3,"65-130"
20.58,0.1,32,2025-05-17,81,"18",3,"65-130"
23.5,0.25,32,2025-05-17,81,"18",3,"65-130"
29.15,0.5,32,2025-05-17,81,"18",3,"65-130"
34.825,0.75,32,2025-05-17,81,"18",3,"65-130"
39.32,0.9,32,2025-05-17,81,"18",3,"65-130"
40.36,0.95,32,2025-05-17,81,"18",3,"65-130"
42.01,0.975,32,2025-05-17,81,"18",3,"65-130"
42.323,0.99,32,2025-05-17,81,"18",3,"65-130"
211.8,0.01,33,2025-05-17,81,"18",3,"0-130"
213,0.025,33,2025-05-17,81,"18",3,"0-130"
226.6,0.05,33,2025-05-17,81,"18",3,"0-130"
235.6,0.1,33,2025-05-17,81,"18",3,"0-130"
256,0.25,33,2025-05-17,81,"18",3,"0-130"
280,0.5,33,2025-05-17,81,"18",3,"0-130"
299.25,0.75,33,2025-05-17,81,"18",3,"0-130"
311.3,0.9,33,2025-05-17,81,"18",3,"0-130"
331.15,0.95,33,2025-05-17,81,"18",3,"0-130"
345.875,0.975,33,2025-05-17,81,"18",3,"0-130"
358.1,0.99,33,2025-05-17,81,"18",3,"0-130"
75.98,0.01,33,2025-05-17,81,"18",3,"0-64"
77.95,0.025,33,2025-05-17,81,"18",3,"0-64"
80.9,0.05,33,2025-05-17,81,"18",3,"0-64"
87.9,0.1,33,2025-05-17,81,"18",3,"0-64"
97.75,0.25,33,2025-05-17,81,"18",3,"0-64"
105.5,0.5,33,2025-05-17,81,"18",3,"0-64"
114.25,0.75,33,2025-05-17,81,"18",3,"0-64"
121.3,0.9,33,2025-05-17,81,"18",3,"0-64"
131.05,0.95,33,2025-05-17,81,"18",3,"0-64"
134.525,0.975,33,2025-05-17,81,"18",3,"0-64"
141.12,0.99,33,2025-05-17,81,"18",3,"0-64"
123.95,0.01,33,2025-05-17,81,"18",3,"65-130"
129.325,0.025,33,2025-05-17,81,"18",3,"65-130"
136.95,0.05,33,2025-05-17,81,"18",3,"65-130"
142.9,0.1,33,2025-05-17,81,"18",3,"65-130"
157,0.25,33,2025-05-17,81,"18",3,"65-130"
169,0.5,33,2025-05-17,81,"18",3,"65-130"
186,0.75,33,2025-05-17,81,"18",3,"65-130"
197.3,0.9,33,2025-05-17,81,"18",3,"65-130"
205.25,0.95,33,2025-05-17,81,"18",3,"65-130"
219.15,0.975,33,2025-05-17,81,"18",3,"65-130"
224.01,0.99,33,2025-05-17,81,"18",3,"65-130"
56.566,0.01,34,2025-05-17,81,"18",3,"0-130"
66.15,0.025,34,2025-05-17,81,"18",3,"0-130"
93.525,0.05,34,2025-05-17,81,"18",3,"0-130"
119.27,0.1,34,2025-05-17,81,"18",3,"0-130"
208.4,0.25,34,2025-05-17,81,"18",3,"0-130"
344.25,0.5,34,2025-05-17,81,"18",3,"0-130"
496.95,0.75,34,2025-05-17,81,"18",3,"0-130"
728.28,0.9,34,2025-05-17,81,"18",3,"0-130"
861.765,0.95,34,2025-05-17,81,"18",3,"0-130"
944.245,0.975,34,2025-05-17,81,"18",3,"0-130"
1032.731,0.99,34,2025-05-17,81,"18",3,"0-130"
26.985,0.01,34,2025-05-17,81,"18",3,"0-64"
32.2275,0.025,34,2025-05-17,81,"18",3,"0-64"
46.005,0.05,34,2025-05-17,81,"18",3,"0-64"
57.66,0.1,34,2025-05-17,81,"18",3,"0-64"
101.225,0.25,34,2025-05-17,81,"18",3,"0-64"
164.9,0.5,34,2025-05-17,81,"18",3,"0-64"
232.475,0.75,34,2025-05-17,81,"18",3,"0-64"
345.49,0.9,34,2025-05-17,81,"18",3,"0-64"
397.405,0.95,34,2025-05-17,81,"18",3,"0-64"
443.2525,0.975,34,2025-05-17,81,"18",3,"0-64"
497.791,0.99,34,2025-05-17,81,"18",3,"0-64"
28.789,0.01,34,2025-05-17,81,"18",3,"65-130"
33.78,0.025,34,2025-05-17,81,"18",3,"65-130"
48.075,0.05,34,2025-05-17,81,"18",3,"65-130"
61.45,0.1,34,2025-05-17,81,"18",3,"65-130"
110.15,0.25,34,2025-05-17,81,"18",3,"65-130"
181.7,0.5,34,2025-05-17,81,"18",3,"65-130"
257.475,0.75,34,2025-05-17,81,"18",3,"65-130"
391.4,0.9,34,2025-05-17,81,"18",3,"65-130"
464.615,0.95,34,2025-05-17,81,"18",3,"65-130"
504.4125,0.975,34,2025-05-17,81,"18",3,"65-130"
549.691,0.99,34,2025-05-17,81,"18",3,"65-130"
90.4,0.01,3,2025-05-24,77,"18",4,"0-130"
101,0.025,3,2025-05-24,77,"18",4,"0-130"
103.2,0.05,3,2025-05-24,77,"18",4,"0-130"
110.5,0.1,3,2025-05-24,77,"18",4,"0-130"
134.9,0.25,3,2025-05-24,77,"18",4,"0-130"
258.2,0.5,3,2025-05-24,77,"18",4,"0-130"
675.5,0.75,3,2025-05-24,77,"18",4,"0-130"
994.3,0.9,3,2025-05-24,77,"18",4,"0-130"
1210.7,0.95,3,2025-05-24,77,"18",4,"0-130"
1264.5,0.975,3,2025-05-24,77,"18",4,"0-130"
1487.7,0.99,3,2025-05-24,77,"18",4,"0-130"
62.7,0.01,3,2025-05-24,77,"18",4,"0-64"
70.7,0.025,3,2025-05-24,77,"18",4,"0-64"
74.7,0.05,3,2025-05-24,77,"18",4,"0-64"
78.6,0.1,3,2025-05-24,77,"18",4,"0-64"
97.1,0.25,3,2025-05-24,77,"18",4,"0-64"
182.1,0.5,3,2025-05-24,77,"18",4,"0-64"
422.1,0.75,3,2025-05-24,77,"18",4,"0-64"
603.2,0.9,3,2025-05-24,77,"18",4,"0-64"
740.7,0.95,3,2025-05-24,77,"18",4,"0-64"
774.8,0.975,3,2025-05-24,77,"18",4,"0-64"
920.8,0.99,3,2025-05-24,77,"18",4,"0-64"
28,0.01,3,2025-05-24,77,"18",4,"65-130"
28.6,0.025,3,2025-05-24,77,"18",4,"65-130"
30,0.05,3,2025-05-24,77,"18",4,"65-130"
30.6,0.1,3,2025-05-24,77,"18",4,"65-130"
