"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
135.3193277682,0.75,15,2025-05-17,77,"47",3,"0-130"
184.6811968905,0.9,15,2025-05-17,77,"47",3,"0-130"
205.034080427,0.95,15,2025-05-17,77,"47",3,"0-130"
229.7457041524,0.975,15,2025-05-17,77,"47",3,"0-130"
311.1185045058,0.99,15,2025-05-17,77,"47",3,"0-130"
3.618,0.01,15,2025-05-17,77,"47",3,"0-64"
7.1157595199,0.025,15,2025-05-17,77,"47",3,"0-64"
9.3267294055,0.05,15,2025-05-17,77,"47",3,"0-64"
13.9178828577,0.1,15,2025-05-17,77,"47",3,"0-64"
19.2838738697,0.25,15,2025-05-17,77,"47",3,"0-64"
29.7556262334,0.5,15,2025-05-17,77,"47",3,"0-64"
55.3119010828,0.75,15,2025-05-17,77,"47",3,"0-64"
76.0440954676,0.9,15,2025-05-17,77,"47",3,"0-64"
96.0079943924,0.95,15,2025-05-17,77,"47",3,"0-64"
120.7111186441,0.975,15,2025-05-17,77,"47",3,"0-64"
143.4472016815,0.99,15,2025-05-17,77,"47",3,"0-64"
11.1927408163,0.01,15,2025-05-17,77,"47",3,"65-130"
14.3122649125,0.025,15,2025-05-17,77,"47",3,"65-130"
19.5343490394,0.05,15,2025-05-17,77,"47",3,"65-130"
24.8603383459,0.1,15,2025-05-17,77,"47",3,"65-130"
35.5423762531,0.25,15,2025-05-17,77,"47",3,"65-130"
50.5769383312,0.5,15,2025-05-17,77,"47",3,"65-130"
81.3974396268,0.75,15,2025-05-17,77,"47",3,"65-130"
116.1496683831,0.9,15,2025-05-17,77,"47",3,"65-130"
129.4421173918,0.95,15,2025-05-17,77,"47",3,"65-130"
141.1703893554,0.975,15,2025-05-17,77,"47",3,"65-130"
170.6165235711,0.99,15,2025-05-17,77,"47",3,"65-130"
134,0.01,29,2025-05-17,77,"47",3,"0-130"
140,0.025,29,2025-05-17,77,"47",3,"0-130"
144,0.05,29,2025-05-17,77,"47",3,"0-130"
151,0.1,29,2025-05-17,77,"47",3,"0-130"
163,0.25,29,2025-05-17,77,"47",3,"0-130"
177,0.5,29,2025-05-17,77,"47",3,"0-130"
193,0.75,29,2025-05-17,77,"47",3,"0-130"
206,0.9,29,2025-05-17,77,"47",3,"0-130"
214,0.95,29,2025-05-17,77,"47",3,"0-130"
221,0.975,29,2025-05-17,77,"47",3,"0-130"
232,0.99,29,2025-05-17,77,"47",3,"0-130"
42,0.01,29,2025-05-17,77,"47",3,"0-64"
46,0.025,29,2025-05-17,77,"47",3,"0-64"
48,0.05,29,2025-05-17,77,"47",3,"0-64"
52,0.1,29,2025-05-17,77,"47",3,"0-64"
58,0.25,29,2025-05-17,77,"47",3,"0-64"
64,0.5,29,2025-05-17,77,"47",3,"0-64"
72,0.75,29,2025-05-17,77,"47",3,"0-64"
78,0.9,29,2025-05-17,77,"47",3,"0-64"
82,0.95,29,2025-05-17,77,"47",3,"0-64"
86,0.975,29,2025-05-17,77,"47",3,"0-64"
92,0.99,29,2025-05-17,77,"47",3,"0-64"
82,0.01,29,2025-05-17,77,"47",3,"65-130"
86,0.025,29,2025-05-17,77,"47",3,"65-130"
90,0.05,29,2025-05-17,77,"47",3,"65-130"
95,0.1,29,2025-05-17,77,"47",3,"65-130"
102,0.25,29,2025-05-17,77,"47",3,"65-130"
113,0.5,29,2025-05-17,77,"47",3,"65-130"
123,0.75,29,2025-05-17,77,"47",3,"65-130"
133,0.9,29,2025-05-17,77,"47",3,"65-130"
139,0.95,29,2025-05-17,77,"47",3,"65-130"
142,0.975,29,2025-05-17,77,"47",3,"65-130"
148,0.99,29,2025-05-17,77,"47",3,"65-130"
53.788,0.01,30,2025-05-17,77,"47",3,"0-130"
58.645,0.025,30,2025-05-17,77,"47",3,"0-130"
62.38,0.05,30,2025-05-17,77,"47",3,"0-130"
74.36,0.1,30,2025-05-17,77,"47",3,"0-130"
93.3,0.25,30,2025-05-17,77,"47",3,"0-130"
116.2,0.5,30,2025-05-17,77,"47",3,"0-130"
147.5,0.75,30,2025-05-17,77,"47",3,"0-130"
177.62,0.9,30,2025-05-17,77,"47",3,"0-130"
193.43,0.95,30,2025-05-17,77,"47",3,"0-130"
205.47,0.975,30,2025-05-17,77,"47",3,"0-130"
220.352,0.99,30,2025-05-17,77,"47",3,"0-130"
15.196,0.01,30,2025-05-17,77,"47",3,"0-64"
16.545,0.025,30,2025-05-17,77,"47",3,"0-64"
17.59,0.05,30,2025-05-17,77,"47",3,"0-64"
20.98,0.1,30,2025-05-17,77,"47",3,"0-64"
26.3,0.25,30,2025-05-17,77,"47",3,"0-64"
32.8,0.5,30,2025-05-17,77,"47",3,"0-64"
41.6,0.75,30,2025-05-17,77,"47",3,"0-64"
50.14,0.9,30,2025-05-17,77,"47",3,"0-64"
54.59,0.95,30,2025-05-17,77,"47",3,"0-64"
57.965,0.975,30,2025-05-17,77,"47",3,"0-64"
62.214,0.99,30,2025-05-17,77,"47",3,"0-64"
38.592,0.01,30,2025-05-17,77,"47",3,"65-130"
42.1,0.025,30,2025-05-17,77,"47",3,"65-130"
44.78,0.05,30,2025-05-17,77,"47",3,"65-130"
53.36,0.1,30,2025-05-17,77,"47",3,"65-130"
67,0.25,30,2025-05-17,77,"47",3,"65-130"
83.4,0.5,30,2025-05-17,77,"47",3,"65-130"
105.9,0.75,30,2025-05-17,77,"47",3,"65-130"
127.5,0.9,30,2025-05-17,77,"47",3,"65-130"
138.83,0.95,30,2025-05-17,77,"47",3,"65-130"
147.495,0.975,30,2025-05-17,77,"47",3,"65-130"
158.236,0.99,30,2025-05-17,77,"47",3,"65-130"
33.67,0.01,31,2025-05-17,77,"47",3,"0-130"
35.84,0.025,31,2025-05-17,77,"47",3,"0-130"
41.22,0.05,31,2025-05-17,77,"47",3,"0-130"
45.67,0.1,31,2025-05-17,77,"47",3,"0-130"
51.6,0.25,31,2025-05-17,77,"47",3,"0-130"
61,0.5,31,2025-05-17,77,"47",3,"0-130"
69.15,0.75,31,2025-05-17,77,"47",3,"0-130"
77.6,0.9,31,2025-05-17,77,"47",3,"0-130"
82.215,0.95,31,2025-05-17,77,"47",3,"0-130"
88.9775,0.975,31,2025-05-17,77,"47",3,"0-130"
94.089,0.99,31,2025-05-17,77,"47",3,"0-130"
0,0.01,31,2025-05-17,77,"47",3,"0-64"
0.5275,0.025,31,2025-05-17,77,"47",3,"0-64"
1.995,0.05,31,2025-05-17,77,"47",3,"0-64"
4.7,0.1,31,2025-05-17,77,"47",3,"0-64"
8,0.25,31,2025-05-17,77,"47",3,"0-64"
11.4,0.5,31,2025-05-17,77,"47",3,"0-64"
16,0.75,31,2025-05-17,77,"47",3,"0-64"
19.73,0.9,31,2025-05-17,77,"47",3,"0-64"
20.71,0.95,31,2025-05-17,77,"47",3,"0-64"
22.53,0.975,31,2025-05-17,77,"47",3,"0-64"
23.709,0.99,31,2025-05-17,77,"47",3,"0-64"
32.679,0.01,31,2025-05-17,77,"47",3,"65-130"
34.27,0.025,31,2025-05-17,77,"47",3,"65-130"
35.6,0.05,31,2025-05-17,77,"47",3,"65-130"
38.27,0.1,31,2025-05-17,77,"47",3,"65-130"
42.825,0.25,31,2025-05-17,77,"47",3,"65-130"
48.6,0.5,31,2025-05-17,77,"47",3,"65-130"
54.775,0.75,31,2025-05-17,77,"47",3,"65-130"
60.47,0.9,31,2025-05-17,77,"47",3,"65-130"
64.955,0.95,31,2025-05-17,77,"47",3,"65-130"
67.975,0.975,31,2025-05-17,77,"47",3,"65-130"
71.793,0.99,31,2025-05-17,77,"47",3,"65-130"
42.483,0.01,32,2025-05-17,77,"47",3,"0-130"
43.5375,0.025,32,2025-05-17,77,"47",3,"0-130"
44.795,0.05,32,2025-05-17,77,"47",3,"0-130"
46.38,0.1,32,2025-05-17,77,"47",3,"0-130"
51.025,0.25,32,2025-05-17,77,"47",3,"0-130"
57.45,0.5,32,2025-05-17,77,"47",3,"0-130"
66.125,0.75,32,2025-05-17,77,"47",3,"0-130"
70.2,0.9,32,2025-05-17,77,"47",3,"0-130"
71.8,0.95,32,2025-05-17,77,"47",3,"0-130"
72.2575,0.975,32,2025-05-17,77,"47",3,"0-130"
73.525,0.99,32,2025-05-17,77,"47",3,"0-130"
13.799,0.01,32,2025-05-17,77,"47",3,"0-64"
14.1475,0.025,32,2025-05-17,77,"47",3,"0-64"
14.395,0.05,32,2025-05-17,77,"47",3,"0-64"
14.9,0.1,32,2025-05-17,77,"47",3,"0-64"
16.1,0.25,32,2025-05-17,77,"47",3,"0-64"
18.2,0.5,32,2025-05-17,77,"47",3,"0-64"
21.4,0.75,32,2025-05-17,77,"47",3,"0-64"
22.32,0.9,32,2025-05-17,77,"47",3,"0-64"
22.815,0.95,32,2025-05-17,77,"47",3,"0-64"
23.5525,0.975,32,2025-05-17,77,"47",3,"0-64"
24.11,0.99,32,2025-05-17,77,"47",3,"0-64"
28.782,0.01,32,2025-05-17,77,"47",3,"65-130"
29.28,0.025,32,2025-05-17,77,"47",3,"65-130"
30.56,0.05,32,2025-05-17,77,"47",3,"65-130"
31.66,0.1,32,2025-05-17,77,"47",3,"65-130"
34.375,0.25,32,2025-05-17,77,"47",3,"65-130"
39,0.5,32,2025-05-17,77,"47",3,"65-130"
44.475,0.75,32,2025-05-17,77,"47",3,"65-130"
47.72,0.9,32,2025-05-17,77,"47",3,"65-130"
48.615,0.95,32,2025-05-17,77,"47",3,"65-130"
49.515,0.975,32,2025-05-17,77,"47",3,"65-130"
49.91,0.99,32,2025-05-17,77,"47",3,"65-130"
59.95,0.01,33,2025-05-17,77,"47",3,"0-130"
61,0.025,33,2025-05-17,77,"47",3,"0-130"
65,0.05,33,2025-05-17,77,"47",3,"0-130"
72.9,0.1,33,2025-05-17,77,"47",3,"0-130"
80.75,0.25,33,2025-05-17,77,"47",3,"0-130"
90.5,0.5,33,2025-05-17,77,"47",3,"0-130"
104,0.75,33,2025-05-17,77,"47",3,"0-130"
113,0.9,33,2025-05-17,77,"47",3,"0-130"
117.15,0.95,33,2025-05-17,77,"47",3,"0-130"
120.525,0.975,33,2025-05-17,77,"47",3,"0-130"
122.1,0.99,33,2025-05-17,77,"47",3,"0-130"
16.98,0.01,33,2025-05-17,77,"47",3,"0-64"
17,0.025,33,2025-05-17,77,"47",3,"0-64"
18,0.05,33,2025-05-17,77,"47",3,"0-64"
19,0.1,33,2025-05-17,77,"47",3,"0-64"
22,0.25,33,2025-05-17,77,"47",3,"0-64"
26,0.5,33,2025-05-17,77,"47",3,"0-64"
33,0.75,33,2025-05-17,77,"47",3,"0-64"
38,0.9,33,2025-05-17,77,"47",3,"0-64"
41.05,0.95,33,2025-05-17,77,"47",3,"0-64"
43.525,0.975,33,2025-05-17,77,"47",3,"0-64"
45,0.99,33,2025-05-17,77,"47",3,"0-64"
38.98,0.01,33,2025-05-17,77,"47",3,"65-130"
40.95,0.025,33,2025-05-17,77,"47",3,"65-130"
44.85,0.05,33,2025-05-17,77,"47",3,"65-130"
47.9,0.1,33,2025-05-17,77,"47",3,"65-130"
56,0.25,33,2025-05-17,77,"47",3,"65-130"
63,0.5,33,2025-05-17,77,"47",3,"65-130"
73,0.75,33,2025-05-17,77,"47",3,"65-130"
78,0.9,33,2025-05-17,77,"47",3,"65-130"
82.15,0.95,33,2025-05-17,77,"47",3,"65-130"
86.575,0.975,33,2025-05-17,77,"47",3,"65-130"
88,0.99,33,2025-05-17,77,"47",3,"65-130"
13.586,0.01,34,2025-05-17,77,"47",3,"0-130"
17.8425,0.025,34,2025-05-17,77,"47",3,"0-130"
26.035,0.05,34,2025-05-17,77,"47",3,"0-130"
35.01,0.1,34,2025-05-17,77,"47",3,"0-130"
56.85,0.25,34,2025-05-17,77,"47",3,"0-130"
109.75,0.5,34,2025-05-17,77,"47",3,"0-130"
180.725,0.75,34,2025-05-17,77,"47",3,"0-130"
271.29,0.9,34,2025-05-17,77,"47",3,"0-130"
328.255,0.95,34,2025-05-17,77,"47",3,"0-130"
367.2675,0.975,34,2025-05-17,77,"47",3,"0-130"
408.852,0.99,34,2025-05-17,77,"47",3,"0-130"
5.895,0.01,34,2025-05-17,77,"47",3,"0-64"
7.9,0.025,34,2025-05-17,77,"47",3,"0-64"
11.65,0.05,34,2025-05-17,77,"47",3,"0-64"
15.49,0.1,34,2025-05-17,77,"47",3,"0-64"
24.7,0.25,34,2025-05-17,77,"47",3,"0-64"
48.1,0.5,34,2025-05-17,77,"47",3,"0-64"
76.525,0.75,34,2025-05-17,77,"47",3,"0-64"
114.93,0.9,34,2025-05-17,77,"47",3,"0-64"
139.805,0.95,34,2025-05-17,77,"47",3,"0-64"
153.8725,0.975,34,2025-05-17,77,"47",3,"0-64"
173.942,0.99,34,2025-05-17,77,"47",3,"0-64"
7.791,0.01,34,2025-05-17,77,"47",3,"65-130"
9.9425,0.025,34,2025-05-17,77,"47",3,"65-130"
14.385,0.05,34,2025-05-17,77,"47",3,"65-130"
18.89,0.1,34,2025-05-17,77,"47",3,"65-130"
31.95,0.25,34,2025-05-17,77,"47",3,"65-130"
61.7,0.5,34,2025-05-17,77,"47",3,"65-130"
103.75,0.75,34,2025-05-17,77,"47",3,"65-130"
152.03,0.9,34,2025-05-17,77,"47",3,"65-130"
187.995,0.95,34,2025-05-17,77,"47",3,"65-130"
212.65,0.975,34,2025-05-17,77,"47",3,"65-130"
228.843,0.99,34,2025-05-17,77,"47",3,"65-130"
14.2,0.01,35,2025-05-17,77,"47",3,"0-130"
14.2,0.025,35,2025-05-17,77,"47",3,"0-130"
14.4,0.05,35,2025-05-17,77,"47",3,"0-130"
14.7,0.1,35,2025-05-17,77,"47",3,"0-130"
17.3,0.25,35,2025-05-17,77,"47",3,"0-130"
90.1,0.5,35,2025-05-17,77,"47",3,"0-130"
218.2,0.75,35,2025-05-17,77,"47",3,"0-130"
318.5,0.9,35,2025-05-17,77,"47",3,"0-130"
388.6,0.95,35,2025-05-17,77,"47",3,"0-130"
396.4,0.975,35,2025-05-17,77,"47",3,"0-130"
405,0.99,35,2025-05-17,77,"47",3,"0-130"
0,0.01,35,2025-05-17,77,"47",3,"0-64"
0,0.025,35,2025-05-17,77,"47",3,"0-64"
0,0.05,35,2025-05-17,77,"47",3,"0-64"
0,0.1,35,2025-05-17,77,"47",3,"0-64"
3.9,0.25,35,2025-05-17,77,"47",3,"0-64"
36.3,0.5,35,2025-05-17,77,"47",3,"0-64"
98.9,0.75,35,2025-05-17,77,"47",3,"0-64"
172.5,0.9,35,2025-05-17,77,"47",3,"0-64"
244.7,0.95,35,2025-05-17,77,"47",3,"0-64"
254,0.975,35,2025-05-17,77,"47",3,"0-64"
255,0.99,35,2025-05-17,77,"47",3,"0-64"
7.2,0.01,35,2025-05-17,77,"47",3,"65-130"
7.3,0.025,35,2025-05-17,77,"47",3,"65-130"
7.5,0.05,35,2025-05-17,77,"47",3,"65-130"
8.4,0.1,35,2025-05-17,77,"47",3,"65-130"
10.2,0.25,35,2025-05-17,77,"47",3,"65-130"
53.1,0.5,35,2025-05-17,77,"47",3,"65-130"
133.7,0.75,35,2025-05-17,77,"47",3,"65-130"
162.5,0.9,35,2025-05-17,77,"47",3,"65-130"
163.8,0.95,35,2025-05-17,77,"47",3,"65-130"
179.5,0.975,35,2025-05-17,77,"47",3,"65-130"
185.6,0.99,35,2025-05-17,77,"47",3,"65-130"
36.7,0.01,3,2025-05-17,78,"47",3,"0-130"
36.9,0.025,3,2025-05-17,78,"47",3,"0-130"
42.2,0.05,3,2025-05-17,78,"47",3,"0-130"
55.4,0.1,3,2025-05-17,78,"47",3,"0-130"
78.4,0.25,3,2025-05-17,78,"47",3,"0-130"
108,0.5,3,2025-05-17,78,"47",3,"0-130"
140.1,0.75,3,2025-05-17,78,"47",3,"0-130"
187.5,0.9,3,2025-05-17,78,"47",3,"0-130"
219.6,0.95,3,2025-05-17,78,"47",3,"0-130"
241.7,0.975,3,2025-05-17,78,"47",3,"0-130"
345.4,0.99,3,2025-05-17,78,"47",3,"0-130"
24.6,0.01,3,2025-05-17,78,"47",3,"0-64"
25.4,0.025,3,2025-05-17,78,"47",3,"0-64"
29,0.05,3,2025-05-17,78,"47",3,"0-64"
38.2,0.1,3,2025-05-17,78,"47",3,"0-64"
52.9,0.25,3,2025-05-17,78,"47",3,"0-64"
71.3,0.5,3,2025-05-17,78,"47",3,"0-64"
91.1,0.75,3,2025-05-17,78,"47",3,"0-64"
123.5,0.9,3,2025-05-17,78,"47",3,"0-64"
136.9,0.95,3,2025-05-17,78,"47",3,"0-64"
149,0.975,3,2025-05-17,78,"47",3,"0-64"
210.9,0.99,3,2025-05-17,78,"47",3,"0-64"
11.6,0.01,3,2025-05-17,78,"47",3,"65-130"
12,0.025,3,2025-05-17,78,"47",3,"65-130"
13.3,0.05,3,2025-05-17,78,"47",3,"65-130"
17.4,0.1,3,2025-05-17,78,"47",3,"65-130"
25.1,0.25,3,2025-05-17,78,"47",3,"65-130"
36.9,0.5,3,2025-05-17,78,"47",3,"65-130"
50.8,0.75,3,2025-05-17,78,"47",3,"65-130"
68.3,0.9,3,2025-05-17,78,"47",3,"65-130"
83.5,0.95,3,2025-05-17,78,"47",3,"65-130"
92.1,0.975,3,2025-05-17,78,"47",3,"65-130"
134.5,0.99,3,2025-05-17,78,"47",3,"65-130"
19,0.01,6,2025-05-17,78,"47",3,"0-130"
21,0.025,6,2025-05-17,78,"47",3,"0-130"
23.8,0.05,6,2025-05-17,78,"47",3,"0-130"
30.6,0.1,6,2025-05-17,78,"47",3,"0-130"
47.4,0.25,6,2025-05-17,78,"47",3,"0-130"
53.7,0.5,6,2025-05-17,78,"47",3,"0-130"
67.2,0.75,6,2025-05-17,78,"47",3,"0-130"
75.2,0.9,6,2025-05-17,78,"47",3,"0-130"
77.9,0.95,6,2025-05-17,78,"47",3,"0-130"
81.9,0.975,6,2025-05-17,78,"47",3,"0-130"
107.8,0.99,6,2025-05-17,78,"47",3,"0-130"
9.6,0.01,6,2025-05-17,78,"47",3,"0-64"
10.7,0.025,6,2025-05-17,78,"47",3,"0-64"
12.1,0.05,6,2025-05-17,78,"47",3,"0-64"
15.5,0.1,6,2025-05-17,78,"47",3,"0-64"
24,0.25,6,2025-05-17,78,"47",3,"0-64"
27.2,0.5,6,2025-05-17,78,"47",3,"0-64"
34,0.75,6,2025-05-17,78,"47",3,"0-64"
38.1,0.9,6,2025-05-17,78,"47",3,"0-64"
39.4,0.95,6,2025-05-17,78,"47",3,"0-64"
41.5,0.975,6,2025-05-17,78,"47",3,"0-64"
54.6,0.99,6,2025-05-17,78,"47",3,"0-64"
9.4,0.01,6,2025-05-17,78,"47",3,"65-130"
10.4,0.025,6,2025-05-17,78,"47",3,"65-130"
11.8,0.05,6,2025-05-17,78,"47",3,"65-130"
15.1,0.1,6,2025-05-17,78,"47",3,"65-130"
23.4,0.25,6,2025-05-17,78,"47",3,"65-130"
26.5,0.5,6,2025-05-17,78,"47",3,"65-130"
33.2,0.75,6,2025-05-17,78,"47",3,"65-130"
37.1,0.9,6,2025-05-17,78,"47",3,"65-130"
38.4,0.95,6,2025-05-17,78,"47",3,"65-130"
40.4,0.975,6,2025-05-17,78,"47",3,"65-130"
53.2,0.99,6,2025-05-17,78,"47",3,"65-130"
39.5915,0.01,7,2025-05-17,78,"47",3,"0-130"
40.2675,0.025,7,2025-05-17,78,"47",3,"0-130"
43.4975,0.05,7,2025-05-17,78,"47",3,"0-130"
51.045,0.1,7,2025-05-17,78,"47",3,"0-130"
66.6,0.25,7,2025-05-17,78,"47",3,"0-130"
98.125,0.5,7,2025-05-17,78,"47",3,"0-130"
122.05,0.75,7,2025-05-17,78,"47",3,"0-130"
144.86,0.9,7,2025-05-17,78,"47",3,"0-130"
154.815,0.95,7,2025-05-17,78,"47",3,"0-130"
162.9975,0.975,7,2025-05-17,78,"47",3,"0-130"
170.731,0.99,7,2025-05-17,78,"47",3,"0-130"
14.4975,0.01,7,2025-05-17,78,"47",3,"0-64"
15.34625,0.025,7,2025-05-17,78,"47",3,"0-64"
15.9925,0.05,7,2025-05-17,78,"47",3,"0-64"
17.25,0.1,7,2025-05-17,78,"47",3,"0-64"
24.0375,0.25,7,2025-05-17,78,"47",3,"0-64"
30,0.5,7,2025-05-17,78,"47",3,"0-64"
37.8,0.75,7,2025-05-17,78,"47",3,"0-64"
44.12,0.9,7,2025-05-17,78,"47",3,"0-64"
47.795,0.95,7,2025-05-17,78,"47",3,"0-64"
50.5075,0.975,7,2025-05-17,78,"47",3,"0-64"
58.407,0.99,7,2025-05-17,78,"47",3,"0-64"
31.16,0.01,7,2025-05-17,78,"47",3,"65-130"
31.95625,0.025,7,2025-05-17,78,"47",3,"65-130"
33.725,0.05,7,2025-05-17,78,"47",3,"65-130"
35.265,0.1,7,2025-05-17,78,"47",3,"65-130"
39.1875,0.25,7,2025-05-17,78,"47",3,"65-130"
53.05,0.5,7,2025-05-17,78,"47",3,"65-130"
63.7875,0.75,7,2025-05-17,78,"47",3,"65-130"
73.15,0.9,7,2025-05-17,78,"47",3,"65-130"
82.825,0.95,7,2025-05-17,78,"47",3,"65-130"
89.3375,0.975,7,2025-05-17,78,"47",3,"65-130"
111.25,0.99,7,2025-05-17,78,"47",3,"65-130"
26.756,0.01,12,2025-05-17,78,"47",3,"0-130"
36.4221535988,0.025,12,2025-05-17,78,"47",3,"0-130"
42.5750733717,0.05,12,2025-05-17,78,"47",3,"0-130"
48.5062418946,0.1,12,2025-05-17,78,"47",3,"0-130"
59.9372034163,0.25,12,2025-05-17,78,"47",3,"0-130"
81.2491383464,0.5,12,2025-05-17,78,"47",3,"0-130"
113.4540394708,0.75,12,2025-05-17,78,"47",3,"0-130"
170.2448156042,0.9,12,2025-05-17,78,"47",3,"0-130"
198.0644381784,0.95,12,2025-05-17,78,"47",3,"0-130"
211.1782973256,0.975,12,2025-05-17,78,"47",3,"0-130"
226.3775762572,0.99,12,2025-05-17,78,"47",3,"0-130"
10.1795574289,0.01,12,2025-05-17,78,"47",3,"0-64"
13.4508928571,0.025,12,2025-05-17,78,"47",3,"0-64"
14.9655608215,0.05,12,2025-05-17,78,"47",3,"0-64"
16.7210843246,0.1,12,2025-05-17,78,"47",3,"0-64"
21.467512867,0.25,12,2025-05-17,78,"47",3,"0-64"
29.6877215213,0.5,12,2025-05-17,78,"47",3,"0-64"
47.2760736474,0.75,12,2025-05-17,78,"47",3,"0-64"
69.7959479016,0.9,12,2025-05-17,78,"47",3,"0-64"
80.3158682635,0.95,12,2025-05-17,78,"47",3,"0-64"
95.6,0.975,12,2025-05-17,78,"47",3,"0-64"
131.056,0.99,12,2025-05-17,78,"47",3,"0-64"
11.8865958176,0.01,12,2025-05-17,78,"47",3,"65-130"
15.5891666667,0.025,12,2025-05-17,78,"47",3,"65-130"
22.1477696675,0.05,12,2025-05-17,78,"47",3,"65-130"
27.467651633,0.1,12,2025-05-17,78,"47",3,"65-130"
38.3809445962,0.25,12,2025-05-17,78,"47",3,"65-130"
50.342601281,0.5,12,2025-05-17,78,"47",3,"65-130"
71.5057447553,0.75,12,2025-05-17,78,"47",3,"65-130"
98.5247704029,0.9,12,2025-05-17,78,"47",3,"65-130"
123.1102278042,0.95,12,2025-05-17,78,"47",3,"65-130"
135.6031290158,0.975,12,2025-05-17,78,"47",3,"65-130"
143.5512992231,0.99,12,2025-05-17,78,"47",3,"65-130"
22.470867025,0.01,15,2025-05-17,78,"47",3,"0-130"
31.7396226415,0.025,15,2025-05-17,78,"47",3,"0-130"
39.740730373,0.05,15,2025-05-17,78,"47",3,"0-130"
47.5238192932,0.1,15,2025-05-17,78,"47",3,"0-130"
59.0067797633,0.25,15,2025-05-17,78,"47",3,"0-130"
81.2491383464,0.5,15,2025-05-17,78,"47",3,"0-130"
134.2586361757,0.75,15,2025-05-17,78,"47",3,"0-130"
184.3874722064,0.9,15,2025-05-17,78,"47",3,"0-130"
204.1470677558,0.95,15,2025-05-17,78,"47",3,"0-130"
227.1268130072,0.975,15,2025-05-17,78,"47",3,"0-130"
301.2157279066,0.99,15,2025-05-17,78,"47",3,"0-130"
4.5319512195,0.01,15,2025-05-17,78,"47",3,"0-64"
7.6272131148,0.025,15,2025-05-17,78,"47",3,"0-64"
9.6307814208,0.05,15,2025-05-17,78,"47",3,"0-64"
13.8191144023,0.1,15,2025-05-17,78,"47",3,"0-64"
19.081311648,0.25,15,2025-05-17,78,"47",3,"0-64"
29.6877215213,0.5,15,2025-05-17,78,"47",3,"0-64"
55.1570167223,0.75,15,2025-05-17,78,"47",3,"0-64"
75.8241788073,0.9,15,2025-05-17,78,"47",3,"0-64"
94.2502890442,0.95,15,2025-05-17,78,"47",3,"0-64"
119.6683916864,0.975,15,2025-05-17,78,"47",3,"0-64"
141.575447501,0.99,15,2025-05-17,78,"47",3,"0-64"
11.165372054,0.01,15,2025-05-17,78,"47",3,"65-130"
14.1161124587,0.025,15,2025-05-17,78,"47",3,"65-130"
19.2108779545,0.05,15,2025-05-17,78,"47",3,"65-130"
24.7604827773,0.1,15,2025-05-17,78,"47",3,"65-130"
35.4925881215,0.25,15,2025-05-17,78,"47",3,"65-130"
50.342601281,0.5,15,2025-05-17,78,"47",3,"65-130"
80.8872825656,0.75,15,2025-05-17,78,"47",3,"65-130"
115.6541695745,0.9,15,2025-05-17,78,"47",3,"65-130"
128.7501817622,0.95,15,2025-05-17,78,"47",3,"65-130"
140.286552275,0.975,15,2025-05-17,78,"47",3,"65-130"
164.2436577795,0.99,15,2025-05-17,78,"47",3,"65-130"
134,0.01,29,2025-05-17,78,"47",3,"0-130"
140,0.025,29,2025-05-17,78,"47",3,"0-130"
144,0.05,29,2025-05-17,78,"47",3,"0-130"
151,0.1,29,2025-05-17,78,"47",3,"0-130"
163,0.25,29,2025-05-17,78,"47",3,"0-130"
177,0.5,29,2025-05-17,78,"47",3,"0-130"
192,0.75,29,2025-05-17,78,"47",3,"0-130"
206,0.9,29,2025-05-17,78,"47",3,"0-130"
214,0.95,29,2025-05-17,78,"47",3,"0-130"
221,0.975,29,2025-05-17,78,"47",3,"0-130"
232,0.99,29,2025-05-17,78,"47",3,"0-130"
42,0.01,29,2025-05-17,78,"47",3,"0-64"
46,0.025,29,2025-05-17,78,"47",3,"0-64"
49,0.05,29,2025-05-17,78,"47",3,"0-64"
52,0.1,29,2025-05-17,78,"47",3,"0-64"
58,0.25,29,2025-05-17,78,"47",3,"0-64"
64,0.5,29,2025-05-17,78,"47",3,"0-64"
72,0.75,29,2025-05-17,78,"47",3,"0-64"
79,0.9,29,2025-05-17,78,"47",3,"0-64"
82,0.95,29,2025-05-17,78,"47",3,"0-64"
86,0.975,29,2025-05-17,78,"47",3,"0-64"
92,0.99,29,2025-05-17,78,"47",3,"0-64"
82,0.01,29,2025-05-17,78,"47",3,"65-130"
86,0.025,29,2025-05-17,78,"47",3,"65-130"
90,0.05,29,2025-05-17,78,"47",3,"65-130"
95,0.1,29,2025-05-17,78,"47",3,"65-130"
102,0.25,29,2025-05-17,78,"47",3,"65-130"
112.5,0.5,29,2025-05-17,78,"47",3,"65-130"
123,0.75,29,2025-05-17,78,"47",3,"65-130"
133,0.9,29,2025-05-17,78,"47",3,"65-130"
139,0.95,29,2025-05-17,78,"47",3,"65-130"
143,0.975,29,2025-05-17,78,"47",3,"65-130"
149,0.99,29,2025-05-17,78,"47",3,"65-130"
53.788,0.01,30,2025-05-17,78,"47",3,"0-130"
58.645,0.025,30,2025-05-17,78,"47",3,"0-130"
62.38,0.05,30,2025-05-17,78,"47",3,"0-130"
74.36,0.1,30,2025-05-17,78,"47",3,"0-130"
93.3,0.25,30,2025-05-17,78,"47",3,"0-130"
116.2,0.5,30,2025-05-17,78,"47",3,"0-130"
147.5,0.75,30,2025-05-17,78,"47",3,"0-130"
