"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0,0.05,35,2025-08-23,78,"02",17,"65-130"
0,0.1,35,2025-08-23,78,"02",17,"65-130"
0,0.25,35,2025-08-23,78,"02",17,"65-130"
17.6,0.5,35,2025-08-23,78,"02",17,"65-130"
44.6,0.75,35,2025-08-23,78,"02",17,"65-130"
54.6,0.9,35,2025-08-23,78,"02",17,"65-130"
60.1,0.95,35,2025-08-23,78,"02",17,"65-130"
61.8,0.975,35,2025-08-23,78,"02",17,"65-130"
80,0.99,35,2025-08-23,78,"02",17,"65-130"
0,0.01,3,2025-08-23,79,"02",17,"0-130"
0,0.025,3,2025-08-23,79,"02",17,"0-130"
0.1,0.05,3,2025-08-23,79,"02",17,"0-130"
0.1,0.1,3,2025-08-23,79,"02",17,"0-130"
0.4,0.25,3,2025-08-23,79,"02",17,"0-130"
0.7,0.5,3,2025-08-23,79,"02",17,"0-130"
1.4,0.75,3,2025-08-23,79,"02",17,"0-130"
3,0.9,3,2025-08-23,79,"02",17,"0-130"
5.3,0.95,3,2025-08-23,79,"02",17,"0-130"
6.9,0.975,3,2025-08-23,79,"02",17,"0-130"
7.4,0.99,3,2025-08-23,79,"02",17,"0-130"
0,0.01,3,2025-08-23,79,"02",17,"0-64"
0,0.025,3,2025-08-23,79,"02",17,"0-64"
0.1,0.05,3,2025-08-23,79,"02",17,"0-64"
0.1,0.1,3,2025-08-23,79,"02",17,"0-64"
0.3,0.25,3,2025-08-23,79,"02",17,"0-64"
0.5,0.5,3,2025-08-23,79,"02",17,"0-64"
1,0.75,3,2025-08-23,79,"02",17,"0-64"
2.1,0.9,3,2025-08-23,79,"02",17,"0-64"
3.7,0.95,3,2025-08-23,79,"02",17,"0-64"
4.5,0.975,3,2025-08-23,79,"02",17,"0-64"
5.2,0.99,3,2025-08-23,79,"02",17,"0-64"
0,0.01,3,2025-08-23,79,"02",17,"65-130"
0,0.025,3,2025-08-23,79,"02",17,"65-130"
0,0.05,3,2025-08-23,79,"02",17,"65-130"
0,0.1,3,2025-08-23,79,"02",17,"65-130"
0.1,0.25,3,2025-08-23,79,"02",17,"65-130"
0.2,0.5,3,2025-08-23,79,"02",17,"65-130"
0.4,0.75,3,2025-08-23,79,"02",17,"65-130"
0.9,0.9,3,2025-08-23,79,"02",17,"65-130"
1.6,0.95,3,2025-08-23,79,"02",17,"65-130"
2.1,0.975,3,2025-08-23,79,"02",17,"65-130"
2.3,0.99,3,2025-08-23,79,"02",17,"65-130"
14.7,0.01,6,2025-08-23,79,"02",17,"0-130"
15.8,0.025,6,2025-08-23,79,"02",17,"0-130"
20.1,0.05,6,2025-08-23,79,"02",17,"0-130"
23.9,0.1,6,2025-08-23,79,"02",17,"0-130"
28.2,0.25,6,2025-08-23,79,"02",17,"0-130"
35,0.5,6,2025-08-23,79,"02",17,"0-130"
42.6,0.75,6,2025-08-23,79,"02",17,"0-130"
47.5,0.9,6,2025-08-23,79,"02",17,"0-130"
49.9,0.95,6,2025-08-23,79,"02",17,"0-130"
51.9,0.975,6,2025-08-23,79,"02",17,"0-130"
55.3,0.99,6,2025-08-23,79,"02",17,"0-130"
8.2,0.01,6,2025-08-23,79,"02",17,"0-64"
8.8,0.025,6,2025-08-23,79,"02",17,"0-64"
11.1,0.05,6,2025-08-23,79,"02",17,"0-64"
13.3,0.1,6,2025-08-23,79,"02",17,"0-64"
15.7,0.25,6,2025-08-23,79,"02",17,"0-64"
19.4,0.5,6,2025-08-23,79,"02",17,"0-64"
23.6,0.75,6,2025-08-23,79,"02",17,"0-64"
26.3,0.9,6,2025-08-23,79,"02",17,"0-64"
27.7,0.95,6,2025-08-23,79,"02",17,"0-64"
28.8,0.975,6,2025-08-23,79,"02",17,"0-64"
30.7,0.99,6,2025-08-23,79,"02",17,"0-64"
6.5,0.01,6,2025-08-23,79,"02",17,"65-130"
7,0.025,6,2025-08-23,79,"02",17,"65-130"
8.9,0.05,6,2025-08-23,79,"02",17,"65-130"
10.6,0.1,6,2025-08-23,79,"02",17,"65-130"
12.6,0.25,6,2025-08-23,79,"02",17,"65-130"
15.6,0.5,6,2025-08-23,79,"02",17,"65-130"
18.9,0.75,6,2025-08-23,79,"02",17,"65-130"
21.1,0.9,6,2025-08-23,79,"02",17,"65-130"
22.2,0.95,6,2025-08-23,79,"02",17,"65-130"
23.1,0.975,6,2025-08-23,79,"02",17,"65-130"
24.6,0.99,6,2025-08-23,79,"02",17,"65-130"
8.744,0.01,7,2025-08-23,79,"02",17,"0-130"
9.1975,0.025,7,2025-08-23,79,"02",17,"0-130"
10.125,0.05,7,2025-08-23,79,"02",17,"0-130"
11.145,0.1,7,2025-08-23,79,"02",17,"0-130"
14.95,0.25,7,2025-08-23,79,"02",17,"0-130"
20.6,0.5,7,2025-08-23,79,"02",17,"0-130"
26.075,0.75,7,2025-08-23,79,"02",17,"0-130"
33.36,0.9,7,2025-08-23,79,"02",17,"0-130"
37.2075,0.95,7,2025-08-23,79,"02",17,"0-130"
41.22,0.975,7,2025-08-23,79,"02",17,"0-130"
58.15,0.99,7,2025-08-23,79,"02",17,"0-130"
3.0995,0.01,7,2025-08-23,79,"02",17,"0-64"
3.85,0.025,7,2025-08-23,79,"02",17,"0-64"
4.05,0.05,7,2025-08-23,79,"02",17,"0-64"
4.55,0.1,7,2025-08-23,79,"02",17,"0-64"
6.2,0.25,7,2025-08-23,79,"02",17,"0-64"
8.95,0.5,7,2025-08-23,79,"02",17,"0-64"
12.1,0.75,7,2025-08-23,79,"02",17,"0-64"
15.9,0.9,7,2025-08-23,79,"02",17,"0-64"
17.235,0.95,7,2025-08-23,79,"02",17,"0-64"
20.1625,0.975,7,2025-08-23,79,"02",17,"0-64"
27.659,0.99,7,2025-08-23,79,"02",17,"0-64"
4.3495,0.01,7,2025-08-23,79,"02",17,"65-130"
4.8475,0.025,7,2025-08-23,79,"02",17,"65-130"
5.6,0.05,7,2025-08-23,79,"02",17,"65-130"
6.64,0.1,7,2025-08-23,79,"02",17,"65-130"
8.8,0.25,7,2025-08-23,79,"02",17,"65-130"
11.625,0.5,7,2025-08-23,79,"02",17,"65-130"
14.25,0.75,7,2025-08-23,79,"02",17,"65-130"
17.6,0.9,7,2025-08-23,79,"02",17,"65-130"
18.6,0.95,7,2025-08-23,79,"02",17,"65-130"
21.295,0.975,7,2025-08-23,79,"02",17,"65-130"
29.3515,0.99,7,2025-08-23,79,"02",17,"65-130"
0.0466666667,0.01,12,2025-08-23,79,"02",17,"0-130"
0.2,0.025,12,2025-08-23,79,"02",17,"0-130"
0.4,0.05,12,2025-08-23,79,"02",17,"0-130"
0.9,0.1,12,2025-08-23,79,"02",17,"0-130"
9.5433273056,0.25,12,2025-08-23,79,"02",17,"0-130"
19.6975514545,0.5,12,2025-08-23,79,"02",17,"0-130"
34.7342744952,0.75,12,2025-08-23,79,"02",17,"0-130"
44.2931196598,0.9,12,2025-08-23,79,"02",17,"0-130"
48.4219710132,0.95,12,2025-08-23,79,"02",17,"0-130"
52.7181157743,0.975,12,2025-08-23,79,"02",17,"0-130"
58.7534788938,0.99,12,2025-08-23,79,"02",17,"0-130"
0.0466666667,0.01,12,2025-08-23,79,"02",17,"0-64"
0.15,0.025,12,2025-08-23,79,"02",17,"0-64"
0.2666666667,0.05,12,2025-08-23,79,"02",17,"0-64"
0.6,0.1,12,2025-08-23,79,"02",17,"0-64"
3.8398601399,0.25,12,2025-08-23,79,"02",17,"0-64"
7.9406480273,0.5,12,2025-08-23,79,"02",17,"0-64"
16.3468180071,0.75,12,2025-08-23,79,"02",17,"0-64"
22.3197543096,0.9,12,2025-08-23,79,"02",17,"0-64"
25.0213183731,0.95,12,2025-08-23,79,"02",17,"0-64"
27.0417253712,0.975,12,2025-08-23,79,"02",17,"0-64"
29.651101267,0.99,12,2025-08-23,79,"02",17,"0-64"
0,0.01,12,2025-08-23,79,"02",17,"65-130"
0,0.025,12,2025-08-23,79,"02",17,"65-130"
0.075,0.05,12,2025-08-23,79,"02",17,"65-130"
0.25,0.1,12,2025-08-23,79,"02",17,"65-130"
5.72,0.25,12,2025-08-23,79,"02",17,"65-130"
11.5534450725,0.5,12,2025-08-23,79,"02",17,"65-130"
17.0761670983,0.75,12,2025-08-23,79,"02",17,"65-130"
22.9069156307,0.9,12,2025-08-23,79,"02",17,"65-130"
26.3061551787,0.95,12,2025-08-23,79,"02",17,"65-130"
29.8699771181,0.975,12,2025-08-23,79,"02",17,"65-130"
34.1909539966,0.99,12,2025-08-23,79,"02",17,"65-130"
0,0.01,15,2025-08-23,79,"02",17,"0-130"
0,0.025,15,2025-08-23,79,"02",17,"0-130"
0,0.05,15,2025-08-23,79,"02",17,"0-130"
0,0.1,15,2025-08-23,79,"02",17,"0-130"
4.5931987578,0.25,15,2025-08-23,79,"02",17,"0-130"
19.6975514545,0.5,15,2025-08-23,79,"02",17,"0-130"
39.3826817732,0.75,15,2025-08-23,79,"02",17,"0-130"
59.1062594196,0.9,15,2025-08-23,79,"02",17,"0-130"
76.14,0.95,15,2025-08-23,79,"02",17,"0-130"
84.66,0.975,15,2025-08-23,79,"02",17,"0-130"
94.194,0.99,15,2025-08-23,79,"02",17,"0-130"
0,0.01,15,2025-08-23,79,"02",17,"0-64"
0,0.025,15,2025-08-23,79,"02",17,"0-64"
0,0.05,15,2025-08-23,79,"02",17,"0-64"
0,0.1,15,2025-08-23,79,"02",17,"0-64"
2.1,0.25,15,2025-08-23,79,"02",17,"0-64"
7.9406480273,0.5,15,2025-08-23,79,"02",17,"0-64"
18.8268265223,0.75,15,2025-08-23,79,"02",17,"0-64"
27.20756326,0.9,15,2025-08-23,79,"02",17,"0-64"
30.5511880946,0.95,15,2025-08-23,79,"02",17,"0-64"
33.02,0.975,15,2025-08-23,79,"02",17,"0-64"
35.734,0.99,15,2025-08-23,79,"02",17,"0-64"
0,0.01,15,2025-08-23,79,"02",17,"65-130"
0,0.025,15,2025-08-23,79,"02",17,"65-130"
0,0.05,15,2025-08-23,79,"02",17,"65-130"
0,0.1,15,2025-08-23,79,"02",17,"65-130"
2.0324324324,0.25,15,2025-08-23,79,"02",17,"65-130"
11.5534450725,0.5,15,2025-08-23,79,"02",17,"65-130"
20.1134694195,0.75,15,2025-08-23,79,"02",17,"65-130"
34.2078810648,0.9,15,2025-08-23,79,"02",17,"65-130"
45.64,0.95,15,2025-08-23,79,"02",17,"65-130"
51.72,0.975,15,2025-08-23,79,"02",17,"65-130"
58.818,0.99,15,2025-08-23,79,"02",17,"65-130"
23,0.01,29,2025-08-23,79,"02",17,"0-130"
26,0.025,29,2025-08-23,79,"02",17,"0-130"
28,0.05,29,2025-08-23,79,"02",17,"0-130"
31,0.1,29,2025-08-23,79,"02",17,"0-130"
35,0.25,29,2025-08-23,79,"02",17,"0-130"
40,0.5,29,2025-08-23,79,"02",17,"0-130"
45,0.75,29,2025-08-23,79,"02",17,"0-130"
51,0.9,29,2025-08-23,79,"02",17,"0-130"
54,0.95,29,2025-08-23,79,"02",17,"0-130"
58,0.975,29,2025-08-23,79,"02",17,"0-130"
61,0.99,29,2025-08-23,79,"02",17,"0-130"
7,0.01,29,2025-08-23,79,"02",17,"0-64"
9,0.025,29,2025-08-23,79,"02",17,"0-64"
10,0.05,29,2025-08-23,79,"02",17,"0-64"
11,0.1,29,2025-08-23,79,"02",17,"0-64"
14,0.25,29,2025-08-23,79,"02",17,"0-64"
17,0.5,29,2025-08-23,79,"02",17,"0-64"
21,0.75,29,2025-08-23,79,"02",17,"0-64"
24,0.9,29,2025-08-23,79,"02",17,"0-64"
26,0.95,29,2025-08-23,79,"02",17,"0-64"
29,0.975,29,2025-08-23,79,"02",17,"0-64"
31,0.99,29,2025-08-23,79,"02",17,"0-64"
12,0.01,29,2025-08-23,79,"02",17,"65-130"
13,0.025,29,2025-08-23,79,"02",17,"65-130"
15,0.05,29,2025-08-23,79,"02",17,"65-130"
16,0.1,29,2025-08-23,79,"02",17,"65-130"
19,0.25,29,2025-08-23,79,"02",17,"65-130"
23,0.5,29,2025-08-23,79,"02",17,"65-130"
26,0.75,29,2025-08-23,79,"02",17,"65-130"
30,0.9,29,2025-08-23,79,"02",17,"65-130"
33,0.95,29,2025-08-23,79,"02",17,"65-130"
35,0.975,29,2025-08-23,79,"02",17,"65-130"
38,0.99,29,2025-08-23,79,"02",17,"65-130"
2.278,0.01,30,2025-08-23,79,"02",17,"0-130"
3,0.025,30,2025-08-23,79,"02",17,"0-130"
4.48,0.05,30,2025-08-23,79,"02",17,"0-130"
5.98,0.1,30,2025-08-23,79,"02",17,"0-130"
8.15,0.25,30,2025-08-23,79,"02",17,"0-130"
11.3,0.5,30,2025-08-23,79,"02",17,"0-130"
15,0.75,30,2025-08-23,79,"02",17,"0-130"
19.92,0.9,30,2025-08-23,79,"02",17,"0-130"
23.03,0.95,30,2025-08-23,79,"02",17,"0-130"
30.54,0.975,30,2025-08-23,79,"02",17,"0-130"
68.254,0.99,30,2025-08-23,79,"02",17,"0-130"
0.792,0.01,30,2025-08-23,79,"02",17,"0-64"
1.1,0.025,30,2025-08-23,79,"02",17,"0-64"
1.59,0.05,30,2025-08-23,79,"02",17,"0-64"
2.1,0.1,30,2025-08-23,79,"02",17,"0-64"
2.9,0.25,30,2025-08-23,79,"02",17,"0-64"
4.1,0.5,30,2025-08-23,79,"02",17,"0-64"
5.4,0.75,30,2025-08-23,79,"02",17,"0-64"
7.2,0.9,30,2025-08-23,79,"02",17,"0-64"
8.31,0.95,30,2025-08-23,79,"02",17,"0-64"
11.005,0.975,30,2025-08-23,79,"02",17,"0-64"
24.618,0.99,30,2025-08-23,79,"02",17,"0-64"
1.486,0.01,30,2025-08-23,79,"02",17,"65-130"
1.9,0.025,30,2025-08-23,79,"02",17,"65-130"
2.88,0.05,30,2025-08-23,79,"02",17,"65-130"
3.8,0.1,30,2025-08-23,79,"02",17,"65-130"
5.2,0.25,30,2025-08-23,79,"02",17,"65-130"
7.2,0.5,30,2025-08-23,79,"02",17,"65-130"
9.6,0.75,30,2025-08-23,79,"02",17,"65-130"
12.8,0.9,30,2025-08-23,79,"02",17,"65-130"
14.72,0.95,30,2025-08-23,79,"02",17,"65-130"
19.49,0.975,30,2025-08-23,79,"02",17,"65-130"
43.636,0.99,30,2025-08-23,79,"02",17,"65-130"
0,0.01,31,2025-08-23,79,"02",17,"0-130"
0,0.025,31,2025-08-23,79,"02",17,"0-130"
0,0.05,31,2025-08-23,79,"02",17,"0-130"
0,0.1,31,2025-08-23,79,"02",17,"0-130"
0,0.25,31,2025-08-23,79,"02",17,"0-130"
0,0.5,31,2025-08-23,79,"02",17,"0-130"
0,0.75,31,2025-08-23,79,"02",17,"0-130"
0,0.9,31,2025-08-23,79,"02",17,"0-130"
0,0.95,31,2025-08-23,79,"02",17,"0-130"
0,0.975,31,2025-08-23,79,"02",17,"0-130"
0,0.99,31,2025-08-23,79,"02",17,"0-130"
0,0.01,31,2025-08-23,79,"02",17,"0-64"
0,0.025,31,2025-08-23,79,"02",17,"0-64"
0,0.05,31,2025-08-23,79,"02",17,"0-64"
0,0.1,31,2025-08-23,79,"02",17,"0-64"
0,0.25,31,2025-08-23,79,"02",17,"0-64"
0,0.5,31,2025-08-23,79,"02",17,"0-64"
0,0.75,31,2025-08-23,79,"02",17,"0-64"
0,0.9,31,2025-08-23,79,"02",17,"0-64"
0,0.95,31,2025-08-23,79,"02",17,"0-64"
0,0.975,31,2025-08-23,79,"02",17,"0-64"
0,0.99,31,2025-08-23,79,"02",17,"0-64"
0,0.01,31,2025-08-23,79,"02",17,"65-130"
0,0.025,31,2025-08-23,79,"02",17,"65-130"
0,0.05,31,2025-08-23,79,"02",17,"65-130"
0,0.1,31,2025-08-23,79,"02",17,"65-130"
0,0.25,31,2025-08-23,79,"02",17,"65-130"
0,0.5,31,2025-08-23,79,"02",17,"65-130"
0,0.75,31,2025-08-23,79,"02",17,"65-130"
0,0.9,31,2025-08-23,79,"02",17,"65-130"
0,0.95,31,2025-08-23,79,"02",17,"65-130"
0,0.975,31,2025-08-23,79,"02",17,"65-130"
0,0.99,31,2025-08-23,79,"02",17,"65-130"
33.556,0.01,32,2025-08-23,79,"02",17,"0-130"
36.865,0.025,32,2025-08-23,79,"02",17,"0-130"
39.255,0.05,32,2025-08-23,79,"02",17,"0-130"
50.25,0.1,32,2025-08-23,79,"02",17,"0-130"
58.725,0.25,32,2025-08-23,79,"02",17,"0-130"
72.65,0.5,32,2025-08-23,79,"02",17,"0-130"
81.75,0.75,32,2025-08-23,79,"02",17,"0-130"
92.04,0.9,32,2025-08-23,79,"02",17,"0-130"
97.425,0.95,32,2025-08-23,79,"02",17,"0-130"
98.5575,0.975,32,2025-08-23,79,"02",17,"0-130"
103.026,0.99,32,2025-08-23,79,"02",17,"0-130"
15.484,0.01,32,2025-08-23,79,"02",17,"0-64"
15.9325,0.025,32,2025-08-23,79,"02",17,"0-64"
17.595,0.05,32,2025-08-23,79,"02",17,"0-64"
21.56,0.1,32,2025-08-23,79,"02",17,"0-64"
24.825,0.25,32,2025-08-23,79,"02",17,"0-64"
29.25,0.5,32,2025-08-23,79,"02",17,"0-64"
31.925,0.75,32,2025-08-23,79,"02",17,"0-64"
35.02,0.9,32,2025-08-23,79,"02",17,"0-64"
36.805,0.95,32,2025-08-23,79,"02",17,"0-64"
37.5525,0.975,32,2025-08-23,79,"02",17,"0-64"
38.407,0.99,32,2025-08-23,79,"02",17,"0-64"
18.072,0.01,32,2025-08-23,79,"02",17,"65-130"
20.695,0.025,32,2025-08-23,79,"02",17,"65-130"
21.87,0.05,32,2025-08-23,79,"02",17,"65-130"
27.28,0.1,32,2025-08-23,79,"02",17,"65-130"
33.925,0.25,32,2025-08-23,79,"02",17,"65-130"
42.2,0.5,32,2025-08-23,79,"02",17,"65-130"
50.325,0.75,32,2025-08-23,79,"02",17,"65-130"
56.8,0.9,32,2025-08-23,79,"02",17,"65-130"
61.845,0.95,32,2025-08-23,79,"02",17,"65-130"
63.4725,0.975,32,2025-08-23,79,"02",17,"65-130"
64.536,0.99,32,2025-08-23,79,"02",17,"65-130"
12.99,0.01,33,2025-08-23,79,"02",17,"0-130"
13,0.025,33,2025-08-23,79,"02",17,"0-130"
13.95,0.05,33,2025-08-23,79,"02",17,"0-130"
14,0.1,33,2025-08-23,79,"02",17,"0-130"
17,0.25,33,2025-08-23,79,"02",17,"0-130"
19,0.5,33,2025-08-23,79,"02",17,"0-130"
21.25,0.75,33,2025-08-23,79,"02",17,"0-130"
23,0.9,33,2025-08-23,79,"02",17,"0-130"
25.05,0.95,33,2025-08-23,79,"02",17,"0-130"
26,0.975,33,2025-08-23,79,"02",17,"0-130"
28,0.99,33,2025-08-23,79,"02",17,"0-130"
4,0.01,33,2025-08-23,79,"02",17,"0-64"
5,0.025,33,2025-08-23,79,"02",17,"0-64"
5,0.05,33,2025-08-23,79,"02",17,"0-64"
5,0.1,33,2025-08-23,79,"02",17,"0-64"
6,0.25,33,2025-08-23,79,"02",17,"0-64"
7,0.5,33,2025-08-23,79,"02",17,"0-64"
9,0.75,33,2025-08-23,79,"02",17,"0-64"
10,0.9,33,2025-08-23,79,"02",17,"0-64"
10.05,0.95,33,2025-08-23,79,"02",17,"0-64"
11.525,0.975,33,2025-08-23,79,"02",17,"0-64"
12,0.99,33,2025-08-23,79,"02",17,"0-64"
7.99,0.01,33,2025-08-23,79,"02",17,"65-130"
8,0.025,33,2025-08-23,79,"02",17,"65-130"
8,0.05,33,2025-08-23,79,"02",17,"65-130"
9,0.1,33,2025-08-23,79,"02",17,"65-130"
11,0.25,33,2025-08-23,79,"02",17,"65-130"
12,0.5,33,2025-08-23,79,"02",17,"65-130"
13,0.75,33,2025-08-23,79,"02",17,"65-130"
14.1,0.9,33,2025-08-23,79,"02",17,"65-130"
15,0.95,33,2025-08-23,79,"02",17,"65-130"
16,0.975,33,2025-08-23,79,"02",17,"65-130"
17,0.99,33,2025-08-23,79,"02",17,"65-130"
4.498,0.01,34,2025-08-23,79,"02",17,"0-130"
5.395,0.025,34,2025-08-23,79,"02",17,"0-130"
6.3,0.05,34,2025-08-23,79,"02",17,"0-130"
8.29,0.1,34,2025-08-23,79,"02",17,"0-130"
12.9,0.25,34,2025-08-23,79,"02",17,"0-130"
22.2,0.5,34,2025-08-23,79,"02",17,"0-130"
30.9,0.75,34,2025-08-23,79,"02",17,"0-130"
43.72,0.9,34,2025-08-23,79,"02",17,"0-130"
49.365,0.95,34,2025-08-23,79,"02",17,"0-130"
58.7475,0.975,34,2025-08-23,79,"02",17,"0-130"
66.719,0.99,34,2025-08-23,79,"02",17,"0-130"
2.199,0.01,34,2025-08-23,79,"02",17,"0-64"
2.7,0.025,34,2025-08-23,79,"02",17,"0-64"
3.1,0.05,34,2025-08-23,79,"02",17,"0-64"
4.1,0.1,34,2025-08-23,79,"02",17,"0-64"
6.4,0.25,34,2025-08-23,79,"02",17,"0-64"
10.9,0.5,34,2025-08-23,79,"02",17,"0-64"
15.2,0.75,34,2025-08-23,79,"02",17,"0-64"
21.8,0.9,34,2025-08-23,79,"02",17,"0-64"
24.42,0.95,34,2025-08-23,79,"02",17,"0-64"
28.84,0.975,34,2025-08-23,79,"02",17,"0-64"
32.421,0.99,34,2025-08-23,79,"02",17,"0-64"
2.199,0.01,34,2025-08-23,79,"02",17,"65-130"
2.695,0.025,34,2025-08-23,79,"02",17,"65-130"
3.2,0.05,34,2025-08-23,79,"02",17,"65-130"
4.28,0.1,34,2025-08-23,79,"02",17,"65-130"
6.6,0.25,34,2025-08-23,79,"02",17,"65-130"
11.25,0.5,34,2025-08-23,79,"02",17,"65-130"
15.5,0.75,34,2025-08-23,79,"02",17,"65-130"
22.1,0.9,34,2025-08-23,79,"02",17,"65-130"
25.315,0.95,34,2025-08-23,79,"02",17,"65-130"
29.855,0.975,34,2025-08-23,79,"02",17,"65-130"
34.103,0.99,34,2025-08-23,79,"02",17,"65-130"
0,0.01,35,2025-08-23,79,"02",17,"0-130"
0,0.025,35,2025-08-23,79,"02",17,"0-130"
0,0.05,35,2025-08-23,79,"02",17,"0-130"
0,0.1,35,2025-08-23,79,"02",17,"0-130"
0,0.25,35,2025-08-23,79,"02",17,"0-130"
27.7,0.5,35,2025-08-23,79,"02",17,"0-130"
70.6,0.75,35,2025-08-23,79,"02",17,"0-130"
86.3,0.9,35,2025-08-23,79,"02",17,"0-130"
89.8,0.95,35,2025-08-23,79,"02",17,"0-130"
98.6,0.975,35,2025-08-23,79,"02",17,"0-130"
117,0.99,35,2025-08-23,79,"02",17,"0-130"
0,0.01,35,2025-08-23,79,"02",17,"0-64"
0,0.025,35,2025-08-23,79,"02",17,"0-64"
0,0.05,35,2025-08-23,79,"02",17,"0-64"
0,0.1,35,2025-08-23,79,"02",17,"0-64"
0,0.25,35,2025-08-23,79,"02",17,"0-64"
12.3,0.5,35,2025-08-23,79,"02",17,"0-64"
32.2,0.75,35,2025-08-23,79,"02",17,"0-64"
36.8,0.9,35,2025-08-23,79,"02",17,"0-64"
40.4,0.95,35,2025-08-23,79,"02",17,"0-64"
42.3,0.975,35,2025-08-23,79,"02",17,"0-64"
47.6,0.99,35,2025-08-23,79,"02",17,"0-64"
0,0.01,35,2025-08-23,79,"02",17,"65-130"
0,0.025,35,2025-08-23,79,"02",17,"65-130"
0,0.05,35,2025-08-23,79,"02",17,"65-130"
0,0.1,35,2025-08-23,79,"02",17,"65-130"
0,0.25,35,2025-08-23,79,"02",17,"65-130"
14.7,0.5,35,2025-08-23,79,"02",17,"65-130"
40.2,0.75,35,2025-08-23,79,"02",17,"65-130"
49.6,0.9,35,2025-08-23,79,"02",17,"65-130"
52.4,0.95,35,2025-08-23,79,"02",17,"65-130"
57.2,0.975,35,2025-08-23,79,"02",17,"65-130"
69.5,0.99,35,2025-08-23,79,"02",17,"65-130"
0,0.01,3,2025-08-23,80,"02",17,"0-130"
0,0.025,3,2025-08-23,80,"02",17,"0-130"
0,0.05,3,2025-08-23,80,"02",17,"0-130"
0.1,0.1,3,2025-08-23,80,"02",17,"0-130"
0.3,0.25,3,2025-08-23,80,"02",17,"0-130"
0.7,0.5,3,2025-08-23,80,"02",17,"0-130"
1.3,0.75,3,2025-08-23,80,"02",17,"0-130"
3.4,0.9,3,2025-08-23,80,"02",17,"0-130"
5.2,0.95,3,2025-08-23,80,"02",17,"0-130"
7.8,0.975,3,2025-08-23,80,"02",17,"0-130"
8.3,0.99,3,2025-08-23,80,"02",17,"0-130"
0,0.01,3,2025-08-23,80,"02",17,"0-64"
0,0.025,3,2025-08-23,80,"02",17,"0-64"
0,0.05,3,2025-08-23,80,"02",17,"0-64"
0.1,0.1,3,2025-08-23,80,"02",17,"0-64"
0.2,0.25,3,2025-08-23,80,"02",17,"0-64"
0.5,0.5,3,2025-08-23,80,"02",17,"0-64"
0.9,0.75,3,2025-08-23,80,"02",17,"0-64"
2.4,0.9,3,2025-08-23,80,"02",17,"0-64"
3.6,0.95,3,2025-08-23,80,"02",17,"0-64"
5.4,0.975,3,2025-08-23,80,"02",17,"0-64"
5.8,0.99,3,2025-08-23,80,"02",17,"0-64"
0,0.01,3,2025-08-23,80,"02",17,"65-130"
0,0.025,3,2025-08-23,80,"02",17,"65-130"
0,0.05,3,2025-08-23,80,"02",17,"65-130"
0,0.1,3,2025-08-23,80,"02",17,"65-130"
0.1,0.25,3,2025-08-23,80,"02",17,"65-130"
0.2,0.5,3,2025-08-23,80,"02",17,"65-130"
0.4,0.75,3,2025-08-23,80,"02",17,"65-130"
1,0.9,3,2025-08-23,80,"02",17,"65-130"
1.6,0.95,3,2025-08-23,80,"02",17,"65-130"
2.3,0.975,3,2025-08-23,80,"02",17,"65-130"
2.4,0.99,3,2025-08-23,80,"02",17,"65-130"
16.3,0.01,6,2025-08-23,80,"02",17,"0-130"
17.5,0.025,6,2025-08-23,80,"02",17,"0-130"
22,0.05,6,2025-08-23,80,"02",17,"0-130"
26.7,0.1,6,2025-08-23,80,"02",17,"0-130"
31.2,0.25,6,2025-08-23,80,"02",17,"0-130"
38.4,0.5,6,2025-08-23,80,"02",17,"0-130"
46.5,0.75,6,2025-08-23,80,"02",17,"0-130"
51.8,0.9,6,2025-08-23,80,"02",17,"0-130"
54.8,0.95,6,2025-08-23,80,"02",17,"0-130"
56.4,0.975,6,2025-08-23,80,"02",17,"0-130"
60.8,0.99,6,2025-08-23,80,"02",17,"0-130"
8.7,0.01,6,2025-08-23,80,"02",17,"0-64"
9.3,0.025,6,2025-08-23,80,"02",17,"0-64"
11.7,0.05,6,2025-08-23,80,"02",17,"0-64"
14.2,0.1,6,2025-08-23,80,"02",17,"0-64"
16.6,0.25,6,2025-08-23,80,"02",17,"0-64"
20.5,0.5,6,2025-08-23,80,"02",17,"0-64"
24.8,0.75,6,2025-08-23,80,"02",17,"0-64"
27.5,0.9,6,2025-08-23,80,"02",17,"0-64"
29.2,0.95,6,2025-08-23,80,"02",17,"0-64"
30,0.975,6,2025-08-23,80,"02",17,"0-64"
32.4,0.99,6,2025-08-23,80,"02",17,"0-64"
7.6,0.01,6,2025-08-23,80,"02",17,"65-130"
8.2,0.025,6,2025-08-23,80,"02",17,"65-130"
10.3,0.05,6,2025-08-23,80,"02",17,"65-130"
12.5,0.1,6,2025-08-23,80,"02",17,"65-130"
14.6,0.25,6,2025-08-23,80,"02",17,"65-130"
18,0.5,6,2025-08-23,80,"02",17,"65-130"
21.8,0.75,6,2025-08-23,80,"02",17,"65-130"
24.2,0.9,6,2025-08-23,80,"02",17,"65-130"
25.7,0.95,6,2025-08-23,80,"02",17,"65-130"
26.4,0.975,6,2025-08-23,80,"02",17,"65-130"
28.5,0.99,6,2025-08-23,80,"02",17,"65-130"
