"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
26.9,0.9,3,2025-05-24,81,"33",4,"0-64"
39.2,0.95,3,2025-05-24,81,"33",4,"0-64"
48.7,0.975,3,2025-05-24,81,"33",4,"0-64"
51.7,0.99,3,2025-05-24,81,"33",4,"0-64"
0.6,0.01,3,2025-05-24,81,"33",4,"65-130"
0.6,0.025,3,2025-05-24,81,"33",4,"65-130"
0.7,0.05,3,2025-05-24,81,"33",4,"65-130"
0.8,0.1,3,2025-05-24,81,"33",4,"65-130"
1.3,0.25,3,2025-05-24,81,"33",4,"65-130"
3.3,0.5,3,2025-05-24,81,"33",4,"65-130"
12.9,0.75,3,2025-05-24,81,"33",4,"65-130"
19.8,0.9,3,2025-05-24,81,"33",4,"65-130"
28,0.95,3,2025-05-24,81,"33",4,"65-130"
36.6,0.975,3,2025-05-24,81,"33",4,"65-130"
39.5,0.99,3,2025-05-24,81,"33",4,"65-130"
1.3,0.01,6,2025-05-24,81,"33",4,"0-130"
1.5,0.025,6,2025-05-24,81,"33",4,"0-130"
1.7,0.05,6,2025-05-24,81,"33",4,"0-130"
1.9,0.1,6,2025-05-24,81,"33",4,"0-130"
4.3,0.25,6,2025-05-24,81,"33",4,"0-130"
7.8,0.5,6,2025-05-24,81,"33",4,"0-130"
23.2,0.75,6,2025-05-24,81,"33",4,"0-130"
25.1,0.9,6,2025-05-24,81,"33",4,"0-130"
26.4,0.95,6,2025-05-24,81,"33",4,"0-130"
37,0.975,6,2025-05-24,81,"33",4,"0-130"
38.8,0.99,6,2025-05-24,81,"33",4,"0-130"
0.6,0.01,6,2025-05-24,81,"33",4,"0-64"
0.7,0.025,6,2025-05-24,81,"33",4,"0-64"
0.8,0.05,6,2025-05-24,81,"33",4,"0-64"
0.9,0.1,6,2025-05-24,81,"33",4,"0-64"
2,0.25,6,2025-05-24,81,"33",4,"0-64"
3.6,0.5,6,2025-05-24,81,"33",4,"0-64"
10.7,0.75,6,2025-05-24,81,"33",4,"0-64"
11.6,0.9,6,2025-05-24,81,"33",4,"0-64"
12.2,0.95,6,2025-05-24,81,"33",4,"0-64"
17.1,0.975,6,2025-05-24,81,"33",4,"0-64"
17.9,0.99,6,2025-05-24,81,"33",4,"0-64"
0.7,0.01,6,2025-05-24,81,"33",4,"65-130"
0.8,0.025,6,2025-05-24,81,"33",4,"65-130"
0.9,0.05,6,2025-05-24,81,"33",4,"65-130"
1,0.1,6,2025-05-24,81,"33",4,"65-130"
2.3,0.25,6,2025-05-24,81,"33",4,"65-130"
4.2,0.5,6,2025-05-24,81,"33",4,"65-130"
12.5,0.75,6,2025-05-24,81,"33",4,"65-130"
13.5,0.9,6,2025-05-24,81,"33",4,"65-130"
14.2,0.95,6,2025-05-24,81,"33",4,"65-130"
19.9,0.975,6,2025-05-24,81,"33",4,"65-130"
20.9,0.99,6,2025-05-24,81,"33",4,"65-130"
4.145,0.01,7,2025-05-24,81,"33",4,"0-130"
4.46875,0.025,7,2025-05-24,81,"33",4,"0-130"
4.945,0.05,7,2025-05-24,81,"33",4,"0-130"
5.8,0.1,7,2025-05-24,81,"33",4,"0-130"
9.2125,0.25,7,2025-05-24,81,"33",4,"0-130"
12.3,0.5,7,2025-05-24,81,"33",4,"0-130"
25.6,0.75,7,2025-05-24,81,"33",4,"0-130"
28.55,0.9,7,2025-05-24,81,"33",4,"0-130"
30.2,0.95,7,2025-05-24,81,"33",4,"0-130"
36.5,0.975,7,2025-05-24,81,"33",4,"0-130"
38.4,0.99,7,2025-05-24,81,"33",4,"0-130"
1.55,0.01,7,2025-05-24,81,"33",4,"0-64"
1.6,0.025,7,2025-05-24,81,"33",4,"0-64"
1.7475,0.05,7,2025-05-24,81,"33",4,"0-64"
2.295,0.1,7,2025-05-24,81,"33",4,"0-64"
3.15,0.25,7,2025-05-24,81,"33",4,"0-64"
5.2,0.5,7,2025-05-24,81,"33",4,"0-64"
9.85,0.75,7,2025-05-24,81,"33",4,"0-64"
11.3,0.9,7,2025-05-24,81,"33",4,"0-64"
12.6,0.95,7,2025-05-24,81,"33",4,"0-64"
15.55,0.975,7,2025-05-24,81,"33",4,"0-64"
16.45,0.99,7,2025-05-24,81,"33",4,"0-64"
3.195,0.01,7,2025-05-24,81,"33",4,"65-130"
3.51875,0.025,7,2025-05-24,81,"33",4,"65-130"
3.99,0.05,7,2025-05-24,81,"33",4,"65-130"
4.3,0.1,7,2025-05-24,81,"33",4,"65-130"
6.075,0.25,7,2025-05-24,81,"33",4,"65-130"
9.425,0.5,7,2025-05-24,81,"33",4,"65-130"
12.95,0.75,7,2025-05-24,81,"33",4,"65-130"
17.4,0.9,7,2025-05-24,81,"33",4,"65-130"
20.525,0.95,7,2025-05-24,81,"33",4,"65-130"
23.45,0.975,7,2025-05-24,81,"33",4,"65-130"
24.45,0.99,7,2025-05-24,81,"33",4,"65-130"
2.0997051597,0.01,12,2025-05-24,81,"33",4,"0-130"
2.3918032787,0.025,12,2025-05-24,81,"33",4,"0-130"
3.446086035,0.05,12,2025-05-24,81,"33",4,"0-130"
5.3450650794,0.1,12,2025-05-24,81,"33",4,"0-130"
7.7605998626,0.25,12,2025-05-24,81,"33",4,"0-130"
15.527096152,0.5,12,2025-05-24,81,"33",4,"0-130"
24.055936669,0.75,12,2025-05-24,81,"33",4,"0-130"
35.1363757016,0.9,12,2025-05-24,81,"33",4,"0-130"
48.397745822,0.95,12,2025-05-24,81,"33",4,"0-130"
65.6663746821,0.975,12,2025-05-24,81,"33",4,"0-130"
85.1914717246,0.99,12,2025-05-24,81,"33",4,"0-130"
0.82,0.01,12,2025-05-24,81,"33",4,"0-64"
1.0458015267,0.025,12,2025-05-24,81,"33",4,"0-64"
1.41908646,0.05,12,2025-05-24,81,"33",4,"0-64"
1.9468809217,0.1,12,2025-05-24,81,"33",4,"0-64"
2.9600022969,0.25,12,2025-05-24,81,"33",4,"0-64"
4.7743323091,0.5,12,2025-05-24,81,"33",4,"0-64"
9.5585486616,0.75,12,2025-05-24,81,"33",4,"0-64"
16.6169127004,0.9,12,2025-05-24,81,"33",4,"0-64"
23.7421052632,0.95,12,2025-05-24,81,"33",4,"0-64"
32.3394710767,0.975,12,2025-05-24,81,"33",4,"0-64"
41.6565884418,0.99,12,2025-05-24,81,"33",4,"0-64"
0.92,0.01,12,2025-05-24,81,"33",4,"65-130"
1.1510403917,0.025,12,2025-05-24,81,"33",4,"65-130"
2.1055555556,0.05,12,2025-05-24,81,"33",4,"65-130"
3.6698911115,0.1,12,2025-05-24,81,"33",4,"65-130"
5.6840919721,0.25,12,2025-05-24,81,"33",4,"65-130"
10.6610930753,0.5,12,2025-05-24,81,"33",4,"65-130"
14.6111933495,0.75,12,2025-05-24,81,"33",4,"65-130"
20.9307293915,0.9,12,2025-05-24,81,"33",4,"65-130"
26.6090468498,0.95,12,2025-05-24,81,"33",4,"65-130"
34.0470226324,0.975,12,2025-05-24,81,"33",4,"65-130"
42.48,0.99,12,2025-05-24,81,"33",4,"65-130"
1.8,0.01,15,2025-05-24,81,"33",4,"0-130"
2.1228720627,0.025,15,2025-05-24,81,"33",4,"0-130"
2.7043519881,0.05,15,2025-05-24,81,"33",4,"0-130"
4.6342831183,0.1,15,2025-05-24,81,"33",4,"0-130"
7.7682196685,0.25,15,2025-05-24,81,"33",4,"0-130"
15.4614429965,0.5,15,2025-05-24,81,"33",4,"0-130"
26.3959972603,0.75,15,2025-05-24,81,"33",4,"0-130"
49.6449804622,0.9,15,2025-05-24,81,"33",4,"0-130"
71.2660013323,0.95,15,2025-05-24,81,"33",4,"0-130"
93.464432904,0.975,15,2025-05-24,81,"33",4,"0-130"
126.98,0.99,15,2025-05-24,81,"33",4,"0-130"
0,0.01,15,2025-05-24,81,"33",4,"0-64"
0,0.025,15,2025-05-24,81,"33",4,"0-64"
0,0.05,15,2025-05-24,81,"33",4,"0-64"
0,0.1,15,2025-05-24,81,"33",4,"0-64"
2.3805424167,0.25,15,2025-05-24,81,"33",4,"0-64"
4.7276972473,0.5,15,2025-05-24,81,"33",4,"0-64"
10.2026375393,0.75,15,2025-05-24,81,"33",4,"0-64"
18.6755444607,0.9,15,2025-05-24,81,"33",4,"0-64"
25.9279708973,0.95,15,2025-05-24,81,"33",4,"0-64"
34.3113737526,0.975,15,2025-05-24,81,"33",4,"0-64"
45.2503247622,0.99,15,2025-05-24,81,"33",4,"0-64"
0.7173913043,0.01,15,2025-05-24,81,"33",4,"65-130"
0.85,0.025,15,2025-05-24,81,"33",4,"65-130"
1.2069298089,0.05,15,2025-05-24,81,"33",4,"65-130"
2.6146297138,0.1,15,2025-05-24,81,"33",4,"65-130"
5.4287404032,0.25,15,2025-05-24,81,"33",4,"65-130"
10.6302677536,0.5,15,2025-05-24,81,"33",4,"65-130"
17.1981050087,0.75,15,2025-05-24,81,"33",4,"65-130"
31.140886602,0.9,15,2025-05-24,81,"33",4,"65-130"
45.7189662028,0.95,15,2025-05-24,81,"33",4,"65-130"
63.1,0.975,15,2025-05-24,81,"33",4,"65-130"
93.368,0.99,15,2025-05-24,81,"33",4,"65-130"
12,0.01,29,2025-05-24,81,"33",4,"0-130"
14,0.025,29,2025-05-24,81,"33",4,"0-130"
15,0.05,29,2025-05-24,81,"33",4,"0-130"
17,0.1,29,2025-05-24,81,"33",4,"0-130"
20,0.25,29,2025-05-24,81,"33",4,"0-130"
24,0.5,29,2025-05-24,81,"33",4,"0-130"
28,0.75,29,2025-05-24,81,"33",4,"0-130"
32,0.9,29,2025-05-24,81,"33",4,"0-130"
34,0.95,29,2025-05-24,81,"33",4,"0-130"
36,0.975,29,2025-05-24,81,"33",4,"0-130"
38,0.99,29,2025-05-24,81,"33",4,"0-130"
2,0.01,29,2025-05-24,81,"33",4,"0-64"
3,0.025,29,2025-05-24,81,"33",4,"0-64"
3,0.05,29,2025-05-24,81,"33",4,"0-64"
4,0.1,29,2025-05-24,81,"33",4,"0-64"
5,0.25,29,2025-05-24,81,"33",4,"0-64"
7,0.5,29,2025-05-24,81,"33",4,"0-64"
9,0.75,29,2025-05-24,81,"33",4,"0-64"
11,0.9,29,2025-05-24,81,"33",4,"0-64"
13,0.95,29,2025-05-24,81,"33",4,"0-64"
14,0.975,29,2025-05-24,81,"33",4,"0-64"
15,0.99,29,2025-05-24,81,"33",4,"0-64"
7,0.01,29,2025-05-24,81,"33",4,"65-130"
8,0.025,29,2025-05-24,81,"33",4,"65-130"
9,0.05,29,2025-05-24,81,"33",4,"65-130"
11,0.1,29,2025-05-24,81,"33",4,"65-130"
14,0.25,29,2025-05-24,81,"33",4,"65-130"
17,0.5,29,2025-05-24,81,"33",4,"65-130"
20,0.75,29,2025-05-24,81,"33",4,"65-130"
23,0.9,29,2025-05-24,81,"33",4,"65-130"
25,0.95,29,2025-05-24,81,"33",4,"65-130"
27,0.975,29,2025-05-24,81,"33",4,"65-130"
28,0.99,29,2025-05-24,81,"33",4,"65-130"
14.296,0.01,30,2025-05-24,81,"33",4,"0-130"
18.025,0.025,30,2025-05-24,81,"33",4,"0-130"
20.67,0.05,30,2025-05-24,81,"33",4,"0-130"
25.04,0.1,30,2025-05-24,81,"33",4,"0-130"
33,0.25,30,2025-05-24,81,"33",4,"0-130"
51.1,0.5,30,2025-05-24,81,"33",4,"0-130"
75.15,0.75,30,2025-05-24,81,"33",4,"0-130"
120.68,0.9,30,2025-05-24,81,"33",4,"0-130"
136.43,0.95,30,2025-05-24,81,"33",4,"0-130"
181.46,0.975,30,2025-05-24,81,"33",4,"0-130"
274.088,0.99,30,2025-05-24,81,"33",4,"0-130"
3.798,0.01,30,2025-05-24,81,"33",4,"0-64"
4.745,0.025,30,2025-05-24,81,"33",4,"0-64"
5.49,0.05,30,2025-05-24,81,"33",4,"0-64"
6.68,0.1,30,2025-05-24,81,"33",4,"0-64"
8.75,0.25,30,2025-05-24,81,"33",4,"0-64"
13.5,0.5,30,2025-05-24,81,"33",4,"0-64"
19.9,0.75,30,2025-05-24,81,"33",4,"0-64"
31.94,0.9,30,2025-05-24,81,"33",4,"0-64"
36.09,0.95,30,2025-05-24,81,"33",4,"0-64"
48.065,0.975,30,2025-05-24,81,"33",4,"0-64"
72.556,0.99,30,2025-05-24,81,"33",4,"0-64"
10.498,0.01,30,2025-05-24,81,"33",4,"65-130"
13.235,0.025,30,2025-05-24,81,"33",4,"65-130"
15.18,0.05,30,2025-05-24,81,"33",4,"65-130"
18.46,0.1,30,2025-05-24,81,"33",4,"65-130"
24.25,0.25,30,2025-05-24,81,"33",4,"65-130"
37.5,0.5,30,2025-05-24,81,"33",4,"65-130"
55.2,0.75,30,2025-05-24,81,"33",4,"65-130"
88.72,0.9,30,2025-05-24,81,"33",4,"65-130"
100.34,0.95,30,2025-05-24,81,"33",4,"65-130"
133.395,0.975,30,2025-05-24,81,"33",4,"65-130"
201.532,0.99,30,2025-05-24,81,"33",4,"65-130"
2.692,0.01,31,2025-05-24,81,"33",4,"0-130"
3.19,0.025,31,2025-05-24,81,"33",4,"0-130"
3.89,0.05,31,2025-05-24,81,"33",4,"0-130"
4.4,0.1,31,2025-05-24,81,"33",4,"0-130"
5.975,0.25,31,2025-05-24,81,"33",4,"0-130"
7.85,0.5,31,2025-05-24,81,"33",4,"0-130"
10.15,0.75,31,2025-05-24,81,"33",4,"0-130"
13.31,0.9,31,2025-05-24,81,"33",4,"0-130"
14.13,0.95,31,2025-05-24,81,"33",4,"0-130"
17.7675,0.975,31,2025-05-24,81,"33",4,"0-130"
18.604,0.99,31,2025-05-24,81,"33",4,"0-130"
0,0.01,31,2025-05-24,81,"33",4,"0-64"
0,0.025,31,2025-05-24,81,"33",4,"0-64"
0,0.05,31,2025-05-24,81,"33",4,"0-64"
0,0.1,31,2025-05-24,81,"33",4,"0-64"
0,0.25,31,2025-05-24,81,"33",4,"0-64"
0,0.5,31,2025-05-24,81,"33",4,"0-64"
0,0.75,31,2025-05-24,81,"33",4,"0-64"
0,0.9,31,2025-05-24,81,"33",4,"0-64"
0,0.95,31,2025-05-24,81,"33",4,"0-64"
0,0.975,31,2025-05-24,81,"33",4,"0-64"
0,0.99,31,2025-05-24,81,"33",4,"0-64"
2.692,0.01,31,2025-05-24,81,"33",4,"65-130"
3.19,0.025,31,2025-05-24,81,"33",4,"65-130"
3.89,0.05,31,2025-05-24,81,"33",4,"65-130"
4.4,0.1,31,2025-05-24,81,"33",4,"65-130"
5.975,0.25,31,2025-05-24,81,"33",4,"65-130"
7.85,0.5,31,2025-05-24,81,"33",4,"65-130"
10.15,0.75,31,2025-05-24,81,"33",4,"65-130"
13.31,0.9,31,2025-05-24,81,"33",4,"65-130"
14.13,0.95,31,2025-05-24,81,"33",4,"65-130"
17.7675,0.975,31,2025-05-24,81,"33",4,"65-130"
18.604,0.99,31,2025-05-24,81,"33",4,"65-130"
5.598,0.01,32,2025-05-24,81,"33",4,"0-130"
5.7475,0.025,32,2025-05-24,81,"33",4,"0-130"
6,0.05,32,2025-05-24,81,"33",4,"0-130"
6.3,0.1,32,2025-05-24,81,"33",4,"0-130"
7.25,0.25,32,2025-05-24,81,"33",4,"0-130"
8.3,0.5,32,2025-05-24,81,"33",4,"0-130"
9.725,0.75,32,2025-05-24,81,"33",4,"0-130"
10.91,0.9,32,2025-05-24,81,"33",4,"0-130"
11.105,0.95,32,2025-05-24,81,"33",4,"0-130"
11.2525,0.975,32,2025-05-24,81,"33",4,"0-130"
11.504,0.99,32,2025-05-24,81,"33",4,"0-130"
1.9,0.01,32,2025-05-24,81,"33",4,"0-64"
1.9,0.025,32,2025-05-24,81,"33",4,"0-64"
1.9,0.05,32,2025-05-24,81,"33",4,"0-64"
2.1,0.1,32,2025-05-24,81,"33",4,"0-64"
2.3,0.25,32,2025-05-24,81,"33",4,"0-64"
2.7,0.5,32,2025-05-24,81,"33",4,"0-64"
3.225,0.75,32,2025-05-24,81,"33",4,"0-64"
3.5,0.9,32,2025-05-24,81,"33",4,"0-64"
3.6,0.95,32,2025-05-24,81,"33",4,"0-64"
3.6525,0.975,32,2025-05-24,81,"33",4,"0-64"
3.901,0.99,32,2025-05-24,81,"33",4,"0-64"
3.698,0.01,32,2025-05-24,81,"33",4,"65-130"
3.8475,0.025,32,2025-05-24,81,"33",4,"65-130"
4.09,0.05,32,2025-05-24,81,"33",4,"65-130"
4.2,0.1,32,2025-05-24,81,"33",4,"65-130"
4.8,0.25,32,2025-05-24,81,"33",4,"65-130"
5.6,0.5,32,2025-05-24,81,"33",4,"65-130"
6.425,0.75,32,2025-05-24,81,"33",4,"65-130"
7.4,0.9,32,2025-05-24,81,"33",4,"65-130"
7.51,0.95,32,2025-05-24,81,"33",4,"65-130"
7.7,0.975,32,2025-05-24,81,"33",4,"65-130"
7.702,0.99,32,2025-05-24,81,"33",4,"65-130"
9.99,0.01,33,2025-05-24,81,"33",4,"0-130"
10,0.025,33,2025-05-24,81,"33",4,"0-130"
11,0.05,33,2025-05-24,81,"33",4,"0-130"
12,0.1,33,2025-05-24,81,"33",4,"0-130"
14,0.25,33,2025-05-24,81,"33",4,"0-130"
16,0.5,33,2025-05-24,81,"33",4,"0-130"
19,0.75,33,2025-05-24,81,"33",4,"0-130"
21,0.9,33,2025-05-24,81,"33",4,"0-130"
24,0.95,33,2025-05-24,81,"33",4,"0-130"
24.525,0.975,33,2025-05-24,81,"33",4,"0-130"
26,0.99,33,2025-05-24,81,"33",4,"0-130"
2.99,0.01,33,2025-05-24,81,"33",4,"0-64"
3,0.025,33,2025-05-24,81,"33",4,"0-64"
3,0.05,33,2025-05-24,81,"33",4,"0-64"
4,0.1,33,2025-05-24,81,"33",4,"0-64"
4,0.25,33,2025-05-24,81,"33",4,"0-64"
5,0.5,33,2025-05-24,81,"33",4,"0-64"
6,0.75,33,2025-05-24,81,"33",4,"0-64"
7,0.9,33,2025-05-24,81,"33",4,"0-64"
8,0.95,33,2025-05-24,81,"33",4,"0-64"
8,0.975,33,2025-05-24,81,"33",4,"0-64"
9,0.99,33,2025-05-24,81,"33",4,"0-64"
6,0.01,33,2025-05-24,81,"33",4,"65-130"
8,0.025,33,2025-05-24,81,"33",4,"65-130"
8,0.05,33,2025-05-24,81,"33",4,"65-130"
8,0.1,33,2025-05-24,81,"33",4,"65-130"
10,0.25,33,2025-05-24,81,"33",4,"65-130"
11,0.5,33,2025-05-24,81,"33",4,"65-130"
13,0.75,33,2025-05-24,81,"33",4,"65-130"
15,0.9,33,2025-05-24,81,"33",4,"65-130"
16.05,0.95,33,2025-05-24,81,"33",4,"65-130"
17.525,0.975,33,2025-05-24,81,"33",4,"65-130"
18.01,0.99,33,2025-05-24,81,"33",4,"65-130"
2.097,0.01,34,2025-05-24,81,"33",4,"0-130"
2.6475,0.025,34,2025-05-24,81,"33",4,"0-130"
3.49,0.05,34,2025-05-24,81,"33",4,"0-130"
5.3,0.1,34,2025-05-24,81,"33",4,"0-130"
11.175,0.25,34,2025-05-24,81,"33",4,"0-130"
22.75,0.5,34,2025-05-24,81,"33",4,"0-130"
44.25,0.75,34,2025-05-24,81,"33",4,"0-130"
64.56,0.9,34,2025-05-24,81,"33",4,"0-130"
78.85,0.95,34,2025-05-24,81,"33",4,"0-130"
89.22,0.975,34,2025-05-24,81,"33",4,"0-130"
105.381,0.99,34,2025-05-24,81,"33",4,"0-130"
0.998,0.01,34,2025-05-24,81,"33",4,"0-64"
1.2,0.025,34,2025-05-24,81,"33",4,"0-64"
1.595,0.05,34,2025-05-24,81,"33",4,"0-64"
2.49,0.1,34,2025-05-24,81,"33",4,"0-64"
5,0.25,34,2025-05-24,81,"33",4,"0-64"
10.4,0.5,34,2025-05-24,81,"33",4,"0-64"
19.675,0.75,34,2025-05-24,81,"33",4,"0-64"
28.62,0.9,34,2025-05-24,81,"33",4,"0-64"
35.51,0.95,34,2025-05-24,81,"33",4,"0-64"
39.81,0.975,34,2025-05-24,81,"33",4,"0-64"
48.008,0.99,34,2025-05-24,81,"33",4,"0-64"
1.099,0.01,34,2025-05-24,81,"33",4,"65-130"
1.4475,0.025,34,2025-05-24,81,"33",4,"65-130"
1.8,0.05,34,2025-05-24,81,"33",4,"65-130"
2.9,0.1,34,2025-05-24,81,"33",4,"65-130"
6.175,0.25,34,2025-05-24,81,"33",4,"65-130"
12.5,0.5,34,2025-05-24,81,"33",4,"65-130"
24,0.75,34,2025-05-24,81,"33",4,"65-130"
36,0.9,34,2025-05-24,81,"33",4,"65-130"
44.1,0.95,34,2025-05-24,81,"33",4,"65-130"
49.4575,0.975,34,2025-05-24,81,"33",4,"65-130"
59.035,0.99,34,2025-05-24,81,"33",4,"65-130"
0,0.01,35,2025-05-24,81,"33",4,"0-130"
0,0.025,35,2025-05-24,81,"33",4,"0-130"
0,0.05,35,2025-05-24,81,"33",4,"0-130"
0.6,0.1,35,2025-05-24,81,"33",4,"0-130"
1.6,0.25,35,2025-05-24,81,"33",4,"0-130"
17.6,0.5,35,2025-05-24,81,"33",4,"0-130"
58.8,0.75,35,2025-05-24,81,"33",4,"0-130"
88.7,0.9,35,2025-05-24,81,"33",4,"0-130"
113.5,0.95,35,2025-05-24,81,"33",4,"0-130"
137.5,0.975,35,2025-05-24,81,"33",4,"0-130"
153.6,0.99,35,2025-05-24,81,"33",4,"0-130"
0,0.01,35,2025-05-24,81,"33",4,"0-64"
0,0.025,35,2025-05-24,81,"33",4,"0-64"
0,0.05,35,2025-05-24,81,"33",4,"0-64"
0,0.1,35,2025-05-24,81,"33",4,"0-64"
0,0.25,35,2025-05-24,81,"33",4,"0-64"
6.6,0.5,35,2025-05-24,81,"33",4,"0-64"
19.3,0.75,35,2025-05-24,81,"33",4,"0-64"
31.3,0.9,35,2025-05-24,81,"33",4,"0-64"
37.7,0.95,35,2025-05-24,81,"33",4,"0-64"
45.5,0.975,35,2025-05-24,81,"33",4,"0-64"
51.9,0.99,35,2025-05-24,81,"33",4,"0-64"
0,0.01,35,2025-05-24,81,"33",4,"65-130"
0,0.025,35,2025-05-24,81,"33",4,"65-130"
0.6,0.05,35,2025-05-24,81,"33",4,"65-130"
0.7,0.1,35,2025-05-24,81,"33",4,"65-130"
1.4,0.25,35,2025-05-24,81,"33",4,"65-130"
11.4,0.5,35,2025-05-24,81,"33",4,"65-130"
38.5,0.75,35,2025-05-24,81,"33",4,"65-130"
56,0.9,35,2025-05-24,81,"33",4,"65-130"
71.7,0.95,35,2025-05-24,81,"33",4,"65-130"
79.5,0.975,35,2025-05-24,81,"33",4,"65-130"
100.7,0.99,35,2025-05-24,81,"33",4,"65-130"
1.6,0.01,3,2025-05-31,77,"33",5,"0-130"
1.8,0.025,3,2025-05-31,77,"33",5,"0-130"
1.9,0.05,3,2025-05-31,77,"33",5,"0-130"
2.1,0.1,3,2025-05-31,77,"33",5,"0-130"
3.2,0.25,3,2025-05-31,77,"33",5,"0-130"
8.4,0.5,3,2025-05-31,77,"33",5,"0-130"
33.1,0.75,3,2025-05-31,77,"33",5,"0-130"
45,0.9,3,2025-05-31,77,"33",5,"0-130"
76,0.95,3,2025-05-31,77,"33",5,"0-130"
90.5,0.975,3,2025-05-31,77,"33",5,"0-130"
101.1,0.99,3,2025-05-31,77,"33",5,"0-130"
1.1,0.01,3,2025-05-31,77,"33",5,"0-64"
1.2,0.025,3,2025-05-31,77,"33",5,"0-64"
1.2,0.05,3,2025-05-31,77,"33",5,"0-64"
1.4,0.1,3,2025-05-31,77,"33",5,"0-64"
2,0.25,3,2025-05-31,77,"33",5,"0-64"
5.2,0.5,3,2025-05-31,77,"33",5,"0-64"
19.6,0.75,3,2025-05-31,77,"33",5,"0-64"
26,0.9,3,2025-05-31,77,"33",5,"0-64"
44.4,0.95,3,2025-05-31,77,"33",5,"0-64"
52.4,0.975,3,2025-05-31,77,"33",5,"0-64"
56.9,0.99,3,2025-05-31,77,"33",5,"0-64"
0.6,0.01,3,2025-05-31,77,"33",5,"65-130"
0.6,0.025,3,2025-05-31,77,"33",5,"65-130"
0.7,0.05,3,2025-05-31,77,"33",5,"65-130"
0.7,0.1,3,2025-05-31,77,"33",5,"65-130"
1.1,0.25,3,2025-05-31,77,"33",5,"65-130"
3.2,0.5,3,2025-05-31,77,"33",5,"65-130"
13.5,0.75,3,2025-05-31,77,"33",5,"65-130"
19.2,0.9,3,2025-05-31,77,"33",5,"65-130"
31.6,0.95,3,2025-05-31,77,"33",5,"65-130"
38.9,0.975,3,2025-05-31,77,"33",5,"65-130"
44.2,0.99,3,2025-05-31,77,"33",5,"65-130"
1.4,0.01,6,2025-05-31,77,"33",5,"0-130"
1.5,0.025,6,2025-05-31,77,"33",5,"0-130"
1.7,0.05,6,2025-05-31,77,"33",5,"0-130"
1.8,0.1,6,2025-05-31,77,"33",5,"0-130"
4.3,0.25,6,2025-05-31,77,"33",5,"0-130"
7.8,0.5,6,2025-05-31,77,"33",5,"0-130"
22.8,0.75,6,2025-05-31,77,"33",5,"0-130"
24.7,0.9,6,2025-05-31,77,"33",5,"0-130"
26.2,0.95,6,2025-05-31,77,"33",5,"0-130"
35.6,0.975,6,2025-05-31,77,"33",5,"0-130"
37.4,0.99,6,2025-05-31,77,"33",5,"0-130"
0.6,0.01,6,2025-05-31,77,"33",5,"0-64"
0.7,0.025,6,2025-05-31,77,"33",5,"0-64"
0.8,0.05,6,2025-05-31,77,"33",5,"0-64"
0.9,0.1,6,2025-05-31,77,"33",5,"0-64"
2,0.25,6,2025-05-31,77,"33",5,"0-64"
3.6,0.5,6,2025-05-31,77,"33",5,"0-64"
10.5,0.75,6,2025-05-31,77,"33",5,"0-64"
11.4,0.9,6,2025-05-31,77,"33",5,"0-64"
12.1,0.95,6,2025-05-31,77,"33",5,"0-64"
16.4,0.975,6,2025-05-31,77,"33",5,"0-64"
17.3,0.99,6,2025-05-31,77,"33",5,"0-64"
0.7,0.01,6,2025-05-31,77,"33",5,"65-130"
0.8,0.025,6,2025-05-31,77,"33",5,"65-130"
0.9,0.05,6,2025-05-31,77,"33",5,"65-130"
1,0.1,6,2025-05-31,77,"33",5,"65-130"
2.3,0.25,6,2025-05-31,77,"33",5,"65-130"
4.2,0.5,6,2025-05-31,77,"33",5,"65-130"
12.3,0.75,6,2025-05-31,77,"33",5,"65-130"
13.3,0.9,6,2025-05-31,77,"33",5,"65-130"
14.1,0.95,6,2025-05-31,77,"33",5,"65-130"
19.2,0.975,6,2025-05-31,77,"33",5,"65-130"
20.1,0.99,6,2025-05-31,77,"33",5,"65-130"
4.5455,0.01,7,2025-05-31,77,"33",5,"0-130"
4.72375,0.025,7,2025-05-31,77,"33",5,"0-130"
5.74,0.05,7,2025-05-31,77,"33",5,"0-130"
6.985,0.1,7,2025-05-31,77,"33",5,"0-130"
10.5875,0.25,7,2025-05-31,77,"33",5,"0-130"
11.75,0.5,7,2025-05-31,77,"33",5,"0-130"
25.9,0.75,7,2025-05-31,77,"33",5,"0-130"
28.85,0.9,7,2025-05-31,77,"33",5,"0-130"
30.6,0.95,7,2025-05-31,77,"33",5,"0-130"
36.3,0.975,7,2025-05-31,77,"33",5,"0-130"
38.2,0.99,7,2025-05-31,77,"33",5,"0-130"
1.6485,0.01,7,2025-05-31,77,"33",5,"0-64"
1.82375,0.025,7,2025-05-31,77,"33",5,"0-64"
2.15,0.05,7,2025-05-31,77,"33",5,"0-64"
2.745,0.1,7,2025-05-31,77,"33",5,"0-64"
3.8,0.25,7,2025-05-31,77,"33",5,"0-64"
5.6,0.5,7,2025-05-31,77,"33",5,"0-64"
10.25,0.75,7,2025-05-31,77,"33",5,"0-64"
11.7,0.9,7,2025-05-31,77,"33",5,"0-64"
12.55,0.95,7,2025-05-31,77,"33",5,"0-64"
15.2,0.975,7,2025-05-31,77,"33",5,"0-64"
16.65,0.99,7,2025-05-31,77,"33",5,"0-64"
