"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
1886.9242151015,0.9,15,2025-08-09,77,"20",15,"0-130"
2407.0312622016,0.95,15,2025-08-09,77,"20",15,"0-130"
2885.4060316892,0.975,15,2025-08-09,77,"20",15,"0-130"
3844.8378622999,0.99,15,2025-08-09,77,"20",15,"0-130"
0,0.01,15,2025-08-09,77,"20",15,"0-64"
0,0.025,15,2025-08-09,77,"20",15,"0-64"
0,0.05,15,2025-08-09,77,"20",15,"0-64"
0,0.1,15,2025-08-09,77,"20",15,"0-64"
95.4687008012,0.25,15,2025-08-09,77,"20",15,"0-64"
226.9981114535,0.5,15,2025-08-09,77,"20",15,"0-64"
414.0159775213,0.75,15,2025-08-09,77,"20",15,"0-64"
622.4063361794,0.9,15,2025-08-09,77,"20",15,"0-64"
817.3328632746,0.95,15,2025-08-09,77,"20",15,"0-64"
1062.4273955612,0.975,15,2025-08-09,77,"20",15,"0-64"
1360.8124006359,0.99,15,2025-08-09,77,"20",15,"0-64"
27.7718592965,0.01,15,2025-08-09,77,"20",15,"65-130"
35.9902735562,0.025,15,2025-08-09,77,"20",15,"65-130"
45.8042321644,0.05,15,2025-08-09,77,"20",15,"65-130"
64.035297584,0.1,15,2025-08-09,77,"20",15,"65-130"
150.0427437627,0.25,15,2025-08-09,77,"20",15,"65-130"
285.6153591739,0.5,15,2025-08-09,77,"20",15,"65-130"
821.7023423826,0.75,15,2025-08-09,77,"20",15,"65-130"
1269.5415692375,0.9,15,2025-08-09,77,"20",15,"65-130"
1643.5752518199,0.95,15,2025-08-09,77,"20",15,"65-130"
1917.338392713,0.975,15,2025-08-09,77,"20",15,"65-130"
2636.872,0.99,15,2025-08-09,77,"20",15,"65-130"
838.67,0.01,29,2025-08-09,77,"20",15,"0-130"
863.375,0.025,29,2025-08-09,77,"20",15,"0-130"
891.8,0.05,29,2025-08-09,77,"20",15,"0-130"
938.6,0.1,29,2025-08-09,77,"20",15,"0-130"
1052.75,0.25,29,2025-08-09,77,"20",15,"0-130"
1161,0.5,29,2025-08-09,77,"20",15,"0-130"
1263.5,0.75,29,2025-08-09,77,"20",15,"0-130"
1382.3,0.9,29,2025-08-09,77,"20",15,"0-130"
1424.65,0.95,29,2025-08-09,77,"20",15,"0-130"
1454,0.975,29,2025-08-09,77,"20",15,"0-130"
1512.16,0.99,29,2025-08-09,77,"20",15,"0-130"
265.97,0.01,29,2025-08-09,77,"20",15,"0-64"
282.95,0.025,29,2025-08-09,77,"20",15,"0-64"
296.8,0.05,29,2025-08-09,77,"20",15,"0-64"
313.9,0.1,29,2025-08-09,77,"20",15,"0-64"
346.75,0.25,29,2025-08-09,77,"20",15,"0-64"
387.5,0.5,29,2025-08-09,77,"20",15,"0-64"
422.25,0.75,29,2025-08-09,77,"20",15,"0-64"
462.1,0.9,29,2025-08-09,77,"20",15,"0-64"
480.05,0.95,29,2025-08-09,77,"20",15,"0-64"
487.05,0.975,29,2025-08-09,77,"20",15,"0-64"
494.06,0.99,29,2025-08-09,77,"20",15,"0-64"
554.9,0.01,29,2025-08-09,77,"20",15,"65-130"
572,0.025,29,2025-08-09,77,"20",15,"65-130"
594.95,0.05,29,2025-08-09,77,"20",15,"65-130"
633.8,0.1,29,2025-08-09,77,"20",15,"65-130"
691.75,0.25,29,2025-08-09,77,"20",15,"65-130"
768,0.5,29,2025-08-09,77,"20",15,"65-130"
847.75,0.75,29,2025-08-09,77,"20",15,"65-130"
928,0.9,29,2025-08-09,77,"20",15,"65-130"
956.05,0.95,29,2025-08-09,77,"20",15,"65-130"
987.25,0.975,29,2025-08-09,77,"20",15,"65-130"
1024.04,0.99,29,2025-08-09,77,"20",15,"65-130"
792.898,0.01,30,2025-08-09,77,"20",15,"0-130"
844.935,0.025,30,2025-08-09,77,"20",15,"0-130"
925.59,0.05,30,2025-08-09,77,"20",15,"0-130"
1144.2,0.1,30,2025-08-09,77,"20",15,"0-130"
1362.1,0.25,30,2025-08-09,77,"20",15,"0-130"
1748.8,0.5,30,2025-08-09,77,"20",15,"0-130"
2296.9,0.75,30,2025-08-09,77,"20",15,"0-130"
3179.76,0.9,30,2025-08-09,77,"20",15,"0-130"
4452.94,0.95,30,2025-08-09,77,"20",15,"0-130"
5381.41,0.975,30,2025-08-09,77,"20",15,"0-130"
7345.592,0.99,30,2025-08-09,77,"20",15,"0-130"
226.098,0.01,30,2025-08-09,77,"20",15,"0-64"
241.21,0.025,30,2025-08-09,77,"20",15,"0-64"
264.09,0.05,30,2025-08-09,77,"20",15,"0-64"
326.64,0.1,30,2025-08-09,77,"20",15,"0-64"
388.8,0.25,30,2025-08-09,77,"20",15,"0-64"
499.1,0.5,30,2025-08-09,77,"20",15,"0-64"
655.45,0.75,30,2025-08-09,77,"20",15,"0-64"
906.8,0.9,30,2025-08-09,77,"20",15,"0-64"
1270.05,0.95,30,2025-08-09,77,"20",15,"0-64"
1535.26,0.975,30,2025-08-09,77,"20",15,"0-64"
2095.798,0.99,30,2025-08-09,77,"20",15,"0-64"
566.8,0.01,30,2025-08-09,77,"20",15,"65-130"
603.88,0.025,30,2025-08-09,77,"20",15,"65-130"
661.6,0.05,30,2025-08-09,77,"20",15,"65-130"
817.68,0.1,30,2025-08-09,77,"20",15,"65-130"
973.65,0.25,30,2025-08-09,77,"20",15,"65-130"
1249.7,0.5,30,2025-08-09,77,"20",15,"65-130"
1641.45,0.75,30,2025-08-09,77,"20",15,"65-130"
2272.86,0.9,30,2025-08-09,77,"20",15,"65-130"
3182.89,0.95,30,2025-08-09,77,"20",15,"65-130"
3845.995,0.975,30,2025-08-09,77,"20",15,"65-130"
5249.8,0.99,30,2025-08-09,77,"20",15,"65-130"
85.462,0.01,31,2025-08-09,77,"20",15,"0-130"
107.335,0.025,31,2025-08-09,77,"20",15,"0-130"
111.745,0.05,31,2025-08-09,77,"20",15,"0-130"
131.62,0.1,31,2025-08-09,77,"20",15,"0-130"
148.975,0.25,31,2025-08-09,77,"20",15,"0-130"
176.85,0.5,31,2025-08-09,77,"20",15,"0-130"
197.625,0.75,31,2025-08-09,77,"20",15,"0-130"
220.91,0.9,31,2025-08-09,77,"20",15,"0-130"
240.93,0.95,31,2025-08-09,77,"20",15,"0-130"
258.4775,0.975,31,2025-08-09,77,"20",15,"0-130"
269.713,0.99,31,2025-08-09,77,"20",15,"0-130"
0,0.01,31,2025-08-09,77,"20",15,"0-64"
0,0.025,31,2025-08-09,77,"20",15,"0-64"
0,0.05,31,2025-08-09,77,"20",15,"0-64"
0,0.1,31,2025-08-09,77,"20",15,"0-64"
0,0.25,31,2025-08-09,77,"20",15,"0-64"
0,0.5,31,2025-08-09,77,"20",15,"0-64"
0,0.75,31,2025-08-09,77,"20",15,"0-64"
0,0.9,31,2025-08-09,77,"20",15,"0-64"
0,0.95,31,2025-08-09,77,"20",15,"0-64"
0,0.975,31,2025-08-09,77,"20",15,"0-64"
0.019,0.99,31,2025-08-09,77,"20",15,"0-64"
85.462,0.01,31,2025-08-09,77,"20",15,"65-130"
107.335,0.025,31,2025-08-09,77,"20",15,"65-130"
111.745,0.05,31,2025-08-09,77,"20",15,"65-130"
131.62,0.1,31,2025-08-09,77,"20",15,"65-130"
148.975,0.25,31,2025-08-09,77,"20",15,"65-130"
176.85,0.5,31,2025-08-09,77,"20",15,"65-130"
197.625,0.75,31,2025-08-09,77,"20",15,"65-130"
220.91,0.9,31,2025-08-09,77,"20",15,"65-130"
240.93,0.95,31,2025-08-09,77,"20",15,"65-130"
258.4775,0.975,31,2025-08-09,77,"20",15,"65-130"
269.713,0.99,31,2025-08-09,77,"20",15,"65-130"
312.763,0.01,32,2025-08-09,77,"20",15,"0-130"
316.4,0.025,32,2025-08-09,77,"20",15,"0-130"
357.85,0.05,32,2025-08-09,77,"20",15,"0-130"
505.31,0.1,32,2025-08-09,77,"20",15,"0-130"
756.45,0.25,32,2025-08-09,77,"20",15,"0-130"
999.55,0.5,32,2025-08-09,77,"20",15,"0-130"
1662.075,0.75,32,2025-08-09,77,"20",15,"0-130"
2303.7,0.9,32,2025-08-09,77,"20",15,"0-130"
2484.675,0.95,32,2025-08-09,77,"20",15,"0-130"
2695.4375,0.975,32,2025-08-09,77,"20",15,"0-130"
2925.982,0.99,32,2025-08-09,77,"20",15,"0-130"
94.089,0.01,32,2025-08-09,77,"20",15,"0-64"
101.4725,0.025,32,2025-08-09,77,"20",15,"0-64"
109.47,0.05,32,2025-08-09,77,"20",15,"0-64"
154.41,0.1,32,2025-08-09,77,"20",15,"0-64"
225.05,0.25,32,2025-08-09,77,"20",15,"0-64"
318.5,0.5,32,2025-08-09,77,"20",15,"0-64"
505.325,0.75,32,2025-08-09,77,"20",15,"0-64"
644.78,0.9,32,2025-08-09,77,"20",15,"0-64"
708.845,0.95,32,2025-08-09,77,"20",15,"0-64"
818.785,0.975,32,2025-08-09,77,"20",15,"0-64"
864.081,0.99,32,2025-08-09,77,"20",15,"0-64"
211.347,0.01,32,2025-08-09,77,"20",15,"65-130"
218.7475,0.025,32,2025-08-09,77,"20",15,"65-130"
252.41,0.05,32,2025-08-09,77,"20",15,"65-130"
342.07,0.1,32,2025-08-09,77,"20",15,"65-130"
525.65,0.25,32,2025-08-09,77,"20",15,"65-130"
705.35,0.5,32,2025-08-09,77,"20",15,"65-130"
1171.025,0.75,32,2025-08-09,77,"20",15,"65-130"
1676.57,0.9,32,2025-08-09,77,"20",15,"65-130"
1745.7,0.95,32,2025-08-09,77,"20",15,"65-130"
1898.475,0.975,32,2025-08-09,77,"20",15,"65-130"
2078.137,0.99,32,2025-08-09,77,"20",15,"65-130"
255.71,0.01,33,2025-08-09,77,"20",15,"0-130"
274.4,0.025,33,2025-08-09,77,"20",15,"0-130"
297.75,0.05,33,2025-08-09,77,"20",15,"0-130"
320,0.1,33,2025-08-09,77,"20",15,"0-130"
364.5,0.25,33,2025-08-09,77,"20",15,"0-130"
396,0.5,33,2025-08-09,77,"20",15,"0-130"
441.25,0.75,33,2025-08-09,77,"20",15,"0-130"
473,0.9,33,2025-08-09,77,"20",15,"0-130"
499.15,0.95,33,2025-08-09,77,"20",15,"0-130"
507.05,0.975,33,2025-08-09,77,"20",15,"0-130"
513.19,0.99,33,2025-08-09,77,"20",15,"0-130"
92.96,0.01,33,2025-08-09,77,"20",15,"0-64"
103.175,0.025,33,2025-08-09,77,"20",15,"0-64"
111.95,0.05,33,2025-08-09,77,"20",15,"0-64"
115.8,0.1,33,2025-08-09,77,"20",15,"0-64"
134.75,0.25,33,2025-08-09,77,"20",15,"0-64"
147,0.5,33,2025-08-09,77,"20",15,"0-64"
164.25,0.75,33,2025-08-09,77,"20",15,"0-64"
170,0.9,33,2025-08-09,77,"20",15,"0-64"
180.2,0.95,33,2025-08-09,77,"20",15,"0-64"
189.05,0.975,33,2025-08-09,77,"20",15,"0-64"
192.03,0.99,33,2025-08-09,77,"20",15,"0-64"
161.77,0.01,33,2025-08-09,77,"20",15,"65-130"
171.8,0.025,33,2025-08-09,77,"20",15,"65-130"
184.7,0.05,33,2025-08-09,77,"20",15,"65-130"
206.9,0.1,33,2025-08-09,77,"20",15,"65-130"
228,0.25,33,2025-08-09,77,"20",15,"65-130"
251,0.5,33,2025-08-09,77,"20",15,"65-130"
275.25,0.75,33,2025-08-09,77,"20",15,"65-130"
297.8,0.9,33,2025-08-09,77,"20",15,"65-130"
319.05,0.95,33,2025-08-09,77,"20",15,"65-130"
323.625,0.975,33,2025-08-09,77,"20",15,"65-130"
326.07,0.99,33,2025-08-09,77,"20",15,"65-130"
154.84,0.01,34,2025-08-09,77,"20",15,"0-130"
191.9575,0.025,34,2025-08-09,77,"20",15,"0-130"
264.845,0.05,34,2025-08-09,77,"20",15,"0-130"
412.89,0.1,34,2025-08-09,77,"20",15,"0-130"
588.3,0.25,34,2025-08-09,77,"20",15,"0-130"
1158.85,0.5,34,2025-08-09,77,"20",15,"0-130"
1687.975,0.75,34,2025-08-09,77,"20",15,"0-130"
2460.07,0.9,34,2025-08-09,77,"20",15,"0-130"
2893.38,0.95,34,2025-08-09,77,"20",15,"0-130"
3187.8825,0.975,34,2025-08-09,77,"20",15,"0-130"
3459.109,0.99,34,2025-08-09,77,"20",15,"0-130"
72.055,0.01,34,2025-08-09,77,"20",15,"0-64"
90.32,0.025,34,2025-08-09,77,"20",15,"0-64"
126.23,0.05,34,2025-08-09,77,"20",15,"0-64"
195.93,0.1,34,2025-08-09,77,"20",15,"0-64"
279.725,0.25,34,2025-08-09,77,"20",15,"0-64"
535.15,0.5,34,2025-08-09,77,"20",15,"0-64"
791.675,0.75,34,2025-08-09,77,"20",15,"0-64"
1117.5,0.9,34,2025-08-09,77,"20",15,"0-64"
1299.36,0.95,34,2025-08-09,77,"20",15,"0-64"
1433.6025,0.975,34,2025-08-09,77,"20",15,"0-64"
1529.586,0.99,34,2025-08-09,77,"20",15,"0-64"
82.688,0.01,34,2025-08-09,77,"20",15,"65-130"
98.6275,0.025,34,2025-08-09,77,"20",15,"65-130"
139.59,0.05,34,2025-08-09,77,"20",15,"65-130"
217.22,0.1,34,2025-08-09,77,"20",15,"65-130"
311.025,0.25,34,2025-08-09,77,"20",15,"65-130"
606.65,0.5,34,2025-08-09,77,"20",15,"65-130"
917.2,0.75,34,2025-08-09,77,"20",15,"65-130"
1322.99,0.9,34,2025-08-09,77,"20",15,"65-130"
1600.64,0.95,34,2025-08-09,77,"20",15,"65-130"
1754.4225,0.975,34,2025-08-09,77,"20",15,"65-130"
1929.328,0.99,34,2025-08-09,77,"20",15,"65-130"
72.4,0.01,3,2025-08-09,78,"20",15,"0-130"
78.6,0.025,3,2025-08-09,78,"20",15,"0-130"
81.7,0.05,3,2025-08-09,78,"20",15,"0-130"
98.5,0.1,3,2025-08-09,78,"20",15,"0-130"
151.8,0.25,3,2025-08-09,78,"20",15,"0-130"
252.5,0.5,3,2025-08-09,78,"20",15,"0-130"
378.6,0.75,3,2025-08-09,78,"20",15,"0-130"
590.7,0.9,3,2025-08-09,78,"20",15,"0-130"
665.6,0.95,3,2025-08-09,78,"20",15,"0-130"
821.9,0.975,3,2025-08-09,78,"20",15,"0-130"
1184.3,0.99,3,2025-08-09,78,"20",15,"0-130"
51.3,0.01,3,2025-08-09,78,"20",15,"0-64"
53.5,0.025,3,2025-08-09,78,"20",15,"0-64"
57.5,0.05,3,2025-08-09,78,"20",15,"0-64"
68.1,0.1,3,2025-08-09,78,"20",15,"0-64"
105.4,0.25,3,2025-08-09,78,"20",15,"0-64"
169.8,0.5,3,2025-08-09,78,"20",15,"0-64"
246.4,0.75,3,2025-08-09,78,"20",15,"0-64"
368.3,0.9,3,2025-08-09,78,"20",15,"0-64"
432,0.95,3,2025-08-09,78,"20",15,"0-64"
545.1,0.975,3,2025-08-09,78,"20",15,"0-64"
707,0.99,3,2025-08-09,78,"20",15,"0-64"
22.5,0.01,3,2025-08-09,78,"20",15,"65-130"
24.1,0.025,3,2025-08-09,78,"20",15,"65-130"
24.3,0.05,3,2025-08-09,78,"20",15,"65-130"
30.4,0.1,3,2025-08-09,78,"20",15,"65-130"
47.9,0.25,3,2025-08-09,78,"20",15,"65-130"
84.8,0.5,3,2025-08-09,78,"20",15,"65-130"
132.1,0.75,3,2025-08-09,78,"20",15,"65-130"
224.3,0.9,3,2025-08-09,78,"20",15,"65-130"
248.8,0.95,3,2025-08-09,78,"20",15,"65-130"
297.4,0.975,3,2025-08-09,78,"20",15,"65-130"
474.9,0.99,3,2025-08-09,78,"20",15,"65-130"
57.953,0.01,6,2025-08-09,78,"20",15,"0-130"
63.66,0.025,6,2025-08-09,78,"20",15,"0-130"
67.27,0.05,6,2025-08-09,78,"20",15,"0-130"
75.27,0.1,6,2025-08-09,78,"20",15,"0-130"
98.625,0.25,6,2025-08-09,78,"20",15,"0-130"
149.7,0.5,6,2025-08-09,78,"20",15,"0-130"
184.475,0.75,6,2025-08-09,78,"20",15,"0-130"
383.53,0.9,6,2025-08-09,78,"20",15,"0-130"
578.845,0.95,6,2025-08-09,78,"20",15,"0-130"
607.8425,0.975,6,2025-08-09,78,"20",15,"0-130"
630.089,0.99,6,2025-08-09,78,"20",15,"0-130"
28.777,0.01,6,2025-08-09,78,"20",15,"0-64"
31.6275,0.025,6,2025-08-09,78,"20",15,"0-64"
33.245,0.05,6,2025-08-09,78,"20",15,"0-64"
37.36,0.1,6,2025-08-09,78,"20",15,"0-64"
48.925,0.25,6,2025-08-09,78,"20",15,"0-64"
74.35,0.5,6,2025-08-09,78,"20",15,"0-64"
91.625,0.75,6,2025-08-09,78,"20",15,"0-64"
190.99,0.9,6,2025-08-09,78,"20",15,"0-64"
287.77,0.95,6,2025-08-09,78,"20",15,"0-64"
302.3925,0.975,6,2025-08-09,78,"20",15,"0-64"
313.24,0.99,6,2025-08-09,78,"20",15,"0-64"
29.176,0.01,6,2025-08-09,78,"20",15,"65-130"
32.0275,0.025,6,2025-08-09,78,"20",15,"65-130"
33.65,0.05,6,2025-08-09,78,"20",15,"65-130"
38,0.1,6,2025-08-09,78,"20",15,"65-130"
49.45,0.25,6,2025-08-09,78,"20",15,"65-130"
75.15,0.5,6,2025-08-09,78,"20",15,"65-130"
92.75,0.75,6,2025-08-09,78,"20",15,"65-130"
192.8,0.9,6,2025-08-09,78,"20",15,"65-130"
291.16,0.95,6,2025-08-09,78,"20",15,"65-130"
305.7025,0.975,6,2025-08-09,78,"20",15,"65-130"
316.945,0.99,6,2025-08-09,78,"20",15,"65-130"
196.875,0.01,7,2025-08-09,78,"20",15,"0-130"
221.37375,0.025,7,2025-08-09,78,"20",15,"0-130"
265.46,0.05,7,2025-08-09,78,"20",15,"0-130"
344.635,0.1,7,2025-08-09,78,"20",15,"0-130"
444.175,0.25,7,2025-08-09,78,"20",15,"0-130"
696.8,0.5,7,2025-08-09,78,"20",15,"0-130"
851.5,0.75,7,2025-08-09,78,"20",15,"0-130"
984.95,0.9,7,2025-08-09,78,"20",15,"0-130"
1043.825,0.95,7,2025-08-09,78,"20",15,"0-130"
1135.1,0.975,7,2025-08-09,78,"20",15,"0-130"
1348.23,0.99,7,2025-08-09,78,"20",15,"0-130"
78.4,0.01,7,2025-08-09,78,"20",15,"0-64"
91.4025,0.025,7,2025-08-09,78,"20",15,"0-64"
109.71,0.05,7,2025-08-09,78,"20",15,"0-64"
134.155,0.1,7,2025-08-09,78,"20",15,"0-64"
179.4,0.25,7,2025-08-09,78,"20",15,"0-64"
244.15,0.5,7,2025-08-09,78,"20",15,"0-64"
334.825,0.75,7,2025-08-09,78,"20",15,"0-64"
415.65,0.9,7,2025-08-09,78,"20",15,"0-64"
456.025,0.95,7,2025-08-09,78,"20",15,"0-64"
516.075,0.975,7,2025-08-09,78,"20",15,"0-64"
600.53,0.99,7,2025-08-09,78,"20",15,"0-64"
131.628,0.01,7,2025-08-09,78,"20",15,"65-130"
139.95125,0.025,7,2025-08-09,78,"20",15,"65-130"
153.3275,0.05,7,2025-08-09,78,"20",15,"65-130"
200.095,0.1,7,2025-08-09,78,"20",15,"65-130"
254.0625,0.25,7,2025-08-09,78,"20",15,"65-130"
396.675,0.5,7,2025-08-09,78,"20",15,"65-130"
560.25,0.75,7,2025-08-09,78,"20",15,"65-130"
609.3,0.9,7,2025-08-09,78,"20",15,"65-130"
636.525,0.95,7,2025-08-09,78,"20",15,"65-130"
649.4875,0.975,7,2025-08-09,78,"20",15,"65-130"
749.47,0.99,7,2025-08-09,78,"20",15,"65-130"
85.06,0.01,12,2025-08-09,78,"20",15,"0-130"
110.5106309676,0.025,12,2025-08-09,78,"20",15,"0-130"
136.2853963839,0.05,12,2025-08-09,78,"20",15,"0-130"
158.9958863362,0.1,12,2025-08-09,78,"20",15,"0-130"
273.7444585454,0.25,12,2025-08-09,78,"20",15,"0-130"
492.2861556141,0.5,12,2025-08-09,78,"20",15,"0-130"
1122.6557916033,0.75,12,2025-08-09,78,"20",15,"0-130"
1503.4953995426,0.9,12,2025-08-09,78,"20",15,"0-130"
2040.4676155031,0.95,12,2025-08-09,78,"20",15,"0-130"
2431.3071878009,0.975,12,2025-08-09,78,"20",15,"0-130"
2834.3719338476,0.99,12,2025-08-09,78,"20",15,"0-130"
34.068,0.01,12,2025-08-09,78,"20",15,"0-64"
41.31,0.025,12,2025-08-09,78,"20",15,"0-64"
50.71,0.05,12,2025-08-09,78,"20",15,"0-64"
70.7053486,0.1,12,2025-08-09,78,"20",15,"0-64"
127.9929499489,0.25,12,2025-08-09,78,"20",15,"0-64"
224.7225208449,0.5,12,2025-08-09,78,"20",15,"0-64"
392.9501549774,0.75,12,2025-08-09,78,"20",15,"0-64"
555.5303204338,0.9,12,2025-08-09,78,"20",15,"0-64"
685.9587719382,0.95,12,2025-08-09,78,"20",15,"0-64"
836.0962962847,0.975,12,2025-08-09,78,"20",15,"0-64"
1183.7561977743,0.99,12,2025-08-09,78,"20",15,"0-64"
34.52,0.01,12,2025-08-09,78,"20",15,"65-130"
42.5,0.025,12,2025-08-09,78,"20",15,"65-130"
57.5,0.05,12,2025-08-09,78,"20",15,"65-130"
94.6874509011,0.1,12,2025-08-09,78,"20",15,"65-130"
179.5060743142,0.25,12,2025-08-09,78,"20",15,"65-130"
279.2734041947,0.5,12,2025-08-09,78,"20",15,"65-130"
722.5751384927,0.75,12,2025-08-09,78,"20",15,"65-130"
958.0167631237,0.9,12,2025-08-09,78,"20",15,"65-130"
1278.4844587991,0.95,12,2025-08-09,78,"20",15,"65-130"
1610.7758814299,0.975,12,2025-08-09,78,"20",15,"65-130"
1778.9248556118,0.99,12,2025-08-09,78,"20",15,"65-130"
70.9288410104,0.01,15,2025-08-09,78,"20",15,"0-130"
82.7762288477,0.025,15,2025-08-09,78,"20",15,"0-130"
101.1773903556,0.05,15,2025-08-09,78,"20",15,"0-130"
138.5292119181,0.1,15,2025-08-09,78,"20",15,"0-130"
207.1804635287,0.25,15,2025-08-09,78,"20",15,"0-130"
492.2861556141,0.5,15,2025-08-09,78,"20",15,"0-130"
1220.8283761859,0.75,15,2025-08-09,78,"20",15,"0-130"
1857.6802597666,0.9,15,2025-08-09,78,"20",15,"0-130"
2374.5096635501,0.95,15,2025-08-09,78,"20",15,"0-130"
2844.4110620986,0.975,15,2025-08-09,78,"20",15,"0-130"
3829.701288981,0.99,15,2025-08-09,78,"20",15,"0-130"
0,0.01,15,2025-08-09,78,"20",15,"0-64"
0,0.025,15,2025-08-09,78,"20",15,"0-64"
0,0.05,15,2025-08-09,78,"20",15,"0-64"
0,0.1,15,2025-08-09,78,"20",15,"0-64"
94.8000074655,0.25,15,2025-08-09,78,"20",15,"0-64"
224.7225208449,0.5,15,2025-08-09,78,"20",15,"0-64"
411.3276711154,0.75,15,2025-08-09,78,"20",15,"0-64"
606.5695127379,0.9,15,2025-08-09,78,"20",15,"0-64"
789.2990696497,0.95,15,2025-08-09,78,"20",15,"0-64"
1021.8638594702,0.975,15,2025-08-09,78,"20",15,"0-64"
1328.5937712356,0.99,15,2025-08-09,78,"20",15,"0-64"
27.227519685,0.01,15,2025-08-09,78,"20",15,"65-130"
35.9902735562,0.025,15,2025-08-09,78,"20",15,"65-130"
45.8042321644,0.05,15,2025-08-09,78,"20",15,"65-130"
64.1687462507,0.1,15,2025-08-09,78,"20",15,"65-130"
152.3647934978,0.25,15,2025-08-09,78,"20",15,"65-130"
279.2734041947,0.5,15,2025-08-09,78,"20",15,"65-130"
812.4830198618,0.75,15,2025-08-09,78,"20",15,"65-130"
1257.6262853995,0.9,15,2025-08-09,78,"20",15,"65-130"
1626.5836481919,0.95,15,2025-08-09,78,"20",15,"65-130"
1889.6485669293,0.975,15,2025-08-09,78,"20",15,"65-130"
2636.872,0.99,15,2025-08-09,78,"20",15,"65-130"
838.67,0.01,29,2025-08-09,78,"20",15,"0-130"
863.375,0.025,29,2025-08-09,78,"20",15,"0-130"
891.8,0.05,29,2025-08-09,78,"20",15,"0-130"
938.6,0.1,29,2025-08-09,78,"20",15,"0-130"
1052.75,0.25,29,2025-08-09,78,"20",15,"0-130"
1155.5,0.5,29,2025-08-09,78,"20",15,"0-130"
1263.5,0.75,29,2025-08-09,78,"20",15,"0-130"
1379.2,0.9,29,2025-08-09,78,"20",15,"0-130"
1422.05,0.95,29,2025-08-09,78,"20",15,"0-130"
1448.3,0.975,29,2025-08-09,78,"20",15,"0-130"
1512.16,0.99,29,2025-08-09,78,"20",15,"0-130"
265.97,0.01,29,2025-08-09,78,"20",15,"0-64"
282.95,0.025,29,2025-08-09,78,"20",15,"0-64"
296.8,0.05,29,2025-08-09,78,"20",15,"0-64"
313.9,0.1,29,2025-08-09,78,"20",15,"0-64"
349,0.25,29,2025-08-09,78,"20",15,"0-64"
387.5,0.5,29,2025-08-09,78,"20",15,"0-64"
423.25,0.75,29,2025-08-09,78,"20",15,"0-64"
463,0.9,29,2025-08-09,78,"20",15,"0-64"
480.05,0.95,29,2025-08-09,78,"20",15,"0-64"
487.05,0.975,29,2025-08-09,78,"20",15,"0-64"
494.06,0.99,29,2025-08-09,78,"20",15,"0-64"
554.9,0.01,29,2025-08-09,78,"20",15,"65-130"
571.475,0.025,29,2025-08-09,78,"20",15,"65-130"
594.95,0.05,29,2025-08-09,78,"20",15,"65-130"
633.8,0.1,29,2025-08-09,78,"20",15,"65-130"
691.75,0.25,29,2025-08-09,78,"20",15,"65-130"
768,0.5,29,2025-08-09,78,"20",15,"65-130"
845.25,0.75,29,2025-08-09,78,"20",15,"65-130"
920.8,0.9,29,2025-08-09,78,"20",15,"65-130"
954,0.95,29,2025-08-09,78,"20",15,"65-130"
975.35,0.975,29,2025-08-09,78,"20",15,"65-130"
1024.04,0.99,29,2025-08-09,78,"20",15,"65-130"
792.898,0.01,30,2025-08-09,78,"20",15,"0-130"
844.935,0.025,30,2025-08-09,78,"20",15,"0-130"
925.59,0.05,30,2025-08-09,78,"20",15,"0-130"
1144.2,0.1,30,2025-08-09,78,"20",15,"0-130"
1362.1,0.25,30,2025-08-09,78,"20",15,"0-130"
1748.8,0.5,30,2025-08-09,78,"20",15,"0-130"
2296.9,0.75,30,2025-08-09,78,"20",15,"0-130"
3179.76,0.9,30,2025-08-09,78,"20",15,"0-130"
4452.94,0.95,30,2025-08-09,78,"20",15,"0-130"
5381.41,0.975,30,2025-08-09,78,"20",15,"0-130"
7345.592,0.99,30,2025-08-09,78,"20",15,"0-130"
226.098,0.01,30,2025-08-09,78,"20",15,"0-64"
241.21,0.025,30,2025-08-09,78,"20",15,"0-64"
264.09,0.05,30,2025-08-09,78,"20",15,"0-64"
326.64,0.1,30,2025-08-09,78,"20",15,"0-64"
388.8,0.25,30,2025-08-09,78,"20",15,"0-64"
499.1,0.5,30,2025-08-09,78,"20",15,"0-64"
655.45,0.75,30,2025-08-09,78,"20",15,"0-64"
906.8,0.9,30,2025-08-09,78,"20",15,"0-64"
1270.05,0.95,30,2025-08-09,78,"20",15,"0-64"
1535.26,0.975,30,2025-08-09,78,"20",15,"0-64"
2095.798,0.99,30,2025-08-09,78,"20",15,"0-64"
566.8,0.01,30,2025-08-09,78,"20",15,"65-130"
603.88,0.025,30,2025-08-09,78,"20",15,"65-130"
661.6,0.05,30,2025-08-09,78,"20",15,"65-130"
817.68,0.1,30,2025-08-09,78,"20",15,"65-130"
973.65,0.25,30,2025-08-09,78,"20",15,"65-130"
1249.7,0.5,30,2025-08-09,78,"20",15,"65-130"
1641.45,0.75,30,2025-08-09,78,"20",15,"65-130"
2272.86,0.9,30,2025-08-09,78,"20",15,"65-130"
3182.89,0.95,30,2025-08-09,78,"20",15,"65-130"
3845.995,0.975,30,2025-08-09,78,"20",15,"65-130"
5249.8,0.99,30,2025-08-09,78,"20",15,"65-130"
101.486,0.01,31,2025-08-09,78,"20",15,"0-130"
