"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
92,0.99,3,2025-05-24,79,"40",4,"0-64"
5.1,0.01,3,2025-05-24,79,"40",4,"65-130"
5.3,0.025,3,2025-05-24,79,"40",4,"65-130"
5.7,0.05,3,2025-05-24,79,"40",4,"65-130"
6.3,0.1,3,2025-05-24,79,"40",4,"65-130"
9.9,0.25,3,2025-05-24,79,"40",4,"65-130"
16.6,0.5,3,2025-05-24,79,"40",4,"65-130"
23.4,0.75,3,2025-05-24,79,"40",4,"65-130"
39.7,0.9,3,2025-05-24,79,"40",4,"65-130"
50.1,0.95,3,2025-05-24,79,"40",4,"65-130"
54.3,0.975,3,2025-05-24,79,"40",4,"65-130"
58,0.99,3,2025-05-24,79,"40",4,"65-130"
26,0.01,6,2025-05-24,79,"40",4,"0-130"
26.8,0.025,6,2025-05-24,79,"40",4,"0-130"
27.2,0.05,6,2025-05-24,79,"40",4,"0-130"
28.9,0.1,6,2025-05-24,79,"40",4,"0-130"
34.3,0.25,6,2025-05-24,79,"40",4,"0-130"
42.8,0.5,6,2025-05-24,79,"40",4,"0-130"
54.2,0.75,6,2025-05-24,79,"40",4,"0-130"
68.3,0.9,6,2025-05-24,79,"40",4,"0-130"
73.9,0.95,6,2025-05-24,79,"40",4,"0-130"
76.9,0.975,6,2025-05-24,79,"40",4,"0-130"
78.8,0.99,6,2025-05-24,79,"40",4,"0-130"
12.8,0.01,6,2025-05-24,79,"40",4,"0-64"
13.2,0.025,6,2025-05-24,79,"40",4,"0-64"
13.4,0.05,6,2025-05-24,79,"40",4,"0-64"
14.3,0.1,6,2025-05-24,79,"40",4,"0-64"
16.9,0.25,6,2025-05-24,79,"40",4,"0-64"
21.1,0.5,6,2025-05-24,79,"40",4,"0-64"
26.7,0.75,6,2025-05-24,79,"40",4,"0-64"
33.7,0.9,6,2025-05-24,79,"40",4,"0-64"
36.4,0.95,6,2025-05-24,79,"40",4,"0-64"
37.9,0.975,6,2025-05-24,79,"40",4,"0-64"
38.9,0.99,6,2025-05-24,79,"40",4,"0-64"
13.2,0.01,6,2025-05-24,79,"40",4,"65-130"
13.6,0.025,6,2025-05-24,79,"40",4,"65-130"
13.8,0.05,6,2025-05-24,79,"40",4,"65-130"
14.7,0.1,6,2025-05-24,79,"40",4,"65-130"
17.4,0.25,6,2025-05-24,79,"40",4,"65-130"
21.7,0.5,6,2025-05-24,79,"40",4,"65-130"
27.5,0.75,6,2025-05-24,79,"40",4,"65-130"
34.6,0.9,6,2025-05-24,79,"40",4,"65-130"
37.4,0.95,6,2025-05-24,79,"40",4,"65-130"
39,0.975,6,2025-05-24,79,"40",4,"65-130"
40,0.99,6,2025-05-24,79,"40",4,"65-130"
24.49,0.01,7,2025-05-24,79,"40",4,"0-130"
26.9,0.025,7,2025-05-24,79,"40",4,"0-130"
27.85,0.05,7,2025-05-24,79,"40",4,"0-130"
29.295,0.1,7,2025-05-24,79,"40",4,"0-130"
35.65,0.25,7,2025-05-24,79,"40",4,"0-130"
45.7,0.5,7,2025-05-24,79,"40",4,"0-130"
60.95,0.75,7,2025-05-24,79,"40",4,"0-130"
86,0.9,7,2025-05-24,79,"40",4,"0-130"
100.5,0.95,7,2025-05-24,79,"40",4,"0-130"
107.9,0.975,7,2025-05-24,79,"40",4,"0-130"
113.4,0.99,7,2025-05-24,79,"40",4,"0-130"
9.449,0.01,7,2025-05-24,79,"40",4,"0-64"
10.05,0.025,7,2025-05-24,79,"40",4,"0-64"
10.9425,0.05,7,2025-05-24,79,"40",4,"0-64"
13.68,0.1,7,2025-05-24,79,"40",4,"0-64"
17.45,0.25,7,2025-05-24,79,"40",4,"0-64"
22.15,0.5,7,2025-05-24,79,"40",4,"0-64"
29.575,0.75,7,2025-05-24,79,"40",4,"0-64"
38.44,0.9,7,2025-05-24,79,"40",4,"0-64"
42.12,0.95,7,2025-05-24,79,"40",4,"0-64"
44.965,0.975,7,2025-05-24,79,"40",4,"0-64"
49.916,0.99,7,2025-05-24,79,"40",4,"0-64"
14.595,0.01,7,2025-05-24,79,"40",4,"65-130"
15.5375,0.025,7,2025-05-24,79,"40",4,"65-130"
16.61,0.05,7,2025-05-24,79,"40",4,"65-130"
18.44,0.1,7,2025-05-24,79,"40",4,"65-130"
22.2,0.25,7,2025-05-24,79,"40",4,"65-130"
27.425,0.5,7,2025-05-24,79,"40",4,"65-130"
31.2,0.75,7,2025-05-24,79,"40",4,"65-130"
38.85,0.9,7,2025-05-24,79,"40",4,"65-130"
45.075,0.95,7,2025-05-24,79,"40",4,"65-130"
48.65,0.975,7,2025-05-24,79,"40",4,"65-130"
52.005,0.99,7,2025-05-24,79,"40",4,"65-130"
16.5014279679,0.01,12,2025-05-24,79,"40",4,"0-130"
20.0130186525,0.025,12,2025-05-24,79,"40",4,"0-130"
25.8640011171,0.05,12,2025-05-24,79,"40",4,"0-130"
29.3731064122,0.1,12,2025-05-24,79,"40",4,"0-130"
35.9678847036,0.25,12,2025-05-24,79,"40",4,"0-130"
46.815144318,0.5,12,2025-05-24,79,"40",4,"0-130"
68.7056053521,0.75,12,2025-05-24,79,"40",4,"0-130"
112.2736634023,0.9,12,2025-05-24,79,"40",4,"0-130"
129.9165205191,0.95,12,2025-05-24,79,"40",4,"0-130"
142.8729933412,0.975,12,2025-05-24,79,"40",4,"0-130"
158.0957274247,0.99,12,2025-05-24,79,"40",4,"0-130"
7.8070479705,0.01,12,2025-05-24,79,"40",4,"0-64"
9.0625488184,0.025,12,2025-05-24,79,"40",4,"0-64"
9.6103465378,0.05,12,2025-05-24,79,"40",4,"0-64"
10.861296,0.1,12,2025-05-24,79,"40",4,"0-64"
13.7283629335,0.25,12,2025-05-24,79,"40",4,"0-64"
18.5000137585,0.5,12,2025-05-24,79,"40",4,"0-64"
31.1264916222,0.75,12,2025-05-24,79,"40",4,"0-64"
45.2820029503,0.9,12,2025-05-24,79,"40",4,"0-64"
51.8035022675,0.95,12,2025-05-24,79,"40",4,"0-64"
59.650529011,0.975,12,2025-05-24,79,"40",4,"0-64"
74.4,0.99,12,2025-05-24,79,"40",4,"0-64"
10.6144810799,0.01,12,2025-05-24,79,"40",4,"65-130"
13.6119498435,0.025,12,2025-05-24,79,"40",4,"65-130"
15.0605408467,0.05,12,2025-05-24,79,"40",4,"65-130"
17.6831107373,0.1,12,2025-05-24,79,"40",4,"65-130"
22.5802250046,0.25,12,2025-05-24,79,"40",4,"65-130"
28.2236129243,0.5,12,2025-05-24,79,"40",4,"65-130"
39.3563120145,0.75,12,2025-05-24,79,"40",4,"65-130"
63.9755700326,0.9,12,2025-05-24,79,"40",4,"65-130"
78.3645240033,0.95,12,2025-05-24,79,"40",4,"65-130"
85.5025528811,0.975,12,2025-05-24,79,"40",4,"65-130"
101.326,0.99,12,2025-05-24,79,"40",4,"65-130"
15.3246249978,0.01,15,2025-05-24,79,"40",4,"0-130"
17.6019356718,0.025,15,2025-05-24,79,"40",4,"0-130"
21.4021461586,0.05,15,2025-05-24,79,"40",4,"0-130"
25.8567541593,0.1,15,2025-05-24,79,"40",4,"0-130"
33.5025994507,0.25,15,2025-05-24,79,"40",4,"0-130"
46.815144318,0.5,15,2025-05-24,79,"40",4,"0-130"
81.940402236,0.75,15,2025-05-24,79,"40",4,"0-130"
118.1918898063,0.9,15,2025-05-24,79,"40",4,"0-130"
134.7450047856,0.95,15,2025-05-24,79,"40",4,"0-130"
152.8035473804,0.975,15,2025-05-24,79,"40",4,"0-130"
190.0786424005,0.99,15,2025-05-24,79,"40",4,"0-130"
0,0.01,15,2025-05-24,79,"40",4,"0-64"
0,0.025,15,2025-05-24,79,"40",4,"0-64"
0,0.05,15,2025-05-24,79,"40",4,"0-64"
0,0.1,15,2025-05-24,79,"40",4,"0-64"
12.3338819526,0.25,15,2025-05-24,79,"40",4,"0-64"
18.5000137585,0.5,15,2025-05-24,79,"40",4,"0-64"
34.9637495648,0.75,15,2025-05-24,79,"40",4,"0-64"
48.0148228139,0.9,15,2025-05-24,79,"40",4,"0-64"
57.9362458037,0.95,15,2025-05-24,79,"40",4,"0-64"
71.1608832808,0.975,15,2025-05-24,79,"40",4,"0-64"
89.3154365003,0.99,15,2025-05-24,79,"40",4,"0-64"
6.06,0.01,15,2025-05-24,79,"40",4,"65-130"
8.3396812423,0.025,15,2025-05-24,79,"40",4,"65-130"
11.3110738194,0.05,15,2025-05-24,79,"40",4,"65-130"
15.6381746629,0.1,15,2025-05-24,79,"40",4,"65-130"
21.7805161519,0.25,15,2025-05-24,79,"40",4,"65-130"
28.9261592445,0.5,15,2025-05-24,79,"40",4,"65-130"
49.2361773118,0.75,15,2025-05-24,79,"40",4,"65-130"
72.2244461997,0.9,15,2025-05-24,79,"40",4,"65-130"
82.840926539,0.95,15,2025-05-24,79,"40",4,"65-130"
97.5417081152,0.975,15,2025-05-24,79,"40",4,"65-130"
114.7954214651,0.99,15,2025-05-24,79,"40",4,"65-130"
72,0.01,29,2025-05-24,79,"40",4,"0-130"
79,0.025,29,2025-05-24,79,"40",4,"0-130"
83,0.05,29,2025-05-24,79,"40",4,"0-130"
89,0.1,29,2025-05-24,79,"40",4,"0-130"
97,0.25,29,2025-05-24,79,"40",4,"0-130"
109,0.5,29,2025-05-24,79,"40",4,"0-130"
119,0.75,29,2025-05-24,79,"40",4,"0-130"
129,0.9,29,2025-05-24,79,"40",4,"0-130"
133,0.95,29,2025-05-24,79,"40",4,"0-130"
139,0.975,29,2025-05-24,79,"40",4,"0-130"
148,0.99,29,2025-05-24,79,"40",4,"0-130"
23,0.01,29,2025-05-24,79,"40",4,"0-64"
27,0.025,29,2025-05-24,79,"40",4,"0-64"
29,0.05,29,2025-05-24,79,"40",4,"0-64"
31,0.1,29,2025-05-24,79,"40",4,"0-64"
36,0.25,29,2025-05-24,79,"40",4,"0-64"
41,0.5,29,2025-05-24,79,"40",4,"0-64"
46,0.75,29,2025-05-24,79,"40",4,"0-64"
51,0.9,29,2025-05-24,79,"40",4,"0-64"
54,0.95,29,2025-05-24,79,"40",4,"0-64"
56,0.975,29,2025-05-24,79,"40",4,"0-64"
62,0.99,29,2025-05-24,79,"40",4,"0-64"
44,0.01,29,2025-05-24,79,"40",4,"65-130"
46,0.025,29,2025-05-24,79,"40",4,"65-130"
50,0.05,29,2025-05-24,79,"40",4,"65-130"
53,0.1,29,2025-05-24,79,"40",4,"65-130"
59,0.25,29,2025-05-24,79,"40",4,"65-130"
67,0.5,29,2025-05-24,79,"40",4,"65-130"
75,0.75,29,2025-05-24,79,"40",4,"65-130"
82,0.9,29,2025-05-24,79,"40",4,"65-130"
86,0.95,29,2025-05-24,79,"40",4,"65-130"
89,0.975,29,2025-05-24,79,"40",4,"65-130"
94,0.99,29,2025-05-24,79,"40",4,"65-130"
38.672,0.01,30,2025-05-24,79,"40",4,"0-130"
40.195,0.025,30,2025-05-24,79,"40",4,"0-130"
43.79,0.05,30,2025-05-24,79,"40",4,"0-130"
47.94,0.1,30,2025-05-24,79,"40",4,"0-130"
60.5,0.25,30,2025-05-24,79,"40",4,"0-130"
78.2,0.5,30,2025-05-24,79,"40",4,"0-130"
109.3,0.75,30,2025-05-24,79,"40",4,"0-130"
145.28,0.9,30,2025-05-24,79,"40",4,"0-130"
160.93,0.95,30,2025-05-24,79,"40",4,"0-130"
175.165,0.975,30,2025-05-24,79,"40",4,"0-130"
205.106,0.99,30,2025-05-24,79,"40",4,"0-130"
11.492,0.01,30,2025-05-24,79,"40",4,"0-64"
11.935,0.025,30,2025-05-24,79,"40",4,"0-64"
13,0.05,30,2025-05-24,79,"40",4,"0-64"
14.22,0.1,30,2025-05-24,79,"40",4,"0-64"
18,0.25,30,2025-05-24,79,"40",4,"0-64"
23.2,0.5,30,2025-05-24,79,"40",4,"0-64"
32.45,0.75,30,2025-05-24,79,"40",4,"0-64"
43.18,0.9,30,2025-05-24,79,"40",4,"0-64"
47.84,0.95,30,2025-05-24,79,"40",4,"0-64"
52.03,0.975,30,2025-05-24,79,"40",4,"0-64"
60.932,0.99,30,2025-05-24,79,"40",4,"0-64"
27.18,0.01,30,2025-05-24,79,"40",4,"65-130"
28.26,0.025,30,2025-05-24,79,"40",4,"65-130"
30.79,0.05,30,2025-05-24,79,"40",4,"65-130"
33.72,0.1,30,2025-05-24,79,"40",4,"65-130"
42.6,0.25,30,2025-05-24,79,"40",4,"65-130"
55,0.5,30,2025-05-24,79,"40",4,"65-130"
76.85,0.75,30,2025-05-24,79,"40",4,"65-130"
102.1,0.9,30,2025-05-24,79,"40",4,"65-130"
113.1,0.95,30,2025-05-24,79,"40",4,"65-130"
123.08,0.975,30,2025-05-24,79,"40",4,"65-130"
144.174,0.99,30,2025-05-24,79,"40",4,"65-130"
9.897,0.01,31,2025-05-24,79,"40",4,"0-130"
12.995,0.025,31,2025-05-24,79,"40",4,"0-130"
14.27,0.05,31,2025-05-24,79,"40",4,"0-130"
17.1,0.1,31,2025-05-24,79,"40",4,"0-130"
22.325,0.25,31,2025-05-24,79,"40",4,"0-130"
25.85,0.5,31,2025-05-24,79,"40",4,"0-130"
29.15,0.75,31,2025-05-24,79,"40",4,"0-130"
34.04,0.9,31,2025-05-24,79,"40",4,"0-130"
36.32,0.95,31,2025-05-24,79,"40",4,"0-130"
38.1775,0.975,31,2025-05-24,79,"40",4,"0-130"
45.105,0.99,31,2025-05-24,79,"40",4,"0-130"
0,0.01,31,2025-05-24,79,"40",4,"0-64"
0,0.025,31,2025-05-24,79,"40",4,"0-64"
0,0.05,31,2025-05-24,79,"40",4,"0-64"
0,0.1,31,2025-05-24,79,"40",4,"0-64"
0,0.25,31,2025-05-24,79,"40",4,"0-64"
0,0.5,31,2025-05-24,79,"40",4,"0-64"
0,0.75,31,2025-05-24,79,"40",4,"0-64"
0,0.9,31,2025-05-24,79,"40",4,"0-64"
0,0.95,31,2025-05-24,79,"40",4,"0-64"
0,0.975,31,2025-05-24,79,"40",4,"0-64"
0,0.99,31,2025-05-24,79,"40",4,"0-64"
9.897,0.01,31,2025-05-24,79,"40",4,"65-130"
12.995,0.025,31,2025-05-24,79,"40",4,"65-130"
14.27,0.05,31,2025-05-24,79,"40",4,"65-130"
17.1,0.1,31,2025-05-24,79,"40",4,"65-130"
22.325,0.25,31,2025-05-24,79,"40",4,"65-130"
25.85,0.5,31,2025-05-24,79,"40",4,"65-130"
29.15,0.75,31,2025-05-24,79,"40",4,"65-130"
34.04,0.9,31,2025-05-24,79,"40",4,"65-130"
36.32,0.95,31,2025-05-24,79,"40",4,"65-130"
38.1775,0.975,31,2025-05-24,79,"40",4,"65-130"
45.105,0.99,31,2025-05-24,79,"40",4,"65-130"
26.786,0.01,32,2025-05-24,79,"40",4,"0-130"
27.185,0.025,32,2025-05-24,79,"40",4,"0-130"
28.5,0.05,32,2025-05-24,79,"40",4,"0-130"
29.69,0.1,32,2025-05-24,79,"40",4,"0-130"
33.1,0.25,32,2025-05-24,79,"40",4,"0-130"
38.1,0.5,32,2025-05-24,79,"40",4,"0-130"
44.075,0.75,32,2025-05-24,79,"40",4,"0-130"
47.94,0.9,32,2025-05-24,79,"40",4,"0-130"
49.015,0.95,32,2025-05-24,79,"40",4,"0-130"
49.3,0.975,32,2025-05-24,79,"40",4,"0-130"
50.116,0.99,32,2025-05-24,79,"40",4,"0-130"
9.198,0.01,32,2025-05-24,79,"40",4,"0-64"
9.3,0.025,32,2025-05-24,79,"40",4,"0-64"
9.5,0.05,32,2025-05-24,79,"40",4,"0-64"
10.09,0.1,32,2025-05-24,79,"40",4,"0-64"
11.075,0.25,32,2025-05-24,79,"40",4,"0-64"
12.5,0.5,32,2025-05-24,79,"40",4,"0-64"
14.85,0.75,32,2025-05-24,79,"40",4,"0-64"
15.91,0.9,32,2025-05-24,79,"40",4,"0-64"
16.11,0.95,32,2025-05-24,79,"40",4,"0-64"
16.9,0.975,32,2025-05-24,79,"40",4,"0-64"
17.605,0.99,32,2025-05-24,79,"40",4,"0-64"
17.388,0.01,32,2025-05-24,79,"40",4,"65-130"
17.99,0.025,32,2025-05-24,79,"40",4,"65-130"
18.97,0.05,32,2025-05-24,79,"40",4,"65-130"
19.78,0.1,32,2025-05-24,79,"40",4,"65-130"
22.075,0.25,32,2025-05-24,79,"40",4,"65-130"
25.2,0.5,32,2025-05-24,79,"40",4,"65-130"
28.625,0.75,32,2025-05-24,79,"40",4,"65-130"
32,0.9,32,2025-05-24,79,"40",4,"65-130"
33,0.95,32,2025-05-24,79,"40",4,"65-130"
33.105,0.975,32,2025-05-24,79,"40",4,"65-130"
33.501,0.99,32,2025-05-24,79,"40",4,"65-130"
22.98,0.01,33,2025-05-24,79,"40",4,"0-130"
27,0.025,33,2025-05-24,79,"40",4,"0-130"
29.9,0.05,33,2025-05-24,79,"40",4,"0-130"
32.8,0.1,33,2025-05-24,79,"40",4,"0-130"
37,0.25,33,2025-05-24,79,"40",4,"0-130"
43,0.5,33,2025-05-24,79,"40",4,"0-130"
49,0.75,33,2025-05-24,79,"40",4,"0-130"
54.1,0.9,33,2025-05-24,79,"40",4,"0-130"
57.05,0.95,33,2025-05-24,79,"40",4,"0-130"
60,0.975,33,2025-05-24,79,"40",4,"0-130"
65.03,0.99,33,2025-05-24,79,"40",4,"0-130"
6,0.01,33,2025-05-24,79,"40",4,"0-64"
7.475,0.025,33,2025-05-24,79,"40",4,"0-64"
8,0.05,33,2025-05-24,79,"40",4,"0-64"
9,0.1,33,2025-05-24,79,"40",4,"0-64"
10,0.25,33,2025-05-24,79,"40",4,"0-64"
14,0.5,33,2025-05-24,79,"40",4,"0-64"
16,0.75,33,2025-05-24,79,"40",4,"0-64"
18,0.9,33,2025-05-24,79,"40",4,"0-64"
19,0.95,33,2025-05-24,79,"40",4,"0-64"
20.525,0.975,33,2025-05-24,79,"40",4,"0-64"
21.01,0.99,33,2025-05-24,79,"40",4,"0-64"
15.99,0.01,33,2025-05-24,79,"40",4,"65-130"
17.475,0.025,33,2025-05-24,79,"40",4,"65-130"
18.95,0.05,33,2025-05-24,79,"40",4,"65-130"
22.9,0.1,33,2025-05-24,79,"40",4,"65-130"
26,0.25,33,2025-05-24,79,"40",4,"65-130"
29,0.5,33,2025-05-24,79,"40",4,"65-130"
33.25,0.75,33,2025-05-24,79,"40",4,"65-130"
38,0.9,33,2025-05-24,79,"40",4,"65-130"
40.05,0.95,33,2025-05-24,79,"40",4,"65-130"
43,0.975,33,2025-05-24,79,"40",4,"65-130"
46.01,0.99,33,2025-05-24,79,"40",4,"65-130"
15.572,0.01,34,2025-05-24,79,"40",4,"0-130"
16.3325,0.025,34,2025-05-24,79,"40",4,"0-130"
21.15,0.05,34,2025-05-24,79,"40",4,"0-130"
28.84,0.1,34,2025-05-24,79,"40",4,"0-130"
42.65,0.25,34,2025-05-24,79,"40",4,"0-130"
71.45,0.5,34,2025-05-24,79,"40",4,"0-130"
120.15,0.75,34,2025-05-24,79,"40",4,"0-130"
158.93,0.9,34,2025-05-24,79,"40",4,"0-130"
200.43,0.95,34,2025-05-24,79,"40",4,"0-130"
226.015,0.975,34,2025-05-24,79,"40",4,"0-130"
277.136,0.99,34,2025-05-24,79,"40",4,"0-130"
7.585,0.01,34,2025-05-24,79,"40",4,"0-64"
7.9475,0.025,34,2025-05-24,79,"40",4,"0-64"
10.185,0.05,34,2025-05-24,79,"40",4,"0-64"
14.06,0.1,34,2025-05-24,79,"40",4,"0-64"
20.85,0.25,34,2025-05-24,79,"40",4,"0-64"
33.8,0.5,34,2025-05-24,79,"40",4,"0-64"
56.6,0.75,34,2025-05-24,79,"40",4,"0-64"
75.35,0.9,34,2025-05-24,79,"40",4,"0-64"
94.925,0.95,34,2025-05-24,79,"40",4,"0-64"
105.8575,0.975,34,2025-05-24,79,"40",4,"0-64"
132.615,0.99,34,2025-05-24,79,"40",4,"0-64"
7.789,0.01,34,2025-05-24,79,"40",4,"65-130"
8.4425,0.025,34,2025-05-24,79,"40",4,"65-130"
10.965,0.05,34,2025-05-24,79,"40",4,"65-130"
14.6,0.1,34,2025-05-24,79,"40",4,"65-130"
21.95,0.25,34,2025-05-24,79,"40",4,"65-130"
37.05,0.5,34,2025-05-24,79,"40",4,"65-130"
62.625,0.75,34,2025-05-24,79,"40",4,"65-130"
82.59,0.9,34,2025-05-24,79,"40",4,"65-130"
106.01,0.95,34,2025-05-24,79,"40",4,"65-130"
119.9525,0.975,34,2025-05-24,79,"40",4,"65-130"
144.62,0.99,34,2025-05-24,79,"40",4,"65-130"
4.9,0.01,35,2025-05-24,79,"40",4,"0-130"
4.9,0.025,35,2025-05-24,79,"40",4,"0-130"
5,0.05,35,2025-05-24,79,"40",4,"0-130"
5.2,0.1,35,2025-05-24,79,"40",4,"0-130"
11.2,0.25,35,2025-05-24,79,"40",4,"0-130"
50.3,0.5,35,2025-05-24,79,"40",4,"0-130"
144,0.75,35,2025-05-24,79,"40",4,"0-130"
163.2,0.9,35,2025-05-24,79,"40",4,"0-130"
188.2,0.95,35,2025-05-24,79,"40",4,"0-130"
219,0.975,35,2025-05-24,79,"40",4,"0-130"
222.2,0.99,35,2025-05-24,79,"40",4,"0-130"
0,0.01,35,2025-05-24,79,"40",4,"0-64"
0,0.025,35,2025-05-24,79,"40",4,"0-64"
0,0.05,35,2025-05-24,79,"40",4,"0-64"
0,0.1,35,2025-05-24,79,"40",4,"0-64"
2.5,0.25,35,2025-05-24,79,"40",4,"0-64"
20.3,0.5,35,2025-05-24,79,"40",4,"0-64"
97.4,0.75,35,2025-05-24,79,"40",4,"0-64"
120,0.9,35,2025-05-24,79,"40",4,"0-64"
125.4,0.95,35,2025-05-24,79,"40",4,"0-64"
127.2,0.975,35,2025-05-24,79,"40",4,"0-64"
132.4,0.99,35,2025-05-24,79,"40",4,"0-64"
2.3,0.01,35,2025-05-24,79,"40",4,"65-130"
2.3,0.025,35,2025-05-24,79,"40",4,"65-130"
2.5,0.05,35,2025-05-24,79,"40",4,"65-130"
2.6,0.1,35,2025-05-24,79,"40",4,"65-130"
5.1,0.25,35,2025-05-24,79,"40",4,"65-130"
30.5,0.5,35,2025-05-24,79,"40",4,"65-130"
70.3,0.75,35,2025-05-24,79,"40",4,"65-130"
125.2,0.9,35,2025-05-24,79,"40",4,"65-130"
130.8,0.95,35,2025-05-24,79,"40",4,"65-130"
131.7,0.975,35,2025-05-24,79,"40",4,"65-130"
136.5,0.99,35,2025-05-24,79,"40",4,"65-130"
15.6,0.01,3,2025-05-24,80,"40",4,"0-130"
16.6,0.025,3,2025-05-24,80,"40",4,"0-130"
17.4,0.05,3,2025-05-24,80,"40",4,"0-130"
19.8,0.1,3,2025-05-24,80,"40",4,"0-130"
29.8,0.25,3,2025-05-24,80,"40",4,"0-130"
49.9,0.5,3,2025-05-24,80,"40",4,"0-130"
67.7,0.75,3,2025-05-24,80,"40",4,"0-130"
103.7,0.9,3,2025-05-24,80,"40",4,"0-130"
127.1,0.95,3,2025-05-24,80,"40",4,"0-130"
138.7,0.975,3,2025-05-24,80,"40",4,"0-130"
141.6,0.99,3,2025-05-24,80,"40",4,"0-130"
10.5,0.01,3,2025-05-24,80,"40",4,"0-64"
10.8,0.025,3,2025-05-24,80,"40",4,"0-64"
11.8,0.05,3,2025-05-24,80,"40",4,"0-64"
13.4,0.1,3,2025-05-24,80,"40",4,"0-64"
20.1,0.25,3,2025-05-24,80,"40",4,"0-64"
32.9,0.5,3,2025-05-24,80,"40",4,"0-64"
43.2,0.75,3,2025-05-24,80,"40",4,"0-64"
64,0.9,3,2025-05-24,80,"40",4,"0-64"
77,0.95,3,2025-05-24,80,"40",4,"0-64"
83.4,0.975,3,2025-05-24,80,"40",4,"0-64"
87.1,0.99,3,2025-05-24,80,"40",4,"0-64"
5.1,0.01,3,2025-05-24,80,"40",4,"65-130"
5.3,0.025,3,2025-05-24,80,"40",4,"65-130"
6,0.05,3,2025-05-24,80,"40",4,"65-130"
6.6,0.1,3,2025-05-24,80,"40",4,"65-130"
9.7,0.25,3,2025-05-24,80,"40",4,"65-130"
16.6,0.5,3,2025-05-24,80,"40",4,"65-130"
23.4,0.75,3,2025-05-24,80,"40",4,"65-130"
39.7,0.9,3,2025-05-24,80,"40",4,"65-130"
50.1,0.95,3,2025-05-24,80,"40",4,"65-130"
54.1,0.975,3,2025-05-24,80,"40",4,"65-130"
55.3,0.99,3,2025-05-24,80,"40",4,"65-130"
26,0.01,6,2025-05-24,80,"40",4,"0-130"
26.8,0.025,6,2025-05-24,80,"40",4,"0-130"
27.2,0.05,6,2025-05-24,80,"40",4,"0-130"
28.9,0.1,6,2025-05-24,80,"40",4,"0-130"
34.3,0.25,6,2025-05-24,80,"40",4,"0-130"
42.8,0.5,6,2025-05-24,80,"40",4,"0-130"
54.2,0.75,6,2025-05-24,80,"40",4,"0-130"
68.3,0.9,6,2025-05-24,80,"40",4,"0-130"
73.9,0.95,6,2025-05-24,80,"40",4,"0-130"
76.9,0.975,6,2025-05-24,80,"40",4,"0-130"
78.8,0.99,6,2025-05-24,80,"40",4,"0-130"
12.8,0.01,6,2025-05-24,80,"40",4,"0-64"
13.2,0.025,6,2025-05-24,80,"40",4,"0-64"
13.4,0.05,6,2025-05-24,80,"40",4,"0-64"
14.3,0.1,6,2025-05-24,80,"40",4,"0-64"
16.9,0.25,6,2025-05-24,80,"40",4,"0-64"
21.1,0.5,6,2025-05-24,80,"40",4,"0-64"
26.7,0.75,6,2025-05-24,80,"40",4,"0-64"
33.7,0.9,6,2025-05-24,80,"40",4,"0-64"
36.4,0.95,6,2025-05-24,80,"40",4,"0-64"
37.9,0.975,6,2025-05-24,80,"40",4,"0-64"
38.9,0.99,6,2025-05-24,80,"40",4,"0-64"
13.2,0.01,6,2025-05-24,80,"40",4,"65-130"
13.6,0.025,6,2025-05-24,80,"40",4,"65-130"
13.8,0.05,6,2025-05-24,80,"40",4,"65-130"
14.7,0.1,6,2025-05-24,80,"40",4,"65-130"
17.4,0.25,6,2025-05-24,80,"40",4,"65-130"
21.7,0.5,6,2025-05-24,80,"40",4,"65-130"
27.5,0.75,6,2025-05-24,80,"40",4,"65-130"
34.6,0.9,6,2025-05-24,80,"40",4,"65-130"
37.4,0.95,6,2025-05-24,80,"40",4,"65-130"
39,0.975,6,2025-05-24,80,"40",4,"65-130"
40,0.99,6,2025-05-24,80,"40",4,"65-130"
24.495,0.01,7,2025-05-24,80,"40",4,"0-130"
26.9,0.025,7,2025-05-24,80,"40",4,"0-130"
27.85,0.05,7,2025-05-24,80,"40",4,"0-130"
29.295,0.1,7,2025-05-24,80,"40",4,"0-130"
35.65,0.25,7,2025-05-24,80,"40",4,"0-130"
46.45,0.5,7,2025-05-24,80,"40",4,"0-130"
60.95,0.75,7,2025-05-24,80,"40",4,"0-130"
86,0.9,7,2025-05-24,80,"40",4,"0-130"
100.5,0.95,7,2025-05-24,80,"40",4,"0-130"
107.8,0.975,7,2025-05-24,80,"40",4,"0-130"
110.2,0.99,7,2025-05-24,80,"40",4,"0-130"
9.849,0.01,7,2025-05-24,80,"40",4,"0-64"
10.05,0.025,7,2025-05-24,80,"40",4,"0-64"
10.9925,0.05,7,2025-05-24,80,"40",4,"0-64"
13.73,0.1,7,2025-05-24,80,"40",4,"0-64"
17.5,0.25,7,2025-05-24,80,"40",4,"0-64"
22.25,0.5,7,2025-05-24,80,"40",4,"0-64"
29.7,0.75,7,2025-05-24,80,"40",4,"0-64"
38.55,0.9,7,2025-05-24,80,"40",4,"0-64"
42.155,0.95,7,2025-05-24,80,"40",4,"0-64"
45.3475,0.975,7,2025-05-24,80,"40",4,"0-64"
50.45,0.99,7,2025-05-24,80,"40",4,"0-64"
14.595,0.01,7,2025-05-24,80,"40",4,"65-130"
15.5375,0.025,7,2025-05-24,80,"40",4,"65-130"
