"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
31.55,0.05,6,2025-05-24,77,"29",4,"0-64"
39.89,0.1,6,2025-05-24,77,"29",4,"0-64"
68.9,0.25,6,2025-05-24,77,"29",4,"0-64"
81.35,0.5,6,2025-05-24,77,"29",4,"0-64"
164.6,0.75,6,2025-05-24,77,"29",4,"0-64"
183.24,0.9,6,2025-05-24,77,"29",4,"0-64"
191.945,0.95,6,2025-05-24,77,"29",4,"0-64"
195.63,0.975,6,2025-05-24,77,"29",4,"0-64"
200.806,0.99,6,2025-05-24,77,"29",4,"0-64"
29.673,0.01,6,2025-05-24,77,"29",4,"65-130"
31.3875,0.025,6,2025-05-24,77,"29",4,"65-130"
33.86,0.05,6,2025-05-24,77,"29",4,"65-130"
42.98,0.1,6,2025-05-24,77,"29",4,"65-130"
74.125,0.25,6,2025-05-24,77,"29",4,"65-130"
87.65,0.5,6,2025-05-24,77,"29",4,"65-130"
177.3,0.75,6,2025-05-24,77,"29",4,"65-130"
197.53,0.9,6,2025-05-24,77,"29",4,"65-130"
206.85,0.95,6,2025-05-24,77,"29",4,"65-130"
210.73,0.975,6,2025-05-24,77,"29",4,"65-130"
216.407,0.99,6,2025-05-24,77,"29",4,"65-130"
216.8785,0.01,7,2025-05-24,77,"29",4,"0-130"
248.8025,0.025,7,2025-05-24,77,"29",4,"0-130"
263.7175,0.05,7,2025-05-24,77,"29",4,"0-130"
287.03,0.1,7,2025-05-24,77,"29",4,"0-130"
322.5125,0.25,7,2025-05-24,77,"29",4,"0-130"
397.35,0.5,7,2025-05-24,77,"29",4,"0-130"
546.9,0.75,7,2025-05-24,77,"29",4,"0-130"
590.1,0.9,7,2025-05-24,77,"29",4,"0-130"
613.05,0.95,7,2025-05-24,77,"29",4,"0-130"
621.8125,0.975,7,2025-05-24,77,"29",4,"0-130"
645.005,0.99,7,2025-05-24,77,"29",4,"0-130"
62.682,0.01,7,2025-05-24,77,"29",4,"0-64"
71.5975,0.025,7,2025-05-24,77,"29",4,"0-64"
76.745,0.05,7,2025-05-24,77,"29",4,"0-64"
84.35,0.1,7,2025-05-24,77,"29",4,"0-64"
107.35,0.25,7,2025-05-24,77,"29",4,"0-64"
166.15,0.5,7,2025-05-24,77,"29",4,"0-64"
205.7,0.75,7,2025-05-24,77,"29",4,"0-64"
225.05,0.9,7,2025-05-24,77,"29",4,"0-64"
235.1,0.95,7,2025-05-24,77,"29",4,"0-64"
248.3875,0.975,7,2025-05-24,77,"29",4,"0-64"
266.01,0.99,7,2025-05-24,77,"29",4,"0-64"
165.296,0.01,7,2025-05-24,77,"29",4,"65-130"
183.54125,0.025,7,2025-05-24,77,"29",4,"65-130"
186.48,0.05,7,2025-05-24,77,"29",4,"65-130"
201.2,0.1,7,2025-05-24,77,"29",4,"65-130"
219.9875,0.25,7,2025-05-24,77,"29",4,"65-130"
243.125,0.5,7,2025-05-24,77,"29",4,"65-130"
286.1,0.75,7,2025-05-24,77,"29",4,"65-130"
313.55,0.9,7,2025-05-24,77,"29",4,"65-130"
376.365,0.95,7,2025-05-24,77,"29",4,"65-130"
396.5,0.975,7,2025-05-24,77,"29",4,"65-130"
400.015,0.99,7,2025-05-24,77,"29",4,"65-130"
76.224,0.01,12,2025-05-24,77,"29",4,"0-130"
106.5375144732,0.025,12,2025-05-24,77,"29",4,"0-130"
127.3133568905,0.05,12,2025-05-24,77,"29",4,"0-130"
201.1838661488,0.1,12,2025-05-24,77,"29",4,"0-130"
308.8128884913,0.25,12,2025-05-24,77,"29",4,"0-130"
384.8385988907,0.5,12,2025-05-24,77,"29",4,"0-130"
482.3762910218,0.75,12,2025-05-24,77,"29",4,"0-130"
696.0763310925,0.9,12,2025-05-24,77,"29",4,"0-130"
875.4109140394,0.95,12,2025-05-24,77,"29",4,"0-130"
1096.1829369102,0.975,12,2025-05-24,77,"29",4,"0-130"
1369.4485423476,0.99,12,2025-05-24,77,"29",4,"0-130"
35.6347194746,0.01,12,2025-05-24,77,"29",4,"0-64"
47.1801428571,0.025,12,2025-05-24,77,"29",4,"0-64"
61.8475667056,0.05,12,2025-05-24,77,"29",4,"0-64"
75.7433697387,0.1,12,2025-05-24,77,"29",4,"0-64"
108.846521208,0.25,12,2025-05-24,77,"29",4,"0-64"
144.0643383109,0.5,12,2025-05-24,77,"29",4,"0-64"
191.487695346,0.75,12,2025-05-24,77,"29",4,"0-64"
267.4086887992,0.9,12,2025-05-24,77,"29",4,"0-64"
352.6609822513,0.95,12,2025-05-24,77,"29",4,"0-64"
452.105,0.975,12,2025-05-24,77,"29",4,"0-64"
585.18079304,0.99,12,2025-05-24,77,"29",4,"0-64"
31.6575139606,0.01,12,2025-05-24,77,"29",4,"65-130"
40.5634420015,0.025,12,2025-05-24,77,"29",4,"65-130"
63.1745099602,0.05,12,2025-05-24,77,"29",4,"65-130"
82.2848813559,0.1,12,2025-05-24,77,"29",4,"65-130"
202.6284420282,0.25,12,2025-05-24,77,"29",4,"65-130"
249.6993076601,0.5,12,2025-05-24,77,"29",4,"65-130"
302.5997995062,0.75,12,2025-05-24,77,"29",4,"65-130"
399.948058122,0.9,12,2025-05-24,77,"29",4,"65-130"
458.8916253711,0.95,12,2025-05-24,77,"29",4,"65-130"
563.7767552422,0.975,12,2025-05-24,77,"29",4,"65-130"
701.682,0.99,12,2025-05-24,77,"29",4,"65-130"
63.1379168911,0.01,15,2025-05-24,77,"29",4,"0-130"
89.4584378962,0.025,15,2025-05-24,77,"29",4,"0-130"
116.4989073044,0.05,15,2025-05-24,77,"29",4,"0-130"
153.5415016216,0.1,15,2025-05-24,77,"29",4,"0-130"
298.5190981293,0.25,15,2025-05-24,77,"29",4,"0-130"
388.5016485531,0.5,15,2025-05-24,77,"29",4,"0-130"
543.3736993424,0.75,15,2025-05-24,77,"29",4,"0-130"
746.2123053023,0.9,15,2025-05-24,77,"29",4,"0-130"
964.3668315689,0.95,15,2025-05-24,77,"29",4,"0-130"
1178.1067420551,0.975,15,2025-05-24,77,"29",4,"0-130"
1430.9035866723,0.99,15,2025-05-24,77,"29",4,"0-130"
30.4568911243,0.01,15,2025-05-24,77,"29",4,"0-64"
40.552351831,0.025,15,2025-05-24,77,"29",4,"0-64"
55.9922768061,0.05,15,2025-05-24,77,"29",4,"0-64"
70.3292529468,0.1,15,2025-05-24,77,"29",4,"0-64"
98.8770653495,0.25,15,2025-05-24,77,"29",4,"0-64"
144.0643383109,0.5,15,2025-05-24,77,"29",4,"0-64"
209.956319152,0.75,15,2025-05-24,77,"29",4,"0-64"
284.2861401913,0.9,15,2025-05-24,77,"29",4,"0-64"
430.7885413232,0.95,15,2025-05-24,77,"29",4,"0-64"
517.6559464126,0.975,15,2025-05-24,77,"29",4,"0-64"
668.0764625482,0.99,15,2025-05-24,77,"29",4,"0-64"
31.1182020403,0.01,15,2025-05-24,77,"29",4,"65-130"
34.4293871414,0.025,15,2025-05-24,77,"29",4,"65-130"
42.5624731601,0.05,15,2025-05-24,77,"29",4,"65-130"
71.0437885537,0.1,15,2025-05-24,77,"29",4,"65-130"
183.5287850776,0.25,15,2025-05-24,77,"29",4,"65-130"
249.6993076601,0.5,15,2025-05-24,77,"29",4,"65-130"
326.2237555802,0.75,15,2025-05-24,77,"29",4,"65-130"
457.4239888581,0.9,15,2025-05-24,77,"29",4,"65-130"
591.4940248644,0.95,15,2025-05-24,77,"29",4,"65-130"
719.5029963193,0.975,15,2025-05-24,77,"29",4,"65-130"
863.0750588061,0.99,15,2025-05-24,77,"29",4,"65-130"
466.98,0.01,29,2025-05-24,77,"29",4,"0-130"
474.85,0.025,29,2025-05-24,77,"29",4,"0-130"
489.95,0.05,29,2025-05-24,77,"29",4,"0-130"
513.8,0.1,29,2025-05-24,77,"29",4,"0-130"
548.75,0.25,29,2025-05-24,77,"29",4,"0-130"
598,0.5,29,2025-05-24,77,"29",4,"0-130"
649.25,0.75,29,2025-05-24,77,"29",4,"0-130"
691.1,0.9,29,2025-05-24,77,"29",4,"0-130"
714.1,0.95,29,2025-05-24,77,"29",4,"0-130"
728.525,0.975,29,2025-05-24,77,"29",4,"0-130"
750.01,0.99,29,2025-05-24,77,"29",4,"0-130"
167.98,0.01,29,2025-05-24,77,"29",4,"0-64"
170.95,0.025,29,2025-05-24,77,"29",4,"0-64"
179,0.05,29,2025-05-24,77,"29",4,"0-64"
192,0.1,29,2025-05-24,77,"29",4,"0-64"
208,0.25,29,2025-05-24,77,"29",4,"0-64"
228,0.5,29,2025-05-24,77,"29",4,"0-64"
246.25,0.75,29,2025-05-24,77,"29",4,"0-64"
264,0.9,29,2025-05-24,77,"29",4,"0-64"
274.05,0.95,29,2025-05-24,77,"29",4,"0-64"
282,0.975,29,2025-05-24,77,"29",4,"0-64"
302.02,0.99,29,2025-05-24,77,"29",4,"0-64"
289.96,0.01,29,2025-05-24,77,"29",4,"65-130"
294,0.025,29,2025-05-24,77,"29",4,"65-130"
304.95,0.05,29,2025-05-24,77,"29",4,"65-130"
314.8,0.1,29,2025-05-24,77,"29",4,"65-130"
338.75,0.25,29,2025-05-24,77,"29",4,"65-130"
367,0.5,29,2025-05-24,77,"29",4,"65-130"
401.25,0.75,29,2025-05-24,77,"29",4,"65-130"
431.1,0.9,29,2025-05-24,77,"29",4,"65-130"
447.1,0.95,29,2025-05-24,77,"29",4,"65-130"
461,0.975,29,2025-05-24,77,"29",4,"65-130"
468,0.99,29,2025-05-24,77,"29",4,"65-130"
216.77,0.01,30,2025-05-24,77,"29",4,"0-130"
268.465,0.025,30,2025-05-24,77,"29",4,"0-130"
283.27,0.05,30,2025-05-24,77,"29",4,"0-130"
323.96,0.1,30,2025-05-24,77,"29",4,"0-130"
410.15,0.25,30,2025-05-24,77,"29",4,"0-130"
628.1,0.5,30,2025-05-24,77,"29",4,"0-130"
846.75,0.75,30,2025-05-24,77,"29",4,"0-130"
1098.06,0.9,30,2025-05-24,77,"29",4,"0-130"
1217.7,0.95,30,2025-05-24,77,"29",4,"0-130"
1423.75,0.975,30,2025-05-24,77,"29",4,"0-130"
1603.502,0.99,30,2025-05-24,77,"29",4,"0-130"
59.664,0.01,30,2025-05-24,77,"29",4,"0-64"
73.895,0.025,30,2025-05-24,77,"29",4,"0-64"
77.99,0.05,30,2025-05-24,77,"29",4,"0-64"
89.1,0.1,30,2025-05-24,77,"29",4,"0-64"
112.85,0.25,30,2025-05-24,77,"29",4,"0-64"
172.8,0.5,30,2025-05-24,77,"29",4,"0-64"
232.9,0.75,30,2025-05-24,77,"29",4,"0-64"
302.22,0.9,30,2025-05-24,77,"29",4,"0-64"
335.07,0.95,30,2025-05-24,77,"29",4,"0-64"
391.6,0.975,30,2025-05-24,77,"29",4,"0-64"
441.076,0.99,30,2025-05-24,77,"29",4,"0-64"
157.206,0.01,30,2025-05-24,77,"29",4,"65-130"
194.67,0.025,30,2025-05-24,77,"29",4,"65-130"
205.38,0.05,30,2025-05-24,77,"29",4,"65-130"
234.94,0.1,30,2025-05-24,77,"29",4,"65-130"
297.4,0.25,30,2025-05-24,77,"29",4,"65-130"
455.4,0.5,30,2025-05-24,77,"29",4,"65-130"
613.85,0.75,30,2025-05-24,77,"29",4,"65-130"
795.86,0.9,30,2025-05-24,77,"29",4,"65-130"
882.54,0.95,30,2025-05-24,77,"29",4,"65-130"
1032.05,0.975,30,2025-05-24,77,"29",4,"65-130"
1162.524,0.99,30,2025-05-24,77,"29",4,"65-130"
216.987,0.01,31,2025-05-24,77,"29",4,"0-130"
229.14,0.025,31,2025-05-24,77,"29",4,"0-130"
244.165,0.05,31,2025-05-24,77,"29",4,"0-130"
250.1,0.1,31,2025-05-24,77,"29",4,"0-130"
287.375,0.25,31,2025-05-24,77,"29",4,"0-130"
312.8,0.5,31,2025-05-24,77,"29",4,"0-130"
349.1,0.75,31,2025-05-24,77,"29",4,"0-130"
378.49,0.9,31,2025-05-24,77,"29",4,"0-130"
391.595,0.95,31,2025-05-24,77,"29",4,"0-130"
417.06,0.975,31,2025-05-24,77,"29",4,"0-130"
435.78,0.99,31,2025-05-24,77,"29",4,"0-130"
37.857,0.01,31,2025-05-24,77,"29",4,"0-64"
41.4075,0.025,31,2025-05-24,77,"29",4,"0-64"
47.53,0.05,31,2025-05-24,77,"29",4,"0-64"
54.65,0.1,31,2025-05-24,77,"29",4,"0-64"
67.6,0.25,31,2025-05-24,77,"29",4,"0-64"
82.7,0.5,31,2025-05-24,77,"29",4,"0-64"
97.525,0.75,31,2025-05-24,77,"29",4,"0-64"
107.93,0.9,31,2025-05-24,77,"29",4,"0-64"
117.68,0.95,31,2025-05-24,77,"29",4,"0-64"
123.4675,0.975,31,2025-05-24,77,"29",4,"0-64"
138.713,0.99,31,2025-05-24,77,"29",4,"0-64"
173.386,0.01,31,2025-05-24,77,"29",4,"65-130"
183.1325,0.025,31,2025-05-24,77,"29",4,"65-130"
186.06,0.05,31,2025-05-24,77,"29",4,"65-130"
194.4,0.1,31,2025-05-24,77,"29",4,"65-130"
212.975,0.25,31,2025-05-24,77,"29",4,"65-130"
234.25,0.5,31,2025-05-24,77,"29",4,"65-130"
256.325,0.75,31,2025-05-24,77,"29",4,"65-130"
266.32,0.9,31,2025-05-24,77,"29",4,"65-130"
290.86,0.95,31,2025-05-24,77,"29",4,"65-130"
297,0.975,31,2025-05-24,77,"29",4,"65-130"
300.433,0.99,31,2025-05-24,77,"29",4,"65-130"
309.361,0.01,32,2025-05-24,77,"29",4,"0-130"
317.6525,0.025,32,2025-05-24,77,"29",4,"0-130"
325.6,0.05,32,2025-05-24,77,"29",4,"0-130"
334.59,0.1,32,2025-05-24,77,"29",4,"0-130"
357.65,0.25,32,2025-05-24,77,"29",4,"0-130"
394.2,0.5,32,2025-05-24,77,"29",4,"0-130"
428.175,0.75,32,2025-05-24,77,"29",4,"0-130"
459.44,0.9,32,2025-05-24,77,"29",4,"0-130"
468.025,0.95,32,2025-05-24,77,"29",4,"0-130"
470.44,0.975,32,2025-05-24,77,"29",4,"0-130"
473.21,0.99,32,2025-05-24,77,"29",4,"0-130"
102.698,0.01,32,2025-05-24,77,"29",4,"0-64"
103.4425,0.025,32,2025-05-24,77,"29",4,"0-64"
104.19,0.05,32,2025-05-24,77,"29",4,"0-64"
108.1,0.1,32,2025-05-24,77,"29",4,"0-64"
114.875,0.25,32,2025-05-24,77,"29",4,"0-64"
125.25,0.5,32,2025-05-24,77,"29",4,"0-64"
139.4,0.75,32,2025-05-24,77,"29",4,"0-64"
145.81,0.9,32,2025-05-24,77,"29",4,"0-64"
147.645,0.95,32,2025-05-24,77,"29",4,"0-64"
150.775,0.975,32,2025-05-24,77,"29",4,"0-64"
155.117,0.99,32,2025-05-24,77,"29",4,"0-64"
205.277,0.01,32,2025-05-24,77,"29",4,"65-130"
212.3525,0.025,32,2025-05-24,77,"29",4,"65-130"
217.165,0.05,32,2025-05-24,77,"29",4,"65-130"
224.93,0.1,32,2025-05-24,77,"29",4,"65-130"
244.525,0.25,32,2025-05-24,77,"29",4,"65-130"
266.9,0.5,32,2025-05-24,77,"29",4,"65-130"
291.7,0.75,32,2025-05-24,77,"29",4,"65-130"
318.3,0.9,32,2025-05-24,77,"29",4,"65-130"
321.23,0.95,32,2025-05-24,77,"29",4,"65-130"
324.0025,0.975,32,2025-05-24,77,"29",4,"65-130"
327.826,0.99,32,2025-05-24,77,"29",4,"65-130"
290.73,0.01,33,2025-05-24,77,"29",4,"0-130"
295,0.025,33,2025-05-24,77,"29",4,"0-130"
305,0.05,33,2025-05-24,77,"29",4,"0-130"
337.7,0.1,33,2025-05-24,77,"29",4,"0-130"
365.5,0.25,33,2025-05-24,77,"29",4,"0-130"
414,0.5,33,2025-05-24,77,"29",4,"0-130"
453.5,0.75,33,2025-05-24,77,"29",4,"0-130"
489.1,0.9,33,2025-05-24,77,"29",4,"0-130"
512,0.95,33,2025-05-24,77,"29",4,"0-130"
515.1,0.975,33,2025-05-24,77,"29",4,"0-130"
540,0.99,33,2025-05-24,77,"29",4,"0-130"
97.92,0.01,33,2025-05-24,77,"29",4,"0-64"
109,0.025,33,2025-05-24,77,"29",4,"0-64"
116.7,0.05,33,2025-05-24,77,"29",4,"0-64"
126.6,0.1,33,2025-05-24,77,"29",4,"0-64"
139.5,0.25,33,2025-05-24,77,"29",4,"0-64"
159.5,0.5,33,2025-05-24,77,"29",4,"0-64"
178.5,0.75,33,2025-05-24,77,"29",4,"0-64"
186.1,0.9,33,2025-05-24,77,"29",4,"0-64"
196.15,0.95,33,2025-05-24,77,"29",4,"0-64"
214.775,0.975,33,2025-05-24,77,"29",4,"0-64"
230,0.99,33,2025-05-24,77,"29",4,"0-64"
182.91,0.01,33,2025-05-24,77,"29",4,"65-130"
183.95,0.025,33,2025-05-24,77,"29",4,"65-130"
186.9,0.05,33,2025-05-24,77,"29",4,"65-130"
208,0.1,33,2025-05-24,77,"29",4,"65-130"
227,0.25,33,2025-05-24,77,"29",4,"65-130"
252,0.5,33,2025-05-24,77,"29",4,"65-130"
280.5,0.75,33,2025-05-24,77,"29",4,"65-130"
302.1,0.9,33,2025-05-24,77,"29",4,"65-130"
312.6,0.95,33,2025-05-24,77,"29",4,"65-130"
332,0.975,33,2025-05-24,77,"29",4,"65-130"
332.03,0.99,33,2025-05-24,77,"29",4,"65-130"
35.156,0.01,34,2025-05-24,77,"29",4,"0-130"
49.47,0.025,34,2025-05-24,77,"29",4,"0-130"
70.425,0.05,34,2025-05-24,77,"29",4,"0-130"
99.42,0.1,34,2025-05-24,77,"29",4,"0-130"
218.125,0.25,34,2025-05-24,77,"29",4,"0-130"
400.5,0.5,34,2025-05-24,77,"29",4,"0-130"
803.725,0.75,34,2025-05-24,77,"29",4,"0-130"
1143.25,0.9,34,2025-05-24,77,"29",4,"0-130"
1327.085,0.95,34,2025-05-24,77,"29",4,"0-130"
1508.335,0.975,34,2025-05-24,77,"29",4,"0-130"
1684.53,0.99,34,2025-05-24,77,"29",4,"0-130"
16.482,0.01,34,2025-05-24,77,"29",4,"0-64"
23.985,0.025,34,2025-05-24,77,"29",4,"0-64"
34.155,0.05,34,2025-05-24,77,"29",4,"0-64"
46.48,0.1,34,2025-05-24,77,"29",4,"0-64"
101.85,0.25,34,2025-05-24,77,"29",4,"0-64"
186.9,0.5,34,2025-05-24,77,"29",4,"0-64"
361.325,0.75,34,2025-05-24,77,"29",4,"0-64"
531.36,0.9,34,2025-05-24,77,"29",4,"0-64"
605.04,0.95,34,2025-05-24,77,"29",4,"0-64"
692.92,0.975,34,2025-05-24,77,"29",4,"0-64"
760.009,0.99,34,2025-05-24,77,"29",4,"0-64"
18.672,0.01,34,2025-05-24,77,"29",4,"65-130"
25.4075,0.025,34,2025-05-24,77,"29",4,"65-130"
35.99,0.05,34,2025-05-24,77,"29",4,"65-130"
53.25,0.1,34,2025-05-24,77,"29",4,"65-130"
116.575,0.25,34,2025-05-24,77,"29",4,"65-130"
212.35,0.5,34,2025-05-24,77,"29",4,"65-130"
436.575,0.75,34,2025-05-24,77,"29",4,"65-130"
608.23,0.9,34,2025-05-24,77,"29",4,"65-130"
725.045,0.95,34,2025-05-24,77,"29",4,"65-130"
823.375,0.975,34,2025-05-24,77,"29",4,"65-130"
918.991,0.99,34,2025-05-24,77,"29",4,"65-130"
97.2,0.01,3,2025-05-24,78,"29",4,"0-130"
104.8,0.025,3,2025-05-24,78,"29",4,"0-130"
105.3,0.05,3,2025-05-24,78,"29",4,"0-130"
115,0.1,3,2025-05-24,78,"29",4,"0-130"
144.5,0.25,3,2025-05-24,78,"29",4,"0-130"
255.3,0.5,3,2025-05-24,78,"29",4,"0-130"
640.3,0.75,3,2025-05-24,78,"29",4,"0-130"
803.2,0.9,3,2025-05-24,78,"29",4,"0-130"
1078.4,0.95,3,2025-05-24,78,"29",4,"0-130"
1395.8,0.975,3,2025-05-24,78,"29",4,"0-130"
1463.1,0.99,3,2025-05-24,78,"29",4,"0-130"
66.6,0.01,3,2025-05-24,78,"29",4,"0-64"
70.8,0.025,3,2025-05-24,78,"29",4,"0-64"
73.8,0.05,3,2025-05-24,78,"29",4,"0-64"
79.6,0.1,3,2025-05-24,78,"29",4,"0-64"
100.6,0.25,3,2025-05-24,78,"29",4,"0-64"
169.3,0.5,3,2025-05-24,78,"29",4,"0-64"
395.4,0.75,3,2025-05-24,78,"29",4,"0-64"
488.5,0.9,3,2025-05-24,78,"29",4,"0-64"
647.7,0.95,3,2025-05-24,78,"29",4,"0-64"
842.6,0.975,3,2025-05-24,78,"29",4,"0-64"
880.7,0.99,3,2025-05-24,78,"29",4,"0-64"
30.6,0.01,3,2025-05-24,78,"29",4,"65-130"
31,0.025,3,2025-05-24,78,"29",4,"65-130"
32.4,0.05,3,2025-05-24,78,"29",4,"65-130"
35.2,0.1,3,2025-05-24,78,"29",4,"65-130"
43.4,0.25,3,2025-05-24,78,"29",4,"65-130"
83.6,0.5,3,2025-05-24,78,"29",4,"65-130"
218.6,0.75,3,2025-05-24,78,"29",4,"65-130"
308.1,0.9,3,2025-05-24,78,"29",4,"65-130"
429.8,0.95,3,2025-05-24,78,"29",4,"65-130"
553.2,0.975,3,2025-05-24,78,"29",4,"65-130"
582.6,0.99,3,2025-05-24,78,"29",4,"65-130"
57.347,0.01,6,2025-05-24,78,"29",4,"0-130"
60.38,0.025,6,2025-05-24,78,"29",4,"0-130"
65.415,0.05,6,2025-05-24,78,"29",4,"0-130"
82.86,0.1,6,2025-05-24,78,"29",4,"0-130"
143.075,0.25,6,2025-05-24,78,"29",4,"0-130"
169.1,0.5,6,2025-05-24,78,"29",4,"0-130"
341.8,0.75,6,2025-05-24,78,"29",4,"0-130"
380.68,0.9,6,2025-05-24,78,"29",4,"0-130"
398.795,0.95,6,2025-05-24,78,"29",4,"0-130"
406.4175,0.975,6,2025-05-24,78,"29",4,"0-130"
417.213,0.99,6,2025-05-24,78,"29",4,"0-130"
27.575,0.01,6,2025-05-24,78,"29",4,"0-64"
29.045,0.025,6,2025-05-24,78,"29",4,"0-64"
31.55,0.05,6,2025-05-24,78,"29",4,"0-64"
39.89,0.1,6,2025-05-24,78,"29",4,"0-64"
68.9,0.25,6,2025-05-24,78,"29",4,"0-64"
81.35,0.5,6,2025-05-24,78,"29",4,"0-64"
164.6,0.75,6,2025-05-24,78,"29",4,"0-64"
183.24,0.9,6,2025-05-24,78,"29",4,"0-64"
191.945,0.95,6,2025-05-24,78,"29",4,"0-64"
195.63,0.975,6,2025-05-24,78,"29",4,"0-64"
200.806,0.99,6,2025-05-24,78,"29",4,"0-64"
29.673,0.01,6,2025-05-24,78,"29",4,"65-130"
31.3875,0.025,6,2025-05-24,78,"29",4,"65-130"
33.86,0.05,6,2025-05-24,78,"29",4,"65-130"
42.98,0.1,6,2025-05-24,78,"29",4,"65-130"
74.125,0.25,6,2025-05-24,78,"29",4,"65-130"
87.65,0.5,6,2025-05-24,78,"29",4,"65-130"
177.3,0.75,6,2025-05-24,78,"29",4,"65-130"
197.53,0.9,6,2025-05-24,78,"29",4,"65-130"
206.85,0.95,6,2025-05-24,78,"29",4,"65-130"
210.73,0.975,6,2025-05-24,78,"29",4,"65-130"
216.407,0.99,6,2025-05-24,78,"29",4,"65-130"
225.645,0.01,7,2025-05-24,78,"29",4,"0-130"
253.40375,0.025,7,2025-05-24,78,"29",4,"0-130"
268.01,0.05,7,2025-05-24,78,"29",4,"0-130"
294.63,0.1,7,2025-05-24,78,"29",4,"0-130"
324.9125,0.25,7,2025-05-24,78,"29",4,"0-130"
389.75,0.5,7,2025-05-24,78,"29",4,"0-130"
546.4,0.75,7,2025-05-24,78,"29",4,"0-130"
590.5,0.9,7,2025-05-24,78,"29",4,"0-130"
612.55,0.95,7,2025-05-24,78,"29",4,"0-130"
620.55,0.975,7,2025-05-24,78,"29",4,"0-130"
644.505,0.99,7,2025-05-24,78,"29",4,"0-130"
63.132,0.01,7,2025-05-24,78,"29",4,"0-64"
72.3475,0.025,7,2025-05-24,78,"29",4,"0-64"
75.895,0.05,7,2025-05-24,78,"29",4,"0-64"
84.35,0.1,7,2025-05-24,78,"29",4,"0-64"
106.725,0.25,7,2025-05-24,78,"29",4,"0-64"
163.15,0.5,7,2025-05-24,78,"29",4,"0-64"
205.075,0.75,7,2025-05-24,78,"29",4,"0-64"
224.05,0.9,7,2025-05-24,78,"29",4,"0-64"
234.55,0.95,7,2025-05-24,78,"29",4,"0-64"
247.2,0.975,7,2025-05-24,78,"29",4,"0-64"
265.51,0.99,7,2025-05-24,78,"29",4,"0-64"
165.1445,0.01,7,2025-05-24,78,"29",4,"65-130"
186.865,0.025,7,2025-05-24,78,"29",4,"65-130"
191.51,0.05,7,2025-05-24,78,"29",4,"65-130"
204.085,0.1,7,2025-05-24,78,"29",4,"65-130"
223.825,0.25,7,2025-05-24,78,"29",4,"65-130"
244.025,0.5,7,2025-05-24,78,"29",4,"65-130"
286.1,0.75,7,2025-05-24,78,"29",4,"65-130"
313.2,0.9,7,2025-05-24,78,"29",4,"65-130"
375.515,0.95,7,2025-05-24,78,"29",4,"65-130"
396.5,0.975,7,2025-05-24,78,"29",4,"65-130"
400.015,0.99,7,2025-05-24,78,"29",4,"65-130"
73.19,0.01,12,2025-05-24,78,"29",4,"0-130"
105.1080501618,0.025,12,2025-05-24,78,"29",4,"0-130"
126.6361807388,0.05,12,2025-05-24,78,"29",4,"0-130"
198.4727138207,0.1,12,2025-05-24,78,"29",4,"0-130"
310.3266904442,0.25,12,2025-05-24,78,"29",4,"0-130"
383.1222302157,0.5,12,2025-05-24,78,"29",4,"0-130"
478.8116613088,0.75,12,2025-05-24,78,"29",4,"0-130"
693.6255373857,0.9,12,2025-05-24,78,"29",4,"0-130"
853.0874458874,0.95,12,2025-05-24,78,"29",4,"0-130"
1094.6556509982,0.975,12,2025-05-24,78,"29",4,"0-130"
1362.7714815169,0.99,12,2025-05-24,78,"29",4,"0-130"
35.792,0.01,12,2025-05-24,78,"29",4,"0-64"
52.822755102,0.025,12,2025-05-24,78,"29",4,"0-64"
64.1715609078,0.05,12,2025-05-24,78,"29",4,"0-64"
74.0211597494,0.1,12,2025-05-24,78,"29",4,"0-64"
108.6768837036,0.25,12,2025-05-24,78,"29",4,"0-64"
143.4588013625,0.5,12,2025-05-24,78,"29",4,"0-64"
190.0971943235,0.75,12,2025-05-24,78,"29",4,"0-64"
266.525335763,0.9,12,2025-05-24,78,"29",4,"0-64"
348.4101562963,0.95,12,2025-05-24,78,"29",4,"0-64"
442.61,0.975,12,2025-05-24,78,"29",4,"0-64"
575.1306482064,0.99,12,2025-05-24,78,"29",4,"0-64"
31.516029989,0.01,12,2025-05-24,78,"29",4,"65-130"
39.7995924704,0.025,12,2025-05-24,78,"29",4,"65-130"
62.2042278234,0.05,12,2025-05-24,78,"29",4,"65-130"
81.8487086308,0.1,12,2025-05-24,78,"29",4,"65-130"
203.4169850944,0.25,12,2025-05-24,78,"29",4,"65-130"
251.152613473,0.5,12,2025-05-24,78,"29",4,"65-130"
303.4680386701,0.75,12,2025-05-24,78,"29",4,"65-130"
397.9229125948,0.9,12,2025-05-24,78,"29",4,"65-130"
451.1976346367,0.95,12,2025-05-24,78,"29",4,"65-130"
545.9114187506,0.975,12,2025-05-24,78,"29",4,"65-130"
668.346,0.99,12,2025-05-24,78,"29",4,"65-130"
62.6275642721,0.01,15,2025-05-24,78,"29",4,"0-130"
89.060483871,0.025,15,2025-05-24,78,"29",4,"0-130"
116.4830071557,0.05,15,2025-05-24,78,"29",4,"0-130"
153.0740413392,0.1,15,2025-05-24,78,"29",4,"0-130"
299.7498859315,0.25,15,2025-05-24,78,"29",4,"0-130"
387.3963205568,0.5,15,2025-05-24,78,"29",4,"0-130"
541.2456008596,0.75,15,2025-05-24,78,"29",4,"0-130"
