"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0,0.5,31,2025-06-21,79,"32",8,"0-64"
0,0.75,31,2025-06-21,79,"32",8,"0-64"
0,0.9,31,2025-06-21,79,"32",8,"0-64"
0,0.95,31,2025-06-21,79,"32",8,"0-64"
0,0.975,31,2025-06-21,79,"32",8,"0-64"
0,0.99,31,2025-06-21,79,"32",8,"0-64"
0,0.01,31,2025-06-21,79,"32",8,"65-130"
0,0.025,31,2025-06-21,79,"32",8,"65-130"
3.1,0.05,31,2025-06-21,79,"32",8,"65-130"
4.08,0.1,31,2025-06-21,79,"32",8,"65-130"
5.4,0.25,31,2025-06-21,79,"32",8,"65-130"
7.2,0.5,31,2025-06-21,79,"32",8,"65-130"
9.1,0.75,31,2025-06-21,79,"32",8,"65-130"
10.91,0.9,31,2025-06-21,79,"32",8,"65-130"
13.165,0.95,31,2025-06-21,79,"32",8,"65-130"
15.335,0.975,31,2025-06-21,79,"32",8,"65-130"
17.719,0.99,31,2025-06-21,79,"32",8,"65-130"
82.495,0.01,32,2025-06-21,79,"32",8,"0-130"
84.7025,0.025,32,2025-06-21,79,"32",8,"0-130"
91.315,0.05,32,2025-06-21,79,"32",8,"0-130"
101.35,0.1,32,2025-06-21,79,"32",8,"0-130"
121.25,0.25,32,2025-06-21,79,"32",8,"0-130"
137.3,0.5,32,2025-06-21,79,"32",8,"0-130"
174.425,0.75,32,2025-06-21,79,"32",8,"0-130"
196.54,0.9,32,2025-06-21,79,"32",8,"0-130"
202.77,0.95,32,2025-06-21,79,"32",8,"0-130"
211.8025,0.975,32,2025-06-21,79,"32",8,"0-130"
217.032,0.99,32,2025-06-21,79,"32",8,"0-130"
38.589,0.01,32,2025-06-21,79,"32",8,"0-64"
39.2425,0.025,32,2025-06-21,79,"32",8,"0-64"
41.02,0.05,32,2025-06-21,79,"32",8,"0-64"
46.13,0.1,32,2025-06-21,79,"32",8,"0-64"
53.65,0.25,32,2025-06-21,79,"32",8,"0-64"
61.1,0.5,32,2025-06-21,79,"32",8,"0-64"
78.2,0.75,32,2025-06-21,79,"32",8,"0-64"
86,0.9,32,2025-06-21,79,"32",8,"0-64"
89.81,0.95,32,2025-06-21,79,"32",8,"0-64"
93.64,0.975,32,2025-06-21,79,"32",8,"0-64"
99.349,0.99,32,2025-06-21,79,"32",8,"0-64"
43.393,0.01,32,2025-06-21,79,"32",8,"65-130"
45.76,0.025,32,2025-06-21,79,"32",8,"65-130"
50.07,0.05,32,2025-06-21,79,"32",8,"65-130"
54.97,0.1,32,2025-06-21,79,"32",8,"65-130"
64.925,0.25,32,2025-06-21,79,"32",8,"65-130"
76.65,0.5,32,2025-06-21,79,"32",8,"65-130"
95.55,0.75,32,2025-06-21,79,"32",8,"65-130"
111.87,0.9,32,2025-06-21,79,"32",8,"65-130"
116.525,0.95,32,2025-06-21,79,"32",8,"65-130"
117.5525,0.975,32,2025-06-21,79,"32",8,"65-130"
117.905,0.99,32,2025-06-21,79,"32",8,"65-130"
16,0.01,33,2025-06-21,79,"32",8,"0-130"
16.475,0.025,33,2025-06-21,79,"32",8,"0-130"
17.95,0.05,33,2025-06-21,79,"32",8,"0-130"
19.9,0.1,33,2025-06-21,79,"32",8,"0-130"
25,0.25,33,2025-06-21,79,"32",8,"0-130"
31,0.5,33,2025-06-21,79,"32",8,"0-130"
38.25,0.75,33,2025-06-21,79,"32",8,"0-130"
44.1,0.9,33,2025-06-21,79,"32",8,"0-130"
46,0.95,33,2025-06-21,79,"32",8,"0-130"
48.05,0.975,33,2025-06-21,79,"32",8,"0-130"
50.02,0.99,33,2025-06-21,79,"32",8,"0-130"
3,0.01,33,2025-06-21,79,"32",8,"0-64"
4,0.025,33,2025-06-21,79,"32",8,"0-64"
4,0.05,33,2025-06-21,79,"32",8,"0-64"
5,0.1,33,2025-06-21,79,"32",8,"0-64"
6,0.25,33,2025-06-21,79,"32",8,"0-64"
7,0.5,33,2025-06-21,79,"32",8,"0-64"
10,0.75,33,2025-06-21,79,"32",8,"0-64"
11.1,0.9,33,2025-06-21,79,"32",8,"0-64"
13,0.95,33,2025-06-21,79,"32",8,"0-64"
13,0.975,33,2025-06-21,79,"32",8,"0-64"
14.01,0.99,33,2025-06-21,79,"32",8,"0-64"
11.99,0.01,33,2025-06-21,79,"32",8,"65-130"
12.475,0.025,33,2025-06-21,79,"32",8,"65-130"
13,0.05,33,2025-06-21,79,"32",8,"65-130"
14,0.1,33,2025-06-21,79,"32",8,"65-130"
19,0.25,33,2025-06-21,79,"32",8,"65-130"
23,0.5,33,2025-06-21,79,"32",8,"65-130"
28.25,0.75,33,2025-06-21,79,"32",8,"65-130"
34,0.9,33,2025-06-21,79,"32",8,"65-130"
36.05,0.95,33,2025-06-21,79,"32",8,"65-130"
37,0.975,33,2025-06-21,79,"32",8,"65-130"
38.03,0.99,33,2025-06-21,79,"32",8,"65-130"
13.098,0.01,34,2025-06-21,79,"32",8,"0-130"
16.89,0.025,34,2025-06-21,79,"32",8,"0-130"
18.995,0.05,34,2025-06-21,79,"32",8,"0-130"
27.35,0.1,34,2025-06-21,79,"32",8,"0-130"
62.025,0.25,34,2025-06-21,79,"32",8,"0-130"
154.6,0.5,34,2025-06-21,79,"32",8,"0-130"
264.55,0.75,34,2025-06-21,79,"32",8,"0-130"
412.01,0.9,34,2025-06-21,79,"32",8,"0-130"
530.74,0.95,34,2025-06-21,79,"32",8,"0-130"
603.4425,0.975,34,2025-06-21,79,"32",8,"0-130"
676.825,0.99,34,2025-06-21,79,"32",8,"0-130"
5.899,0.01,34,2025-06-21,79,"32",8,"0-64"
7.4475,0.025,34,2025-06-21,79,"32",8,"0-64"
8.495,0.05,34,2025-06-21,79,"32",8,"0-64"
12.35,0.1,34,2025-06-21,79,"32",8,"0-64"
27.6,0.25,34,2025-06-21,79,"32",8,"0-64"
68.35,0.5,34,2025-06-21,79,"32",8,"0-64"
116.275,0.75,34,2025-06-21,79,"32",8,"0-64"
174.72,0.9,34,2025-06-21,79,"32",8,"0-64"
221.495,0.95,34,2025-06-21,79,"32",8,"0-64"
257.7975,0.975,34,2025-06-21,79,"32",8,"0-64"
285.237,0.99,34,2025-06-21,79,"32",8,"0-64"
7.199,0.01,34,2025-06-21,79,"32",8,"65-130"
9.395,0.025,34,2025-06-21,79,"32",8,"65-130"
10.4,0.05,34,2025-06-21,79,"32",8,"65-130"
14.91,0.1,34,2025-06-21,79,"32",8,"65-130"
34.175,0.25,34,2025-06-21,79,"32",8,"65-130"
88.9,0.5,34,2025-06-21,79,"32",8,"65-130"
150.05,0.75,34,2025-06-21,79,"32",8,"65-130"
237.66,0.9,34,2025-06-21,79,"32",8,"65-130"
309.075,0.95,34,2025-06-21,79,"32",8,"65-130"
353.945,0.975,34,2025-06-21,79,"32",8,"65-130"
391.489,0.99,34,2025-06-21,79,"32",8,"65-130"
0,0.01,35,2025-06-21,79,"32",8,"0-130"
0,0.025,35,2025-06-21,79,"32",8,"0-130"
0,0.05,35,2025-06-21,79,"32",8,"0-130"
0,0.1,35,2025-06-21,79,"32",8,"0-130"
2.8,0.25,35,2025-06-21,79,"32",8,"0-130"
54.8,0.5,35,2025-06-21,79,"32",8,"0-130"
287.8,0.75,35,2025-06-21,79,"32",8,"0-130"
344.8,0.9,35,2025-06-21,79,"32",8,"0-130"
396.5,0.95,35,2025-06-21,79,"32",8,"0-130"
433.7,0.975,35,2025-06-21,79,"32",8,"0-130"
485.5,0.99,35,2025-06-21,79,"32",8,"0-130"
0,0.01,35,2025-06-21,79,"32",8,"0-64"
0,0.025,35,2025-06-21,79,"32",8,"0-64"
0,0.05,35,2025-06-21,79,"32",8,"0-64"
0,0.1,35,2025-06-21,79,"32",8,"0-64"
0,0.25,35,2025-06-21,79,"32",8,"0-64"
28.9,0.5,35,2025-06-21,79,"32",8,"0-64"
124.9,0.75,35,2025-06-21,79,"32",8,"0-64"
151.8,0.9,35,2025-06-21,79,"32",8,"0-64"
168,0.95,35,2025-06-21,79,"32",8,"0-64"
183.4,0.975,35,2025-06-21,79,"32",8,"0-64"
199.6,0.99,35,2025-06-21,79,"32",8,"0-64"
0,0.01,35,2025-06-21,79,"32",8,"65-130"
0,0.025,35,2025-06-21,79,"32",8,"65-130"
0.6,0.05,35,2025-06-21,79,"32",8,"65-130"
1.1,0.1,35,2025-06-21,79,"32",8,"65-130"
2.1,0.25,35,2025-06-21,79,"32",8,"65-130"
42,0.5,35,2025-06-21,79,"32",8,"65-130"
165.5,0.75,35,2025-06-21,79,"32",8,"65-130"
216.5,0.9,35,2025-06-21,79,"32",8,"65-130"
237.5,0.95,35,2025-06-21,79,"32",8,"65-130"
269.9,0.975,35,2025-06-21,79,"32",8,"65-130"
310.3,0.99,35,2025-06-21,79,"32",8,"65-130"
3,0.01,3,2025-06-21,80,"32",8,"0-130"
4.7,0.025,3,2025-06-21,80,"32",8,"0-130"
5.4,0.05,3,2025-06-21,80,"32",8,"0-130"
5.8,0.1,3,2025-06-21,80,"32",8,"0-130"
9.9,0.25,3,2025-06-21,80,"32",8,"0-130"
16.1,0.5,3,2025-06-21,80,"32",8,"0-130"
24.2,0.75,3,2025-06-21,80,"32",8,"0-130"
41.8,0.9,3,2025-06-21,80,"32",8,"0-130"
55.5,0.95,3,2025-06-21,80,"32",8,"0-130"
63.5,0.975,3,2025-06-21,80,"32",8,"0-130"
68.3,0.99,3,2025-06-21,80,"32",8,"0-130"
2.1,0.01,3,2025-06-21,80,"32",8,"0-64"
3.3,0.025,3,2025-06-21,80,"32",8,"0-64"
3.6,0.05,3,2025-06-21,80,"32",8,"0-64"
4,0.1,3,2025-06-21,80,"32",8,"0-64"
6.5,0.25,3,2025-06-21,80,"32",8,"0-64"
10.2,0.5,3,2025-06-21,80,"32",8,"0-64"
15.2,0.75,3,2025-06-21,80,"32",8,"0-64"
28.1,0.9,3,2025-06-21,80,"32",8,"0-64"
34.6,0.95,3,2025-06-21,80,"32",8,"0-64"
39.1,0.975,3,2025-06-21,80,"32",8,"0-64"
41.2,0.99,3,2025-06-21,80,"32",8,"0-64"
1.1,0.01,3,2025-06-21,80,"32",8,"65-130"
1.4,0.025,3,2025-06-21,80,"32",8,"65-130"
1.7,0.05,3,2025-06-21,80,"32",8,"65-130"
1.9,0.1,3,2025-06-21,80,"32",8,"65-130"
3.3,0.25,3,2025-06-21,80,"32",8,"65-130"
5.6,0.5,3,2025-06-21,80,"32",8,"65-130"
9.5,0.75,3,2025-06-21,80,"32",8,"65-130"
13.8,0.9,3,2025-06-21,80,"32",8,"65-130"
20.3,0.95,3,2025-06-21,80,"32",8,"65-130"
24.8,0.975,3,2025-06-21,80,"32",8,"65-130"
27.1,0.99,3,2025-06-21,80,"32",8,"65-130"
22,0.01,6,2025-06-21,80,"32",8,"0-130"
23,0.025,6,2025-06-21,80,"32",8,"0-130"
24.1,0.05,6,2025-06-21,80,"32",8,"0-130"
26.6,0.1,6,2025-06-21,80,"32",8,"0-130"
32.4,0.25,6,2025-06-21,80,"32",8,"0-130"
54.3,0.5,6,2025-06-21,80,"32",8,"0-130"
70.5,0.75,6,2025-06-21,80,"32",8,"0-130"
88.3,0.9,6,2025-06-21,80,"32",8,"0-130"
117.9,0.95,6,2025-06-21,80,"32",8,"0-130"
127.2,0.975,6,2025-06-21,80,"32",8,"0-130"
182.9,0.99,6,2025-06-21,80,"32",8,"0-130"
11.2,0.01,6,2025-06-21,80,"32",8,"0-64"
11.7,0.025,6,2025-06-21,80,"32",8,"0-64"
12.2,0.05,6,2025-06-21,80,"32",8,"0-64"
13.5,0.1,6,2025-06-21,80,"32",8,"0-64"
16.5,0.25,6,2025-06-21,80,"32",8,"0-64"
27.5,0.5,6,2025-06-21,80,"32",8,"0-64"
35.7,0.75,6,2025-06-21,80,"32",8,"0-64"
44.8,0.9,6,2025-06-21,80,"32",8,"0-64"
59.8,0.95,6,2025-06-21,80,"32",8,"0-64"
64.5,0.975,6,2025-06-21,80,"32",8,"0-64"
92.8,0.99,6,2025-06-21,80,"32",8,"0-64"
10.9,0.01,6,2025-06-21,80,"32",8,"65-130"
11.3,0.025,6,2025-06-21,80,"32",8,"65-130"
11.9,0.05,6,2025-06-21,80,"32",8,"65-130"
13.1,0.1,6,2025-06-21,80,"32",8,"65-130"
16,0.25,6,2025-06-21,80,"32",8,"65-130"
26.7,0.5,6,2025-06-21,80,"32",8,"65-130"
34.7,0.75,6,2025-06-21,80,"32",8,"65-130"
43.5,0.9,6,2025-06-21,80,"32",8,"65-130"
58.1,0.95,6,2025-06-21,80,"32",8,"65-130"
62.7,0.975,6,2025-06-21,80,"32",8,"65-130"
90.1,0.99,6,2025-06-21,80,"32",8,"65-130"
19,0.01,7,2025-06-21,80,"32",8,"0-130"
20,0.025,7,2025-06-21,80,"32",8,"0-130"
21.5975,0.05,7,2025-06-21,80,"32",8,"0-130"
27.025,0.1,7,2025-06-21,80,"32",8,"0-130"
47.3625,0.25,7,2025-06-21,80,"32",8,"0-130"
75,0.5,7,2025-06-21,80,"32",8,"0-130"
94.275,0.75,7,2025-06-21,80,"32",8,"0-130"
119.25,0.9,7,2025-06-21,80,"32",8,"0-130"
153.675,0.95,7,2025-06-21,80,"32",8,"0-130"
169.50125,0.975,7,2025-06-21,80,"32",8,"0-130"
199.966,0.99,7,2025-06-21,80,"32",8,"0-130"
7.5485,0.01,7,2025-06-21,80,"32",8,"0-64"
9.07,0.025,7,2025-06-21,80,"32",8,"0-64"
10.3475,0.05,7,2025-06-21,80,"32",8,"0-64"
12.97,0.1,7,2025-06-21,80,"32",8,"0-64"
18.725,0.25,7,2025-06-21,80,"32",8,"0-64"
27.25,0.5,7,2025-06-21,80,"32",8,"0-64"
34.475,0.75,7,2025-06-21,80,"32",8,"0-64"
43.55,0.9,7,2025-06-21,80,"32",8,"0-64"
56.565,0.95,7,2025-06-21,80,"32",8,"0-64"
78.1275,0.975,7,2025-06-21,80,"32",8,"0-64"
96.0745,0.99,7,2025-06-21,80,"32",8,"0-64"
11.445,0.01,7,2025-06-21,80,"32",8,"65-130"
11.8875,0.025,7,2025-06-21,80,"32",8,"65-130"
12.45,0.05,7,2025-06-21,80,"32",8,"65-130"
14.505,0.1,7,2025-06-21,80,"32",8,"65-130"
26.6875,0.25,7,2025-06-21,80,"32",8,"65-130"
47.7,0.5,7,2025-06-21,80,"32",8,"65-130"
59.725,0.75,7,2025-06-21,80,"32",8,"65-130"
75.7,0.9,7,2025-06-21,80,"32",8,"65-130"
87.3125,0.95,7,2025-06-21,80,"32",8,"65-130"
90.12625,0.975,7,2025-06-21,80,"32",8,"65-130"
104.0025,0.99,7,2025-06-21,80,"32",8,"65-130"
5.48,0.01,12,2025-06-21,80,"32",8,"0-130"
7.1,0.025,12,2025-06-21,80,"32",8,"0-130"
12.3,0.05,12,2025-06-21,80,"32",8,"0-130"
17.1072622283,0.1,12,2025-06-21,80,"32",8,"0-130"
29.0961456766,0.25,12,2025-06-21,80,"32",8,"0-130"
63.7286275258,0.5,12,2025-06-21,80,"32",8,"0-130"
123.7128137494,0.75,12,2025-06-21,80,"32",8,"0-130"
180.1296919719,0.9,12,2025-06-21,80,"32",8,"0-130"
197.5998925987,0.95,12,2025-06-21,80,"32",8,"0-130"
210.7568955568,0.975,12,2025-06-21,80,"32",8,"0-130"
234.3207799257,0.99,12,2025-06-21,80,"32",8,"0-130"
3.4054054054,0.01,12,2025-06-21,80,"32",8,"0-64"
4,0.025,12,2025-06-21,80,"32",8,"0-64"
4.9285714286,0.05,12,2025-06-21,80,"32",8,"0-64"
6.0914866582,0.1,12,2025-06-21,80,"32",8,"0-64"
10.9173759901,0.25,12,2025-06-21,80,"32",8,"0-64"
25.3081160913,0.5,12,2025-06-21,80,"32",8,"0-64"
52.3222550822,0.75,12,2025-06-21,80,"32",8,"0-64"
79.1052064304,0.9,12,2025-06-21,80,"32",8,"0-64"
87.1135850207,0.95,12,2025-06-21,80,"32",8,"0-64"
93.1322716243,0.975,12,2025-06-21,80,"32",8,"0-64"
101.1810737131,0.99,12,2025-06-21,80,"32",8,"0-64"
4.42,0.01,12,2025-06-21,80,"32",8,"65-130"
5,0.025,12,2025-06-21,80,"32",8,"65-130"
6.04,0.05,12,2025-06-21,80,"32",8,"65-130"
8.4480401035,0.1,12,2025-06-21,80,"32",8,"65-130"
16.819514939,0.25,12,2025-06-21,80,"32",8,"65-130"
34.878071321,0.5,12,2025-06-21,80,"32",8,"65-130"
74.3865557981,0.75,12,2025-06-21,80,"32",8,"65-130"
102.1760765673,0.9,12,2025-06-21,80,"32",8,"65-130"
114.1524586279,0.95,12,2025-06-21,80,"32",8,"65-130"
121.3531858786,0.975,12,2025-06-21,80,"32",8,"65-130"
140.2901095384,0.99,12,2025-06-21,80,"32",8,"65-130"
4.3894875164,0.01,15,2025-06-21,80,"32",8,"0-130"
5.0705882353,0.025,15,2025-06-21,80,"32",8,"0-130"
5.9873873874,0.05,15,2025-06-21,80,"32",8,"0-130"
8.5773480663,0.1,15,2025-06-21,80,"32",8,"0-130"
23.4878668481,0.25,15,2025-06-21,80,"32",8,"0-130"
63.7286275258,0.5,15,2025-06-21,80,"32",8,"0-130"
140.192623329,0.75,15,2025-06-21,80,"32",8,"0-130"
190.8974360257,0.9,15,2025-06-21,80,"32",8,"0-130"
225.5991147365,0.95,15,2025-06-21,80,"32",8,"0-130"
340.9754702237,0.975,15,2025-06-21,80,"32",8,"0-130"
477.2038287706,0.99,15,2025-06-21,80,"32",8,"0-130"
0,0.01,15,2025-06-21,80,"32",8,"0-64"
0,0.025,15,2025-06-21,80,"32",8,"0-64"
0,0.05,15,2025-06-21,80,"32",8,"0-64"
0,0.1,15,2025-06-21,80,"32",8,"0-64"
8.7455005843,0.25,15,2025-06-21,80,"32",8,"0-64"
25.3081160913,0.5,15,2025-06-21,80,"32",8,"0-64"
60.3900714941,0.75,15,2025-06-21,80,"32",8,"0-64"
84.1652375941,0.9,15,2025-06-21,80,"32",8,"0-64"
98.6861880532,0.95,15,2025-06-21,80,"32",8,"0-64"
132.76,0.975,15,2025-06-21,80,"32",8,"0-64"
194.266,0.99,15,2025-06-21,80,"32",8,"0-64"
1.6686153846,0.01,15,2025-06-21,80,"32",8,"65-130"
2.4951419558,0.025,15,2025-06-21,80,"32",8,"65-130"
4.3572093023,0.05,15,2025-06-21,80,"32",8,"65-130"
5.8543352601,0.1,15,2025-06-21,80,"32",8,"65-130"
12.950118751,0.25,15,2025-06-21,80,"32",8,"65-130"
34.878071321,0.5,15,2025-06-21,80,"32",8,"65-130"
82.177601774,0.75,15,2025-06-21,80,"32",8,"65-130"
109.6012434706,0.9,15,2025-06-21,80,"32",8,"65-130"
131.024479202,0.95,15,2025-06-21,80,"32",8,"65-130"
200.3788250617,0.975,15,2025-06-21,80,"32",8,"65-130"
289.8598119375,0.99,15,2025-06-21,80,"32",8,"65-130"
118,0.01,29,2025-06-21,80,"32",8,"0-130"
122,0.025,29,2025-06-21,80,"32",8,"0-130"
127,0.05,29,2025-06-21,80,"32",8,"0-130"
134,0.1,29,2025-06-21,80,"32",8,"0-130"
147,0.25,29,2025-06-21,80,"32",8,"0-130"
165,0.5,29,2025-06-21,80,"32",8,"0-130"
187,0.75,29,2025-06-21,80,"32",8,"0-130"
205,0.9,29,2025-06-21,80,"32",8,"0-130"
217,0.95,29,2025-06-21,80,"32",8,"0-130"
228,0.975,29,2025-06-21,80,"32",8,"0-130"
242,0.99,29,2025-06-21,80,"32",8,"0-130"
47,0.01,29,2025-06-21,80,"32",8,"0-64"
50,0.025,29,2025-06-21,80,"32",8,"0-64"
54,0.05,29,2025-06-21,80,"32",8,"0-64"
57,0.1,29,2025-06-21,80,"32",8,"0-64"
64,0.25,29,2025-06-21,80,"32",8,"0-64"
73,0.5,29,2025-06-21,80,"32",8,"0-64"
83,0.75,29,2025-06-21,80,"32",8,"0-64"
92.1,0.9,29,2025-06-21,80,"32",8,"0-64"
98,0.95,29,2025-06-21,80,"32",8,"0-64"
104,0.975,29,2025-06-21,80,"32",8,"0-64"
111,0.99,29,2025-06-21,80,"32",8,"0-64"
61,0.01,29,2025-06-21,80,"32",8,"65-130"
64,0.025,29,2025-06-21,80,"32",8,"65-130"
67,0.05,29,2025-06-21,80,"32",8,"65-130"
73,0.1,29,2025-06-21,80,"32",8,"65-130"
82,0.25,29,2025-06-21,80,"32",8,"65-130"
93,0.5,29,2025-06-21,80,"32",8,"65-130"
105,0.75,29,2025-06-21,80,"32",8,"65-130"
117,0.9,29,2025-06-21,80,"32",8,"65-130"
125,0.95,29,2025-06-21,80,"32",8,"65-130"
131,0.975,29,2025-06-21,80,"32",8,"65-130"
141,0.99,29,2025-06-21,80,"32",8,"65-130"
32.594,0.01,30,2025-06-21,80,"32",8,"0-130"
37.88,0.025,30,2025-06-21,80,"32",8,"0-130"
44.4,0.05,30,2025-06-21,80,"32",8,"0-130"
56.18,0.1,30,2025-06-21,80,"32",8,"0-130"
74.3,0.25,30,2025-06-21,80,"32",8,"0-130"
95.7,0.5,30,2025-06-21,80,"32",8,"0-130"
118.05,0.75,30,2025-06-21,80,"32",8,"0-130"
150.2,0.9,30,2025-06-21,80,"32",8,"0-130"
189.45,0.95,30,2025-06-21,80,"32",8,"0-130"
325.79,0.975,30,2025-06-21,80,"32",8,"0-130"
445.812,0.99,30,2025-06-21,80,"32",8,"0-130"
9.198,0.01,30,2025-06-21,80,"32",8,"0-64"
10.645,0.025,30,2025-06-21,80,"32",8,"0-64"
12.54,0.05,30,2025-06-21,80,"32",8,"0-64"
15.84,0.1,30,2025-06-21,80,"32",8,"0-64"
20.95,0.25,30,2025-06-21,80,"32",8,"0-64"
27,0.5,30,2025-06-21,80,"32",8,"0-64"
33.25,0.75,30,2025-06-21,80,"32",8,"0-64"
42.3,0.9,30,2025-06-21,80,"32",8,"0-64"
53.33,0.95,30,2025-06-21,80,"32",8,"0-64"
91.755,0.975,30,2025-06-21,80,"32",8,"0-64"
125.596,0.99,30,2025-06-21,80,"32",8,"0-64"
23.396,0.01,30,2025-06-21,80,"32",8,"65-130"
27.19,0.025,30,2025-06-21,80,"32",8,"65-130"
31.95,0.05,30,2025-06-21,80,"32",8,"65-130"
40.34,0.1,30,2025-06-21,80,"32",8,"65-130"
53.35,0.25,30,2025-06-21,80,"32",8,"65-130"
68.7,0.5,30,2025-06-21,80,"32",8,"65-130"
84.75,0.75,30,2025-06-21,80,"32",8,"65-130"
107.9,0.9,30,2025-06-21,80,"32",8,"65-130"
136.12,0.95,30,2025-06-21,80,"32",8,"65-130"
234.025,0.975,30,2025-06-21,80,"32",8,"65-130"
320.314,0.99,30,2025-06-21,80,"32",8,"65-130"
0,0.01,31,2025-06-21,80,"32",8,"0-130"
0.5225,0.025,31,2025-06-21,80,"32",8,"0-130"
4.285,0.05,31,2025-06-21,80,"32",8,"0-130"
4.96,0.1,31,2025-06-21,80,"32",8,"0-130"
5.675,0.25,31,2025-06-21,80,"32",8,"0-130"
7.65,0.5,31,2025-06-21,80,"32",8,"0-130"
9.925,0.75,31,2025-06-21,80,"32",8,"0-130"
12.92,0.9,31,2025-06-21,80,"32",8,"0-130"
14.935,0.95,31,2025-06-21,80,"32",8,"0-130"
16.53,0.975,31,2025-06-21,80,"32",8,"0-130"
17.724,0.99,31,2025-06-21,80,"32",8,"0-130"
0,0.01,31,2025-06-21,80,"32",8,"0-64"
0,0.025,31,2025-06-21,80,"32",8,"0-64"
0,0.05,31,2025-06-21,80,"32",8,"0-64"
0,0.1,31,2025-06-21,80,"32",8,"0-64"
0,0.25,31,2025-06-21,80,"32",8,"0-64"
0,0.5,31,2025-06-21,80,"32",8,"0-64"
0,0.75,31,2025-06-21,80,"32",8,"0-64"
0,0.9,31,2025-06-21,80,"32",8,"0-64"
0,0.95,31,2025-06-21,80,"32",8,"0-64"
0,0.975,31,2025-06-21,80,"32",8,"0-64"
0,0.99,31,2025-06-21,80,"32",8,"0-64"
0,0.01,31,2025-06-21,80,"32",8,"65-130"
0.5225,0.025,31,2025-06-21,80,"32",8,"65-130"
4.285,0.05,31,2025-06-21,80,"32",8,"65-130"
4.96,0.1,31,2025-06-21,80,"32",8,"65-130"
5.675,0.25,31,2025-06-21,80,"32",8,"65-130"
7.65,0.5,31,2025-06-21,80,"32",8,"65-130"
9.925,0.75,31,2025-06-21,80,"32",8,"65-130"
12.92,0.9,31,2025-06-21,80,"32",8,"65-130"
14.935,0.95,31,2025-06-21,80,"32",8,"65-130"
16.53,0.975,31,2025-06-21,80,"32",8,"65-130"
17.724,0.99,31,2025-06-21,80,"32",8,"65-130"
82.495,0.01,32,2025-06-21,80,"32",8,"0-130"
84.7025,0.025,32,2025-06-21,80,"32",8,"0-130"
91.315,0.05,32,2025-06-21,80,"32",8,"0-130"
101.35,0.1,32,2025-06-21,80,"32",8,"0-130"
121.25,0.25,32,2025-06-21,80,"32",8,"0-130"
137.3,0.5,32,2025-06-21,80,"32",8,"0-130"
174.425,0.75,32,2025-06-21,80,"32",8,"0-130"
196.54,0.9,32,2025-06-21,80,"32",8,"0-130"
202.77,0.95,32,2025-06-21,80,"32",8,"0-130"
211.8025,0.975,32,2025-06-21,80,"32",8,"0-130"
217.032,0.99,32,2025-06-21,80,"32",8,"0-130"
38.589,0.01,32,2025-06-21,80,"32",8,"0-64"
39.2425,0.025,32,2025-06-21,80,"32",8,"0-64"
41.02,0.05,32,2025-06-21,80,"32",8,"0-64"
46.13,0.1,32,2025-06-21,80,"32",8,"0-64"
53.65,0.25,32,2025-06-21,80,"32",8,"0-64"
61.1,0.5,32,2025-06-21,80,"32",8,"0-64"
78.2,0.75,32,2025-06-21,80,"32",8,"0-64"
86,0.9,32,2025-06-21,80,"32",8,"0-64"
89.81,0.95,32,2025-06-21,80,"32",8,"0-64"
93.64,0.975,32,2025-06-21,80,"32",8,"0-64"
99.349,0.99,32,2025-06-21,80,"32",8,"0-64"
43.393,0.01,32,2025-06-21,80,"32",8,"65-130"
45.76,0.025,32,2025-06-21,80,"32",8,"65-130"
50.07,0.05,32,2025-06-21,80,"32",8,"65-130"
54.97,0.1,32,2025-06-21,80,"32",8,"65-130"
64.925,0.25,32,2025-06-21,80,"32",8,"65-130"
76.65,0.5,32,2025-06-21,80,"32",8,"65-130"
95.55,0.75,32,2025-06-21,80,"32",8,"65-130"
111.87,0.9,32,2025-06-21,80,"32",8,"65-130"
116.525,0.95,32,2025-06-21,80,"32",8,"65-130"
117.5525,0.975,32,2025-06-21,80,"32",8,"65-130"
117.905,0.99,32,2025-06-21,80,"32",8,"65-130"
16,0.01,33,2025-06-21,80,"32",8,"0-130"
17,0.025,33,2025-06-21,80,"32",8,"0-130"
17.95,0.05,33,2025-06-21,80,"32",8,"0-130"
19.9,0.1,33,2025-06-21,80,"32",8,"0-130"
25.75,0.25,33,2025-06-21,80,"32",8,"0-130"
31,0.5,33,2025-06-21,80,"32",8,"0-130"
39,0.75,33,2025-06-21,80,"32",8,"0-130"
44.1,0.9,33,2025-06-21,80,"32",8,"0-130"
46,0.95,33,2025-06-21,80,"32",8,"0-130"
48.575,0.975,33,2025-06-21,80,"32",8,"0-130"
51.01,0.99,33,2025-06-21,80,"32",8,"0-130"
3,0.01,33,2025-06-21,80,"32",8,"0-64"
4,0.025,33,2025-06-21,80,"32",8,"0-64"
4,0.05,33,2025-06-21,80,"32",8,"0-64"
5,0.1,33,2025-06-21,80,"32",8,"0-64"
6,0.25,33,2025-06-21,80,"32",8,"0-64"
7,0.5,33,2025-06-21,80,"32",8,"0-64"
10,0.75,33,2025-06-21,80,"32",8,"0-64"
11.1,0.9,33,2025-06-21,80,"32",8,"0-64"
13,0.95,33,2025-06-21,80,"32",8,"0-64"
13,0.975,33,2025-06-21,80,"32",8,"0-64"
