"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
200.61,0.025,30,2025-05-31,78,"08",5,"0-130"
372.55,0.05,30,2025-05-31,78,"08",5,"0-130"
476.62,0.1,30,2025-05-31,78,"08",5,"0-130"
663.8,0.25,30,2025-05-31,78,"08",5,"0-130"
895.5,0.5,30,2025-05-31,78,"08",5,"0-130"
1196.8,0.75,30,2025-05-31,78,"08",5,"0-130"
1658.86,0.9,30,2025-05-31,78,"08",5,"0-130"
2394.97,0.95,30,2025-05-31,78,"08",5,"0-130"
2940.995,0.975,30,2025-05-31,78,"08",5,"0-130"
3802.422,0.99,30,2025-05-31,78,"08",5,"0-130"
52.28,0.01,30,2025-05-31,78,"08",5,"0-64"
60.74,0.025,30,2025-05-31,78,"08",5,"0-64"
112.85,0.05,30,2025-05-31,78,"08",5,"0-64"
144.46,0.1,30,2025-05-31,78,"08",5,"0-64"
201.1,0.25,30,2025-05-31,78,"08",5,"0-64"
271.5,0.5,30,2025-05-31,78,"08",5,"0-64"
362.8,0.75,30,2025-05-31,78,"08",5,"0-64"
502.58,0.9,30,2025-05-31,78,"08",5,"0-64"
725.89,0.95,30,2025-05-31,78,"08",5,"0-64"
891.29,0.975,30,2025-05-31,78,"08",5,"0-64"
1152.352,0.99,30,2025-05-31,78,"08",5,"0-64"
120.344,0.01,30,2025-05-31,78,"08",5,"65-130"
139.86,0.025,30,2025-05-31,78,"08",5,"65-130"
259.69,0.05,30,2025-05-31,78,"08",5,"65-130"
332.22,0.1,30,2025-05-31,78,"08",5,"65-130"
462.6,0.25,30,2025-05-31,78,"08",5,"65-130"
624.3,0.5,30,2025-05-31,78,"08",5,"65-130"
834.05,0.75,30,2025-05-31,78,"08",5,"65-130"
1156.44,0.9,30,2025-05-31,78,"08",5,"65-130"
1669.17,0.95,30,2025-05-31,78,"08",5,"65-130"
2049.705,0.975,30,2025-05-31,78,"08",5,"65-130"
2649.97,0.99,30,2025-05-31,78,"08",5,"65-130"
105.143,0.01,31,2025-05-31,78,"08",5,"0-130"
107.5775,0.025,31,2025-05-31,78,"08",5,"0-130"
111.275,0.05,31,2025-05-31,78,"08",5,"0-130"
116.89,0.1,31,2025-05-31,78,"08",5,"0-130"
131.35,0.25,31,2025-05-31,78,"08",5,"0-130"
147.35,0.5,31,2025-05-31,78,"08",5,"0-130"
170.1,0.75,31,2025-05-31,78,"08",5,"0-130"
185.95,0.9,31,2025-05-31,78,"08",5,"0-130"
209.65,0.95,31,2025-05-31,78,"08",5,"0-130"
223.935,0.975,31,2025-05-31,78,"08",5,"0-130"
252.617,0.99,31,2025-05-31,78,"08",5,"0-130"
0,0.01,31,2025-05-31,78,"08",5,"0-64"
0,0.025,31,2025-05-31,78,"08",5,"0-64"
0,0.05,31,2025-05-31,78,"08",5,"0-64"
0,0.1,31,2025-05-31,78,"08",5,"0-64"
0,0.25,31,2025-05-31,78,"08",5,"0-64"
3,0.5,31,2025-05-31,78,"08",5,"0-64"
8.35,0.75,31,2025-05-31,78,"08",5,"0-64"
20.57,0.9,31,2025-05-31,78,"08",5,"0-64"
32.62,0.95,31,2025-05-31,78,"08",5,"0-64"
35.6775,0.975,31,2025-05-31,78,"08",5,"0-64"
49.126,0.99,31,2025-05-31,78,"08",5,"0-64"
105.143,0.01,31,2025-05-31,78,"08",5,"65-130"
107.2925,0.025,31,2025-05-31,78,"08",5,"65-130"
110.195,0.05,31,2025-05-31,78,"08",5,"65-130"
114.26,0.1,31,2025-05-31,78,"08",5,"65-130"
130.15,0.25,31,2025-05-31,78,"08",5,"65-130"
144.5,0.5,31,2025-05-31,78,"08",5,"65-130"
163.7,0.75,31,2025-05-31,78,"08",5,"65-130"
171.37,0.9,31,2025-05-31,78,"08",5,"65-130"
179.73,0.95,31,2025-05-31,78,"08",5,"65-130"
190.3425,0.975,31,2025-05-31,78,"08",5,"65-130"
202.411,0.99,31,2025-05-31,78,"08",5,"65-130"
141.674,0.01,32,2025-05-31,78,"08",5,"0-130"
145.56,0.025,32,2025-05-31,78,"08",5,"0-130"
149.765,0.05,32,2025-05-31,78,"08",5,"0-130"
152.24,0.1,32,2025-05-31,78,"08",5,"0-130"
164.425,0.25,32,2025-05-31,78,"08",5,"0-130"
176.9,0.5,32,2025-05-31,78,"08",5,"0-130"
194.1,0.75,32,2025-05-31,78,"08",5,"0-130"
207.62,0.9,32,2025-05-31,78,"08",5,"0-130"
210.93,0.95,32,2025-05-31,78,"08",5,"0-130"
213.73,0.975,32,2025-05-31,78,"08",5,"0-130"
215.204,0.99,32,2025-05-31,78,"08",5,"0-130"
54.197,0.01,32,2025-05-31,78,"08",5,"0-64"
54.2,0.025,32,2025-05-31,78,"08",5,"0-64"
54.685,0.05,32,2025-05-31,78,"08",5,"0-64"
56.39,0.1,32,2025-05-31,78,"08",5,"0-64"
60.625,0.25,32,2025-05-31,78,"08",5,"0-64"
65.8,0.5,32,2025-05-31,78,"08",5,"0-64"
72.65,0.75,32,2025-05-31,78,"08",5,"0-64"
76.11,0.9,32,2025-05-31,78,"08",5,"0-64"
77.105,0.95,32,2025-05-31,78,"08",5,"0-64"
78.7125,0.975,32,2025-05-31,78,"08",5,"0-64"
81.61,0.99,32,2025-05-31,78,"08",5,"0-64"
87.57,0.01,32,2025-05-31,78,"08",5,"65-130"
90.4275,0.025,32,2025-05-31,78,"08",5,"65-130"
93.275,0.05,32,2025-05-31,78,"08",5,"65-130"
95.68,0.1,32,2025-05-31,78,"08",5,"65-130"
103.125,0.25,32,2025-05-31,78,"08",5,"65-130"
112.65,0.5,32,2025-05-31,78,"08",5,"65-130"
123.125,0.75,32,2025-05-31,78,"08",5,"65-130"
131.64,0.9,32,2025-05-31,78,"08",5,"65-130"
134.505,0.95,32,2025-05-31,78,"08",5,"65-130"
134.8525,0.975,32,2025-05-31,78,"08",5,"65-130"
135.734,0.99,32,2025-05-31,78,"08",5,"65-130"
242.92,0.01,33,2025-05-31,78,"08",5,"0-130"
251.7,0.025,33,2025-05-31,78,"08",5,"0-130"
259.9,0.05,33,2025-05-31,78,"08",5,"0-130"
272.8,0.1,33,2025-05-31,78,"08",5,"0-130"
311.75,0.25,33,2025-05-31,78,"08",5,"0-130"
350.5,0.5,33,2025-05-31,78,"08",5,"0-130"
395.75,0.75,33,2025-05-31,78,"08",5,"0-130"
427,0.9,33,2025-05-31,78,"08",5,"0-130"
436.1,0.95,33,2025-05-31,78,"08",5,"0-130"
467.325,0.975,33,2025-05-31,78,"08",5,"0-130"
491.57,0.99,33,2025-05-31,78,"08",5,"0-130"
90.93,0.01,33,2025-05-31,78,"08",5,"0-64"
94.95,0.025,33,2025-05-31,78,"08",5,"0-64"
99.8,0.05,33,2025-05-31,78,"08",5,"0-64"
105,0.1,33,2025-05-31,78,"08",5,"0-64"
118.75,0.25,33,2025-05-31,78,"08",5,"0-64"
137,0.5,33,2025-05-31,78,"08",5,"0-64"
154.5,0.75,33,2025-05-31,78,"08",5,"0-64"
166.3,0.9,33,2025-05-31,78,"08",5,"0-64"
173.15,0.95,33,2025-05-31,78,"08",5,"0-64"
178.575,0.975,33,2025-05-31,78,"08",5,"0-64"
192.21,0.99,33,2025-05-31,78,"08",5,"0-64"
151.96,0.01,33,2025-05-31,78,"08",5,"65-130"
153.95,0.025,33,2025-05-31,78,"08",5,"65-130"
157,0.05,33,2025-05-31,78,"08",5,"65-130"
167.8,0.1,33,2025-05-31,78,"08",5,"65-130"
190.75,0.25,33,2025-05-31,78,"08",5,"65-130"
212,0.5,33,2025-05-31,78,"08",5,"65-130"
240.5,0.75,33,2025-05-31,78,"08",5,"65-130"
257.2,0.9,33,2025-05-31,78,"08",5,"65-130"
276.05,0.95,33,2025-05-31,78,"08",5,"65-130"
295.675,0.975,33,2025-05-31,78,"08",5,"65-130"
302.34,0.99,33,2025-05-31,78,"08",5,"65-130"
38.544,0.01,34,2025-05-31,78,"08",5,"0-130"
47.6675,0.025,34,2025-05-31,78,"08",5,"0-130"
61.025,0.05,34,2025-05-31,78,"08",5,"0-130"
78.71,0.1,34,2025-05-31,78,"08",5,"0-130"
176.05,0.25,34,2025-05-31,78,"08",5,"0-130"
368.7,0.5,34,2025-05-31,78,"08",5,"0-130"
648.725,0.75,34,2025-05-31,78,"08",5,"0-130"
1013.13,0.9,34,2025-05-31,78,"08",5,"0-130"
1271.475,0.95,34,2025-05-31,78,"08",5,"0-130"
1437.4025,0.975,34,2025-05-31,78,"08",5,"0-130"
1844.324,0.99,34,2025-05-31,78,"08",5,"0-130"
18.479,0.01,34,2025-05-31,78,"08",5,"0-64"
22.95,0.025,34,2025-05-31,78,"08",5,"0-64"
29.965,0.05,34,2025-05-31,78,"08",5,"0-64"
39.28,0.1,34,2025-05-31,78,"08",5,"0-64"
86.3,0.25,34,2025-05-31,78,"08",5,"0-64"
177.55,0.5,34,2025-05-31,78,"08",5,"0-64"
313.025,0.75,34,2025-05-31,78,"08",5,"0-64"
481.84,0.9,34,2025-05-31,78,"08",5,"0-64"
597.87,0.95,34,2025-05-31,78,"08",5,"0-64"
673.7075,0.975,34,2025-05-31,78,"08",5,"0-64"
861.512,0.99,34,2025-05-31,78,"08",5,"0-64"
20.164,0.01,34,2025-05-31,78,"08",5,"65-130"
24.665,0.025,34,2025-05-31,78,"08",5,"65-130"
30.395,0.05,34,2025-05-31,78,"08",5,"65-130"
39.77,0.1,34,2025-05-31,78,"08",5,"65-130"
91.75,0.25,34,2025-05-31,78,"08",5,"65-130"
193.4,0.5,34,2025-05-31,78,"08",5,"65-130"
341.6,0.75,34,2025-05-31,78,"08",5,"65-130"
535.47,0.9,34,2025-05-31,78,"08",5,"65-130"
675.415,0.95,34,2025-05-31,78,"08",5,"65-130"
774.175,0.975,34,2025-05-31,78,"08",5,"65-130"
982.642,0.99,34,2025-05-31,78,"08",5,"65-130"
40.3,0.01,3,2025-05-31,79,"08",5,"0-130"
48.4,0.025,3,2025-05-31,79,"08",5,"0-130"
55.7,0.05,3,2025-05-31,79,"08",5,"0-130"
58.2,0.1,3,2025-05-31,79,"08",5,"0-130"
70.5,0.25,3,2025-05-31,79,"08",5,"0-130"
149.7,0.5,3,2025-05-31,79,"08",5,"0-130"
322.3,0.75,3,2025-05-31,79,"08",5,"0-130"
624.9,0.9,3,2025-05-31,79,"08",5,"0-130"
662.4,0.95,3,2025-05-31,79,"08",5,"0-130"
688,0.975,3,2025-05-31,79,"08",5,"0-130"
1071.7,0.99,3,2025-05-31,79,"08",5,"0-130"
28.8,0.01,3,2025-05-31,79,"08",5,"0-64"
34.3,0.025,3,2025-05-31,79,"08",5,"0-64"
38.7,0.05,3,2025-05-31,79,"08",5,"0-64"
42.1,0.1,3,2025-05-31,79,"08",5,"0-64"
50.3,0.25,3,2025-05-31,79,"08",5,"0-64"
104.7,0.5,3,2025-05-31,79,"08",5,"0-64"
213.8,0.75,3,2025-05-31,79,"08",5,"0-64"
405,0.9,3,2025-05-31,79,"08",5,"0-64"
428.9,0.95,3,2025-05-31,79,"08",5,"0-64"
440.3,0.975,3,2025-05-31,79,"08",5,"0-64"
685.8,0.99,3,2025-05-31,79,"08",5,"0-64"
11.5,0.01,3,2025-05-31,79,"08",5,"65-130"
13.5,0.025,3,2025-05-31,79,"08",5,"65-130"
15.3,0.05,3,2025-05-31,79,"08",5,"65-130"
16.2,0.1,3,2025-05-31,79,"08",5,"65-130"
20.7,0.25,3,2025-05-31,79,"08",5,"65-130"
45.6,0.5,3,2025-05-31,79,"08",5,"65-130"
106.5,0.75,3,2025-05-31,79,"08",5,"65-130"
220.1,0.9,3,2025-05-31,79,"08",5,"65-130"
240.6,0.95,3,2025-05-31,79,"08",5,"65-130"
249,0.975,3,2025-05-31,79,"08",5,"65-130"
385.9,0.99,3,2025-05-31,79,"08",5,"65-130"
60.733,0.01,6,2025-05-31,79,"08",5,"0-130"
71.2775,0.025,6,2025-05-31,79,"08",5,"0-130"
82.24,0.05,6,2025-05-31,79,"08",5,"0-130"
89.24,0.1,6,2025-05-31,79,"08",5,"0-130"
113.275,0.25,6,2025-05-31,79,"08",5,"0-130"
179,0.5,6,2025-05-31,79,"08",5,"0-130"
273.675,0.75,6,2025-05-31,79,"08",5,"0-130"
322.49,0.9,6,2025-05-31,79,"08",5,"0-130"
363.835,0.95,6,2025-05-31,79,"08",5,"0-130"
380.7575,0.975,6,2025-05-31,79,"08",5,"0-130"
391.113,0.99,6,2025-05-31,79,"08",5,"0-130"
31.665,0.01,6,2025-05-31,79,"08",5,"0-64"
37.16,0.025,6,2025-05-31,79,"08",5,"0-64"
42.77,0.05,6,2025-05-31,79,"08",5,"0-64"
46.47,0.1,6,2025-05-31,79,"08",5,"0-64"
58.925,0.25,6,2025-05-31,79,"08",5,"0-64"
93.2,0.5,6,2025-05-31,79,"08",5,"0-64"
142.65,0.75,6,2025-05-31,79,"08",5,"0-64"
168.02,0.9,6,2025-05-31,79,"08",5,"0-64"
189.57,0.95,6,2025-05-31,79,"08",5,"0-64"
198.4075,0.975,6,2025-05-31,79,"08",5,"0-64"
203.759,0.99,6,2025-05-31,79,"08",5,"0-64"
29.167,0.01,6,2025-05-31,79,"08",5,"65-130"
34.17,0.025,6,2025-05-31,79,"08",5,"65-130"
39.28,0.05,6,2025-05-31,79,"08",5,"65-130"
42.67,0.1,6,2025-05-31,79,"08",5,"65-130"
54.35,0.25,6,2025-05-31,79,"08",5,"65-130"
85.75,0.5,6,2025-05-31,79,"08",5,"65-130"
131.075,0.75,6,2025-05-31,79,"08",5,"65-130"
154.57,0.9,6,2025-05-31,79,"08",5,"65-130"
174.365,0.95,6,2025-05-31,79,"08",5,"65-130"
182.35,0.975,6,2025-05-31,79,"08",5,"65-130"
187.453,0.99,6,2025-05-31,79,"08",5,"65-130"
116.887,0.01,7,2025-05-31,79,"08",5,"0-130"
125.38125,0.025,7,2025-05-31,79,"08",5,"0-130"
128.1775,0.05,7,2025-05-31,79,"08",5,"0-130"
133.37,0.1,7,2025-05-31,79,"08",5,"0-130"
170.4875,0.25,7,2025-05-31,79,"08",5,"0-130"
264.75,0.5,7,2025-05-31,79,"08",5,"0-130"
358.65,0.75,7,2025-05-31,79,"08",5,"0-130"
500.1,0.9,7,2025-05-31,79,"08",5,"0-130"
517.7,0.95,7,2025-05-31,79,"08",5,"0-130"
542.1875,0.975,7,2025-05-31,79,"08",5,"0-130"
562.375,0.99,7,2025-05-31,79,"08",5,"0-130"
41.9725,0.01,7,2025-05-31,79,"08",5,"0-64"
45.68,0.025,7,2025-05-31,79,"08",5,"0-64"
48.7275,0.05,7,2025-05-31,79,"08",5,"0-64"
51.43,0.1,7,2025-05-31,79,"08",5,"0-64"
73.575,0.25,7,2025-05-31,79,"08",5,"0-64"
121.1,0.5,7,2025-05-31,79,"08",5,"0-64"
184.9,0.75,7,2025-05-31,79,"08",5,"0-64"
205.56,0.9,7,2025-05-31,79,"08",5,"0-64"
219.335,0.95,7,2025-05-31,79,"08",5,"0-64"
232.56625,0.975,7,2025-05-31,79,"08",5,"0-64"
241.3795,0.99,7,2025-05-31,79,"08",5,"0-64"
89.835,0.01,7,2025-05-31,79,"08",5,"65-130"
97.815,0.025,7,2025-05-31,79,"08",5,"65-130"
99.8325,0.05,7,2025-05-31,79,"08",5,"65-130"
105.09,0.1,7,2025-05-31,79,"08",5,"65-130"
116.5875,0.25,7,2025-05-31,79,"08",5,"65-130"
169.925,0.5,7,2025-05-31,79,"08",5,"65-130"
201.975,0.75,7,2025-05-31,79,"08",5,"65-130"
238.65,0.9,7,2025-05-31,79,"08",5,"65-130"
258.325,0.95,7,2025-05-31,79,"08",5,"65-130"
272.3375,0.975,7,2025-05-31,79,"08",5,"65-130"
341.19,0.99,7,2025-05-31,79,"08",5,"65-130"
61.0144207121,0.01,12,2025-05-31,79,"08",5,"0-130"
80.8263552361,0.025,12,2025-05-31,79,"08",5,"0-130"
97.4434784633,0.05,12,2025-05-31,79,"08",5,"0-130"
121.961270139,0.1,12,2025-05-31,79,"08",5,"0-130"
163.8233229672,0.25,12,2025-05-31,79,"08",5,"0-130"
279.0157631074,0.5,12,2025-05-31,79,"08",5,"0-130"
418.9430079125,0.75,12,2025-05-31,79,"08",5,"0-130"
550.0272357347,0.9,12,2025-05-31,79,"08",5,"0-130"
659.1556017758,0.95,12,2025-05-31,79,"08",5,"0-130"
906.0959906837,0.975,12,2025-05-31,79,"08",5,"0-130"
1222.9,0.99,12,2025-05-31,79,"08",5,"0-130"
29.5139913456,0.01,12,2025-05-31,79,"08",5,"0-64"
36.8192925101,0.025,12,2025-05-31,79,"08",5,"0-64"
43.3616725164,0.05,12,2025-05-31,79,"08",5,"0-64"
51.9299704151,0.1,12,2025-05-31,79,"08",5,"0-64"
66.7041520871,0.25,12,2025-05-31,79,"08",5,"0-64"
125.656076926,0.5,12,2025-05-31,79,"08",5,"0-64"
189.3981342731,0.75,12,2025-05-31,79,"08",5,"0-64"
245.7984349247,0.9,12,2025-05-31,79,"08",5,"0-64"
368.0572181766,0.95,12,2025-05-31,79,"08",5,"0-64"
443.763650703,0.975,12,2025-05-31,79,"08",5,"0-64"
612.8798343149,0.99,12,2025-05-31,79,"08",5,"0-64"
30.0074051288,0.01,12,2025-05-31,79,"08",5,"65-130"
39.4430193142,0.025,12,2025-05-31,79,"08",5,"65-130"
48.2051587083,0.05,12,2025-05-31,79,"08",5,"65-130"
69.0833835846,0.1,12,2025-05-31,79,"08",5,"65-130"
112.5432168806,0.25,12,2025-05-31,79,"08",5,"65-130"
161.0795385327,0.5,12,2025-05-31,79,"08",5,"65-130"
239.0311828497,0.75,12,2025-05-31,79,"08",5,"65-130"
305.0029614587,0.9,12,2025-05-31,79,"08",5,"65-130"
352.1690552504,0.95,12,2025-05-31,79,"08",5,"65-130"
441.56,0.975,12,2025-05-31,79,"08",5,"65-130"
649.406,0.99,12,2025-05-31,79,"08",5,"65-130"
53.8576399759,0.01,15,2025-05-31,79,"08",5,"0-130"
61.4862043642,0.025,15,2025-05-31,79,"08",5,"0-130"
74.9874275119,0.05,15,2025-05-31,79,"08",5,"0-130"
105.4387180668,0.1,15,2025-05-31,79,"08",5,"0-130"
158.8985430486,0.25,15,2025-05-31,79,"08",5,"0-130"
279.0157631074,0.5,15,2025-05-31,79,"08",5,"0-130"
472.3338848751,0.75,15,2025-05-31,79,"08",5,"0-130"
801.8438032454,0.9,15,2025-05-31,79,"08",5,"0-130"
1091.4197520832,0.95,15,2025-05-31,79,"08",5,"0-130"
1342.1455081065,0.975,15,2025-05-31,79,"08",5,"0-130"
2047.0559130924,0.99,15,2025-05-31,79,"08",5,"0-130"
0,0.01,15,2025-05-31,79,"08",5,"0-64"
0,0.025,15,2025-05-31,79,"08",5,"0-64"
1.96,0.05,15,2025-05-31,79,"08",5,"0-64"
14.02,0.1,15,2025-05-31,79,"08",5,"0-64"
59.3002983503,0.25,15,2025-05-31,79,"08",5,"0-64"
125.656076926,0.5,15,2025-05-31,79,"08",5,"0-64"
202.2039864019,0.75,15,2025-05-31,79,"08",5,"0-64"
303.5746381909,0.9,15,2025-05-31,79,"08",5,"0-64"
407.9137514962,0.95,15,2025-05-31,79,"08",5,"0-64"
520.4377119381,0.975,15,2025-05-31,79,"08",5,"0-64"
709.5469430066,0.99,15,2025-05-31,79,"08",5,"0-64"
15.84,0.01,15,2025-05-31,79,"08",5,"65-130"
19.5,0.025,15,2025-05-31,79,"08",5,"65-130"
26.8860772358,0.05,15,2025-05-31,79,"08",5,"65-130"
47.3982692156,0.1,15,2025-05-31,79,"08",5,"65-130"
106.3245051977,0.25,15,2025-05-31,79,"08",5,"65-130"
161.0795385327,0.5,15,2025-05-31,79,"08",5,"65-130"
266.1096145362,0.75,15,2025-05-31,79,"08",5,"65-130"
510.000759587,0.9,15,2025-05-31,79,"08",5,"65-130"
723.3422085111,0.95,15,2025-05-31,79,"08",5,"65-130"
909.4891590912,0.975,15,2025-05-31,79,"08",5,"65-130"
1361.532,0.99,15,2025-05-31,79,"08",5,"65-130"
349.9,0.01,29,2025-05-31,79,"08",5,"0-130"
357.475,0.025,29,2025-05-31,79,"08",5,"0-130"
367,0.05,29,2025-05-31,79,"08",5,"0-130"
385.8,0.1,29,2025-05-31,79,"08",5,"0-130"
430.25,0.25,29,2025-05-31,79,"08",5,"0-130"
487,0.5,29,2025-05-31,79,"08",5,"0-130"
533,0.75,29,2025-05-31,79,"08",5,"0-130"
573.2,0.9,29,2025-05-31,79,"08",5,"0-130"
598.3,0.95,29,2025-05-31,79,"08",5,"0-130"
615.525,0.975,29,2025-05-31,79,"08",5,"0-130"
634.16,0.99,29,2025-05-31,79,"08",5,"0-130"
141.99,0.01,29,2025-05-31,79,"08",5,"0-64"
145.475,0.025,29,2025-05-31,79,"08",5,"0-64"
152.95,0.05,29,2025-05-31,79,"08",5,"0-64"
161.9,0.1,29,2025-05-31,79,"08",5,"0-64"
181,0.25,29,2025-05-31,79,"08",5,"0-64"
205,0.5,29,2025-05-31,79,"08",5,"0-64"
223.25,0.75,29,2025-05-31,79,"08",5,"0-64"
243.1,0.9,29,2025-05-31,79,"08",5,"0-64"
249.1,0.95,29,2025-05-31,79,"08",5,"0-64"
266.725,0.975,29,2025-05-31,79,"08",5,"0-64"
279,0.99,29,2025-05-31,79,"08",5,"0-64"
194.97,0.01,29,2025-05-31,79,"08",5,"65-130"
204,0.025,29,2025-05-31,79,"08",5,"65-130"
211,0.05,29,2025-05-31,79,"08",5,"65-130"
220.9,0.1,29,2025-05-31,79,"08",5,"65-130"
246.75,0.25,29,2025-05-31,79,"08",5,"65-130"
280.5,0.5,29,2025-05-31,79,"08",5,"65-130"
311,0.75,29,2025-05-31,79,"08",5,"65-130"
336.2,0.9,29,2025-05-31,79,"08",5,"65-130"
348,0.95,29,2025-05-31,79,"08",5,"65-130"
370.15,0.975,29,2025-05-31,79,"08",5,"65-130"
380.04,0.99,29,2025-05-31,79,"08",5,"65-130"
172.524,0.01,30,2025-05-31,79,"08",5,"0-130"
200.61,0.025,30,2025-05-31,79,"08",5,"0-130"
372.55,0.05,30,2025-05-31,79,"08",5,"0-130"
476.62,0.1,30,2025-05-31,79,"08",5,"0-130"
663.8,0.25,30,2025-05-31,79,"08",5,"0-130"
895.5,0.5,30,2025-05-31,79,"08",5,"0-130"
1196.8,0.75,30,2025-05-31,79,"08",5,"0-130"
1658.86,0.9,30,2025-05-31,79,"08",5,"0-130"
2394.97,0.95,30,2025-05-31,79,"08",5,"0-130"
2940.995,0.975,30,2025-05-31,79,"08",5,"0-130"
3802.422,0.99,30,2025-05-31,79,"08",5,"0-130"
52.28,0.01,30,2025-05-31,79,"08",5,"0-64"
60.74,0.025,30,2025-05-31,79,"08",5,"0-64"
112.85,0.05,30,2025-05-31,79,"08",5,"0-64"
144.46,0.1,30,2025-05-31,79,"08",5,"0-64"
201.1,0.25,30,2025-05-31,79,"08",5,"0-64"
271.5,0.5,30,2025-05-31,79,"08",5,"0-64"
362.8,0.75,30,2025-05-31,79,"08",5,"0-64"
502.58,0.9,30,2025-05-31,79,"08",5,"0-64"
725.89,0.95,30,2025-05-31,79,"08",5,"0-64"
891.29,0.975,30,2025-05-31,79,"08",5,"0-64"
1152.352,0.99,30,2025-05-31,79,"08",5,"0-64"
120.344,0.01,30,2025-05-31,79,"08",5,"65-130"
139.86,0.025,30,2025-05-31,79,"08",5,"65-130"
259.69,0.05,30,2025-05-31,79,"08",5,"65-130"
332.22,0.1,30,2025-05-31,79,"08",5,"65-130"
462.6,0.25,30,2025-05-31,79,"08",5,"65-130"
624.3,0.5,30,2025-05-31,79,"08",5,"65-130"
834.05,0.75,30,2025-05-31,79,"08",5,"65-130"
1156.44,0.9,30,2025-05-31,79,"08",5,"65-130"
1669.17,0.95,30,2025-05-31,79,"08",5,"65-130"
2049.705,0.975,30,2025-05-31,79,"08",5,"65-130"
2649.97,0.99,30,2025-05-31,79,"08",5,"65-130"
92.1,0.01,31,2025-05-31,79,"08",5,"0-130"
105.2025,0.025,31,2025-05-31,79,"08",5,"0-130"
106.59,0.05,31,2025-05-31,79,"08",5,"0-130"
114.5,0.1,31,2025-05-31,79,"08",5,"0-130"
132.275,0.25,31,2025-05-31,79,"08",5,"0-130"
151.85,0.5,31,2025-05-31,79,"08",5,"0-130"
176.425,0.75,31,2025-05-31,79,"08",5,"0-130"
188.37,0.9,31,2025-05-31,79,"08",5,"0-130"
205.02,0.95,31,2025-05-31,79,"08",5,"0-130"
227.9525,0.975,31,2025-05-31,79,"08",5,"0-130"
230.933,0.99,31,2025-05-31,79,"08",5,"0-130"
0,0.01,31,2025-05-31,79,"08",5,"0-64"
0,0.025,31,2025-05-31,79,"08",5,"0-64"
0,0.05,31,2025-05-31,79,"08",5,"0-64"
0,0.1,31,2025-05-31,79,"08",5,"0-64"
0,0.25,31,2025-05-31,79,"08",5,"0-64"
3,0.5,31,2025-05-31,79,"08",5,"0-64"
11.575,0.75,31,2025-05-31,79,"08",5,"0-64"
16.95,0.9,31,2025-05-31,79,"08",5,"0-64"
28.355,0.95,31,2025-05-31,79,"08",5,"0-64"
34.5675,0.975,31,2025-05-31,79,"08",5,"0-64"
39.408,0.99,31,2025-05-31,79,"08",5,"0-64"
92.1,0.01,31,2025-05-31,79,"08",5,"65-130"
105.2025,0.025,31,2025-05-31,79,"08",5,"65-130"
106.39,0.05,31,2025-05-31,79,"08",5,"65-130"
114.5,0.1,31,2025-05-31,79,"08",5,"65-130"
130.05,0.25,31,2025-05-31,79,"08",5,"65-130"
145.8,0.5,31,2025-05-31,79,"08",5,"65-130"
163.45,0.75,31,2025-05-31,79,"08",5,"65-130"
177.63,0.9,31,2025-05-31,79,"08",5,"65-130"
182.87,0.95,31,2025-05-31,79,"08",5,"65-130"
187.945,0.975,31,2025-05-31,79,"08",5,"65-130"
194.96,0.99,31,2025-05-31,79,"08",5,"65-130"
141.674,0.01,32,2025-05-31,79,"08",5,"0-130"
145.56,0.025,32,2025-05-31,79,"08",5,"0-130"
149.765,0.05,32,2025-05-31,79,"08",5,"0-130"
152.24,0.1,32,2025-05-31,79,"08",5,"0-130"
164.425,0.25,32,2025-05-31,79,"08",5,"0-130"
176.9,0.5,32,2025-05-31,79,"08",5,"0-130"
194.1,0.75,32,2025-05-31,79,"08",5,"0-130"
207.62,0.9,32,2025-05-31,79,"08",5,"0-130"
210.93,0.95,32,2025-05-31,79,"08",5,"0-130"
213.73,0.975,32,2025-05-31,79,"08",5,"0-130"
215.204,0.99,32,2025-05-31,79,"08",5,"0-130"
54.197,0.01,32,2025-05-31,79,"08",5,"0-64"
54.2,0.025,32,2025-05-31,79,"08",5,"0-64"
54.685,0.05,32,2025-05-31,79,"08",5,"0-64"
56.39,0.1,32,2025-05-31,79,"08",5,"0-64"
60.625,0.25,32,2025-05-31,79,"08",5,"0-64"
65.8,0.5,32,2025-05-31,79,"08",5,"0-64"
72.65,0.75,32,2025-05-31,79,"08",5,"0-64"
76.11,0.9,32,2025-05-31,79,"08",5,"0-64"
77.105,0.95,32,2025-05-31,79,"08",5,"0-64"
78.7125,0.975,32,2025-05-31,79,"08",5,"0-64"
81.61,0.99,32,2025-05-31,79,"08",5,"0-64"
87.57,0.01,32,2025-05-31,79,"08",5,"65-130"
90.4275,0.025,32,2025-05-31,79,"08",5,"65-130"
93.275,0.05,32,2025-05-31,79,"08",5,"65-130"
95.68,0.1,32,2025-05-31,79,"08",5,"65-130"
103.125,0.25,32,2025-05-31,79,"08",5,"65-130"
112.65,0.5,32,2025-05-31,79,"08",5,"65-130"
123.125,0.75,32,2025-05-31,79,"08",5,"65-130"
131.64,0.9,32,2025-05-31,79,"08",5,"65-130"
134.505,0.95,32,2025-05-31,79,"08",5,"65-130"
134.8525,0.975,32,2025-05-31,79,"08",5,"65-130"
